timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
549575425,4294967295,977,328,10,19,36,1587,3122,2066,1640,1259,1049,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549585425,4294967295,984,338,26,18,35,1552,3127,2068,1638,1255,1073,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549595425,4294967295,989,330,30,0,35,1582,3163,2067,1642,1251,1065,1038,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549605448,4294967295,1000,344,5,0,35,1529,3159,2068,1642,1250,1051,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549615425,4294967295,1017,335,28,17,35,1454,3142,2069,1642,1257,1046,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549625425,4294967295,977,344,25,1,35,1538,3139,2066,1650,1262,1061,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549635425,4294967295,1000,331,9,20,36,1449,3144,2067,1648,1272,1053,1038,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549645427,4294967295,1006,329,12,3,36,1529,3140,2068,1641,1257,1054,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549655425,4294967295,999,327,13,1,35,1562,3141,2067,1643,1259,1058,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549665425,4294967295,988,328,11,21,35,1525,3140,2067,1650,1299,1065,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549675425,4294967295,994,326,9,0,35,1631,3139,2067,1639,1239,1069,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549685425,4294967295,986,328,28,18,35,1551,3120,2067,1653,1267,1083,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549695425,4294967295,1001,331,25,1,35,1563,3150,2068,1650,1275,1078,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549705425,4294967295,974,324,24,0,35,1539,3127,2068,1648,1248,1054,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549715425,4294967295,986,338,9,14,36,1504,3128,2067,1647,1262,1060,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549725425,4294967295,1003,326,8,0,36,1555,3132,2067,1650,1277,1064,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549735425,4294967295,986,327,10,0,36,1362,3129,2067,1641,1252,1042,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549745425,4294967295,977,327,30,0,36,1596,3130,2069,1643,1261,1064,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549755425,4294967295,985,304,14,20,36,1478,3128,2069,1651,1268,1062,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549765468,4294967295,983,325,10,20,34,1571,3120,2069,1646,1266,1055,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549775425,4294967295,984,333,8,0,35,1492,3136,2066,1644,1292,1063,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549785425,4294967295,988,340,9,1,35,1563,3167,2067,1644,1248,1062,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549795425,4294967295,1006,330,9,19,36,1579,3143,2067,1645,1248,1050,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549805425,4294967295,988,326,10,19,36,1583,3141,2067,1651,1262,1063,1038,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549815427,4294967295,985,348,5,4,36,1316,3159,2068,1641,1249,1043,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549825426,4294967295,995,338,6,6,35,1583,3160,2067,1648,1264,1058,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549835425,4294967295,993,342,11,0,35,1460,3161,2067,1646,1274,1052,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549845425,4294967295,987,327,10,2,36,1611,3143,2068,1643,1263,1061,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549855426,4294967295,988,342,12,0,35,1103,3118,2068,1650,1294,1032,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549865425,4294967295,986,339,23,1,35,1504,3132,2068,1641,1250,1049,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549875425,4294967295,1013,330,11,1,35,1485,3116,2066,1651,1287,1033,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549885425,4294967295,984,326,30,20,35,1523,3142,2069,1641,1231,1034,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549895426,4294967295,999,335,10,17,35,1478,3156,2067,1640,1254,1042,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549905630,4294967295,1003,322,9,19,35,1514,3139,2066,1642,1245,1042,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549915649,4294967295,1003,327,14,1,35,1267,3112,2068,1642,1259,1037,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549925539,4294967295,987,323,10,2,35,1578,3127,2067,1645,1227,1040,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549935566,4294967295,1000,326,31,0,35,1502,3156,2067,1653,1295,1047,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549945463,4294967295,987,328,9,0,35,1600,3143,2067,1644,1247,1053,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549955455,4294967295,983,325,8,2,36,1495,3134,2068,1646,1263,1058,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549965442,4294967295,1001,320,8,17,34,1584,3101,2064,1646,1295,1064,1038,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549975437,4294967295,978,343,29,1,36,1251,3143,2067,1642,1275,1047,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549985426,4294967295,1006,325,11,1,36,1573,3159,2067,1652,1251,1046,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
549995467,4294967295,988,336,13,17,35,1274,3140,2067,1642,1251,1028,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550005425,4294967295,983,326,33,0,35,1596,3159,2069,1644,1257,1053,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550015458,4294967295,988,327,28,1,36,1473,3140,2069,1644,1258,1044,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550025425,4294967295,1001,326,10,0,36,1587,3133,2069,1653,1267,1066,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550035425,4294967295,983,328,10,20,35,1453,3129,2067,1637,1256,1048,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550045426,4294967295,984,330,30,6,36,1633,3117,2067,1644,1269,1067,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550055425,4294967295,1005,324,29,0,35,1485,3138,2068,1645,1265,1051,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550065425,4294967295,1006,339,8,0,35,1545,3165,2067,1653,1267,1066,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550075427,4294967295,978,346,12,5,35,1492,3138,2067,1650,1255,1050,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550085425,4294967295,1007,332,13,0,35,1495,3140,2067,1647,1274,1059,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550095425,4294967295,974,348,34,2,35,1545,3158,2068,1650,1261,1067,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550105426,4294967295,1004,325,27,1,36,1379,3144,2067,1648,1273,1053,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550115425,4294967295,988,326,9,0,35,1584,3139,2067,1640,1248,1058,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550125426,4294967295,989,329,28,1,35,1509,3145,2067,1641,1250,1043,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550135426,4294967295,1006,324,11,16,35,1584,3140,2068,1650,1262,1063,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550145425,4294967295,982,322,10,1,35,1443,3103,2068,1648,1263,1051,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550155426,4294967295,995,334,9,0,35,1577,3108,2065,1647,1268,1067,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550165439,4294967295,1004,342,8,20,35,1492,3142,2066,1651,1261,1061,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550175426,4294967295,991,337,11,0,35,1531,3155,2069,1653,1272,1064,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550185425,4294967295,988,329,27,1,34,1366,3159,2071,1641,1261,1054,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550195426,4294967295,1004,331,10,19,35,1520,3143,2070,1640,1245,1055,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550205425,4294967295,980,341,26,0,35,1586,3140,2068,1639,1259,1063,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550215445,4294967295,1005,328,10,1,35,1546,3162,2067,1652,1267,1069,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550225426,4294967295,1017,331,13,0,35,1512,3140,2066,1649,1266,1065,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550235429,4294967295,985,338,29,0,35,1561,3112,2067,1639,1271,1083,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550245425,4294967295,1002,338,29,1,35,1259,3123,2068,1653,1265,1063,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550255441,4294967295,1002,328,9,19,35,1555,3145,2068,1643,1279,1075,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550265425,4294967295,986,331,9,1,35,1401,3139,2067,1644,1244,1043,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550275425,4294967295,1003,350,10,1,36,1617,3140,2068,1652,1264,1060,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550285425,4294967295,985,333,29,1,35,1214,3143,2069,1642,1248,1032,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550295425,4294967295,987,338,28,17,35,1566,3142,2069,1650,1260,1053,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550305427,4294967295,1005,339,10,19,35,1355,3145,2067,1641,1259,1039,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550315425,4294967295,984,330,16,0,35,1601,3142,2068,1643,1274,1062,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550325425,4294967295,1002,338,10,4,35,1117,3109,2070,1645,1267,1032,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550335426,4294967295,1001,347,10,15,35,1594,3122,2068,1645,1273,1070,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550345427,4294967295,986,337,11,19,36,1393,3157,2067,1652,1282,1056,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550355425,4294967295,1002,343,22,0,35,1505,3157,2069,1648,1235,1037,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550365426,4294967295,988,350,24,0,35,1567,3141,2067,1647,1258,1048,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550375426,4294967295,987,348,8,8,35,1549,3130,2066,1641,1249,1044,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550385425,4294967295,987,348,17,20,35,1527,3128,2068,1643,1263,1053,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550395426,4294967295,997,329,11,17,36,1551,3128,2066,1651,1262,1068,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550405427,4294967295,989,338,8,2,36,1505,3162,2068,1643,1262,1064,1038,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550415425,4294967295,1014,330,10,16,35,1536,3152,2068,1650,1267,1084,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550425426,4294967295,1002,313,24,19,35,1600,3122,2067,1637,1244,1069,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550435425,4294967295,983,337,10,1,35,1554,3137,2067,1646,1277,1072,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550445434,4294967295,994,324,10,18,35,1518,3155,2069,1654,1288,1064,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550455425,4294967295,1003,342,6,1,35,1597,3130,2067,1641,1225,1034,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550465459,4294967295,977,334,29,14,35,1543,3142,2069,1638,1253,1046,1038,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550475425,4294967295,994,346,7,2,36,1603,3141,2067,1646,1264,1054,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550485425,4294967295,979,337,13,0,35,1556,3127,2066,1643,1263,1068,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550495425,4294967295,982,334,12,0,35,1526,3146,2064,1640,1254,1065,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550505425,4294967295,1003,320,15,1,36,1571,3142,2066,1649,1259,1065,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550515462,4294967295,985,324,28,16,35,1612,3120,2067,1647,1263,1073,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550525435,4294967295,984,337,29,3,35,1530,3123,2067,1643,1292,1062,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550535448,4294967295,986,331,29,1,35,1559,3143,2068,1644,1277,1079,1038,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550545435,4294967295,989,336,12,3,35,1537,3147,2066,1644,1246,1056,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550555449,4294967295,994,333,30,0,36,1491,3142,2068,1652,1268,1059,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550565457,4294967295,1005,333,10,0,35,1562,3160,2068,1641,1253,1057,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550575464,4294967295,994,330,24,20,36,1575,3158,2067,1651,1270,1068,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550585753,4294967295,1005,328,10,0,35,1503,3143,2066,1634,1249,1052,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550595592,4294967295,1008,344,29,0,35,1559,3142,2067,1652,1271,1064,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550605566,4294967295,1002,341,9,20,34,1542,3102,2067,1645,1288,1056,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550615518,4294967295,983,314,10,15,34,1584,3124,2067,1643,1245,1042,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550625558,4294967295,1004,341,8,2,35,1563,3166,2070,1653,1279,1078,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550635631,4294967295,988,350,10,20,35,1388,3157,2068,1643,1255,1053,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550646414,4294967295,1004,328,26,0,34,1498,3157,2068,1634,1233,1032,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550655520,4294967295,987,324,11,0,35,1568,3141,2068,1656,1277,1067,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550665609,4294967295,989,322,12,20,35,1546,3140,2067,1642,1271,1066,1038,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550675453,4294967295,1001,331,28,1,35,1589,3158,2068,1641,1270,1072,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550685801,4294967295,988,325,10,2,35,1580,3144,2069,1643,1254,1059,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550695469,4294967295,1005,341,8,0,35,1259,3158,2067,1650,1268,1051,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550705717,4294967295,980,324,13,0,35,1534,3123,2067,1638,1252,1049,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550715584,4294967295,982,322,7,0,35,1546,3127,2067,1647,1284,1056,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550725641,4294967295,1004,324,30,21,35,1505,3145,2070,1651,1225,1029,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550735692,4294967295,981,341,32,1,35,1526,3138,2066,1633,1246,1047,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550745590,4294967295,986,342,8,19,35,1570,3141,2068,1645,1272,1060,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550755805,4294967295,1007,342,9,20,35,1499,3146,2067,1642,1261,1051,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550765467,4294967295,1007,315,27,0,35,1538,3134,2067,1657,1280,1037,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550775923,4294967295,986,330,28,1,35,1554,3145,2067,1639,1252,1039,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550785449,4294967295,976,340,15,0,35,1552,3139,2067,1645,1275,1072,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550796014,4294967295,984,333,10,0,35,1592,3123,2066,1639,1259,1060,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550805467,4294967295,982,339,7,22,35,1529,3138,2068,1649,1280,1035,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550815745,4294967295,988,331,10,0,35,1575,3148,2068,1640,1244,1041,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550825713,4294967295,988,342,25,19,35,1564,3140,2067,1649,1268,1060,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550835779,4294967295,1003,327,10,2,35,1520,3148,2068,1643,1257,1056,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550846460,4294967295,985,330,31,0,35,1576,3133,2069,1641,1259,1050,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550855976,4294967295,1004,330,8,0,35,1542,3142,2068,1652,1268,1067,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550865674,4294967295,989,340,10,0,34,1558,3161,2067,1653,1274,1071,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550875806,4294967295,991,333,9,22,35,1521,3145,2067,1641,1268,1069,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550885613,4294967295,984,325,10,0,35,1346,3128,2066,1651,1283,1053,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550895826,4294967295,1001,338,17,5,35,1590,3125,2067,1636,1245,1041,1037,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550905797,4294967295,988,341,13,23,35,1423,3169,2068,1652,1287,1030,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550915597,4294967295,988,340,10,8,34,1519,3143,2069,1648,1245,1049,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550925866,4294967295,988,340,30,21,35,1304,3142,2066,1645,1249,1033,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550935647,4294967295,1003,347,11,8,35,1587,3157,2067,1645,1264,1055,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550945912,4294967295,988,325,10,1,35,1274,3125,2068,1629,1237,1034,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550955766,4294967295,979,342,8,0,35,1543,3128,2067,1643,1275,1059,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550965924,4294967295,989,325,23,19,35,1211,3148,2069,1637,1261,1040,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550975683,4294967295,987,337,9,1,35,1535,3139,2066,1644,1277,1061,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550985722,4294967295,983,325,14,0,35,1553,3137,2067,1644,1257,1049,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
550995736,4294967295,986,328,6,3,34,1508,3133,2069,1641,1281,1037,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551005668,4294967295,986,336,28,0,35,1536,3138,2068,1638,1235,1039,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551016140,4294967295,1005,342,8,0,34,1534,3159,2068,1640,1244,1042,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551025749,4294967295,998,332,30,20,35,1335,3139,2066,1643,1265,1039,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551036061,4294967295,989,353,29,17,34,1561,3143,2067,1651,1267,1059,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551046972,4294967295,1003,336,9,18,35,1551,3143,2066,1635,1253,1049,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551056162,4294967295,989,327,30,17,35,1504,3161,2067,1650,1258,1057,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551066191,4294967295,1007,334,10,0,34,1490,3150,2069,1640,1295,1038,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551076043,4294967295,981,327,9,0,34,1582,3125,2068,1654,1274,1058,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551085610,4294967295,983,321,8,0,34,1264,3105,2068,1657,1267,1051,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551096235,4294967295,977,335,10,1,35,1567,3143,2066,1638,1249,1052,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551105944,4294967295,986,329,9,1,35,1403,3145,2068,1647,1265,1054,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551116594,4294967295,988,332,27,21,35,1531,3158,2068,1638,1251,1057,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551125859,4294967295,985,330,25,0,34,1527,3140,2067,1657,1288,1059,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551136037,4294967295,990,320,11,0,34,1495,3141,2067,1642,1246,1051,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551145885,4294967295,1013,327,28,19,35,1534,3160,2067,1645,1264,1059,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551155991,4294967295,988,326,9,21,35,1533,3157,2069,1651,1274,1066,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551165915,4294967295,986,324,28,1,35,1537,3112,2067,1642,1280,1028,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551176176,4294967295,1001,337,29,0,35,1535,3109,2067,1640,1235,1038,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551185986,4294967295,981,328,10,1,34,1527,3135,2067,1645,1259,1056,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551196153,4294967295,1005,327,10,21,35,1540,3152,2063,1654,1275,1064,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551205940,4294967295,985,335,30,0,34,1518,3126,2069,1657,1262,1064,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551216357,4294967295,993,342,30,1,34,1402,3136,2069,1646,1264,1049,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551226134,4294967295,988,340,8,19,35,1521,3136,2067,1648,1255,1054,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551236286,4294967295,991,342,9,0,35,1429,3143,2068,1641,1260,1052,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551246852,4294967295,989,336,28,0,35,1649,3123,2069,1636,1248,1044,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551256056,4294967295,997,331,10,0,35,1600,3111,2066,1652,1275,1069,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551266280,4294967295,994,338,10,0,35,1534,3116,2068,1648,1254,1063,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551276142,4294967295,998,328,9,0,35,1437,3145,2068,1643,1288,1058,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551286224,4294967295,1005,329,9,1,34,1506,3143,2068,1642,1226,1032,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551296021,4294967295,1003,346,9,21,34,1418,3126,2068,1653,1275,1045,1038,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551306057,4294967295,987,340,10,0,34,1520,3126,2069,1650,1273,1057,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551316261,4294967295,1006,330,10,1,35,1574,3162,2068,1638,1265,1058,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551326158,4294967295,989,342,32,0,35,1511,3145,2067,1643,1256,1057,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551336359,4294967295,994,325,32,0,34,1327,3142,2069,1639,1257,1037,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551346152,4294967295,988,327,29,1,35,1612,3153,2067,1656,1269,1076,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551356234,4294967295,1005,323,11,21,35,1452,3117,2067,1640,1253,1067,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551366554,4294967295,1016,312,10,0,34,1495,3162,2068,1645,1250,1070,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551376512,4294967295,991,342,1,0,34,1326,3160,2067,1639,1247,1036,1038,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551386600,4294967295,1007,333,9,19,34,1555,3157,2066,1645,1271,1060,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551396480,4294967295,988,343,8,6,35,1524,3144,2068,1649,1269,1065,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551406079,4294967295,1001,333,28,2,35,1578,3125,2068,1650,1281,1051,1041,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551416480,4294967295,1002,346,9,1,35,1523,3141,2068,1640,1231,1042,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551426041,4294967295,986,325,29,0,34,1490,3126,2068,1649,1264,1049,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551436876,4294967295,977,342,11,1,34,1567,3114,2067,1635,1268,1064,1042,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551447318,4294967295,983,346,13,1,34,1582,3106,2067,1641,1265,1061,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551456458,4294967295,981,335,28,19,34,1537,3109,2069,1659,1266,1064,1039,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551465901,4294967295,983,342,13,17,35,1509,3152,2068,1660,1313,1074,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551476172,4294967295,990,333,9,0,35,1536,3161,2067,1641,1234,1042,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551486030,4294967295,1009,330,30,0,35,1440,3142,2068,1654,1258,1048,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
551496314,4294967295,985,345,10,1,35,1550,3140,2066,1649,1243,1038,1040,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
