timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
700814351,700814090,3932170,-0.5497087,0.6229713,-10.04607,47.276623,0,0,0,0,5
700818091,700817840,3932170,-0.60716957,0.6301539,-10.035536,47.276623,0,0,0,0,5
700821846,700821592,3932170,-0.6019023,0.6540959,-9.998665,47.276623,0,0,0,0,5
700826853,700826595,3932170,-0.56790465,0.6411672,-10.045591,47.276623,0,0,0,0,5
700828104,700827846,3932170,-0.5626374,0.6584055,-10.024044,47.276623,0,0,0,0,5
700831858,700831599,3932170,-0.58897364,0.69719154,-9.999623,47.276623,0,0,0,0,5
700838109,700837851,3932170,-0.5664681,0.6574478,-10.057084,47.276623,0,0,0,0,5
700839367,700839104,3932170,-0.5501875,0.67324954,-10.032663,47.276623,0,0,0,0,5
700843109,700842854,3932170,-0.6062119,0.6847417,-10.0508585,47.276623,0,0,0,0,5
700846870,700846608,3932170,-0.5209783,0.68522054,-10.068097,47.276623,0,0,0,0,5
700849379,700849111,3932170,-0.578918,0.6646304,-10.002496,47.276623,0,0,0,0,5
700853114,700852862,3932170,-0.588016,0.66606694,-10.055168,47.276623,0,0,0,0,5
700856869,700856613,3932170,-0.5755661,0.6253655,-10.022128,47.276623,0,0,0,0,5
700860622,700860365,3932170,-0.5521029,0.66367275,-10.002496,47.276623,0,0,0,0,5
700863122,700862866,3932170,-0.5904102,0.69719154,-10.044634,47.276623,0,0,0,0,5
700866886,700866618,3932170,-0.5813122,0.6526594,-10.070012,47.276623,0,0,0,0,5
700870630,700870370,3932170,-0.56311625,0.6789956,-10.037452,47.276623,0,0,0,0,5
700874396,700874125,3932170,-0.57029885,0.6890513,-10.059478,47.276623,0,0,0,0,5
700878127,700877874,3932170,-0.5856217,0.6536171,-10.030269,47.276623,0,0,0,0,5
700880641,700880376,3932170,-0.5621586,0.6607997,-10.057084,47.276623,0,0,0,0,5
700884397,700884132,3932170,-0.59136784,0.62728083,-10.038409,47.276623,0,0,0,0,5
700888138,700887881,3932170,-0.58897364,0.66846114,-10.015903,47.276623,0,0,0,0,5
700891884,700891636,3932170,-0.5717354,0.61291564,-10.0341,47.276623,0,0,0,0,5
700896896,700896640,3932170,-0.5640739,0.6464345,-10.070491,47.276623,0,0,0,0,5
700898139,700897886,3932170,-0.5904102,0.63111156,-10.0748005,47.276623,0,0,0,0,5
700901911,700901650,3932170,-0.59136784,0.6181829,-10.012551,47.276623,0,0,0,0,5
700906900,700906644,3932170,-0.5956774,0.662715,-10.020692,47.276623,0,0,0,0,5
700909414,700909146,3932170,-0.57700264,0.62584436,-9.995314,47.276623,0,0,0,0,5
700911898,700911645,3932170,-0.5755661,0.6603208,-10.071928,47.276623,0,0,0,0,5
700916905,700916647,3932170,-0.5975928,0.69383967,-10.073364,47.276623,0,0,0,0,5
700919417,700919152,3932170,-0.5626374,0.68522054,-10.087251,47.276623,0,0,0,0,5
700923163,700922901,3932170,-0.59855044,0.65936315,-10.035536,47.276623,0,0,0,0,5
700926913,700926655,3932170,-0.6162675,0.6411672,-10.049901,47.276623,0,0,0,0,5
700929427,700929155,3932170,-0.5497087,0.6823475,-10.071449,47.276623,0,0,0,0,5
700933165,700932906,3932170,-0.60716957,0.6742072,-10.053732,47.276623,0,0,0,0,5
700936916,700936659,3932170,-0.6052542,0.60956377,-10.074322,47.276623,0,0,0,0,5
700940679,700940414,3932170,-0.6052542,0.662715,-10.018298,47.276623,0,0,0,0,5
700944432,700944164,3932170,-0.5506664,0.6703765,-10.049422,47.276623,0,0,0,0,5
700946927,700946665,3932170,-0.6076484,0.647871,-10.039367,47.276623,0,0,0,0,5
700950684,700950417,3932170,-0.56311625,0.6114791,-10.078153,47.276623,0,0,0,0,5
700954442,700954171,3932170,-0.5506664,0.68043214,-10.023565,47.276623,0,0,0,0,5
700958172,700957921,3932170,-0.5291186,0.647871,-9.997707,47.276623,0,0,0,0,5
700961933,700961676,3932170,-0.5980716,0.6579266,-10.021649,47.276623,0,0,0,0,5
700964457,700964176,3932170,-0.58179104,0.6698976,-10.059478,47.276623,0,0,0,0,5
700968184,700967928,3932170,-0.5779603,0.6392519,-9.995792,47.276623,0,0,0,0,5
700971944,700971680,3932170,-0.6100426,0.67085534,-10.015903,47.276623,0,0,0,0,5
700976948,700976682,3932170,-0.58226985,0.67564374,-10.036972,47.276623,0,0,0,0,5
700979458,700979186,3932170,-0.6090849,0.60573304,-10.056126,47.276623,0,0,0,0,5
700981952,700981691,3932170,-0.5899313,0.6459556,-10.017818,47.276623,0,0,0,0,5
700986956,700986688,3932170,-0.56072205,0.6952762,-10.018298,47.276623,0,0,0,0,5
700989458,700989190,3932170,-0.5995081,0.6909666,-10.058999,47.276623,0,0,0,0,5
700993193,700992941,3932170,-0.63206923,0.64020956,-10.034578,47.276623,0,0,0,0,5
700996955,700996696,3932170,-0.5530606,0.68761474,-10.051337,47.276623,0,0,0,0,5
700999463,700999195,3932170,-0.56072205,0.6349423,-10.052774,47.276623,0,0,0,0,5
701003209,701002947,3932170,-0.5779603,0.6435614,-10.020213,47.276623,0,0,0,0,5
701006961,701006699,3932170,-0.5449203,0.66367275,-9.9919615,47.276623,0,0,0,0,5
701010720,701010452,3932170,-0.59615624,0.662715,-10.028832,47.276623,0,0,0,0,5
701014473,701014204,3932170,-0.56072205,0.707726,-10.053253,47.276623,0,0,0,0,5
701016963,701016705,3932170,-0.599987,0.66606694,-10.023565,47.276623,0,0,0,0,5
701020720,701020458,3932170,-0.588016,0.6368577,-10.033621,47.276623,0,0,0,0,5
701024484,701024209,3932170,-0.63111156,0.71012026,-10.045113,47.276623,0,0,0,0,5
701028449,701028181,3932170,-0.56790465,0.6890513,-10.0489435,47.276623,0,0,0,0,5
701032172,701031911,3932170,-0.5956774,0.6794745,-10.012073,47.276623,0,0,0,0,5
701034672,701034398,3932170,-0.54635686,0.6440403,-10.0618725,47.276623,0,0,0,0,5
701038388,701038130,3932170,-0.57269305,0.67612255,-10.018777,47.276623,0,0,0,0,5
701042118,701041868,3932170,-0.59376204,0.6607997,-10.065224,47.276623,0,0,0,0,5
701047117,701046855,3932170,-0.5951986,0.6588843,-10.056605,47.276623,0,0,0,0,5
701049597,701049332,3932170,-0.5746084,0.65696895,-10.06714,47.276623,0,0,0,0,5
701052077,701051823,3932170,-0.5473145,0.6555324,-10.036493,47.276623,0,0,0,0,5
701057057,701056803,3932170,-0.5851429,0.599987,-10.031705,47.276623,0,0,0,0,5
701059552,701059289,3932170,-0.57269305,0.68330514,-10.044634,47.276623,0,0,0,0,5
701063292,701063027,3932170,-0.56311625,0.6584055,-10.036493,47.276623,0,0,0,0,5
701067015,701066762,3932170,-0.57508725,0.647871,-10.018777,47.276623,0,0,0,0,5
701069516,701069255,3932170,-0.59184664,0.6694188,-10.014946,47.276623,0,0,0,0,5
701073244,701072987,3932170,-0.5635951,0.70150113,-10.047507,47.276623,0,0,0,0,5
701076997,701076740,3932170,-0.5760449,0.68522054,-9.977596,47.276623,0,0,0,0,5
701080754,701080493,3932170,-0.57748145,0.68761474,-10.043198,47.276623,0,0,0,0,5
701084507,701084246,3932170,-0.58897364,0.6531382,-10.019734,47.276623,0,0,0,0,5
701087002,701086746,3932170,-0.545878,0.6670246,-9.97185,47.276623,0,0,0,0,5
701090751,701090498,3932170,-0.59376204,0.6540959,-9.983342,47.276623,0,0,0,0,5
701094512,701094251,3932170,-0.5832275,0.6823475,-10.020692,47.276623,0,0,0,0,5
701098264,701098004,3932170,-0.5837064,0.6603208,-10.003933,47.276623,0,0,0,0,5
701102010,701101755,3932170,-0.5784391,0.6775591,-10.05852,47.276623,0,0,0,0,5
701104515,701104256,3932170,-0.6042965,0.6536171,-10.060914,47.276623,0,0,0,0,5
701109523,701109259,3932170,-0.5956774,0.6469133,-10.038888,47.276623,0,0,0,0,5
701112017,701111761,3932170,-0.55593365,0.6675034,-10.054211,47.276623,0,0,0,0,5
701117021,701116763,3932170,-0.58418524,0.6531382,-10.036015,47.276623,0,0,0,0,5
701119531,701119265,3932170,-0.6588843,0.7062895,-10.025959,47.276623,0,0,0,0,5
701122023,701121767,3932170,-0.53486466,0.6488287,-10.038888,47.276623,0,0,0,0,5
701127030,701126771,3932170,-0.5741296,0.6421249,-10.011115,47.276623,0,0,0,0,5
701129525,701129270,3932170,-0.5329493,0.6651092,-10.019256,47.276623,0,0,0,0,5
701133288,701133026,3932170,-0.5813122,0.6909666,-10.047029,47.276623,0,0,0,0,5
701137040,701136777,3932170,-0.5928044,0.67612255,-10.016382,47.276623,0,0,0,0,5
701139541,701139276,3932170,-0.5980716,0.6440403,-10.024523,47.276623,0,0,0,0,5
701143297,701143032,3932170,-0.5760449,0.6799533,-10.027875,47.276623,0,0,0,0,5
701147039,701146780,3932170,-0.5521029,0.6727707,-10.037452,47.276623,0,0,0,0,5
701150791,701150533,3932170,-0.5779603,0.62728083,-10.019256,47.276623,0,0,0,0,5
701154544,701154285,3932170,-0.557849,0.6584055,-10.0618725,47.276623,0,0,0,0,5
701157051,701156788,3932170,-0.57508725,0.60716957,-9.991004,47.276623,0,0,0,0,5
701160794,701160539,3932170,-0.57029885,0.6344634,-10.001538,47.276623,0,0,0,0,5
701164544,701164291,3932170,-0.57508725,0.6493075,-10.018777,47.276623,0,0,0,0,5
701168304,701168044,3932170,-0.59663504,0.6397307,-10.047029,47.276623,0,0,0,0,5
701172053,701171796,3932170,-0.5664681,0.6603208,-10.036493,47.276623,0,0,0,0,5
701174553,701174297,3932170,-0.63302696,0.6675034,-10.061394,47.276623,0,0,0,0,5
701178310,701178052,3932170,-0.58418524,0.6890513,-10.043676,47.276623,0,0,0,0,5
701182062,701181801,3932170,-0.5899313,0.67085534,-10.032184,47.276623,0,0,0,0,5
701187060,701186804,3932170,-0.5482722,0.61914057,-10.04176,47.276623,0,0,0,0,5
701189572,701189307,3932170,-0.5736507,0.6162675,-10.047029,47.276623,0,0,0,0,5
701192067,701191807,3932170,-0.5722142,0.6363788,-10.101616,47.276623,0,0,0,0,5
701197067,701196810,3932170,-0.5712565,0.6789956,-10.012073,47.276623,0,0,0,0,5
701199577,701199311,3932170,-0.6090849,0.6550536,-10.042719,47.276623,0,0,0,0,5
701203337,701203066,3932170,-0.54635686,0.58945245,-10.039367,47.276623,0,0,0,0,5
701207075,701206816,3932170,-0.5861006,0.683784,-10.101137,47.276623,0,0,0,0,5
701209578,701209317,3932170,-0.5779603,0.6517017,-10.028354,47.276623,0,0,0,0,5
701213327,701213069,3932170,-0.6086061,0.66893995,-10.073843,47.276623,0,0,0,0,5
701217075,701216822,3932170,-0.5525818,0.6607997,-10.054211,47.276623,0,0,0,0,5
701220838,701220574,3932170,-0.5722142,0.659842,-10.016382,47.276623,0,0,0,0,5
701224588,701224325,3932170,-0.53103393,0.6229713,-9.986694,47.276623,0,0,0,0,5
701227088,701226827,3932170,-0.5482722,0.65936315,-10.0269165,47.276623,0,0,0,0,5
701230848,701230579,3932170,-0.58226985,0.71059906,-10.036972,47.276623,0,0,0,0,5
701234600,701234331,3932170,-0.6014235,0.67085534,-10.038888,47.276623,0,0,0,0,5
701238350,701238085,3932170,-0.59136784,0.6512229,-10.002017,47.276623,0,0,0,0,5
701242096,701241836,3932170,-0.59663504,0.69910693,-10.0029745,47.276623,0,0,0,0,5
701244607,701244338,3932170,-0.60716957,0.6526594,-10.010636,47.276623,0,0,0,0,5
701248355,701248093,3932170,-0.5544971,0.6435614,-10.022128,47.276623,0,0,0,0,5
701252101,701251842,3932170,-0.6014235,0.63063276,-10.063309,47.276623,0,0,0,0,5
701257098,701256845,3932170,-0.6210559,0.65457475,-10.055168,47.276623,0,0,0,0,5
701259615,701259346,3932170,-0.54875106,0.6186617,-10.019734,47.276623,0,0,0,0,5
701262103,701261848,3932170,-0.61914057,0.68282634,-10.051817,47.276623,0,0,0,0,5
701267110,701266850,3932170,-0.5837064,0.6842629,-10.041282,47.276623,0,0,0,0,5
701269607,701269352,3932170,-0.5951986,0.6445191,-10.035536,47.276623,0,0,0,0,5
701273369,701273105,3932170,-0.6133945,0.6244078,-10.051337,47.276623,0,0,0,0,5
701277112,701276856,3932170,-0.5899313,0.62392896,-10.024044,47.276623,0,0,0,0,5
701279626,701279357,3932170,-0.5899313,0.6766014,-10.052774,47.276623,0,0,0,0,5
701283376,701283110,3932170,-0.5530606,0.61291564,-10.008721,47.276623,0,0,0,0,5
701287339,701287078,3932170,-0.5765238,0.6670246,-10.047029,47.276623,0,0,0,0,5
701291078,701290810,3932170,-0.57987565,0.64978635,-10.045113,47.276623,0,0,0,0,5
701293552,701293298,3932170,-0.6004658,0.69910693,-10.029311,47.276623,0,0,0,0,5
701297297,701297033,3932170,-0.59615624,0.6574478,-10.057563,47.276623,0,0,0,0,5
701301020,701300766,3932170,-0.54156846,0.64308256,-10.033621,47.276623,0,0,0,0,5
701304759,701304501,3932170,-0.63063276,0.6517017,-10.020692,47.276623,0,0,0,0,5
701308491,701308239,3932170,-0.58226985,0.66415155,-10.052296,47.276623,0,0,0,0,5
701310991,701310729,3932170,-0.59136784,0.6675034,-10.021171,47.276623,0,0,0,0,5
701314733,701314458,3932170,-0.5995081,0.6588843,-10.011115,47.276623,0,0,0,0,5
701318444,701318191,3932170,-0.55832785,0.725922,-10.040324,47.276623,0,0,0,0,5
701322182,701321929,3932170,-0.6210559,0.6746861,-10.030747,47.276623,0,0,0,0,5
701327181,701326912,3932170,-0.6277597,0.6574478,-10.035057,47.276623,0,0,0,0,5
701329654,701329394,3932170,-0.58945245,0.6512229,-10.065224,47.276623,0,0,0,0,5
701332149,701331896,3932170,-0.5904102,0.6363788,-10.046549,47.276623,0,0,0,0,5
701337149,701336891,3932170,-0.5899313,0.6560113,-10.0728855,47.276623,0,0,0,0,5
701339660,701339392,3932170,-0.521936,0.6775591,-10.01734,47.276623,0,0,0,0,5
701343403,701343145,3932170,-0.5947197,0.6895301,-10.000102,47.276623,0,0,0,0,5
701347161,701346897,3932170,-0.60477537,0.64547676,-10.04224,47.276623,0,0,0,0,5
701349663,701349398,3932170,-0.59663504,0.68091094,-10.008242,47.276623,0,0,0,0,5
701353406,701353150,3932170,-0.57508725,0.64499795,-10.044155,47.276623,0,0,0,0,5
701357165,701356903,3932170,-0.5497087,0.69479734,-10.04224,47.276623,0,0,0,0,5
701360912,701360655,3932170,-0.60094464,0.659842,-10.024523,47.276623,0,0,0,0,5
701363418,701363156,3932170,-0.56551045,0.6603208,-10.01303,47.276623,0,0,0,0,5
701368411,701368159,3932170,-0.5899313,0.7134721,-10.058042,47.276623,0,0,0,0,5
701370928,701370665,3932170,-0.56120086,0.6890513,-10.046549,47.276623,0,0,0,0,5
701374675,701374414,3932170,-0.6234501,0.6579266,-10.037452,47.276623,0,0,0,0,5
701378422,701378167,3932170,-0.5765238,0.63589996,-10.046549,47.276623,0,0,0,0,5
701382183,701381921,3932170,-0.5530606,0.6823475,-10.008721,47.276623,0,0,0,0,5
701384681,701384418,3932170,-0.5597644,0.695755,-10.040324,47.276623,0,0,0,0,5
701388423,701388171,3932170,-0.6014235,0.66127855,-10.080069,47.276623,0,0,0,0,5
701392190,701391926,3932170,-0.5755661,0.6536171,-10.040803,47.276623,0,0,0,0,5
701397193,701396929,3932170,-0.590889,0.6698976,-9.994356,47.276623,0,0,0,0,5
701398435,701398177,3932170,-0.6205771,0.67085534,-9.982863,47.276623,0,0,0,0,5
701403433,701403180,3932170,-0.566947,0.6363788,-10.100658,47.276623,0,0,0,0,5
701407196,701406935,3932170,-0.5693412,0.626802,-10.05038,47.276623,0,0,0,0,5
701409694,701409433,3932170,-0.5650316,0.64499795,-9.993876,47.276623,0,0,0,0,5
701413443,701413185,3932170,-0.5803545,0.63589996,-10.07911,47.276623,0,0,0,0,5
701417201,701416941,3932170,-0.56120086,0.6560113,-10.027395,47.276623,0,0,0,0,5
701419705,701419439,3932170,-0.55162406,0.7024588,-10.057563,47.276623,0,0,0,0,5
701423464,701423191,3932170,-0.5923255,0.6440403,-10.047029,47.276623,0,0,0,0,5
701428450,701428194,3932170,-0.54061073,0.6488287,-9.999145,47.276623,0,0,0,0,5
701430963,701430698,3932170,-0.5755661,0.6588843,-10.052774,47.276623,0,0,0,0,5
701433459,701433197,3932170,-0.5707777,0.6291962,-10.076238,47.276623,0,0,0,0,5
701438466,701438200,3932170,-0.57029885,0.650744,-10.014946,47.276623,0,0,0,0,5
701440960,701440701,3932170,-0.55593365,0.69623387,-10.04224,47.276623,0,0,0,0,5
701444720,701444454,3932170,-0.60286,0.6584055,-10.039845,47.276623,0,0,0,0,5
701448469,701448206,3932170,-0.5363012,0.70102227,-10.020213,47.276623,0,0,0,0,5
701450975,701450707,3932170,-0.5185841,0.67133415,-10.053732,47.276623,0,0,0,0,5
701454726,701454459,3932170,-0.5904102,0.64739215,-9.985737,47.276623,0,0,0,0,5
701458472,701458216,3932170,-0.61195797,0.70102227,-10.05038,47.178703,0,0,0,0,5
701462230,701461965,3932170,-0.59615624,0.692882,-10.018298,47.178703,0,0,0,0,5
701467225,701466968,3932170,-0.578918,0.662715,-10.032184,47.178703,0,0,0,0,5
701468481,701468223,3932170,-0.5061343,0.6373365,-10.012073,47.178703,0,0,0,0,5
701472228,701471970,3932170,-0.59424084,0.64547676,-10.039367,47.178703,0,0,0,0,5
701477243,701476975,3932170,-0.6110003,0.6622362,-10.003933,47.178703,0,0,0,0,5
701479733,701479474,3932170,-0.58657944,0.6464345,-10.04607,47.178703,0,0,0,0,5
701483488,701483230,3932170,-0.5832275,0.6603208,-10.016861,47.178703,0,0,0,0,5
701487237,701486979,3932170,-0.57508725,0.6502652,-10.057084,47.178703,0,0,0,0,5
701489747,701489480,3932170,-0.5482722,0.6871359,-10.068097,47.178703,0,0,0,0,5
701493501,701493232,3932170,-0.5688623,0.6727707,-10.030269,47.178703,0,0,0,0,5
701497252,701496984,3932170,-0.5497087,0.68761474,-10.019256,47.178703,0,0,0,0,5
701501002,701500736,3932170,-0.55880666,0.69000894,-10.027395,47.178703,0,0,0,0,5
701503500,701503237,3932170,-0.5650316,0.66606694,-9.987173,47.178703,0,0,0,0,5
701508495,701508240,3932170,-0.5674258,0.6775591,-10.025002,47.178703,0,0,0,0,5
701511000,701510742,3932170,-0.5645528,0.6363788,-10.053253,47.178703,0,0,0,0,5
701514756,701514495,3932170,-0.6133945,0.6469133,-10.0379305,47.178703,0,0,0,0,5
701518499,701518246,3932170,-0.62009823,0.6339846,-9.994835,47.178703,0,0,0,0,5
701521006,701520747,3932170,-0.55162406,0.63063276,-10.092039,47.178703,0,0,0,0,5
701524773,701524507,3932170,-0.57748145,0.6670246,-10.054211,47.178703,0,0,0,0,5
701528505,701528252,3932170,-0.599987,0.68761474,-10.058999,47.178703,0,0,0,0,5
701532263,701532005,3932170,-0.59424084,0.5995081,-9.974244,47.178703,0,0,0,0,5
701537278,701537013,3932170,-0.54204726,0.71059906,-9.974723,47.178703,0,0,0,0,5
701538511,701538258,3932170,-0.57939684,0.7005434,-10.022607,47.178703,0,0,0,0,5
701542271,701542010,3932170,-0.5784391,0.6607997,-10.053732,47.178703,0,0,0,0,5
701547482,701547225,3932170,-0.6042965,0.6651092,-10.076238,47.178703,0,0,0,0,5
701549969,701549709,3932170,-0.5683835,0.6655881,-10.056126,47.178703,0,0,0,0,5
701553705,701553444,3932170,-0.64739215,0.6847417,-10.014467,47.178703,0,0,0,0,5
701557441,701557180,3932170,-0.5616797,0.65936315,-10.021649,47.178703,0,0,0,0,5
701559932,701559673,3932170,-0.58179104,0.6483498,-10.065702,47.178703,0,0,0,0,5
701563662,701563402,3932170,-0.57029885,0.6622362,-10.046549,47.178703,0,0,0,0,5
701567388,701567136,3932170,-0.5717354,0.6584055,-10.0379305,47.178703,0,0,0,0,5
701571129,701570876,3932170,-0.5971139,0.6703765,-10.026438,47.178703,0,0,0,0,5
701573617,701573362,3932170,-0.590889,0.70341647,-10.04224,47.178703,0,0,0,0,5
701577352,701577095,3932170,-0.5114015,0.6588843,-10.036972,47.178703,0,0,0,0,5
701581097,701580832,3932170,-0.60477537,0.6411672,-10.05852,47.178703,0,0,0,0,5
701584829,701584570,3932170,-0.60573304,0.66606694,-10.016382,47.178703,0,0,0,0,5
701588562,701588309,3932170,-0.5707777,0.6550536,-10.01303,47.178703,0,0,0,0,5
701592294,701592043,3932170,-0.5717354,0.6373365,-10.048465,47.178703,0,0,0,0,5
701594799,701594540,3932170,-0.5635951,0.5813122,-10.047986,47.178703,0,0,0,0,5
701598541,701598293,3932170,-0.5616797,0.662715,-10.030269,47.178703,0,0,0,0,5
701602297,701602045,3932170,-0.6090849,0.638773,-10.045591,47.178703,0,0,0,0,5
701607303,701607048,3932170,-0.55401826,0.650744,-10.040324,47.178703,0,0,0,0,5
701608553,701608298,3932170,-0.6210559,0.6742072,-10.041282,47.178703,0,0,0,0,5
701612311,701612051,3932170,-0.6162675,0.66367275,-10.043198,47.178703,0,0,0,0,5
701617314,701617054,3932170,-0.58705825,0.6746861,-10.04176,47.178703,0,0,0,0,5
701619815,701619555,3932170,-0.5425261,0.6871359,-10.001538,47.178703,0,0,0,0,5
701623571,701623307,3932170,-0.5659893,0.70437413,-9.982863,47.178703,0,0,0,0,5
701627329,701627068,3932170,-0.57939684,0.69862807,-10.024044,47.178703,0,0,0,0,5
701629829,701629561,3932170,-0.5971139,0.6722919,-10.047029,47.178703,0,0,0,0,5
701633580,701633313,3932170,-0.6133945,0.6675034,-10.024523,47.178703,0,0,0,0,5
701638569,701638316,3932170,-0.5736507,0.6564901,-10.039845,47.178703,0,0,0,0,5
701641088,701640821,3932170,-0.5482722,0.6229713,-10.046549,47.178703,0,0,0,0,5
701643585,701643319,3932170,-0.57508725,0.6368577,-10.0728855,47.178703,0,0,0,0,5
701647333,701647072,3932170,-0.5980716,0.62728083,-10.074322,47.178703,0,0,0,0,5
701651090,701650827,3932170,-0.5956774,0.6607997,-10.041282,47.178703,0,0,0,0,5
701654837,701654575,3932170,-0.57987565,0.63206923,-10.025002,47.178703,0,0,0,0,5
701658580,701658327,3932170,-0.54204726,0.6493075,-10.0508585,47.178703,0,0,0,0,5
701662331,701662080,3932170,-0.5813122,0.63781536,-10.012551,47.178703,0,0,0,0,5
701664852,701664581,3932170,-0.61770403,0.6698976,-10.060435,47.178703,0,0,0,0,5
701668597,701668333,3932170,-0.6042965,0.6536171,-10.016861,47.178703,0,0,0,0,5
701672349,701672086,3932170,-0.5272032,0.6526594,-10.06283,47.178703,0,0,0,0,5
701677343,701677088,3932170,-0.55832785,0.6234501,-10.054211,47.178703,0,0,0,0,5
701678593,701678339,3932170,-0.58897364,0.64068836,-9.997229,47.178703,0,0,0,0,5
701682342,701682091,3932170,-0.588016,0.6766014,-10.004412,47.178703,0,0,0,0,5
701687356,701687094,3932170,-0.61291564,0.6770803,-10.051337,47.178703,0,0,0,0,5
701689859,701689596,3932170,-0.6076484,0.6698976,-10.0379305,47.178703,0,0,0,0,5
701693605,701693348,3932170,-0.5971139,0.6526594,-10.040803,47.178703,0,0,0,0,5
701697358,701697101,3932170,-0.6019023,0.683784,-10.081505,47.178703,0,0,0,0,5
701699861,701699601,3932170,-0.61052144,0.66654575,-10.030747,47.178703,0,0,0,0,5
701703616,701703353,3932170,-0.62153476,0.6550536,-10.030269,47.178703,0,0,0,0,5
701707369,701707107,3932170,-0.58657944,0.6675034,-10.041282,47.178703,0,0,0,0,5
701711127,701710858,3932170,-0.6038177,0.6794745,-10.066182,47.178703,0,0,0,0,5
701713618,701713359,3932170,-0.57939684,0.69000894,-10.057563,47.178703,0,0,0,0,5
701717370,701717112,3932170,-0.59663504,0.647871,-10.074322,47.178703,0,0,0,0,5
701722364,701722114,3932170,-0.6363788,0.69623387,-10.016382,47.178703,0,0,0,0,5
701724882,701724616,3932170,-0.59902924,0.6526594,-10.046549,47.178703,0,0,0,0,5
701728625,701728370,3932170,-0.59136784,0.67085534,-10.055647,47.178703,0,0,0,0,5
701732374,701732121,3932170,-0.5803545,0.61914057,-10.074322,47.178703,0,0,0,0,5
701734898,701734622,3932170,-0.54683566,0.6363788,-10.043676,47.178703,0,0,0,0,5
701738629,701738374,3932170,-0.557849,0.6675034,-10.022607,47.178703,0,0,0,0,5
701742380,701742126,3932170,-0.6019023,0.5951986,-10.049901,47.178703,0,0,0,0,5
701747389,701747129,3932170,-0.5645528,0.68330514,-10.063787,47.178703,0,0,0,0,5
701748637,701748380,3932170,-0.5731719,0.6469133,-10.002017,47.178703,0,0,0,0,5
701752402,701752138,3932170,-0.578918,0.6066907,-10.081984,47.178703,0,0,0,0,5
701757402,701757135,3932170,-0.5856217,0.6110003,-10.04224,47.178703,0,0,0,0,5
701759911,701759641,3932170,-0.5861006,0.6205771,-10.018777,47.178703,0,0,0,0,5
701763657,701763389,3932170,-0.5683835,0.69479734,-10.027395,47.178703,0,0,0,0,5
701767403,701767141,3932170,-0.6004658,0.6698976,-10.036015,47.178703,0,0,0,0,5
701769912,701769643,3932170,-0.5410896,0.62488663,-10.00489,47.178703,0,0,0,0,5
701773658,701773394,3932170,-0.54156846,0.6813898,-10.0269165,47.178703,0,0,0,0,5
701777405,701777146,3932170,-0.5722142,0.67372835,-10.024044,47.178703,0,0,0,0,5
701779912,701779648,3932170,-0.5856217,0.6622362,-10.032663,47.178703,0,0,0,0,5
701783671,701783400,3932170,-0.566947,0.63781536,-10.076716,47.178703,0,0,0,0,5
701787409,701787153,3932170,-0.5621586,0.6411672,-10.0269165,47.178703,0,0,0,0,5
701792419,701792155,3932170,-0.55641246,0.62871736,-10.05852,47.178703,0,0,0,0,5
701794926,701794661,3932170,-0.6325481,0.6813898,-10.004412,47.178703,0,0,0,0,5
701797422,701797158,3932170,-0.58466405,0.67085534,-10.022128,47.178703,0,0,0,0,5
701801180,701800915,3932170,-0.61291564,0.626802,-10.053732,47.178703,0,0,0,0,5
701804925,701804666,3932170,-0.5640739,0.6631939,-10.058999,47.178703,0,0,0,0,5
701808883,701808624,3932170,-0.53342813,0.66893995,-10.039845,47.178703,0,0,0,0,5
701812596,701812344,3932170,-0.6138733,0.6952762,-10.066661,47.178703,0,0,0,0,5
701817593,701817331,3932170,-0.5224148,0.6675034,-10.054211,47.178703,0,0,0,0,5
701818840,701818581,3932170,-0.5683835,0.63589996,-10.076716,47.178703,0,0,0,0,5
701822561,701822306,3932170,-0.5722142,0.6766014,-9.9900465,47.178703,0,0,0,0,5
701827555,701827289,3932170,-0.53725886,0.62967503,-10.058999,47.178703,0,0,0,0,5
701830038,701829775,3932170,-0.5640739,0.7359776,-10.052774,47.178703,0,0,0,0,5
701832519,701832267,3932170,-0.56072205,0.6794745,-10.059478,47.178703,0,0,0,0,5
701838754,701838490,3932170,-0.57748145,0.66846114,-10.0269165,47.178703,0,0,0,0,5
701840003,701839735,3932170,-0.5851429,0.659842,-10.0728855,47.178703,0,0,0,0,5
701843724,701843467,3932170,-0.55880666,0.6584055,-10.049901,47.178703,0,0,0,0,5
701847471,701847211,3932170,-0.57269305,0.64260375,-10.022128,47.178703,0,0,0,0,5
701851195,701850938,3932170,-0.59615624,0.707726,-10.044634,47.178703,0,0,0,0,5
701853700,701853441,3932170,-0.5760449,0.6349423,-10.030269,47.178703,0,0,0,0,5
701857446,701857193,3932170,-0.5521029,0.64068836,-10.032184,47.178703,0,0,0,0,5
701861202,701860945,3932170,-0.62967503,0.61052144,-10.039845,47.178703,0,0,0,0,5
701864961,701864702,3932170,-0.62488663,0.6550536,-10.046549,47.178703,0,0,0,0,5
701867468,701867199,3932170,-0.61914057,0.6799533,-10.083899,47.178703,0,0,0,0,5
701871211,701870951,3932170,-0.59184664,0.62967503,-10.035057,47.178703,0,0,0,0,5
