timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
503615155,503614940,3670026,0.3596091,-0.2585738,-10.002496,49.543453,0,0,0,0,5
503617660,503617444,3670026,0.41132385,-0.25234887,-9.904813,49.474907,0,0,0,0,5
503621405,503621192,3670026,0.38019922,-0.24037786,-9.95126,49.49449,0,0,0,0,5
503625170,503624953,3670026,0.3667917,-0.2135628,-10.003933,49.514076,0,0,0,0,5
503627674,503627457,3670026,0.36152446,-0.16663644,-9.950302,49.53366,0,0,0,0,5
503631417,503631202,3670026,0.41946414,-0.21260512,-9.962274,49.553246,0,0,0,0,5
503635174,503634958,3670026,0.36391866,-0.19776106,-9.9900465,49.553246,0,0,0,0,5
503638927,503638717,3670026,0.4012682,-0.215957,-9.94312,49.587517,0,0,0,0,5
503642406,503642198,3670026,0.41706994,-0.20733787,-9.972808,49.479805,0,0,0,0,5
503644913,503644693,3670026,0.4204218,-0.24277206,-9.963231,49.53366,0,0,0,0,5
503648642,503648422,3670026,0.39695865,-0.215957,-9.966583,49.440636,0,0,0,0,5
503652369,503652155,3670026,0.4343082,-0.19440918,-9.952697,49.55814,0,0,0,0,5
503657345,503657133,3670026,0.4012682,-0.1436521,-10.019256,49.548347,0,0,0,0,5
503659843,503659623,3670026,0.44340616,-0.16041152,-9.987173,49.538555,0,0,0,0,5
503663575,503663361,3670026,0.40078938,-0.21260512,-9.97185,49.51897,0,0,0,0,5
503667303,503667092,3670026,0.41850647,-0.260968,-9.985258,49.509182,0,0,0,0,5
503669802,503669585,3670026,0.43287167,-0.20638019,-9.952697,49.504284,0,0,0,0,5
503674787,503674564,3670026,0.48075572,-0.31555578,-9.887574,49.538555,0,0,0,0,5
503677262,503677051,3670026,0.4357447,-0.2834735,-9.912474,49.528763,0,0,0,0,5
503680999,503680786,3670026,0.4156334,-0.22744916,-9.945992,49.563038,0,0,0,0,5
503684740,503684521,3670026,0.42904094,-0.24085669,-9.946951,49.543453,0,0,0,0,5
503687232,503687011,3670026,0.4094085,-0.22122423,-9.923488,49.430843,0,0,0,0,5
503690958,503690746,3670026,0.46591166,-0.26048914,-9.893799,49.474907,0,0,0,0,5
503694698,503694482,3670026,0.46255976,-0.24564509,-9.908644,49.577724,0,0,0,0,5
503698429,503698216,3670026,0.48698062,-0.18195933,-9.953654,49.509182,0,0,0,0,5
503700917,503700705,3670026,0.4687847,-0.19393034,-9.9440775,49.504284,0,0,0,0,5
503704666,503704440,3670026,0.5200206,-0.2987964,-9.935458,49.528763,0,0,0,0,5
503708389,503708175,3670026,0.52768207,-0.22505496,-9.967541,49.577724,0,0,0,0,5
503712120,503711909,3670026,0.47644615,-0.22457612,-9.956048,49.577724,0,0,0,0,5
503717101,503716889,3670026,0.49176905,-0.26288334,-9.978075,49.553246,0,0,0,0,5
503719593,503719379,3670026,0.5281609,-0.23558944,-9.94743,49.52387,0,0,0,0,5
503722082,503721869,3670026,0.5171476,-0.3098097,-9.974244,49.563038,0,0,0,0,5
503727059,503726848,3670026,0.47740382,-0.23463178,-9.955569,49.602203,0,0,0,0,5
503729560,503729338,3670026,0.49464208,-0.24612394,-9.969934,49.455326,0,0,0,0,5
503733290,503733074,3670026,0.48458642,-0.28969842,-10.000581,49.479805,0,0,0,0,5
503737019,503736808,3670026,0.5114015,-0.27006596,-9.947908,49.49449,0,0,0,0,5
503739515,503739297,3670026,0.5114015,-0.2825158,-9.973765,49.563038,0,0,0,0,5
503744494,503744277,3670026,0.5080496,-0.2624045,-9.915347,49.470013,0,0,0,0,5
503746978,503746768,3670026,0.47884035,-0.29975405,-9.927318,49.51897,0,0,0,0,5
503750712,503750502,3670026,0.5257667,-0.31986535,-9.927318,49.4847,0,0,0,0,5
503754452,503754237,3670026,0.48937485,-0.24277206,-9.927318,49.53366,0,0,0,0,5
503756938,503756726,3670026,0.5257667,-0.3026271,-9.866027,49.51897,0,0,0,0,5
503760674,503760462,3670026,0.49320555,-0.32273838,-9.91439,49.553246,0,0,0,0,5
503764424,503764197,3670026,0.4735731,-0.2647987,-9.8981085,49.52387,0,0,0,0,5
503768144,503767932,3670026,0.443885,-0.3394978,-9.900982,49.563038,0,0,0,0,5
503771880,503771669,3670026,0.46208093,-0.2906561,-9.937853,49.514076,0,0,0,0,5
503775625,503775403,3670026,0.44101197,-0.26048914,-9.915347,49.49449,0,0,0,0,5
503778104,503777891,3670026,0.44484267,-0.28299466,-9.970413,49.49449,0,0,0,0,5
503781844,503781624,3670026,0.49224788,-0.2762909,-9.957485,49.509182,0,0,0,0,5
503786818,503786605,3670026,0.4390966,-0.32082304,-10.012551,49.572826,0,0,0,0,5
503789309,503789094,3670026,0.45777136,-0.24612394,-10.003933,49.55814,0,0,0,0,5
503793046,503792831,3670026,0.443885,-0.2978387,-9.986216,49.49449,0,0,0,0,5
503795533,503795321,3670026,0.45825022,-0.30406362,-9.9843,49.479805,0,0,0,0,5
503799270,503799055,3670026,0.46447513,-0.27150247,-9.9843,49.53366,0,0,0,0,5
503803015,503802790,3670026,0.4721366,-0.3098097,-10.002017,49.53366,0,0,0,0,5
503806734,503806523,3670026,0.42090067,-0.215957,-10.015425,49.51897,0,0,0,0,5
503810469,503810258,3670026,0.43957543,-0.31794998,-9.946471,49.46512,0,0,0,0,5
503815462,503815239,3670026,0.48745948,-0.31028855,-9.957485,49.548347,0,0,0,0,5
503816697,503816484,3670026,0.4544195,-0.3169923,-9.9790325,49.509182,0,0,0,0,5
503820428,503820217,3670026,0.47405195,-0.29688102,-10.002017,49.567932,0,0,0,0,5
503824177,503823956,3670026,0.5080496,-0.30789435,-9.943599,49.543453,0,0,0,0,5
503827908,503827692,3670026,0.44915223,-0.25234887,-9.962752,49.59731,0,0,0,0,5
503830388,503830177,3670026,0.4060566,-0.31603462,-9.94312,49.474907,0,0,0,0,5
503837864,503837651,3670026,0.4390966,-0.27724856,-9.976639,49.543453,0,0,0,0,5
503839109,503838894,3670026,0.47500962,-0.29113492,-9.986694,49.587517,0,0,0,0,5
503841593,503841381,3670026,0.500867,-0.28395233,-9.967541,49.51897,0,0,0,0,5
503845336,503845120,3670026,0.47022122,-0.29592332,-9.977596,49.548347,0,0,0,0,5
503849077,503848862,3670026,0.45633486,-0.27676973,-9.956048,49.514076,0,0,0,0,5
503851575,503851365,3670026,0.47788265,-0.31076738,-9.958921,49.514076,0,0,0,0,5
503856575,503856363,3670026,0.47596732,-0.30166942,-9.964189,49.46512,0,0,0,0,5
503859090,503858876,3670026,0.443885,-0.27246016,-9.976639,49.55814,0,0,0,0,5
503862839,503862620,3670026,0.42904094,-0.33997664,-9.94312,49.55814,0,0,0,0,5
503865351,503865138,3670026,0.45872906,-0.30933085,-9.95126,49.553246,0,0,0,0,5
503869087,503868874,3670026,0.4390966,-0.29352912,-9.951739,49.548347,0,0,0,0,5
503872842,503872627,3670026,0.46303862,-0.28634652,-9.951739,49.514076,0,0,0,0,5
503876585,503876375,3670026,0.5061343,-0.28538886,-9.950302,49.49449,0,0,0,0,5
503880353,503880141,3670026,0.5161899,-0.33758244,-9.913432,49.53366,0,0,0,0,5
503884114,503883897,3670026,0.48075572,-0.27916393,-9.940725,49.563038,0,0,0,0,5
503886595,503886384,3670026,0.476925,-0.2753332,-9.902418,49.58262,0,0,0,0,5
503890359,503890144,3670026,0.431914,-0.26527756,-9.940725,49.572826,0,0,0,0,5
503895367,503895155,3670026,0.45394066,-0.2930503,-9.94312,49.538555,0,0,0,0,5
503897866,503897656,3670026,0.46064442,-0.2504335,-9.925881,49.49939,0,0,0,0,5
503901628,503901412,3670026,0.45058876,-0.25905263,-9.977118,49.572826,0,0,0,0,5
503905097,503904873,3670026,0.45633486,-0.2633622,-9.975202,49.509182,0,0,0,0,5
503907572,503907361,3670026,0.44101197,-0.27916393,-9.9843,49.553246,0,0,0,0,5
503911307,503911096,3670026,0.43287167,-0.2681506,-9.960836,49.4847,0,0,0,0,5
503915044,503914831,3670026,0.47548845,-0.23271641,-9.969456,49.49449,0,0,0,0,5
503918782,503918565,3670026,0.49129018,-0.28491,-9.984779,49.538555,0,0,0,0,5
503922510,503922300,3670026,0.500867,-0.2255338,-9.950302,49.553246,0,0,0,0,5
503925005,503924792,3670026,0.49559975,-0.22266077,-9.963231,49.572826,0,0,0,0,5
503928742,503928526,3670026,0.47070006,-0.24133554,-10.007284,49.52387,0,0,0,0,5
503932470,503932259,3670026,0.46447513,-0.24660277,-9.961795,49.543453,0,0,0,0,5
503936204,503935994,3670026,0.47309425,-0.25905263,-9.968498,49.49449,0,0,0,0,5
503939943,503939730,3670026,0.4903325,-0.23415293,-9.911995,49.509182,0,0,0,0,5
503942434,503942219,3670026,0.4984728,-0.21260512,-9.92636,49.49939,0,0,0,0,5
503946170,503945954,3670026,0.4984728,-0.28395233,-9.934022,49.553246,0,0,0,0,5
503949902,503949689,3670026,0.45633486,-0.25091234,-9.962752,49.470013,0,0,0,0,5
503954882,503954670,3670026,0.47836152,-0.24564509,-9.915826,49.548347,0,0,0,0,5
503957369,503957158,3670026,0.45394066,-0.2647987,-9.931627,49.572826,0,0,0,0,5
503961103,503960892,3670026,0.44196963,-0.29975405,-9.986694,49.538555,0,0,0,0,5
503964849,503964631,3670026,0.49416324,-0.2624045,-9.933064,49.538555,0,0,0,0,5
503967329,503967117,3670026,0.5209783,-0.20207062,-9.960358,49.4847,0,0,0,0,5
503971063,503970852,3670026,0.48362875,-0.294008,-9.953176,49.528763,0,0,0,0,5
503974801,503974588,3670026,0.47500962,-0.23942018,-10.000581,49.450428,0,0,0,0,5
503978537,503978321,3670026,0.47070006,-0.24947582,-9.950781,49.504284,0,0,0,0,5
503981025,503980812,3670026,0.48650178,-0.260968,-9.996271,49.59731,0,0,0,0,5
503986006,503985792,3670026,0.48171338,-0.28203696,-9.950781,49.470013,0,0,0,0,5
503988498,503988283,3670026,0.49799395,-0.29257146,-9.924924,49.504284,0,0,0,0,5
503992227,503992016,3670026,0.48985368,-0.31268275,-9.938332,49.51897,0,0,0,0,5
503995968,503995751,3670026,0.49943048,-0.29257146,-9.970413,49.51897,0,0,0,0,5
503998456,503998240,3670026,0.4879383,-0.29113492,-9.986694,49.572826,0,0,0,0,5
504002183,504001975,3670026,0.48410758,-0.26767176,-9.959879,49.49939,0,0,0,0,5
504005925,504005712,3670026,0.48123455,-0.272939,-9.923488,49.55814,0,0,0,0,5
504009664,504009445,3670026,0.48937485,-0.2858677,-9.956528,49.528763,0,0,0,0,5
504013411,504013183,3670026,0.524809,-0.30214825,-9.948387,49.55814,0,0,0,0,5
504017123,504016913,3670026,0.50230354,-0.26431987,-9.94312,49.504284,0,0,0,0,5
504019621,504019404,3670026,0.48506528,-0.24372974,-9.962274,49.470013,0,0,0,0,5
504025849,504025629,3670026,0.5061343,-0.3217807,-9.964189,49.51897,0,0,0,0,5
504027083,504026873,3670026,0.48458642,-0.3026271,-9.97616,49.489597,0,0,0,0,5
504030817,504030608,3670026,0.5315128,-0.28874072,-9.950781,49.538555,0,0,0,0,5
504037045,504036833,3670026,0.48027685,-0.34572273,-9.952218,49.577724,0,0,0,0,5
504038294,504038078,3670026,0.5104438,-0.33662477,-9.934022,49.51897,0,0,0,0,5
504040780,504040569,3670026,0.48650178,-0.3122039,-9.935937,49.567932,0,0,0,0,5
504045762,504045547,3670026,0.50517654,-0.27389666,-9.972329,49.538555,0,0,0,0,5
504048255,504048037,3670026,0.48985368,-0.32273838,-9.982385,49.49449,0,0,0,0,5
504051984,504051771,3670026,0.54444146,-0.27389666,-9.936894,49.49449,0,0,0,0,5
504055724,504055508,3670026,0.53007627,-0.32130188,-9.968498,49.51897,0,0,0,0,5
504059454,504059241,3670026,0.5056554,-0.28155813,-9.93067,49.58262,0,0,0,0,5
504061946,504061735,3670026,0.48219222,-0.2978387,-9.9550905,49.528763,0,0,0,0,5
504065678,504065467,3670026,0.52624553,-0.35577837,-9.957485,49.563038,0,0,0,0,5
504069414,504069201,3670026,0.49655744,-0.2834735,-9.966583,49.543453,0,0,0,0,5
504071906,504071692,3670026,0.47261542,-0.31364042,-9.945035,49.4847,0,0,0,0,5
504075654,504075432,3670026,0.5018247,-0.34811693,-9.954133,49.53366,0,0,0,0,5
504079370,504079160,3670026,0.5171476,-0.33039984,-9.958443,49.538555,0,0,0,0,5
504083113,504082895,3670026,0.52385134,-0.31507695,-9.964667,49.563038,0,0,0,0,5
504086844,504086629,3670026,0.5659893,-0.34476504,-9.928755,49.528763,0,0,0,0,5
504090575,504090364,3670026,0.48027685,-0.31603462,-9.935937,49.455326,0,0,0,0,5
504095562,504095348,3670026,0.5329493,-0.29592332,-9.930191,49.455326,0,0,0,0,5
504096799,504096589,3670026,0.55880666,-0.3169923,-9.922529,49.504284,0,0,0,0,5
504100539,504100323,3670026,0.48889598,-0.2930503,-9.982385,49.4847,0,0,0,0,5
504105527,504105316,3670026,0.52145714,-0.3605668,-9.936416,49.51897,0,0,0,0,5
504108022,504107807,3670026,0.5152322,-0.31747115,-9.9421625,49.538555,0,0,0,0,5
504110527,504110317,3670026,0.54300493,-0.32130188,-9.936416,49.450428,0,0,0,0,5
504115532,504115321,3670026,0.51571107,-0.3500323,-9.934501,49.51897,0,0,0,0,5
504118029,504117814,3670026,0.5315128,-0.341892,-9.9661045,49.46512,0,0,0,0,5
504121772,504121561,3670026,0.53725886,-0.3323152,-9.947908,49.52387,0,0,0,0,5
504125541,504125329,3670026,0.5434838,-0.33806127,-9.953654,49.52387,0,0,0,0,5
504129272,504129063,3670026,0.4711789,-0.32082304,-9.953176,49.53366,0,0,0,0,5
504131782,504131569,3670026,0.5386954,-0.33423057,-9.944556,49.489597,0,0,0,0,5
504135550,504135338,3670026,0.51235914,-0.31842884,-9.9900465,49.548347,0,0,0,0,5
504139287,504139076,3670026,0.5592855,-0.31842884,-9.979511,49.509182,0,0,0,0,5
504143040,504142825,3670026,0.5473145,-0.3596091,-9.975202,49.563038,0,0,0,0,5
504146782,504146573,3670026,0.5401319,-0.3830723,-9.978554,49.55814,0,0,0,0,5
504149303,504149088,3670026,0.51235914,-0.35529953,-9.95126,49.553246,0,0,0,0,5
504153048,504152833,3670026,0.5137957,-0.374932,-9.933543,49.479805,0,0,0,0,5
504156798,504156587,3670026,0.5425261,-0.36248213,-9.958921,49.563038,0,0,0,0,5
504160558,504160348,3670026,0.5137957,-0.3572149,-9.938332,49.509182,0,0,0,0,5
504165277,504165061,3670026,0.5501875,-0.36487633,-9.975202,49.528763,0,0,0,0,5
504166515,504166304,3670026,0.56120086,-0.34715924,-9.984779,49.49939,0,0,0,0,5
504170256,504170039,3670026,0.5592855,-0.33614594,-9.950781,49.514076,0,0,0,0,5
504175234,504175019,3670026,0.5573702,-0.34715924,-9.938332,49.53366,0,0,0,0,5
504177723,504177508,3670026,0.5291186,-0.3337517,-9.92636,49.470013,0,0,0,0,5
504181455,504181243,3670026,0.5473145,-0.31747115,-9.936416,49.46512,0,0,0,0,5
504185191,504184978,3670026,0.5544971,-0.36391866,-9.941683,49.46512,0,0,0,0,5
504187682,504187468,3670026,0.58466405,-0.3289633,-9.907207,49.479805,0,0,0,0,5
504191415,504191202,3670026,0.5650316,-0.36152446,-9.970893,49.49939,0,0,0,0,5
504196392,504196181,3670026,0.5664681,-0.32609028,-9.93067,49.538555,0,0,0,0,5
504198886,504198672,3670026,0.53725886,-0.30071175,-9.934022,49.4847,0,0,0,0,5
504202641,504202412,3670026,0.54635686,-0.3026271,-9.922529,49.51897,0,0,0,0,5
504205117,504204899,3670026,0.5224148,-0.34093434,-9.947908,49.543453,0,0,0,0,5
504208851,504208631,3670026,0.5501875,-0.30693665,-9.945992,49.49449,0,0,0,0,5
504212582,504212367,3670026,0.5717354,-0.30454245,-9.946471,49.509182,0,0,0,0,5
504216312,504216100,3670026,0.5257667,-0.3169923,-9.934501,49.553246,0,0,0,0,5
504220047,504219835,3670026,0.56120086,-0.30071175,-9.901939,49.46512,0,0,0,0,5
504222540,504222325,3670026,0.5645528,-0.31842884,-9.954133,49.528763,0,0,0,0,5
504226273,504226060,3670026,0.5568913,-0.30214825,-9.978075,49.46022,0,0,0,0,5
504230009,504229797,3670026,0.58418524,-0.3026271,-9.944556,49.567932,0,0,0,0,5
504236241,504236020,3670026,0.5506664,-0.3347094,-9.952218,49.51897,0,0,0,0,5
504237479,504237264,3670026,0.5291186,-0.3193865,-9.939768,49.4847,0,0,0,0,5
504239971,504239756,3670026,0.53678,-0.30406362,-9.989088,49.514076,0,0,0,0,5
504244953,504244736,3670026,0.53342813,-0.29352912,-9.971372,49.479805,0,0,0,0,5
504247443,504247224,3670026,0.5813122,-0.30837318,-9.921093,49.49939,0,0,0,0,5
504251169,504250958,3670026,0.58179104,-0.32704794,-9.906249,49.553246,0,0,0,0,5
504256148,504255937,3670026,0.5497087,-0.33614594,-9.93881,49.553246,0,0,0,0,5
504257398,504257182,3670026,0.578918,-0.31986535,-9.939289,49.49939,0,0,0,0,5
504261129,504260917,3670026,0.53965306,-0.31651348,-9.932106,49.528763,0,0,0,0,5
504264869,504264655,3670026,0.53965306,-0.30837318,-9.952697,49.46512,0,0,0,0,5
504268599,504268387,3670026,0.5363012,-0.3251326,-9.952697,49.52387,0,0,0,0,5
504272336,504272121,3670026,0.54061073,-0.30837318,-9.93067,49.504284,0,0,0,0,5
504276066,504275856,3670026,0.53917426,-0.29448682,-9.932586,49.528763,0,0,0,0,5
504278562,504278347,3670026,0.56311625,-0.2954445,-9.92205,49.479805,0,0,0,0,5
504282296,504282081,3670026,0.5554548,-0.25617957,-9.960358,49.479805,0,0,0,0,5
504286029,504285817,3670026,0.53965306,-0.30789435,-9.955569,49.53366,0,0,0,0,5
504289765,504289552,3670026,0.55880666,-0.32082304,-9.942641,49.489597,0,0,0,0,5
504293502,504293285,3670026,0.5544971,-0.29113492,-9.946951,49.528763,0,0,0,0,5
504295986,504295775,3670026,0.5856217,-0.30693665,-9.956048,49.514076,0,0,0,0,5
504299724,504299511,3670026,0.5243302,-0.29257146,-9.941683,49.514076,0,0,0,0,5
504303462,504303248,3670026,0.5401319,-0.35098997,-9.939768,49.51897,0,0,0,0,5
504307196,504306981,3670026,0.4927267,-0.33854014,-9.967541,49.474907,0,0,0,0,5
504310924,504310714,3670026,0.50709194,-0.31411928,-9.946951,49.49939,0,0,0,0,5
504314669,504314451,3670026,0.50038815,-0.32130188,-9.944556,49.51897,0,0,0,0,5
504317153,504316940,3670026,0.5090073,-0.329921,-9.897151,49.509182,0,0,0,0,5
504320883,504320673,3670026,0.5080496,-0.31316158,-9.911995,49.49939,0,0,0,0,5
504324622,504324410,3670026,0.52768207,-0.30214825,-9.969456,49.504284,0,0,0,0,5
504328358,504328144,3670026,0.5295974,-0.3442862,-9.982863,49.455326,0,0,0,0,5
504332093,504331877,3670026,0.52624553,-0.30454245,-9.958921,49.538555,0,0,0,0,5
504335841,504335614,3670026,0.52289367,-0.33758244,-9.928276,49.543453,0,0,0,0,5
504338315,504338104,3670026,0.51571107,-0.28634652,-9.95126,49.46512,0,0,0,0,5
504342052,504341837,3670026,0.5386954,-0.32034418,-9.936894,49.509182,0,0,0,0,5
504345784,504345572,3670026,0.5377377,-0.30789435,-9.974244,49.49449,0,0,0,0,5
504349520,504349309,3670026,0.51906294,-0.31986535,-9.988609,49.474907,0,0,0,0,5
504352016,504351796,3670026,0.51188034,-0.28491,-9.957964,49.553246,0,0,0,0,5
504355744,504355532,3670026,0.5013458,-0.30358478,-9.945992,49.51897,0,0,0,0,5
504359479,504359266,3670026,0.5114015,-0.39217025,-9.912474,49.509182,0,0,0,0,5
504363215,504363003,3670026,0.46543282,-0.33518824,-9.941204,49.489597,0,0,0,0,5
504366955,504366738,3670026,0.54444146,-0.3145981,-9.960836,49.49449,0,0,0,0,5
504369464,504369252,3670026,0.4903325,-0.32704794,-9.937853,49.514076,0,0,0,0,5
504373219,504373008,3670026,0.4960786,-0.3643975,-9.967062,49.528763,0,0,0,0,5
504376958,504376745,3670026,0.44675803,-0.30885202,-9.932106,49.489597,0,0,0,0,5
504380720,504380510,3670026,0.5530606,-0.30933085,-9.894279,49.479805,0,0,0,0,5
504385738,504385520,3670026,0.5085285,-0.3476381,-9.983821,49.470013,0,0,0,0,5
504386964,504386752,3670026,0.5066131,-0.32321724,-9.981906,49.489597,0,0,0,0,5
504390724,504390514,3670026,0.5257667,-0.33758244,-9.945035,49.543453,0,0,0,0,5
504395739,504395527,3670026,0.5281609,-0.3490746,-9.933064,49.55814,0,0,0,0,5
504398244,504398026,3670026,0.52049947,-0.25234887,-9.977118,49.430843,0,0,0,0,5
504401985,504401772,3670026,0.48841715,-0.3428497,-9.937853,49.509182,0,0,0,0,5
504405749,504405531,3670026,0.4936844,-0.27820623,-9.978075,49.49449,0,0,0,0,5
504408242,504408031,3670026,0.476925,-0.30789435,-10.0029745,49.6071,0,0,0,0,5
504412004,504411774,3670026,0.56982,-0.33183637,-9.974723,49.528763,0,0,0,0,5
504415749,504415537,3670026,0.54635686,-0.30166942,-9.960836,49.509182,0,0,0,0,5
504419507,504419294,3670026,0.5224148,-0.31076738,-9.962752,49.4847,0,0,0,0,5
504422975,504422757,3670026,0.5401319,-0.26767176,-9.968977,49.504284,0,0,0,0,5
504425462,504425247,3670026,0.5688623,-0.3026271,-9.9440775,49.514076,0,0,0,0,5
504429196,504428984,3670026,0.5386954,-0.30885202,-9.933543,49.411263,0,0,0,0,5
504432931,504432716,3670026,0.54444146,-0.33758244,-9.93881,49.474907,0,0,0,0,5
504436673,504436452,3670026,0.5195418,-0.3193865,-9.9182205,49.474907,0,0,0,0,5
504440398,504440185,3670026,0.5147534,-0.27485436,-9.943599,49.51897,0,0,0,0,5
504442897,504442680,3670026,0.54635686,-0.33997664,-9.94312,49.51897,0,0,0,0,5
504446627,504446412,3670026,0.5195418,-0.27916393,-9.995314,49.52387,0,0,0,0,5
504450357,504450145,3670026,0.5755661,-0.27246016,-10.000102,49.51897,0,0,0,0,5
504455337,504455125,3670026,0.53678,-0.3371036,-9.954612,49.514076,0,0,0,0,5
504457828,504457615,3670026,0.56072205,-0.32465374,-9.936894,49.489597,0,0,0,0,5
504461566,504461348,3670026,0.59424084,-0.26192567,-9.941204,49.52387,0,0,0,0,5
504465299,504465084,3670026,0.5779603,-0.32704794,-9.935937,49.59241,0,0,0,0,5
504467786,504467573,3670026,0.5784391,-0.2964022,-9.97616,49.489597,0,0,0,0,5
504471524,504471308,3670026,0.5707777,-0.33854014,-9.973765,49.514076,0,0,0,0,5
504475257,504475043,3670026,0.56982,-0.32130188,-10.024523,49.543453,0,0,0,0,5
504478988,504478777,3670026,0.5932832,-0.31411928,-9.964189,49.470013,0,0,0,0,5
504481486,504481268,3670026,0.52385134,-0.3145981,-9.919178,49.53366,0,0,0,0,5
504485222,504485002,3670026,0.59136784,-0.28778306,-9.902418,49.440636,0,0,0,0,5
504488951,504488737,3670026,0.5650316,-0.29352912,-9.913911,49.46512,0,0,0,0,5
504492685,504492472,3670026,0.5319916,-0.3691859,-9.964189,49.43574,0,0,0,0,5
504496423,504496207,3670026,0.56311625,-0.38259342,-9.936894,49.479805,0,0,0,0,5
504498910,504498698,3670026,0.57029885,-0.3265691,-9.921093,49.479805,0,0,0,0,5
504502648,504502431,3670026,0.5521029,-0.34811693,-9.936416,49.514076,0,0,0,0,5
504506383,504506166,3670026,0.55832785,-0.31124622,-9.980948,49.538555,0,0,0,0,5
504510112,504509901,3670026,0.6110003,-0.3145981,-9.982385,49.514076,0,0,0,0,5
504513860,504513644,3670026,0.6062119,-0.34380737,-9.988131,49.474907,0,0,0,0,5
504517581,504517370,3670026,0.61291564,-0.33854014,-9.978554,49.509182,0,0,0,0,5
504520083,504519860,3670026,0.6186617,-0.3337517,-9.95126,49.4847,0,0,0,0,5
504525053,504524841,3670026,0.626802,-0.33758244,-9.945035,49.528763,0,0,0,0,5
504527552,504527334,3670026,0.6277597,-0.3289633,-9.924445,49.504284,0,0,0,0,5
504531279,504531064,3670026,0.6133945,-0.30933085,-9.923966,49.58262,0,0,0,0,5
504535012,504534799,3670026,0.63350576,-0.32321724,-9.945992,49.479805,0,0,0,0,5
504537502,504537289,3670026,0.60333884,-0.3251326,-9.921093,49.455326,0,0,0,0,5
504541240,504541024,3670026,0.5784391,-0.33854014,-9.921572,49.46022,0,0,0,0,5
504544970,504544758,3670026,0.61195797,-0.31794998,-9.925881,49.514076,0,0,0,0,5
504548708,504548493,3670026,0.638773,-0.33614594,-9.925403,49.51897,0,0,0,0,5
504552442,504552228,3670026,0.6416461,-0.33183637,-9.916305,49.55814,0,0,0,0,5
504554939,504554723,3670026,0.62728083,-0.35194767,-9.923009,49.46022,0,0,0,0,5
504558667,504558453,3670026,0.6205771,-0.33901897,-9.927797,49.53366,0,0,0,0,5
504562402,504562187,3670026,0.62728083,-0.3452439,-9.936416,49.509182,0,0,0,0,5
504566148,504565929,3670026,0.647871,-0.37541083,-9.942641,49.509182,0,0,0,0,5
504569874,504569661,3670026,0.5956774,-0.32082304,-9.930191,49.43574,0,0,0,0,5
504573609,504573394,3670026,0.6172252,-0.31076738,-9.9201355,49.543453,0,0,0,0,5
504576097,504575883,3670026,0.5861006,-0.35865143,-9.934022,49.543453,0,0,0,0,5
504579829,504579617,3670026,0.6138733,-0.31651348,-9.927797,49.49939,0,0,0,0,5
504583565,504583352,3670026,0.59184664,-0.35817257,-9.906249,49.49449,0,0,0,0,5
504587296,504587086,3670026,0.63111156,-0.35434186,-9.938332,49.548347,0,0,0,0,5
504591034,504590820,3670026,0.61674637,-0.36248213,-9.901939,49.51897,0,0,0,0,5
504596019,504595800,3670026,0.647871,-0.35098997,-9.919178,49.528763,0,0,0,0,5
504597259,504597046,3670026,0.62871736,-0.353863,-9.934022,49.49939,0,0,0,0,5
504600993,504600780,3670026,0.62584436,-0.37588966,-9.923966,49.489597,0,0,0,0,5
504604733,504604517,3670026,0.5995081,-0.37684736,-9.962274,49.504284,0,0,0,0,5
504608464,504608252,3670026,0.60812724,-0.34620157,-9.961795,49.49449,0,0,0,0,5
504610952,504610739,3670026,0.6291962,-0.3371036,-9.917741,49.49939,0,0,0,0,5
504614687,504614474,3670026,0.61770403,-0.3548207,-9.915826,49.474907,0,0,0,0,5
504618422,504618208,3670026,0.58179104,-0.3653552,-9.943599,49.538555,0,0,0,0,5
504622155,504621943,3670026,0.58418524,-0.353863,-9.9550905,49.504284,0,0,0,0,5
504625927,504625706,3670026,0.5597644,-0.33758244,-9.948866,49.504284,0,0,0,0,5
504629671,504629451,3670026,0.6277597,-0.36870706,-9.954133,49.514076,0,0,0,0,5
504632162,504631951,3670026,0.6181829,-0.34141317,-9.950781,49.470013,0,0,0,0,5
504635939,504635717,3670026,0.6210559,-0.3514688,-9.947908,49.577724,0,0,0,0,5
504639666,504639450,3670026,0.5832275,-0.3572149,-9.973287,49.42595,0,0,0,0,5
504643418,504643204,3670026,0.58418524,-0.34093434,-9.965625,49.4847,0,0,0,0,5
504645931,504645713,3670026,0.5621586,-0.32130188,-9.936416,49.450428,0,0,0,0,5
504649670,504649459,3670026,0.5329493,-0.34237084,-9.945992,49.450428,0,0,0,0,5
504653427,504653208,3670026,0.56982,-0.32561144,-9.9680195,49.587517,0,0,0,0,5
504657166,504656955,3670026,0.57029885,-0.31268275,-9.968977,49.514076,0,0,0,0,5
504660935,504660717,3670026,0.5425261,-0.31651348,-9.970413,49.49449,0,0,0,0,5
504664682,504664470,3670026,0.57987565,-0.31172505,-9.964189,49.4847,0,0,0,0,5
504667177,504666965,3670026,0.5305551,-0.31603462,-9.946471,49.53366,0,0,0,0,5
504670954,504670736,3670026,0.5449203,-0.33518824,-9.950302,49.514076,0,0,0,0,5
