timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
689995823,4294967295,847,364,11,0,36,1477,3121,2066,1662,1289,1057,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690005943,4294967295,835,362,5,0,36,1554,3145,2066,1667,1224,1048,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690015721,4294967295,849,377,29,0,37,1533,3157,2068,1654,1279,1082,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690026183,4294967295,823,383,8,0,37,1511,3155,2065,1650,1275,1078,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690035880,4294967295,851,370,8,17,36,1531,3162,2066,1660,1302,1077,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690046933,4294967295,831,374,0,4,36,1597,3141,2066,1650,1252,1069,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690056021,4294967295,829,385,9,0,36,1523,3144,2067,1664,1256,1082,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690065724,4294967295,836,377,8,0,37,1538,3160,2069,1649,1271,1095,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690076090,4294967295,847,362,8,16,36,1490,3127,2066,1658,1306,1086,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690085653,4294967295,823,378,7,20,36,1579,3127,2064,1658,1262,1103,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690095954,4294967295,838,368,10,4,36,1543,3129,2067,1650,1281,1069,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690105998,4294967295,832,373,7,13,36,1523,3146,2067,1666,1227,1063,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690115996,4294967295,831,378,7,4,36,1506,3158,2068,1644,1254,1075,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690125760,4294967295,833,388,32,14,36,1569,3138,2064,1657,1291,1063,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690136018,4294967295,832,380,9,8,36,1182,3155,2067,1660,1277,1062,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690145840,4294967295,834,378,7,0,37,1541,3158,2068,1667,1253,1072,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690155917,4294967295,830,371,29,0,37,1455,3138,2065,1654,1275,1076,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690165734,4294967295,849,377,26,0,37,1540,3155,2066,1659,1302,1073,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690176083,4294967295,845,359,10,0,36,1501,3119,2066,1663,1299,1075,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690185495,4294967295,845,359,10,6,36,1619,3138,2065,1664,1231,1061,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690196172,4294967295,830,363,24,0,36,1503,3124,2067,1643,1251,1060,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690205459,4294967295,841,379,8,0,36,1552,3140,2067,1663,1312,1069,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690216087,4294967295,848,363,6,25,36,1512,3140,2068,1661,1286,1065,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690225493,4294967295,817,360,8,5,37,1504,3136,2069,1674,1242,1068,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690235751,4294967295,831,364,28,0,37,1560,3160,2066,1651,1272,1078,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690246552,4294967295,831,369,12,0,37,1541,3141,2067,1652,1275,1083,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690255729,4294967295,847,368,8,0,36,1561,3162,2067,1663,1303,1082,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690265980,4294967295,844,368,9,0,36,1463,3108,2064,1656,1272,1077,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690275718,4294967295,827,379,9,0,36,1570,3119,2067,1668,1264,1100,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690285760,4294967295,847,368,9,1,36,1457,3143,2066,1653,1284,1071,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690295839,4294967295,846,370,8,19,37,1531,3138,2065,1645,1259,1072,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690305758,4294967295,829,357,10,0,37,1550,3144,2067,1660,1280,1056,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690315749,4294967295,845,374,28,0,36,1616,3144,2066,1666,1234,1058,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690326043,4294967295,829,371,8,0,36,1535,3132,2066,1648,1251,1066,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690335908,4294967295,837,378,37,5,36,1521,3138,2066,1661,1290,1062,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690346091,4294967295,848,374,8,0,36,1547,3160,2067,1656,1269,1078,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690355778,4294967295,829,386,16,0,36,1583,3151,2067,1660,1292,1077,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690366075,4294967295,843,376,12,18,37,1554,3120,2067,1655,1297,1075,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690375902,4294967295,816,370,11,22,36,1557,3122,2068,1671,1240,1057,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690385559,4294967295,836,366,6,4,37,1441,3137,2064,1658,1268,1035,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690396088,4294967295,840,369,5,0,36,1503,3139,2066,1661,1291,1071,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690405959,4294967295,828,362,4,0,36,1531,3143,2067,1665,1246,1075,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690416018,4294967295,829,379,29,0,36,1537,3141,2068,1646,1272,1076,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690426003,4294967295,825,362,7,0,37,1420,3144,2066,1654,1294,1061,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690436045,4294967295,828,366,10,20,37,1503,3126,2066,1664,1239,1069,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690446425,4294967295,836,364,12,5,37,1328,3096,2066,1648,1297,1057,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690456112,4294967295,821,381,8,0,36,1509,3097,2066,1654,1252,1076,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690465679,4294967295,824,363,29,17,36,1422,3107,2065,1665,1256,1096,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690476078,4294967295,824,378,29,18,36,1564,3146,2066,1642,1269,1096,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690485955,4294967295,827,396,9,17,36,1534,3124,2067,1657,1257,1081,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690496283,4294967295,830,370,6,1,37,1527,3152,2069,1652,1274,1080,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690505696,4294967295,827,378,12,5,37,1443,3139,2066,1675,1274,1079,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690516510,4294967295,826,371,12,4,36,1547,3159,2066,1633,1244,1071,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690525717,4294967295,826,386,8,20,36,1260,3139,2066,1671,1273,1073,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690535990,4294967295,826,365,25,20,37,1547,3153,2066,1639,1278,1078,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690546103,4294967295,833,369,28,16,36,1459,3122,2064,1663,1302,1071,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690555942,4294967295,824,366,29,0,36,1522,3141,2066,1663,1291,1066,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690566099,4294967295,842,374,26,19,37,1201,3149,2067,1672,1241,1046,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690575925,4294967295,840,368,10,0,36,1471,3161,2065,1643,1269,1070,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690586326,4294967295,836,369,9,0,37,1483,3159,2067,1653,1283,1057,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690595786,4294967295,835,384,9,0,36,1573,3155,2068,1671,1251,1060,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690606009,4294967295,840,362,34,0,37,1509,3135,2066,1646,1271,1079,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690616060,4294967295,827,351,11,1,36,1514,3151,2066,1652,1296,1068,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690626097,4294967295,828,373,9,0,37,1300,3130,2066,1660,1278,1066,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690635968,4294967295,832,375,2,19,37,1598,3137,2068,1662,1336,1102,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690646857,4294967295,820,375,9,0,36,1551,3141,2067,1654,1270,1057,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690656251,4294967295,820,384,26,0,36,1591,3132,2065,1674,1275,1115,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690666327,4294967295,820,366,14,19,37,1353,3144,2066,1657,1257,1072,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690676033,4294967295,822,384,30,0,37,1507,3160,2066,1659,1260,1070,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690686313,4294967295,818,372,20,24,36,1342,3137,2066,1652,1303,1059,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690696085,4294967295,823,373,8,16,36,1576,3140,2066,1673,1266,1082,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690705820,4294967295,832,396,12,17,36,1534,3137,2067,1647,1275,1083,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690716259,4294967295,842,364,10,4,36,1497,3159,2067,1660,1288,1065,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690725848,4294967295,835,364,11,0,36,1523,3142,2066,1668,1243,1072,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690736236,4294967295,816,362,9,0,37,1515,3119,2069,1644,1289,1063,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690745843,4294967295,819,380,30,4,37,1582,3133,2065,1667,1258,1078,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690756403,4294967295,822,367,8,2,36,1549,3144,2064,1634,1241,1059,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690765879,4294967295,827,386,9,9,37,1533,3139,2067,1658,1277,1090,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690776294,4294967295,840,372,28,17,36,1501,3124,2068,1661,1295,1074,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690786008,4294967295,821,380,13,0,36,1529,3157,2066,1661,1282,1068,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690796311,4294967295,827,377,7,0,36,1511,3142,2065,1658,1256,1065,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690806114,4294967295,839,360,30,0,37,1570,3157,2067,1671,1260,1081,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690816615,4294967295,821,368,29,0,37,1527,3155,2066,1651,1262,1078,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690826083,4294967295,817,353,10,0,36,1603,3113,2067,1665,1282,1051,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690836877,4294967295,832,380,10,18,36,1541,3120,2066,1642,1241,1053,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690846847,4294967295,836,377,9,18,36,1524,3143,2067,1661,1279,1080,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690856795,4294967295,837,376,34,0,36,1497,3158,2066,1656,1287,1066,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690865880,4294967295,821,366,10,0,37,1521,3143,2065,1678,1275,1087,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690876081,4294967295,822,358,28,4,36,1586,3155,2064,1655,1282,1071,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690886462,4294967295,817,363,14,0,36,1586,3147,2066,1656,1264,1079,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690895936,4294967295,823,357,5,9,36,1306,3122,2067,1671,1255,1072,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690906484,4294967295,816,370,29,4,37,1530,3124,2068,1654,1249,1066,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690916587,4294967295,829,364,28,0,36,1277,3117,2066,1654,1302,1047,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690926588,4294967295,832,371,8,15,37,1504,3122,2066,1662,1288,1066,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690936370,4294967295,817,352,28,1,36,1197,3165,2067,1660,1304,1052,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690946477,4294967295,828,389,10,0,36,1519,3140,2067,1668,1227,1050,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690956247,4294967295,818,381,10,18,36,1503,3142,2067,1647,1267,1068,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690966595,4294967295,827,372,10,0,36,1569,3138,2066,1655,1275,1079,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690976277,4294967295,833,388,26,0,36,1530,3137,2066,1671,1269,1094,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690986575,4294967295,833,366,29,0,37,1570,3142,2066,1651,1281,1069,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
690996410,4294967295,832,370,28,1,36,1532,3140,2065,1663,1295,1076,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691006465,4294967295,816,379,8,15,36,1571,3156,2066,1663,1286,1068,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691016476,4294967295,812,374,8,0,37,1543,3114,2067,1660,1310,1078,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691026309,4294967295,837,377,8,0,36,1546,3117,2067,1671,1239,1067,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691036614,4294967295,833,387,10,3,36,1525,3143,2066,1642,1273,1076,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691046945,4294967295,806,384,7,1,37,1557,3144,2066,1649,1267,1079,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691056547,4294967295,815,373,8,0,37,1538,3159,2064,1669,1262,1093,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691066442,4294967295,832,366,28,21,36,1412,3137,2066,1652,1286,1070,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691076709,4294967295,809,382,10,1,37,1502,3142,2065,1649,1261,1078,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691086270,4294967295,814,366,28,0,37,1221,3137,2068,1671,1261,1066,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691096586,4294967295,830,386,10,0,36,1531,3158,2066,1653,1280,1055,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691106499,4294967295,809,381,9,1,36,1508,3122,2067,1656,1264,1072,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691116550,4294967295,809,361,24,0,36,1483,3123,2067,1664,1267,1084,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691126535,4294967295,810,362,33,7,37,1207,3131,2067,1640,1260,1049,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691136554,4294967295,836,369,12,16,37,1543,3148,2066,1662,1283,1056,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691146554,4294967295,827,370,10,0,36,1494,3122,2068,1660,1287,1050,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691156803,4294967295,829,371,10,0,37,1572,3153,2067,1662,1274,1076,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691166387,4294967295,828,368,25,25,36,1228,3158,2066,1666,1252,1061,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691176914,4294967295,823,371,32,0,36,1554,3138,2066,1649,1252,1063,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691186414,4294967295,813,385,14,19,37,1445,3140,2073,1661,1303,1069,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691197024,4294967295,808,365,9,19,36,1535,3133,2067,1659,1296,1047,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691206602,4294967295,820,381,9,0,37,1486,3117,2066,1664,1251,1060,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691216331,4294967295,807,525,10,1,36,1610,3120,2066,1649,1261,1077,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691226556,4294967295,808,525,34,5,36,1513,3138,2066,1654,1293,1072,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691236484,4294967295,822,481,10,19,37,1497,3125,2066,1668,1241,1063,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691245425,4294967295,816,466,8,15,36,1510,3129,2068,1664,1249,1079,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691255425,4294967295,822,428,7,18,36,1328,3145,2065,1642,1258,1063,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691265425,4294967295,825,416,10,0,37,1511,3147,2065,1663,1286,1069,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691275447,4294967295,826,382,28,1,36,1552,3158,2066,1659,1290,1061,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691285500,4294967295,820,364,29,5,36,1534,3137,2068,1659,1277,1074,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691295438,4294967295,818,397,27,0,36,1272,3139,2065,1659,1301,1057,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691305425,4294967295,803,427,26,0,37,1605,3133,2066,1665,1263,1082,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691315425,4294967295,804,417,26,3,36,1279,3123,2066,1644,1258,1055,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691325426,4294967295,812,405,30,1,36,1590,3149,2065,1659,1283,1087,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691335466,4294967295,824,406,5,24,37,1370,3142,2067,1657,1254,1062,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691345429,4294967295,823,380,10,4,37,1595,3128,2066,1667,1255,1082,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691355426,4294967295,816,389,30,0,37,1095,3131,2066,1651,1272,1037,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691365425,4294967295,811,370,10,17,37,1604,3155,2067,1662,1287,1074,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691375426,4294967295,806,356,10,1,37,1244,3161,2064,1656,1268,1060,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691385426,4294967295,807,357,9,0,37,1546,3143,2066,1661,1303,1067,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691395426,4294967295,821,346,12,0,36,969,3136,2067,1665,1253,1047,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691405425,4294967295,803,329,24,0,37,1574,3122,2066,1647,1293,1068,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691415427,4294967295,808,336,34,0,37,1465,3166,2066,1666,1233,1064,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691425425,4294967295,807,324,28,0,37,1398,3162,2067,1653,1260,1055,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691435426,4294967295,808,333,26,2,37,1480,3141,2065,1662,1293,1058,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691445425,4294967295,803,341,11,1,37,1614,3155,2066,1658,1286,1064,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691455426,4294967295,807,324,9,0,36,1367,3141,2066,1655,1268,1065,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691465431,4294967295,805,322,29,14,37,1552,3128,2068,1671,1258,1073,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691475440,4294967295,819,319,8,0,36,1550,3129,2067,1653,1271,1083,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691485435,4294967295,822,322,26,1,36,1558,3114,2066,1664,1262,1080,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691495448,4294967295,801,315,8,0,36,1560,3120,2066,1644,1266,1078,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691505444,4294967295,808,320,12,0,36,1550,3141,2067,1660,1319,1094,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691515426,4294967295,797,349,0,26,36,1608,3133,2067,1660,1268,1093,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691525431,4294967295,804,324,30,10,36,1541,3143,2066,1670,1258,1084,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691535426,4294967295,805,339,12,0,37,1555,3145,2068,1655,1292,1071,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691545426,4294967295,807,325,28,0,37,1586,3145,2067,1657,1279,1091,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691555426,4294967295,808,320,24,0,37,1562,3145,2067,1659,1290,1077,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691565425,4294967295,822,317,7,0,36,1554,3147,2065,1659,1270,1084,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691575426,4294967295,821,316,28,19,37,1549,3151,2065,1665,1254,1078,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691585447,4294967295,798,316,8,1,36,1551,3124,2067,1653,1306,1084,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691595425,4294967295,826,319,9,0,36,1550,3105,2068,1663,1266,1074,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691605425,4294967295,804,325,13,18,38,1519,3155,2067,1661,1279,1091,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691615425,4294967295,806,322,5,0,38,1580,3128,2067,1663,1305,1078,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691625425,4294967295,802,331,12,0,37,1550,3146,2066,1662,1277,1095,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691635464,4294967295,804,325,9,20,36,1546,3156,2066,1663,1310,1093,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691645464,4294967295,788,328,8,0,36,1546,3139,2067,1669,1247,1084,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691655425,4294967295,818,343,30,1,36,1542,3157,2068,1649,1282,1069,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691665425,4294967295,811,336,13,4,37,1331,3149,2068,1664,1224,1047,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691675425,4294967295,801,341,12,6,36,1590,3113,2066,1645,1294,1059,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691685426,4294967295,806,336,25,0,36,1583,3125,2067,1657,1286,1049,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691695452,4294967295,812,347,24,20,36,1560,3165,2068,1667,1243,1066,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691705425,4294967295,817,349,8,0,36,1500,3142,2067,1645,1271,1074,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691715425,4294967295,809,344,12,0,36,1507,3138,2068,1656,1271,1084,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691725426,4294967295,819,337,24,1,37,1352,3143,2066,1661,1291,1058,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691735425,4294967295,805,354,25,20,36,1524,3163,2067,1671,1246,1071,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691745429,4294967295,800,345,9,0,37,1206,3138,2066,1651,1284,1038,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691755427,4294967295,799,347,14,1,36,1594,3141,2066,1664,1228,1054,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691765427,4294967295,787,359,29,0,37,934,3156,2076,1638,1277,1056,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691775425,4294967295,813,343,19,24,36,1527,3119,2067,1660,1280,1065,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691785425,4294967295,795,347,27,0,36,1483,3125,2068,1657,1290,1061,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691795443,4294967295,798,343,14,15,37,1603,3142,2066,1665,1214,1046,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691805425,4294967295,794,355,9,0,36,1496,3146,2068,1647,1271,1071,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691815425,4294967295,795,356,8,13,36,1586,3127,2066,1666,1248,1076,1022,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691825451,4294967295,771,363,6,0,36,1451,3122,2068,1645,1272,1066,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691835425,4294967295,792,358,10,3,37,1583,3129,2066,1661,1286,1066,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691845426,4294967295,797,366,9,0,36,1129,3142,2068,1660,1278,1051,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691855426,4294967295,795,364,25,16,37,1579,3136,2067,1672,1263,1081,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691865425,4294967295,791,375,9,21,37,1582,3118,2066,1655,1318,1094,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691875425,4294967295,790,359,9,0,37,1563,3118,2064,1654,1294,1082,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691885438,4294967295,793,375,29,18,37,1555,3143,2066,1660,1288,1072,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691895454,4294967295,790,356,12,0,37,1557,3157,2066,1664,1221,1055,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691905430,4294967295,805,370,10,0,37,1569,3142,2064,1655,1262,1075,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691915458,4294967295,794,358,24,19,37,1572,3141,2068,1650,1280,1067,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
691925437,4294967295,790,370,7,0,38,1555,3140,2066,1658,1264,1073,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
