timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
91757027,4294967295,1130,4,28,16,32,1575,3157,2075,1663,1274,1102,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
91766416,4294967295,1116,6,6,0,31,1574,3159,2065,1683,1286,1101,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
91776780,4294967295,1117,0,8,0,31,1537,3139,2065,1661,1280,1081,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
91786416,4294967295,1117,0,8,4,31,1549,3134,2066,1676,1255,1090,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
91796741,4294967295,1135,0,11,0,30,1543,3139,2065,1667,1246,1104,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
91806415,4294967295,1106,0,4,0,31,1555,3156,2065,1665,1265,1106,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
91816766,4294967295,1118,3,7,20,31,1557,3136,2066,1658,1272,1105,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
91826415,4294967295,1094,0,26,0,31,1565,3127,2064,1667,1290,1101,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
91836925,4294967295,1112,0,14,0,32,1585,3120,2065,1662,1271,1098,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
91846415,4294967295,1114,7,8,17,31,1537,3154,2057,1674,1294,1106,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
91862382,4294967295,1119,0,12,5,30,1524,3157,2070,1610,1209,999,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
91866415,4294967295,1119,0,5,0,31,1555,3141,2066,1739,1328,1115,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
91876416,4294967295,1106,0,25,0,31,1592,3127,2066,1682,1272,1120,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
91886530,4294967295,1116,0,6,0,31,1602,3144,2065,1669,1264,1110,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
91896475,4294967295,1118,0,8,20,32,1666,3155,2066,1663,1305,1113,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
91906454,4294967295,1117,4,26,16,30,1522,3145,2065,1670,1261,1102,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
91916415,4294967295,1131,3,25,1,32,1584,3143,2065,1668,1267,1106,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
91926415,4294967295,1119,2,7,18,31,1536,3118,2066,1658,1289,1085,1009,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
91936415,4294967295,1118,0,2,0,31,1534,3121,2066,1676,1258,1094,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
91946416,4294967295,1126,5,26,0,31,1547,3145,2067,1653,1317,1113,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
91956415,4294967295,1134,0,6,0,32,1555,3142,2066,1683,1253,1092,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
91966415,4294967295,1134,0,7,0,31,1555,3155,2066,1658,1280,1079,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
91976425,4294967295,1115,2,24,16,32,1612,3126,2065,1677,1270,1110,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
91986415,4294967295,1113,0,10,0,30,1547,3130,2075,1663,1290,1090,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
91996416,4294967295,1112,0,24,16,32,1559,3125,2066,1667,1254,1094,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92006457,4294967295,1101,0,11,2,31,1516,3141,2066,1663,1305,1097,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92016416,4294967295,1112,0,7,0,30,1551,3114,2066,1670,1259,1091,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92026437,4294967295,1114,0,27,0,32,1556,3114,2066,1664,1246,1089,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92036430,4294967295,1134,0,7,0,30,1606,3150,2065,1659,1315,1105,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92046416,4294967295,1132,4,27,19,31,1571,3156,2065,1679,1261,1097,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92056433,4294967295,1122,0,7,0,31,1581,3156,2065,1666,1261,1100,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92066428,4294967295,1116,0,7,0,31,1531,3155,2066,1649,1288,1080,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92076461,4294967295,1130,0,8,14,32,1560,3145,2064,1670,1260,1084,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92086452,4294967295,1128,4,25,0,32,1562,3144,2064,1658,1298,1085,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92096454,4294967295,1115,3,8,16,32,1585,3125,2065,1669,1247,1092,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92106475,4294967295,1108,0,24,19,31,1604,3102,2067,1651,1317,1110,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92116421,4294967295,1125,0,2,12,30,1616,3110,2065,1671,1258,1105,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92126462,4294967295,1102,0,28,0,31,1529,3125,2066,1660,1319,1104,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92136472,4294967295,1119,4,8,18,31,1547,3141,2067,1677,1256,1102,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92146416,4294967295,1128,8,25,20,32,1564,3126,2064,1659,1301,1105,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92156416,4294967295,1115,0,8,18,32,1547,3127,2065,1674,1252,1093,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92166415,4294967295,1120,0,6,18,31,1587,3145,2065,1665,1258,1105,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92176506,4294967295,1116,0,6,0,32,1552,3133,2065,1660,1289,1085,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92186456,4294967295,1117,0,7,2,31,1580,3142,2067,1668,1252,1085,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92196484,4294967295,1117,0,8,0,30,1536,3154,2065,1665,1250,1094,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92206444,4294967295,1114,0,4,16,30,1510,3125,2065,1655,1298,1083,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92216449,4294967295,1114,0,6,14,31,1523,3123,2066,1679,1299,1094,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92226456,4294967295,1116,0,8,17,32,1524,3148,2066,1659,1302,1097,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92236473,4294967295,1141,4,7,0,31,1610,3141,2065,1679,1252,1097,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92246473,4294967295,1117,12,6,0,32,1480,3142,2059,1666,1242,1079,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92256479,4294967295,1122,6,8,18,32,1598,3162,2065,1663,1295,1094,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92266477,4294967295,1128,0,10,0,31,1535,3136,2065,1669,1250,1097,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92276482,4294967295,1135,0,7,24,32,1537,3157,2065,1661,1297,1082,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92286493,4294967295,1128,2,2,19,32,1544,3139,2066,1679,1258,1090,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92296493,4294967295,1114,0,26,4,31,1532,3115,2066,1667,1285,1095,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92306496,4294967295,1119,0,32,16,31,1529,3122,2066,1654,1270,1099,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92316556,4294967295,1129,0,22,0,32,1389,3145,2066,1679,1272,1111,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92326500,4294967295,1115,0,6,0,31,1593,3125,2066,1667,1248,1095,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92336507,4294967295,1114,0,23,21,31,1552,3140,2065,1651,1294,1092,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92346527,4294967295,1132,0,25,20,31,1687,3143,2067,1674,1242,1096,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92356529,4294967295,1118,20,7,0,31,1548,3132,2066,1658,1293,1091,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92366537,4294967295,1130,0,6,21,32,1584,3139,2065,1663,1308,1100,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92376545,4294967295,1124,0,6,1,31,1590,3142,2064,1672,1265,1096,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92386532,4294967295,1119,0,7,0,32,1635,3122,2062,1665,1243,1092,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92396418,4294967295,1122,2,20,3,31,1494,3132,2067,1663,1298,1088,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92406415,4294967295,1112,0,12,0,32,1564,3137,2065,1673,1250,1099,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92418954,4294967295,1116,10,9,5,31,1596,3141,2067,1648,1264,1084,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92427254,4294967295,1134,0,7,0,31,1598,3142,2066,1681,1278,1121,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92438884,4294967295,1114,7,12,16,32,1553,3127,2066,1650,1287,1086,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92448002,4294967295,1116,0,3,0,32,1560,3143,2067,1674,1267,1100,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92459102,4294967295,1112,0,7,0,30,1593,3115,2065,1656,1286,1105,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92467050,4294967295,1114,0,7,0,30,1531,3148,2066,1687,1272,1113,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92478715,4294967295,1114,17,8,16,30,1599,3119,2065,1651,1275,1099,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92487003,4294967295,1132,0,22,12,30,1567,3140,2066,1697,1321,1131,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92498671,4294967295,1135,0,6,1,31,1605,3157,2065,1651,1243,1100,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92506995,4294967295,1129,0,24,0,32,1514,3161,2067,1684,1289,1096,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92518721,4294967295,1116,0,8,0,32,1588,3157,2065,1654,1260,1088,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92526835,4294967295,1130,6,6,4,30,1582,3157,2067,1684,1292,1105,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92538675,4294967295,1134,4,6,20,32,1606,3152,2065,1655,1266,1092,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92546709,4294967295,1123,0,26,0,32,1518,3143,2065,1693,1314,1115,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92556814,4294967295,1116,3,8,19,32,1572,3130,2064,1658,1289,1097,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92568352,4294967295,1130,2,6,0,30,1580,3120,2066,1657,1267,1086,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92576432,4294967295,1114,1,25,20,31,1560,3131,2067,1701,1302,1107,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92588274,4294967295,1135,0,28,18,32,1575,3144,2066,1658,1271,1114,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92596446,4294967295,1143,0,26,0,31,1550,3136,2067,1694,1321,1136,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92608260,4294967295,1123,5,6,0,32,1558,3142,2065,1656,1257,1091,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92616745,4294967295,1103,10,7,14,31,1560,3136,2065,1682,1280,1088,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92628269,4294967295,1117,0,10,0,31,1593,3158,2066,1651,1255,1088,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92636657,4294967295,1099,0,8,0,30,1638,3157,2066,1690,1294,1106,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92648325,4294967295,1117,0,8,1,31,1565,3154,2066,1644,1266,1093,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92657409,4294967295,1117,0,28,0,32,1606,3139,2066,1680,1298,1115,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92666716,4294967295,1112,0,22,4,30,1627,3098,2066,1664,1254,1123,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92677918,4294967295,1121,4,24,0,31,1541,3145,2066,1653,1266,1115,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92686417,4294967295,1115,2,24,0,31,1558,3134,2066,1680,1291,1104,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92697512,4294967295,1134,0,27,0,31,1576,3134,2067,1651,1252,1087,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92706432,4294967295,1132,0,10,10,31,1559,3141,2067,1678,1290,1093,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92717049,4294967295,1135,0,7,0,31,1559,3158,2067,1656,1268,1100,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92726430,4294967295,1139,0,23,1,31,1591,3159,2065,1675,1268,1113,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92737065,4294967295,1118,0,26,19,31,1533,3141,2066,1653,1297,1086,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92746437,4294967295,1135,0,25,0,32,1532,3163,2067,1685,1271,1113,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92757153,4294967295,1114,0,24,0,30,1590,3114,2066,1657,1297,1097,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92766443,4294967295,1125,0,7,18,32,1521,3114,2066,1675,1284,1088,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92777523,4294967295,1118,16,7,16,31,1564,3159,2067,1647,1269,1096,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92786415,4294967295,1113,0,9,0,32,1543,3129,2067,1684,1272,1102,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92797706,4294967295,1127,0,26,0,32,1511,3126,2067,1643,1264,1092,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92806415,4294967295,1131,0,4,0,30,1538,3140,2064,1689,1282,1088,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92816415,4294967295,1131,1,7,1,30,1535,3119,2060,1668,1241,1081,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92827059,4294967295,1123,0,21,4,31,1505,3137,2064,1652,1277,1099,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92836415,4294967295,1117,0,7,20,32,1554,3134,2066,1680,1272,1102,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92847138,4294967295,1132,5,25,18,31,1525,3137,2065,1652,1296,1088,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92856415,4294967295,1133,0,12,18,32,1543,3115,2065,1688,1282,1085,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92867241,4294967295,1130,0,8,1,32,1516,3120,2066,1654,1267,1086,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92887488,4294967295,1119,0,6,0,30,1560,3143,2065,1649,1271,1083,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92896415,4294967295,1115,4,7,0,31,1551,3128,2065,1687,1291,1090,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92907279,4294967295,1117,3,27,19,32,1537,3141,2066,1659,1279,1096,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92916415,4294967295,1140,0,16,10,32,1550,3155,2066,1684,1296,1098,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92927491,4294967295,1102,3,8,0,31,1577,3138,2065,1648,1263,1088,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92936440,4294967295,1105,0,8,0,31,1582,3156,2065,1680,1292,1095,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92947677,4294967295,1111,0,8,20,31,1538,3139,2066,1645,1278,1083,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92956415,4294967295,1121,0,10,19,30,1607,3116,2068,1679,1294,1109,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92966415,4294967295,1130,0,7,0,32,1540,3138,2067,1660,1277,1110,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92976415,4294967295,1116,0,24,4,31,1619,3144,2065,1671,1302,1121,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92986431,4294967295,1114,0,10,10,32,1572,3142,2066,1670,1240,1088,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
92997327,4294967295,1133,0,7,20,31,1525,3139,2065,1656,1284,1075,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93006415,4294967295,1117,0,26,0,31,1596,3141,2065,1673,1249,1088,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93016653,4294967295,1122,0,6,0,32,1541,3140,2065,1655,1294,1076,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93026427,4294967295,1132,0,7,0,32,1541,3144,2065,1686,1279,1105,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93037473,4294967295,1113,0,6,0,31,1551,3116,2066,1658,1280,1069,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93046416,4294967295,1114,2,6,0,32,1573,3112,2067,1685,1270,1104,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93058356,4294967295,1135,0,10,0,32,1525,3156,2066,1637,1277,1097,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93066416,4294967295,1135,8,5,0,31,1576,3148,2065,1688,1287,1121,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93077361,4294967295,1117,0,14,0,31,1563,3157,2066,1657,1276,1101,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93086415,4294967295,1117,5,25,0,32,1563,3160,2065,1677,1277,1118,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93097652,4294967295,1117,0,8,0,31,1524,3141,2066,1651,1285,1091,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93106415,4294967295,1117,0,26,0,31,1594,3141,2065,1683,1282,1095,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93117802,4294967295,1118,2,27,0,32,1560,3134,2065,1654,1263,1091,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93126415,4294967295,1127,0,7,13,31,1544,3126,2066,1697,1306,1100,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93136415,4294967295,1115,2,6,20,30,1621,3124,2065,1663,1282,1092,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93146720,4294967295,1103,3,26,1,30,1704,3112,2065,1665,1251,1089,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93156417,4294967295,1132,0,6,20,31,1580,3146,2065,1664,1279,1127,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93166737,4294967295,1121,0,13,0,32,1623,3155,2065,1650,1263,1117,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93176444,4294967295,1127,0,6,0,31,1547,3140,2065,1683,1278,1128,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93186751,4294967295,1136,5,21,12,31,1562,3154,2065,1651,1298,1094,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93196415,4294967295,1132,0,8,0,32,1556,3143,2066,1676,1269,1110,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93206659,4294967295,1101,0,4,0,32,1585,3140,2064,1653,1288,1100,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93216415,4294967295,1117,0,6,0,31,1562,3138,2066,1680,1256,1100,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93226586,4294967295,1114,5,8,0,32,1544,3139,2064,1656,1269,1098,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93236415,4294967295,1110,9,8,3,32,1556,3116,2063,1680,1270,1106,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93246654,4294967295,1125,0,9,18,32,1541,3127,2066,1653,1299,1092,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93256415,4294967295,1113,3,5,20,32,1622,3148,2066,1672,1263,1105,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93267381,4294967295,1137,5,10,0,31,1577,3139,2065,1659,1275,1100,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93276415,4294967295,1122,0,7,20,31,1714,3159,2065,1687,1297,1120,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93286415,4294967295,1115,0,26,0,30,1563,3143,2065,1669,1242,1108,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93296415,4294967295,1117,0,25,16,30,1555,3142,2066,1663,1309,1102,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93306415,4294967295,1119,0,8,0,31,1595,3131,2066,1676,1247,1111,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93316756,4294967295,1139,0,8,16,32,1576,3157,2064,1661,1297,1098,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93326415,4294967295,1126,0,1,24,31,1596,3111,2065,1673,1248,1089,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93336492,4294967295,1114,0,28,0,30,1604,3119,2065,1662,1304,1088,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93346416,4294967295,1120,2,26,18,32,1511,3142,2067,1680,1257,1104,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93356538,4294967295,1125,2,7,0,32,1591,3129,2066,1655,1292,1084,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93366437,4294967295,1133,0,28,16,32,1594,3143,2065,1674,1252,1095,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93376522,4294967295,1116,0,26,0,31,1555,3137,2065,1661,1294,1094,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93386415,4294967295,1101,3,7,0,30,1553,3156,2065,1671,1267,1093,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93396488,4294967295,1130,0,27,0,31,1541,3136,2066,1664,1241,1092,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93406415,4294967295,1116,0,27,0,32,1549,3157,2065,1654,1289,1083,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93416728,4294967295,1090,2,17,0,32,1530,3126,2064,1674,1243,1079,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93426415,4294967295,1113,0,5,0,31,1569,3121,2065,1660,1293,1088,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93440305,4294967295,1133,0,7,24,31,1522,3140,2067,1629,1243,1054,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93446571,4294967295,1113,0,5,18,31,1497,3157,2066,1718,1332,1115,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93456434,4294967295,1120,1,7,17,31,1543,3143,2065,1678,1269,1113,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93470038,4294967295,1114,0,22,20,32,1579,3136,2065,1631,1262,1082,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93476428,4294967295,1114,0,11,0,31,1681,3122,2068,1709,1322,1136,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93490093,4294967295,1129,0,11,0,31,1521,3121,2065,1633,1239,1078,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93496415,4294967295,1120,0,26,20,31,1556,3139,2066,1703,1318,1121,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93509988,4294967295,1117,0,8,19,31,1546,3138,2065,1630,1245,1076,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93516415,4294967295,1131,1,7,0,31,1584,3117,2066,1709,1329,1122,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93532112,4294967295,1135,2,7,0,32,1527,3140,2067,1616,1217,1042,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93537809,4294967295,1135,6,7,18,31,1565,3140,2066,1709,1316,1116,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93553151,4294967295,1130,1,25,20,32,1541,3140,2065,1625,1251,1068,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93558604,4294967295,1118,0,27,0,31,1559,3140,2066,1712,1311,1116,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93573899,4294967295,1118,0,6,0,31,1568,3144,2065,1617,1214,1048,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93577414,4294967295,1123,5,12,0,31,1530,3157,2067,1750,1373,1158,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93593775,4294967295,1117,0,26,4,32,1612,3129,2065,1627,1231,1064,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93597109,4294967295,1115,0,25,0,31,1504,3143,2066,1742,1384,1160,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93613193,4294967295,1123,5,6,20,31,1588,3141,2066,1624,1230,1049,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93616921,4294967295,1092,0,25,1,32,1536,3116,2064,1738,1389,1170,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93633849,4294967295,1129,0,5,0,31,1529,3132,2066,1611,1202,1022,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93637150,4294967295,1114,1,28,14,32,1559,3155,2067,1743,1376,1175,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93655298,4294967295,1119,0,8,19,32,1558,3143,2066,1604,1204,1023,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93656834,4294967295,1118,4,8,6,32,1553,3154,2067,1769,1406,1205,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
93668911,4294967295,1118,0,8,18,31,1546,3137,2070,1669,1266,1114,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
