timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
176125541,176125325,3670026,-2.8720844,-10.002496,-8.67563,45.55324,0,0,0,0,5
176129274,176129060,3670026,-4.5322237,3.9513905,-3.797204,45.47491,0,0,0,0,5
176133005,176132794,3670026,6.541917,1.1300632,-6.23498,45.57283,0,0,0,0,5
176136739,176136528,3670026,-0.8101979,-6.5548453,-9.372342,45.49449,0,0,0,0,5
176140483,176140263,3670026,-5.402277,6.085582,-7.7667904,45.455322,0,0,0,0,5
176142964,176142752,3670026,0.227928,-4.945463,-17.754442,45.53366,0,0,0,0,5
176146699,176146486,3670026,-3.3279405,5.476497,-11.399273,45.538555,0,0,0,0,5
176152921,176152710,3670026,-7.222349,6.8421497,-19.584091,45.528763,0,0,0,0,5
176154164,176153955,3670026,-4.6500187,-0.78865004,-14.134888,45.49939,0,0,0,0,5
176157903,176157690,3670026,2.759078,6.2421627,-7.20128,45.49939,0,0,0,0,5
176162879,176162668,3670026,1.8133684,2.0887015,-16.633476,45.49449,0,0,0,0,5
176164122,176163912,3670026,-4.8520894,8.739794,-15.374606,45.543453,0,0,0,0,5
176167862,176167649,3670026,7.91571,-3.7421372,-9.226774,45.445534,0,0,0,0,5
176172849,176172626,3670026,0.14460978,-10.103531,-13.143209,45.52387,0,0,0,0,5
176175339,176175117,3670026,-3.39833,6.628587,-13.132675,45.46512,0,0,0,0,5
176179062,176178850,3670026,8.949526,-3.7134068,-10.569443,45.53366,0,0,0,0,5
176181556,176181342,3670026,3.8685513,2.5354595,-0.5956774,45.504284,0,0,0,0,5
176185298,176185080,3670026,2.6929982,-6.5356917,-11.216835,45.52387,0,0,0,0,5
176189019,176188808,3670026,-7.8797965,5.932353,-15.177802,45.504284,0,0,0,0,5
176192753,176192542,3670026,6.411672,-1.1597513,-1.8703504,45.504284,0,0,0,0,5
176196489,176196277,3670026,-0.35577837,-5.3021994,-11.89631,45.445534,0,0,0,0,5
176198978,176198767,3670026,-5.2255845,2.7705703,-8.689995,45.43574,0,0,0,0,5
176202719,176202501,3670026,11.522814,-1.4331691,-2.6001031,45.470013,0,0,0,0,5
176206455,176206235,3670026,-6.552451,1.2239159,-12.270284,45.430843,0,0,0,0,5
176210192,176209971,3670026,-1.3924677,-3.5529954,-9.468589,45.489597,0,0,0,0,5
176213912,176213703,3670026,7.3434954,2.8768728,-8.190085,45.470013,0,0,0,0,5
176216409,176216196,3670026,-0.6244078,-5.4626107,-12.862609,45.47491,0,0,0,0,5
176222645,176222423,3670026,-1.9450495,-0.8556877,-6.009446,45.52387,0,0,0,0,5
176223878,176223666,3670026,0.45777136,6.9925056,-9.635225,45.504284,0,0,0,0,5
176227618,176227396,3670026,0.8058883,-4.238216,-11.295844,45.563034,0,0,0,0,5
176233835,176233621,3670026,-0.14652514,-2.8165388,-7.6944857,45.50918,0,0,0,0,5
176235087,176234865,3670026,0.30789435,1.7041928,-11.764628,45.49449,0,0,0,0,5
176237567,176237354,3670026,0.65696895,4.6169786,-14.638628,45.528763,0,0,0,0,5
176242546,176242334,3670026,0.52049947,-1.3632585,-11.414597,45.538555,0,0,0,0,5
176245045,176244824,3670026,-0.49176905,-3.541982,-8.162791,45.514076,0,0,0,0,5
176248770,176248559,3670026,-0.5928044,9.567709,-14.543339,45.514076,0,0,0,0,5
176252504,176252291,3670026,1.8368316,-11.01237,0.4496311,45.57283,0,0,0,0,5
176256245,176256034,3670026,-1.5720328,-0.60094464,-10.082462,45.55814,0,0,0,0,5
176258742,176258530,3670026,-3.0985758,-5.110184,-14.757859,45.538555,0,0,0,0,5
176262491,176262276,3670026,1.145865,0.72687966,-4.0648756,45.49449,0,0,0,0,5
176266239,176266029,3670026,4.5441947,5.414248,-17.838718,45.59241,0,0,0,0,5
176269998,176269783,3670026,-4.58346,-6.967127,-14.642938,45.528763,0,0,0,0,5
176272500,176272289,3670026,4.9507303,14.59266,-6.9173274,45.470013,0,0,0,0,5
176276255,176276043,3670026,6.6898785,-7.381324,-11.004709,45.504284,0,0,0,0,5
176280011,176279796,3670026,-12.108914,-2.4818294,-17.440802,45.55324,0,0,0,0,5
176283752,176283541,3670026,7.0470934,6.7075953,-3.2015266,45.518974,0,0,0,0,5
176287497,176287286,3670026,5.5411406,-6.721482,-10.751882,45.563034,0,0,0,0,5
176292503,176292292,3670026,-5.492778,1.2828133,-14.349888,45.518974,0,0,0,0,5
176293757,176293546,3670026,5.274905,-3.5367148,-7.095935,45.455322,0,0,0,0,5
176297508,176297296,3670026,-1.4671668,5.740338,-14.371435,45.50918,0,0,0,0,5
176302524,176302311,3670026,-6.1387334,8.848969,-16.712965,45.528763,0,0,0,0,5
176305013,176304798,3670026,0.23032221,-7.959763,-6.2699356,45.450428,0,0,0,0,5
176308766,176308557,3670026,0.97108823,10.84334,-13.260047,45.49939,0,0,0,0,5
176313499,176313284,3670026,1.4542382,8.416576,-10.101616,45.514076,0,0,0,0,5
176314747,176314529,3670026,-5.2533574,7.21373,-12.470918,45.504284,0,0,0,0,5
176318478,176318266,3670026,8.578424,0.24229321,-9.790849,45.46022,0,0,0,0,5
176322227,176322000,3670026,-5.7551823,-4.885129,-12.656229,45.479805,0,0,0,0,5
176325946,176325732,3670026,-2.7092786,3.9102104,-4.0222588,45.528763,0,0,0,0,5
176328436,176328221,3670026,-1.6836027,-7.9248075,-14.431291,45.43574,0,0,0,0,5
176332167,176331956,3670026,-7.0576277,6.889555,-10.447339,45.479805,0,0,0,0,5
176337146,176336935,3670026,-0.0009576807,-1.9120095,2.1978772,45.4847,0,0,0,0,5
176339653,176339424,3670026,-3.8283286,-2.7839777,-18.765274,45.53366,0,0,0,0,5
176343370,176343159,3670026,-4.19943,4.951688,-10.837593,45.528763,0,0,0,0,5
176347104,176346893,3670026,8.746498,-5.5904613,-3.1354465,45.504284,0,0,0,0,5
176349596,176349382,3670026,-5.4602165,0.7685388,-16.898754,45.538555,0,0,0,0,5
176353330,176353116,3670026,4.5212107,-5.773378,-10.470802,45.479805,0,0,0,0,5
176357061,176356851,3670026,-1.5193604,6.2579646,-11.5841055,45.47491,0,0,0,0,5
176362042,176361830,3670026,-2.6460717,3.119166,-9.975202,45.543453,0,0,0,0,5
176364538,176364320,3670026,3.2968159,-3.326504,-12.375628,45.49939,0,0,0,0,5
176367022,176366809,3670026,0.015322891,5.114015,-7.8654313,45.52387,0,0,0,0,5
176372001,176371789,3670026,1.541866,-3.6248214,-13.301706,45.504284,0,0,0,0,5
176374490,176374277,3670026,-4.400064,3.5812469,-9.069715,45.528763,0,0,0,0,5
176378232,176378012,3670026,3.820667,-1.478659,-0.28395233,45.479805,0,0,0,0,5
176381966,176381752,3670026,0.4343082,-1.1324574,-15.229996,45.49939,0,0,0,0,5
176384450,176384235,3670026,-3.0109482,-2.5421634,-8.0924015,45.567932,0,0,0,0,5
176388183,176387970,3670026,9.168835,2.2299595,-6.7976174,45.514076,0,0,0,0,5
176391918,176391704,3670026,-4.456088,0.39695865,-19.643467,45.479805,0,0,0,0,5
176396894,176396683,3670026,-4.74435,-0.8154651,-10.218453,45.53366,0,0,0,0,5
176399388,176399173,3670026,8.119217,6.1286774,-5.8878207,45.563034,0,0,0,0,5
176401877,176401663,3670026,-2.5747244,-11.650664,-10.057084,45.50918,0,0,0,0,5
176405619,176405398,3670026,1.1990162,7.046136,-11.270944,45.49449,0,0,0,0,5
176409344,176409130,3670026,2.5335443,3.2230744,-8.626308,45.563034,0,0,0,0,5
176413075,176412865,3670026,-2.111686,-11.702379,-10.8993635,45.489597,0,0,0,0,5
176416811,176416599,3670026,0.78290397,11.642045,-12.389036,45.479805,0,0,0,0,5
176421791,176421579,3670026,6.283343,4.4129925,-7.4967246,45.528763,0,0,0,0,5
176423034,176422823,3670026,0.6205771,1.793736,-9.735303,45.504284,0,0,0,0,5
176426776,176426559,3670026,2.9079974,0.554976,-10.410947,45.50918,0,0,0,0,5
176431758,176431541,3670026,2.5594018,-5.8950033,-9.039548,45.489597,0,0,0,0,5
176434247,176434026,3670026,1.4288596,3.3461363,-8.4587145,45.504284,0,0,0,0,5
176437973,176437761,3670026,2.8941112,-6.61087,-6.7918715,45.49449,0,0,0,0,5
176442950,176442739,3670026,-0.49176905,-4.159686,-12.694536,45.450428,0,0,0,0,5
176444200,176443984,3670026,4.1936836,-8.147469,-9.520782,45.50918,0,0,0,0,5
176447929,176447718,3670026,-2.908955,1.1152191,-11.2561,45.504284,0,0,0,0,5
176451672,176451456,3670026,2.3578098,7.5115685,-11.073662,45.489597,0,0,0,0,5
176455405,176455187,3670026,-0.95241344,-11.099519,-12.991418,45.489597,0,0,0,0,5
176457889,176457677,3670026,3.917393,7.8874583,-5.0977345,45.440636,0,0,0,0,5
176462865,176462656,3670026,6.078399,3.241749,-11.367191,45.504284,0,0,0,0,5
176465360,176465148,3670026,-8.704839,2.9376855,-15.0518675,45.504284,0,0,0,0,5
176469095,176468880,3670026,8.772355,4.7735596,0.39121255,45.445534,0,0,0,0,5
176472825,176472614,3670026,0.9246407,-10.133698,-9.095572,45.528763,0,0,0,0,5
176476562,176476348,3670026,-11.388739,4.928704,-14.916356,45.548347,0,0,0,0,5
176479053,176478838,3670026,4.1036615,-2.8807034,-15.078203,45.4847,0,0,0,0,5
176482785,176482572,3670026,-6.2421627,0.9366117,-11.256578,45.514076,0,0,0,0,5
176486519,176486306,3670026,3.0018501,-3.470156,-9.138668,45.504284,0,0,0,0,5
176490256,176490041,3670026,3.023398,3.7627275,-12.93683,45.489597,0,0,0,0,5
176493992,176493777,3670026,-3.2949004,2.0566192,-10.621158,45.470013,0,0,0,0,5
176496475,176496265,3670026,1.4279019,-7.574775,-8.354327,45.53366,0,0,0,0,5
176500212,176499998,3670026,-8.58465,10.270647,-11.67317,45.55814,0,0,0,0,5
176503945,176503733,3670026,9.409692,-5.3577447,-0.9830592,45.49449,0,0,0,0,5
176507676,176507466,3670026,-3.9183505,-5.9620414,-8.036857,45.543453,0,0,0,0,5
176512663,176512446,3670026,-2.4392128,8.557356,-8.826464,45.55324,0,0,0,0,5
176513909,176513692,3670026,3.7660794,-0.50517654,-5.1867986,45.543453,0,0,0,0,5
176517642,176517427,3670026,-1.7798495,1.9723433,-9.720938,45.518974,0,0,0,0,5
176521413,176521199,3670026,4.50493,-2.6106377,-15.085386,45.528763,0,0,0,0,5
176525159,176524947,3670026,-3.1052797,2.8835766,-10.827538,45.42595,0,0,0,0,5
176528929,176528710,3670026,-0.10630256,-2.6398468,-5.5085793,45.46512,0,0,0,0,5
176532662,176532447,3670026,6.5701685,-0.9385271,-12.074438,45.4847,0,0,0,0,5
176535170,176534958,3670026,-7.2778945,-1.3148956,-5.8638787,45.548347,0,0,0,0,5
176538928,176538710,3670026,8.026801,0.5329493,-9.693644,45.430843,0,0,0,0,5
176542666,176542452,3670026,-1.0625467,3.4644098,-17.293798,45.430843,0,0,0,0,5
176546414,176546201,3670026,-6.502173,-6.685569,-8.374918,45.49449,0,0,0,0,5
176548930,176548715,3670026,1.2009315,9.814791,-14.714285,45.49449,0,0,0,0,5
176552660,176552447,3670026,-0.68522054,-6.269457,-2.231875,45.543453,0,0,0,0,5
176556429,176556212,3670026,0.65936315,-4.4316673,-4.466144,45.518974,0,0,0,0,5
176560174,176559962,3670026,-0.32944214,8.560708,-13.3289995,45.450428,0,0,0,0,5
176563925,176563712,3670026,2.9735985,-6.56538,-2.2246923,45.49449,0,0,0,0,5
176567678,176567465,3670026,-2.9132648,-0.6042965,-12.243469,45.470013,0,0,0,0,5
176570187,176569974,3670026,-4.5724463,-6.01615,-14.295778,45.470013,0,0,0,0,5
176573661,176573439,3670026,1.7946936,5.81791,-9.002677,45.55324,0,0,0,0,5
176577384,176577173,3670026,4.4824243,-0.82552075,-10.139444,45.47491,0,0,0,0,5
176582366,176582153,3670026,0.5722142,-2.5450366,-9.036675,45.4847,0,0,0,0,5
176584857,176584644,3670026,3.3973722,10.402328,-10.090603,45.46512,0,0,0,0,5
176588599,176588377,3670026,3.7588968,-7.828082,-10.23617,45.50918,0,0,0,0,5
176592326,176592112,3670026,-7.323863,-1.781765,-14.857458,45.563034,0,0,0,0,5
176594813,176594600,3670026,4.6208096,-1.1889606,-6.070259,45.479805,0,0,0,0,5
176598554,176598334,3670026,0.33854014,-3.7718253,-5.9730544,45.470013,0,0,0,0,5
176602281,176602069,3670026,-2.8572404,7.6011114,-12.629893,45.57283,0,0,0,0,5
176606020,176605808,3670026,4.7491384,-6.227319,-6.6180525,45.518974,0,0,0,0,5
176608508,176608293,3670026,3.9097314,10.411426,-7.9554534,45.470013,0,0,0,0,5
176612247,176612027,3670026,2.564669,-6.340325,-14.277582,45.470013,0,0,0,0,5
176615976,176615761,3670026,-7.446925,-3.6612134,-11.577881,45.470013,0,0,0,0,5
176619720,176619501,3670026,5.524381,7.828082,-4.1472363,45.46022,0,0,0,0,5
176623447,176623230,3670026,2.369302,-5.9222975,-15.136144,45.49449,0,0,0,0,5
176625942,176625720,3670026,-1.9871874,5.16142,-5.925649,45.479805,0,0,0,0,5
176629670,176629455,3670026,10.099701,-5.2212753,-6.5725627,45.49449,0,0,0,0,5
176633402,176633188,3670026,-9.041943,4.200866,-15.56279,45.514076,0,0,0,0,5
176637133,176636922,3670026,2.6982653,-1.3474567,-1.0687716,45.53366,0,0,0,0,5
176640871,176640656,3670026,7.1462135,-6.944143,-6.5874066,45.50918,0,0,0,0,5
176644606,176644393,3670026,-9.107543,10.576147,-13.569857,45.49449,0,0,0,0,5
176647091,176646880,3670026,6.9020047,-6.72244,-8.249461,45.489597,0,0,0,0,5
176652072,176651860,3670026,1.9263747,-4.763983,-6.943664,45.49449,0,0,0,0,5
176654560,176654348,3670026,1.700841,2.054225,-14.046303,45.514076,0,0,0,0,5
176658296,176658083,3670026,1.9033904,-6.858909,-8.137892,45.518974,0,0,0,0,5
176662030,176661817,3670026,-2.204102,5.1958966,-15.788324,45.55324,0,0,0,0,5
176664521,176664307,3670026,1.0012552,-5.9697027,-12.453201,45.46022,0,0,0,0,5
176668256,176668041,3670026,-5.8380213,5.785828,-8.7125,45.53366,0,0,0,0,5
176671988,176671776,3670026,6.3475075,-2.018312,-10.596737,45.49449,0,0,0,0,5
176675723,176675511,3670026,-1.9560628,0.3476381,-15.065275,45.55814,0,0,0,0,5
176679455,176679244,3670026,-3.3944993,-0.26623523,-3.1694443,45.470013,0,0,0,0,5
176681946,176681734,3670026,3.5146883,0.6469133,-16.016731,45.455322,0,0,0,0,5
176685679,176685468,3670026,-9.103233,0.5827487,-11.549629,45.4847,0,0,0,0,5
176689422,176689203,3670026,8.222168,-4.1161118,-1.5701175,45.470013,0,0,0,0,5
176693157,176692939,3670026,2.177287,5.858133,-18.821777,45.518974,0,0,0,0,5
176696884,176696671,3670026,-8.052658,-2.6714504,-10.753797,45.4847,0,0,0,0,5
176700626,176700411,3670026,6.8636975,-5.3912635,0.49895164,45.4847,0,0,0,0,5
176703112,176702895,3670026,-1.5988479,-1.4293385,-15.977466,45.450428,0,0,0,0,5
176706844,176706629,3670026,-4.85592,-5.499481,-13.205938,45.52387,0,0,0,0,5
176710582,176710367,3670026,5.623022,7.2357564,-6.3925185,45.52387,0,0,0,0,5
176714311,176714098,3670026,0.61770403,-5.2528787,-12.884157,45.479805,0,0,0,0,5
176718047,176717832,3670026,-4.7568,1.7764977,-14.144465,45.563034,0,0,0,0,5
176721786,176721566,3670026,4.259285,2.1815965,-3.0746338,45.4847,0,0,0,0,5
176724269,176724056,3670026,0.28874072,-5.165251,-12.248258,45.55814,0,0,0,0,5
176728009,176727793,3670026,-1.9340361,7.5503545,-14.375745,45.528763,0,0,0,0,5
176731740,176731527,3670026,2.1815965,-7.471346,-4.1965566,45.489597,0,0,0,0,5
176735472,176735261,3670026,1.2258313,2.4578874,-12.956462,45.52387,0,0,0,0,5
176737961,176737748,3670026,-1.0280702,-9.289023,-6.5012155,45.514076,0,0,0,0,5
176742944,176742728,3670026,-2.0523098,-6.879978,-6.610391,45.528763,0,0,0,0,5
176745442,176745217,3670026,4.994784,0.557849,-8.422802,45.53366,0,0,0,0,5
176749162,176748951,3670026,-3.5194767,-11.074619,-7.930554,45.46512,0,0,0,0,5
176752907,176752688,3670026,-1.7032351,11.196245,-7.285077,45.489597,0,0,0,0,5
176756629,176756419,3670026,6.568253,-4.5331817,-7.959763,45.504284,0,0,0,0,5
176759125,176758909,3670026,-3.428018,5.1719546,-13.228443,45.518974,0,0,0,0,5
176762856,176762644,3670026,7.2745423,2.5991454,-9.410649,45.538555,0,0,0,0,5
176766589,176766377,3670026,-3.8412573,-6.9144545,-17.604565,45.55324,0,0,0,0,5
176770324,176770111,3670026,-1.4063541,6.8914704,-8.586565,45.55324,0,0,0,0,5
176774059,176773845,3670026,8.696698,-4.051947,-7.48619,45.470013,0,0,0,0,5
176776554,176776343,3670026,-8.688558,5.228458,-15.990395,45.445534,0,0,0,0,5
176780307,176780095,3670026,9.308178,-2.3496697,-5.5617304,45.450428,0,0,0,0,5
176784061,176783849,3670026,-1.5490485,-2.7878084,-10.672394,45.49939,0,0,0,0,5
176787812,176787599,3670026,-6.2459936,3.896324,-16.546806,45.58262,0,0,0,0,5
176792808,176792595,3670026,8.3629465,-0.21452047,-1.2200851,45.55814,0,0,0,0,5
176794060,176793849,3670026,-0.45537716,5.3041143,-5.4300494,45.479805,0,0,0,0,5
176797809,176797596,3670026,1.9761741,-10.791146,-9.24928,45.49939,0,0,0,0,5
176802816,176802602,3670026,5.668033,-1.739627,-9.43507,45.406364,0,0,0,0,5
176805317,176805106,3670026,4.7644615,3.169923,-0.8149863,45.470013,0,0,0,0,5
176809074,176808862,3670026,-1.8583794,-13.715903,-8.25042,45.53366,0,0,0,0,5
176811583,176811369,3670026,-3.9518695,8.655519,-10.594822,45.479805,0,0,0,0,5
176815326,176815114,3670026,10.038888,-2.8591557,-5.0393157,45.567932,0,0,0,0,5
176819078,176818866,3670026,-7.2635293,-3.8192306,-13.044569,45.470013,0,0,0,0,5
176822828,176822609,3670026,0.95001924,2.8811824,-9.271786,45.479805,0,0,0,0,5
176826588,176826375,3670026,7.075824,2.095884,-8.251377,45.504284,0,0,0,0,5
176830339,176830125,3670026,-6.429868,-3.1665711,-8.5267105,45.538555,0,0,0,0,5
176835052,176834840,3670026,-6.8818936,0.030166943,-5.609615,45.49449,0,0,0,0,5
176836297,176836085,3670026,-6.873753,6.09468,-12.577221,45.40147,0,0,0,0,5
176840031,176839818,3670026,1.9862298,-7.7371025,-8.409394,45.514076,0,0,0,0,5
176843770,176843555,3670026,4.435498,3.6808457,-14.211982,45.49449,0,0,0,0,5
176847503,176847287,3670026,-5.6823983,4.078762,-13.641204,45.46022,0,0,0,0,5
176849991,176849777,3670026,5.3208737,2.7849355,-8.030152,45.518974,0,0,0,0,5
176853725,176853512,3670026,-0.25570074,4.02178,-9.972329,45.489597,0,0,0,0,5
176857460,176857246,3670026,-4.4105983,-7.197449,-7.3430166,45.479805,0,0,0,0,5
176862442,176862224,3670026,-0.49176905,-2.3108835,-12.021287,45.440636,0,0,0,0,5
176864925,176864714,3670026,4.370855,0.012928689,-5.3165646,45.450428,0,0,0,0,5
176867428,176867204,3670026,-2.786851,-0.7335834,-9.593566,45.52387,0,0,0,0,5
176872400,176872182,3670026,-0.5808333,6.484935,-9.859801,45.53366,0,0,0,0,5
176874892,176874675,3670026,3.4624946,0.33087867,-6.8067155,45.406364,0,0,0,0,5
176878619,176878406,3670026,-2.6953924,2.786851,-17.856436,45.479805,0,0,0,0,5
176882361,176882141,3670026,-1.3924677,-6.334579,-7.886979,45.548347,0,0,0,0,5
176886087,176885874,3670026,3.2087092,6.5783086,-8.040208,45.4847,0,0,0,0,5
176888575,176888364,3670026,3.1565156,-10.213185,-4.4034157,45.514076,0,0,0,0,5
176892315,176892098,3670026,-6.21439,-2.8131871,-10.862972,45.416157,0,0,0,0,5
176896046,176895833,3670026,5.7360287,12.282255,-8.172368,45.46022,0,0,0,0,5
176899779,176899567,3670026,0.81642276,-11.925998,-10.576147,45.53366,0,0,0,0,5
176903516,176903303,3670026,-8.90643,2.4358609,-13.598587,45.538555,0,0,0,0,5
176906012,176905791,3670026,3.9331946,-4.5240836,-9.674969,45.53366,0,0,0,0,5
176909737,176909526,3670026,-4.801332,1.7999609,-11.596077,45.479805,0,0,0,0,5
176913474,176913261,3670026,2.891717,2.1284454,-6.010404,45.4847,0,0,0,0,5
176917208,176916993,3670026,2.8012161,-5.8825536,-9.887574,45.470013,0,0,0,0,5
176920946,176920731,3670026,-5.0220776,5.2734685,-15.169662,45.55324,0,0,0,0,5
176923442,176923221,3670026,2.408567,-6.3604364,-12.687354,45.489597,0,0,0,0,5
176927167,176926951,3670026,-9.288066,3.1871614,-13.725959,45.49939,0,0,0,0,5
176932146,176931931,3670026,-3.1900344,5.227021,-15.3224125,45.445534,0,0,0,0,5
176934638,176934422,3670026,-1.5629349,-1.7003621,-13.186785,45.4847,0,0,0,0,5
176938366,176938154,3670026,-6.058288,3.628652,-10.2625065,45.602203,0,0,0,0,5
176942108,176941890,3670026,6.4787097,-6.228755,-7.8740506,45.49449,0,0,0,0,5
176944600,176944382,3670026,-8.648335,8.250898,-12.019372,45.514076,0,0,0,0,5
176948327,176948113,3670026,5.831318,-7.0695987,-1.7506403,45.518974,0,0,0,0,5
176954549,176954337,3670026,-0.79822683,-1.8373104,-15.142847,45.479805,0,0,0,0,5
176955793,176955581,3670026,-5.302678,8.033026,-10.597216,45.479805,0,0,0,0,5
176959524,176959315,3670026,4.3689394,-8.936118,-1.9474437,45.47491,0,0,0,0,5
176962031,176961810,3670026,0.023942018,3.4055126,-14.681724,45.52387,0,0,0,0,5
176966999,176966784,3670026,-0.69383967,3.640623,-7.9908876,45.445534,0,0,0,0,5
176969485,176969273,3670026,-0.7240066,0.42281604,-8.04356,45.514076,0,0,0,0,5
176974468,176974253,3670026,-3.7497988,1.30484,-7.2860346,45.479805,0,0,0,0,5
176976956,176976742,3670026,2.777274,1.6352398,-13.710156,45.46022,0,0,0,0,5
176979449,176979232,3670026,-1.0414778,-3.7292087,-1.2622231,45.46512,0,0,0,0,5
176983189,176982969,3670026,1.631409,-2.1428106,-11.069352,45.50918,0,0,0,0,5
176986915,176986701,3670026,-0.7192182,8.601888,-13.773364,45.55814,0,0,0,0,5
176990658,176990436,3670026,-0.88202393,-11.620498,1.340753,45.538555,0,0,0,0,5
176994377,176994168,3670026,-0.8384494,2.1940465,-9.03859,45.470013,0,0,0,0,5
176998112,176997903,3670026,2.9506142,8.471165,-10.956825,45.4847,0,0,0,0,5
177001858,177001642,3670026,-2.0412965,-14.452838,-3.6789303,45.49449,0,0,0,0,5
177004344,177004128,3670026,2.4372973,7.662403,-12.257355,45.489597,0,0,0,0,5
177008072,177007861,3670026,-2.0733788,-5.77673,-14.829685,45.4847,0,0,0,0,5
177013058,177012843,3670026,-3.916914,-11.4423685,-11.767023,45.46022,0,0,0,0,5
177015544,177015330,3670026,4.36032,2.534023,-9.120951,45.49939,0,0,0,0,5
177018028,177017819,3670026,-11.009976,4.8061204,-14.897202,45.470013,0,0,0,0,5
177024253,177024043,3670026,-5.9979544,-6.3379307,-16.905937,45.49939,0,0,0,0,5
177025503,177025288,3670026,0.38259342,-11.134475,-7.6767683,45.518974,0,0,0,0,5
177029239,177029022,3670026,-9.777441,9.792764,-13.121662,45.49939,0,0,0,0,5
177034218,177034003,3670026,0.88824886,1.5591042,-10.662817,45.470013,0,0,0,0,5
177036716,177036501,3670026,-2.4214957,-7.198886,-8.894938,45.489597,0,0,0,0,5
177039213,177039001,3670026,3.098097,3.0267498,-12.093113,45.538555,0,0,0,0,5
177042970,177042760,3670026,3.337996,-1.5150509,-8.862377,45.479805,0,0,0,0,5
177046735,177046517,3670026,-3.5745432,2.162922,-10.463619,45.49939,0,0,0,0,5
177050478,177050264,3670026,4.5633483,-3.5012805,-9.304347,45.49939,0,0,0,0,5
177052979,177052767,3670026,-7.3348765,9.410649,-12.969391,45.445534,0,0,0,0,5
177056728,177056515,3670026,5.172912,-5.8001933,-10.794977,45.47491,0,0,0,0,5
177060478,177060267,3670026,1.3072342,-4.0380607,-9.528444,45.455322,0,0,0,0,5
177064225,177064014,3670026,-4.3507433,7.9382153,-15.235743,45.52387,0,0,0,0,5
177067975,177067764,3670026,4.9492936,-4.7419558,-13.499946,45.430843,0,0,0,0,5
177071733,177071517,3670026,-1.1252748,-1.8689139,-10.280224,45.450428,0,0,0,0,5
177074236,177074018,3670026,0.6344634,-1.4504074,-13.140337,45.445534,0,0,0,0,5
177077979,177077768,3670026,-1.5734694,1.802355,-11.526645,45.47491,0,0,0,0,5
177084234,177084023,3670026,-0.6952762,0.23989901,-15.785451,45.52387,0,0,0,0,5
177085499,177085289,3670026,0.4309563,-3.4380736,-14.358986,45.49449,0,0,0,0,5
177089255,177089039,3670026,-1.6994044,8.354327,-13.04409,45.514076,0,0,0,0,5
177092725,177092508,3670026,2.1739352,-9.231563,4.268383,45.49939,0,0,0,0,5
177095205,177094994,3670026,-1.100375,4.8152184,-22.6276,45.528763,0,0,0,0,5
177098942,177098730,3670026,-4.8477798,-5.9131994,-10.300814,45.47491,0,0,0,0,5
177103919,177103708,3670026,0.51427454,-12.412499,1.055843,45.504284,0,0,0,0,5
177106415,177106197,3670026,1.3230358,6.459556,-18.302715,45.548347,0,0,0,0,5
177108899,177108687,3670026,-8.40269,-10.443029,-13.80784,45.49449,0,0,0,0,5
177113878,177113666,3670026,1.208593,3.2881966,-3.9671922,45.504284,0,0,0,0,5
177116372,177116156,3670026,2.6824636,-6.739199,-17.035225,45.518974,0,0,0,0,5
177120102,177119890,3670026,-10.453085,-4.262158,-18.152359,45.514076,0,0,0,0,5
177123841,177123624,3670026,7.8716564,8.755596,-0.16280572,45.43574,0,0,0,0,5
177127568,177127358,3670026,2.2117636,-7.8089285,-14.707103,45.538555,0,0,0,0,5
177130063,177129848,3670026,-4.0514684,3.4696772,-8.959581,45.46512,0,0,0,0,5
177133799,177133583,3670026,9.559568,-6.0511055,-3.4557908,45.50918,0,0,0,0,5
177137528,177137316,3670026,-4.96318,4.755842,-19.897253,45.450428,0,0,0,0,5
177143753,177143542,3670026,-3.3676841,1.5303737,-12.5963745,45.518974,0,0,0,0,5
177144999,177144786,3670026,5.297411,-8.492712,-2.0111294,45.489597,0,0,0,0,5
177147486,177147274,3670026,1.6385916,5.748957,-12.133815,45.52387,0,0,0,0,5
177153715,177153499,3670026,0.22984336,7.221391,-9.538979,45.440636,0,0,0,0,5
177154956,177154743,3670026,-4.5844173,5.117367,-12.5724325,45.50918,0,0,0,0,5
177158689,177158477,3670026,5.3041143,1.7271771,-12.033737,45.47491,0,0,0,0,5
177162436,177162214,3670026,-0.28538886,-6.3087215,-14.3561125,45.504284,0,0,0,0,5
177166161,177165946,3670026,-5.8600483,5.054639,-10.769119,45.548347,0,0,0,0,5
177168652,177168437,3670026,3.9609673,-7.464642,-11.257537,45.489597,0,0,0,0,5
177173631,177173416,3670026,-2.4440012,0.010055647,-13.463554,45.504284,0,0,0,0,5
177176119,177175904,3670026,7.7031045,-2.6862943,1.0366894,45.440636,0,0,0,0,5
177179854,177179643,3670026,0.89351606,-3.1799788,-11.6114,45.514076,0,0,0,0,5
177183593,177183380,3670026,-6.4049683,5.398446,-9.576328,45.43574,0,0,0,0,5
177187318,177187107,3670026,6.445191,-5.2260637,-1.6318879,45.445534,0,0,0,0,5
177189805,177189596,3670026,-6.6247563,1.0113108,-19.189528,45.504284,0,0,0,0,5
177193551,177193331,3670026,4.06296,-4.537012,-7.3559456,45.49939,0,0,0,0,5
