timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
72223863,72223585,3670026,-0.33039984,7.264487,-11.001357,39.477356,0,0,0,0,5
72227610,72227323,3670026,1.9019538,-0.4975151,-6.3738437,39.433292,0,0,0,0,5
72232578,72232296,3670026,-0.7546524,-2.0149603,-7.747637,39.374542,0,0,0,0,5
72235072,72234785,3670026,0.27437553,4.7074795,-13.229401,39.35985,0,0,0,0,5
72237557,72237273,3670026,1.7425001,4.7888823,-7.188351,39.33048,0,0,0,0,5
72242524,72242252,3670026,-2.5761611,-1.6223111,-17.707037,39.418606,0,0,0,0,5
72245029,72244742,3670026,-2.1068976,-8.101978,-4.0533834,39.394127,0,0,0,0,5
72248765,72248478,3670026,0.16089036,5.9012284,-14.658739,39.39902,0,0,0,0,5
72252500,72252220,3670026,2.3788788,4.252581,-7.4756556,39.374542,0,0,0,0,5
72254982,72254697,3670026,-0.05267244,-2.0499156,-13.345759,39.438187,0,0,0,0,5
72259952,72259676,3670026,1.9148825,-0.5032612,-10.263943,39.438187,0,0,0,0,5
72262451,72262164,3670026,0.2777274,2.834735,-10.974542,39.394127,0,0,0,0,5
72266176,72265898,3670026,1.9618089,3.0540438,-9.204748,39.447983,0,0,0,0,5
72269925,72269636,3670026,-4.760152,-5.4922986,-13.589489,39.38433,0,0,0,0,5
72273647,72273365,3670026,2.8625076,-1.3819332,-9.903855,39.4235,0,0,0,0,5
72276134,72275854,3670026,-1.7190368,5.548323,-11.248918,39.38923,0,0,0,0,5
72279868,72279587,3670026,3.0516496,1.331655,-8.085698,39.45777,0,0,0,0,5
72283597,72283322,3670026,-5.7776875,-6.187096,-13.114479,39.40392,0,0,0,0,5
72287328,72287056,3670026,4.1218576,1.4235923,-5.902665,39.45777,0,0,0,0,5
72292310,72292033,3670026,0.37828386,4.9593496,-9.392932,39.394127,0,0,0,0,5
72293560,72293278,3670026,3.368163,2.087744,-2.7087998,39.369644,0,0,0,0,5
72297291,72297011,3670026,-4.249708,-6.791393,-17.358442,39.40392,0,0,0,0,5
72302265,72301990,3670026,-0.476925,4.373249,-18.971176,39.408813,0,0,0,0,5
72304767,72304478,3670026,-0.83940715,5.4726663,-4.4493847,39.433292,0,0,0,0,5
72308503,72308215,3670026,2.936249,1.3685257,-15.642756,39.4284,0,0,0,0,5
72310987,72310703,3670026,-3.98874,-7.6667128,-7.5503545,39.369644,0,0,0,0,5
72314718,72314434,3670026,2.59723,2.3372197,-14.006559,39.433292,0,0,0,0,5
72318461,72318172,3670026,-1.2081141,5.009149,-7.0695987,39.452877,0,0,0,0,5
72322171,72321901,3670026,2.207933,1.1473014,-11.030087,39.438187,0,0,0,0,5
72325914,72325639,3670026,0.9064448,-4.7965436,-7.095456,39.379436,0,0,0,0,5
72329651,72329369,3670026,-2.5215733,6.901047,-18.536867,39.408813,0,0,0,0,5
72332129,72331858,3670026,-0.20111294,1.2995727,-3.4955344,39.413708,0,0,0,0,5
72335874,72335592,3670026,0.2207454,3.2374396,-16.638744,39.511627,0,0,0,0,5
72339609,72339325,3670026,2.6700137,-6.0602036,-3.0219615,39.4284,0,0,0,0,5
72343337,72343061,3670026,-3.5386302,6.0932436,-19.137812,39.39902,0,0,0,0,5
72347062,72346792,3670026,3.0128634,1.3599066,-8.080431,39.447983,0,0,0,0,5
72349562,72349281,3670026,-0.5013458,1.4226347,-14.205756,39.452877,0,0,0,0,5
72353292,72353017,3670026,2.7945123,-4.4805093,-6.887161,39.447983,0,0,0,0,5
72357018,72356748,3670026,-4.0888176,5.8528657,-13.965379,39.443085,0,0,0,0,5
72361997,72361726,3670026,5.455428,2.0776882,-11.034876,39.443085,0,0,0,0,5
72364504,72364217,3670026,-4.85592,-3.4687195,-10.597216,39.438187,0,0,0,0,5
72366984,72366705,3670026,1.7022774,-6.8809357,-4.676355,39.447983,0,0,0,0,5
72371956,72371683,3670026,-3.2709584,2.1600487,0.045968674,39.433292,0,0,0,0,5
72374452,72374172,3670026,4.200866,1.985272,-14.401123,39.39902,0,0,0,0,5
72378214,72377927,3670026,-4.4709325,-7.9166675,-2.2878993,39.38923,0,0,0,0,5
72381944,72381670,3670026,2.579034,3.640623,-14.697526,39.452877,0,0,0,0,5
72384458,72384171,3670026,-4.752012,0.8614338,-8.197268,39.443085,0,0,0,0,5
72388210,72387930,3670026,5.0857635,2.1428106,-11.409328,39.4235,0,0,0,0,5
72391946,72391673,3670026,-4.118027,-4.7568,-7.4933724,39.433292,0,0,0,0,5
72395706,72395427,3670026,2.3836672,0.8236054,-11.45003,39.47246,0,0,0,0,5
72399475,72399180,3670026,-2.6408045,3.4318488,-7.828082,39.413708,0,0,0,0,5
72401959,72401685,3670026,6.4557257,-0.29161376,-10.562261,39.45777,0,0,0,0,5
72405712,72405429,3670026,-4.0385394,-3.707661,-10.877816,39.4235,0,0,0,0,5
72411965,72411690,3670026,-3.092351,4.6950297,-14.137761,39.418606,0,0,0,0,5
72413214,72412941,3670026,0.09720459,3.0971394,-4.9210424,39.438187,0,0,0,0,5
72416761,72416491,3670026,-0.03926491,0.3773262,-13.775279,39.4284,0,0,0,0,5
72420501,72420221,3670026,2.0925324,-4.594473,3.4079068,39.433292,0,0,0,0,5
72422979,72422708,3670026,0.09864111,3.1273062,-21.791546,39.4284,0,0,0,0,5
72426718,72426441,3670026,-0.95385,3.8695087,4.256891,39.413708,0,0,0,0,5
72431708,72431421,3670026,-2.315672,-0.2135628,-5.3194375,39.4284,0,0,0,0,5
72434195,72433910,3670026,1.9134461,-4.0859447,-4.8429914,39.4235,0,0,0,0,5
72437920,72437644,3670026,-2.8936322,6.32165,-11.667903,39.418606,0,0,0,0,5
72442895,72442622,3670026,3.4289758,-0.8341399,-17.029957,39.50184,0,0,0,0,5
72444156,72443865,3670026,0.53725886,0.40078938,-8.994059,39.47246,0,0,0,0,5
72447878,72447598,3670026,2.353979,-5.035964,-5.2083464,39.438187,0,0,0,0,5
72451616,72451334,3670026,-4.231991,6.5117497,-12.637075,39.408813,0,0,0,0,5
72455347,72455066,3670026,4.6169786,0.9270349,-13.697228,39.4235,0,0,0,0,5
72459091,72458804,3670026,-5.458301,-2.7495012,-4.559518,39.46267,0,0,0,0,5
72461575,72461290,3670026,2.63027,-1.7990031,-8.972989,39.379436,0,0,0,0,5
72465314,72465022,3670026,-6.6630635,3.9360676,-7.758171,39.45777,0,0,0,0,5
72471524,72471248,3670026,-1.8971654,-0.13551182,-6.457641,39.45777,0,0,0,0,5
72472763,72472489,3670026,-6.517975,-2.9587545,-5.2729897,39.47246,0,0,0,0,5
72476504,72476222,3670026,3.5333629,1.4805744,-18.495687,39.47246,0,0,0,0,5
72479001,72478716,3670026,-6.384857,2.6345797,-7.840532,39.48715,0,0,0,0,5
72482728,72482445,3670026,4.915775,4.915775,-19.710026,39.4235,0,0,0,0,5
72486473,72486179,3670026,-5.2160077,-7.336313,-1.5375563,39.46267,0,0,0,0,5
72491439,72491158,3670026,-2.4425645,3.9461234,-6.715736,39.47246,0,0,0,0,5
72493935,72493648,3670026,-5.6752157,0.9854534,-12.454638,39.418606,0,0,0,0,5
72497656,72497379,3670026,2.7763164,-1.4633361,-4.1228156,39.45777,0,0,0,0,5
72501389,72501113,3670026,1.6859969,-2.018312,-8.465898,39.452877,0,0,0,0,5
72503890,72503603,3670026,1.4274231,0.84658974,-12.179783,39.418606,0,0,0,0,5
72507615,72507336,3670026,-3.5644875,3.7866695,-10.489956,39.452877,0,0,0,0,5
72511347,72511070,3670026,1.6730682,-2.408567,-5.5497594,39.4235,0,0,0,0,5
72515083,72514803,3670026,2.5833437,-3.3691206,-3.8991969,39.38923,0,0,0,0,5
72517568,72517292,3670026,-1.2966996,0.47548845,-16.98782,39.4284,0,0,0,0,5
72521303,72521026,3670026,0.9437943,2.413834,-3.9762902,39.447983,0,0,0,0,5
72525043,72524760,3670026,-1.1094731,-0.3643975,-11.954249,39.443085,0,0,0,0,5
72528789,72528496,3670026,3.9068584,-6.4993,-2.4885333,39.394127,0,0,0,0,5
72532495,72532226,3670026,-2.8988996,4.681622,-9.227254,39.45777,0,0,0,0,5
72534995,72534715,3670026,1.1865664,3.2632968,-8.0924015,39.46267,0,0,0,0,5
72541219,72540938,3670026,1.4063541,-2.8634653,-7.894162,39.447983,0,0,0,0,5
72542455,72542183,3670026,3.1756692,-2.717898,-8.362468,39.49694,0,0,0,0,5
72546188,72545917,3670026,-1.5749059,3.6818035,-9.475772,39.413708,0,0,0,0,5
72551170,72550895,3670026,0.09241619,-2.5795128,-12.703634,39.47246,0,0,0,0,5
72553685,72553386,3670026,2.5297136,1.5021222,-5.1666875,39.4284,0,0,0,0,5
72556142,72555873,3670026,1.4393941,-6.3384094,-6.565859,39.438187,0,0,0,0,5
72561134,72560852,3670026,-2.4095247,4.0950427,-3.829765,39.4235,0,0,0,0,5
72563626,72563340,3670026,1.6658856,-0.83940715,-19.5228,39.418606,0,0,0,0,5
72567360,72567073,3670026,0.87005293,-2.1183896,1.9134461,39.4284,0,0,0,0,5
72571085,72570807,3670026,0.86095494,0.13551182,-18.723616,39.46267,0,0,0,0,5
72573587,72573296,3670026,-3.0262709,6.1344237,-4.450342,39.4284,0,0,0,0,5
72577310,72577030,3670026,1.9996372,-3.2082303,-12.056242,39.433292,0,0,0,0,5
72582287,72582007,3670026,0.54444146,-8.023928,-3.9183505,39.447983,0,0,0,0,5
72584774,72584497,3670026,1.3733141,0.64308256,-21.47168,39.408813,0,0,0,0,5
72588519,72588231,3670026,-5.9969964,1.2349292,-7.731835,39.477356,0,0,0,0,5
72591005,72590720,3670026,4.7012544,-0.31555578,-18.387949,39.394127,0,0,0,0,5
72594740,72594453,3670026,-2.9937098,-3.790979,-5.023993,39.408813,0,0,0,0,5
72598481,72598190,3670026,2.3525426,3.8498764,-16.617676,39.45777,0,0,0,0,5
72602189,72601920,3670026,-6.09468,0.8853758,-11.893436,39.443085,0,0,0,0,5
72605924,72605654,3670026,3.9078162,2.141374,-7.570945,39.418606,0,0,0,0,5
72610920,72610637,3670026,1.6309302,-5.379771,-15.816575,39.443085,0,0,0,0,5
72612146,72611876,3670026,2.300349,3.185246,-18.667591,39.4235,0,0,0,0,5
72615880,72615610,3670026,-5.5717864,-0.695755,-10.568485,39.374542,0,0,0,0,5
72620860,72620588,3670026,2.6221297,4.591121,1.0237607,39.452877,0,0,0,0,5
72623363,72623079,3670026,-0.7747637,-10.779654,-8.151299,39.418606,0,0,0,0,5
72627088,72626811,3670026,-1.0089166,9.138668,-5.2203174,39.49694,0,0,0,0,5
72630835,72630541,3670026,2.6082435,-1.2004528,-19.697577,39.467564,0,0,0,0,5
72633325,72633038,3670026,2.609201,4.5183377,-2.9352913,39.452877,0,0,0,0,5
72637060,72636778,3670026,1.2818556,-6.7468605,-13.7431965,39.47246,0,0,0,0,5
72642048,72641778,3670026,-4.888481,3.0688877,-9.3531885,39.38433,0,0,0,0,5
72644555,72644280,3670026,1.8286912,-2.987485,-12.695015,39.447983,0,0,0,0,5
72647050,72646777,3670026,2.6724079,5.4295707,-7.609252,39.45777,0,0,0,0,5
72650815,72650538,3670026,1.3388376,-7.3525934,-6.085103,39.511627,0,0,0,0,5
72654561,72654285,3670026,-1.4556746,7.290344,-7.1107793,39.40392,0,0,0,0,5
72658319,72658037,3670026,1.1722012,-1.2033257,-18.89935,39.438187,0,0,0,0,5
72662067,72661798,3670026,0.92847145,0.3313575,4.7247176,39.40392,0,0,0,0,5
72664565,72664288,3670026,2.0580559,-7.365043,-14.6616125,39.447983,0,0,0,0,5
72668324,72668041,3670026,-3.248453,8.187212,-1.9948488,39.48715,0,0,0,0,5
72672063,72671794,3670026,2.674802,-3.1536424,-17.940233,39.433292,0,0,0,0,5
72675622,72675350,3670026,1.4700398,1.340753,0.5272032,39.443085,0,0,0,0,5
72681842,72681570,3670026,-1.976653,8.656955,-2.7499802,39.452877,0,0,0,0,5
72683099,72682817,3670026,-3.947081,4.6078806,-7.830955,39.443085,0,0,0,0,5
72685583,72685303,3670026,1.6606183,-2.5833437,-16.938498,39.4235,0,0,0,0,5
72690573,72690284,3670026,-0.2207454,-5.2437806,-6.664021,39.47246,0,0,0,0,5
72693049,72692770,3670026,0.12785037,3.704309,-21.868639,39.38433,0,0,0,0,5
72696780,72696504,3670026,-4.150588,1.2330139,-11.027214,39.40392,0,0,0,0,5
72701757,72701484,3670026,2.006341,-0.012928689,-0.7182605,39.447983,0,0,0,0,5
72703012,72702726,3670026,0.018674774,-2.9625852,-1.7290925,39.4235,0,0,0,0,5
72706743,72706460,3670026,0.72927386,2.6379313,-17.314867,39.467564,0,0,0,0,5
72710485,72710198,3670026,-4.906198,3.3695996,-12.264538,39.438187,0,0,0,0,5
72714213,72713928,3670026,3.5103786,-0.97013056,-8.080431,39.379436,0,0,0,0,5
72717948,72717661,3670026,-1.0912771,-1.055843,-7.563762,39.4235,0,0,0,0,5
72721677,72721395,3670026,-2.207454,2.3113623,-10.086293,39.45777,0,0,0,0,5
72724167,72723884,3670026,-6.21439,1.6721104,-11.901098,39.477356,0,0,0,0,5
72727900,72727618,3670026,4.981855,-1.3062764,-5.968266,39.467564,0,0,0,0,5
72731630,72731351,3670026,-1.0084378,-0.36870706,-13.049357,39.40392,0,0,0,0,5
72735360,72735085,3670026,-2.8830976,0.9342175,-6.72627,39.4235,0,0,0,0,5
72739102,72738821,3670026,0.4936844,2.98126,-15.098315,39.39902,0,0,0,0,5
72741585,72741307,3670026,5.431486,0.3620033,-2.425805,39.443085,0,0,0,0,5
72745318,72745041,3670026,-3.1186872,-2.9434316,-12.3976555,39.394127,0,0,0,0,5
72751552,72751263,3670026,-6.1463947,-2.5263617,-14.4107,39.45777,0,0,0,0,5
72752787,72752508,3670026,-1.7539922,1.3239936,-11.59464,39.4284,0,0,0,0,5
72756516,72756244,3670026,3.145981,-3.8426938,-0.93134445,39.467564,0,0,0,0,5
72759021,72758734,3670026,-0.8805874,-1.5682021,-10.992738,39.47246,0,0,0,0,5
72762742,72762464,3670026,-4.183628,0.80062103,-9.176018,39.413708,0,0,0,0,5
72766482,72766197,3670026,-1.202847,2.6058493,-9.29908,39.46267,0,0,0,0,5
72771448,72771175,3670026,-2.3027432,-2.9980195,-6.333621,39.447983,0,0,0,0,5
72773948,72773666,3670026,-0.57029885,3.583641,-15.587689,39.443085,0,0,0,0,5
72777683,72777399,3670026,-4.6121902,-0.7714118,-11.043495,39.447983,0,0,0,0,5
72781413,72781132,3670026,2.72939,1.7750611,-13.219345,39.413708,0,0,0,0,5
72783912,72783622,3670026,3.769431,-5.8973975,4.676355,39.49694,0,0,0,0,5
72787643,72787354,3670026,-1.1056423,5.9433665,-23.249615,39.4235,0,0,0,0,5
72791358,72791088,3670026,-4.768771,-2.216552,-13.914621,39.45777,0,0,0,0,5
72795100,72794822,3670026,2.7341783,0.16232687,-4.9928684,39.46267,0,0,0,0,5
72797591,72797311,3670026,3.8288074,-3.998317,-1.2593501,39.39902,0,0,0,0,5
72801322,72801044,3670026,-2.5866954,2.216552,-13.96059,39.433292,0,0,0,0,5
72805053,72804780,3670026,-2.1136012,2.219904,-20.999544,39.511627,0,0,0,0,5
72810047,72809760,3670026,5.467878,-1.1750742,-2.492364,39.4284,0,0,0,0,5
72812530,72812245,3670026,-0.87292594,-1.1348516,-11.424652,39.447983,0,0,0,0,5
72815006,72814734,3670026,-1.2531252,1.7439365,-14.762648,39.467564,0,0,0,0,5
72820004,72819716,3670026,-1.9953277,0.28060043,-11.959038,39.452877,0,0,0,0,5
72822487,72822201,3670026,4.3584046,-0.31076738,-6.414545,39.492043,0,0,0,0,5
72826210,72825935,3670026,-1.0644621,-1.0342952,-11.740208,39.46267,0,0,0,0,5
72829960,72829672,3670026,-4.340209,0.30741552,-11.390655,39.477356,0,0,0,0,5
72833695,72833405,3670026,-0.5736507,1.9484013,-9.884222,39.408813,0,0,0,0,5
72836174,72835891,3670026,4.195599,-3.3940203,-5.0871997,39.45777,0,0,0,0,5
72842395,72842114,3670026,-3.0521283,1.3259089,-11.634384,39.443085,0,0,0,0,5
72843647,72843358,3670026,-3.2436645,-2.5967512,-7.9750857,39.438187,0,0,0,0,5
72847373,72847092,3670026,-3.2173283,2.756205,-9.952697,39.506733,0,0,0,0,5
72851106,72850827,3670026,7.01549,-1.3522451,-0.107739076,39.369644,0,0,0,0,5
72853597,72853315,3670026,-0.7254431,0.23654713,-13.495157,39.506733,0,0,0,0,5
72857324,72857050,3670026,-5.5617304,1.5682021,-11.662157,39.48715,0,0,0,0,5
72861056,72860782,3670026,0.7656657,0.9495404,-6.1344237,39.492043,0,0,0,0,5
72864794,72864518,3670026,3.0190883,-1.4561535,-4.879862,39.438187,0,0,0,0,5
72868529,72868250,3670026,-1.136767,5.1853623,-10.627861,39.48715,0,0,0,0,5
72871010,72870738,3670026,-6.8809357,-2.9343336,-15.526399,39.48225,0,0,0,0,5
72874752,72874474,3670026,0.89064306,2.8012161,-3.410301,39.48715,0,0,0,0,5
72879742,72879454,3670026,-0.4367024,0.38881835,-11.698548,39.48715,0,0,0,0,5
72882220,72881939,3670026,-2.14712,3.097618,-10.219411,39.526318,0,0,0,0,5
72885949,72885673,3670026,-2.5608382,1.0342952,-18.389385,39.447983,0,0,0,0,5
72889693,72889406,3670026,3.8426938,-1.9622878,-1.5188816,39.36475,0,0,0,0,5
72892176,72891895,3670026,3.2498894,2.1490355,-8.527189,39.477356,0,0,0,0,5
72895915,72895642,3670026,-3.272395,-2.3444023,-8.925105,39.467564,0,0,0,0,5
72899681,72899393,3670026,-0.6464345,6.131551,-15.679627,39.443085,0,0,0,0,5
72903414,72903135,3670026,2.6590004,-5.5464077,-2.7499802,39.452877,0,0,0,0,5
72905916,72905641,3670026,3.895845,3.2522836,-7.5292854,39.52142,0,0,0,0,5
72909692,72909404,3670026,-3.6760573,-3.371036,-6.8957796,39.47246,0,0,0,0,5
72913414,72913141,3670026,-1.7233464,7.4627266,-15.797901,39.443085,0,0,0,0,5
72917164,72916891,3670026,7.3205113,-6.9259467,-1.6740259,39.45777,0,0,0,0,5
72920922,72920651,3670026,-3.128743,6.77176,-13.358209,39.4284,0,0,0,0,5
72923424,72923144,3670026,-5.250963,-6.348944,-7.821378,39.467564,0,0,0,0,5
72927182,72926905,3670026,-0.61435217,7.4703884,-12.915282,39.433292,0,0,0,0,5
72930946,72930661,3670026,5.752788,-4.805163,-0.7685388,39.443085,0,0,0,0,5
72934692,72934409,3670026,-1.8780118,5.49182,-16.390705,39.47246,0,0,0,0,5
72939470,72939187,3670026,0.86574334,2.8874073,-21.345266,39.47246,0,0,0,0,5
72941956,72941676,3670026,-3.4984076,-0.08762778,-8.565496,39.492043,0,0,0,0,5
72945691,72945409,3670026,7.9353423,3.3786974,-12.014104,39.45777,0,0,0,0,5
72949420,72949143,3670026,-8.457757,-0.76758105,-8.802522,39.443085,0,0,0,0,5
72951927,72951637,3670026,-1.0903195,-0.30119058,-18.72984,39.48225,0,0,0,0,5
72955650,72955366,3670026,-2.6120741,-1.7697939,-6.2742453,39.38923,0,0,0,0,5
72959382,72959100,3670026,7.119398,2.6326642,-6.2215724,39.447983,0,0,0,0,5
72963115,72962833,3670026,-8.205887,0.61483103,-12.5777,39.47246,0,0,0,0,5
72965603,72965322,3670026,-1.397735,-2.5799918,-16.101965,39.36475,0,0,0,0,5
72969332,72969056,3670026,-1.1176133,-0.48410758,-6.9360023,39.452877,0,0,0,0,5
72973069,72972789,3670026,4.336857,1.4111425,-11.9963875,39.46267,0,0,0,0,5
72976807,72976524,3670026,-6.628108,0.9385271,-7.7514677,39.4235,0,0,0,0,5
72980547,72980260,3670026,2.6915617,0.70341647,-16.414167,39.48225,0,0,0,0,5
72983025,72982746,3670026,-1.3306973,-1.5365987,-3.0277076,39.4235,0,0,0,0,5
72986761,72986479,3670026,4.722802,3.764164,-11.513716,39.452877,0,0,0,0,5
72990511,72990224,3670026,-7.024588,0.28395233,-11.937968,39.45777,0,0,0,0,5
72994223,72993947,3670026,2.666183,1.469561,-10.746135,39.379436,0,0,0,0,5
72999201,72998925,3670026,5.920861,-0.34955347,-5.6761737,39.47246,0,0,0,0,5
73001694,73001413,3670026,0.15514427,6.09468,-11.348038,39.48225,0,0,0,0,5
73004178,73003902,3670026,-5.7906165,-1.8042704,-9.309614,39.48715,0,0,0,0,5
73009157,73008880,3670026,-0.06799533,0.5176264,-4.5451527,39.49694,0,0,0,0,5
73011657,73011370,3670026,5.4908624,-3.610935,-2.309447,39.438187,0,0,0,0,5
73015385,73015104,3670026,0.6789956,5.8950033,-12.35025,39.418606,0,0,0,0,5
73019116,73018837,3670026,-1.559583,-4.1156325,-15.93868,39.38433,0,0,0,0,5
73021608,73021326,3670026,0.68522054,3.3514035,-11.599907,39.477356,0,0,0,0,5
73025347,73025065,3670026,6.0515842,-5.297411,-5.734113,39.46267,0,0,0,0,5
73029085,73028796,3670026,-1.2708423,6.730101,-7.5752544,39.45777,0,0,0,0,5
73032818,73032531,3670026,-0.8317457,-2.501462,-22.777477,39.4284,0,0,0,0,5
73036551,73036260,3670026,0.00047884035,-1.0381259,0.20733787,39.477356,0,0,0,0,5
73039031,73038750,3670026,8.513303,-0.5161899,-8.950483,39.506733,0,0,0,0,5
73042762,73042483,3670026,-5.277778,2.06045,-7.8592067,39.413708,0,0,0,0,5
73046503,73046216,3670026,1.8148049,-1.5993267,-17.80951,39.48715,0,0,0,0,5
73050237,73049953,3670026,-1.3278242,1.0505757,-8.67563,39.452877,0,0,0,0,5
73053968,73053684,3670026,4.348828,1.6922218,-6.179435,39.46267,0,0,0,0,5
73058945,73058662,3670026,-4.268383,-4.0438066,-10.005848,39.46267,0,0,0,0,5
73061437,73061154,3670026,1.9148825,-0.6866571,-13.87392,39.4235,0,0,0,0,5
73063920,73063644,3670026,0.3548207,1.9689915,-4.729506,39.45777,0,0,0,0,5
73068890,73068618,3670026,-0.050757077,8.465898,-15.054261,39.49694,0,0,0,0,5
73071396,73071107,3670026,-5.4458513,-0.19728222,-8.626308,39.477356,0,0,0,0,5
73075117,73074841,3670026,1.1961432,0.91410625,-12.7160845,39.53121,0,0,0,0,5
73078855,73078575,3670026,2.300828,-3.1258698,-2.6925192,39.48225,0,0,0,0,5
73081347,73081063,3670026,2.2203827,3.929364,-13.34959,39.394127,0,0,0,0,5
73085083,73084798,3670026,-4.8391604,-0.085712425,-8.446265,39.49694,0,0,0,0,5
73088809,73088532,3670026,0.18483238,-0.15275007,-9.229648,39.418606,0,0,0,0,5
73092543,73092263,3670026,4.258327,-3.13401,-10.594822,39.46267,0,0,0,0,5
73095031,73094754,3670026,1.2397176,6.927862,-7.9736495,39.438187,0,0,0,0,5
73098762,73098486,3670026,-3.0511706,-0.20015526,-15.441165,39.433292,0,0,0,0,5
73102497,73102222,3670026,-0.102471836,-0.9323022,-6.4442334,39.408813,0,0,0,0,5
73106232,73105955,3670026,4.214274,-0.7896077,-4.3636723,39.443085,0,0,0,0,5
73109968,73109690,3670026,-3.913562,5.634993,-16.03349,39.45777,0,0,0,0,5
73113703,73113421,3670026,-1.0357317,-2.6805482,-14.000813,39.452877,0,0,0,0,5
73116188,73115910,3670026,-0.39360675,0.19009961,-7.488584,39.443085,0,0,0,0,5
73119928,73119647,3670026,4.2937613,-0.53678,-6.7530856,39.40392,0,0,0,0,5
73123660,73123378,3670026,-3.5932178,2.3827095,-15.184028,39.516525,0,0,0,0,5
73128637,73128355,3670026,-0.8643068,0.5329493,-6.666415,39.408813,0,0,0,0,5
73131124,73130844,3670026,3.722026,-3.6367924,-10.410468,39.492043,0,0,0,0,5
73133610,73133333,3670026,2.059971,-0.7680599,-1.9412187,39.418606,0,0,0,0,5
73138592,73138316,3670026,-1.3776237,3.4476504,-6.232586,39.45777,0,0,0,0,5
73141080,73140801,3670026,-1.8990808,-5.788701,-13.249513,39.48715,0,0,0,0,5
73144815,73144534,3670026,2.0805614,1.886631,-4.8118668,39.511627,0,0,0,0,5
73148537,73148268,3670026,2.0642807,1.2172122,-12.871228,39.443085,0,0,0,0,5
73151041,73150757,3670026,-3.700478,3.3940203,-11.025299,39.413708,0,0,0,0,5
73154779,73154500,3670026,-0.9351752,-0.093852706,-14.478217,39.48225,0,0,0,0,5
73158528,73158247,3670026,2.756205,-4.367024,-7.149565,39.49694,0,0,0,0,5
73162271,73161994,3670026,1.5399506,2.504335,-9.838254,39.477356,0,0,0,0,5
73166038,73165752,3670026,-4.2894516,2.4990678,-7.8783603,39.4235,0,0,0,0,5
73168524,73168251,3670026,-1.9570205,-2.5038562,-13.08527,39.433292,0,0,0,0,5
73172273,73171998,3670026,3.8786068,-1.292869,-0.4472369,39.447983,0,0,0,0,5
73176043,73175759,3670026,0.3289633,3.3552344,-16.39741,39.447983,0,0,0,0,5
73179793,73179514,3670026,-3.9394195,-0.22026657,-2.453578,39.4235,0,0,0,0,5
73183530,73183253,3670026,3.0334537,-2.3616407,-3.9719806,39.467564,0,0,0,0,5
73188536,73188255,3670026,-1.355597,1.679293,-21.923227,39.467564,0,0,0,0,5
73189792,73189513,3670026,-0.8379706,2.2697031,-12.028469,39.413708,0,0,0,0,5
73193532,73193258,3670026,-3.6956897,1.5682021,-15.033193,39.48225,0,0,0,0,5
73198329,73198049,3670026,4.4163446,-5.1307745,1.3259089,39.506733,0,0,0,0,5
73200824,73200539,3670026,3.8666358,1.7286136,-14.222037,39.48225,0,0,0,0,5
