timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
669125537,669125326,3670026,-2.087265,-1.877533,-6.930735,45.283966,0,0,0,0,5
669129268,669129055,3670026,1.2488157,2.6111164,-12.63133,45.19584,0,0,0,0,5
669133012,669132791,3670026,-1.0247183,-6.3925185,-9.379524,45.26438,0,0,0,0,5
669135489,669135277,3670026,0.17381905,7.881712,-7.2204337,45.19094,0,0,0,0,5
669139224,669139012,3670026,3.7689524,3.812048,-9.45566,45.23011,0,0,0,0,5
669144203,669143990,3670026,-0.36152446,-3.005202,-8.203014,45.220318,0,0,0,0,5
669146695,669146480,3670026,0.38498765,3.8197095,-11.069352,45.249695,0,0,0,0,5
669150428,669150215,3670026,0.43239284,1.8339585,-6.9834075,45.215424,0,0,0,0,5
669154165,669153952,3670026,3.5515587,5.3050723,-9.642408,45.200733,0,0,0,0,5
669156658,669156438,3670026,-1.1075578,-0.47644615,-12.261186,45.19094,0,0,0,0,5
669160387,669160172,3670026,0.06368577,0.3313575,-5.4008403,45.225216,0,0,0,0,5
669165364,669165152,3670026,2.3803153,-1.6486473,-9.235394,45.151775,0,0,0,0,5
669167862,669167645,3670026,0.04644751,8.961976,-6.1387334,45.25459,0,0,0,0,5
669171586,669171375,3670026,2.0628443,1.4082694,-11.225454,45.19584,0,0,0,0,5
669174085,669173871,3670026,-4.0011897,-5.6187124,-12.790783,45.274174,0,0,0,0,5
669177814,669177598,3670026,1.0022129,3.4797328,-9.122867,45.176254,0,0,0,0,5
669181546,669181332,3670026,1.4398729,0.91219085,-5.0713983,45.28886,0,0,0,0,5
669185278,669185067,3670026,4.41826,6.7473392,-14.738227,45.210526,0,0,0,0,5
669189014,669188801,3670026,-4.139096,-3.5558684,-9.9182205,45.20563,0,0,0,0,5
669191502,669191290,3670026,0.5951986,-0.69479734,-8.112034,45.17136,0,0,0,0,5
669195245,669195027,3670026,-0.049320556,-0.048841715,-14.725298,45.20563,0,0,0,0,5
669198974,669198761,3670026,-0.30358478,5.5042696,-7.312371,45.161568,0,0,0,0,5
669202713,669202494,3670026,4.4015,3.700957,-6.0444016,45.26438,0,0,0,0,5
669206443,669206231,3670026,-1.5346833,-3.6061466,-13.768097,45.19584,0,0,0,0,5
669208929,669208717,3670026,0.034955345,0.8413225,-5.8614845,45.19094,0,0,0,0,5
669215151,669214941,3670026,-1.3790601,3.8968027,-9.48487,45.239902,0,0,0,0,5
669216396,669216185,3670026,1.6184803,5.730761,-15.159607,45.151775,0,0,0,0,5
669220133,669219921,3670026,-2.9621065,-2.6417623,-10.228509,45.200733,0,0,0,0,5
669225108,669224899,3670026,-2.0824766,1.9761741,-7.681078,45.161568,0,0,0,0,5
669227606,669227389,3670026,3.1555579,4.0117245,-14.162182,45.186047,0,0,0,0,5
669230094,669229878,3670026,-0.48267108,-0.5425261,-6.138254,45.186047,0,0,0,0,5
669235076,669234860,3670026,0.22840685,3.188598,-6.2368956,45.146877,0,0,0,0,5
669237569,669237347,3670026,-2.4430435,-6.769366,-17.212395,45.20563,0,0,0,0,5
669241293,669241080,3670026,-0.58897364,5.320395,-9.895236,45.200733,0,0,0,0,5
669246270,669246060,3670026,-2.9439104,-1.0831369,-8.067502,45.220318,0,0,0,0,5
669247523,669247305,3670026,-1.0084378,4.025132,-16.267164,45.220318,0,0,0,0,5
669251249,669251038,3670026,-0.31603462,-1.5576676,-10.425312,45.23011,0,0,0,0,5
669254987,669254774,3670026,-0.7211336,-1.2406753,-3.3763032,45.166462,0,0,0,0,5
669258725,669258512,3670026,4.763983,3.4730291,-14.574943,45.181152,0,0,0,0,5
669262464,669262245,3670026,-3.4691982,2.7686548,-11.928871,45.176254,0,0,0,0,5
669264941,669264731,3670026,5.338591,5.1441817,-8.706754,45.17136,0,0,0,0,5
669268676,669268465,3670026,-2.0527885,-0.45010993,-14.386758,45.239902,0,0,0,0,5
669272432,669272204,3670026,-2.399469,-1.2239159,-10.8103,45.210526,0,0,0,0,5
669276144,669275934,3670026,4.303338,3.9183505,-5.0220776,45.259487,0,0,0,0,5
669279893,669279670,3670026,2.1543026,5.6943693,-10.773429,45.166462,0,0,0,0,5
669284858,669284647,3670026,-1.4341269,-0.7398083,-8.684249,45.20563,0,0,0,0,5
669286103,669285892,3670026,-2.2352266,-0.95480764,-6.163154,45.225216,0,0,0,0,5
669289846,669289629,3670026,4.6562433,3.7885847,-15.370775,45.20563,0,0,0,0,5
669294821,669294605,3670026,0.59615624,4.523126,-12.921986,45.318237,0,0,0,0,5
669297312,669297096,3670026,3.8714242,1.8090588,-7.0648103,45.186047,0,0,0,0,5
669301048,669300831,3670026,-1.487757,-1.2890382,-9.541372,45.19094,0,0,0,0,5
669304778,669304567,3670026,1.1932701,5.158547,-13.372575,45.239902,0,0,0,0,5
669307268,669307053,3670026,3.5022383,3.3399115,-9.763555,45.20563,0,0,0,0,5
669310998,669310787,3670026,1.1587937,4.5781927,-10.126994,45.26438,0,0,0,0,5
669314733,669314521,3670026,-1.5562311,-1.364695,-11.36767,45.23011,0,0,0,0,5
669318468,669318257,3670026,-0.010534488,-0.95720184,-8.192479,45.181152,0,0,0,0,5
669320967,669320755,3670026,2.3290794,7.9104424,-10.273041,45.225216,0,0,0,0,5
669324713,669324502,3670026,-2.7456706,-4.022738,-12.9037895,45.161568,0,0,0,0,5
669328466,669328255,3670026,5.165251,7.1026387,-5.1336474,45.20563,0,0,0,0,5
669332223,669332001,3670026,-4.190332,-3.8580167,-11.687535,45.19094,0,0,0,0,5
669335964,669335754,3670026,2.2663515,4.722802,-9.391496,45.210526,0,0,0,0,5
669338478,669338267,3670026,3.020525,3.004723,-9.503065,45.151775,0,0,0,0,5
669342236,669342021,3670026,0.88202393,2.3467965,-9.636662,45.20563,0,0,0,0,5
669345968,669345758,3670026,-1.1056423,0.9605537,-9.700348,45.200733,0,0,0,0,5
669349717,669349506,3670026,-1.1506534,-3.3992877,-13.828909,45.210526,0,0,0,0,5
669354728,669354517,3670026,2.5517402,4.50493,-12.6203165,45.235004,0,0,0,0,5
669355971,669355761,3670026,-0.6315904,0.5295974,-13.880145,45.239902,0,0,0,0,5
669359730,669359516,3670026,2.0087352,1.7243041,-5.3912635,45.225216,0,0,0,0,5
669364731,669364520,3670026,-1.4283807,-3.4270604,-11.858481,45.27907,0,0,0,0,5
669367237,669367023,3670026,-0.2231396,1.415452,-10.770077,45.186047,0,0,0,0,5
669370997,669370785,3670026,1.7621325,3.5913026,-13.507129,45.220318,0,0,0,0,5
669374750,669374538,3670026,1.0591948,0.4156334,-7.471346,45.220318,0,0,0,0,5
669376976,669376758,3670026,0.71490866,2.690125,-7.876445,45.215424,0,0,0,0,5
669380707,669380493,3670026,-1.9953277,-2.3381774,-16.868587,45.19584,0,0,0,0,5
669384445,669384228,3670026,1.889504,5.9318743,-2.1839907,45.186047,0,0,0,0,5
669388188,669387970,3670026,0.85473,-1.2143391,-11.734941,45.220318,0,0,0,0,5
669391909,669391695,3670026,0.8317457,4.427837,-10.707828,45.200733,0,0,0,0,5
669394398,669394185,3670026,-0.53247046,0.809719,-7.873572,45.26438,0,0,0,0,5
669398133,669397920,3670026,-0.6631939,2.8543673,-12.447454,45.244797,0,0,0,0,5
669401870,669401655,3670026,2.384625,3.7205894,-14.321157,45.156673,0,0,0,0,5
669405597,669405387,3670026,-1.0596737,-1.8411411,-7.0561914,45.215424,0,0,0,0,5
669409333,669409122,3670026,0.88441813,5.5320425,-7.4359117,45.19584,0,0,0,0,5
669414317,669414102,3670026,1.781765,1.781765,-7.9870567,45.181152,0,0,0,0,5
669415562,669415346,3670026,2.1466413,4.4264,-1.5322891,45.156673,0,0,0,0,5
669419295,669419080,3670026,1.2785038,1.0304644,-11.357136,45.274174,0,0,0,0,5
669424273,669424061,3670026,1.7420212,6.41263,-8.419929,45.235004,0,0,0,0,5
669426766,669426548,3670026,-1.8090588,-1.9546263,-9.139147,45.20563,0,0,0,0,5
669430496,669430283,3670026,0.69910693,4.32728,-2.198835,45.235004,0,0,0,0,5
669434243,669434023,3670026,1.5452178,1.6812085,-16.473545,45.225216,0,0,0,0,5
669436725,669436506,3670026,-0.96199024,-1.6936584,-4.1285615,45.259487,0,0,0,0,5
669440454,669440240,3670026,1.0060436,4.0447645,-8.287768,45.210526,0,0,0,0,5
669445448,669445219,3670026,0.6607997,2.3195026,-8.170453,45.220318,0,0,0,0,5
669447923,669447710,3670026,0.638773,3.2580297,-10.3147,45.25459,0,0,0,0,5
669450412,669450198,3670026,2.0566192,2.4100034,-11.163684,45.23011,0,0,0,0,5
669454153,669453938,3670026,0.46591166,1.0788273,-12.665327,45.19584,0,0,0,0,5
669457881,669457668,3670026,-1.6189592,0.38355112,-8.587044,45.200733,0,0,0,0,5
669461620,669461401,3670026,0.0842759,2.1437683,-6.333621,45.220318,0,0,0,0,5
669465346,669465136,3670026,3.1119833,5.4774547,-14.586913,45.235004,0,0,0,0,5
669469084,669468874,3670026,-1.8277336,-3.6478057,-10.658507,45.210526,0,0,0,0,5
669471574,669471359,3670026,2.2242134,6.6989765,-6.1918845,45.186047,0,0,0,0,5
669475304,669475094,3670026,-0.26144683,0.21260512,-18.301756,45.19584,0,0,0,0,5
669479039,669478829,3670026,0.05602432,3.0071173,-8.01483,45.156673,0,0,0,0,5
669484018,669483807,3670026,-2.0733788,-7.3851547,-5.7805605,45.215424,0,0,0,0,5
669486514,669486296,3670026,1.4958973,7.2539525,-10.299377,45.244797,0,0,0,0,5
669488998,669488786,3670026,0.27964276,1.8449719,-8.102457,45.225216,0,0,0,0,5
669493986,669493768,3670026,-0.818817,2.4880545,-7.068641,45.181152,0,0,0,0,5
669496470,669496254,3670026,3.2719162,5.593813,-12.339237,45.176254,0,0,0,0,5
669500200,669499989,3670026,-3.205836,-5.473145,-10.059957,45.26438,0,0,0,0,5
669503934,669503723,3670026,2.2476766,4.0902543,-4.2612004,45.26438,0,0,0,0,5
669506436,669506213,3670026,0.34811693,2.336262,-17.932093,45.259487,0,0,0,0,5
669510159,669509947,3670026,-1.265575,-0.46926355,-9.173144,45.19094,0,0,0,0,5
669513894,669513681,3670026,1.5437813,0.38498765,-7.5503545,45.20563,0,0,0,0,5
669517638,669517421,3670026,0.8542512,3.0253134,-14.037205,45.17136,0,0,0,0,5
669521368,669521152,3670026,-0.5195418,2.32477,-10.372161,45.181152,0,0,0,0,5
669525100,669524888,3670026,-0.64499795,-1.4743494,-13.388376,45.181152,0,0,0,0,5
669527586,669527374,3670026,2.735136,2.528277,-8.646899,45.259487,0,0,0,0,5
669531322,669531108,3670026,-1.7132908,-3.8527493,-10.390357,45.220318,0,0,0,0,5
669535052,669534842,3670026,1.5983691,4.1280828,-8.866208,45.200733,0,0,0,0,5
669538787,669538576,3670026,1.8990808,6.045359,-11.610921,45.239902,0,0,0,0,5
669542527,669542312,3670026,-0.32273838,-0.06464345,-11.239341,45.176254,0,0,0,0,5
669545012,669544800,3670026,1.6754624,3.6463692,-8.355286,45.225216,0,0,0,0,5
669548750,669548536,3670026,-0.07230489,-1.0941502,-7.8084497,45.225216,0,0,0,0,5
669552484,669552269,3670026,1.9431341,4.074931,-7.9908876,45.235004,0,0,0,0,5
669556216,669556003,3670026,-1.0941502,-0.25617957,-14.309665,45.176254,0,0,0,0,5
669559950,669559737,3670026,2.115038,4.315309,-6.598899,45.23011,0,0,0,0,5
669564930,669564719,3670026,1.0381259,-0.23223756,-5.5143256,45.1224,0,0,0,0,5
669566187,669565961,3670026,1.4379575,4.197036,-13.994588,45.23011,0,0,0,0,5
669569913,669569701,3670026,1.2435484,5.648401,-7.6336727,45.215424,0,0,0,0,5
669573649,669573430,3670026,1.1913548,-2.7241228,-14.213418,45.244797,0,0,0,0,5
669577374,669577163,3670026,-1.8468872,2.150951,-12.298057,45.220318,0,0,0,0,5
669579871,669579660,3670026,1.0702082,-5.2653284,-7.8534603,45.19584,0,0,0,0,5
669584877,669584664,3670026,2.9338548,8.965807,-6.8929067,45.249695,0,0,0,0,5
669587379,669587167,3670026,-1.547612,-3.3241098,-17.415422,45.220318,0,0,0,0,5
669591135,669590917,3670026,0.5319916,5.8720193,1.5164874,45.181152,0,0,0,0,5
669594887,669594676,3670026,-0.31172505,-7.270712,-10.391793,45.239902,0,0,0,0,5
669598631,669598419,3670026,1.7678785,8.869081,-7.363607,45.225216,0,0,0,0,5
669601131,669600912,3670026,2.342008,6.2220516,-10.103531,45.210526,0,0,0,0,5
669604887,669604676,3670026,-0.107260235,-2.5689785,-13.747506,45.249695,0,0,0,0,5
669608628,669608418,3670026,-1.1587937,2.495237,-15.126088,45.181152,0,0,0,0,5
669612392,669612182,3670026,0.54875106,-3.8948874,-7.567114,45.274174,0,0,0,0,5
669614886,669614674,3670026,2.4157495,9.407776,-6.930735,45.17136,0,0,0,0,5
669618637,669618422,3670026,-1.0481815,-0.5899313,-19.497421,45.23011,0,0,0,0,5
669622393,669622181,3670026,-0.2480393,2.9587545,2.0642807,45.200733,0,0,0,0,5
669626145,669625927,3670026,1.6625336,-5.069483,-12.554715,45.186047,0,0,0,0,5
669629909,669629693,3670026,0.31507695,7.395689,-14.131058,45.17136,0,0,0,0,5
669635883,669635670,3670026,-0.5971139,-2.3467965,-19.032946,45.274174,0,0,0,0,5
669638374,669638157,3670026,-0.5693412,1.313459,0.770933,45.186047,0,0,0,0,5
669639616,669639401,3670026,-3.4366372,2.8232427,-9.64145,45.19584,0,0,0,0,5
669644595,669644382,3670026,0.116358206,-0.6373365,-11.777079,45.220318,0,0,0,0,5
669647087,669646872,3670026,3.0396786,9.397242,-4.999093,45.210526,0,0,0,0,5
669650820,669650604,3670026,-1.0160992,-1.6582241,-20.750546,45.235004,0,0,0,0,5
669654549,669654338,3670026,-2.5426424,1.8478448,-4.4848185,45.146877,0,0,0,0,5
669657040,669656827,3670026,1.7262194,2.0350714,-10.919954,45.200733,0,0,0,0,5
669660779,669660563,3670026,-0.107260235,0.833661,-13.80784,45.20563,0,0,0,0,5
669664514,669664296,3670026,2.8423963,7.3075824,-10.893139,45.215424,0,0,0,0,5
669668247,669668030,3670026,-1.0601525,-3.140714,-8.972989,45.186047,0,0,0,0,5
669671975,669671764,3670026,0.45154646,3.7229836,-10.8644085,45.200733,0,0,0,0,5
669674472,669674258,3670026,0.42568907,-2.750459,-5.5282116,45.210526,0,0,0,0,5
669678208,669677989,3670026,3.296337,6.7535644,-7.65953,45.23011,0,0,0,0,5
669681936,669681724,3670026,-0.3715801,2.0954053,-15.99231,45.23011,0,0,0,0,5
669685672,669685457,3670026,-4.381389,-1.3493721,-8.139328,45.181152,0,0,0,0,5
669689402,669689191,3670026,3.6401443,-1.1080365,-5.267244,45.176254,0,0,0,0,5
669691895,669691680,3670026,1.877533,2.5742457,-10.632649,45.20563,0,0,0,0,5
669695642,669695423,3670026,1.49063,5.012022,-11.583627,45.244797,0,0,0,0,5
669699358,669699149,3670026,-0.3548207,0.13072342,-8.191522,45.200733,0,0,0,0,5
669704341,669704128,3670026,2.7997794,3.056438,-8.1623125,45.176254,0,0,0,0,5
669706839,669706617,3670026,1.3230358,-2.0058622,-9.760202,45.161568,0,0,0,0,5
669710566,669710351,3670026,2.468422,6.880457,-9.227254,45.137085,0,0,0,0,5
669714305,669714092,3670026,1.0486604,0.5861006,-11.791923,45.20563,0,0,0,0,5
669716795,669716582,3670026,-4.709395,-2.022143,-7.5891404,45.249695,0,0,0,0,5
669720524,669720310,3670026,2.6499026,0.59376204,-9.822452,45.249695,0,0,0,0,5
669724256,669724044,3670026,1.5413871,3.7344759,-4.201345,45.283966,0,0,0,0,5
669727994,669727778,3670026,1.6716317,4.0581717,-16.508978,45.225216,0,0,0,0,5
669730487,669730269,3670026,-1.6060305,-0.57269305,-7.230968,45.215424,0,0,0,0,5
669734227,669734002,3670026,-1.4599842,1.790384,-11.047805,45.259487,0,0,0,0,5
669737949,669737737,3670026,1.7501614,-2.0748153,-12.962208,45.186047,0,0,0,0,5
669741686,669741472,3670026,1.9235016,7.0068707,-12.02799,45.244797,0,0,0,0,5
669745426,669745205,3670026,-1.1166557,-0.3337517,-10.258197,45.27907,0,0,0,0,5
669747915,669747697,3670026,-4.976588,2.0709846,-6.037219,45.25459,0,0,0,0,5
669751643,669751428,3670026,1.5648502,-2.29173,-8.63397,45.181152,0,0,0,0,5
669755379,669755162,3670026,2.2222981,5.078581,-2.3132777,45.259487,0,0,0,0,5
669759107,669758897,3670026,3.6875496,2.8682537,-18.673336,45.239902,0,0,0,0,5
669762854,669762640,3670026,-5.652231,1.0888829,-5.1326895,45.166462,0,0,0,0,5
669766581,669766367,3670026,1.367568,-1.3115437,-7.870699,45.235004,0,0,0,0,5
669769064,669768855,3670026,0.13934255,0.38402995,-12.734759,45.186047,0,0,0,0,5
669774045,669773835,3670026,3.1804576,5.568913,-15.757199,45.235004,0,0,0,0,5
669777782,669777570,3670026,-3.5802894,-0.76710224,-5.5358734,45.20563,0,0,0,0,5
669780273,669780058,3670026,-3.6018372,0.12018893,-12.638991,45.186047,0,0,0,0,5
669784008,669783793,3670026,2.1466413,1.5150509,-12.188881,45.181152,0,0,0,0,5
669786500,669786285,3670026,4.048595,1.1070789,-5.378335,45.225216,0,0,0,0,5
669790236,669790016,3670026,3.3188424,6.3695345,-17.335936,45.19094,0,0,0,0,5
669793964,669793750,3670026,-4.334942,-0.39121255,-7.8328705,45.215424,0,0,0,0,5
669797699,669797486,3670026,-0.15993267,-0.73885065,-4.8789043,45.19584,0,0,0,0,5
669801432,669801220,3670026,3.8628051,3.1914709,-10.073364,45.176254,0,0,0,0,5
669805168,669804953,3670026,1.274673,4.522168,-16.140272,45.215424,0,0,0,0,5
669808898,669808687,3670026,-4.1548977,-0.35051113,-6.0022635,45.220318,0,0,0,0,5
669811387,669811176,3670026,-2.5843012,0.2030283,-14.279019,45.186047,0,0,0,0,5
669815124,669814911,3670026,0.38163576,2.081519,-10.118376,45.23011,0,0,0,0,5
669818857,669818645,3670026,2.8907592,-1.5021222,-5.9558163,45.210526,0,0,0,0,5
669822592,669822379,3670026,3.4414256,8.030631,-12.487678,45.176254,0,0,0,0,5
669825082,669824869,3670026,-2.6087222,-0.115879364,-7.73806,45.26928,0,0,0,0,5
669828824,669828605,3670026,-2.4732103,-0.7489063,-7.0906677,45.181152,0,0,0,0,5
669832554,669832337,3670026,4.4843397,4.242047,-10.956825,45.220318,0,0,0,0,5
669836289,669836074,3670026,0.19536686,-0.28778306,-14.420755,45.259487,0,0,0,0,5
669840026,669839810,3670026,-1.0749966,2.633143,-5.59908,45.225216,0,0,0,0,5
669845014,669844802,3670026,-0.5832275,-2.231875,-4.6773124,45.19094,0,0,0,0,5
669847524,669847313,3670026,3.928885,6.166027,-8.957188,45.19094,0,0,0,0,5
669850039,669849825,3670026,4.190332,-1.0970232,-10.924264,45.342716,0,0,0,0,5
669855024,669854811,3670026,2.7815835,5.704425,-9.14633,45.166462,0,0,0,0,5
669857540,669857329,3670026,-4.8477798,-0.52049947,-9.33164,45.19094,0,0,0,0,5
669860028,669859814,3670026,-3.427539,-1.1142615,-10.946769,45.26438,0,0,0,0,5
669863786,669863573,3670026,5.4779334,4.901889,-9.092699,45.210526,0,0,0,0,5
669867533,669867322,3670026,-0.5353435,-2.18016,-9.763076,45.283966,0,0,0,0,5
669871297,669871086,3670026,1.9316419,3.3255463,-8.390719,45.225216,0,0,0,0,5
669875034,669874822,3670026,-4.4273577,1.1492168,-11.526166,45.29376,0,0,0,0,5
669878788,669878579,3670026,3.820667,3.7718253,-7.28795,45.20563,0,0,0,0,5
669881305,669881093,3670026,3.917393,2.188779,-12.060552,45.186047,0,0,0,0,5
669885046,669884832,3670026,1.4077907,2.9501355,-13.453978,45.19584,0,0,0,0,5
669888796,669888586,3670026,-3.9537847,1.6836027,-8.223125,45.26438,0,0,0,0,5
669892555,669892342,3670026,0.079008654,-1.1865664,-8.718725,45.19584,0,0,0,0,5
669896037,669895824,3670026,3.9312792,3.8067808,-12.605951,45.210526,0,0,0,0,5
669898522,669898309,3670026,0.9466674,-5.8499923,-9.0429,45.200733,0,0,0,0,5
669902257,669902045,3670026,3.1555579,8.756554,-12.4675665,45.19094,0,0,0,0,5
669905993,669905778,3670026,-5.686229,-2.0207062,-10.976458,45.19094,0,0,0,0,5
669909725,669909512,3670026,4.3861775,4.807557,-5.18632,45.156673,0,0,0,0,5
669913465,669913249,3670026,2.9300241,-3.3092656,-14.239275,45.259487,0,0,0,0,5
669915952,669915739,3670026,-0.8853758,2.3621194,-8.015787,45.19094,0,0,0,0,5
669919684,669919470,3670026,-1.1520898,1.4293385,-8.312189,45.181152,0,0,0,0,5
669924674,669924449,3670026,3.4064703,-0.07230489,-1.1496956,45.19094,0,0,0,0,5
669927152,669926938,3670026,2.6891675,3.2465374,-15.026968,45.210526,0,0,0,0,5
669930885,669930673,3670026,-0.39264908,-2.4631548,-2.2342691,45.274174,0,0,0,0,5
669934630,669934407,3670026,1.7549498,4.5044513,-15.053304,45.181152,0,0,0,0,5
669937112,669936897,3670026,-6.3618727,2.8012161,-6.9594655,45.20563,0,0,0,0,5
669940853,669940631,3670026,4.3502645,-1.5897499,-9.492052,45.200733,0,0,0,0,5
669944580,669944365,3670026,3.8201883,3.5802894,-10.836157,45.151775,0,0,0,0,5
669948310,669948099,3670026,-0.2030283,-2.1437683,-13.985011,45.225216,0,0,0,0,5
669952042,669951833,3670026,-4.601656,5.0010085,-6.9206796,45.186047,0,0,0,0,5
669954538,669954323,3670026,1.265575,-0.42425254,-10.411904,45.161568,0,0,0,0,5
669958267,669958057,3670026,1.0730813,3.6693535,-10.743741,45.239902,0,0,0,0,5
669962013,669961792,3670026,1.7884687,-3.719153,-5.648401,45.220318,0,0,0,0,5
669965742,669965528,3670026,0.6770803,6.9604235,-14.548127,45.244797,0,0,0,0,5
669969472,669969260,3670026,-4.265031,0.71490866,-11.275253,45.1224,0,0,0,0,5
669971960,669971749,3670026,3.8470032,-0.97539777,-8.821675,45.161568,0,0,0,0,5
669976938,669976728,3670026,3.3035195,0.4711789,-12.539871,45.117504,0,0,0,0,5
669979434,669979218,3670026,-1.5940595,-5.7331553,-9.427888,45.19094,0,0,0,0,5
669984417,669984197,3670026,-2.9683313,4.3301535,-12.5264635,45.249695,0,0,0,0,5
669986898,669986687,3670026,1.7726669,-3.245101,-8.953357,45.161568,0,0,0,0,5
669989392,669989176,3670026,0.30119058,3.3786974,-6.4830194,45.19584,0,0,0,0,5
669994370,669994155,3670026,-2.7729645,-8.512344,-6.882851,45.215424,0,0,0,0,5
669996859,669996645,3670026,-0.6210559,8.486966,-12.922464,45.215424,0,0,0,0,5
670000596,670000380,3670026,-2.1222205,-1.8899828,-10.12891,45.181152,0,0,0,0,5
670004334,670004113,3670026,0.61914057,3.169923,-8.006689,45.19094,0,0,0,0,5
670008060,670007848,3670026,5.7882223,0.2786851,-14.149254,45.176254,0,0,0,0,5
670010550,670010336,3670026,-4.1050982,-5.353914,-7.908048,45.23011,0,0,0,0,5
670014288,670014071,3670026,1.4523227,8.338047,-10.621636,45.220318,0,0,0,0,5
670018028,670017806,3670026,-0.16998832,4.050989,-11.353305,45.215424,0,0,0,0,5
670021750,670021539,3670026,2.8476636,-2.480872,-7.59345,45.186047,0,0,0,0,5
670025494,670025276,3670026,-0.9437943,-0.7240066,-9.140104,45.19584,0,0,0,0,5
670027978,670027764,3670026,-1.7654843,1.2334927,-12.1381235,45.23011,0,0,0,0,5
670031715,670031500,3670026,-0.67085534,4.8722005,-5.773857,45.210526,0,0,0,0,5
670035455,670035231,3670026,-0.7920019,-2.4717739,-13.71303,45.20563,0,0,0,0,5
670039181,670038966,3670026,5.395573,4.8305416,-9.056787,45.19094,0,0,0,0,5
670042917,670042702,3670026,-2.8725631,-5.476497,-10.04224,45.20563,0,0,0,0,5
