timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
72227856,72227661,3932170,-0.2336741,-1.3412318,-7.822815,41.793144,0,0,0,0,5
72231603,72231414,3932170,-1.6371552,-3.7512352,-11.699027,41.793144,0,0,0,0,5
72234104,72233915,3932170,0.11300632,2.6690562,-9.631394,41.793144,0,0,0,0,5
72237863,72237666,3932170,1.2871228,4.1587286,-8.459193,41.793144,0,0,0,0,5
72242859,72242668,3932170,-2.4693797,-3.7148435,-14.122438,41.793144,0,0,0,0,5
72245359,72245169,3932170,-1.4705187,-5.6464853,-7.732793,41.793144,0,0,0,0,5
72247870,72247669,3932170,0.863828,4.757279,-14.130579,41.793144,0,0,0,0,5
72251613,72251423,3932170,1.1348516,5.6900597,-8.271009,41.793144,0,0,0,0,5
72255365,72255175,3932170,-3.628652,-3.4955344,-11.684183,41.793144,0,0,0,0,5
72260370,72260178,3932170,1.6850392,-0.49224788,-8.418971,41.793144,0,0,0,0,5
72262869,72262676,3932170,-0.0067037647,5.1202397,-10.693462,41.793144,0,0,0,0,5
72265369,72265178,3932170,1.1520898,5.2610188,-10.954909,41.793144,0,0,0,0,5
72269121,72268930,3932170,-4.12521,-2.8558037,-13.715903,41.793144,0,0,0,0,5
72272882,72272682,3932170,1.4130578,-3.5462916,-10.981246,41.793144,0,0,0,0,5
72276619,72276431,3932170,-1.8186356,7.2592196,-11.079886,41.793144,0,0,0,0,5
72280379,72280187,3932170,4.387135,0.30406362,-5.866752,41.793144,0,0,0,0,5
72282879,72282686,3932170,-5.215529,-4.1979933,-12.864046,41.793144,0,0,0,0,5
72286624,72286436,3932170,2.6240451,-0.28921956,-7.6346307,41.793144,0,0,0,0,5
72291639,72291443,3932170,-0.47836152,5.9783216,-11.7588825,41.793144,0,0,0,0,5
72294134,72293939,3932170,3.9456444,1.3924677,-3.1919498,41.793144,0,0,0,0,5
72297883,72297690,3932170,-0.87771434,-6.279991,-12.229104,41.793144,0,0,0,0,5
72301639,72301443,3932170,0.17429788,3.910689,-14.797604,41.793144,0,0,0,0,5
72304133,72303943,3932170,-1.088404,6.030515,-8.553525,41.793144,0,0,0,0,5
72307889,72307695,3932170,3.7047877,1.3426683,-12.555673,41.793144,0,0,0,0,5
72311643,72311447,3932170,-0.908839,-6.2847795,-6.1200585,41.793144,0,0,0,0,5
72315395,72315199,3932170,-0.49703628,4.936844,-13.994109,41.793144,0,0,0,0,5
72317891,72317699,3932170,-1.6180016,5.6014743,-7.791211,41.793144,0,0,0,0,5
72321644,72321450,3932170,4.0222588,1.9421765,-8.170453,41.793144,0,0,0,0,5
72325393,72325202,3932170,-0.4510676,-5.9553375,-9.034281,41.793144,0,0,0,0,5
72329145,72328955,3932170,-0.9931149,8.401254,-16.053123,41.793144,0,0,0,0,5
72332898,72332705,3932170,1.8641255,0.58657944,-4.405331,41.793144,0,0,0,0,5
72335400,72335207,3932170,1.5399506,3.691859,-13.295002,41.793144,0,0,0,0,5
72339149,72338958,3932170,1.6505626,-6.442318,-3.2503684,41.793144,0,0,0,0,5
72342903,72342709,3932170,-2.4698584,7.3497205,-18.50718,41.793144,0,0,0,0,5
72346654,72346461,3932170,2.1456835,1.4494498,-6.3714495,41.793144,0,0,0,0,5
72350415,72350213,3932170,-5.8705826,-3.6999993,-11.285789,41.793144,0,0,0,0,5
72352907,72352713,3932170,1.8828002,-5.266765,-5.4496818,41.793144,0,0,0,0,5
72356659,72356465,3932170,-3.2087092,7.198886,-14.668796,41.793144,0,0,0,0,5
72361662,72361467,3932170,5.5258174,1.8516756,-11.161769,41.793144,0,0,0,0,5
72364160,72363969,3932170,-4.7515326,-2.1068976,-11.893436,41.793144,0,0,0,0,5
72367915,72367720,3932170,2.1902158,-0.12066777,-12.443145,41.793144,0,0,0,0,5
72371663,72371471,3932170,-3.193865,2.792118,-1.3354857,41.793144,0,0,0,0,5
72374168,72373973,3932170,3.700478,2.1140802,-13.419979,41.793144,0,0,0,0,5
72377923,72377725,3932170,-4.439808,-7.2395873,-4.523605,41.793144,0,0,0,0,5
72381667,72381475,3932170,2.3027432,3.5745432,-14.977647,41.793144,0,0,0,0,5
72385418,72385227,3932170,-2.5531766,2.2706609,-6.634333,41.793144,0,0,0,0,5
72387927,72387730,3932170,5.00053,2.417186,-11.946588,41.793144,0,0,0,0,5
72391669,72391479,3932170,-4.218105,-4.5082817,-7.7347083,41.793144,0,0,0,0,5
72395423,72395231,3932170,2.1897368,1.3038822,-12.465172,41.793144,0,0,0,0,5
72399177,72398985,3932170,-2.3793576,3.8714242,-7.045178,41.793144,0,0,0,0,5
72402928,72402735,3932170,1.4618995,0.14221558,-8.282501,41.793144,0,0,0,0,5
72405426,72405235,3932170,-3.7723043,-3.4299333,-10.3453455,41.793144,0,0,0,0,5
72411687,72411491,3932170,-2.861071,5.0192046,-12.1730795,41.793144,0,0,0,0,5
72412938,72412740,3932170,0.5784391,3.5213919,-3.6267369,41.793144,0,0,0,0,5
72416987,72416769,3932170,-0.6927224,0.9540894,-14.457387,41.793144,0,0,0,0,6
72420695,72420505,3932170,1.4207193,-4.313394,0.78338283,41.793144,0,0,0,0,5
72423182,72422991,3932170,-0.10534488,4.9435477,-22.34317,41.793144,0,0,0,0,5
72426914,72426725,3932170,-0.7666234,3.8771703,3.478775,41.793144,0,0,0,0,5
72431919,72431724,3932170,-2.804089,-0.23894133,-4.1467576,41.793144,0,0,0,0,5
72434389,72434198,3932170,1.8947712,-4.1434054,-7.068641,41.793144,0,0,0,0,5
72438117,72437924,3932170,-3.5529954,7.105033,-9.659646,41.793144,0,0,0,0,5
72441857,72441668,3932170,2.9587545,0.49416324,-15.11268,41.793144,0,0,0,0,5
72444348,72444160,3932170,-0.5257667,0.91697925,-8.431421,41.793144,0,0,0,0,5
72448076,72447882,3932170,2.3175874,-3.8307228,-8.042124,41.793144,0,0,0,0,5
72451821,72451625,3932170,-5.008191,6.1612387,-9.6716175,41.793144,0,0,0,0,5
72455539,72455351,3932170,4.852568,1.5404294,-15.682979,41.793144,0,0,0,0,5
72458038,72457845,3932170,-1.9048269,1.0529699,-8.96006,41.793144,0,0,0,0,5
72461777,72461584,3932170,2.8385656,-0.17046717,-12.35456,41.793144,0,0,0,0,5
72465509,72465318,3932170,-7.9468346,3.470635,-6.2613163,41.793144,0,0,0,0,5
72471718,72471532,3932170,-3.9571366,-0.4903325,-7.1103,41.793144,0,0,0,0,5
72472959,72472767,3932170,-6.067865,-3.6588192,-4.976588,41.793144,0,0,0,0,5
72475461,72475262,3932170,3.9667134,-0.009576807,-12.898044,41.793144,0,0,0,0,5
72479205,72479016,3932170,-7.275979,2.7188554,-6.1559715,41.793144,0,0,0,0,5
72482961,72482768,3932170,5.15328,4.8271894,-18.57278,41.793144,0,0,0,0,5
72486716,72486522,3932170,-4.4369345,-7.228095,-3.8881836,41.793144,0,0,0,0,5
72490464,72490273,3932170,1.5102625,5.837064,-15.173014,41.793144,0,0,0,0,5
72492963,72492772,3932170,-8.8599825,0.89782566,-8.450575,41.793144,0,0,0,0,5
72496712,72496525,3932170,5.7216635,1.2828133,-10.195469,41.793144,0,0,0,0,5
72500470,72500276,3932170,-3.2283416,-2.8471847,-10.839509,41.793144,0,0,0,0,5
72504224,72504026,3932170,-0.37110126,3.0339324,-11.319307,41.793144,0,0,0,0,5
72507977,72507780,3932170,1.2119449,3.7124493,-7.6049423,41.793144,0,0,0,0,5
72510470,72510279,3932170,4.2731714,-1.475786,-9.506896,41.793144,0,0,0,0,5
72514223,72514033,3932170,-0.76279265,-2.3147142,-7.500555,41.793144,0,0,0,0,5
72517981,72517784,3932170,-1.6797719,3.8628051,-16.319838,41.793144,0,0,0,0,5
72521723,72521534,3932170,3.932237,1.0070013,-2.7815835,41.793144,0,0,0,0,5
72525482,72525286,3932170,-1.6069882,0.89782566,-10.480858,41.793144,0,0,0,0,5
72527978,72527787,3932170,2.033635,-6.0099254,-1.3986926,41.793144,0,0,0,0,5
72531727,72531538,3932170,-2.0005949,4.775954,-16.010984,41.793144,0,0,0,0,5
72535477,72535290,3932170,3.7723043,2.8629863,-8.745061,41.793144,0,0,0,0,5
72540490,72540295,3932170,-0.54396266,-3.1727962,-5.861006,41.793144,0,0,0,0,5
72542984,72542792,3932170,2.1691468,-0.6742072,-12.212344,41.793144,0,0,0,0,5
72545482,72545294,3932170,-1.5107412,3.829765,-13.233232,41.793144,0,0,0,0,5
72550488,72550297,3932170,0.95432884,-1.448492,-14.587392,41.793144,0,0,0,0,5
72552990,72552797,3932170,1.8669986,1.0491391,-5.819347,41.793144,0,0,0,0,5
72556737,72556549,3932170,0.79439616,-4.0452433,-15.062402,41.793144,0,0,0,0,5
72561743,72561551,3932170,-1.3311762,1.8253394,-6.3111157,41.793144,0,0,0,0,5
72562995,72562801,3932170,1.916319,0.022505496,-15.729905,41.793144,0,0,0,0,5
72566742,72566553,3932170,0.7426814,-1.9862298,2.1883004,41.793144,0,0,0,0,5
72570497,72570305,3932170,1.6539146,-0.12593502,-19.806751,41.793144,0,0,0,0,5
72574248,72574057,3932170,-4.6466665,5.6943693,-8.865729,41.793144,0,0,0,0,5
72577999,72577807,3932170,1.7650055,-1.3417107,-12.170206,41.793144,0,0,0,0,5
72581748,72581559,3932170,-0.046926353,-6.283822,-5.083848,41.793144,0,0,0,0,5
72584260,72584062,3932170,1.6486473,-1.3249513,-20.15056,41.793144,0,0,0,0,5
72588004,72587812,3932170,-6.438487,3.3078291,-6.7004128,41.793144,0,0,0,0,5
72591753,72591563,3932170,3.434243,0.92128885,-12.901875,41.793144,0,0,0,0,5
72595502,72595314,3932170,-1.6625336,-5.575617,-9.465237,41.793144,0,0,0,0,5
72598014,72597819,3932170,2.2064962,3.0190883,-17.212873,41.793144,0,0,0,0,5
72601756,72601567,3932170,-6.781816,2.0163968,-10.916602,41.793144,0,0,0,0,5
72605510,72605319,3932170,3.8508341,1.7195157,-10.644142,41.793144,0,0,0,0,5
72610517,72610324,3932170,1.3215994,-5.807376,-14.434642,41.793144,0,0,0,0,5
72613013,72612822,3932170,0.70916253,9.137711,-8.462067,41.793144,0,0,0,0,5
72615512,72615323,3932170,-5.9663506,0.7656657,-10.238086,41.793144,0,0,0,0,5
72620517,72620325,3932170,2.7844565,5.1365204,0.6722919,41.793144,0,0,0,0,5
72623018,72622826,3932170,-0.88824886,-10.341993,-8.465898,41.793144,0,0,0,0,5
72626766,72626578,3932170,-0.73406225,9.648633,-5.8284445,41.793144,0,0,0,0,5
72631778,72631580,3932170,2.9075186,2.4487896,-17.950768,41.793144,0,0,0,0,5
72633024,72632830,3932170,2.4526203,4.604529,-4.712268,41.793144,0,0,0,0,5
72636775,72636582,3932170,0.95432884,-6.6089544,-13.304579,41.793144,0,0,0,0,5
72643028,72642835,3932170,-2.4818294,-1.844493,-12.470918,41.793144,0,0,0,0,5
72644276,72644085,3932170,1.8799272,-2.441128,-12.614091,41.793144,0,0,0,0,5
72648029,72647836,3932170,0.51235914,1.526543,-3.9303215,41.793144,0,0,0,0,5
72650534,72650341,3932170,1.307713,-6.9063144,-6.890991,41.793144,0,0,0,0,5
72654282,72654089,3932170,-1.5294161,7.546524,-6.7200456,41.793144,0,0,0,0,5
72658034,72657840,3932170,1.4006081,-0.45298296,-18.35395,41.793144,0,0,0,0,5
72661795,72661597,3932170,0.4357447,-0.16998832,3.8819587,41.793144,0,0,0,0,5
72665532,72665344,3932170,0.85856074,2.0891805,-23.45839,41.793144,0,0,0,0,5
72668037,72667845,3932170,-3.6391866,8.044996,-1.8104954,41.793144,0,0,0,0,5
72671790,72671596,3932170,3.0104692,-2.0077775,-17.783173,41.793144,0,0,0,0,5
72675852,72675630,3932170,0.5662287,-0.36391866,-1.031901,41.793144,0,0,0,0,6
72682034,72681847,3932170,-3.1301794,8.286811,-3.296337,41.793144,0,0,0,0,5
72683295,72683103,3932170,-2.9621065,2.9419951,-10.180625,41.793144,0,0,0,0,5
72685810,72685591,3932170,1.507549,-1.4995683,-16.742653,41.793144,0,0,0,0,6
72689526,72689331,3932170,0.7546524,-1.7281348,-0.78050977,41.793144,0,0,0,0,5
72693241,72693053,3932170,-0.47548845,4.567179,-19.41123,41.793144,0,0,0,0,5
72696973,72696784,3932170,-3.3514035,1.2435484,-12.571953,41.793144,0,0,0,0,5
72700713,72700525,3932170,2.036029,1.8387469,-7.210857,41.793144,0,0,0,0,5
72703204,72703016,3932170,-0.41611227,-3.2206802,-4.0543413,41.793144,0,0,0,0,5
72706935,72706747,3932170,-0.15418659,3.4002452,-15.634616,41.793144,0,0,0,0,5
72710686,72710494,3932170,-3.9317582,3.4289758,-12.464214,41.793144,0,0,0,0,5
72714413,72714217,3932170,3.359065,-1.1224017,-6.655881,41.793144,0,0,0,0,5
72716893,72716705,3932170,-1.7037139,-2.135628,-3.8556225,41.793144,0,0,0,0,5
72720644,72720447,3932170,0.7345411,3.820667,-16.608578,41.793144,0,0,0,0,5
72724366,72724171,3932170,-4.609796,3.0583532,-13.752773,41.793144,0,0,0,0,5
72728092,72727903,3932170,4.1706996,-2.2055387,-3.3356018,41.793144,0,0,0,0,5
72731828,72731638,3932170,0.40797198,1.8626889,-14.50551,41.793144,0,0,0,0,5
72735559,72735371,3932170,-4.4465113,0.6885724,-6.5309033,41.793144,0,0,0,0,5
72739336,72739126,3932170,1.7707516,3.1081526,-12.687354,41.793144,0,0,0,0,5
72741828,72741639,3932170,4.843949,0.0028730421,-2.6690562,41.793144,0,0,0,0,5
72745566,72745378,3932170,-1.2339716,0.28060043,-12.889424,41.793144,0,0,0,0,5
72751824,72751630,3932170,-4.5777135,-0.88250273,-13.000995,41.793144,0,0,0,0,5
72753078,72752889,3932170,0.030166943,3.2273839,-11.216835,41.793144,0,0,0,0,5
72755577,72755382,3932170,5.152801,0.20925324,-3.2642546,41.793144,0,0,0,0,5
72759330,72759135,3932170,0.08044518,1.8100165,-13.304579,41.793144,0,0,0,0,5
72763074,72762885,3932170,-4.892791,1.1956643,-11.100477,41.793144,0,0,0,0,5
72766829,72766640,3932170,0.23080105,2.0159178,-8.024885,41.793144,0,0,0,0,5
72770577,72770388,3932170,0.95241344,-3.6794093,-5.5382676,41.793144,0,0,0,0,5
72773080,72772890,3932170,-1.5069106,3.5965698,-12.121843,41.793144,0,0,0,0,5
72776831,72776642,3932170,-3.0880413,0.26384103,-9.828198,41.793144,0,0,0,0,5
72780591,72780399,3932170,0.36008793,3.6478057,-13.959633,41.793144,0,0,0,0,5
72784342,72784144,3932170,0.90979666,-6.561549,-0.90740246,41.793144,0,0,0,0,5
72788092,72787898,3932170,-2.7255592,4.574362,-18.98171,41.793144,0,0,0,0,5
72790588,72790396,3932170,-4.276523,-1.2904748,-6.5668163,41.793144,0,0,0,0,5
72794341,72794147,3932170,1.9191921,2.1317973,-11.221145,41.793144,0,0,0,0,5
72798094,72797903,3932170,0.6440403,-4.6591167,-10.162429,41.793144,0,0,0,0,5
72801839,72801651,3932170,-4.6557646,1.7879899,-10.867761,41.793144,0,0,0,0,5
72804346,72804152,3932170,-2.2409728,3.5496435,-15.61259,41.793144,0,0,0,0,5
72809348,72809154,3932170,4.284663,-1.9091364,-5.4061074,41.793144,0,0,0,0,5
72811842,72811655,3932170,-0.17908628,-0.92128885,-9.427409,41.793144,0,0,0,0,5
72815594,72815407,3932170,-3.1675289,2.1480777,-14.13393,41.793144,0,0,0,0,5
72819353,72819158,3932170,-2.846227,0.49943048,-14.544776,41.793144,0,0,0,0,5
72821847,72821659,3932170,3.3997664,0.19823991,-7.2055893,41.793144,0,0,0,0,5
72825600,72825410,3932170,-0.8355764,-2.4574087,-9.615593,41.793144,0,0,0,0,5
72829357,72829162,3932170,-4.0797195,1.6491262,-12.646652,41.793144,0,0,0,0,5
72833111,72832914,3932170,-1.9048269,2.44448,-12.201331,41.793144,0,0,0,0,5
72836854,72836665,3932170,4.7951074,-3.3557131,-3.304956,41.793144,0,0,0,0,5
72841859,72841669,3932170,-2.2103271,3.1589098,-11.836933,41.793144,0,0,0,0,5
72843108,72842918,3932170,-3.6578615,-1.4111425,-9.5557375,41.793144,0,0,0,0,5
72846858,72846669,3932170,-3.9719806,2.7629087,-11.397358,41.793144,0,0,0,0,5
72850618,72850424,3932170,6.706638,-0.87244713,-2.8232427,41.793144,0,0,0,0,5
72854367,72854173,3932170,-2.7016172,2.1691468,-12.409626,41.793144,0,0,0,0,5
72856864,72856674,3932170,-5.9098477,2.522531,-12.241553,41.793144,0,0,0,0,5
72860625,72860427,3932170,0.46830586,0.97013056,-7.2079835,41.793144,0,0,0,0,5
72864371,72864178,3932170,2.939122,-1.0510546,-6.8215594,41.793144,0,0,0,0,5
72869373,72869179,3932170,-5.45878,2.3051374,-10.704476,41.793144,0,0,0,0,5
72871869,72871680,3932170,-3.5319264,-1.5428236,-18.318037,41.793144,0,0,0,0,5
72874376,72874181,3932170,0.45154646,2.993231,-4.1347866,41.793144,0,0,0,0,5
72879378,72879183,3932170,-0.43957543,0.12449849,-10.534009,41.793144,0,0,0,0,5
72881872,72881684,3932170,-2.2993913,3.598964,-10.367851,41.793144,0,0,0,0,5
72885628,72885436,3932170,-2.7461493,0.9433155,-17.118063,41.793144,0,0,0,0,5
72889381,72889187,3932170,3.5659242,-1.5662868,-3.3116598,41.793144,0,0,0,0,5
72891877,72891688,3932170,3.2024841,2.1102495,-8.459193,41.793144,0,0,0,0,5
72895639,72895441,3932170,-3.3102233,-1.9302055,-10.323319,41.793144,0,0,0,0,5
72899389,72899192,3932170,-0.9112332,6.188533,-14.0616255,41.793144,0,0,0,0,5
72903132,72902943,3932170,2.6451142,-5.113536,-4.3794737,41.793144,0,0,0,0,5
72906883,72906694,3932170,1.99437,6.664021,-9.533233,41.793144,0,0,0,0,5
72909400,72909196,3932170,-3.4634523,-2.7308264,-8.345229,41.793144,0,0,0,0,5
72913137,72912947,3932170,-2.2682667,7.278852,-14.161703,41.793144,0,0,0,0,5
72916887,72916698,3932170,7.527849,-6.2914834,-2.9731197,41.793144,0,0,0,0,5
72921889,72921701,3932170,-8.493191,-1.0156204,-14.893372,41.793144,0,0,0,0,5
72924406,72924203,3932170,-0.9294291,-1.8703504,-12.855427,41.793144,0,0,0,0,5
72926902,72926703,3932170,-1.1889606,7.4402213,-12.093113,41.793144,0,0,0,0,5
72930657,72930457,3932170,5.71879,-4.3794737,-1.7353175,41.793144,0,0,0,0,5
72934406,72934210,3932170,-2.3989902,5.719748,-15.518258,41.793144,0,0,0,0,5
72939676,72939478,3932170,1.2421118,4.916733,-20.380404,41.793144,0,0,0,0,5
72940911,72940723,3932170,-1.4633361,4.5906425,-14.994407,41.793144,0,0,0,0,5
72944659,72944461,3932170,6.586928,-2.0298042,-4.012682,41.793144,0,0,0,0,5
72949620,72949428,3932170,-8.5745945,-0.59855044,-7.977001,41.793144,0,0,0,0,5
72952121,72951930,3932170,-0.47644615,0.34572273,-18.3506,41.793144,0,0,0,0,5
72955843,72955654,3932170,-2.8811824,-1.9421765,-6.353254,41.793144,0,0,0,0,5
72959582,72959390,3932170,6.6008143,3.1397562,-8.367256,41.793144,0,0,0,0,5
72963306,72963119,3932170,-8.678502,0.21404164,-10.641747,41.793144,0,0,0,0,5
72965803,72965606,3932170,-0.1412579,-1.5629349,-17.025648,41.793144,0,0,0,0,5
72969534,72969341,3932170,-0.82983035,-1.1195288,-5.807376,41.793144,0,0,0,0,5
72973268,72973073,3932170,3.7995982,2.8811824,-13.912228,41.793144,0,0,0,0,5
72976999,72976811,3932170,-6.4193335,0.50709194,-7.42011,41.793144,0,0,0,0,5
72979496,72979301,3932170,1.2636597,-1.1678916,-21.54973,41.793144,0,0,0,0,5
72983222,72983029,3932170,-1.0386047,-2.9204473,-3.5577838,41.793144,0,0,0,0,5
72986956,72986765,3932170,3.5343206,5.4760184,-11.25179,41.793144,0,0,0,0,5
72990705,72990515,3932170,-6.054457,-0.86765873,-11.727757,41.793144,0,0,0,0,5
72994429,72994232,3932170,1.694616,2.3266852,-9.004114,41.793144,0,0,0,0,5
72999427,72999233,3932170,4.8065996,2.0293255,-8.518091,41.793144,0,0,0,0,5
73000673,73000484,3932170,2.3716962,6.6716824,-11.12394,41.793144,0,0,0,0,5
73004434,73004241,3932170,-4.4010215,-1.9982008,-8.878179,41.793144,0,0,0,0,5
73009433,73009238,3932170,-0.9016564,-0.96342677,-5.5468864,41.793144,0,0,0,0,5
73011928,73011738,3932170,6.118143,-1.7017986,-4.0265684,41.793144,0,0,0,0,5
73014439,73014240,3932170,1.8617313,6.703286,-13.62636,41.793144,0,0,0,0,5
73018184,73017993,3932170,-3.0640993,-2.600582,-9.798989,41.793144,0,0,0,0,5
73021939,73021748,3932170,0.43526587,4.2252874,-6.3537326,41.793144,0,0,0,0,5
73025690,73025497,3932170,6.828742,-2.678154,-9.750147,41.793144,0,0,0,0,5
73029443,73029246,3932170,-2.9463046,5.368279,-6.0669074,41.793144,0,0,0,0,5
73033186,73032997,3932170,-0.3605668,-1.502601,-21.369686,41.793144,0,0,0,0,5
73035691,73035501,3932170,-1.2392389,-0.050757077,-2.1222205,41.940025,0,0,0,0,5
73039445,73039251,3932170,8.003338,3.1665711,-10.3913145,41.940025,0,0,0,0,5
73043203,73043003,3932170,-6.5227633,1.5289372,-9.374736,41.940025,0,0,0,0,5
73046948,73046756,3932170,2.267788,-2.569936,-14.850755,41.940025,0,0,0,0,5
73049447,73049254,3932170,-1.9359515,0.40222588,-6.04919,41.940025,0,0,0,0,5
73053211,73053005,3932170,6.2038555,1.2526463,-5.0254292,41.940025,0,0,0,0,5
73058197,73058008,3932170,-5.8523865,-1.3091495,-10.216059,41.940025,0,0,0,0,5
73060704,73060512,3932170,1.7946936,-2.231875,-15.396632,41.940025,0,0,0,0,5
73064453,73064260,3932170,0.6004658,-2.7150247,-4.136223,41.940025,0,0,0,0,5
73068202,73068012,3932170,0.6742072,7.4933724,-14.949395,41.940025,0,0,0,0,5
73070708,73070512,3932170,-4.6969447,3.3183637,-8.363425,41.940025,0,0,0,0,5
73074463,73074264,3932170,1.2593501,-0.70102227,-15.415786,41.940025,0,0,0,0,5
73078208,73078017,3932170,1.2713212,-2.1447258,-4.2070913,41.940025,0,0,0,0,5
73081962,73081769,3932170,0.7522582,5.8083334,-14.614686,41.940025,0,0,0,0,5
73084468,73084269,3932170,-4.176924,1.1827357,-6.75117,41.940025,0,0,0,0,5
73088211,73088020,3932170,0.5635951,0.29161376,-12.877454,41.940025,0,0,0,0,5
73091961,73091772,3932170,3.1713595,-3.910689,-10.286927,41.940025,0,0,0,0,5
73095713,73095523,3932170,-2.09349,6.5586762,-11.272381,41.940025,0,0,0,0,5
73099468,73099275,3932170,-3.0181308,-0.016280571,-15.016912,41.940025,0,0,0,0,5
73101971,73101777,3932170,-0.085712425,-0.43861777,-7.107906,41.940025,0,0,0,0,5
73105720,73105529,3932170,3.9341524,-1.2469002,-5.530606,41.940025,0,0,0,0,5
73109477,73109279,3932170,-3.2891543,6.822038,-15.994704,41.940025,0,0,0,0,5
73113224,73113031,3932170,-2.0743363,-2.3851037,-12.99429,41.940025,0,0,0,0,5
73116978,73116786,3932170,-0.32561144,-0.8178593,-9.119036,41.940025,0,0,0,0,5
73119477,73119283,3932170,3.761291,-1.307713,-7.9142733,41.940025,0,0,0,0,5
73123231,73123035,3932170,-3.506069,3.6961687,-15.434939,41.940025,0,0,0,0,5
73128231,73128037,3932170,-0.94523084,1.337401,-8.52288,41.940025,0,0,0,0,5
73130729,73130539,3932170,2.9592333,-3.2733526,-10.16578,41.940025,0,0,0,0,5
73134484,73134289,3932170,-1.1707647,2.7044902,-6.180871,41.940025,0,0,0,0,5
73138234,73138042,3932170,-1.5978903,3.884353,-7.2367144,41.940025,0,0,0,0,5
73140736,73140545,3932170,-1.9627665,-5.0340486,-13.307452,41.940025,0,0,0,0,5
73144489,73144294,3932170,1.4192828,1.8770542,-5.2954955,41.940025,0,0,0,0,5
73148235,73148045,3932170,2.3142354,1.4537593,-12.372277,41.940025,0,0,0,0,5
73151986,73151797,3932170,-4.222414,-0.19536686,-7.627448,41.940025,0,0,0,0,5
73154497,73154298,3932170,-1.3038822,0.09433155,-15.85201,41.940025,0,0,0,0,5
73158244,73158049,3932170,2.6647465,-3.968629,-6.9953785,41.940025,0,0,0,0,5
73161991,73161801,3932170,1.679293,2.951093,-10.042719,41.940025,0,0,0,0,5
73165745,73165553,3932170,-4.3651085,2.8457482,-7.1543536,41.940025,0,0,0,0,5
73169505,73169310,3932170,2.6652253,-2.7035327,-10.053732,41.940025,0,0,0,0,5
73171995,73171805,3932170,3.5553896,-1.3326126,-1.2143391,41.940025,0,0,0,0,5
73175755,73175557,3932170,0.50757074,4.2123585,-14.843093,41.940025,0,0,0,0,5
73179510,73179308,3932170,-4.0955215,0.12066777,-3.3997664,41.940025,0,0,0,0,5
73183250,73183060,3932170,3.284366,-1.8435353,-4.367024,41.940025,0,0,0,0,5
73188251,73188062,3932170,-1.5193604,2.2902935,-20.79795,41.940025,0,0,0,0,5
