timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
537005503,537005232,3932170,-2.468901,-5.0397944,-8.425674,51.682987,0,0,0,0,5
537007996,537007732,3932170,5.170039,4.6993394,-8.3519335,51.682987,0,0,0,0,5
537010490,537010231,3932170,-2.5210943,7.886979,-9.271307,51.682987,0,0,0,0,5
537015495,537015235,3932170,0.9040506,-0.71634513,-10.1207695,51.682987,0,0,0,0,5
537018004,537017738,3932170,-1.127669,-0.27676973,-6.42508,51.682987,0,0,0,0,5
537021743,537021489,3932170,2.2471976,3.3403902,-11.159853,51.682987,0,0,0,0,5
537025501,537025242,3932170,-1.160709,3.4802117,-8.890629,51.682987,0,0,0,0,5
537028014,537027745,3932170,-4.55856,-3.4749444,-17.307205,51.682987,0,0,0,0,5
537031757,537031497,3932170,-0.14987703,-1.3172898,-4.4273577,51.682987,0,0,0,0,5
537035516,537035250,3932170,4.3268013,4.1548977,-14.181335,51.682987,0,0,0,0,5
537040511,537040253,3932170,-4.3344626,-0.16950949,-19.02768,51.682987,0,0,0,0,5
537043016,537042755,3932170,-0.36583403,-7.189309,-12.807543,51.682987,0,0,0,0,5
537045524,537045256,3932170,-4.847301,2.0417752,-1.6701951,51.682987,0,0,0,0,5
537050531,537050261,3932170,-1.3613431,-2.045606,-3.916914,51.682987,0,0,0,0,5
537053024,537052762,3932170,-5.506185,6.154056,-11.448594,51.682987,0,0,0,0,5
537056775,537056514,3932170,-1.6654067,-8.9887905,-10.750444,51.682987,0,0,0,0,5
537060531,537060267,3932170,2.951572,6.922116,-13.413276,51.682987,0,0,0,0,5
537063043,537062777,3932170,7.3348765,3.257072,-7.581958,51.682987,0,0,0,0,5
537066779,537066522,3932170,-3.9849093,3.1689653,-13.295959,51.682987,0,0,0,0,5
537070542,537070277,3932170,-2.8931534,-4.9291825,-13.870568,51.682987,0,0,0,0,5
537075536,537075278,3932170,9.578243,8.6593485,-11.0521145,51.682987,0,0,0,0,5
537078043,537077780,3932170,-3.572149,0.7326257,-7.7998304,51.682987,0,0,0,0,5
537080543,537080284,3932170,-5.7815185,-1.1621455,-11.782346,51.682987,0,0,0,0,5
537085549,537085293,3932170,-5.5598154,-2.9022512,-9.31105,51.682987,0,0,0,0,5
537088055,537087788,3932170,-0.20207062,3.3207579,-9.156385,51.682987,0,0,0,0,5
537091794,537091540,3932170,-1.4609419,3.0028079,-4.0806775,51.682987,0,0,0,0,5
537095557,537095292,3932170,-0.21547815,-2.7518954,-10.552684,51.682987,0,0,0,0,5
537098286,537098012,3932170,3.3442209,-1.8315643,-12.528857,51.682987,0,0,0,0,5
537101994,537101740,3932170,-1.5720328,2.4598029,-11.011413,51.682987,0,0,0,0,5
537105733,537105476,3932170,-0.5813122,4.519295,-0.3313575,51.682987,0,0,0,0,5
537110710,537110454,3932170,5.7479997,-4.717535,-7.2113357,51.682987,0,0,0,0,5
537113205,537112947,3932170,-4.2669463,-1.8899828,-9.651027,51.682987,0,0,0,0,5
537115706,537115443,3932170,-1.5662868,3.3595438,-9.040505,51.682987,0,0,0,0,5
537120674,537120416,3932170,-9.051041,2.32477,-5.4535127,51.682987,0,0,0,0,5
537123176,537122914,3932170,-1.2392389,-2.606328,-14.335523,51.682987,0,0,0,0,5
537126889,537126641,3932170,-3.5209131,-3.2010477,-7.2027164,51.682987,0,0,0,0,5
537130630,537130379,3932170,7.394253,6.863219,-14.583562,51.682987,0,0,0,0,5
537135605,537135353,3932170,-7.839095,3.5582626,-12.175473,51.682987,0,0,0,0,5
537136858,537136605,3932170,-0.9495404,-1.1602302,-12.016499,51.682987,0,0,0,0,5
537140590,537140335,3932170,-4.6801853,-3.7363913,-9.160695,51.682987,0,0,0,0,5
537144342,537144076,3932170,7.327215,5.9155936,-11.237905,51.682987,0,0,0,0,5
537148099,537147831,3932170,-7.386591,4.840597,-3.920266,51.682987,0,0,0,0,5
537150587,537150333,3932170,-0.67133415,-0.34859577,-10.871592,51.682987,0,0,0,0,5
537155591,537155336,3932170,-6.87902,-3.9700654,-2.309447,51.682987,0,0,0,0,5
537158100,537157839,3932170,9.551429,6.750212,-12.944013,51.682987,0,0,0,0,5
537161840,537161591,3932170,-9.994835,4.1683054,-3.5257015,51.682987,0,0,0,0,5
537165602,537165344,3932170,5.315128,-3.4720714,-13.998898,51.682987,0,0,0,0,5
537169366,537169097,3932170,-8.079952,-4.450821,-1.6563088,51.682987,0,0,0,0,5
537171853,537171598,3932170,10.298898,7.0882735,-12.435484,51.682987,0,0,0,0,5
537175603,537175351,3932170,-8.574115,2.7308264,-5.9357047,51.682987,0,0,0,0,5
537179366,537179105,3932170,3.9513905,-0.6703765,-11.179485,51.682987,0,0,0,0,5
537183127,537182857,3932170,-6.7166934,-6.622362,-1.7798495,51.682987,0,0,0,0,5
537185622,537185358,3932170,4.8693275,5.131732,-11.376768,51.682987,0,0,0,0,5
537189380,537189116,3932170,-6.223488,3.1378407,-6.8545995,51.682987,0,0,0,0,5
537193124,537192864,3932170,3.871903,0.06943185,-9.5428095,51.682987,0,0,0,0,5
537196878,537196616,3932170,-8.815929,-4.742435,-3.8288074,51.682987,0,0,0,0,5
537200627,537200369,3932170,11.630553,6.059725,-16.354792,51.682987,0,0,0,0,5
537203132,537202871,3932170,-5.6187124,4.7457867,-8.4826565,51.682987,0,0,0,0,5
537206880,537206623,3932170,2.891238,1.5021222,-10.329065,51.682987,0,0,0,0,5
537210631,537210376,3932170,-6.930735,-5.126465,-2.8428752,51.682987,0,0,0,0,5
537215642,537215380,3932170,7.4268136,4.5868115,-18.91563,51.682987,0,0,0,0,5
537218153,537217885,3932170,-10.312305,4.6093173,-2.899857,51.682987,0,0,0,0,5
537220644,537220383,3932170,2.1121647,2.9941888,-11.483549,51.682987,0,0,0,0,5
537225645,537225387,3932170,-7.293217,-0.46543282,-3.88962,51.682987,0,0,0,0,5
537228165,537227891,3932170,9.949823,2.4679432,-10.273998,51.682987,0,0,0,0,5
537231901,537231643,3932170,-10.009679,3.104322,-6.583097,51.682987,0,0,0,0,5
537235659,537235394,3932170,3.8546648,-0.94044244,-12.047144,51.682987,0,0,0,0,5
537240664,537240397,3932170,-1.1439496,3.3916261,-8.349539,51.682987,0,0,0,0,5
537241911,537241648,3932170,8.268615,1.9196709,-7.4067025,51.682987,0,0,0,0,5
537246908,537246652,3932170,-8.107725,6.3470287,-13.265314,51.682987,0,0,0,0,5
537249431,537249157,3932170,2.1519084,-2.3348255,-9.165004,51.682987,0,0,0,0,5
537251907,537251656,3932170,-3.206315,-3.9987957,-11.310688,51.682987,0,0,0,0,5
537255682,537255414,3932170,5.722142,-1.4839262,-7.512526,51.682987,0,0,0,0,5
537259430,537259164,3932170,-7.5594525,7.6920915,-10.493786,51.682987,0,0,0,0,5
537263179,537262914,3932170,1.1224017,-2.5752034,-7.406224,51.682987,0,0,0,0,5
537266918,537266667,3932170,-2.891717,2.4947581,-6.172252,51.682987,0,0,0,0,5
537269430,537269168,3932170,4.121379,2.2869415,-9.519346,51.682987,0,0,0,0,5
537273181,537272921,3932170,-6.353254,2.927151,-9.414959,51.682987,0,0,0,0,5
537276924,537276674,3932170,1.130542,0.5832275,-9.31967,51.682987,0,0,0,0,5
537280688,537280427,3932170,-3.0913932,-0.7781156,-4.997178,51.682987,0,0,0,0,5
537285693,537285431,3932170,3.5908237,-6.0894127,-13.474089,51.682987,0,0,0,0,5
537286933,537286681,3932170,-4.8631024,-4.3411665,-5.692933,51.682987,0,0,0,0,5
537290702,537290434,3932170,1.2765883,6.025727,-10.501926,51.682987,0,0,0,0,5
537295708,537295437,3932170,-6.4413605,6.364267,-5.656541,51.682987,0,0,0,0,5
537298205,537297943,3932170,10.507672,3.676536,-14.0118265,51.682987,0,0,0,0,5
537301952,537301693,3932170,-11.941799,2.3745692,-7.5647197,51.682987,0,0,0,0,5
537305713,537305445,3932170,4.6888046,-1.6601394,-16.576015,51.682987,0,0,0,0,5
537309460,537309197,3932170,-5.993166,4.2334275,-1.7535133,51.682987,0,0,0,0,5
537311963,537311699,3932170,10.255802,4.990474,-16.153679,51.682987,0,0,0,0,5
537315722,537315451,3932170,-11.381078,-0.38259342,-1.5260642,51.682987,0,0,0,0,5
537319474,537319204,3932170,5.1896715,1.0160992,-19.532377,51.682987,0,0,0,0,5
537321962,537321706,3932170,-7.2865133,-7.0226727,0.61914057,51.682987,0,0,0,0,5
537325721,537325461,3932170,9.596439,6.18135,-17.585411,51.682987,0,0,0,0,5
537329479,537329212,3932170,-10.91756,-2.2529438,-2.9094338,51.682987,0,0,0,0,5
537333227,537332965,3932170,3.8905778,1.4422672,-16.353355,51.682987,0,0,0,0,5
537336968,537336717,3932170,-6.408799,4.1908107,-3.3877954,51.682987,0,0,0,0,5
537339480,537339219,3932170,8.916965,5.3994036,-11.815865,51.682987,0,0,0,0,5
537343229,537342972,3932170,-9.317755,-0.7757214,-6.4973845,51.682987,0,0,0,0,5
537346977,537346725,3932170,2.510081,0.683784,-12.869313,51.682987,0,0,0,0,5
537350739,537350479,3932170,-5.903144,3.76991,-5.011064,51.682987,0,0,0,0,5
537353251,537352979,3932170,7.2443757,3.5094209,-7.155311,51.634026,0,0,0,0,5
537357203,537356951,3932170,-8.398381,-0.0067037647,-7.53982,51.634026,0,0,0,0,5
537360932,537360681,3932170,1.0012552,-0.61195797,-9.861717,51.634026,0,0,0,0,5
537365923,537365666,3932170,-0.9581595,3.1689653,-1.9833567,51.634026,0,0,0,0,5
537368412,537368150,3932170,5.506664,3.1842883,-16.134047,51.634026,0,0,0,0,5
537372143,537371887,3932170,-5.884469,-0.53007627,-6.0549364,51.634026,0,0,0,0,5
537375878,537375619,3932170,-0.9902418,0.67324954,-21.014387,51.634026,0,0,0,0,5
537378382,537378113,3932170,-1.787511,3.9868248,-2.8931534,51.634026,0,0,0,0,5
537382107,537381848,3932170,3.8905778,2.4224534,-14.561056,51.634026,0,0,0,0,5
537385833,537385580,3932170,-4.3809104,1.9551052,-8.364862,51.634026,0,0,0,0,5
537389568,537389311,3932170,-2.0728998,-4.4527364,-13.306495,51.634026,0,0,0,0,5
537393300,537393046,3932170,-1.6864758,6.76362,-6.7985754,51.634026,0,0,0,0,5
537395797,537395539,3932170,3.904943,2.2634783,-8.001901,51.634026,0,0,0,0,5
537399538,537399275,3932170,-4.5628695,1.8756176,-12.275551,51.634026,0,0,0,0,5
537403278,537403017,3932170,-4.080199,-7.08971,-10.538319,51.634026,0,0,0,0,5
537407021,537406768,3932170,0.9093178,10.285491,-3.8355112,51.634026,0,0,0,0,5
537409529,537409270,3932170,3.733997,2.6743233,-8.67563,51.634026,0,0,0,0,5
537413290,537413022,3932170,-5.2021217,3.1421504,-10.636002,51.634026,0,0,0,0,5
537417042,537416776,3932170,-3.035848,-7.9937606,-13.183433,51.634026,0,0,0,0,5
537420782,537420529,3932170,0.071347214,9.516473,-5.1920657,51.634026,0,0,0,0,5
537425789,537425532,3932170,-1.6146497,1.3086706,-4.663426,51.634026,0,0,0,0,5
537428307,537428033,3932170,-2.4641125,1.535641,-14.516524,51.634026,0,0,0,0,5
537430794,537430536,3932170,-3.1541214,-5.0579906,-10.427706,51.634026,0,0,0,0,5
537435804,537435540,3932170,-1.8828002,7.6887393,-12.340673,51.634026,0,0,0,0,5
537439554,537439291,3932170,2.582386,3.973896,-1.3943831,51.634026,0,0,0,0,5
537442054,537441794,3932170,-5.742732,-0.7474698,-15.414828,51.634026,0,0,0,0,5
537445807,537445548,3932170,-1.559583,-4.5810657,-9.403467,51.634026,0,0,0,0,5
537448312,537448048,3932170,-3.1325736,-0.6368577,-3.8867471,51.634026,0,0,0,0,5
537452057,537451801,3932170,5.4774547,7.3071036,-11.947545,51.634026,0,0,0,0,5
537455812,537455553,3932170,-3.1833305,1.790384,-10.21558,51.634026,0,0,0,0,5
537459563,537459306,3932170,-4.4326253,-5.2169657,-15.0260105,51.634026,0,0,0,0,5
537462067,537461808,3932170,-0.8106767,-1.637634,-1.0874465,51.634026,0,0,0,0,5
537465820,537465560,3932170,4.1563344,8.231265,-16.517118,51.634026,0,0,0,0,5
537469572,537469313,3932170,-4.3507433,2.8036103,-5.849035,51.634026,0,0,0,0,5
537473327,537473065,3932170,-1.9330785,-6.2345014,-12.14818,51.634026,0,0,0,0,5
537477083,537476819,3932170,0.3265691,1.7846379,-6.154535,51.634026,0,0,0,0,5
537479578,537479320,3932170,8.568369,7.447404,-14.544296,51.634026,0,0,0,0,5
537483332,537483073,3932170,-7.231926,6.596026,-7.2209125,51.634026,0,0,0,0,5
537487094,537486829,3932170,-0.7335834,-11.587458,-12.039962,51.634026,0,0,0,0,5
537490838,537490579,3932170,0.28203696,2.9822178,-4.1098866,51.634026,0,0,0,0,5
537495844,537495582,3932170,-8.615295,6.3838997,-5.962999,51.634026,0,0,0,0,5
537498349,537498084,3932170,1.7070658,7.3952103,-10.601047,51.634026,0,0,0,0,5
537500846,537500587,3932170,-2.9726408,-10.682449,-11.97867,51.634026,0,0,0,0,5
537505846,537505589,3932170,7.365043,1.6874334,-7.1543536,51.634026,0,0,0,0,5
537508359,537508091,3932170,-1.4954184,3.1804576,-9.471941,51.634026,0,0,0,0,5
537512104,537511844,3932170,1.8540698,7.1246657,-14.651557,51.634026,0,0,0,0,5
537515867,537515598,3932170,-5.8260503,-9.105149,-12.570038,51.634026,0,0,0,0,5
537518360,537518098,3932170,2.2510285,3.0899568,-9.014648,51.634026,0,0,0,0,5
537522118,537521852,3932170,2.8988996,1.3081918,-9.987173,51.634026,0,0,0,0,5
537525862,537525603,3932170,-3.956658,8.47308,-14.740622,51.634026,0,0,0,0,5
537529614,537529356,3932170,-2.6412833,-10.01734,-11.598471,51.634026,0,0,0,0,5
537532123,537531858,3932170,-0.8264784,3.5338418,-6.8043213,51.634026,0,0,0,0,5
537535870,537535611,3932170,5.564604,-2.7212496,-9.468589,51.634026,0,0,0,0,5
537539630,537539363,3932170,-6.820602,10.452127,-18.978357,51.634026,0,0,0,0,5
537543376,537543116,3932170,-1.9297266,-10.138008,-7.2424603,51.634026,0,0,0,0,5
537547132,537546873,3932170,2.9788659,7.6738954,-12.508746,51.634026,0,0,0,0,5
537549640,537549371,3932170,7.7993517,-0.97156703,-9.263645,51.634026,0,0,0,0,5
537553379,537553123,3932170,-7.7126813,7.587704,-16.90115,51.634026,0,0,0,0,5
537558385,537558127,3932170,-6.6989765,-8.425674,-4.6619897,51.634026,0,0,0,0,5
537560901,537560631,3932170,1.5849615,4.4259214,-9.98047,51.634026,0,0,0,0,5
537565894,537565637,3932170,-5.95007,-2.1011515,-6.823475,51.634026,0,0,0,0,5
537567149,537566887,3932170,-7.5417356,4.3746853,-13.91941,51.634026,0,0,0,0,5
537570909,537570643,3932170,-0.24277206,-2.5589228,-12.580093,51.634026,0,0,0,0,5
537575904,537575643,3932170,3.7928944,5.6752157,-12.506831,51.634026,0,0,0,0,5
537578404,537578142,3932170,2.9190106,-4.033751,-8.668925,51.634026,0,0,0,0,5
537580900,537580644,3932170,-5.4061074,3.9509118,-11.415075,51.634026,0,0,0,0,5
537585907,537585647,3932170,-3.5084631,-7.4311233,-7.189788,51.634026,0,0,0,0,5
537588410,537588149,3932170,-0.3830723,6.795223,-9.170272,51.634026,0,0,0,0,5
537592172,537591902,3932170,1.8076223,-6.882851,-8.249461,51.634026,0,0,0,0,5
537595906,537595654,3932170,-1.1224017,9.647197,-16.101486,51.634026,0,0,0,0,5
537598423,537598156,3932170,-2.2586899,-3.9523482,-13.862906,51.634026,0,0,0,0,5
537602174,537601909,3932170,2.1758506,7.4746976,-9.128134,51.634026,0,0,0,0,5
537605927,537605663,3932170,-1.8679562,-4.296634,-6.8900337,51.634026,0,0,0,0,5
537609676,537609416,3932170,1.7673997,5.815516,-15.201265,51.634026,0,0,0,0,5
537613427,537613167,3932170,-8.752723,-2.8749573,-10.449733,51.634026,0,0,0,0,5
537617379,537617132,3932170,8.165665,5.020641,-9.40634,51.634026,0,0,0,0,5
537619875,537619623,3932170,-3.6875496,-3.055959,-7.8903313,51.634026,0,0,0,0,5
537623605,537623353,3932170,1.9254171,3.9264908,-10.87638,51.634026,0,0,0,0,5
537627349,537627096,3932170,-4.424006,-2.8510153,-12.3516865,51.634026,0,0,0,0,5
537631099,537630836,3932170,2.4210167,6.4585986,-8.380664,51.634026,0,0,0,0,5
537633588,537633313,3932170,-0.59615624,-4.36032,-7.27981,51.634026,0,0,0,0,5
537637317,537637057,3932170,-0.3217807,5.221754,-8.044996,51.634026,0,0,0,0,5
537641058,537640796,3932170,-1.9790472,-5.032612,-11.315476,51.634026,0,0,0,0,5
537647281,537647020,3932170,-2.0436907,-4.457046,-4.4220905,51.634026,0,0,0,0,5
537648507,537648251,3932170,2.4607606,-1.3532028,-14.009432,51.634026,0,0,0,0,5
537652246,537651988,3932170,-6.0779204,-2.7887661,-5.2983685,51.634026,0,0,0,0,5
537655998,537655732,3932170,4.2985497,5.4353166,-17.435057,51.634026,0,0,0,0,5
537658466,537658213,3932170,-1.7041928,6.493075,-10.328587,51.634026,0,0,0,0,5
537662204,537661956,3932170,4.8358088,3.224511,-8.950005,51.634026,0,0,0,0,5
537665960,537665705,3932170,-6.5467052,-3.3643322,-9.40203,51.634026,0,0,0,0,5
537668472,537668206,3932170,1.9292477,-3.3073502,-10.53353,51.634026,0,0,0,0,5
537672219,537671959,3932170,-3.727772,10.307038,-10.725066,51.634026,0,0,0,0,5
537675972,537675713,3932170,4.397191,-0.56790465,-6.4231644,51.634026,0,0,0,0,5
537679723,537679465,3932170,-4.770686,-2.9079974,-9.673054,51.634026,0,0,0,0,5
537683482,537683224,3932170,4.7539268,1.1899183,-11.664072,51.634026,0,0,0,0,5
537687223,537686970,3932170,-5.306988,8.583692,-12.629415,51.634026,0,0,0,0,5
537689737,537689472,3932170,1.217691,0.6411672,-5.681441,51.634026,0,0,0,0,5
537693488,537693224,3932170,0.35817257,-4.574362,-6.4638658,51.634026,0,0,0,0,5
537697230,537696977,3932170,0.13551182,1.8765754,-18.447803,51.634026,0,0,0,0,5
537700989,537700733,3932170,-4.0983944,8.878179,-4.754406,51.634026,0,0,0,0,5
537703492,537703232,3932170,-2.342008,5.5119314,-13.977349,51.634026,0,0,0,0,5
537707243,537706984,3932170,2.9946675,-8.103894,-3.5194767,51.634026,0,0,0,0,5
537711001,537710743,3932170,-1.7310078,2.8634653,-19.65879,51.634026,0,0,0,0,5
537716009,537715744,3932170,-5.698679,11.66886,-13.300269,51.634026,0,0,0,0,5
537718495,537718243,3932170,1.5294161,-1.5140932,-10.363063,51.634026,0,0,0,0,5
537722255,537721996,3932170,1.6663644,-0.8566454,-4.1587286,51.634026,0,0,0,0,5
537726013,537725752,3932170,0.16998832,1.1511322,-16.33133,51.634026,0,0,0,0,5
537728509,537728250,3932170,-1.3359646,8.049785,-6.5553246,51.634026,0,0,0,0,5
537732261,537732003,3932170,-1.1473014,0.626802,-12.144349,51.634026,0,0,0,0,5
537736022,537735759,3932170,5.0369215,-1.7017986,1.3843274,51.634026,0,0,0,0,5
537738511,537738257,3932170,-3.6343982,4.0236955,-15.780184,51.634026,0,0,0,0,5
537742266,537742010,3932170,-0.30550015,2.7844565,-2.4760835,51.634026,0,0,0,0,5
537747266,537747014,3932170,4.3703756,-5.9725757,-10.317573,51.634026,0,0,0,0,5
537749778,537749517,3932170,0.8240842,-1.7257406,-2.3472753,51.634026,0,0,0,0,5
537753528,537753268,3932170,1.7492038,0.22505496,-16.482164,51.634026,0,0,0,0,5
537756035,537755774,3932170,-4.4589615,2.8907592,-8.667489,51.634026,0,0,0,0,5
537759782,537759523,3932170,1.8952501,2.9999347,-14.59649,51.634026,0,0,0,0,5
537763538,537763275,3932170,-0.66606694,-0.12593502,-6.649656,51.634026,0,0,0,0,5
537767291,537767030,3932170,-0.08092402,-0.7326257,-14.77845,51.634026,0,0,0,0,5
537771033,537770781,3932170,-4.2099643,8.033026,-4.6318226,51.634026,0,0,0,0,5
537773546,537773282,3932170,2.1375432,4.201824,-16.360538,51.634026,0,0,0,0,5
537777288,537777035,3932170,-1.6213534,-0.46208093,-5.4999604,51.634026,0,0,0,0,5
537781042,537780789,3932170,-0.650744,-0.43957543,-14.987702,51.634026,0,0,0,0,5
537786050,537785792,3932170,4.801332,10.1686535,-4.3876143,51.634026,0,0,0,0,5
537788553,537788296,3932170,2.923799,-6.0630765,-11.277169,51.634026,0,0,0,0,5
537791061,537790796,3932170,-6.0951586,3.3480518,-11.962869,51.634026,0,0,0,0,5
537796058,537795799,3932170,-7.002561,-2.2505496,-15.845305,51.634026,0,0,0,0,5
537798562,537798301,3932170,-7.1352,4.859272,-14.517961,51.634026,0,0,0,0,5
537802307,537802054,3932170,6.904399,-0.9950302,-5.5138464,51.634026,0,0,0,0,5
537806069,537805806,3932170,-2.2237346,3.4270604,-14.743494,51.634026,0,0,0,0,5
537808572,537808308,3932170,2.9309819,3.1364043,1.700841,51.634026,0,0,0,0,5
537812317,537812062,3932170,-5.495651,1.0146627,-14.123396,51.634026,0,0,0,0,5
537816075,537815814,3932170,7.788817,1.1496956,-4.2516236,51.634026,0,0,0,0,5
537819833,537819568,3932170,-4.868849,2.756205,-8.143638,51.634026,0,0,0,0,5
537823580,537823319,3932170,2.6465507,3.6794093,-17.01655,51.634026,0,0,0,0,5
537826098,537825825,3932170,-6.402574,-1.8674773,-7.591056,51.634026,0,0,0,0,5
537829844,537829575,3932170,9.225817,1.1932701,-6.6841326,51.634026,0,0,0,0,5
537833591,537833326,3932170,-6.625235,4.298071,-10.292194,51.634026,0,0,0,0,5
537837331,537837079,3932170,0.3854665,1.244506,-14.152605,51.634026,0,0,0,0,5
537841085,537840832,3932170,-2.1107283,-0.72735846,-7.6437283,51.634026,0,0,0,0,5
537843591,537843333,3932170,7.807492,0.7848193,-5.6795254,51.634026,0,0,0,0,5
537847356,537847087,3932170,-5.0254292,3.3715148,-11.827356,51.634026,0,0,0,0,5
537851102,537850842,3932170,-3.383007,2.030762,-9.844957,51.634026,0,0,0,0,5
537856101,537855845,3932170,5.9797583,-1.5131354,-12.886072,51.634026,0,0,0,0,5
537858602,537858344,3932170,3.554432,4.846343,-1.307713,51.634026,0,0,0,0,5
537861101,537860846,3932170,-4.483382,2.9735985,-18.493294,51.634026,0,0,0,0,5
537866113,537865850,3932170,-3.760812,5.162378,-6.2728086,51.634026,0,0,0,0,5
537868625,537868358,3932170,2.1691468,-3.1186872,-7.072472,51.634026,0,0,0,0,5
537872371,537872113,3932170,5.992208,7.825688,-6.681259,51.634026,0,0,0,0,5
537876326,537876071,3932170,-9.133401,-1.1722012,-19.078436,51.634026,0,0,0,0,5
537878813,537878559,3932170,-3.4730291,3.7842753,-9.645281,51.634026,0,0,0,0,5
537882549,537882294,3932170,-0.13742718,-1.6251842,-4.928704,51.634026,0,0,0,0,5
537886278,537886026,3932170,4.492959,4.16639,-7.867347,51.634026,0,0,0,0,5
537890045,537889776,3932170,-7.1098213,2.5325866,-18.456902,51.634026,0,0,0,0,5
537892511,537892258,3932170,-2.804089,-0.46351746,-12.559982,51.634026,0,0,0,0,5
537896268,537896002,3932170,1.0117897,4.198472,-7.632715,51.634026,0,0,0,0,5
537899985,537899725,3932170,1.2061988,0.7800309,-5.8030663,51.634026,0,0,0,0,5
537903720,537903462,3932170,-3.284366,2.4904487,-14.380533,51.634026,0,0,0,0,5
537907437,537907187,3932170,-3.6296098,1.0424354,-4.001669,51.634026,0,0,0,0,5
537911192,537910936,3932170,5.0613422,3.1483753,-12.3018875,51.634026,0,0,0,0,5
537913673,537913415,3932170,1.8138472,1.5112201,-4.9358864,51.634026,0,0,0,0,5
