timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
481285425,4294967295,1013,170,10,0,34,1511,3115,2070,1647,1249,1035,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481295425,4294967295,996,164,8,20,34,1456,3111,2068,1640,1252,1033,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481305426,4294967295,974,176,10,1,34,1527,3120,2068,1645,1251,1043,1048,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481315425,4294967295,996,177,10,0,34,1522,3107,2065,1639,1266,1052,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481325425,4294967295,998,157,10,14,35,1548,3128,2067,1637,1258,1048,1048,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481335426,4294967295,1007,178,16,1,34,1543,3128,2067,1643,1241,1035,1048,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481345425,4294967295,997,164,9,0,34,1552,3122,2068,1644,1265,1062,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481355425,4294967295,997,168,10,0,34,1499,3129,2070,1635,1246,1040,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481365425,4294967295,1003,152,8,0,34,1531,3171,2070,1635,1239,1038,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481375425,4294967295,1002,163,7,19,34,1419,3130,2067,1640,1254,1041,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481385425,4294967295,1014,160,7,0,34,1447,3134,2069,1635,1237,1055,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481395425,4294967295,1010,160,15,0,34,1262,3115,2069,1633,1241,1015,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481406166,4294967295,1000,161,9,14,34,1564,3154,2067,1642,1246,1050,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481416001,4294967295,1007,147,12,10,34,1152,3136,2069,1635,1263,1027,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481426043,4294967295,1005,152,8,9,34,1563,3101,2068,1645,1283,1042,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481436296,4294967295,994,153,32,11,35,1551,3094,2067,1642,1260,1048,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481445869,4294967295,991,166,11,1,34,1562,3093,2068,1646,1255,1044,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481455976,4294967295,1017,160,9,1,34,1445,3131,2068,1637,1257,1040,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481465662,4294967295,1003,190,29,0,35,1528,3145,2068,1640,1265,1044,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481475914,4294967295,999,161,8,1,34,1416,3146,2069,1630,1248,1032,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481485642,4294967295,1010,172,27,3,35,1518,3157,2067,1641,1256,1041,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481495721,4294967295,1000,171,5,1,34,1456,3146,2066,1641,1253,1032,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481505482,4294967295,995,159,9,20,34,1549,3115,2068,1645,1273,1047,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481515576,4294967295,995,171,10,1,34,1533,3113,2069,1643,1261,1058,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481525427,4294967295,990,175,7,15,34,1572,3099,2068,1645,1297,1051,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481535573,4294967295,999,148,13,4,34,1538,3104,2067,1641,1214,1026,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481545425,4294967295,999,177,9,19,34,1554,3154,2067,1636,1278,1067,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481555475,4294967295,999,164,29,15,35,1533,3145,2068,1637,1239,1042,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481565426,4294967295,999,165,9,1,35,1520,3167,2069,1648,1262,1054,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481575427,4294967295,1000,168,8,21,35,1573,3151,2069,1643,1256,1055,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481585427,4294967295,1000,179,9,0,35,1505,3154,2068,1636,1252,1049,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481595426,4294967295,1008,165,28,0,34,1544,3142,2068,1647,1269,1056,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481605428,4294967295,1011,163,9,1,34,1485,3115,2067,1644,1255,1053,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481615427,4294967295,1007,184,29,18,34,1535,3109,2068,1638,1257,1066,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481625674,4294967295,1011,165,28,17,34,1424,3102,2069,1646,1257,1029,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481636163,4294967295,996,164,8,1,34,1527,3120,2067,1643,1257,1044,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481645540,4294967295,1014,158,20,6,35,1503,3128,2069,1646,1254,1050,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481655449,4294967295,1001,170,8,0,35,1529,3140,2069,1636,1260,1061,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481665450,4294967295,1015,169,24,0,34,1371,3162,2069,1634,1243,1033,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481675432,4294967295,1020,164,5,12,35,1577,3133,2068,1634,1260,1047,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481685425,4294967295,997,172,30,0,34,1541,3131,2071,1635,1235,1038,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481695436,4294967295,995,170,26,20,35,1555,3140,2069,1638,1254,1051,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481705519,4294967295,999,179,8,0,34,1512,3170,2067,1638,1251,1045,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481715460,4294967295,992,164,8,20,34,1536,3088,2068,1641,1278,1048,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481725443,4294967295,1009,164,0,1,34,1567,3109,2068,1645,1272,1068,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481735425,4294967295,992,178,12,0,35,1537,3139,2069,1638,1259,1051,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481745425,4294967295,994,183,12,18,34,1544,3110,2069,1646,1254,1050,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481755425,4294967295,987,181,10,0,35,1511,3107,2067,1637,1265,1052,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481765427,4294967295,1012,175,8,0,36,1482,3141,2070,1640,1244,1044,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481775425,4294967295,1015,178,5,1,35,1553,3160,2068,1638,1261,1050,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481785428,4294967295,981,189,32,0,35,1564,3127,2069,1639,1266,1045,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481795425,4294967295,1011,165,29,20,35,1107,3132,2068,1639,1268,1021,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481805425,4294967295,998,176,28,0,35,1529,3124,2068,1648,1281,1056,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481815425,4294967295,991,173,10,17,35,1555,3142,2067,1636,1228,1024,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481825428,4294967295,969,170,10,18,34,1574,3096,2067,1636,1239,1035,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481836851,4294967295,975,190,9,0,36,1605,3146,2067,1626,1229,1029,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481845425,4294967295,1012,178,13,0,35,1530,3113,2068,1657,1268,1063,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481855426,4294967295,995,185,14,1,35,1515,3108,2068,1637,1259,1057,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481865425,4294967295,995,186,8,0,36,1321,3107,2067,1647,1263,1048,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481875425,4294967295,1009,195,11,1,36,1577,3142,2067,1639,1263,1058,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481885425,4294967295,1001,203,11,0,36,1348,3145,2067,1639,1260,1034,1048,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481895425,4294967295,997,196,14,0,36,1586,3146,2067,1640,1262,1044,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481905426,4294967295,994,190,11,18,35,1327,3123,2068,1637,1252,1028,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481915425,4294967295,978,198,8,2,35,1529,3114,2068,1646,1295,1053,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481925425,4294967295,999,184,13,0,36,1407,3155,2068,1640,1263,1043,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481935427,4294967295,1012,178,9,1,35,1499,3117,2067,1637,1250,1040,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481945426,4294967295,995,183,10,20,35,987,3114,2070,1644,1248,1010,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481955426,4294967295,991,187,8,0,36,1496,3115,2068,1637,1253,1048,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481965425,4294967295,995,192,15,2,36,1393,3109,2066,1648,1242,1041,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481975444,4294967295,997,182,8,1,36,1547,3109,2069,1645,1260,1048,1048,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481985467,4294967295,1008,189,11,0,36,1469,3115,2068,1644,1261,1042,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
481995425,4294967295,988,187,13,1,36,1521,3130,2067,1645,1290,1047,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482005428,4294967295,977,190,10,1,35,1412,3134,2068,1636,1221,1015,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482015425,4294967295,976,208,6,0,35,1536,3137,2067,1635,1271,1074,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482025466,4294967295,997,186,8,6,35,1537,3136,2067,1634,1238,1040,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482035660,4294967295,996,201,29,22,36,1507,3140,2067,1639,1250,1043,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482045425,4294967295,993,171,27,0,35,1472,3102,2068,1647,1256,1039,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482055425,4294967295,984,207,10,20,35,1554,3133,2068,1646,1275,1063,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482065426,4294967295,994,185,27,19,35,1535,3116,2067,1637,1251,1055,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482075426,4294967295,994,191,8,1,36,1523,3126,2067,1639,1263,1061,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482085426,4294967295,1012,194,26,1,36,1617,3104,2068,1640,1242,1056,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482095426,4294967295,1005,186,26,9,35,1563,3100,2069,1639,1287,1057,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482105427,4294967295,996,202,29,20,35,1592,3121,2068,1646,1267,1061,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482115425,4294967295,996,210,29,0,36,1517,3142,2069,1638,1252,1047,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482125425,4294967295,1014,208,13,0,36,1521,3141,2069,1647,1259,1054,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482135434,4294967295,995,194,10,5,36,1491,3126,2067,1642,1251,1047,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482145425,4294967295,999,196,9,21,36,1507,3142,2067,1643,1255,1054,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482155432,4294967295,1014,208,28,17,36,1400,3160,2069,1643,1247,1029,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482165425,4294967295,998,210,16,6,36,1519,3141,2069,1643,1260,1059,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482175425,4294967295,997,192,12,0,36,1508,3141,2067,1643,1256,1051,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482185425,4294967295,1012,189,12,0,36,1576,3113,2067,1634,1244,1037,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482195442,4294967295,996,189,22,1,36,1375,3130,2067,1636,1238,1030,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482205427,4294967295,997,191,28,20,35,1545,3139,2067,1639,1287,1033,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482215425,4294967295,1014,194,10,0,36,1435,3142,2068,1647,1252,1034,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482225427,4294967295,1019,196,10,6,36,1524,3142,2068,1639,1253,1039,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482235447,4294967295,1004,190,30,1,36,1347,3163,2068,1642,1264,1036,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482245451,4294967295,996,188,9,20,35,1610,3125,2068,1636,1251,1048,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482255426,4294967295,1014,203,9,2,36,1010,3128,2068,1635,1253,1014,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482265426,4294967295,996,201,20,1,36,1586,3128,2067,1640,1243,1050,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482275425,4294967295,1006,193,4,1,36,1040,3109,2070,1636,1289,1022,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482285438,4294967295,991,202,27,24,35,1618,3120,2070,1636,1253,1044,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482295425,4294967295,985,206,10,0,36,1039,3134,2066,1645,1287,1023,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482305425,4294967295,1023,202,11,22,37,1578,3129,2065,1637,1220,1037,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482315428,4294967295,1004,196,11,20,36,1125,3156,2069,1642,1253,1017,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482325425,4294967295,1000,196,12,15,36,1558,3138,2067,1638,1246,1051,1048,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482335465,4294967295,999,191,8,18,37,1340,3160,2067,1640,1261,1054,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482345425,4294967295,1012,201,18,2,36,1568,3136,2068,1643,1254,1054,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482355425,4294967295,1016,216,10,0,36,1266,3142,2067,1636,1255,1040,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482365432,4294967295,1004,185,4,0,35,1608,3122,2068,1639,1276,1073,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482375425,4294967295,979,202,26,1,36,1461,3116,2066,1642,1277,1041,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482385508,4294967295,1014,185,9,3,36,1556,3137,2069,1639,1262,1074,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482395485,4294967295,1000,194,9,11,36,1294,3143,2068,1641,1267,1026,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482405446,4294967295,976,201,14,0,36,1240,3142,2068,1641,1247,1024,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482415425,4294967295,1014,189,8,20,36,1546,3141,2069,1634,1257,1035,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482425427,4294967295,1001,186,10,7,36,1532,3143,2067,1640,1243,1033,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482435427,4294967295,997,190,28,0,36,1517,3138,2068,1642,1265,1048,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482445426,4294967295,999,187,9,17,36,1400,3143,2067,1639,1252,1036,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482455426,4294967295,1009,192,13,0,36,1507,3159,2068,1643,1257,1043,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482465426,4294967295,1012,188,12,0,36,1323,3116,2068,1642,1276,1047,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482475428,4294967295,993,183,9,0,36,1516,3106,2067,1639,1274,1058,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482485426,4294967295,1007,181,4,5,36,1339,3147,2068,1641,1238,1024,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482495425,4294967295,999,206,10,0,37,1497,3161,2068,1641,1253,1036,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482505425,4294967295,999,200,9,1,36,1321,3145,2066,1636,1249,1024,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482515430,4294967295,1012,182,12,0,36,1505,3141,2068,1638,1258,1038,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482525438,4294967295,1011,188,30,0,37,1517,3134,2067,1628,1243,1039,1043,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482535440,4294967295,999,205,12,20,37,1535,3142,2067,1643,1250,1045,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482545442,4294967295,999,201,29,0,36,1556,3146,2068,1646,1271,1058,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482555454,4294967295,1014,200,30,7,36,1579,3112,2066,1639,1292,1033,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482565456,4294967295,998,193,29,21,36,1388,3136,2068,1638,1270,1051,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482575507,4294967295,999,200,9,0,36,1547,3144,2068,1644,1242,1032,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482585518,4294967295,1004,202,9,0,37,1004,3145,2066,1645,1258,1008,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482595459,4294967295,1025,195,26,20,36,1535,3143,2070,1648,1260,1053,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482605529,4294967295,1007,196,9,0,36,1390,3141,2068,1633,1257,1033,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482615477,4294967295,998,195,11,23,36,1625,3140,2067,1644,1251,1048,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482625487,4294967295,997,192,5,14,36,1552,3139,2068,1638,1248,1046,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482635491,4294967295,1015,192,28,2,37,1540,3146,2070,1650,1265,1052,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482646302,4294967295,1012,187,12,0,36,1516,3131,2067,1631,1264,1056,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482656267,4294967295,1010,174,14,0,37,1550,3135,2067,1635,1237,1031,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482666665,4294967295,1012,200,8,0,36,1586,3147,2070,1641,1232,1036,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482676213,4294967295,1001,192,28,1,36,1508,3162,2067,1641,1251,1043,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482686267,4294967295,1011,192,13,1,36,1514,3160,2065,1636,1246,1043,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482696191,4294967295,998,191,12,2,37,1539,3139,2067,1637,1256,1045,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482706246,4294967295,996,192,12,6,36,1591,3150,2068,1634,1241,1042,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482716131,4294967295,998,192,12,0,36,1547,3122,2066,1643,1262,1051,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482726153,4294967295,1009,187,28,0,36,1604,3142,2065,1636,1261,1056,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482736037,4294967295,999,204,10,0,36,1444,3138,2067,1635,1294,1029,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482745864,4294967295,1010,190,8,4,36,1539,3117,2068,1637,1244,1034,1048,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482756050,4294967295,1004,179,10,20,36,1416,3131,2068,1638,1268,1051,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482765739,4294967295,998,196,1,18,36,1552,3142,2070,1643,1241,1034,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482776258,4294967295,1016,208,12,1,36,1584,3144,2068,1638,1256,1042,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482785637,4294967295,1001,188,9,0,36,1566,3141,2068,1646,1266,1055,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482795942,4294967295,1011,196,29,20,35,1460,3139,2070,1638,1258,1035,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482805463,4294967295,1010,205,9,0,36,1558,3154,2069,1645,1258,1052,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482816004,4294967295,996,203,9,20,36,1355,3145,2069,1633,1242,1010,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482825737,4294967295,995,208,28,20,35,1526,3143,2075,1645,1255,1054,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482837673,4294967295,1012,179,13,22,36,1407,3138,2068,1619,1237,1030,1048,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482845426,4294967295,991,199,9,17,36,1607,3102,2070,1662,1306,1076,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482855502,4294967295,1011,187,11,1,36,1455,3137,2067,1639,1270,1066,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482865449,4294967295,1006,190,5,3,36,1536,3159,2066,1652,1251,1043,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482875720,4294967295,988,190,14,20,36,1446,3145,2069,1636,1242,1036,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482885813,4294967295,1015,192,13,22,37,1529,3141,2067,1635,1241,1038,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482895444,4294967295,999,189,10,16,36,1297,3158,2068,1637,1249,997,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482905446,4294967295,985,202,28,1,36,1520,3143,2066,1636,1260,1074,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482915425,4294967295,1010,199,13,21,36,1252,3146,2070,1647,1256,1047,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482925431,4294967295,994,183,28,14,36,1553,3148,2066,1640,1246,1049,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482935522,4294967295,1024,183,16,0,35,1389,3099,2066,1635,1269,1028,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482945485,4294967295,1005,188,8,1,36,1585,3107,2066,1644,1261,1048,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482955425,4294967295,996,179,15,6,36,1390,3132,2069,1646,1258,1035,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482965552,4294967295,1008,203,8,22,36,1520,3147,2069,1633,1244,1040,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482975425,4294967295,1021,193,8,0,36,1490,3125,2068,1644,1264,1042,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482985583,4294967295,1000,192,6,21,36,1576,3131,2067,1645,1261,1016,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
482995425,4294967295,1009,190,32,0,36,1562,3155,2068,1648,1251,1053,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
483005425,4294967295,998,209,11,1,37,1581,3158,2068,1636,1241,1046,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
483015425,4294967295,989,196,12,0,36,1545,3160,2068,1645,1270,1054,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
483025426,4294967295,994,194,9,14,36,1590,3105,2068,1642,1272,1072,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
483035547,4294967295,994,204,16,11,36,1505,3139,2066,1638,1238,1038,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
483046041,4294967295,993,206,10,2,37,1557,3159,2067,1638,1272,1063,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
483055468,4294967295,1022,205,16,0,36,1511,3130,2068,1655,1261,1057,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
483065425,4294967295,1016,193,10,5,37,1388,3161,2068,1642,1266,1041,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
483075435,4294967295,999,192,10,20,36,1508,3159,2068,1646,1261,1055,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
483085427,4294967295,1000,185,10,20,36,1533,3143,2069,1644,1254,1054,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
483095838,4294967295,997,195,29,20,36,1563,3163,2065,1630,1253,1051,1048,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
483105426,4294967295,1000,211,10,14,36,1584,3141,2068,1647,1261,1066,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
483115642,4294967295,1021,189,29,0,36,1540,3114,2066,1639,1256,1054,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
483125425,4294967295,993,191,14,0,36,1360,3122,2066,1650,1260,1038,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
483135672,4294967295,1000,197,10,2,36,1486,3143,2065,1632,1244,992,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
483145450,4294967295,998,197,6,21,36,1269,3143,2068,1649,1293,1063,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
483155673,4294967295,997,193,16,19,36,1505,3141,2068,1623,1213,991,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
483165425,4294967295,1016,190,34,21,36,1527,3122,2069,1645,1254,1075,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
483175425,4294967295,1010,205,12,14,36,1561,3139,2067,1641,1245,1057,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
483185426,4294967295,996,190,29,0,37,1549,3132,2068,1644,1270,1061,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
483195436,4294967295,1007,191,10,0,36,1523,3138,2064,1632,1245,1050,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
483205449,4294967295,1026,194,12,0,36,1521,3151,2066,1635,1261,1049,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
