timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
12900880,12899956,396809,0.006818182,-0.057575755,0.4181818,nan,0,1
12922115,12921189,396809,0.003030303,-0.056060605,0.42272726,nan,0,1
12943348,12942425,396809,-0.00075757573,-0.052272726,0.42272726,nan,0,1
12964972,12964050,396809,-0.0045454544,-0.049242422,0.4181818,nan,0,1
12986499,12985582,396809,-0.008333333,-0.049242422,0.4212121,nan,0,1
13007722,13006805,396809,-0.009090909,-0.046969697,0.4181818,nan,0,1
13028954,13028030,396809,-0.011363636,-0.046969697,0.41590908,nan,0,1
13050191,13049261,396809,-0.013636364,-0.044696968,0.41742423,nan,0,1
13071909,13070986,396809,-0.013636364,-0.043181818,0.4181818,nan,0,1
13093147,13092220,396809,-0.018181818,-0.041666664,0.42272726,nan,0,1
13114482,13113556,396809,-0.018181818,-0.040151514,0.4212121,nan,0,1
13135720,13134792,396809,-0.021969697,-0.037878785,0.41969696,nan,0,1
13156953,13156027,396809,-0.020454545,-0.036363635,0.41439393,nan,0,1
13178631,13177701,396809,-0.02651515,-0.03560606,0.41969696,nan,0,1
13199974,13199023,396809,-0.02651515,-0.03181818,0.41969696,nan,0,1
13221205,13220287,396809,-0.03333333,-0.031060604,0.41439393,nan,0,1
13242540,13241511,396809,-0.03560606,-0.03030303,0.41590908,nan,0,1
13263794,13262871,396809,-0.034090906,-0.029545454,0.41742423,nan,0,1
13285419,13284496,396809,-0.036363635,-0.028030302,0.4212121,nan,0,1
13306651,13305723,396809,-0.03939394,-0.028030302,0.4212121,nan,0,1
13327894,13326974,396809,-0.036363635,-0.027272727,0.41742423,nan,0,1
13349223,13348296,396809,-0.03712121,-0.023484848,0.41969696,nan,0,1
13370473,13369551,396809,-0.040151514,-0.021969697,0.4181818,nan,0,1
13392105,13391181,396809,-0.03939394,-0.021969697,0.41439393,nan,0,1
13413339,13412417,396809,-0.036363635,-0.01969697,0.41969696,nan,0,1
13434618,13433694,396809,-0.04242424,-0.017424243,0.41287878,nan,0,1
13455874,13454952,396809,-0.043939393,-0.016666666,0.41742423,nan,0,1
13477178,13476261,396809,-0.043181818,-0.01590909,0.41742423,nan,0,1
13498940,13497997,396809,-0.045454543,-0.012878788,0.41742423,nan,0,1
13520186,13519246,396809,-0.048484847,-0.01060606,0.42348483,nan,0,1
13541432,13540500,396809,-0.047727272,-0.009090909,0.41287878,nan,0,1
13562683,13561740,396809,-0.047727272,-0.008333333,0.41969696,nan,0,1
13583931,13582989,396809,-0.044696968,-0.0075757573,0.4181818,nan,0,1
13606005,13605083,396809,-0.052272726,-0.00530303,0.41439393,nan,0,1
13627236,13626312,396809,-0.05151515,-0.0037878787,0.41590908,nan,0,1
13648469,13647542,396809,-0.0530303,-0.00530303,0.41590908,nan,0,1
13669698,13668775,396809,-0.050757576,-0.006818182,0.4121212,nan,0,1
13690926,13690003,396809,-0.049999997,-0.006060606,0.4181818,nan,0,1
13712659,13711731,396809,-0.043181818,-0.0075757573,0.4212121,nan,0,1
13734016,13733091,396809,-0.043181818,-0.009090909,0.41590908,nan,0,1
13755247,13754321,396809,-0.03712121,-0.009090909,0.41439393,nan,0,1
13776478,13775556,396809,-0.034090906,-0.0075757573,0.41590908,nan,0,1
13797712,13796786,396809,-0.03181818,-0.008333333,0.4181818,nan,0,1
13819441,13818518,396809,-0.028787877,-0.008333333,0.41590908,nan,0,1
13840699,13839777,396809,-0.02651515,-0.0075757573,0.4181818,nan,0,1
13861934,13861010,396809,-0.023484848,-0.009090909,0.41590908,nan,0,1
13883273,13882350,396809,-0.021969697,-0.006060606,0.41590908,nan,0,1
13904509,13903583,396809,-0.013636364,-0.00530303,0.41742423,nan,0,1
13926141,13925217,396809,-0.011363636,-0.003030303,0.4181818,nan,0,1
13947370,13946448,396809,-0.009848485,-0.0022727272,0.41742423,nan,0,1
13968742,13967820,396809,-0.003030303,-0.00075757573,0.41742423,nan,0,1
13990009,13989086,396809,-0.00075757573,-0.0015151515,0.4181818,nan,0,1
14011354,14010348,396809,0.0022727272,0.0,0.4181818,nan,0,1
14032971,14032052,396809,0.0015151515,0.0,0.42348483,nan,0,1
14054208,14053280,396809,0.0015151515,-0.0015151515,0.41439393,nan,0,1
14075445,14074523,396809,0.006060606,-0.0015151515,0.4212121,nan,0,1
14096702,14095779,396809,0.006818182,-0.003030303,0.42348483,nan,0,1
14118009,14117084,396809,0.008333333,-0.0037878787,0.41969696,nan,0,1
14139630,14138713,396809,0.01060606,-0.003030303,0.4181818,nan,0,1
14160864,14159941,396809,0.015151515,-0.0037878787,0.41742423,nan,0,1
14182092,14181169,396809,0.015151515,-0.0037878787,0.42272726,nan,0,1
14203337,14202413,396809,0.02121212,-0.0022727272,0.41439393,nan,0,1
14224621,14223698,396809,0.022727272,-0.0045454544,0.41590908,nan,0,1
14246289,14245363,396809,0.028030302,-0.0045454544,0.4181818,nan,0,1
14267616,14266595,396809,0.03333333,-0.0075757573,0.41590908,nan,0,1
14288855,14287933,396809,0.036363635,-0.009848485,0.42348483,nan,0,1
14310083,14309159,396809,0.040151514,-0.013636364,0.42272726,nan,0,1
14331312,14330389,396809,0.04090909,-0.016666666,0.41969696,nan,0,1
14352954,14352031,396809,0.047727272,-0.01969697,0.4212121,nan,0,1
14374319,14373372,396809,0.05151515,-0.028030302,0.41742423,nan,0,1
14395543,14394625,396809,0.05151515,-0.031060604,0.41742423,nan,0,1
14416773,14415849,396809,0.054545455,-0.036363635,0.41969696,nan,0,1
14438143,14437182,396809,0.053787876,-0.03939394,0.4181818,nan,0,1
14459769,14458844,396809,0.05681818,-0.045454543,0.4212121,nan,0,1
14480991,14480074,396809,0.059848484,-0.049999997,0.41969696,nan,0,1
14502243,14501320,396809,0.057575755,-0.054545455,0.41742423,nan,0,1
14523614,14522669,396809,0.05909091,-0.05681818,0.4181818,nan,0,1
14544858,14543936,396809,0.059848484,-0.061363634,0.4090909,nan,0,1
14566481,14565559,396809,0.05909091,-0.06363636,0.41439393,nan,0,1
14587709,14586786,396809,0.059848484,-0.06969697,0.41439393,nan,0,1
14608941,14608017,396809,0.06287879,-0.070454545,0.4121212,nan,0,1
14630175,14629246,396809,0.059848484,-0.073484845,0.4121212,nan,0,1
14651430,14650495,396809,0.06060606,-0.07727273,0.40757576,nan,0,1
14673177,14672135,396809,0.061363634,-0.07954545,0.41590908,nan,0,1
14694410,14693485,396809,0.06212121,-0.08030303,0.41060606,nan,0,1
14715654,14714717,396809,0.06212121,-0.08257575,0.41287878,nan,0,1
14736885,14735965,396809,0.059848484,-0.08560606,0.41287878,nan,0,1
14758111,14757192,396809,0.059848484,-0.08712121,0.40757576,nan,0,1
14779869,14778916,396809,0.057575755,-0.08863636,0.40530303,nan,0,1
14801109,14800186,396809,0.05681818,-0.09015151,0.4090909,nan,0,1
14822452,14821433,396809,0.050757576,-0.09015151,0.4121212,nan,0,1
14843679,14842755,396809,0.049242422,-0.090909086,0.41060606,nan,0,1
14864907,14863984,396809,0.048484847,-0.092424236,0.41439393,nan,0,1
14886617,14885694,396809,0.04090909,-0.092424236,0.41590908,nan,0,1
14907955,14907033,396809,0.03712121,-0.09318182,0.41287878,nan,0,1
14929211,14928288,396809,0.03333333,-0.09166666,0.4090909,nan,0,1
14950437,14949518,396809,0.031060604,-0.09015151,0.41287878,nan,0,1
14971664,14970741,396809,0.027272727,-0.090909086,0.4121212,nan,0,1
14993285,14992362,396809,0.028030302,-0.08863636,0.41287878,nan,0,1
15014520,15013598,396809,0.02651515,-0.08712121,0.40757576,nan,0,1
15035755,15034831,396809,0.024242423,-0.087878786,0.40757576,nan,0,1
15056985,15056062,396809,0.022727272,-0.09015151,0.40681818,nan,0,1
15078225,15077298,396809,0.021969697,-0.09015151,0.4090909,nan,0,1
15099951,15099028,396809,0.017424243,-0.09166666,0.4121212,nan,0,1
15121184,15120259,396809,0.020454545,-0.09166666,0.4090909,nan,0,1
15142416,15141493,396809,0.016666666,-0.093939394,0.41439393,nan,0,1
15163649,15162720,396809,0.014393939,-0.095454544,0.41287878,nan,0,1
15184887,15183958,396809,0.013636364,-0.096969694,0.41060606,nan,0,1
15206899,15205967,396809,0.012878788,-0.09772727,0.4090909,nan,0,1
15228135,15227208,396809,0.009090909,-0.098484844,0.40757576,nan,0,1
15249366,15248439,396809,0.009090909,-0.10075757,0.4090909,nan,0,1
15270619,15269696,396809,0.0075757573,-0.10378788,0.41439393,nan,0,1
15291839,15290923,396809,0.00530303,-0.10454545,0.41060606,nan,0,1
15313500,15312577,396809,0.0037878787,-0.10454545,0.40757576,nan,0,1
15334778,15333852,396809,0.0015151515,-0.1060606,0.40530303,nan,0,1
15356114,15355088,396809,0.00075757573,-0.10833333,0.40757576,nan,0,1
15377355,15376432,396809,-0.00075757573,-0.10757575,0.4022727,nan,0,1
15398619,15397696,396809,-0.0045454544,-0.109848484,0.40530303,nan,0,1
15420238,15419315,396809,-0.006060606,-0.112878785,0.40757576,nan,0,1
15441478,15440551,396809,-0.008333333,-0.11212121,0.40530303,nan,0,1
15462795,15461872,396809,-0.015151515,-0.11742424,0.40757576,nan,0,1
15484118,15483158,396809,-0.018181818,-0.11742424,0.4090909,nan,0,1
15505427,15504425,396809,-0.018939393,-0.11818182,0.4022727,nan,0,1
15527044,15526126,396809,-0.020454545,-0.11969697,0.40757576,nan,0,1
15548272,15547348,396809,-0.020454545,-0.11893939,0.40530303,nan,0,1
15569505,15568581,396809,-0.02121212,-0.11742424,0.40530303,nan,0,1
15590758,15589832,396809,-0.022727272,-0.11666666,0.40681818,nan,0,1
15612066,15611143,396809,-0.021969697,-0.115909085,0.40378785,nan,0,1
15633687,15632769,396809,-0.024999999,-0.11363636,0.40757576,nan,0,1
15654917,15653992,396809,-0.022727272,-0.11060606,0.40378785,nan,0,1
15676146,15675224,396809,-0.021969697,-0.10909091,0.40378785,nan,0,1
15697402,15696476,396809,-0.024999999,-0.10833333,0.4090909,nan,0,1
15718638,15717710,396809,-0.023484848,-0.10681818,0.40757576,nan,0,1
15740357,15739414,396809,-0.024999999,-0.10681818,0.4121212,nan,0,1
15761717,15760694,396809,-0.024242423,-0.1060606,0.4090909,nan,0,1
15782947,15782024,396809,-0.028030302,-0.10681818,0.4090909,nan,0,1
15804195,15803266,396809,-0.028787877,-0.10681818,0.41060606,nan,0,1
15825425,15824501,396809,-0.028030302,-0.10757575,0.40378785,nan,0,1
15847055,15846123,396809,-0.03181818,-0.10833333,0.41060606,nan,0,1
15868387,15867446,396809,-0.031060604,-0.10909091,0.40378785,nan,0,1
15889619,15888696,396809,-0.03030303,-0.111363634,0.40681818,nan,0,1
15910959,15909928,396809,-0.03333333,-0.112878785,0.4090909,nan,0,1
15932189,15931267,396809,-0.034848485,-0.11515151,0.40378785,nan,0,1
15953824,15952898,396809,-0.034090906,-0.112878785,0.40151513,nan,0,1
15975054,15974130,396809,-0.03333333,-0.115909085,0.40681818,nan,0,1
15996301,15995381,396809,-0.032575756,-0.114393935,0.40378785,nan,0,1
16017541,16016618,396809,-0.032575756,-0.11515151,0.40530303,nan,0,1
16038821,16037885,396809,-0.028030302,-0.114393935,0.4022727,nan,0,1
16060444,16059522,396809,-0.02651515,-0.115909085,0.40378785,nan,0,1
16081673,16080749,396809,-0.025757575,-0.11515151,0.40681818,nan,0,1
16102901,16101983,396809,-0.02651515,-0.115909085,0.40530303,nan,0,1
16124137,16123219,396809,-0.023484848,-0.11666666,0.40681818,nan,0,1
16145358,16144440,396809,-0.023484848,-0.11818182,0.40681818,nan,0,1
16167023,16166099,396809,-0.022727272,-0.11742424,0.40530303,nan,0,1
16188420,16187497,396809,-0.02651515,-0.12121212,0.40378785,nan,0,1
16209653,16208732,396809,-0.02651515,-0.12196969,0.40757576,nan,0,1
16230879,16229956,396809,-0.028787877,-0.12499999,0.40530303,nan,0,1
16252113,16251184,396809,-0.028787877,-0.12575758,0.40530303,nan,0,1
16273793,16272870,396809,-0.034090906,-0.12651515,0.4022727,nan,0,1
16295083,16294137,396809,-0.034090906,-0.12727273,0.40681818,nan,0,1
16316328,16315400,396809,-0.03939394,-0.12727273,0.40530303,nan,0,1
16337685,16336640,396809,-0.037878785,-0.12727273,0.40530303,nan,0,1
16358917,16357993,396809,-0.04242424,-0.12651515,0.4022727,nan,0,1
16380539,16379616,396809,-0.046212118,-0.12575758,0.40530303,nan,0,1
16401767,16400844,396809,-0.049242422,-0.12499999,0.40530303,nan,0,1
16423010,16422085,396809,-0.053787876,-0.12424242,0.4022727,nan,0,1
16444323,16443404,396809,-0.05681818,-0.12272727,0.39999998,nan,0,1
16465616,16464694,396809,-0.05833333,-0.12121212,0.40681818,nan,0,1
16487237,16486315,396809,-0.061363634,-0.11969697,0.40530303,nan,0,1
16508464,16507541,396809,-0.06439394,-0.11818182,0.4022727,nan,0,1
16529697,16528771,396809,-0.068939395,-0.11742424,0.40378785,nan,0,1
16550929,16550006,396809,-0.06818181,-0.115909085,0.39848483,nan,0,1
16572186,16571264,396809,-0.071969695,-0.114393935,0.39999998,nan,0,1
16593951,16592889,396809,-0.07424242,-0.11515151,0.40151513,nan,0,1
16615187,16614265,396809,-0.073484845,-0.11363636,0.39848483,nan,0,1
16636418,16635492,396809,-0.076515146,-0.11363636,0.40151513,nan,0,1
16657671,16656724,396809,-0.07727273,-0.114393935,0.39848483,nan,0,1
16678924,16678008,396809,-0.0780303,-0.112878785,0.39696968,nan,0,1
16700592,16699665,396809,-0.08181818,-0.11363636,0.40151513,nan,0,1
16721847,16720924,396809,-0.08333333,-0.114393935,0.40378785,nan,0,1
16743082,16742158,396809,-0.0840909,-0.114393935,0.4022727,nan,0,1
16764434,16763506,396809,-0.08484848,-0.11363636,0.39999998,nan,0,1
16785655,16784737,396809,-0.08484848,-0.114393935,0.39848483,nan,0,1
16807684,16806762,396809,-0.08484848,-0.11515151,0.40378785,nan,0,1
16829051,16828005,396809,-0.086363636,-0.11363636,0.39999998,nan,0,1
16850278,16849356,396809,-0.087878786,-0.11212121,0.39848483,nan,0,1
16871504,16870582,396809,-0.087878786,-0.11363636,0.3962121,nan,0,1
16892736,16891813,396809,-0.087878786,-0.112878785,0.3962121,nan,0,1
16914394,16913469,396809,-0.090909086,-0.11212121,0.39469695,nan,0,1
16935701,16934778,396809,-0.087878786,-0.112878785,0.39999998,nan,0,1
16956957,16956035,396809,-0.090909086,-0.112878785,0.3962121,nan,0,1
16978188,16977265,396809,-0.08863636,-0.111363634,0.39696968,nan,0,1
16999475,16998501,396809,-0.087878786,-0.11212121,0.39696968,nan,0,1
17021091,17020173,396809,-0.08863636,-0.11212121,0.39696968,nan,0,1
17042350,17041427,396809,-0.08712121,-0.11212121,0.39696968,nan,0,1
17063619,17062694,396809,-0.087878786,-0.11212121,0.39469695,nan,0,1
17084858,17083931,396809,-0.086363636,-0.11212121,0.39848483,nan,0,1
17106189,17105240,396809,-0.089393936,-0.112878785,0.39999998,nan,0,1
17127845,17126889,396809,-0.08560606,-0.11363636,0.39999998,nan,0,1
17149092,17148151,396809,-0.08333333,-0.11363636,0.3962121,nan,0,1
17170340,17169395,396809,-0.0840909,-0.11363636,0.3962121,nan,0,1
17191617,17190694,396809,-0.08333333,-0.11515151,0.40151513,nan,0,1
17212848,17211924,396809,-0.08257575,-0.11515151,0.4022727,nan,0,1
17234596,17233561,396809,-0.08257575,-0.11666666,0.39696968,nan,0,1
17255821,17254903,396809,-0.08181818,-0.11818182,0.39848483,nan,0,1
17277050,17276127,396809,-0.08030303,-0.11742424,0.39696968,nan,0,1
17298368,17297445,396809,-0.07954545,-0.11818182,0.40378785,nan,0,1
17319617,17318694,396809,-0.07727273,-0.11742424,0.39848483,nan,0,1
17341302,17340363,396809,-0.07727273,-0.11742424,0.4022727,nan,0,1
17362533,17361610,396809,-0.07727273,-0.11666666,0.40151513,nan,0,1
17383758,17382838,396809,-0.07575757,-0.11666666,0.40378785,nan,0,1
17405114,17404197,396809,-0.07272727,-0.114393935,0.39848483,nan,0,1
17426366,17425448,396809,-0.071969695,-0.11515151,0.40151513,nan,0,1
17448023,17447097,396809,-0.07121212,-0.11363636,0.39696968,nan,0,1
17469254,17468328,396809,-0.068939395,-0.11212121,0.39696968,nan,0,1
17490541,17489616,396809,-0.068939395,-0.11515151,0.40151513,nan,0,1
17511791,17510866,396809,-0.06666666,-0.115909085,0.40530303,nan,0,1
17533029,17532106,396809,-0.06212121,-0.11666666,0.4090909,nan,0,1
17554779,17553853,396809,-0.06439394,-0.11818182,0.40378785,nan,0,1
17576009,17575087,396809,-0.061363634,-0.11666666,0.39999998,nan,0,1
17597241,17596324,396809,-0.061363634,-0.11969697,0.40378785,nan,0,1
17618494,17617574,396809,-0.059848484,-0.11893939,0.40151513,nan,0,1
17639868,17638923,396809,-0.061363634,-0.11818182,0.4022727,nan,0,1
17661491,17660568,396809,-0.061363634,-0.11969697,0.39848483,nan,0,1
17682720,17681797,396809,-0.057575755,-0.12045454,0.40151513,nan,0,1
17703949,17703027,396809,-0.06060606,-0.11969697,0.4022727,nan,0,1
17725179,17724256,396809,-0.057575755,-0.12045454,0.39848483,nan,0,1
17746411,17745484,396809,-0.057575755,-0.11893939,0.40378785,nan,0,1
17768070,17767147,396809,-0.056060605,-0.11818182,0.39999998,nan,0,1
17789843,17788920,396809,-0.05909091,-0.11893939,0.39999998,nan,0,1
17811090,17810167,396809,-0.059848484,-0.11969697,0.40378785,nan,0,1
17832341,17831422,396809,-0.06060606,-0.11818182,0.39848483,nan,0,1
17853621,17852694,396809,-0.061363634,-0.11666666,0.39696968,nan,0,1
17875362,17874439,396809,-0.06287879,-0.11818182,0.40378785,nan,0,1
17896618,17895694,396809,-0.06363636,-0.11742424,0.40151513,nan,0,1
17917854,17916931,396809,-0.06590909,-0.11666666,0.40681818,nan,0,1
17939085,17938159,396809,-0.06666666,-0.11666666,0.40151513,nan,0,1
17960356,17959438,396809,-0.068939395,-0.11666666,0.40530303,nan,0,1
17982036,17981112,396809,-0.068939395,-0.11666666,0.40530303,nan,0,1
18003265,18002341,396809,-0.06666666,-0.11818182,0.40151513,nan,0,1
18024623,18023698,396809,-0.06969697,-0.11818182,0.40378785,nan,0,1
18045858,18044929,396809,-0.068939395,-0.11818182,0.40151513,nan,0,1
18067086,18066164,396809,-0.07121212,-0.11893939,0.4022727,nan,0,1
18088707,18087784,396809,-0.06969697,-0.11818182,0.39999998,nan,0,1
18110073,18109012,396809,-0.071969695,-0.11893939,0.40530303,nan,0,1
18131343,18130420,396809,-0.07272727,-0.12045454,0.4022727,nan,0,1
18152707,18151696,396809,-0.07272727,-0.11969697,0.40151513,nan,0,1
18173939,18173018,396809,-0.073484845,-0.12045454,0.40378785,nan,0,1
18195553,18194634,396809,-0.071969695,-0.12045454,0.39848483,nan,0,1
18216781,18215857,396809,-0.071969695,-0.12045454,0.4022727,nan,0,1
18238026,18237099,396809,-0.07121212,-0.12121212,0.4022727,nan,0,1
18259336,18258413,396809,-0.073484845,-0.12196969,0.39848483,nan,0,1
18280625,18279702,396809,-0.073484845,-0.12272727,0.39848483,nan,0,1
18302258,18301332,396809,-0.07272727,-0.12196969,0.40378785,nan,0,1
18323497,18322571,396809,-0.07424242,-0.12272727,0.40151513,nan,0,1
18344728,18343803,396809,-0.074999996,-0.12196969,0.39999998,nan,0,1
18365962,18365038,396809,-0.073484845,-0.12196969,0.40151513,nan,0,1
18387201,18386278,396809,-0.074999996,-0.12121212,0.40151513,nan,0,1
18409377,18408459,396809,-0.073484845,-0.12196969,0.4022727,nan,0,1
18430618,18429695,396809,-0.07575757,-0.12121212,0.39848483,nan,0,1
18451848,18450924,396809,-0.071969695,-0.12045454,0.40151513,nan,0,1
18473079,18472153,396809,-0.074999996,-0.11893939,0.39999998,nan,0,1
18494315,18493390,396809,-0.07424242,-0.12045454,0.40151513,nan,0,1
18516016,18515093,396809,-0.07575757,-0.12045454,0.40378785,nan,0,1
18537245,18536321,396809,-0.073484845,-0.11969697,0.40681818,nan,0,1
18558484,18557550,396809,-0.074999996,-0.11893939,0.39848483,nan,0,1
18579715,18578791,396809,-0.074999996,-0.12045454,0.39999998,nan,0,1
18600943,18600020,396809,-0.073484845,-0.11969697,0.39696968,nan,0,1
18622642,18621690,396809,-0.073484845,-0.12045454,0.39848483,nan,0,1
18643882,18642960,396809,-0.073484845,-0.11818182,0.4022727,nan,0,1
18665246,18664186,396809,-0.076515146,-0.11893939,0.40151513,nan,0,1
18686468,18685551,396809,-0.07727273,-0.11969697,0.40151513,nan,0,1
18707694,18706771,396809,-0.0780303,-0.11969697,0.40151513,nan,0,1
18729321,18728398,396809,-0.0780303,-0.12121212,0.3962121,nan,0,1
18750565,18749641,396809,-0.08030303,-0.12121212,0.40151513,nan,0,1
18771865,18770943,396809,-0.0810606,-0.12272727,0.39696968,nan,0,1
18793148,18792224,396809,-0.08257575,-0.12196969,0.3962121,nan,0,1
18814490,18813457,396809,-0.0840909,-0.12348484,0.39848483,nan,0,1
18836116,18835193,396809,-0.0840909,-0.12424242,0.39696968,nan,0,1
18857344,18856420,396809,-0.086363636,-0.12575758,0.3962121,nan,0,1
18878617,18877695,396809,-0.08712121,-0.12651515,0.39848483,nan,0,1
18900059,18899123,396809,-0.086363636,-0.12651515,0.39696968,nan,0,1
18921290,18920366,396809,-0.090909086,-0.12575758,0.39696968,nan,0,1
18942929,18941998,396809,-0.08863636,-0.1280303,0.3962121,nan,0,1
18964165,18963241,396809,-0.09015151,-0.12424242,0.39469695,nan,0,1
18985390,18984473,396809,-0.09166666,-0.12651515,0.3962121,nan,0,1
19006619,19005695,396809,-0.09166666,-0.12575758,0.39696968,nan,0,1
19027872,19026946,396809,-0.09166666,-0.12499999,0.39999998,nan,0,1
19049603,19048574,396809,-0.09318182,-0.12348484,0.39696968,nan,0,1
19070833,19069910,396809,-0.093939394,-0.12499999,0.39696968,nan,0,1
19092061,19091142,396809,-0.093939394,-0.12499999,0.40151513,nan,0,1
19113290,19112365,396809,-0.09015151,-0.12272727,0.39696968,nan,0,1
19134539,19133614,396809,-0.092424236,-0.12348484,0.39696968,nan,0,1
19156326,19155371,396809,-0.09166666,-0.12196969,0.39999998,nan,0,1
