timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
14116816,14099841,396825,0.0007341641,-0.03519217,0.48105094,3
14138234,14121451,396825,0.00074333017,-0.03671376,0.4812268,3
14159732,14142694,396825,0.0029924607,-0.036903363,0.48276657,3
14180956,14163942,396825,0.009795708,-0.036944613,0.4826828,3
14202181,14185186,396825,0.011288777,-0.03873915,0.48519158,3
14223438,14206440,396825,0.015091704,-0.03773749,0.48270556,3
14244741,14228055,396825,0.015861655,-0.036805425,0.48104063,3
14266516,14249379,396825,0.021899529,-0.038539533,0.4827097,3
14287741,14270595,396825,0.021189874,-0.04131435,0.48071918,3
14309007,14291813,396825,0.027246227,-0.04448215,0.48178026,3
14330204,14313039,396825,0.030316152,-0.04727988,0.47974318,3
14351435,14334797,396825,0.034155738,-0.05236458,0.4779606,3
14373081,14356051,396825,0.03191091,-0.056154802,0.47842813,3
14394532,14377272,396825,0.036469318,-0.05998628,0.47881192,3
14415674,14398494,396825,0.03351956,-0.065702595,0.47641715,3
14436966,14419788,396825,0.040354885,-0.071069404,0.4769489,3
14458292,14441426,396825,0.04116623,-0.075375006,0.47511557,3
14479860,14462694,396825,0.041226238,-0.080436796,0.47337952,3
14501090,14483935,396825,0.040521022,-0.08558192,0.4724366,3
14522358,14505240,396825,0.03837858,-0.088404946,0.46428183,3
14543816,14526493,396825,0.04288573,-0.09352478,0.46945664,3
14565057,14548154,396825,0.042157453,-0.096475445,0.4690338,3
14586610,14569403,396825,0.040640607,-0.10053404,0.4718436,3
14607898,14590694,396825,0.042945307,-0.10341511,0.47059968,3
14629031,14611929,396825,0.04073313,-0.10609283,0.46784392,3
14650270,14633193,396825,0.04603829,-0.108407326,0.46804255,3
14671529,14654895,396825,0.04458661,-0.111850426,0.4653654,3
14693296,14676113,396825,0.046074953,-0.11449368,0.46874595,3
14714499,14697335,396825,0.043074492,-0.1150603,0.46730343,3
14735752,14718553,396825,0.044623416,-0.11632727,0.4651091,3
14757006,14739769,396825,0.040096946,-0.11943088,0.46630052,3
14778207,14761509,396825,0.03782432,-0.12187537,0.4681599,3
14800061,14782774,396825,0.037054233,-0.124416955,0.47078457,3
14821220,14803990,396825,0.037810147,-0.12442154,0.47077525,3
14842567,14825348,396825,0.03481441,-0.12413942,0.46846095,3
14863772,14846608,396825,0.032602377,-0.12520762,0.46474546,3
14884997,14868215,396825,0.031776715,-0.12505774,0.4701538,3
14906718,14889467,396825,0.02727845,-0.12467853,0.46707428,3
14928177,14910763,396825,0.02427813,-0.12363562,0.46467203,3
14949402,14932022,396825,0.021926744,-0.1228037,0.4707949,3
14970647,14953242,396825,0.021226538,-0.12388107,0.4670608,3
14991760,14974856,396825,0.018258728,-0.123335175,0.46239495,3
15013383,14996075,396825,0.018170506,-0.12175621,0.46840197,3
15034611,15017294,396825,0.015930686,-0.12147868,0.46607834,3
15055850,15038515,396825,0.015146839,-0.121737875,0.4684392,3
15077077,15059737,396825,0.011390606,-0.12069038,0.46604627,3
15098341,15081345,396825,0.006131558,-0.12276483,0.4648075,3
15120086,15102560,396825,0.00914119,-0.12371982,0.4664259,3
15141275,15123920,396825,0.0068780235,-0.12446686,0.46654177,3
15162506,15145171,396825,0.0045823487,-0.12471689,0.46892124,3
15183741,15166435,396825,-0.00066280575,-0.1274642,0.46698657,3
15205027,15188047,396825,0.0016373099,-0.12958449,0.4656547,3
15226989,15209372,396825,0.0015815984,-0.12850253,0.4693981,3
15248232,15230695,396825,-0.0020960115,-0.13234097,0.4637014,3
15269495,15251911,396825,-0.0036357704,-0.13259558,0.46607158,3
15290717,15273193,396825,-0.0005750125,-0.13387172,0.46385863,3
15311931,15294809,396825,-0.006622342,-0.13383506,0.4639331,3
15333736,15316040,396825,-0.009609057,-0.13668406,0.46275437,3
15354916,15337259,396825,-0.009613925,-0.13914232,0.46458584,3
15376208,15358479,396825,-0.012642172,-0.1383632,0.46453515,3
15397455,15379768,396825,-0.016440514,-0.14012565,0.4671091,3
15418751,15401417,396825,-0.017910384,-0.13891606,0.46312055,3
15440367,15422664,396825,-0.025372157,-0.14197078,0.45738247,3
15461621,15443920,396825,-0.02548859,-0.14387463,0.46766046,3
15482943,15465169,396825,-0.02617963,-0.14647359,0.4641022,3
15504242,15486418,396825,-0.029852228,-0.14624427,0.45561433,3
15525527,15508134,396825,-0.03442052,-0.14893879,0.45985323,3
15547136,15529469,396825,-0.03515295,-0.14630012,0.45646334,3
15568369,15550694,396825,-0.038923223,-0.14618927,0.45572606,3
15589595,15571961,396825,-0.03674398,-0.1478431,0.46362454,3
15610872,15593182,396825,-0.036743693,-0.14462405,0.46170515,3
15632179,15614870,396825,-0.036724936,-0.14283869,0.45917773,3
15653781,15636125,396825,-0.03678523,-0.14099593,0.4628332,3
15675009,15657356,396825,-0.03903894,-0.14004554,0.4612055,3
15696234,15678572,396825,-0.036789525,-0.1370161,0.46082586,3
15717495,15699861,396825,-0.037582535,-0.13575369,0.46301088,3
15738732,15721472,396825,-0.038296346,-0.13293914,0.4580533,3
15760466,15742696,396825,-0.03831969,-0.13396373,0.46049276,3
15781821,15763928,396825,-0.042089827,-0.13224337,0.45879576,3
15803081,15785149,396825,-0.04520686,-0.13632333,0.46859092,3
15824291,15806482,396825,-0.041380733,-0.13590662,0.46462512,3
15845523,15828116,396825,-0.0451649,-0.13512291,0.46458372,3
15867174,15849396,396825,-0.045911647,-0.13663992,0.4647689,3
15888589,15870694,396825,-0.048184127,-0.13747492,0.4656686,3
15909741,15891917,396825,-0.0518941,-0.13920683,0.46127582,3
15931084,15913176,396825,-0.049612317,-0.13828392,0.45959228,3
15952291,15934792,396825,-0.049500752,-0.13883832,0.45114577,3
15973959,15956115,396825,-0.04811939,-0.14168797,0.46306077,3
15995183,15977332,396825,-0.049603153,-0.13980553,0.45976812,3
16016470,15998553,396825,-0.051091928,-0.14199081,0.45926666,3
16037637,16019768,396825,-0.048026443,-0.14241824,0.45618197,3
16059032,16041435,396825,-0.0427906,-0.13975884,0.4589005,3
16080536,16062757,396825,-0.042786017,-0.14051963,0.45898843,3
16101768,16084013,396825,-0.038997266,-0.14206414,0.45911774,3
16122993,16105234,396825,-0.039048392,-0.14174297,0.46294907,3
16144227,16126611,396825,-0.042002745,-0.1466985,0.46046638,3
16165480,16148288,396825,-0.044191293,-0.14513262,0.45335174,3
16187154,16169511,396825,-0.041956197,-0.14625886,0.45654714,3
16208512,16190730,396825,-0.042702947,-0.14777587,0.4567323,3
16229754,16211994,396825,-0.04276811,-0.14839137,0.46221924,3
16250966,16233287,396825,-0.047201633,-0.15222523,0.45653185,3
16272203,16254936,396825,-0.04644586,-0.15383932,0.45748225,3
16293888,16276159,396825,-0.049492728,-0.15323605,0.45899928,3
16315306,16297376,396825,-0.050192934,-0.15431342,0.45526516,3
16336447,16318595,396825,-0.053995717,-0.15370557,0.4567915,3
16357776,16339816,396825,-0.0584755,-0.15476002,0.45310396,3
16379101,16361428,396825,-0.057028692,-0.15377516,0.45761257,3
16400630,16382695,396825,-0.059254616,-0.1541705,0.45459303,3
16421855,16404001,396825,-0.06306183,-0.15119232,0.45507172,3
16443144,16425217,396825,-0.061582517,-0.15070447,0.45731673,3
16464553,16446438,396825,-0.063094206,-0.14908579,0.45637563,3
16485822,16468051,396825,-0.068348244,-0.14709249,0.4523457,3
16507329,16489271,396825,-0.06915987,-0.14600594,0.4560984,3
16528560,16510493,396825,-0.072160184,-0.14496304,0.45369616,3
16549791,16531888,396825,-0.07437194,-0.1428122,0.4480613,3
16571023,16553156,396825,-0.07676529,-0.14318071,0.45819134,3
16592342,16574851,396825,-0.079023585,-0.14146952,0.4564757,3
16614105,16596066,396825,-0.078276835,-0.13995253,0.45629054,3
16635280,16617285,396825,-0.08127258,-0.1396704,0.45397624,3
16656514,16638505,396825,-0.08285415,-0.13951594,0.4593939,3
16677765,16659723,396825,-0.08505674,-0.13888669,0.45393485,3
16699016,16681424,396825,-0.086610526,-0.14007796,0.45796064,3
16720826,16702696,396825,-0.08955973,-0.13935621,0.4517271,3
16741977,16723934,396825,-0.086545505,-0.14107199,0.4534334,3
16763327,16745171,396825,-0.08654064,-0.13861375,0.45160192,3
16784542,16766419,396825,-0.08952721,-0.13985322,0.44946346,3
16805743,16788143,396825,-0.092615895,-0.13884087,0.45402795,3
16827842,16809413,396825,-0.09260673,-0.14036246,0.45420378,3
16849161,16830706,396825,-0.09405325,-0.13812828,0.44777575,3
16870409,16851936,396825,-0.09558371,-0.13829497,0.44936207,3
16891636,16873200,396825,-0.09485572,-0.13856333,0.45170432,3
16912871,16894808,396825,-0.094827786,-0.13829955,0.44935277,3
16934514,16916115,396825,-0.097109444,-0.13761294,0.4500766,3
16955810,16937382,396825,-0.096400075,-0.13805716,0.45398656,3
16977105,16958605,396825,-0.09790259,-0.13796006,0.45322132,3
16998394,16979832,396825,-0.09793983,-0.13831177,0.45635673,3
17019566,17001506,396825,-0.09636756,-0.13855417,0.45172295,3
17041185,17022728,396825,-0.0963488,-0.1367688,0.44919553,3
17062449,17043956,396825,-0.09559302,-0.1383829,0.45014593,3
17083721,17065173,396825,-0.09716057,-0.13729177,0.45390794,3
17104958,17086391,396825,-0.094892815,-0.13730553,0.45388,3
17126426,17108116,396825,-0.09488823,-0.13806632,0.45396793,3
17147941,17129332,396825,-0.0933625,-0.13874836,0.4532534,3
17169185,17150554,396825,-0.09181344,-0.13840581,0.45009938,3
17190436,17171773,396825,-0.09406744,-0.14067444,0.45039108,3
17211716,17192991,396825,-0.092602,-0.13951373,0.453332,3
17232939,17214706,396825,-0.088845775,-0.14056122,0.45572495,3
17254736,17235957,396825,-0.0879876,-0.14120813,0.448053,3
17275922,17257176,396825,-0.08501534,-0.14412433,0.4537665,3
17297148,17278392,396825,-0.08800622,-0.14138398,0.4496207,3
17318466,17299697,396825,-0.0849827,-0.14301182,0.45054317,3
17339727,17321331,396825,-0.08725962,-0.14147648,0.45039523,3
17361521,17342549,396825,-0.08580378,-0.14362274,0.45603943,3
17382677,17363794,396825,-0.08655009,-0.1403112,0.45334548,3
17403981,17385153,396825,-0.08426832,-0.1393883,0.4516619,3
17425243,17406432,396825,-0.08280775,-0.14068581,0.45643434,3
17446488,17428040,396825,-0.082033075,-0.13890503,0.45389763,3
17468114,17449260,396825,-0.07834658,-0.13980721,0.46168956,3
17489360,17470478,396825,-0.0760555,-0.13879639,0.45922217,3
17510762,17491716,396825,-0.07753953,-0.14013296,0.45784894,3
17531934,17512976,396825,-0.07449267,-0.14073622,0.45633194,3
17553276,17534610,396825,-0.0729575,-0.13972083,0.45387384,3
17574877,17555937,396825,-0.07067142,-0.14277776,0.45419762,3
17596098,17577193,396825,-0.07145067,-0.14379774,0.4566464,3
17617330,17598443,396825,-0.069883,-0.14327934,0.45192468,3
17638588,17619694,396825,-0.07218812,-0.14522682,0.4560477,3
17660081,17641406,396825,-0.06841784,-0.14533766,0.45678502,3
17681623,17662694,396825,-0.069145836,-0.1450693,0.45444277,3
17702858,17683921,396825,-0.0691878,-0.14626972,0.45844996,3
17724090,17705265,396825,-0.06840395,-0.14601053,0.4560891,3
17745270,17726482,396825,-0.069911204,-0.14676216,0.45619565,3
17766503,17748135,396825,-0.06766193,-0.14534225,0.4567757,3
17788229,17769392,396825,-0.06536611,-0.1434827,0.45343652,3
17809933,17790771,396825,-0.067661785,-0.14373273,0.455816,3
17831180,17811987,396825,-0.06917363,-0.14372356,0.45583463,3
17852436,17833206,396825,-0.069141105,-0.14422058,0.453571,3
17873746,17854815,396825,-0.06917363,-0.14372356,0.45583463,3
17895512,17876037,396825,-0.07068545,-0.1437144,0.45585325,3
17916720,17897264,396825,-0.072192416,-0.14124699,0.45404038,3
17937946,17918527,396825,-0.0721927,-0.14446603,0.4559598,3
17959175,17939744,396825,-0.07446962,-0.14293069,0.45581186,3
17980456,17961356,396825,-0.078267954,-0.14469315,0.4583858,3
18002171,17982694,396825,-0.07520234,-0.14351104,0.45434138,3
18023472,18003929,396825,-0.07594894,-0.14341854,0.45356685,3
18044717,18025170,396825,-0.07522096,-0.1436869,0.4559091,3
18065980,18046422,396825,-0.07671875,-0.14274108,0.4542721,3
18087178,18068126,396825,-0.07746549,-0.1442581,0.45445725,3
18108798,18089387,396825,-0.078193486,-0.14398973,0.452115,3
18130321,18110695,396825,-0.07823545,-0.14519016,0.4561222,3
18151582,18131963,396825,-0.07813777,-0.14507169,0.44837162,3
18172851,18153184,396825,-0.07971476,-0.14567801,0.45387718,3
18194037,18174841,396825,-0.07893107,-0.14702833,0.45247602,3
18215645,18196070,396825,-0.080391765,-0.14734031,0.44866332,3
18236873,18217365,396825,-0.07890329,-0.14837405,0.45108417,3
18258142,18238618,396825,-0.07895441,-0.1480529,0.4549155,3
18279588,18259874,396825,-0.0796592,-0.14836948,0.4510935,3
18300737,18281602,396825,-0.080452345,-0.1487166,0.4542382,3
18322354,18302851,396825,-0.08265494,-0.14808737,0.44877917,3
18343594,18324105,396825,-0.08116631,-0.14751159,0.45024034,3
18364825,18345368,396825,-0.078866184,-0.14963187,0.44890848,3
18386053,18366668,396825,-0.080438316,-0.14777996,0.45258257,3
18407296,18388311,396825,-0.07892191,-0.14854991,0.4526519,3
18429497,18409548,396825,-0.08120341,-0.14625378,0.45241603,3
18450733,18430806,396825,-0.0856786,-0.14806902,0.44881642,3
18471938,18452024,396825,-0.08122675,-0.14727835,0.4548555,3
18493178,18473263,396825,-0.08198725,-0.14651297,0.45477688,3
18514436,18494933,396825,-0.0827572,-0.14744504,0.45644182,3
18536105,18516154,396825,-0.08039635,-0.14657952,0.4485754,3
18557336,18537471,396825,-0.08499701,-0.14716752,0.4541182,3
18578583,18558710,396825,-0.08269662,-0.14606875,0.45086694,3
18599806,18579938,396825,-0.08048457,-0.14500055,0.45458242,3
18621084,18601601,396825,-0.08126842,-0.14525975,0.45694327,3
18642862,18622958,396825,-0.080470674,-0.14567342,0.45388648,3
18664022,18644211,396825,-0.0812405,-0.14499597,0.45459172,3
18685354,18665431,396825,-0.084987566,-0.14547007,0.45237464,3
18706593,18686809,396825,-0.08720877,-0.14501669,0.44848332,3
18727787,18708433,396825,-0.08501549,-0.14573385,0.4547262,3
18749426,18729695,396825,-0.083541036,-0.14770424,0.45880267,3
18770686,18750913,396825,-0.08647161,-0.14680664,0.4510014,3
18792089,18772214,396825,-0.0879697,-0.14907986,0.4512838,3
18813285,18793461,396825,-0.0894768,-0.14822197,0.45043066,3
18834586,18815073,396825,-0.0894907,-0.1475491,0.45112658,3
18856205,18836291,396825,-0.09469388,-0.14909598,0.44518474,3
18877453,18857512,396825,-0.09472639,-0.14859897,0.44744834,3
18898716,18878748,396825,-0.09923425,-0.15152672,0.44707206,3
18920275,18899964,396825,-0.098487645,-0.15161924,0.4478466,3
18941431,18921611,396825,-0.09846888,-0.14983386,0.4453192,3
18963087,18942852,396825,-0.09929454,-0.14968398,0.45072752,3
18984282,18964205,396825,-0.09999933,-0.15000056,0.44690552,3
19005507,18985450,396825,-0.10303689,-0.14930935,0.44763866,3
19026750,19006706,396825,-0.10159966,-0.15163146,0.45485055,3
19047964,19028460,396825,-0.101566866,-0.14890943,0.45066753,3
19069727,19049726,396825,-0.10303216,-0.14846063,0.44676688,3
19091002,19070949,396825,-0.100820124,-0.14739242,0.45048237,3
19112159,19092168,396825,-0.10153881,-0.14703614,0.44735628,3
19133387,19113468,396825,-0.10302271,-0.14676319,0.44502333,3
19154642,19135077,396825,-0.09929884,-0.14570415,0.4487202,3
19176551,19156356,396825,-0.10081525,-0.14493419,0.4486509,3
19197876,19177584,396825,-0.10008269,-0.14596334,0.45108104,3
19219147,19198916,396825,-0.09708223,-0.14539674,0.4525236,3
19240377,19220172,396825,-0.09705888,-0.14437217,0.45008412,3
19261614,19241780,396825,-0.098533474,-0.14401129,0.44696733,3
19283235,19263004,396825,-0.09102544,-0.14373596,0.45070556,3
19304683,19284223,396825,-0.094828226,-0.1431281,0.45223188,3
19325817,19305466,396825,-0.09479112,-0.14438592,0.4500562,3
19347136,19326712,396825,-0.094109684,-0.14509392,0.45631766,3
19368352,19348353,396825,-0.09554704,-0.14438133,0.4500655,3
19389980,19369574,396825,-0.08957877,-0.14436062,0.4561739,3
19411236,19390934,396825,-0.08801582,-0.14469095,0.45232394,3
19432457,19412170,396825,-0.091076575,-0.1434148,0.45453689,3
19453975,19433394,396825,-0.08881799,-0.14190696,0.4543331,3
19475287,19455010,396825,-0.09256506,-0.14238106,0.452116,3
19496732,19476307,396825,-0.08956932,-0.14266317,0.45443034,3
19517954,19497557,396825,-0.091076575,-0.1434148,0.45453689,3
19539890,19518781,396825,-0.089536816,-0.14316018,0.4521667,3
19582312,19550863,396825,-0.091041625,-0.1426827,0.45135754,3
19605251,19593646,396825,-0.09483753,-0.14321603,0.45301574,3
19646502,19625621,396825,-0.09179539,-0.14466803,0.4523705,3
19667754,19646884,396825,-0.09330723,-0.14465886,0.45238912,3
19689086,19668546,396825,-0.094837815,-0.14643507,0.45493513,3
19710651,19689761,396825,-0.09933594,-0.14444634,0.45089588,3
19731880,19710981,396825,-0.09333042,-0.14407392,0.4538689,3
19753120,19732199,396825,-0.095551625,-0.14362054,0.44997758,3
19774358,19753417,396825,-0.094800435,-0.14447384,0.45084003,3
19795608,19775061,396825,-0.09475847,-0.14327341,0.44683287,3
19838642,19806990,396825,-0.09817886,-0.14503816,0.44940215,3
19859815,19838905,396825,-0.09934081,-0.14690457,0.45272738,3
19881087,19860149,396825,-0.09931288,-0.14664079,0.45037583,3
19902294,19881754,396825,-0.097824104,-0.1444555,0.45087728,3
19923977,19902975,396825,-0.09547759,-0.14774567,0.44658586,3
19946638,19934865,396825,-0.09740926,-0.14812988,0.45013648,3
19987951,19966915,396825,-0.09623809,-0.14698029,0.44650728,3
20009140,19988571,396825,-0.09326555,-0.14667746,0.45030135,3
20030771,20009791,396825,-0.09479585,-0.14523463,0.45092797,3
20052018,20031144,396825,-0.100054756,-0.14569956,0.44872952,3
20073460,20052432,396825,-0.09480989,-0.14617129,0.45258358,3
20094605,20073696,396825,-0.09634034,-0.14633797,0.4541699,3
20115947,20095380,396825,-0.09630311,-0.14598626,0.45103452,3
20139220,20127251,396825,-0.097054295,-0.14513296,0.45017204,3
20160449,20159121,396825,-0.09783814,-0.14539215,0.4525329,3
20181819,20180353,396825,-0.09335377,-0.14509849,0.45630836,3
20203072,20202078,396825,-0.09401659,-0.14421465,0.44847918,3
20224683,20223327,396825,-0.09103948,-0.1446726,0.4523612,3
20245921,20244555,396825,-0.091814004,-0.14484388,0.4539382,3
20267286,20265777,396825,-0.094053976,-0.14617586,0.45257428,3
20288520,20286995,396825,-0.09029274,-0.1431556,0.45217603,3
20309848,20308695,396825,-0.08955084,-0.14409684,0.45382234,3
20331469,20329927,396825,-0.09101613,-0.14364803,0.44992173,3
20352714,20351263,396825,-0.09180942,-0.14560467,0.45402613,3
20373968,20372480,396825,-0.0925745,-0.14407851,0.45385957,3
20395220,20393703,396825,-0.098575436,-0.14521171,0.4509745,3
20416476,20415383,396825,-0.09256048,-0.14314185,0.45220396,3
20438194,20436622,396825,-0.0955608,-0.14209895,0.4498017,3
20459459,20457871,396825,-0.09408606,-0.1408503,0.4519588,3
20480670,20479128,396825,-0.09560276,-0.14329937,0.4538089,3
20501890,20500347,396825,-0.09858446,-0.14208062,0.44983894,3
20523134,20522096,396825,-0.097081944,-0.1421777,0.45060417,3
20544783,20543318,396825,-0.09632145,-0.14294308,0.4506828,3
20566129,20564562,396825,-0.0970354,-0.14173807,0.44668493,3
20587275,20585816,396825,-0.097058594,-0.14115313,0.4481647,3
20608515,20607123,396825,-0.096353814,-0.14083655,0.45198673,3
20629768,20628799,396825,-0.10083359,-0.141891,0.44829917,3
20651405,20650023,396825,-0.09710056,-0.14235356,0.4521719,3
20672715,20671244,396825,-0.09784244,-0.14141233,0.45052555,3
20693968,20692480,396825,-0.09704915,-0.13945568,0.44642115,3
20715420,20713706,396825,-0.10012881,-0.14157443,0.4521212,3
20736579,20735390,396825,-0.1031337,-0.13977073,0.44963104,3
