timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
16137894,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00031589757,7.135269e-05,9.3597684e-08,3.5190535,-0.67750907,-9.1001,-0.1420074,-0.18811832,0.40379137,27.888645,27.888645
16237908,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00029021525,7.097834e-05,1.025502e-07,3.7009528,-0.4676949,-8.976916,-0.20744346,0.03656601,0.4115018,27.888645,27.888645
16337913,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00032534183,7.31443e-05,1.0027593e-07,3.89985,-0.5269457,-8.834947,-0.047568634,0.15105465,0.22843818,27.888645,27.888645
16442888,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0002968995,6.913383e-05,9.1821626e-08,4.1422853,-0.7097999,-8.72331,0.11391605,0.22256206,0.008422853,27.888645,27.888645
16543610,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00030657387,6.2427054e-05,8.028922e-08,4.2769375,-1.1009707,-8.60215,0.16197225,0.24605058,-0.07157032,27.888645,27.888645
16648267,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00029912268,5.8668065e-05,7.039723e-08,4.453826,-1.2969515,-8.640067,0.05967372,0.18902388,-0.0556332,27.888645,27.888645
16752930,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00027612233,5.1599385e-05,5.8903222e-08,4.590718,-1.1230651,-8.771195,-0.020259095,0.12185778,0.0070266086,27.888645,27.888645
16852966,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00030774486,4.613044e-05,4.9696173e-08,4.6867547,-1.1546408,-8.708353,0.009194875,0.09356505,0.026439268,27.888645,27.888645
16957904,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00027830098,4.294013e-05,4.2201588e-08,4.7136393,-1.2820562,-8.662581,0.017725194,0.054131042,-0.042075742,27.888645,27.888645
17063162,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00028534135,3.9194158e-05,3.6059056e-08,4.6920643,-1.2050371,-8.671497,0.015302246,-0.005758263,-0.12085605,27.917768,27.917768
17167887,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0002903971,3.7588314e-05,3.309281e-08,4.5753293,-1.031392,-8.723818,-0.040458225,-0.060075294,-0.12835644,27.937582,27.937582
17267911,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0002684947,3.56226e-05,2.9052647e-08,4.4392133,-0.8583824,-8.791096,-0.063557535,-0.042259548,-0.09137879,27.937586,27.937586
17367954,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0003004871,3.560036e-05,2.6531925e-08,4.383919,-0.9355018,-8.711715,0.046715148,-0.06779635,-0.052091848,27.937586,27.937586
17472892,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00027803445,3.822301e-05,2.8977123e-08,4.2550707,-1.1710843,-8.604866,0.0073388573,-0.1572656,-0.042990733,27.937582,27.937582
17572896,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0002583811,3.7506663e-05,2.7624893e-08,4.145605,-0.88211775,-8.780822,-0.11187991,-0.08148527,-0.03332856,27.937586,27.937586
17673133,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00030024973,3.6751066e-05,2.4866214e-08,4.0024586,-0.6636092,-8.876689,-0.05059509,-0.04418419,-0.05121414,27.937586,27.937586
17777981,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00027401873,3.5236808e-05,2.1276199e-08,3.9575186,-0.6687144,-8.866156,0.026738087,-0.005074201,-0.029588688,27.937582,27.937582
17878007,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00030292262,3.4039895e-05,1.8687466e-08,4.1236815,-0.7575238,-8.935824,0.015997583,0.089694425,0.024766922,27.937586,27.937586
17982891,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00028127703,3.2497952e-05,1.6939813e-08,4.2703915,-0.92709106,-8.856577,-0.018767728,0.08228698,0.003225896,27.937582,27.937582
18082896,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0002569857,2.908772e-05,1.4699849e-08,4.385851,-0.8917159,-8.777194,-0.03674216,0.056347314,-0.03486387,27.897211,27.897211
18187886,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00028730786,2.6658998e-05,1.2794259e-08,4.4024925,-0.74226654,-8.700671,-0.059020348,0.03702151,-0.03409805,27.888645,27.888645
18292883,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0002641088,2.482094e-05,1.078564e-08,4.3967786,-0.65824604,-8.672226,-0.03388434,0.020383727,-0.011990262,27.888645,27.888645
18393012,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0002990705,2.330932e-05,9.059842e-09,4.4038224,-0.7056157,-8.600501,0.0033921208,0.01604103,0.0032541198,27.888645,27.888645
18497888,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0002736828,2.177165e-05,7.677175e-09,4.4298077,-0.7550159,-8.678818,0.016580673,0.010817273,0.017539753,27.888645,27.888645
18597895,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0002508805,2.0590522e-05,6.5127166e-09,4.4126973,-0.76582956,-8.820743,0.0033703744,0.006966305,0.020533213,27.888645,27.888645
18698583,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0002913175,2.5290587e-05,6.9948007e-09,4.3757596,-0.8937228,-8.856593,-0.012578469,0.09323409,-0.037276633,27.888645,27.888645
18802900,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0002707641,2.3608418e-05,7.77403e-09,4.537883,-0.75123703,-8.638155,-0.055721626,0.17250161,-0.09989171,27.888645,27.888645
18903067,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00030483963,2.5571077e-05,1.08450475e-08,4.792626,-0.5024123,-8.525394,-0.027091697,0.17749295,-0.075610675,27.888645,27.888645
19007898,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00028652957,2.9038534e-05,1.1928448e-08,4.973406,-0.5640748,-8.340758,0.027289113,0.069546305,0.028353453,27.878147,27.878147
19107905,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0002619904,2.8574535e-05,1.1815084e-08,5.0089025,-0.776899,-8.422534,0.016157543,-0.04901335,0.08252228,27.74172,27.74172
19212883,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00029460303,2.7069209e-05,1.1217237e-08,4.8738856,-0.8030565,-8.579548,0.003184704,-0.08936383,0.037841402,27.74172,27.74172
19317887,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00027464124,2.5245117e-05,9.97123e-09,4.719495,-0.7718961,-8.611145,0.0030416641,-0.0728865,-0.005771783,27.74172,27.74172
19418085,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00030026212,2.3237775e-05,8.75035e-09,4.602179,-0.8190359,-8.64836,0.019846184,-0.04710651,-0.009251639,27.74172,27.74172
19522879,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0002816885,2.402898e-05,7.592926e-09,4.5456996,-0.89559466,-8.663169,-0.014444526,-0.0017826483,0.0009755264,27.74172,27.74172
19622900,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00026207496,2.254275e-05,7.0317925e-09,4.5953283,-0.8387219,-8.646646,-0.035915248,0.05155428,-0.0025357567,27.74172,27.74172
19723252,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00029091828,2.2180964e-05,6.58032e-09,4.7648416,-0.7845196,-8.616516,-0.009081849,0.052378923,-0.001486416,27.74172,27.74172
19827901,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00027302865,2.1596225e-05,6.155824e-09,4.839137,-0.8717415,-8.475472,-0.040574573,0.025860326,-0.001425758,27.74172,27.74172
19928140,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00032249064,2.3560466e-05,6.1739156e-09,4.7944503,-0.61544853,-8.502016,-0.048142932,-0.026543804,-0.0329809,27.74172,27.74172
20032884,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0003040585,2.4925554e-05,5.6945972e-09,4.78498,-0.6473423,-8.5871105,0.028272042,0.016732024,0.010772103,27.862953,27.862953
20132913,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00028449448,2.4484025e-05,4.9546216e-09,4.744391,-0.9737471,-8.453968,0.0064802784,-0.011650525,0.0043791407,28.133411,28.133411
20232926,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0003284279,2.418097e-05,4.8543862e-09,4.6762075,-0.8518996,-8.59991,-0.014515918,-0.047772016,-0.02052813,28.133411,28.133411
20337885,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00035437243,2.6516358e-05,4.606618e-09,4.591766,-0.70194703,-8.594913,0.003983915,7.3948875e-05,0.010632021,28.133406,28.133406
20437922,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0003384049,2.6241589e-05,4.984863e-09,4.612666,-0.78630626,-8.52404,0.030745665,0.040317744,0.026378848,28.133411,28.133411
20542891,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0003658566,2.6739763e-05,5.5150107e-09,4.7675047,-0.9374972,-8.545524,-0.0072809933,0.058905773,-0.020432327,28.133406,28.133406
20647907,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00032446673,2.5505178e-05,5.478562e-09,4.8615537,-0.78086096,-8.582158,0.0066255108,0.049370967,-0.02972121,28.133406,28.133406
20748110,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00034672295,2.4339803e-05,5.140213e-09,4.864831,-0.84166354,-8.43552,0.029671466,0.028453304,-0.01774385,28.133411,28.133411
20853190,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00030735915,2.3124245e-05,4.5518433e-09,4.91753,-0.8983919,-8.460289,0.023991225,0.002875343,-0.0063075866,28.133406,28.133406
20953237,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00028719724,2.3832648e-05,4.5260578e-09,4.844296,-0.9741402,-8.447321,0.008233303,-0.031589597,-0.01819448,28.133411,28.133411
21057905,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0003229976,2.5294246e-05,5.0736704e-09,4.770457,-0.82737404,-8.702906,0.02512032,-0.032064114,-0.02963968,28.240662,28.240662
21162891,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00028789433,2.4690886e-05,5.1908366e-09,4.7841353,-0.9202766,-8.641288,0.016607927,0.06257328,0.012162069,28.329247,28.329247
21262962,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00031751397,2.3932858e-05,5.427748e-09,4.947391,-1.05221,-8.429079,-0.020873936,0.0653483,-0.016489392,28.329243,28.329243
21367903,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0002905388,2.6163554e-05,7.4245627e-09,5.0350614,-0.9460196,-8.427,-0.04569927,0.013446192,-0.07400704,28.329247,28.329247
21472895,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00026300515,2.6589509e-05,8.765494e-09,5.0120964,-0.80948615,-8.440739,0.0069647487,-0.07252699,-0.08097374,28.329247,28.329247
21577888,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00030159592,2.952017e-05,1.0216148e-08,4.799282,-0.95707685,-8.438049,0.006754974,-0.10023056,0.033949953,28.329247,28.329247
21682882,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00028747183,3.2613883e-05,1.4133401e-08,4.957321,-0.9713879,-8.76836,0.13356447,-0.16463242,0.14297462,28.329247,28.329247
21784257,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00046469102,4.2153228e-05,2.7112115e-08,5.255438,-1.13809,-8.952756,0.21984647,-0.21867383,0.19748397,28.329243,28.329243
21889130,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0005596938,5.1398772e-05,4.5202235e-08,4.805747,-2.007045,-8.321136,0.053421058,-0.32339877,0.11057095,28.329247,28.329247
21989143,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0005125327,5.6439167e-05,5.6961362e-08,3.8443801,-1.9062451,-8.034166,-0.2016338,-0.18299429,0.00943315,28.329243,28.329243
22094144,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.000507528,5.781427e-05,4.9738905e-08,3.6070428,-1.279648,-8.387742,-0.123893656,-0.00489063,-0.01778068,28.023272,28.023272
22199132,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00045555516,5.502943e-05,4.199542e-08,3.8708532,-0.92498624,-8.9134655,0.05320991,-0.0014998522,0.057814356,27.986551,27.986551
22299231,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00047891328,5.2805663e-05,3.877077e-08,4.337658,-1.0763047,-9.418813,0.13165659,0.056095418,0.1560427,27.986551,27.986551
22404131,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00045770538,5.5256158e-05,4.4487667e-08,4.3134427,-1.9891936,-8.952956,0.1528058,-0.03576142,0.16543968,27.986551,27.986551
22504144,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00043468564,6.247283e-05,5.2850925e-08,3.6006644,-2.097005,-8.6157465,-0.06228187,-0.27401587,0.043777946,27.986551,27.986551
22605392,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0006786855,7.983482e-05,5.512373e-08,3.0432694,-1.2097447,-9.015769,-0.21397932,-0.5448823,-0.09139378,27.986551,27.986551
22710393,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.000608915,7.406016e-05,5.6334553e-08,2.5641124,-0.36303952,-9.6008215,-0.21670274,-0.58877134,-0.1431351,27.986551,27.986551
22810540,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0005900194,7.535187e-05,5.698005e-08,1.935857,-0.014046949,-9.489885,-0.08674059,-0.32891366,-0.12773867,27.986551,27.986551
22915411,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00052053406,7.883311e-05,6.127488e-08,1.7161822,-0.05470344,-9.522169,-0.028968267,-0.0371615,-0.1653186,27.986551,27.986551
23020402,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00047091534,7.59743e-05,6.392084e-08,2.1718247,-0.08499688,-9.280514,0.049135275,0.17747599,-0.22094825,28.051834,28.051834
23125408,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00047202865,7.229849e-05,6.568009e-08,2.8104975,0.04753195,-9.414858,0.1203474,0.06686815,-0.39802527,28.329247,28.329247
23636656,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0009511985,0.00015498362,6.638892e-07,2.401276,-2.0027537,-9.646452,0.6306091,-0.051519137,-1.7440256,28.329247,28.329247
23741649,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.000950916,0.00014652689,6.272199e-07,3.0287707,-2.3311658,-9.219308,0.45750117,0.067025185,-1.6077478,28.329247,28.329247
23841819,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0010040223,0.00014695096,6.0139274e-07,3.0650663,-1.9762046,-9.00454,0.40437305,0.14209144,-1.164406,28.329243,28.329243
23946641,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00089230825,0.00013769632,5.316633e-07,2.8072581,-1.9714406,-8.969855,0.3479337,0.09037097,-0.83896977,28.329247,28.329247
24046745,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0008359413,0.00013307169,4.7466688e-07,3.0225487,-1.6676929,-9.659761,0.17920625,-0.0484554,-0.5360142,28.238663,28.238663
24147906,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0010695412,0.00012975291,4.090911e-07,3.0379903,-1.1646405,-10.417703,-0.063477285,-0.18193085,-0.24708827,28.13341,28.13341
24252899,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0010403985,0.00011786412,3.4310744e-07,2.470998,-1.4163762,-9.585208,-0.17027938,-0.11422446,-0.19343969,28.133406,28.133406
24353091,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0010531433,0.000114885755,3.1121832e-07,2.109574,-1.3340299,-8.003975,-0.18812338,-0.16747406,-0.40820745,28.133411,28.133411
24457897,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0010539858,0.0001102198,2.9331284e-07,1.8891588,-0.73033977,-8.27235,-0.07059538,-0.105150715,-0.4779802,28.133406,28.133406
24558008,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0009457008,0.00010712076,2.7960854e-07,1.8200642,-0.58691424,-9.487756,0.2382712,0.093248084,-0.48220626,28.133411,28.133411
24662904,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00086034567,9.81683e-05,2.5014157e-07,2.014766,-1.0230346,-9.802485,0.4054834,0.20800439,-0.48596185,28.133406,28.133406
24767935,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00078868924,9.195121e-05,2.2657588e-07,2.1271548,-1.6948272,-9.722612,0.3674008,0.20163594,-0.3825026,28.133406,28.133406
24868305,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00071482453,9.0489346e-05,2.0032084e-07,1.9923369,-2.2382274,-9.264634,0.18854186,0.05904797,-0.2576305,28.133411,28.133411
24969154,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00087411085,9.029985e-05,1.765344e-07,1.810526,-1.9935704,-9.460542,0.11807432,-0.19475758,-0.13810518,28.13341,28.13341
25069172,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00088663504,9.112133e-05,1.7232783e-07,1.6645468,-2.0431585,-9.544604,0.113402896,-0.30475995,-0.10160867,28.335361,28.335361
25169218,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00085232203,8.4560685e-05,1.536799e-07,1.3423231,-1.6837108,-9.700538,-0.052135073,-0.30844787,0.0070933993,28.42716,28.42716
25274145,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0007529316,8.381248e-05,1.3725126e-07,0.8100701,-1.2983519,-9.834202,-0.09688585,-0.11053094,0.10987601,28.427164,28.427164
25374158,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0006653952,7.591018e-05,1.1880051e-07,1.3806065,-1.3639698,-9.568179,-0.17738503,0.08391769,0.22625707,28.42716,28.42716
25479146,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0006349719,7.5353964e-05,1.1993205e-07,1.7170788,-1.257333,-9.566731,-0.25261027,0.22603698,0.15752292,28.427164,28.427164
25579153,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00056616555,7.149228e-05,1.0857715e-07,2.1358268,-0.90386355,-9.430573,-0.21397087,0.2676811,-0.0060477993,28.42716,28.42716
25679451,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00057118584,7.001074e-05,9.7615754e-08,2.5872948,-0.99470115,-9.090038,-0.063628495,0.16091795,-0.054115865,28.42716,28.42716
25780400,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0007158974,7.443778e-05,9.3501264e-08,2.8937206,-1.0054055,-9.07656,0.035540625,-0.0017091464,-0.22056358,28.427162,28.427162
25880414,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0006516577,7.356702e-05,9.660147e-08,2.49084,-0.63496894,-9.420933,0.002471557,-0.04385479,-0.34402564,28.42716,28.42716
25985410,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0006905224,0.00010673963,1.5293355e-07,2.912745,0.08479306,-9.181327,0.14399381,0.44492182,-0.63973874,28.427164,28.427164
26090412,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.001058864,0.00012570189,3.712292e-07,3.5112975,-0.9317094,-9.33029,0.68718946,0.8701539,-1.1365159,28.427164,28.427164
26190566,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0010647952,0.0001366729,4.2167744e-07,4.365563,-1.4724582,-9.185487,0.7319209,0.72587377,-0.8819147,28.42716,28.42716
26295405,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00093091716,0.00015181821,4.511707e-07,4.8642054,-1.9380147,-8.3424015,0.591303,0.20418434,-0.31659687,28.427164,28.427164
26395435,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00081393396,0.00014801082,4.2995057e-07,4.78496,-2.3844213,-8.192836,0.3754413,-0.3153594,0.07134566,28.42716,28.42716
26496670,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00096953247,0.0001439564,3.758708e-07,4.191309,-2.7146766,-8.249568,0.12997888,-0.4045139,0.21538752,28.427162,28.427162
26601693,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0008366669,0.00012872224,3.2785414e-07,3.7571008,-2.9019864,-8.443163,0.028212985,-0.5967943,0.21676263,28.427164,28.427164
26701850,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0007990432,0.00012604972,3.211165e-07,3.036124,-3.0843842,-8.718456,-0.18588658,-0.7534866,0.3603469,28.42716,28.42716
26806670,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00073046715,0.00011088076,2.8069184e-07,2.0548244,-2.6646543,-9.264413,-0.29561922,-0.8352848,0.36479446,28.427164,28.427164
26906688,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00065835536,0.0001089526,2.4261414e-07,0.9714285,-2.408121,-9.441849,-0.18044902,-0.6105356,0.24747911,28.42716,28.42716
27011663,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0006304755,0.00011116421,2.0835749e-07,0.39896548,-2.1556575,-9.578127,-0.11597175,-0.1658142,0.09278754,28.427164,28.427164
27111667,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0005617035,0.00010226824,1.762754e-07,0.68126565,-2.083885,-9.499236,-0.025195356,0.12898104,-0.057130568,28.42716,28.42716
27212086,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00055203965,8.916457e-05,1.4799681e-07,1.1926454,-2.0495763,-9.47448,0.017567126,0.11729941,-0.1405332,28.42716,28.42716
27312929,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0006957478,8.575462e-05,1.2868679e-07,1.4864625,-2.053131,-9.407235,-0.07521299,0.09699699,-0.069452025,28.427162,28.427162
27412941,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.000603978,8.101876e-05,1.1500407e-07,1.5884342,-1.9761941,-9.230534,-0.18957362,-0.070780024,-0.0037668038,28.42716,28.42716
27512967,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00058964867,7.536682e-05,1.04241465e-07,1.3486164,-1.7407917,-9.356468,-0.18524612,-0.27431616,0.012648199,28.42716,28.42716
27617918,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00054269686,7.032131e-05,9.816021e-08,0.84846425,-1.3635515,-9.596652,-0.15048958,-0.30192974,0.08563427,28.427164,28.427164
27718021,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00049645966,8.083644e-05,1.1390155e-07,0.09944466,-0.95769125,-9.772349,0.02407845,-0.06599766,0.29784486,28.42716,28.42716
27822920,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0005262152,8.340812e-05,1.2929206e-07,0.06535919,-1.6175829,-9.494803,0.18600537,0.2614805,0.38497442,28.427164,28.427164
27922973,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00053386734,9.009509e-05,1.4941655e-07,0.87619275,-2.668699,-9.565214,0.20746033,0.3436885,-0.0053254077,28.42716,28.42716
28023211,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.0005471413,9.34865e-05,1.6606987e-07,1.4121193,-2.7347467,-9.632558,0.029155986,0.41815844,-0.40020558,28.438166,28.438166
28124168,3932170,3932170,0,0,0,0,0,799.53925,799.53925,3994.9802,7989.9604,0.00070025085,0.00010142913,1.7320104e-07,1.7820312,-2.3086367,-9.555494,-0.1642832,0.36448073,-0.526591,28.4761,28.4761
