timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
12906386,12905445,396825,0.014393939,-0.4522727,0.6583333,nan,0,0
12927617,12926699,396825,0.006818182,-0.4492424,0.65075755,nan,0,0
12949227,12948309,396825,0.0045454544,-0.44469696,0.6492424,nan,0,0
12970448,12969530,396825,0.0037878787,-0.4431818,0.6522727,nan,0,0
12991675,12990758,396825,-0.00075757573,-0.44166666,0.6545454,nan,0,0
13012899,13011982,396825,-0.0045454544,-0.44242424,0.6484848,nan,0,0
13034114,13033197,396825,-0.00530303,-0.4409091,0.65681815,nan,0,0
13055741,13054824,396825,-0.0045454544,-0.4378788,0.6522727,nan,0,0
13076959,13076042,396825,-0.006818182,-0.43636364,0.6545454,nan,0,0
13098250,13097264,396825,-0.0075757573,-0.43560603,0.65075755,nan,0,0
13119472,13118549,396825,-0.012121212,-0.43484846,0.6530303,nan,0,0
13140699,13139781,396825,-0.009848485,-0.430303,0.660606,nan,0,0
13162367,13161445,396825,-0.01590909,-0.42803028,0.65681815,nan,0,0
13183613,13182696,396825,-0.015151515,-0.42575756,0.660606,nan,0,0
13204919,13204001,396825,-0.018181818,-0.42499998,0.66287875,nan,0,0
13226188,13225270,396825,-0.020454545,-0.42196968,0.6621212,nan,0,0
13247559,13246489,396825,-0.023484848,-0.42196968,0.660606,nan,0,0
13269186,13268263,396825,-0.024242423,-0.4212121,0.6583333,nan,0,0
13290406,13289487,396825,-0.028030302,-0.41969696,0.65681815,nan,0,0
13311627,13310710,396825,-0.027272727,-0.41893938,0.660606,nan,0,0
13332872,13331955,396825,-0.02651515,-0.4181818,0.6583333,nan,0,0
13354179,13353259,396825,-0.028787877,-0.41590908,0.6590909,nan,0,0
13375785,13374868,396825,-0.028787877,-0.4151515,0.660606,nan,0,0
13397004,13396087,396825,-0.028030302,-0.41287878,0.66287875,nan,0,0
13418231,13417304,396825,-0.028030302,-0.41136363,0.6621212,nan,0,0
13439451,13438533,396825,-0.027272727,-0.41136363,0.66287875,nan,0,0
13460669,13459751,396825,-0.029545454,-0.4090909,0.660606,nan,0,0
13482335,13481387,396825,-0.03030303,-0.4090909,0.660606,nan,0,0
13503612,13502694,396825,-0.03030303,-0.4060606,0.660606,nan,0,0
13524950,13523939,396825,-0.03030303,-0.4022727,0.66287875,nan,0,0
13546166,13545249,396825,-0.029545454,-0.4022727,0.66590905,nan,0,0
13567386,13566468,396825,-0.032575756,-0.40075755,0.660606,nan,0,0
13589102,13588109,396825,-0.03030303,-0.39772725,0.6643939,nan,0,0
13610362,13609404,396825,-0.03181818,-0.3992424,0.6666666,nan,0,0
13631649,13630695,396825,-0.03333333,-0.39696968,0.6621212,nan,0,0
13652876,13651959,396825,-0.032575756,-0.3992424,0.66287875,nan,0,0
13674126,13673175,396825,-0.03181818,-0.39999998,0.6681818,nan,0,0
13695740,13694823,396825,-0.03333333,-0.39999998,0.6621212,nan,0,0
13716959,13716040,396825,-0.03030303,-0.3992424,0.66287875,nan,0,0
13738182,13737263,396825,-0.024242423,-0.4022727,0.6643939,nan,0,0
13759403,13758483,396825,-0.024999999,-0.40303028,0.6666666,nan,0,0
13780623,13779706,396825,-0.022727272,-0.40303028,0.6621212,nan,0,0
13802235,13801315,396825,-0.020454545,-0.4022727,0.6666666,nan,0,0
13823613,13822694,396825,-0.016666666,-0.40151513,0.6643939,nan,0,0
13844855,13843938,396825,-0.012121212,-0.40075755,0.6681818,nan,0,0
13866101,13865183,396825,-0.009848485,-0.40075755,0.6666666,nan,0,0
13887357,13886441,396825,-0.006060606,-0.39772725,0.6590909,nan,0,0
13909106,13908142,396825,-0.0022727272,-0.39772725,0.6681818,nan,0,0
13930363,13929415,396825,-0.0015151515,-0.39772725,0.6666666,nan,0,0
13951668,13950696,396825,0.00530303,-0.3962121,0.6681818,nan,0,0
13972889,13971968,396825,0.009090909,-0.39545453,0.6643939,nan,0,0
13994151,13993193,396825,0.012121212,-0.39469695,0.6681818,nan,0,0
14015757,14014840,396825,0.013636364,-0.39393938,0.66893935,nan,0,0
14036984,14036066,396825,0.012121212,-0.39545453,0.66893935,nan,0,0
14058286,14057369,396825,0.017424243,-0.3962121,0.6704545,nan,0,0
14079542,14078625,396825,0.018181818,-0.3962121,0.6666666,nan,0,0
14100759,14099841,396825,0.020454545,-0.39545453,0.6666666,nan,0,0
14122368,14121451,396825,0.020454545,-0.39696968,0.6666666,nan,0,0
14143614,14142694,396825,0.022727272,-0.39696968,0.6681818,nan,0,0
14164860,14163942,396825,0.029545454,-0.39696968,0.6681818,nan,0,0
14186105,14185186,396825,0.031060604,-0.39848483,0.6704545,nan,0,0
14207358,14206440,396825,0.034848485,-0.39772725,0.6681818,nan,0,0
14229074,14228055,396825,0.03560606,-0.39696968,0.6666666,nan,0,0
14250296,14249379,396825,0.041666664,-0.39848483,0.6681818,nan,0,0
14271514,14270595,396825,0.04090909,-0.40151513,0.66590905,nan,0,0
14292735,14291813,396825,0.046969697,-0.40454546,0.6666666,nan,0,0
14313957,14313039,396825,0.049999997,-0.40757576,0.6643939,nan,0,0
14335714,14334797,396825,0.053787876,-0.41287878,0.6621212,nan,0,0
14356968,14356051,396825,0.05151515,-0.41666666,0.6621212,nan,0,0
14378189,14377272,396825,0.056060605,-0.42045453,0.6621212,nan,0,0
14399489,14398494,396825,0.0530303,-0.42651513,0.6590909,nan,0,0
14420705,14419788,396825,0.059848484,-0.43181816,0.6590909,nan,0,0
14442343,14441426,396825,0.06060606,-0.43636364,0.65681815,nan,0,0
14463610,14462694,396825,0.06060606,-0.44166666,0.6545454,nan,0,0
14484852,14483935,396825,0.059848484,-0.4469697,0.6530303,nan,0,0
14506157,14505240,396825,0.057575755,-0.45075756,0.64469695,nan,0,0
14527414,14526493,396825,0.06212121,-0.455303,0.6492424,nan,0,0
14549097,14548154,396825,0.061363634,-0.4583333,0.6484848,nan,0,0
14570347,14569403,396825,0.059848484,-0.4621212,0.65075755,nan,0,0
14591612,14590694,396825,0.06212121,-0.4651515,0.6492424,nan,0,0
14612868,14611929,396825,0.059848484,-0.4681818,0.6462121,nan,0,0
14634110,14633193,396825,0.06515151,-0.47045454,0.6462121,nan,0,0
14655815,14654895,396825,0.06363636,-0.47424242,0.6431818,nan,0,0
14677030,14676113,396825,0.06515151,-0.47651514,0.6462121,nan,0,0
14698253,14697335,396825,0.06212121,-0.47727272,0.64469695,nan,0,0
14719469,14718553,396825,0.06363636,-0.47878787,0.6424242,nan,0,0
14740686,14739769,396825,0.05909091,-0.48181817,0.6431818,nan,0,0
14762450,14761509,396825,0.05681818,-0.4840909,0.64469695,nan,0,0
14783690,14782774,396825,0.056060605,-0.48636362,0.6469697,nan,0,0
14804909,14803990,396825,0.05681818,-0.48636362,0.6469697,nan,0,0
14826266,14825348,396825,0.053787876,-0.48636362,0.64469695,nan,0,0
14847525,14846608,396825,0.05151515,-0.48787877,0.6409091,nan,0,0
14869133,14868215,396825,0.050757576,-0.4871212,0.6462121,nan,0,0
14890386,14889467,396825,0.046212118,-0.4871212,0.6431818,nan,0,0
14911684,14910763,396825,0.043181818,-0.48636362,0.6409091,nan,0,0
14932939,14932022,396825,0.04090909,-0.48484847,0.6469697,nan,0,0
14954163,14953242,396825,0.040151514,-0.48636362,0.6431818,nan,0,0
14975772,14974856,396825,0.03712121,-0.48636362,0.63863635,nan,0,0
14996994,14996075,396825,0.03712121,-0.4840909,0.64469695,nan,0,0
15018211,15017294,396825,0.034848485,-0.4840909,0.6424242,nan,0,0
15039435,15038515,396825,0.034090906,-0.4840909,0.64469695,nan,0,0
15060655,15059737,396825,0.03030303,-0.48333332,0.6424242,nan,0,0
15082262,15081345,396825,0.024999999,-0.48560604,0.6409091,nan,0,0
15103481,15102560,396825,0.028030302,-0.48636362,0.6424242,nan,0,0
15124837,15123920,396825,0.025757575,-0.4871212,0.6424242,nan,0,0
15146089,15145171,396825,0.023484848,-0.4871212,0.64469695,nan,0,0
15167354,15166435,396825,0.018181818,-0.4901515,0.6424242,nan,0,0
15188971,15188047,396825,0.020454545,-0.49242422,0.6409091,nan,0,0
15210289,15209372,396825,0.020454545,-0.49090907,0.64469695,nan,0,0
15231612,15230695,396825,0.016666666,-0.49545452,0.63863635,nan,0,0
15252890,15251911,396825,0.015151515,-0.49545452,0.6409091,nan,0,0
15274114,15273193,396825,0.018181818,-0.49696967,0.63863635,nan,0,0
15295726,15294809,396825,0.012121212,-0.49696967,0.63863635,nan,0,0
15316957,15316040,396825,0.009090909,-0.49999997,0.6371212,nan,0,0
15338176,15337259,396825,0.009090909,-0.5022727,0.63863635,nan,0,0
15359401,15358479,396825,0.006060606,-0.50151515,0.63863635,nan,0,0
15380688,15379768,396825,0.0022727272,-0.5030303,0.6409091,nan,0,0
15402335,15401417,396825,0.00075757573,-0.5022727,0.6371212,nan,0,0
15423582,15422664,396825,-0.006818182,-0.5060606,0.6310606,nan,0,0
15444837,15443920,396825,-0.006818182,-0.5068182,0.6409091,nan,0,0
15466087,15465169,396825,-0.0075757573,-0.5098485,0.6371212,nan,0,0
15487335,15486418,396825,-0.011363636,-0.51060605,0.6287879,nan,0,0
15509169,15508134,396825,-0.01590909,-0.5128788,0.63257575,nan,0,0
15530390,15529469,396825,-0.016666666,-0.51060605,0.62954545,nan,0,0
15551660,15550694,396825,-0.020454545,-0.51060605,0.6287879,nan,0,0
15572879,15571961,396825,-0.018181818,-0.5113636,0.6363636,nan,0,0
15594114,15593182,396825,-0.018181818,-0.5083333,0.6348485,nan,0,0
15615787,15614870,396825,-0.018181818,-0.5068182,0.63257575,nan,0,0
15637049,15636125,396825,-0.018181818,-0.50454545,0.6363636,nan,0,0
15658273,15657356,396825,-0.020454545,-0.5037879,0.6348485,nan,0,0
15679563,15678572,396825,-0.018181818,-0.5007576,0.6348485,nan,0,0
15700778,15699861,396825,-0.018939393,-0.4992424,0.6371212,nan,0,0
15722392,15721472,396825,-0.01969697,-0.49696967,0.63257575,nan,0,0
15743616,15742696,396825,-0.01969697,-0.49772725,0.6348485,nan,0,0
15764844,15763928,396825,-0.023484848,-0.4962121,0.6333333,nan,0,0
15786066,15785149,396825,-0.02651515,-0.4992424,0.6424242,nan,0,0
15807425,15806482,396825,-0.022727272,-0.4992424,0.63863635,nan,0,0
15829096,15828116,396825,-0.02651515,-0.49848482,0.63863635,nan,0,0
15850345,15849396,396825,-0.027272727,-0.49999997,0.63863635,nan,0,0
15871610,15870694,396825,-0.029545454,-0.5007576,0.6393939,nan,0,0
15892858,15891917,396825,-0.03333333,-0.5030303,0.6348485,nan,0,0
15914099,15913176,396825,-0.031060604,-0.5022727,0.6333333,nan,0,0
15935708,15934792,396825,-0.031060604,-0.5037879,0.625,nan,0,0
15957034,15956115,396825,-0.029545454,-0.505303,0.6363636,nan,0,0
15978249,15977332,396825,-0.031060604,-0.5037879,0.6333333,nan,0,0
15999469,15998553,396825,-0.032575756,-0.5060606,0.63257575,nan,0,0
16020687,16019768,396825,-0.029545454,-0.5068182,0.62954545,nan,0,0
16042355,16041435,396825,-0.024242423,-0.5037879,0.63257575,nan,0,0
16063702,16062757,396825,-0.024242423,-0.50454545,0.63257575,nan,0,0
16084931,16084013,396825,-0.020454545,-0.5060606,0.63257575,nan,0,0
16106271,16105234,396825,-0.020454545,-0.505303,0.6363636,nan,0,0
16127531,16126611,396825,-0.023484848,-0.51060605,0.6333333,nan,0,0
16149208,16148288,396825,-0.025757575,-0.5098485,0.62651515,nan,0,0
16170431,16169511,396825,-0.023484848,-0.51060605,0.62954545,nan,0,0
16191651,16190730,396825,-0.024242423,-0.5121212,0.62954545,nan,0,0
16212912,16211994,396825,-0.024242423,-0.5121212,0.6348485,nan,0,0
16234205,16233287,396825,-0.028787877,-0.51666665,0.6287879,nan,0,0
16255859,16254936,396825,-0.028030302,-0.5181818,0.62954545,nan,0,0
16277076,16276159,396825,-0.031060604,-0.5174242,0.6310606,nan,0,0
16298295,16297376,396825,-0.03181818,-0.5189394,0.6272727,nan,0,0
16319514,16318595,396825,-0.03560606,-0.5181818,0.6287879,nan,0,0
16340733,16339816,396825,-0.040151514,-0.51969695,0.625,nan,0,0
16362345,16361428,396825,-0.038636364,-0.5181818,0.62954545,nan,0,0
16383699,16382695,396825,-0.04090909,-0.5189394,0.62651515,nan,0,0
16404919,16404001,396825,-0.044696968,-0.5159091,0.6272727,nan,0,0
16426135,16425217,396825,-0.043181818,-0.5151515,0.62954545,nan,0,0
16447354,16446438,396825,-0.044696968,-0.51363635,0.6287879,nan,0,0
16468970,16468051,396825,-0.049999997,-0.5121212,0.625,nan,0,0
16490188,16489271,396825,-0.050757576,-0.51060605,0.6287879,nan,0,0
16511518,16510493,396825,-0.053787876,-0.5098485,0.62651515,nan,0,0
16532855,16531888,396825,-0.056060605,-0.5083333,0.6212121,nan,0,0
16554159,16553156,396825,-0.05833333,-0.50757575,0.6310606,nan,0,0
16575768,16574851,396825,-0.06060606,-0.5060606,0.62954545,nan,0,0
16596984,16596066,396825,-0.059848484,-0.50454545,0.62954545,nan,0,0
16618202,16617285,396825,-0.06287879,-0.50454545,0.6272727,nan,0,0
16639424,16638505,396825,-0.06439394,-0.5037879,0.63257575,nan,0,0
16660643,16659723,396825,-0.06666666,-0.5037879,0.6272727,nan,0,0
16682340,16681424,396825,-0.06818181,-0.50454545,0.6310606,nan,0,0
16703615,16702696,396825,-0.07121212,-0.50454545,0.625,nan,0,0
16724851,16723934,396825,-0.06818181,-0.5060606,0.62651515,nan,0,0
16746089,16745171,396825,-0.06818181,-0.5037879,0.625,nan,0,0
16767338,16766419,396825,-0.07121212,-0.505303,0.6227273,nan,0,0
16789100,16788143,396825,-0.07424242,-0.5037879,0.6272727,nan,0,0
16810391,16809413,396825,-0.07424242,-0.505303,0.6272727,nan,0,0
16831628,16830706,396825,-0.07575757,-0.5037879,0.6212121,nan,0,0
16852895,16851936,396825,-0.07727273,-0.5037879,0.6227273,nan,0,0
16874116,16873200,396825,-0.076515146,-0.5037879,0.625,nan,0,0
16895725,16894808,396825,-0.076515146,-0.5037879,0.6227273,nan,0,0
16917033,16916115,396825,-0.07878788,-0.5030303,0.62348485,nan,0,0
16938299,16937382,396825,-0.0780303,-0.5030303,0.6272727,nan,0,0
16959528,16958605,396825,-0.07954545,-0.5030303,0.62651515,nan,0,0
16980813,16979832,396825,-0.07954545,-0.5030303,0.62954545,nan,0,0
17002423,17001506,396825,-0.0780303,-0.5037879,0.625,nan,0,0
17023653,17022728,396825,-0.0780303,-0.5022727,0.6227273,nan,0,0
17044874,17043956,396825,-0.07727273,-0.5037879,0.62348485,nan,0,0
17066089,17065173,396825,-0.07878788,-0.5022727,0.6272727,nan,0,0
17087308,17086391,396825,-0.076515146,-0.5022727,0.6272727,nan,0,0
17109034,17108116,396825,-0.076515146,-0.5030303,0.6272727,nan,0,0
17130251,17129332,396825,-0.074999996,-0.5037879,0.62651515,nan,0,0
17151471,17150554,396825,-0.073484845,-0.5037879,0.62348485,nan,0,0
17172689,17171773,396825,-0.07575757,-0.5060606,0.62348485,nan,0,0
17193919,17192991,396825,-0.07424242,-0.50454545,0.62651515,nan,0,0
17215657,17214706,396825,-0.070454545,-0.505303,0.6287879,nan,0,0
17236875,17235957,396825,-0.06969697,-0.5068182,0.6212121,nan,0,0
17258093,17257176,396825,-0.06666666,-0.5090909,0.62651515,nan,0,0
17279377,17278392,396825,-0.06969697,-0.5068182,0.6227273,nan,0,0
17300637,17299697,396825,-0.06666666,-0.5083333,0.62348485,nan,0,0
17322249,17321331,396825,-0.068939395,-0.5068182,0.62348485,nan,0,0
17343466,17342549,396825,-0.06742424,-0.5083333,0.6287879,nan,0,0
17364711,17363794,396825,-0.06818181,-0.505303,0.62651515,nan,0,0
17386088,17385153,396825,-0.06590909,-0.50454545,0.625,nan,0,0
17407349,17406432,396825,-0.06439394,-0.505303,0.62954545,nan,0,0
17428958,17428040,396825,-0.06363636,-0.5037879,0.6272727,nan,0,0
17450179,17449260,396825,-0.059848484,-0.5037879,0.6348485,nan,0,0
17471417,17470478,396825,-0.057575755,-0.5030303,0.63257575,nan,0,0
17492666,17491716,396825,-0.05909091,-0.50454545,0.6310606,nan,0,0
17513915,17512976,396825,-0.056060605,-0.505303,0.62954545,nan,0,0
17535638,17534610,396825,-0.054545455,-0.50454545,0.6272727,nan,0,0
17556895,17555937,396825,-0.052272726,-0.50757575,0.6272727,nan,0,0
17578143,17577193,396825,-0.0530303,-0.5083333,0.62954545,nan,0,0
17599363,17598443,396825,-0.05151515,-0.5083333,0.625,nan,0,0
17620611,17619694,396825,-0.053787876,-0.5098485,0.6287879,nan,0,0
17642322,17641406,396825,-0.049999997,-0.5098485,0.62954545,nan,0,0
17663612,17662694,396825,-0.050757576,-0.5098485,0.6272727,nan,0,0
17684936,17683921,396825,-0.050757576,-0.51060605,0.6310606,nan,0,0
17706182,17705265,396825,-0.049999997,-0.51060605,0.6287879,nan,0,0
17727400,17726482,396825,-0.05151515,-0.5113636,0.6287879,nan,0,0
17749087,17748135,396825,-0.049242422,-0.5098485,0.62954545,nan,0,0
17770418,17769392,396825,-0.046969697,-0.5083333,0.62651515,nan,0,0
17791688,17790771,396825,-0.049242422,-0.5083333,0.6287879,nan,0,0
17812904,17811987,396825,-0.050757576,-0.5083333,0.6287879,nan,0,0
17834124,17833206,396825,-0.050757576,-0.5090909,0.62651515,nan,0,0
17855732,17854815,396825,-0.050757576,-0.5083333,0.6287879,nan,0,0
17876957,17876037,396825,-0.052272726,-0.5083333,0.6287879,nan,0,0
17898182,17897264,396825,-0.053787876,-0.5060606,0.6272727,nan,0,0
17919444,17918527,396825,-0.053787876,-0.5090909,0.6287879,nan,0,0
17940665,17939744,396825,-0.056060605,-0.50757575,0.6287879,nan,0,0
17962344,17961356,396825,-0.059848484,-0.5090909,0.6310606,nan,0,0
17983614,17982694,396825,-0.05681818,-0.5083333,0.6272727,nan,0,0
18004846,18003929,396825,-0.057575755,-0.5083333,0.62651515,nan,0,0
18026087,18025170,396825,-0.05681818,-0.5083333,0.6287879,nan,0,0
18047339,18046422,396825,-0.05833333,-0.50757575,0.6272727,nan,0,0
18069089,18068126,396825,-0.05909091,-0.5090909,0.6272727,nan,0,0
18090345,18089387,396825,-0.059848484,-0.5090909,0.625,nan,0,0
18111658,18110695,396825,-0.059848484,-0.5098485,0.6287879,nan,0,0
18132881,18131963,396825,-0.059848484,-0.51060605,0.6212121,nan,0,0
18154148,18153184,396825,-0.061363634,-0.51060605,0.62651515,nan,0,0
18175766,18174841,396825,-0.06060606,-0.5121212,0.625,nan,0,0
18196987,18196070,396825,-0.06212121,-0.5128788,0.6212121,nan,0,0
18218288,18217365,396825,-0.06060606,-0.51363635,0.62348485,nan,0,0
18239536,18238618,396825,-0.06060606,-0.5128788,0.6272727,nan,0,0
18260906,18259874,396825,-0.061363634,-0.51363635,0.62348485,nan,0,0
18282519,18281602,396825,-0.06212121,-0.51363635,0.62651515,nan,0,0
18303768,18302851,396825,-0.06439394,-0.51363635,0.6212121,nan,0,0
18325023,18324105,396825,-0.06287879,-0.5128788,0.6227273,nan,0,0
18346287,18345368,396825,-0.06060606,-0.5151515,0.6212121,nan,0,0
18367615,18366668,396825,-0.06212121,-0.5128788,0.625,nan,0,0
18389249,18388311,396825,-0.06060606,-0.51363635,0.625,nan,0,0
18410502,18409548,396825,-0.06287879,-0.5113636,0.625,nan,0,0
18431724,18430806,396825,-0.06742424,-0.51363635,0.6212121,nan,0,0
18452942,18452024,396825,-0.06287879,-0.5121212,0.6272727,nan,0,0
18474180,18473263,396825,-0.06363636,-0.5113636,0.6272727,nan,0,0
18495853,18494933,396825,-0.06439394,-0.5121212,0.6287879,nan,0,0
18517172,18516154,396825,-0.06212121,-0.5121212,0.6212121,nan,0,0
18538388,18537471,396825,-0.06666666,-0.5121212,0.62651515,nan,0,0
18559632,18558710,396825,-0.06439394,-0.5113636,0.62348485,nan,0,0
18580855,18579938,396825,-0.06212121,-0.5098485,0.6272727,nan,0,0
18602518,18601601,396825,-0.06287879,-0.5098485,0.62954545,nan,0,0
18623896,18622958,396825,-0.06212121,-0.51060605,0.62651515,nan,0,0
18645130,18644211,396825,-0.06287879,-0.5098485,0.6272727,nan,0,0
18666510,18665431,396825,-0.06666666,-0.51060605,0.625,nan,0,0
18687725,18686809,396825,-0.068939395,-0.51060605,0.6212121,nan,0,0
18709357,18708433,396825,-0.06666666,-0.51060605,0.6272727,nan,0,0
18730611,18729695,396825,-0.06515151,-0.5121212,0.6310606,nan,0,0
18751831,18750913,396825,-0.06818181,-0.5121212,0.62348485,nan,0,0
18773134,18772214,396825,-0.06969697,-0.5143939,0.62348485,nan,0,0
18794382,18793461,396825,-0.07121212,-0.51363635,0.6227273,nan,0,0
18815991,18815073,396825,-0.07121212,-0.5128788,0.62348485,nan,0,0
18837209,18836291,396825,-0.076515146,-0.5151515,0.61742425,nan,0,0
18858448,18857512,396825,-0.076515146,-0.5143939,0.619697,nan,0,0
18879665,18878748,396825,-0.0810606,-0.5174242,0.6189394,nan,0,0
18900889,18899964,396825,-0.08030303,-0.5174242,0.619697,nan,0,0
18922527,18921611,396825,-0.08030303,-0.5159091,0.61742425,nan,0,0
18943906,18942852,396825,-0.0810606,-0.5151515,0.6227273,nan,0,0
18965150,18964205,396825,-0.08181818,-0.5159091,0.6189394,nan,0,0
18986366,18985450,396825,-0.08484848,-0.5151515,0.619697,nan,0,0
19007657,19006706,396825,-0.08333333,-0.51666665,0.62651515,nan,0,0
19029376,19028460,396825,-0.08333333,-0.5143939,0.6227273,nan,0,0
19050645,19049726,396825,-0.08484848,-0.5143939,0.6189394,nan,0,0
19071866,19070949,396825,-0.08257575,-0.5128788,0.6227273,nan,0,0
19093164,19092168,396825,-0.08333333,-0.5128788,0.619697,nan,0,0
19114387,19113468,396825,-0.08484848,-0.5128788,0.61742425,nan,0,0
19135997,19135077,396825,-0.0810606,-0.5113636,0.6212121,nan,0,0
19157272,19156356,396825,-0.08257575,-0.51060605,0.6212121,nan,0,0
19178501,19177584,396825,-0.08181818,-0.5113636,0.62348485,nan,0,0
19199833,19198916,396825,-0.07878788,-0.51060605,0.625,nan,0,0
19221090,19220172,396825,-0.07878788,-0.5098485,0.6227273,nan,0,0
19242697,19241780,396825,-0.08030303,-0.5098485,0.619697,nan,0,0
19263922,19263004,396825,-0.07272727,-0.5090909,0.62348485,nan,0,0
19285165,19284223,396825,-0.076515146,-0.5083333,0.625,nan,0,0
19306412,19305466,396825,-0.076515146,-0.5098485,0.6227273,nan,0,0
19327661,19326712,396825,-0.07575757,-0.5098485,0.6287879,nan,0,0
19349273,19348353,396825,-0.07727273,-0.5098485,0.6227273,nan,0,0
19370491,19369574,396825,-0.07121212,-0.5090909,0.6287879,nan,0,0
19391869,19390934,396825,-0.06969697,-0.5098485,0.625,nan,0,0
19413087,19412170,396825,-0.07272727,-0.5083333,0.6272727,nan,0,0
19434314,19433394,396825,-0.070454545,-0.5068182,0.6272727,nan,0,0
19455927,19455010,396825,-0.07424242,-0.50757575,0.625,nan,0,0
19477224,19476307,396825,-0.07121212,-0.50757575,0.6272727,nan,0,0
