timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
187096432,187082695,396825,0.20901841,-0.006070652,0.42855838,3
187118043,187104427,396825,0.21272394,-0.0019684352,0.4319035,3
187139273,187125694,396825,0.21199165,0.0022797575,0.42755395,3
187160542,187146950,396825,0.21187636,0.013252047,0.4301543,3
187181965,187168238,396825,0.2088023,0.02163912,0.42922434,3
187203072,187189509,396825,0.20876132,0.03170534,0.42651358,3
187224718,187211134,396825,0.20491701,0.035941318,0.42916796,3
187245928,187232352,396825,0.201082,0.040265217,0.4310385,3
187267198,187253565,396825,0.19885652,0.044698436,0.42513984,3
187288423,187274778,396825,0.19269803,0.05011804,0.4307817,3
187309727,187296037,396825,0.18583465,0.053611554,0.43356124,3
187331306,187317697,396825,0.17669833,0.051441543,0.4401196,3
187352535,187338910,396825,0.16616695,0.054403584,0.4344992,3
187373768,187360125,396825,0.1668117,0.059781976,0.44005728,3
187394987,187381376,396825,0.16595398,0.06525742,0.44485012,3
187416207,187402596,396825,0.16067201,0.06698695,0.4431717,3
187437865,187424235,396825,0.16666362,0.06803224,0.44684064,3
187459170,187445454,396825,0.16737372,0.07563561,0.44595206,3
187480347,187466712,396825,0.17263345,0.08575764,0.4423923,3
187501652,187487962,396825,0.17636192,0.08605589,0.4461771,3
187522855,187509176,396825,0.18068458,0.09849175,0.45551243,3
187544612,187530810,396825,0.17686348,0.10214278,0.45668703,3
187565874,187552047,396825,0.17689627,0.1048648,0.452504,3
187587143,187573301,396825,0.17314948,0.10760973,0.44836754,3
187608440,187594567,396825,0.1806442,0.11499602,0.44896287,3
187629652,187615821,396825,0.18208198,0.119111985,0.45233595,3
187651281,187637435,396825,0.1805849,0.1281054,0.4459004,3
187672504,187658691,396825,0.1836133,0.12893578,0.4449914,3
187693743,187679917,396825,0.18815394,0.13458556,0.44118464,3
187714964,187701210,396825,0.17755708,0.13371308,0.4429706,3
187736193,187722424,396825,0.17982438,0.12887079,0.4458218,3
187757848,187744030,396825,0.17600286,0.12769325,0.4498755,3
187779119,187765245,396825,0.17909598,0.124310575,0.44635865,3
187800363,187786461,396825,0.17380457,0.12434266,0.44642383,3
187821728,187807693,396825,0.1715785,0.1223378,0.44436398,3
187842873,187828906,396825,0.17303434,0.12019156,0.45000818,3
187864492,187850515,396825,0.17309521,0.12478687,0.44251388,3
187885727,187871734,396825,0.1714857,0.12467756,0.45028308,3
187906972,187892950,396825,0.17378637,0.12899536,0.4451124,3
187928299,187914165,396825,0.17307244,0.13020039,0.44111454,3
187949702,187935385,396825,0.1692466,0.1330027,0.44316092,3
187971211,187956989,396825,0.1820976,0.13775334,0.44012356,3
187992435,187978219,396825,0.18045586,0.14136006,0.44823697,3
188013804,187999444,396825,0.1836143,0.1402024,0.43827346,3
188034974,188020692,396825,0.19418867,0.14970744,0.43316877,3
188056234,188041916,396825,0.2010061,0.15221235,0.43046966,3
188077840,188063523,396825,0.19787975,0.14804445,0.44104865,3
188099054,188084749,396825,0.19643708,0.14147022,0.43950707,3
188120281,188105984,396825,0.19653904,0.13760887,0.43376383,3
188141503,188127241,396825,0.19803186,0.1325953,0.438192,3
188162723,188148483,396825,0.19497938,0.12269274,0.44633904,3
188184492,188170120,396825,0.18684004,0.111537606,0.4392259,3
188205780,188191333,396825,0.1944774,0.10177731,0.4387082,3
188227080,188212625,396825,0.18998288,0.09173861,0.44147477,3
188248319,188233839,396825,0.18417645,0.081185214,0.42884678,3
188269561,188255052,396825,0.1857013,0.07084609,0.43389046,3
188291186,188276693,396825,0.18649389,0.06475514,0.4345846,3
188312403,188297918,396825,0.18424419,0.05850668,0.43688363,3
188333757,188319159,396825,0.18508776,0.050485026,0.43470612,3
188355072,188340374,396825,0.18575516,0.04884038,0.44262323,3
188376253,188361591,396825,0.1865383,0.041051995,0.44506088,3
188397868,188383250,396825,0.18509592,0.037696823,0.44159988,3
188419094,188404506,396825,0.18670973,0.033826306,0.43583804,3
188440318,188425752,396825,0.18902859,0.033491395,0.4319788,3
188461539,188446965,396825,0.1859117,0.03102094,0.44081423,3
188482762,188468238,396825,0.183667,0.02884023,0.44032207,3
188504412,188489916,396825,0.1867421,0.031719774,0.4345341,3
188525714,188511129,396825,0.1880729,0.03562934,0.4464416,3
188546893,188532343,396825,0.18431179,0.03421859,0.44588014,3
188568236,188553590,396825,0.18668209,0.036781553,0.43627018,3
188589345,188574832,396825,0.18817529,0.036596537,0.43781924,3
188611065,188596455,396825,0.184275,0.038695432,0.44613644,3
188632297,188617728,396825,0.18057902,0.03790018,0.44008803,3
188653442,188638955,396825,0.1865615,0.040467054,0.4435811,3
188674840,188660172,396825,0.18882966,0.045281857,0.44067407,3
188695937,188681391,396825,0.18886289,0.052832425,0.43361193,3
188717614,188703025,396825,0.19021733,0.060985632,0.44116053,3
188738832,188724239,396825,0.18957783,0.06289406,0.43089187,3
188760062,188745452,396825,0.19482772,0.0664901,0.43195477,3
188781359,188766721,396825,0.18949507,0.07336933,0.43122858,3
188802559,188787937,396825,0.19564492,0.075909376,0.42157206,3
188824212,188809541,396825,0.19161,0.08075713,0.43885583,3
188845480,188830781,396825,0.18254387,0.08327037,0.43713605,3
188866722,188851999,396825,0.18650034,0.08491807,0.42219636,3
188887939,188873235,396825,0.18851759,0.09218741,0.43757415,3
188909166,188894452,396825,0.18382943,0.10122599,0.44432545,3
188930919,188916152,396825,0.1898726,0.10677867,0.44128394,3
188952205,188937403,396825,0.1836587,0.11649927,0.44874978,3
188973517,188958695,396825,0.19351381,0.119922504,0.4443578,3
188994925,188980076,396825,0.19428834,0.12009378,0.4427808,3
189016160,189001291,396825,0.18818602,0.12925999,0.44180015,3
189037717,189022895,396825,0.19340281,0.12691498,0.4489655,3
189058935,189044134,396825,0.18971176,0.12857796,0.4410856,3
189080160,189065358,396825,0.18214299,0.12531681,0.44388196,3
189101408,189086572,396825,0.1858809,0.12731253,0.44592318,3
189122713,189107786,396825,0.18445271,0.1265035,0.43984684,3
189144299,189129446,396825,0.18357591,0.12697457,0.4490865,3
189165519,189150694,396825,0.18131721,0.12385719,0.45025,3
189186744,189171906,396825,0.17533489,0.12289982,0.4457972,3
189207975,189193125,396825,0.18061739,0.12760839,0.44363678,3
189229194,189214338,396825,0.18214801,0.12938459,0.44109076,3
189250850,189235951,396825,0.17832187,0.12896787,0.44505656,3
189272148,189257223,396825,0.18359067,0.13595879,0.44263235,3
189293338,189278472,396825,0.18432339,0.13653915,0.44410282,3
189314607,189299729,396825,0.18065952,0.13041833,0.43866992,3
189335832,189320986,396825,0.18815394,0.13458556,0.44118464,3
189357582,189342591,396825,0.19413653,0.13876195,0.44371802,3
189378931,189363802,396825,0.1888268,0.14183721,0.44343147,3
189400108,189385047,396825,0.19414139,0.1412202,0.44188654,3
189421379,189406304,396825,0.18891044,0.14101905,0.43733653,3
189442611,189427559,396825,0.19111747,0.13801949,0.4438432,3
189464275,189449238,396825,0.19498068,0.1371784,0.4377017,3
189485478,189470450,396825,0.19050089,0.13612394,0.43401414,3
189506718,189491817,396825,0.18822384,0.13604978,0.43482593,3
189527943,189513031,396825,0.19043128,0.13787876,0.43845347,3
189549168,189534248,396825,0.18436491,0.13291103,0.44297475,3
189570815,189555857,396825,0.18965146,0.1304207,0.44474107,3
189592092,189577083,396825,0.18667878,0.12850836,0.4419067,3
189613328,189598325,396825,0.18743011,0.12926458,0.44180945,3
189634575,189619536,396825,0.19042598,0.13059199,0.44316405,3
189655829,189640751,396825,0.19049129,0.13281699,0.43671742,3
189677450,189662382,396825,0.19276363,0.13204244,0.4367774,3
189698837,189683594,396825,0.19732234,0.13143001,0.4352418,3
189719937,189704841,396825,0.20032737,0.13123581,0.43677226,3
189741248,189726089,396825,0.19880594,0.12793802,0.43949413,3
189762664,189747315,396825,0.198824,0.121675804,0.44176525,3
189784115,189768971,396825,0.20250589,0.12153441,0.44946927,3
189805330,189790196,396825,0.20870632,0.11731523,0.43982023,3
189826562,189811414,396825,0.2125091,0.11670737,0.4382939,3
189847802,189832692,396825,0.2126718,0.11583181,0.4260161,3
189869040,189853915,396825,0.21853767,0.11488533,0.44074684,3
189890756,189875556,396825,0.21571381,0.11277029,0.42633057,3
189911975,189896781,396825,0.21783748,0.113807954,0.43701276,3
189933197,189918028,396825,0.22185393,0.11039386,0.42033702,3
189954427,189939266,396825,0.22561963,0.11104381,0.42098638,3
189975747,189960480,396825,0.22775275,0.11377893,0.42992502,3
189997486,189982105,396825,0.22556418,0.115344815,0.42281038,3
190018763,190003316,396825,0.22615756,0.11782531,0.43411916,3
190040169,190024529,396825,0.22614382,0.12010769,0.43385538,3
190061303,190045747,396825,0.22843519,0.124337554,0.42946857,3
190082521,190066967,396825,0.22690473,0.12417086,0.4310549,3
190104142,190088581,396825,0.22543,0.12292222,0.42889783,3
190125408,190109793,396825,0.22614868,0.122565925,0.4320239,3
190146747,190131015,396825,0.22769316,0.12366926,0.42878196,3
190167896,190152254,396825,0.23223326,0.12288097,0.42881405,3
190189199,190173471,396825,0.22843976,0.123576745,0.42955652,3
190210783,190195073,396825,0.22847228,0.12307973,0.42729288,3
190232010,190216317,396825,0.22927974,0.12758254,0.42057315,3
190253265,190237535,396825,0.22913997,0.12465412,0.4332906,3
190274486,190258748,396825,0.22458585,0.12450576,0.43491414,3
190295733,190279959,396825,0.22607923,0.12593026,0.43550354,3
190317378,190301588,396825,0.21559851,0.12374259,0.4289309,3
190338574,190322801,396825,0.20712489,0.11907922,0.44427818,3
190359851,190344040,396825,0.20562266,0.12239534,0.44159353,3
190381083,190365288,396825,0.19807269,0.120919585,0.44186246,3
190402300,190386528,396825,0.19502564,0.11991334,0.4443392,3
190424048,190408134,396825,0.1897437,0.12164286,0.4426608,3
190445310,190429391,396825,0.18214257,0.12048826,0.44676107,3
190466395,190450605,396825,0.1769252,0.116395205,0.44343454,3
190487626,190471837,396825,0.17612731,0.115199365,0.44745103,3
190508878,190493088,396825,0.17384581,0.1174955,0.44721517,3
190530608,190514739,396825,0.17609008,0.11484766,0.45058644,3
190551809,190535958,396825,0.17380844,0.11553428,0.45131028,3
190573033,190557175,396825,0.16928685,0.11488891,0.4506702,3
190594274,190578389,396825,0.16923586,0.11681958,0.45354182,3
190615519,190599612,396825,0.16846618,0.11910655,0.45328736,3
190637167,190621216,396825,0.165456,0.11362347,0.45550779,3
190658367,190642429,396825,0.16850285,0.11302019,0.45399076,3
190679641,190663694,396825,0.16182978,0.112682894,0.44406036,3
190700881,190684920,396825,0.16619773,0.11107272,0.4581138,3
190722095,190706137,396825,0.16619788,0.11268223,0.4571541,3
190743715,190727867,396825,0.16242243,0.10711578,0.46016768,3
190764945,190749117,396825,0.1608824,0.103642136,0.46445724,3
190786214,190770366,396825,0.15726079,0.10194079,0.45309776,3
190807491,190791582,396825,0.15201105,0.09995427,0.45107517,3
190828789,190812960,396825,0.15124097,0.09741268,0.4536998,3
190850504,190834563,396825,0.1507172,0.09317737,0.43795168,3
190871721,190855817,396825,0.1503686,0.09551341,0.46398708,3
190892980,190877033,396825,0.15047544,0.0941103,0.45641235,3
190914239,190898256,396825,0.1488519,0.09306434,0.46583718,3
190935524,190919494,396825,0.15188974,0.09559217,0.4631846,3
190957140,190941135,396825,0.15043348,0.09290987,0.46041954,3
190978359,190962352,396825,0.15583187,0.093084194,0.45181996,3
190999587,190983567,396825,0.15811364,0.09400708,0.4501364,3
191020810,191004821,396825,0.15806724,0.09517698,0.45309594,3
191042040,191026039,396825,0.15208022,0.09337089,0.44951496,3
191063743,191047696,396825,0.1602422,0.097502984,0.45898712,3
191084978,191068941,396825,0.15785329,0.09476417,0.47016478,3
191106287,191090235,396825,0.15494049,0.08618052,0.46655405,3
191127539,191111453,396825,0.16040862,0.08620951,0.45255545,3
191148749,191132698,396825,0.1566428,0.083950035,0.45286578,3
191170483,191154332,396825,0.16278778,0.08403185,0.44504073,3
191191713,191175552,396825,0.15905476,0.084494404,0.441168,3
191212827,191196767,396825,0.16044599,0.08817077,0.44846034,3
191234073,191218035,396825,0.161972,0.090707764,0.44582638,3
191255321,191239286,396825,0.16347954,0.09467842,0.44380042,3
191277034,191260914,396825,0.1589578,0.09242354,0.44412008,3
191298286,191282131,396825,0.16502345,0.0893437,0.4443973,3
191319515,191303345,396825,0.16558892,0.09156041,0.45805767,3
191340739,191324693,396825,0.16638233,0.095126554,0.45299354,3
191361978,191345910,396825,0.1678754,0.09333202,0.45550233,3
191383609,191367554,396825,0.1642767,0.087826684,0.44458246,3
191404911,191388819,396825,0.16633523,0.088248864,0.4607516,3
191426091,191410055,396825,0.16799098,0.08557873,0.45098257,3
191447371,191431270,396825,0.16429503,0.08478348,0.4449342,3
191468596,191452498,396825,0.16647428,0.08312967,0.45283267,3
191490364,191474115,396825,0.16573256,0.08568042,0.45022666,3
191511621,191495328,396825,0.16418332,0.08372836,0.45434037,3
191532882,191516547,396825,0.16811171,0.083502755,0.44271195,3
191554138,191537793,396825,0.16817202,0.08166001,0.43905646,3
191575407,191559009,396825,0.16954479,0.08677,0.44695678,3
191597094,191580719,396825,0.17117763,0.08790389,0.43674812,3
191618258,191601937,396825,0.1673001,0.0845893,0.44646466,3
191639489,191623156,396825,0.16960938,0.080947414,0.44530866,3
191660724,191644370,396825,0.172619,0.07999244,0.44692704,3
191681962,191665620,396825,0.1709631,0.08105301,0.4576558,3
191703583,191687259,396825,0.16973956,0.08056888,0.43529445,3
191724865,191708506,396825,0.16657196,0.08324814,0.4450821,3
191746085,191729765,396825,0.17039809,0.08366486,0.4411163,3
191767306,191750998,396825,0.17186838,0.087283805,0.44222575,3
191788535,191772215,396825,0.17333812,0.0844647,0.447174,3
191810156,191793826,396825,0.16885819,0.08180073,0.44444618,3
191831378,191815038,396825,0.17201188,0.07979433,0.43535447,3
191852899,191836255,396825,0.1764825,0.08237038,0.43886614,3
191873920,191857478,396825,0.16891389,0.08071877,0.4407028,3
191895171,191878698,396825,0.17563336,0.07988618,0.44767365,3
191916756,191900314,396825,0.17654736,0.07976684,0.4352986,3
191937993,191921527,396825,0.17575896,0.08026844,0.43757153,3
191959246,191942748,396825,0.17339854,0.084231466,0.44255885,3
191980492,191964012,396825,0.1778646,0.08756834,0.4459826,3
192001751,191985224,396825,0.17332837,0.07954822,0.450837,3
192023416,192006940,396825,0.17582354,0.07444586,0.4359234,3
192044644,192028197,396825,0.17654236,0.07569909,0.4380898,3
192065820,192049458,396825,0.1781241,0.07715414,0.43171245,3
192087074,192070693,396825,0.17356955,0.072177224,0.4362151,3
192108390,192092028,396825,0.17586522,0.07242726,0.43383563,3
192129994,192113639,396825,0.17506276,0.0719922,0.4377642,3
192151245,192134852,396825,0.17418611,0.07407276,0.44604415,3
192172519,192156065,396825,0.17334671,0.07650504,0.45118868,3
192193818,192177278,396825,0.16819921,0.0738762,0.44150344,3
192215007,192198504,396825,0.1712461,0.07327293,0.43998644,3
192236765,192220150,396825,0.17122288,0.07385786,0.4414662,3
192258027,192241364,396825,0.17052726,0.0720197,0.43782005,3
192279268,192262624,396825,0.16672893,0.07025725,0.44039398,3
192300528,192283842,396825,0.1680782,0.07273316,0.45169348,3
192321793,192305069,396825,0.17284127,0.069226556,0.43579227,3
192343405,192326693,396825,0.17279486,0.07039644,0.43875182,3
192364756,192347937,396825,0.17350884,0.069191426,0.44274968,3
192385949,192369149,396825,0.1728553,0.070163205,0.43413666,3
192407257,192390395,396825,0.16980845,0.07076647,0.43565366,3
192428401,192411693,396825,0.17142253,0.07011499,0.4279724,3
192450036,192433315,396825,0.17279029,0.07115723,0.4386639,3
192471305,192454557,396825,0.1711901,0.071135856,0.44564924,3
192492499,192475781,396825,0.17287865,0.07118778,0.43169716,3
192513779,192497040,396825,0.17426029,0.07155715,0.44169274,3
192534998,192518302,396825,0.17354105,0.065475374,0.44240546,3
192556609,192539908,396825,0.17281292,0.064134225,0.44102293,3
192577841,192561124,396825,0.17131026,0.0626218,0.4412174,3
192599079,192582371,396825,0.17590189,0.06634089,0.43453905,3
192620346,192603619,396825,0.17432475,0.06412505,0.4410043,3
192641616,192624837,396825,0.17368498,0.06281445,0.43265507,3
192663353,192646528,396825,0.1736708,0.06026829,0.4352704,3
192684587,192667772,396825,0.17813183,0.059537373,0.44148535,3
192705717,192689030,396825,0.17889719,0.061230235,0.43973246,3
192726935,192710294,396825,0.18119717,0.057500437,0.43936032,3
192748183,192731526,396825,0.18050182,0.0588813,0.43379477,3
192769824,192753140,396825,0.17445421,0.0556989,0.43578863,3
192791082,192774364,396825,0.17592394,0.052879795,0.44073692,3
192812308,192795615,396825,0.17142111,0.054019798,0.43756944,3
192833503,192816858,396825,0.17824754,0.053393602,0.4360059,3
192854804,192838072,396825,0.17980106,0.051365837,0.4338995,3
192876363,192859764,396825,0.17673543,0.05018374,0.4379439,3
192897614,192881020,396825,0.17901261,0.051867433,0.43617243,3
192918825,192902237,396825,0.18205966,0.05287367,0.4336957,3
192940048,192923453,396825,0.17977771,0.050341256,0.43633896,3
192961299,192944695,396825,0.18212411,0.045441583,0.43300727,3
192982965,192966328,396825,0.18579268,0.052411128,0.43756843,3
193004185,192987564,396825,0.18502717,0.049108744,0.44028097,3
193025463,193008814,396825,0.18960004,0.051042475,0.43613002,3
193046718,193030028,396825,0.1911398,0.05129709,0.43375987,3
193067950,193051243,396825,0.18890469,0.05242334,0.43056446,3
193089701,193072886,396825,0.19108894,0.05483728,0.43567178,3
193110901,193094110,396825,0.18435475,0.04668564,0.43515506,3
193132302,193115325,396825,0.1911859,0.046908177,0.4327197,3
