timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
17378959,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00022984087,4.144512e-05,2.9037006e-08,4.1837907,-1.0814841,-8.631525,0.058606237,-0.07644426,-0.046359394,25.52037,25.52037
17483458,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00021625738,4.414308e-05,3.1840784e-08,4.06244,-1.2842593,-8.553432,-0.0026509133,-0.1620224,-0.04043512,25.520662,25.520662
17587952,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00024400277,4.3031283e-05,2.9605753e-08,3.932148,-0.97039133,-8.741215,-0.10334186,-0.07430295,-0.02948067,25.530457,25.530457
17692431,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00022451892,4.2596937e-05,2.6756561e-08,3.7983255,-0.765094,-8.820621,-0.025148273,-0.04507793,-0.04881142,25.534935,25.534935
17796926,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00020304168,4.1679326e-05,2.3086656e-08,3.7832808,-0.8037817,-8.809037,0.032109052,0.008634221,-0.018972594,25.532492,25.532492
17901453,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00022532638,4.0353203e-05,2.049478e-08,3.9546056,-0.92583096,-8.880668,0.020539518,0.09440005,0.032380752,25.532904,25.532904
18005922,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.000206824,3.912747e-05,1.8415697e-08,4.111097,-1.048306,-8.782687,-0.021848492,0.069809586,-0.008573587,25.540071,25.540071
18110454,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.0002338336,3.7178743e-05,1.6352198e-08,4.1907964,-0.9811155,-8.692057,-0.03684526,0.048177097,-0.036489226,25.547995,25.547995
18214921,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00021144973,3.5406032e-05,1.4725117e-08,4.215478,-0.83272207,-8.639999,-0.050029177,0.028202113,-0.026054706,25.5519,25.5519
18319424,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00019873917,3.3911274e-05,1.245061e-08,4.2114816,-0.77774954,-8.585718,-0.017479647,0.015243931,-0.0043423325,25.557846,25.557846
18423948,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00021894951,3.2520402e-05,1.0570497e-08,4.2148237,-0.8389019,-8.554346,0.017365918,0.014974453,0.008556243,25.566418,25.566418
18528418,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00020401053,3.192669e-05,9.396639e-09,4.2362123,-0.8900175,-8.661727,0.01700132,0.006454237,0.0239379,25.571606,25.571606
18632932,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00023232905,3.1973723e-05,8.289148e-09,4.1816006,-0.91959983,-8.81714,0.010961012,0.012412738,0.010755254,25.570902,25.570902
18737414,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00021364095,3.408224e-05,9.162719e-09,4.223289,-1.0094366,-8.706563,-0.028333295,0.13682292,-0.06612132,25.57306,25.57306
18841932,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00020550718,3.314438e-05,1.103778e-08,4.4332476,-0.7626518,-8.550832,-0.051147696,0.17364751,-0.10211334,25.581566,25.581566
18946436,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00022755092,3.556601e-05,1.3340673e-08,4.6867857,-0.58953786,-8.374773,0.00784702,0.1440198,-0.036077067,25.586233,25.586233
19050899,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00020871914,3.629343e-05,1.3647403e-08,4.827209,-0.7764088,-8.294945,0.033064626,0.0105586685,0.06629039,25.590725,25.590725
19155444,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00023458722,3.4768083e-05,1.3301358e-08,4.7742567,-0.92680216,-8.432016,0.013191731,-0.07919811,0.07245751,25.592936,25.592936
19259897,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00021648855,3.360132e-05,1.2515173e-08,4.586712,-0.9005142,-8.546008,0.010739719,-0.09108786,0.0132186785,25.597538,25.597538
19364414,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00019875907,3.2604657e-05,1.1206799e-08,4.4888334,-0.89722544,-8.588429,0.016429368,-0.058996122,-0.0051869377,25.598526,25.598526
19468923,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.0002143927,3.2186283e-05,9.919441e-09,4.3651996,-0.9853415,-8.586169,0.015046437,-0.040490318,-0.005221811,25.603949,25.603949
19573406,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00019821808,3.1571184e-05,8.827372e-09,4.3577747,-1.0235347,-8.603838,-0.02310779,0.034534097,0.0077725127,25.60587,25.60587
19677912,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00022880457,3.1290172e-05,8.232243e-09,4.4996395,-0.89365846,-8.594888,-0.015516509,0.05077051,-0.0059541864,25.610601,25.610601
19782385,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00020678861,3.058076e-05,7.4343083e-09,4.623179,-0.96330863,-8.481631,-0.018025592,0.0362455,0.003995898,25.61561,25.61561
19886918,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00020078228,3.0626215e-05,7.355651e-09,4.589746,-0.89015967,-8.334306,-0.046471953,-0.011705985,-0.01773043,25.621437,25.621437
19991413,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00022594453,3.3204768e-05,7.2468844e-09,4.637774,-0.64786714,-8.6471615,0.0070429984,-0.0041350005,-0.009639491,25.619513,25.619513
20095953,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00022251734,3.2724278e-05,6.606501e-09,4.5514097,-1.0227172,-8.361264,0.023068253,0.0048163924,0.01658948,25.63088,25.63088
20200390,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00025490453,3.2706488e-05,6.3379666e-09,4.518484,-1.043677,-8.5045595,0.0022854526,-0.04905873,-0.012565163,25.638456,25.638456
20304884,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00029383873,3.3732893e-05,5.904512e-09,4.4110603,-0.83263105,-8.564772,-0.0026483717,-0.022914726,-0.0023075566,25.627848,25.627848
20409412,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00029038507,3.367181e-05,6.3177565e-09,4.416458,-0.86620057,-8.480349,0.028163776,0.03983061,0.03692461,25.635141,25.635141
20513908,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00031182985,3.4669156e-05,6.610349e-09,4.5285873,-1.0458407,-8.461811,0.017080583,0.04358821,-0.012386982,25.642012,25.642012
20618367,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00027835,3.3719523e-05,6.4471446e-09,4.6539135,-0.9404913,-8.5622635,-0.0027631398,0.052900407,-0.026085775,25.654135,25.654135
20722889,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00028212313,3.227654e-05,6.2074954e-09,4.6648054,-0.92366683,-8.408576,0.03727114,0.031139828,-0.019812766,25.649124,25.649124
20827359,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.0002537157,3.1751173e-05,5.6778475e-09,4.709253,-0.9865115,-8.382985,0.02493247,0.0055271983,-0.0069141844,25.657455,25.657455
20931921,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00023589456,3.2187945e-05,5.757658e-09,4.6719704,-1.1037556,-8.367661,0.023609765,-0.022079002,-0.00938205,25.662642,25.662642
21036363,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.0002570722,3.2682987e-05,6.477324e-09,4.5859857,-0.95923007,-8.619365,0.023409389,-0.047977608,-0.031608663,25.655235,25.655235
21140848,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00023618243,3.3094497e-05,6.6466117e-09,4.574611,-1.0028253,-8.617074,0.028651383,0.04630971,0.010446454,25.662354,25.662354
21245381,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.0002567673,3.2643024e-05,6.616184e-09,4.7258587,-1.1631753,-8.410547,-0.0066323336,0.064284146,-0.0070061246,25.67244,25.67244
21349857,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00023392375,3.3599812e-05,7.995794e-09,4.8334064,-1.093338,-8.366627,-0.04266618,0.025447,-0.059530657,25.680538,25.680538
21454428,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00021629196,3.4503275e-05,1.0111424e-08,4.8431716,-0.91856056,-8.369721,0.007244006,-0.065164514,-0.08818055,25.676514,25.676514
21558856,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00023441906,3.6464746e-05,1.105448e-08,4.6421742,-1.0304022,-8.379979,0.009527349,-0.09566912,0.014152056,25.690042,25.690042
21663353,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.000233168,3.978869e-05,1.4888127e-08,4.7060575,-1.1102988,-8.609621,0.110531576,-0.15560037,0.12707707,25.685492,25.685492
21767868,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00026943834,4.213729e-05,2.5305457e-08,5.042272,-1.1604607,-8.931719,0.22354028,-0.19907397,0.20124862,25.694357,25.694357
21872349,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.0002884178,4.7892117e-05,4.3021462e-08,4.748378,-2.006858,-8.358251,0.10101456,-0.32167947,0.13295628,25.694996,25.694996
21976913,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00029095396,5.536831e-05,5.7882815e-08,3.763356,-2.0963778,-7.938059,-0.16742578,-0.21858162,0.024994927,25.698076,25.698076
22081341,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00031287433,5.666092e-05,5.1468014e-08,3.4063215,-1.4720792,-8.29289,-0.14239521,-0.017370278,-0.01697142,25.71126,25.71126
22185856,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00029549617,5.5793425e-05,4.3894083e-08,3.6298165,-1.067749,-8.770088,0.046659425,-0.008545704,0.046104915,25.705954,25.705954
22290364,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00032521423,5.43804e-05,4.148073e-08,4.0936494,-1.1409037,-9.32474,0.1240566,0.052820507,0.14804694,25.706772,25.706772
22394846,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00032949727,5.6656954e-05,4.7334876e-08,4.1604075,-2.0385253,-8.931156,0.16724543,-0.017831897,0.17313705,25.719183,25.719183
22499427,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.0003277158,6.415688e-05,5.5735647e-08,3.4647741,-2.271734,-8.517458,-0.036776155,-0.25947824,0.05886019,25.714987,25.714987
22603830,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.0003559685,6.629731e-05,5.894278e-08,2.855378,-1.3720511,-8.918393,-0.19955362,-0.53960544,-0.08016317,25.727926,25.727926
22708326,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00034476185,6.371647e-05,6.161876e-08,2.3717544,-0.50967515,-9.549154,-0.2070916,-0.59560674,-0.13490887,25.726463,25.726463
22812845,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.0003517868,6.593397e-05,6.1675415e-08,1.7455693,-0.1546095,-9.455745,-0.079509735,-0.3331153,-0.123003274,25.7369,25.7369
22917339,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00031453092,7.118743e-05,6.446846e-08,1.5169809,-0.18662846,-9.49067,-0.02111993,-0.033580683,-0.16168633,25.733524,25.733524
23022010,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.0003006306,7.0055095e-05,6.6518794e-08,1.9889419,-0.22483881,-9.227032,0.05461594,0.1721555,-0.22151673,25.73743,25.73743
23126332,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.0003184063,6.744766e-05,6.90148e-08,2.6057897,-0.087214544,-9.363677,0.12462849,0.06007952,-0.39558294,25.74833,25.74833
23648822,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.0008539352,0.00013055053,6.611107e-07,2.2551332,-2.242135,-9.373587,0.6265926,-0.0439816,-1.7296433,25.768955,25.768955
23753315,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00087079866,0.00012811222,6.309974e-07,2.8842177,-2.3951702,-9.132043,0.445963,0.05923048,-1.556258,25.76563,25.76563
23857837,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00091767765,0.0001284721,5.9768126e-07,2.855912,-2.1125371,-8.906314,0.40495932,0.14104153,-1.1046596,25.773739,25.773739
23962314,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.0008177551,0.00012259683,5.230083e-07,2.6246061,-2.0387585,-8.964857,0.32733828,0.06718381,-0.7868078,25.781315,25.781315
24066959,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00077605643,0.00012175132,4.6577625e-07,2.8809135,-1.6398017,-9.763552,0.14323385,-0.09691954,-0.4752439,25.780727,25.780727
24171298,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00075829,0.000111677735,3.9295986e-07,2.7566435,-1.3173227,-10.281352,-0.09381852,-0.18719375,-0.20908493,25.78539,25.78539
24275796,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00078158913,0.00010568831,3.3146364e-07,2.173504,-1.6448402,-9.13523,-0.1772205,-0.098869994,-0.2143408,25.790585,25.790585
24380322,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00086745387,0.00010537827,3.0835596e-07,1.8549063,-1.3239856,-7.8260503,-0.15426408,-0.19366392,-0.44415143,25.787785,25.787785
24484791,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00082240545,0.00010288386,2.8952664e-07,1.6477467,-0.7191532,-8.569025,-0.0055746725,-0.06046402,-0.46831444,25.794079,25.794079
24589435,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.0007279292,9.842384e-05,2.711044e-07,1.6737837,-0.8404183,-9.631478,0.31965438,0.1379142,-0.48510766,25.804684,25.804684
24693798,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00067942956,9.182386e-05,2.4908854e-07,1.8856883,-1.3273658,-9.758494,0.40819052,0.2034007,-0.46845964,25.804104,25.804104
24798303,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00064391294,8.712821e-05,2.2025431e-07,1.903176,-2.0476873,-9.488109,0.3275956,0.17977338,-0.34243825,25.807829,25.807829
24902820,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00060811336,8.679898e-05,1.9271828e-07,1.7853227,-2.369149,-9.147438,0.14114268,-0.01846978,-0.20280364,25.80976,25.80976
25007354,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00073566474,8.5070045e-05,1.7467993e-07,1.5440934,-2.0982919,-9.49932,0.15144402,-0.2605384,-0.12227279,25.823742,25.823742
25111930,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00081084186,8.263426e-05,1.6202421e-07,1.4208251,-2.0752187,-9.4910965,0.039997097,-0.3322352,-0.05992313,25.818966,25.818966
25216300,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00075846975,7.8737896e-05,1.418626e-07,0.8451994,-1.6412678,-9.737789,-0.06878988,-0.24823274,0.05546592,25.821007,25.821007
25320793,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00067624793,7.785355e-05,1.2565859e-07,0.7851442,-1.4190717,-9.615674,-0.12252296,0.0065556914,0.16780695,25.833364,25.833364
25425317,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00063126837,7.3652525e-05,1.1740033e-07,1.3877975,-1.5389855,-9.491231,-0.20457755,0.13151565,0.22897214,25.831554,25.831554
25529793,3670026,3670026,0,0,0,0,0,803.8585,803.8585,4019.2925,8038.585,0.00055943243,7.16157e-05,1.15529105e-07,1.69108,-1.2033738,-9.471326,-0.25406286,0.2777504,0.06017148,25.839195,25.839195
25634444,3670026,3670026,0,0,0,0,0,800.4269,800.4269,4002.1345,8004.269,0.0005134533,6.92331e-05,1.0114269e-07,2.1916053,-1.0434383,-9.221873,-0.112929255,0.21261078,-0.024917152,25.846075,25.846075
25639450,3670026,3670026,0,0,0,0,0,799.4883,799.4883,3997.4417,7994.8833,0.0005119452,6.911293e-05,1.0056609e-07,2.41632,-1.2339331,-8.874834,-0.04387854,0.15898171,-0.050087195,25.848225,25.848225
25743755,3670026,3670026,0,0,0,0,0,799.4883,799.4883,3997.4417,7994.8833,0.0004994073,7.136881e-05,9.366235e-08,2.6365893,-1.157149,-8.965381,0.0004884517,0.066819236,-0.14816,25.84834,25.84834
25848245,3670026,3670026,0,0,0,0,0,799.4883,799.4883,3997.4417,7994.8833,0.00045838,6.8508256e-05,9.031975e-08,2.4365656,-0.9879376,-9.191834,0.025477152,-0.08712606,-0.30855396,25.85143,25.85143
25952779,3670026,3670026,0,0,0,0,0,799.4883,799.4883,3997.4417,7994.8833,0.0004956927,8.967549e-05,1.2399647e-07,2.4022098,-0.19317186,-9.380765,0.090606675,0.21594606,-0.4831211,25.864485,25.864485
26057245,3670026,3670026,0,0,0,0,0,799.4883,799.4883,3997.4417,7994.8833,0.0005501817,0.00012379956,3.365859e-07,3.191547,-0.72119236,-9.19183,0.4777003,0.84027237,-1.0377237,25.857433,25.857433
26161952,3670026,3670026,0,0,0,0,0,799.4883,799.4883,3997.4417,7994.8833,0.0006540163,0.00013030953,4.200432e-07,3.9024467,-1.403207,-9.170476,0.7696084,0.7659162,-1.0336555,25.859652,25.859652
26266253,3670026,3670026,0,0,0,0,0,799.4883,799.4883,3997.4417,7994.8833,0.00065153505,0.00014923324,4.539169e-07,4.612597,-1.9171293,-8.493754,0.63254106,0.39932948,-0.46041504,25.868452,25.868452
26370759,3670026,3670026,0,0,0,0,0,799.4883,799.4883,3997.4417,7994.8833,0.00057734636,0.00014981188,4.437142e-07,4.705866,-2.3294904,-8.065265,0.45085886,-0.23372929,-0.01499813,25.875677,25.875677
26475264,3670026,3670026,0,0,0,0,0,799.4883,799.4883,3997.4417,7994.8833,0.00055502483,0.00013604268,3.8940595e-07,4.153159,-2.7830725,-8.136774,0.17619936,-0.378793,0.219542,25.881859,25.881859
26579751,3670026,3670026,0,0,0,0,0,799.4883,799.4883,3997.4417,7994.8833,0.00049620285,0.000121953744,3.3370574e-07,3.6531072,-2.9700513,-8.278258,0.05600395,-0.55526406,0.20543298,25.883839,25.883839
26684264,3670026,3670026,0,0,0,0,0,799.4883,799.4883,3997.4417,7994.8833,0.0004756682,0.00011753877,3.2587928e-07,3.0329094,-3.209912,-8.559299,-0.11727082,-0.7229513,0.3461208,25.882902,25.882902
26788744,3670026,3670026,0,0,0,0,0,799.4883,799.4883,3997.4417,7994.8833,0.0004745958,0.000105594474,2.861911e-07,2.0545187,-2.8915236,-9.108374,-0.29278582,-0.8414448,0.3783514,25.89899,25.89899
26878339,3670026,3670026,0,0,0,0,0,803.92377,803.92377,4019.6218,8039.2437,0.00045176753,0.00010233677,2.4841822e-07,0.99245894,-2.604455,-9.335677,-0.18960895,-0.6880581,0.2886092,25.894535,25.894535
26982827,3670026,3670026,0,0,0,0,0,803.92377,803.92377,4019.6218,8039.2437,0.0004474639,0.00010661098,2.1525874e-07,0.29703504,-2.377413,-9.452765,-0.12985297,-0.29367957,0.1459424,25.90039,25.90039
27087302,3670026,3670026,0,0,0,0,0,803.92377,803.92377,4019.6218,8039.2437,0.00041352006,0.00010063827,1.7898502e-07,0.34662715,-2.239937,-9.504796,-0.035388134,0.08409046,-0.021015625,25.907969,25.907969
27191947,3670026,3670026,0,0,0,0,0,803.92377,803.92377,4019.6218,8039.2437,0.00036880682,8.9042354e-05,1.5026089e-07,0.9040729,-2.1917472,-9.390474,0.018908646,0.1192797,-0.13361728,25.914616,25.914616
27296308,3670026,3670026,0,0,0,0,0,803.92377,803.92377,4019.6218,8039.2437,0.00036346592,8.272314e-05,1.2835979e-07,1.2611125,-2.1996484,-9.3560705,-0.04385445,0.10265012,-0.08582302,25.919971,25.919971
27400809,3670026,3670026,0,0,0,0,0,803.92377,803.92377,4019.6218,8039.2437,0.00032435564,7.832605e-05,1.13181095e-07,1.3985138,-2.1220233,-9.147693,-0.17245847,-0.04387064,-0.0056085987,25.923878,25.923878
27505322,3670026,3670026,0,0,0,0,0,803.92377,803.92377,4019.6218,8039.2437,0.000329989,7.3497904e-05,1.0258749e-07,1.1991044,-1.903576,-9.262486,-0.17837578,-0.26283443,0.013345495,25.934134,25.934134
27609805,3670026,3670026,0,0,0,0,0,803.92377,803.92377,4019.6218,8039.2437,0.0003260693,6.899239e-05,9.590719e-08,0.70440966,-1.5488173,-9.504257,-0.14671211,-0.30839923,0.08173168,25.927546,25.927546
27714459,3670026,3670026,0,0,0,0,0,803.92377,803.92377,4019.6218,8039.2437,0.00031861,7.961376e-05,1.1167226e-07,-0.043299455,-1.1093165,-9.736175,0.017172523,-0.08719392,0.28386176,25.941422,25.941422
27818798,3670026,3670026,0,0,0,0,0,803.92377,803.92377,4019.6218,8039.2437,0.0003710772,8.167492e-05,1.2567736e-07,-0.16523947,-1.72706,-9.439381,0.1855572,0.2548955,0.39033502,25.938272,25.938272
27923309,3670026,3670026,0,0,0,0,0,803.92377,803.92377,4019.6218,8039.2437,0.0004163001,8.90799e-05,1.469286e-07,0.65502036,-2.8233051,-9.475385,0.20876665,0.34047428,0.0031170594,25.94608,25.94608
28027817,3670026,3670026,0,0,0,0,0,803.92377,803.92377,4019.6218,8039.2437,0.00043145503,9.172708e-05,1.6207616e-07,1.216845,-2.8782322,-9.544829,0.026568417,0.41112462,-0.40547344,25.948532,25.948532
28132288,3670026,3670026,0,0,0,0,0,803.92377,803.92377,4019.6218,8039.2437,0.00039212412,8.723398e-05,1.7139672e-07,1.6044581,-2.4183445,-9.464045,-0.1730704,0.34843206,-0.52354085,25.954302,25.954302
28236944,3670026,3670026,0,0,0,0,0,803.92377,803.92377,4019.6218,8039.2437,0.0004009236,8.0344675e-05,1.6668365e-07,2.125775,-1.8751185,-9.370211,-0.36264494,0.31025192,-0.47897285,25.955534,25.955534
28341292,3670026,3670026,0,0,0,0,0,803.92377,803.92377,4019.6218,8039.2437,0.00043108998,8.134142e-05,1.7573764e-07,2.8014748,-1.0758152,-9.069501,-0.28213823,0.300331,-0.5614864,25.95448,25.95448
28445797,3670026,3670026,0,0,0,0,0,803.92377,803.92377,4019.6218,8039.2437,0.00042084052,8.768906e-05,1.6483446e-07,3.0364447,-0.36559853,-8.9448,-0.18695684,0.14477563,-0.293504,25.966541,25.966541
28550321,3670026,3670026,0,0,0,0,0,803.92377,803.92377,4019.6218,8039.2437,0.0004414723,9.41476e-05,1.5783971e-07,3.2693934,-0.5789104,-8.891252,0.18564092,-0.0053220093,-0.3663103,25.967945,25.967945
28654802,3670026,3670026,0,0,0,0,0,803.92377,803.92377,4019.6218,8039.2437,0.0004166395,8.998134e-05,1.5586546e-07,3.2690501,-0.9796786,-9.064161,0.27230847,-0.043140166,-0.6678675,25.976107,25.976107
28759481,3670026,3670026,0,0,0,0,0,803.92377,803.92377,4019.6218,8039.2437,0.00039862152,8.7714965e-05,1.8649135e-07,2.803765,-0.8930675,-8.914585,0.4154991,-0.108684376,-0.7073902,25.985788,25.985788
