timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
266582331,266581364,396809,0.16004859,-0.15337668,0.47486895,3
266603558,266602588,396809,0.15766558,-0.15419975,0.4805991,3
266624785,266623815,396809,0.15171687,-0.15793495,0.47919017,3
266646022,266645054,396809,0.14725737,-0.15873884,0.47932428,3
266667289,266666317,396809,0.14273687,-0.16319628,0.47949818,3
266689002,266687977,396809,0.13976735,-0.16978168,0.47561172,3
266710236,266709270,396809,0.13968198,-0.17489667,0.47566745,3
266731470,266730503,396809,0.13963528,-0.1814492,0.47331378,3
266752718,266751750,396809,0.14315765,-0.18363611,0.4788917,3
266773969,266773001,396809,0.14389211,-0.18653086,0.47728562,3
266795736,266794710,396809,0.14620194,-0.19009209,0.47160327,3
266816997,266815991,396809,0.14310758,-0.19164212,0.4757455,3
266838346,266837268,396809,0.14020912,-0.19021355,0.47419676,3
266859624,266858608,396809,0.13791904,-0.19172749,0.47589266,3
266881579,266880591,396809,0.1368978,-0.19475013,0.48483843,3
266903252,266902235,396809,0.13625494,-0.19762944,0.4792322,3
266924498,266923499,396809,0.13693856,-0.19981734,0.4800435,3
266945754,266944755,396809,0.13398586,-0.19913541,0.48011962,3
266967046,266966009,396809,0.13186185,-0.19695598,0.47773343,3
266988273,266987273,396809,0.1304757,-0.19621779,0.47453374,3
267010286,267009316,396809,0.13342838,-0.19689973,0.47445762,3
267031523,267030555,396809,0.13494948,-0.19831286,0.47200617,3
267052779,267051811,396809,0.13406111,-0.19838081,0.47768632,3
267074032,267073064,396809,0.1354683,-0.19911101,0.48007756,3
267095284,267094317,396809,0.13325347,-0.19987036,0.47934017,3
267117055,267116036,396809,0.13398586,-0.19913541,0.48011962,3
267138283,267137312,396809,0.12893902,-0.19698882,0.47620064,3
267159544,267158543,396809,0.12825204,-0.19625437,0.4745968,3
267180842,267179802,396809,0.13123794,-0.19619764,0.47370428,3
267202071,267201067,396809,0.12896341,-0.1955274,0.47618473,3
267223738,267222750,396809,0.13121355,-0.19765906,0.4737202,3
267244986,267244011,396809,0.13272582,-0.19834946,0.47206923,3
267266336,267265246,396809,0.13197917,-0.19618544,0.47368327,3
267287518,267286469,396809,0.12894575,-0.1940819,0.47778568,3
267308749,267307782,396809,0.13114502,-0.19550674,0.47773853,3
267330374,267329399,396809,0.13184966,-0.19768669,0.47774142,3
267351598,267350632,396809,0.13193375,-0.19765483,0.47450763,3
267372851,267371882,396809,0.13046013,-0.19840197,0.4737492,3
267394230,267393105,396809,0.12982738,-0.19692089,0.4705205,3
267415651,267414507,396809,0.13118707,-0.1954908,0.47612166,3
267437115,267436128,396809,0.12966806,-0.19770734,0.4761876,3
267458381,267457379,396809,0.13042146,-0.19696443,0.4761586,3
267479627,267478637,396809,0.12824868,-0.19770785,0.4738043,3
267501008,267500041,396809,0.12893902,-0.19698882,0.47620064,3
267522375,267521375,396809,0.127523,-0.19553585,0.47460985,3
267543967,267543001,396809,0.12740234,-0.19775985,0.47786754,3
267565196,267564230,396809,0.12889697,-0.19700475,0.47781754,3
267586427,267585454,396809,0.12809269,-0.19704084,0.4802639,3
267607667,267606692,396809,0.12735146,-0.19705303,0.4802849,3
267628893,267627922,396809,0.12602839,-0.19629097,0.47465986,3
267650827,267649695,396809,0.12610364,-0.19553636,0.47222656,3
267672043,267671004,396809,0.12586567,-0.1985309,0.47953442,3
267693285,267692278,396809,0.12661025,-0.19706523,0.48030594,3
267714502,267713509,396809,0.12504919,-0.19929768,0.48198876,3
267735755,267734759,396809,0.12364198,-0.19856748,0.47959748,3
267757376,267756406,396809,0.12363316,-0.19784473,0.48039797,3
267778724,267777718,396809,0.12454593,-0.19631536,0.4747019,3
267799953,267798981,396809,0.12454593,-0.19631536,0.4747019,3
267821288,267820206,396809,0.12443745,-0.19780864,0.47795162,3
267842506,267841425,396809,0.1252838,-0.19775663,0.47388837,3
267864122,267863156,396809,0.124407604,-0.19709386,0.47956055,3
267885410,267884442,396809,0.12452154,-0.19777678,0.47471783,3
267906674,267905698,396809,0.12585685,-0.19780813,0.4803349,3
267928043,267927044,396809,0.1259077,-0.19851497,0.47791755,3
267949286,267948312,396809,0.12444964,-0.19707793,0.47794366,3
267970979,267969980,396809,0.12443745,-0.19780864,0.47795162,3
267992255,267991235,396809,0.12666112,-0.19777206,0.47788855,3
268013499,268012512,396809,0.12381352,-0.1970503,0.47392246,3
268034753,268033760,396809,0.12660688,-0.1985187,0.4795134,3
268056015,268055049,396809,0.12443745,-0.19780864,0.47795162,3
268077707,268076737,396809,0.126004,-0.19775239,0.4746758,3
268098941,268097966,396809,0.12446729,-0.19852343,0.47634268,3
268120846,268119852,396809,0.12446729,-0.19852343,0.47634268,3
268142071,268141099,396809,0.12530144,-0.19920212,0.47228742,3
268163305,268162332,396809,0.126004,-0.19775239,0.4746758,3
268184935,268183955,396809,0.12594976,-0.19849904,0.47630066,3
268206161,268205191,396809,0.12748642,-0.197728,0.47463375,3
268227385,268226418,396809,0.12747422,-0.19845872,0.4746417,3
268248671,268247697,396809,0.12680827,-0.19771631,0.47222945,3
268269899,268268930,396809,0.12517868,-0.19779645,0.4779306,3
268291635,268290552,396809,0.1252594,-0.19921805,0.4739043,3
268312807,268311778,396809,0.12519634,-0.19924194,0.47632962,3
268334027,268333062,396809,0.126733,-0.1984709,0.47466275,3
268355256,268354284,396809,0.12592536,-0.19996046,0.47631657,3
268376486,268375517,396809,0.12662452,-0.1999642,0.47791246,3
268398105,268397133,396809,0.12593757,-0.19922975,0.4763086,3
268419328,268418359,396809,0.12747422,-0.19845872,0.4746417,3
268440690,268439696,396809,0.12522617,-0.19995673,0.47472072,3
268461917,268460949,396809,0.12584127,-0.19999231,0.47955036,3
268483249,268482175,396809,0.12588331,-0.19997638,0.47793347,3
268504863,268503894,396809,0.12639876,-0.20222802,0.48521236,3
268526113,268525120,396809,0.12505127,-0.20292738,0.47960323,3
268547419,268546368,396809,0.12504244,-0.20220463,0.48040372,3
268568670,268567696,396809,0.12736574,-0.19995199,0.47789142,3
268589998,268589008,396809,0.12520179,-0.20141816,0.47473663,3
268611675,268610693,396809,0.1265459,-0.20217228,0.47955322,3
268632896,268631929,396809,0.12593082,-0.20213668,0.47472358,3
268654120,268653151,396809,0.1266422,-0.2014097,0.47631148,3
268675359,268674385,396809,0.12799513,-0.20288655,0.4803276,3
268696590,268695609,396809,0.12954064,-0.20283827,0.4778602,3
268718259,268717283,396809,0.12667203,-0.20212449,0.47470257,3
268740053,268739084,396809,0.13022761,-0.20357272,0.47946405,3
268761272,268760308,396809,0.1279409,-0.2036332,0.48195246,3
268782497,268781530,396809,0.12875737,-0.2028664,0.47949812,3
268803721,268802754,396809,0.12954064,-0.20283827,0.4778602,3
268825444,268824371,396809,0.12959488,-0.20209163,0.47623536,3
268846670,268845700,396809,0.12958269,-0.20282234,0.47624332,3
268867887,268866920,396809,0.12963691,-0.2020757,0.47461846,3
268889143,268888144,396809,0.12894656,-0.20279473,0.47222212,3
268910356,268909381,396809,0.12955283,-0.20210756,0.47785226,3
268931977,268931003,396809,0.12801616,-0.2028786,0.47951916,3
268953341,268952348,396809,0.1294986,-0.2028542,0.4794771,3
268974567,268973605,396809,0.13103525,-0.20208317,0.4778102,3
268995903,268994824,396809,0.12884146,-0.20283455,0.47626436,3
269017198,269016178,396809,0.1288835,-0.20281862,0.47464746,3
269038774,269037804,396809,0.13037813,-0.20206352,0.47459745,3
269060020,269059054,396809,0.12907605,-0.20129348,0.46816397,3
269081249,269080278,396809,0.1288116,-0.20211975,0.47787327,3
269102519,269101500,396809,0.13038696,-0.20278627,0.47379696,3
269123783,269122790,396809,0.12813008,-0.20356153,0.47467643,3
269145376,269144409,396809,0.1289411,-0.20061852,0.4738151,3
269166601,269165636,396809,0.12960708,-0.20136093,0.4762274,3
269187846,269186864,396809,0.12962472,-0.20280641,0.47462645,3
269209063,269208095,396809,0.12969998,-0.20205182,0.47219315,3
269230535,269229532,396809,0.1265459,-0.20217228,0.47955322,3
269252248,269251157,396809,0.12753054,-0.20134176,0.47063136,3
269273468,269272503,396809,0.1265703,-0.20071085,0.4795373,3
269294704,269293738,396809,0.12653708,-0.20144951,0.4803537,3
269315960,269314991,396809,0.12728712,-0.20216008,0.4795322,3
269337239,269336273,396809,0.12655811,-0.20144156,0.47954527,3
269359299,269358332,396809,0.1256996,-0.20222428,0.48361647,3
269380526,269379554,396809,0.124388665,-0.2007315,0.47798347,3
269401744,269400778,396809,0.12738341,-0.20139751,0.47629046,3
269422975,269422005,396809,0.12670861,-0.19993234,0.47467867,3
269444196,269443231,396809,0.12358101,-0.20222107,0.4796373,3
269465811,269464842,396809,0.1250126,-0.20148984,0.48201263,3
269487142,269486153,396809,0.12277673,-0.20225714,0.48208368,3
269508370,269507401,396809,0.12429784,-0.2036703,0.47963223,3
269529712,269528628,396809,0.12438192,-0.20363843,0.47639844,3
269550934,269549970,396809,0.12362304,-0.20220514,0.47802043,3
269572597,269571593,396809,0.12518959,-0.20214888,0.4747446,3
269593855,269592864,396809,0.12506346,-0.20219667,0.47959527,3
269615120,269614116,396809,0.123517945,-0.20224495,0.48206264,3
269636446,269635455,396809,0.124388665,-0.2007315,0.47798347,3
269657681,269656707,396809,0.1251177,-0.20145002,0.47797042,3
269679297,269678334,396809,0.122911684,-0.2029321,0.4764325,3
269700527,269699561,396809,0.122827604,-0.20296396,0.4796663,3
269721756,269720784,396809,0.12435208,-0.20292364,0.47800738,3
269742977,269742012,396809,0.122194864,-0.20148288,0.4764376,3
269764203,269763234,396809,0.12433444,-0.20147815,0.47960833,3
269785873,269784878,396809,0.122852,-0.20150255,0.47965038,3
269807256,269806132,396809,0.12297812,-0.20145476,0.4747997,3
269828497,269827487,396809,0.12448494,-0.19996892,0.47474173,3
269849685,269848712,396809,0.124535814,-0.20067576,0.47232434,3
269870914,269869945,396809,0.12521398,-0.20068745,0.47472867,3
269892562,269891593,396809,0.12366509,-0.2021892,0.47640353,3
269913942,269912927,396809,0.124388665,-0.2007315,0.47798347,3
269935194,269934205,396809,0.123719335,-0.20144255,0.47477868,3
269956555,269955446,396809,0.124376476,-0.20146222,0.47799143,3
269978411,269977439,396809,0.123719335,-0.20144255,0.47477868,3
270000154,269999188,396809,0.12363525,-0.20147441,0.47801244,3
270021425,270020411,396809,0.12451142,-0.20213719,0.4723403,3
270042701,270041674,396809,0.12297812,-0.20145476,0.4747997,3
270063959,270062954,396809,0.122974746,-0.20290822,0.4740072,3
270085205,270084217,396809,0.12292387,-0.2022014,0.47642455,3
270107259,270106264,396809,0.120645985,-0.20298463,0.47811246,3
270128497,270127502,396809,0.12362304,-0.20220514,0.47802043,3
270149753,270148759,396809,0.12215282,-0.2014988,0.4780545,3
270171002,270170009,396809,0.12512316,-0.20362623,0.47637743,3
270192240,270191269,396809,0.12428902,-0.20294753,0.4804327,3
270214007,270212996,396809,0.12446056,-0.20143037,0.47475764,3
270235281,270234261,396809,0.12223691,-0.20146695,0.4748207,3
270256489,270255517,396809,0.122911684,-0.2029321,0.4764325,3
270277764,270276750,396809,0.12276454,-0.20298785,0.48209164,3
270299015,270298027,396809,0.119934596,-0.2037116,0.47652456,3
270320794,270319798,396809,0.123409465,-0.20373823,0.48531234,3
270342040,270341072,396809,0.120579556,-0.20446198,0.47974527,3
270363370,270362296,396809,0.122827604,-0.20296396,0.4796663,3
270384588,270383524,396809,0.12063378,-0.20371534,0.47812042,3
270405826,270404825,396809,0.12371596,-0.20289603,0.47398615,3
270427465,270426490,396809,0.118611515,-0.20294954,0.47089952,3
270448728,270447760,396809,0.11904624,-0.20377955,0.4822047,3
270469986,270469022,396809,0.121471286,-0.20294057,0.47485766,3
270491285,270490290,396809,0.119973265,-0.20514914,0.47411516,3
270512541,270511551,396809,0.11989255,-0.20372753,0.47814146,3
270534139,270533175,396809,0.11997664,-0.20369567,0.47490767,3
270555369,270554402,396809,0.11907609,-0.20449433,0.48059577,3
270576601,270575630,396809,0.12056735,-0.2051927,0.47975326,3
270597890,270596922,396809,0.12063378,-0.20371534,0.47812042,3
270619137,270618166,396809,0.117099226,-0.20225914,0.47255048,3
270640864,270639785,396809,0.119235426,-0.20370787,0.47492868,3
270662088,270661118,396809,0.119235426,-0.20370787,0.47492868,3
270683347,270682375,396809,0.116099,-0.20527382,0.48068783,3
270704561,270703599,396809,0.1176689,-0.20376413,0.47820452,3
270725823,270724822,396809,0.115492746,-0.20596099,0.4750577,3
270747415,270746437,396809,0.11777946,-0.20590052,0.4725693,3
270768776,270767781,396809,0.11627054,-0.20375666,0.47501278,3
270790011,270789045,396809,0.11699958,-0.20447516,0.47499973,3
270811344,270810268,396809,0.11416419,-0.20302272,0.47102565,3
270832587,270831601,396809,0.113293484,-0.20453615,0.4751048,3
270854179,270853210,396809,0.11195818,-0.2045048,0.46948776,3
270875404,270874433,396809,0.11091931,-0.20608196,0.48003447,3
270896670,270895696,396809,0.11155542,-0.20610957,0.48405567,3
270917904,270916920,396809,0.11161511,-0.20753914,0.48083782,3
270939221,270938233,396809,0.11026216,-0.20606229,0.47682172,3
270960834,270959866,396809,0.11302566,-0.2068159,0.4840216,3
270982054,270981088,396809,0.10937381,-0.20613022,0.48250186,3
271003307,271002309,396809,0.10883397,-0.20534004,0.4752389,3
271024502,271023538,396809,0.11001874,-0.2068806,0.48572257,3
271045728,271044759,396809,0.11096135,-0.20606603,0.47841758,3
271067485,271066518,396809,0.108596,-0.20833457,0.48254678,3
271088837,271087758,396809,0.10641436,-0.20835522,0.48099294,3
271110065,271109097,396809,0.10998215,-0.20907274,0.48574647,3
271131286,271130320,396809,0.10478478,-0.20843536,0.4866941,3
271152508,271151543,396809,0.10557141,-0.20695378,0.4858487,3
271174212,271173225,396809,0.10550835,-0.20697767,0.48827404,3
271195525,271194537,396809,0.10717997,-0.2068816,0.480956,3
271216768,271215801,396809,0.10941248,-0.20756777,0.48009244,3
271237996,271237028,396809,0.107989706,-0.20902173,0.47691664,3
271259408,271258254,396809,0.10654386,-0.20685399,0.4769348,3
271281006,271280034,396809,0.10713793,-0.20689753,0.48257288,3
271302258,271301283,396809,0.10656151,-0.20829947,0.4753338,3
271323509,271322538,396809,0.10636013,-0.20910187,0.4826178,3
271344854,271343866,396809,0.10785476,-0.20834675,0.4825678,3
271366095,271365129,396809,0.106477425,-0.20833133,0.4785676,3
271387712,271386748,396809,0.10785476,-0.20834675,0.4825678,3
271408940,271407968,396809,0.107230835,-0.20758842,0.4785386,3
271430203,271429238,396809,0.10865906,-0.20831068,0.48012143,3
271451450,271450472,396809,0.10950875,-0.2068052,0.4768507,3
271472715,271471748,396809,0.107770674,-0.20837861,0.48580158,3
271494332,271493364,396809,0.109442316,-0.20828255,0.47848353,3
271515556,271514586,396809,0.10806834,-0.20681366,0.47527584,3
271536819,271535814,396809,0.10843665,-0.20912102,0.48821384,3
271558090,271557082,396809,0.10876753,-0.20681739,0.47687173,3
271579342,271578376,396809,0.10717997,-0.2068816,0.480956,3
271601005,271600017,396809,0.10791782,-0.20832287,0.48014244,3
271622330,271621340,396809,0.10806834,-0.20681366,0.47527584,3
271643581,271642603,396809,0.10924431,-0.20763147,0.48656002,3
271664919,271663838,396809,0.10866243,-0.2068572,0.48091394,3
271686100,271685065,396809,0.10780052,-0.2090934,0.48419264,3
271708214,271707197,396809,0.10933722,-0.20832236,0.48252574,3
271729473,271728477,396809,0.109379254,-0.20830643,0.48090884,3
271750705,271749720,396809,0.10927079,-0.20979972,0.48415855,3
271771928,271770949,396809,0.10864686,-0.20904139,0.4801294,3
271793148,271792172,396809,0.106447585,-0.20761655,0.48017654,3
271814761,271813785,396809,0.10883059,-0.2067935,0.4744464,3
271835985,271835008,396809,0.11094915,-0.20679674,0.47842556,3
271857246,271856269,396809,0.11015369,-0.20755558,0.48007143,3
271878470,271877493,396809,0.11012047,-0.20829424,0.48088783,3
271899820,271898825,396809,0.109228745,-0.20981565,0.48577544,3
271921446,271920474,396809,0.10931283,-0.20978379,0.48254168,3
271942681,271941694,396809,0.10930737,-0.20760758,0.48413467,3
271963908,271962915,396809,0.110132664,-0.20756353,0.48087987,3
271985149,271984168,396809,0.10863803,-0.20831864,0.48092988,3
272006390,272005422,396809,0.111623935,-0.20826189,0.48003733,3
272028188,272027148,396809,0.10868345,-0.20684925,0.4801055,3
272049486,272048427,396809,0.1094911,-0.2053597,0.47845167,3
272070752,272069724,396809,0.10931957,-0.20687687,0.48412672,3
272091945,272090958,396809,0.11016589,-0.20682485,0.48006347,3
272113172,272112191,396809,0.11024997,-0.206793,0.47682968,3
272134803,272133825,396809,0.11003639,-0.2083261,0.48412162,3
272156160,272155137,396809,0.110195726,-0.20753965,0.47845453,3
272177395,272176402,396809,0.11089492,-0.20754337,0.4800504,3
272198722,272197624,396809,0.10866243,-0.2068572,0.48091394,3
272219905,272218848,396809,0.11088609,-0.20682062,0.48085088,3
272241552,272240563,396809,0.110898286,-0.20608991,0.48084292,3
272262794,272261794,396809,0.10784931,-0.20617054,0.48416078,3
272284023,272283026,396809,0.11100339,-0.2060501,0.4768007,3
272305242,272304264,396809,0.11026216,-0.20606229,0.47682172,3
272326458,272325485,396809,0.1116273,-0.20680842,0.48082986,3
272348232,272347187,396809,0.110907115,-0.20681266,0.48004243,3
272369435,272368413,396809,0.11019028,-0.20536344,0.48004752,3
272390622,272389640,396809,0.10859054,-0.20615835,0.48413977,3
272411854,272410867,396809,0.11167272,-0.20533904,0.4800055,3
272433066,272432092,396809,0.11092268,-0.20462848,0.480827,3
272454802,272453779,396809,0.110169254,-0.2053714,0.48085597,3
272476043,272475052,396809,0.11239291,-0.2053348,0.4807929,3
272497379,272496276,396809,0.11159746,-0.20609364,0.4824388,3
272518564,272517514,396809,0.11091048,-0.20535919,0.48083496,3
272539829,272538805,396809,0.110030934,-0.20614989,0.4857146,3
272561469,272560466,396809,0.10862039,-0.20687313,0.48253083,3
