timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
13181370,13162001,396825,0.26957706,0.0362737,0.4553625,3
13202839,13183218,396825,0.27946436,0.035980884,0.4506263,3
13224077,13204441,396825,0.27938074,0.036799055,0.45672125,3
13245301,13225694,396825,0.27186814,0.037284527,0.4528951,3
13266852,13246937,396825,0.2802623,0.037176732,0.44660982,3
13288114,13268616,396825,0.27486846,0.036241617,0.45529735,3
13309840,13289841,396825,0.27332398,0.03513828,0.45853928,3
13331141,13311075,396825,0.2786946,0.03665833,0.45133156,3
13352413,13332327,396825,0.27861083,0.03586699,0.45838618,3
13373663,13353579,396825,0.2763383,0.035032015,0.45928589,3
13394900,13375201,396825,0.27715495,0.03801324,0.452742,3
13416540,13396436,396825,0.2748918,0.03726619,0.45285785,3
13437861,13417779,396825,0.27944562,0.034195516,0.45315373,3
13459073,13439066,396825,0.28018323,0.03723411,0.4527927,3
13480303,13460284,396825,0.2710843,0.03702533,0.45525596,3
13501535,13481905,396825,0.28100872,0.0354747,0.44834408,3
13523247,13503136,396825,0.27331942,0.035899073,0.45845136,3
13544427,13524407,396825,0.27260545,0.037104085,0.4544535,3
13565622,13545650,396825,0.27721068,0.03693128,0.4489986,3
13586901,13566908,396825,0.2801553,0.03697033,0.45514426,3
13608148,13588538,396825,0.2756198,0.03699783,0.4552001,3
13629752,13609755,396825,0.276385,0.037081175,0.45440695,3
13650985,13630983,396825,0.27940407,0.037823632,0.45428178,3
13672219,13652203,396825,0.27862483,0.036803637,0.45673057,3
13693444,13673424,396825,0.2793899,0.035277467,0.4568971,3
13714739,13695078,396825,0.27411267,0.037855715,0.45434695,3
13736536,13716419,396825,0.2793899,0.035277467,0.4568971,3
13757970,13737695,396825,0.27565232,0.036500815,0.45293647,3
13779218,13758954,396825,0.27256835,0.038361896,0.4566292,3
13800515,13780210,396825,0.28096235,0.036644585,0.45130363,3
13821800,13801861,396825,0.27865276,0.03706742,0.45437902,3
13843434,13823107,396825,0.27635223,0.03435915,0.45858997,3
13864737,13844372,396825,0.27561033,0.035300385,0.45694366,3
13885965,13865604,396825,0.27864358,0.038589016,0.45420316,3
13907201,13886828,396825,0.27559173,0.035124533,0.45851135,3
13928462,13908454,396825,0.2793574,0.03577448,0.45916075,3
13950321,13929698,396825,0.27403808,0.035542782,0.46157745,3
13971641,13950914,396825,0.27785948,0.03511078,0.45848343,3
13992816,13972137,396825,0.27411255,0.0362462,0.45530665,3
14014059,13993364,396825,0.27256808,0.03514286,0.4585486,3
14035287,14015000,396825,0.27956206,0.03609936,0.44287574,3
14056914,14036254,396825,0.27791548,0.037247863,0.45282063,3
14078204,14057471,396825,0.26953524,0.036682785,0.45840997,3
14099389,14078716,396825,0.2756801,0.035155073,0.45154464,3
14120662,14099964,396825,0.27789214,0.03622328,0.4552601,3
14141894,14121572,396825,0.27789214,0.03622328,0.4552601,3
14163523,14142803,396825,0.27789214,0.03622328,0.4552601,3
14184767,14164041,396825,0.27940866,0.03706284,0.4543697,3
14206007,14185294,396825,0.27785492,0.035871573,0.4583955,3
14227340,14206608,396825,0.2778456,0.035783645,0.45917934,3
14248572,14228286,396825,0.2710936,0.037113257,0.4544721,3
14270291,14249511,396825,0.27868053,0.035721686,0.45298716,3
14291512,14270725,396825,0.2786572,0.03469711,0.45542663,3
14312761,14291949,396825,0.27258667,0.035318714,0.45698088,3
14333842,14313270,396825,0.2756755,0.035915874,0.4514567,3
14355087,14334881,396825,0.27716413,0.036491644,0.45291787,3
14378582,14366709,396825,0.27526498,0.03561042,0.45420483,3
14399788,14398548,396825,0.27862024,0.037564438,0.45664263,3
14421000,14419793,396825,0.27628723,0.035353184,0.4631172,3
14462307,14441549,396825,0.2809112,0.036965746,0.45513493,3
14505372,14473606,396825,0.27675128,0.036566593,0.45562202,3
14526618,14505596,396825,0.2823811,0.035756152,0.4591235,3
14547863,14526835,396825,0.2718495,0.037108675,0.4544628,3
14569057,14548503,396825,0.2786619,0.035545833,0.45455486,3
14590594,14569758,396825,0.2793388,0.03559863,0.46072844,3
14611824,14590994,396825,0.27708048,0.03730982,0.4590128,3
14633125,14612223,396825,0.27859232,0.037300657,0.45899418,3
14654415,14633441,396825,0.28013209,0.037555266,0.45662403,3
14675597,14655064,396825,0.27561492,0.034539584,0.45703158,3
14697187,14676315,396825,0.27941325,0.036302045,0.45445764,3
14718404,14697559,396825,0.27558717,0.035885327,0.45842344,3
14739638,14718773,396825,0.2801039,0.03407246,0.46089497,3
14760869,14740009,396825,0.28011808,0.03661862,0.45827964,3
14782093,14761700,396825,0.2725496,0.03657652,0.4591566,3
14803770,14782914,396825,0.27868512,0.034960892,0.4530751,3
14825155,14804134,396825,0.28086466,0.03652611,0.4590542,3
14846411,14825391,396825,0.2718028,0.035059515,0.45934176,3
14889238,14857480,396825,0.2786551,0.03749178,0.45394313,3
14912058,14900171,396825,0.27602553,0.0356498,0.4538036,3
14933296,14932031,396825,0.2809205,0.037053674,0.4543511,3
14954512,14953266,396825,0.277827,0.035607792,0.46074706,3
14995806,14974876,396825,0.27936214,0.036623202,0.45828897,3
15018694,15006745,396825,0.27564293,0.035608128,0.45420018,3
15039975,15038585,396825,0.27936673,0.03586241,0.45837688,3
15061210,15059804,396825,0.27331483,0.036659867,0.45836344,3
15102500,15081502,396825,0.28020644,0.036649168,0.45131293,3
15125441,15113344,396825,0.2744928,0.035863508,0.45534596,3
15146713,15145170,396825,0.27873167,0.03540053,0.44915584,3
15167978,15166405,396825,0.27869,0.037419125,0.4512436,3
15189285,15188017,396825,0.27789214,0.03622328,0.4552601,3
15210854,15209236,396825,0.27938533,0.03603826,0.4568092,3
15232084,15230471,396825,0.2741217,0.03472461,0.4554825,3
15253314,15251761,396825,0.27932963,0.037120216,0.46055257,3
15274545,15273030,396825,0.28012267,0.035857826,0.4583676,3
15295806,15294694,396825,0.271803,0.03666904,0.45838204,3
15317475,15315909,396825,0.28175992,0.0346214,0.44920653,3
15338732,15337186,396825,0.2794178,0.03554125,0.45454556,3
15359919,15358408,396825,0.26880252,0.036102425,0.45693952,3
15381169,15379646,396825,0.2794505,0.03665375,0.45132223,3
15402433,15401253,396825,0.27561522,0.037758622,0.4551122,3
15424187,15422478,396825,0.2733101,0.035811145,0.4592352,3
15445302,15443696,396825,0.28016445,0.03544874,0.4553201,3
15466537,15464911,396825,0.27567095,0.036676668,0.45136878,3
15487818,15486130,396825,0.27412185,0.036334127,0.4545228,3
15509119,15507751,396825,0.27713162,0.036988664,0.45518148,3
15530738,15528977,396825,0.27487776,0.036329545,0.4545135,3
15551969,15550237,396825,0.28083673,0.03626233,0.46140572,3
15573201,15571480,396825,0.2786015,0.035779063,0.45917004,3
15594438,15592730,396825,0.26807454,0.03637079,0.45459726,3
15615687,15614369,396825,0.2779387,0.036662914,0.45134085,3
15637346,15635587,396825,0.2771084,0.037573602,0.45666125,3
15658612,15656808,396825,0.2725821,0.036079507,0.45689297,3
15679798,15678061,396825,0.27873638,0.036249246,0.44828406,3
15701023,15699318,396825,0.2741264,0.035573334,0.45461074,3
15722255,15720948,396825,0.2732819,0.032328337,0.46350616,3
15744036,15742168,396825,0.2748776,0.03472003,0.45547318,3
15765428,15763384,396825,0.27638042,0.03784197,0.45431903,3
15786797,15784729,396825,0.27782223,0.03475907,0.46161884,3
15806959,15805953,396825,0.28085065,0.035589464,0.4607098,3
15829265,15827577,396825,0.2725496,0.03657652,0.4591566,3
15850775,15848831,396825,0.2778967,0.035462487,0.45534804,3
15872009,15870069,396825,0.2793528,0.036535274,0.4590728,3
15893271,15891292,396825,0.27484524,0.036826555,0.45677713,3
15914523,15912510,396825,0.27870846,0.035985466,0.4506356,3
15935758,15934130,396825,0.27567095,0.036676668,0.45136878,3
15957853,15955347,396825,0.27105623,0.035152026,0.4585672,3
15977906,15976562,396825,0.28096235,0.036644585,0.45130363,3
15999138,15997809,396825,0.27864805,0.0362187,0.4552508,3
16020486,16019058,396825,0.27709422,0.035027433,0.4592766,3
16041877,16040749,396825,0.27490094,0.035744604,0.45303372,3
16063122,16061965,396825,0.27557784,0.0357974,0.45920727,3
16084643,16083180,396825,0.27790588,0.0339409,0.45552388,3
16105864,16104401,396825,0.28013667,0.036794472,0.45671195,3
16127099,16125625,396825,0.27483606,0.038348142,0.45660126,3
16148383,16147262,396825,0.27639875,0.034798786,0.45467073,3
16169609,16168499,396825,0.2808738,0.035004523,0.45923004,3
16191240,16189761,396825,0.274066,0.035806563,0.4592259,3
16212471,16211004,396825,0.280211,0.035888374,0.45140085,3
16233721,16232237,396825,0.28090173,0.035268303,0.45687848,3
16254946,16253854,396825,0.27781767,0.035519864,0.4615309,3
16276167,16275074,396825,0.27794784,0.035141326,0.45151672,3
16297943,16296288,396825,0.28320688,0.03721578,0.45275545,3
16319368,16317506,396825,0.27868512,0.034960892,0.4530751,3
16340596,16338749,396825,0.28088313,0.03509245,0.4584462,3
16361725,16360367,396825,0.27712214,0.035291214,0.45692503,3
16382987,16381616,396825,0.27639875,0.034798786,0.45467073,3
16404574,16402861,396825,0.28010875,0.036530692,0.4590635,3
16425814,16424075,396825,0.27407074,0.036655284,0.45835412,3
16447082,16445292,396825,0.27946436,0.035980884,0.4506263,3
16468426,16466971,396825,0.2793574,0.03577448,0.45916075,3
16489726,16488193,396825,0.27103776,0.036585692,0.4591752,3
16511246,16509437,396825,0.2757219,0.034745988,0.44849718,3
16532475,16530694,396825,0.27943644,0.035717104,0.45297787,3
16553715,16551989,396825,0.27411255,0.0362462,0.45530665,3
16574941,16573596,396825,0.28094372,0.036468733,0.45287132,3
16596170,16594810,396825,0.27716413,0.036491644,0.45291787,3
16617982,16616024,396825,0.2771173,0.03283298,0.4587565,3
16639202,16637241,396825,0.28009474,0.035594046,0.46071914,3
16660490,16658476,396825,0.27558717,0.035885327,0.45842344,3
16681779,16680109,396825,0.2779106,0.03478962,0.4546521,3
16703169,16701326,396825,0.27944592,0.037414543,0.4512343,3
16724717,16722583,396825,0.27107972,0.037786122,0.45516804,3
16745983,16743802,396825,0.27949217,0.034635153,0.44923446,3
16767241,16765017,396825,0.28014126,0.03603368,0.45679986,3
16788440,16786629,396825,0.27560577,0.03606118,0.45685574,3
16809757,16807848,396825,0.27939907,0.03375588,0.45707297,3
16831368,16829100,396825,0.27936214,0.036623202,0.45828897,3
16852645,16850339,396825,0.27185395,0.034738358,0.45551044,3
16873902,16871596,396825,0.27791548,0.037247863,0.45282063,3
16895161,16893270,396825,0.27634308,0.035880744,0.4584141,3
16916346,16914506,396825,0.27862456,0.03358461,0.45864996,3
16938018,16935773,396825,0.27789226,0.037832804,0.4543004,3
16959323,16957025,396825,0.27335206,0.037011575,0.45522803,3
16980564,16978293,396825,0.27645448,0.03371683,0.45092732,3
17001835,16999929,396825,0.27869916,0.035897538,0.45141947,3
17023092,17021146,396825,0.2680187,0.035843227,0.45930037,3
17044763,17042366,396825,0.27795243,0.034380533,0.45160463,3
17065936,17063584,396825,0.27636167,0.036056597,0.45684642,3
17770176,17767482,396825,0.2778967,0.035462487,0.45534804,3
17791911,17788698,396825,0.27333802,0.036074925,0.45688367,3
17813176,17809944,396825,0.28239483,0.033473764,0.45938727,3
17834432,17831184,396825,0.27788296,0.037744876,0.45508423,3
17855977,17852801,396825,0.27334258,0.03531413,0.4569716,3
17877247,17874022,396825,0.28099027,0.03690837,0.44895208,3
17898819,17895297,396825,0.28014582,0.035272885,0.4568878,3
17919987,17916512,396825,0.27628723,0.035353184,0.4631172,3
17941218,17937726,396825,0.2809762,0.03597172,0.4506077,3
17962448,17959354,396825,0.27403808,0.035542782,0.46157745,3
17983724,17980600,396825,0.27863857,0.034521256,0.45699435,3
18005344,18001820,396825,0.27560577,0.03606118,0.45685574,3
18347721,18342795,396825,0.27498,0.035687227,0.44685084,3
18368953,18364014,396825,0.2794505,0.03665375,0.45132223,3
18390257,18385630,396825,0.27331483,0.036659867,0.45836344,3
18411513,18406886,396825,0.2802203,0.035976302,0.45061702,3
18433273,18428140,396825,0.28013667,0.036794472,0.45671195,3
18454534,18449379,396825,0.27405223,0.03808895,0.4589621,3
18475786,18470596,396825,0.27641737,0.03497464,0.45310304,3
18497026,18492270,396825,0.27412185,0.036334127,0.4545228,3
18518354,18513505,396825,0.27931088,0.035334848,0.46308,3
18540033,18534767,396825,0.27936214,0.036623202,0.45828897,3
18561253,18556011,396825,0.27410796,0.037006993,0.45521873,3
18582510,18577275,396825,0.27563354,0.03471544,0.4554639,3
18603790,18598888,396825,0.27868542,0.038179927,0.4511557,3
18624943,18620116,396825,0.271803,0.03666904,0.45838204,3
18646568,18641335,396825,0.2779338,0.03420468,0.45317233,3
18667845,18662620,396825,0.27717358,0.03818909,0.45117432,3
18689118,18683842,396825,0.27101442,0.03556112,0.46161467,3
18710335,18705502,396825,0.27416825,0.035164244,0.45156324,3
18731657,18726762,396825,0.27936214,0.036623202,0.45828897,3
18753338,18748006,396825,0.27561033,0.035300385,0.45694366,3
18774586,18769223,396825,0.27938074,0.036799055,0.45672125,3
18795851,18790470,396825,0.2771362,0.036227863,0.45526943,3
18817087,18812084,396825,0.27410766,0.033787962,0.45713812,3
18838360,18833315,396825,0.27946436,0.035980884,0.4506263,3
18859962,18854570,396825,0.27257752,0.0368403,0.45680505,3
18881234,18875818,396825,0.27860606,0.03501827,0.45925796,3
18902578,18897042,396825,0.2793574,0.03577448,0.45916075,3
18923818,18918703,396825,0.26732317,0.03561458,0.4546945,3
18945027,18939920,396825,0.27647322,0.0355022,0.44839993,3
18966717,18961135,396825,0.2794085,0.035453323,0.45532942,3
18987968,18982377,396825,0.27338913,0.035753768,0.45305234,3
19009166,19003621,396825,0.2793899,0.035277467,0.4568971,3
19030491,19025276,396825,0.277841,0.036544446,0.45909142,3
19051720,19046532,396825,0.27706146,0.03230542,0.4634596,3
19073390,19067793,396825,0.28012267,0.035857826,0.4583676,3
19094723,19089013,396825,0.2771455,0.03631579,0.45448557,3
19115936,19110270,396825,0.2794131,0.03469253,0.45541734,3
19137198,19131876,396825,0.27941325,0.036302045,0.45445764,3
19158694,19153095,396825,0.26889563,0.036981698,0.449101,3
19180156,19174313,396825,0.2794085,0.035453323,0.45532942,3
19201394,19195527,396825,0.27940407,0.037823632,0.45428178,3
19222620,19216746,396825,0.2741171,0.035485405,0.45539457,3
19243913,19238380,396825,0.28095287,0.03494714,0.45304716,3
19265079,19259637,396825,0.2778224,0.036368594,0.46065912,3
19286751,19280880,396825,0.27563354,0.03471544,0.4554639,3
19308161,19302095,396825,0.2794085,0.035453323,0.45532942,3
19329429,19323338,396825,0.2794273,0.03723869,0.452802,3
19350723,19344951,396825,0.2794085,0.035453323,0.45532942,3
19371939,19366200,396825,0.2809112,0.036965746,0.45513493,3
19393612,19387458,396825,0.27636623,0.035295796,0.45693433,3
19415013,19408773,396825,0.28164822,0.033566274,0.45861274,3
19436258,19430047,396825,0.2809251,0.03629288,0.454439,3
19457479,19451695,396825,0.27332398,0.03513828,0.45853928,3
19478775,19472909,396825,0.2817367,0.035206337,0.4506863,3
19500492,19494150,396825,0.28245556,0.03645957,0.4528527,3
19521745,19515388,396825,0.27641279,0.035735432,0.4530151,3
19542935,19536605,396825,0.27946436,0.035980884,0.4506263,3
19564217,19558260,396825,0.28165308,0.036024515,0.45678127,3
19585443,19579479,396825,0.2785969,0.036539856,0.45908213,3
19607078,19600700,396825,0.2823811,0.035756152,0.4591235,3
19628314,19621917,396825,0.27490553,0.03498381,0.45312163,3
19649540,19643139,396825,0.27714536,0.034706276,0.45544526,3
19670777,19664749,396825,0.28320688,0.03721578,0.45275545,3
19692069,19685983,396825,0.27418703,0.036949616,0.44903585,3
19713846,19707269,396825,0.28014582,0.035272885,0.4568878,3
19735076,19728484,396825,0.2756337,0.036324963,0.4545042,3
19756313,19749726,396825,0.2726053,0.03549457,0.4554132,3
19777575,19771362,396825,0.28020644,0.036649168,0.45131293,3
19798869,19792579,396825,0.28242764,0.03619579,0.45520425,3
19820499,19813801,396825,0.27713162,0.036988664,0.45518148,3
19841721,19835060,396825,0.28097165,0.036732513,0.45051977,3
19862923,19856334,396825,0.27718732,0.035906702,0.4514381,3
19884155,19877947,396825,0.2763289,0.033334576,0.46102944,3
19905372,19899167,396825,0.27638486,0.03547165,0.45536664,3
19927632,19920387,396825,0.2771362,0.036227863,0.45526943,3
19948912,19941707,396825,0.28087857,0.035853244,0.45835826,3
19970140,19962920,396825,0.2816764,0.037049092,0.45434177,3
19991364,19984534,396825,0.2710471,0.03667362,0.45839137,3
20012604,20005831,396825,0.27788755,0.036984082,0.45517218,3
20034228,20027069,396825,0.2816717,0.03620037,0.45521355,3
20055529,20048286,396825,0.27483124,0.03588991,0.45843273,3
20076717,20069512,396825,0.27569398,0.034482207,0.4508487,3
20097973,20091144,396825,0.27871764,0.03446388,0.45081148,3
20119223,20112357,396825,0.27785033,0.036632374,0.45830756,3
20140819,20133571,396825,0.28017375,0.03553667,0.45453626,3
20162061,20154802,396825,0.27718276,0.036667496,0.45135015,3
20183330,20176064,396825,0.2816111,0.03482409,0.46078843,3
20204611,20197720,396825,0.27946436,0.035980884,0.4506263,3
20225874,20218946,396825,0.27790144,0.03631121,0.45447627,3
20247580,20240168,396825,0.27951092,0.03642052,0.44670707,3
20268822,20261386,396825,0.27864805,0.0362187,0.4552508,3
20289945,20282616,396825,0.26882586,0.037127003,0.45450002,3
20311171,20304270,396825,0.27417284,0.03440345,0.4516512,3
20332416,20325503,396825,0.28014126,0.03603368,0.45679986,3
20354143,20346767,396825,0.27333802,0.036074925,0.45688367,3
20375327,20367994,396825,0.28165764,0.03526372,0.45686918,3
20396591,20389217,396825,0.27864805,0.0362187,0.4552508,3
20418122,20410824,396825,0.27706173,0.035524447,0.46154022,3
20439345,20432048,396825,0.28020644,0.036649168,0.45131293,3
20461036,20453263,396825,0.27867597,0.03648248,0.45289925,3
20482295,20474486,396825,0.27861065,0.034257475,0.4593459,3
20503489,20495710,396825,0.28016445,0.03544874,0.4553201,3
20524758,20517318,396825,0.27410796,0.037006993,0.45521873,3
20545984,20538566,396825,0.27647322,0.0355022,0.44839993,3
20567718,20559869,396825,0.2801599,0.036209535,0.45523217,3
20588966,20581116,396825,0.2726473,0.036694996,0.451406,3
20610312,20602331,396825,0.27871764,0.03446388,0.45081148,3
20631509,20623963,396825,0.27940395,0.036214117,0.45524147,3
20652747,20645180,396825,0.27790144,0.03631121,0.45447627,3
20674387,20666431,396825,0.28024822,0.036240082,0.44826546,3
20695625,20687695,396825,0.2816764,0.037049092,0.45434177,3
20716851,20708990,396825,0.2756337,0.036324963,0.4545042,3
20738080,20730599,396825,0.27713162,0.036988664,0.45518148,3
20759319,20751816,396825,0.2756291,0.037085757,0.45441625,3
20780957,20773042,396825,0.27871305,0.035224672,0.45072356,3
20802240,20794256,396825,0.28013209,0.037555266,0.45662403,3
20823460,20815479,396825,0.27256808,0.03514286,0.4585486,3
20844725,20837101,396825,0.27945966,0.035132162,0.4514981,3
20865967,20858318,396825,0.28016,0.03781905,0.45427248,3
20887562,20879570,396825,0.27257267,0.034382068,0.45863652,3
20909072,20900796,396825,0.2802156,0.03512758,0.4514888,3
