timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
554734561,554733584,396809,0.18737201,0.27483517,0.34846792,3
554755769,554754805,396809,0.18588282,0.27190384,0.34692493,3
554776991,554776023,396809,0.18795933,0.27188468,0.35252097,3
554798241,554797271,396809,0.18724251,0.2733339,0.35252607,3
554819857,554818887,396809,0.18654877,0.27116144,0.3493372,3
554841083,554840117,396809,0.19020064,0.27047575,0.35085696,3
554862329,554861346,396809,0.19398199,0.27129135,0.34831855,3
554883736,554882689,396809,0.19455168,0.2697864,0.35397258,3
554904966,554903994,396809,0.19012746,0.2660915,0.35090473,3
554926585,554925613,396809,0.19373728,0.26538992,0.35404137,3
554947824,554946842,396809,0.19506586,0.26245162,0.35807344,3
554969040,554968072,396809,0.19483334,0.2572809,0.3637883,3
554990281,554989317,396809,0.1955678,0.25438616,0.36218226,3
555011547,555010580,396809,0.19463612,0.24921916,0.36630124,3
555033183,555032212,396809,0.19381627,0.2469989,0.36796305,3
555054415,555053439,396809,0.19216438,0.24182765,0.37129462,3
555075664,555074694,396809,0.19350514,0.23962007,0.37531868,3
555096885,555095916,396809,0.18969938,0.23734306,0.377873,3
555118115,555117144,396809,0.19121374,0.23302299,0.37383652,3
555139847,555138867,396809,0.18972586,0.2351748,0.37547156,3
555161198,555160163,396809,0.19256797,0.23662926,0.38103068,3
555182421,555181438,396809,0.19058773,0.23741099,0.37219286,3
555203674,555202694,396809,0.19219968,0.23893665,0.3680927,3
555224927,555223933,396809,0.19206601,0.24469475,0.37692186,3
555246544,555245580,396809,0.18854365,0.24688166,0.37134397,3
555267785,555266819,396809,0.19307633,0.25206983,0.3711621,3
555289036,555288072,396809,0.19321129,0.25139487,0.36551094,3
555310380,555309329,396809,0.19236496,0.25134286,0.3695742,3
555331552,555330588,396809,0.19483206,0.25219774,0.36061028,3
555353169,555352202,396809,0.1969174,0.25145584,0.36540583,3
555374398,555373427,396809,0.1977305,0.25076917,0.362159,3
555395671,555394696,396809,0.19472358,0.25070447,0.36385998,3
555416888,555415920,396809,0.19913222,0.25221518,0.36614326,3
555438110,555437143,396809,0.19758336,0.25071344,0.36781812,3
555459734,555458765,396809,0.19630359,0.25657457,0.3637542,3
555480998,555479987,396809,0.19785792,0.2559001,0.36048636,3
555502221,555501256,396809,0.19257309,0.25505215,0.36387527,3
555523452,555522478,396809,0.19499269,0.25806734,0.35812122,3
555544701,555543732,396809,0.19266936,0.25581473,0.36063352,3
555566330,555565362,396809,0.19486992,0.25947303,0.3637644,3
555587576,555586608,396809,0.19061178,0.25947154,0.35661453,3
555608800,555607833,396809,0.19031076,0.2564531,0.36634773,3
555630040,555629055,396809,0.18976209,0.25796604,0.35988528,3
555651285,555650294,396809,0.18830949,0.25722685,0.3583184,3
555672983,555672015,396809,0.18822332,0.26082468,0.36393768,3
555694203,555693236,396809,0.18963051,0.26009446,0.36632892,3
555715439,555714468,396809,0.19072363,0.26241827,0.3541573,3
555736666,555735695,396809,0.18927777,0.26458603,0.35417545,3
555757918,555756920,396809,0.18571675,0.26821044,0.35100695,3
555779504,555778536,396809,0.18800682,0.2697244,0.34931108,3
555800771,555799763,396809,0.18739639,0.2762966,0.348452,3
555821955,555820987,396809,0.1889507,0.27562213,0.34518415,3
555843202,555842236,396809,0.18825828,0.2785328,0.3451733,3
555864429,555863460,396809,0.18907812,0.28075305,0.3435115,3
555886045,555885080,396809,0.18674599,0.27922317,0.34682426,3
555907287,555906318,396809,0.18605356,0.28213385,0.34681344,3
555928545,555927575,396809,0.18621963,0.28582722,0.3427314,3
555949820,555948849,396809,0.1847494,0.28653353,0.34276548,3
555971070,555970097,396809,0.18495752,0.29024288,0.33706653,3
555992691,555991718,396809,0.18655516,0.29466745,0.3353598,3
556013910,556012946,396809,0.18364453,0.29536533,0.33381906,3
556035149,556034167,396809,0.18288566,0.29679862,0.33544102,3
556056423,556055404,396809,0.18350957,0.29604027,0.3394702,3
556077671,556076692,396809,0.18284363,0.2967827,0.33705792,3
556099310,556098336,396809,0.1798577,0.29672596,0.33795047,3
556120532,556119565,396809,0.17765842,0.2981508,0.3379976,3
556141756,556140788,396809,0.1787692,0.29902908,0.32422504,3
556162985,556162012,396809,0.17311485,0.29731506,0.34136546,3
556184341,556183237,396809,0.17172532,0.29659978,0.33737323,3
556205941,556204976,396809,0.16876043,0.296551,0.33745733,3
556227205,556226235,396809,0.1656606,0.29717717,0.34319255,3
556248439,556247473,396809,0.16045986,0.29636106,0.34334767,3
556269716,556268720,396809,0.16132174,0.29859728,0.34006897,3
556290942,556289973,396809,0.15974641,0.29926378,0.34414527,3
556312706,556311698,396809,0.1590384,0.29999024,0.34334987,3
556333958,556332961,396809,0.15736003,0.29698727,0.3490829,3
556355234,556354225,396809,0.1596312,0.29486358,0.34580994,3
556376487,556375490,396809,0.16021307,0.2940893,0.35145602,3
556397773,556396741,396809,0.15801589,0.29188448,0.3491176,3
556419488,556418465,396809,0.1578742,0.28965253,0.35318375,3
556440711,556439744,396809,0.16002259,0.2889345,0.35555398,3
556461944,556460972,396809,0.16137762,0.283828,0.3571846,3
556483163,556482197,396809,0.1582412,0.282262,0.3629437,3
556504396,556503418,396809,0.15678523,0.28006938,0.36058432,3
556526082,556525059,396809,0.15909299,0.28013784,0.35728747,3
556547368,556546305,396809,0.1553747,0.27934614,0.35740054,3
556568638,556567529,396809,0.15442663,0.28070778,0.36629853,3
556589798,556588798,396809,0.1536766,0.2814183,0.36712003,3
556610992,556610023,396809,0.15229926,0.28143373,0.36311984,3
556632806,556631768,396809,0.15321201,0.2829631,0.35742378,3
556654084,556653050,396809,0.15250738,0.28514305,0.35742092,3
556675360,556674307,396809,0.15235478,0.2872635,0.36467305,3
556696547,556695577,396809,0.15247208,0.28803405,0.36062285,3
556717877,556716854,396809,0.15275417,0.28741482,0.34931254,3
556739527,556738524,396809,0.15706654,0.28816298,0.35483757,3
556760748,556759747,396809,0.15550885,0.28738397,0.35731295,3
556781969,556780972,396809,0.15683194,0.2866219,0.362938,3
556803247,556802245,396809,0.15547226,0.28519183,0.35733685,3
556824460,556823494,396809,0.15612058,0.28589493,0.3613501,3
556846156,556845156,396809,0.1531313,0.28438473,0.36145008,3
556867400,556866382,396809,0.1576173,0.28302035,0.35891455,3
556888618,556887614,396809,0.15587586,0.27999347,0.3670729,3
556909843,556908840,396809,0.15574846,0.27486253,0.36874554,3
556931031,556930066,396809,0.16005407,0.27270374,0.37268552,3
556952662,556951692,396809,0.1601104,0.26982072,0.36867514,3
556973910,556972941,396809,0.16013688,0.26765248,0.3662737,3
556995426,556994238,396809,0.16377993,0.26768956,0.36859393,3
557016718,557015696,396809,0.16747928,0.26484358,0.3669038,3
557037920,557036934,396809,0.16959445,0.26338693,0.37009045,3
557059573,557058576,396809,0.17107016,0.26050436,0.36846337,3
557080869,557079819,396809,0.17543885,0.2583695,0.36997804,3
557102129,557101082,396809,0.17462237,0.2576027,0.37243235,3
557123377,557122350,396809,0.17916808,0.25480875,0.36667895,3
557144558,557143590,396809,0.18336523,0.2511567,0.37386867,3
557166244,557165242,396809,0.18767838,0.24319202,0.37383014,3
557187485,557186470,396809,0.19046499,0.2388167,0.37783605,3
557208711,557207695,396809,0.19555598,0.23305634,0.37775263,3
557229919,557228921,396809,0.20211847,0.23167282,0.38081315,3
557251113,557250146,396809,0.2071918,0.22735798,0.3823307,3
557272738,557271771,396809,0.213991,0.22388585,0.3749053,3
557294015,557292996,396809,0.21521106,0.21945427,0.38218704,3
557315246,557314266,396809,0.22280025,0.21891719,0.3747088,3
557336469,557335497,396809,0.22708826,0.2182039,0.38024977,3
557357700,557356723,396809,0.23471947,0.21768275,0.3711546,3
557379340,557378371,396809,0.23480019,0.21626115,0.3671283,3
557400589,557399623,396809,0.23625278,0.21700032,0.3686952,3
557421812,557420844,396809,0.24177766,0.21721311,0.35561293,3
557443038,557442069,396809,0.2447194,0.2208836,0.3587228,3
557464294,557463293,396809,0.24699186,0.22384305,0.35862792,3
557485957,557484988,396809,0.24714239,0.22535227,0.3537613,3
557507189,557506214,396809,0.24955861,0.22691397,0.34721473,3
557528404,557527439,396809,0.25250244,0.2269548,0.34793907,3
557549717,557548693,396809,0.25254658,0.22334106,0.34393668,3
557570931,557569916,396809,0.25315833,0.22185199,0.34797382,3
557592555,557591555,396809,0.24786676,0.21809714,0.34977767,3
557613835,557612783,396809,0.24474251,0.2172619,0.35552886,3
557635045,557634049,396809,0.2416061,0.21569593,0.36128798,3
557656267,557655267,396809,0.23992099,0.20978603,0.36543596,3
557677458,557676492,396809,0.23454328,0.20962898,0.3728591,3
557699076,557698107,396809,0.2284298,0.20728353,0.37871027,3
557720304,557719333,396809,0.222677,0.20652692,0.3716104,3
557741542,557740571,396809,0.2195528,0.20569167,0.37736157,3
557762822,557761856,396809,0.21421711,0.20555055,0.38316783,3
557784080,557783108,396809,0.2104324,0.2032815,0.3849137,3
557805700,557804731,396809,0.20435548,0.2031282,0.39074102,3
557826926,557825957,396809,0.20441179,0.20024516,0.3867306,3
557848153,557847186,396809,0.20047319,0.19501345,0.39255062,3
557869404,557868413,396809,0.19885579,0.19566402,0.39824378,3
557890668,557889694,396809,0.19363612,0.1912103,0.39682183,3
557912322,557911343,396809,0.19102734,0.18812343,0.40985188,3
557933587,557932576,396809,0.18813643,0.18374611,0.40432462,3
557954858,557953800,396809,0.18488818,0.17923342,0.41254094,3
557975992,557975027,396809,0.17877133,0.17543451,0.4175996,3
557997320,557996246,396809,0.17354955,0.17461045,0.41856313,3
558018944,558017973,396809,0.1688155,0.16861992,0.426029,3
558040295,558039222,396809,0.16786614,0.16489841,0.43174896,3
558061454,558060482,396809,0.16639797,0.16197506,0.42939752,3
558082758,558081730,396809,0.16467084,0.15604919,0.4351624,3
558103940,558102976,396809,0.16314507,0.15092574,0.43364328,3
558125732,558124697,396809,0.16290581,0.14284806,0.4377731,3
558146996,558145958,396809,0.15910424,0.1333117,0.43555638,3
558168269,558167242,396809,0.15899993,0.12455907,0.43403506,3
558189537,558188492,396809,0.15636756,0.11129796,0.44151747,3
558210743,558209754,396809,0.15688041,0.09888005,0.44244027,3
558232464,558231394,396809,0.1526979,0.07903406,0.4484195,3
558253763,558252619,396809,0.15367407,0.059988227,0.45586053,3
558274970,558273966,396809,0.15183249,0.040949345,0.4577265,3
558296201,558295195,396809,0.15076199,0.021207878,0.45796254,3
558317383,558316419,396809,0.15038185,0.0021854301,0.46059492,3
558339098,558338076,396809,0.14716293,-0.01683802,0.45846072,3
558360384,558359318,396809,0.15120701,-0.032165583,0.46416098,3
558381601,558380553,396809,0.14959121,-0.048940644,0.45872703,3
558402833,558401832,396809,0.15170045,-0.062017087,0.45476508,3
558424023,558423057,396809,0.1523794,-0.0707416,0.45160586,3
558445820,558444777,396809,0.1499043,-0.07958658,0.4558067,3
558467076,558466035,396809,0.1499627,-0.08609929,0.44941083,3
558488341,558487294,396809,0.14763266,-0.09125884,0.45033807,3
558509542,558508557,396809,0.15074003,-0.09769092,0.4406243,3
558530902,558529873,396809,0.15208958,-0.10062123,0.4438479,3
558552557,558551559,396809,0.15203197,-0.10282134,0.44468024,3
558573785,558572779,396809,0.15401767,-0.105779275,0.45192504,3
558595000,558593999,396809,0.15488711,-0.109348975,0.44466782,3
558616250,558615248,396809,0.15714943,-0.11074993,0.44219536,3
558637440,558636473,396809,0.15949376,-0.10848935,0.43887463,3
558659110,558658089,396809,0.16328187,-0.10476684,0.43792126,3
558680323,558679325,396809,0.1656132,-0.09452415,0.44017205,3
558701548,558700545,396809,0.16786255,-0.087942995,0.4432711,3
558722770,558721771,396809,0.17095949,-0.07622668,0.44548494,3
558743964,558742995,396809,0.1756087,-0.06155515,0.4468164,3
558765612,558764611,396809,0.178804,-0.052705955,0.443403,3
558786807,558785835,396809,0.18777856,-0.045268394,0.44468802,3
558808074,558807107,396809,0.19373946,-0.04080247,0.44608897,3
558829378,558828370,396809,0.20062946,-0.041335832,0.43701485,3
558850581,558849611,396809,0.20424475,-0.04421363,0.4385585,3
558872211,558871229,396809,0.20278877,-0.046406277,0.43619907,3
558893428,558892457,396809,0.2056561,-0.0522032,0.4361787,3
558914681,558913691,396809,0.20110445,-0.061029013,0.4347835,3
558935939,558934945,396809,0.20177795,-0.06757732,0.43321726,3
558957204,558956234,396809,0.20102662,-0.07194991,0.43086073,3
558978868,558977858,396809,0.19865453,-0.07712538,0.43340486,3
559000139,558999083,396809,0.19511323,-0.07857612,0.42624986,3
559021274,559020308,396809,0.19268274,-0.07723887,0.43518993,3
559042589,559041529,396809,0.19124779,-0.079423554,0.43202206,3
559063822,559062844,396809,0.1897233,-0.07946387,0.433681,3
559085459,559084490,396809,0.1867849,-0.0816809,0.43136364,3
559106701,559105728,396809,0.19050658,-0.07943574,0.43204308,3
559128007,559126994,396809,0.19115151,-0.08018612,0.4352638,3
559149299,559148236,396809,0.19502915,-0.07860798,0.42948368,3
559170490,559169501,396809,0.19554795,-0.07940612,0.43755507,3
559192254,559191215,396809,0.19655363,-0.078567654,0.42782474,3
559213490,559212468,396809,0.19497283,-0.07572493,0.43349403,3
559234777,559233736,396809,0.1979743,-0.07348401,0.43338606,3
559256032,559254994,396809,0.1988694,-0.070509136,0.42929098,3
559277263,559276249,396809,0.19497412,-0.07064178,0.43667206,3
559298990,559297914,396809,0.19350724,-0.068482,0.43749866,3
559320250,559319240,396809,0.18992518,-0.06486552,0.4351386,3
559341474,559340473,396809,0.19153711,-0.06333989,0.43103844,3
559362718,559361705,396809,0.19217114,-0.059737824,0.43744516,3
559383905,559382938,396809,0.19211145,-0.058308255,0.440663,3
559405566,559404568,396809,0.18994205,-0.0575982,0.43910122,3
559426835,559425792,396809,0.19291365,-0.054642487,0.44060215,3
559448059,559447058,396809,0.1951739,-0.052413758,0.44051522,3
559469291,559468286,396809,0.19523023,-0.0552968,0.43650484,3
559490474,559489508,396809,0.19152413,-0.055357777,0.43660995,3
559512097,559511124,396809,0.19135259,-0.05687495,0.442285,3
559533328,559532354,396809,0.18824394,-0.05552601,0.4488207,3
559554553,559553583,396809,0.18749052,-0.05626892,0.44884968,3
559575838,559574872,396809,0.1816713,-0.058502883,0.44338262,3
559597095,559596119,396809,0.18616949,-0.059136532,0.44083914,3
559618884,559617845,396809,0.18015228,-0.060719416,0.44344857,3
559640121,559639122,396809,0.1814964,-0.061473515,0.44826517,3
559661428,559660378,396809,0.18092671,-0.059968542,0.44261113,3
559682710,559681699,396809,0.18468031,-0.062067848,0.43929613,3
559703912,559702933,396809,0.18539168,-0.06134087,0.44088405,3
559725578,559724580,396809,0.18307722,-0.06431624,0.44259584,3
559746800,559745800,396809,0.18469796,-0.06351335,0.43769518,3
559768026,559767027,396809,0.1831491,-0.0650151,0.43937004,3
559789269,559788251,396809,0.18669586,-0.06574058,0.444932,3
559810439,559809471,396809,0.1882943,-0.0700288,0.43766174,3
559832063,559831092,396809,0.18977338,-0.07145787,0.43682718,3
559853342,559852339,396809,0.18753079,-0.0751321,0.43531317,3
559874604,559873631,396809,0.1852516,-0.08099847,0.43382305,3
559895950,559894895,396809,0.19036826,-0.08021424,0.43690172,3
559917121,559916152,396809,0.18895097,-0.083844416,0.4321329,3
559938767,559937779,396809,0.19395578,-0.08600693,0.43766877,3
559959985,559959012,396809,0.19484414,-0.08593899,0.43198863,3
559981222,559980242,396809,0.19166568,-0.08752088,0.43936464,3
560002474,560001482,396809,0.19044769,-0.086719,0.4296974,3
560023727,560022739,396809,0.19202302,-0.0873855,0.42562106,3
560045411,560044391,396809,0.19419582,-0.086642094,0.4279754,3
560066692,560065620,396809,0.19174093,-0.08676627,0.43693134,3
560088016,560086950,396809,0.19472137,-0.08453331,0.43763182,3
560109182,560108183,396809,0.19476005,-0.08597085,0.43522242,3
560130420,560129448,396809,0.19395785,-0.08963662,0.43528324,3
560152117,560151089,396809,0.191096,-0.086015895,0.43371063,3
560173387,560172342,396809,0.1910472,-0.08893876,0.4337425,3
560194620,560193571,396809,0.18946175,-0.092632644,0.43544123,3
560215852,560214847,396809,0.18963198,-0.09619861,0.42658812,3
560237040,560236073,396809,0.18755548,-0.096179456,0.42099208,3
560258777,560257751,396809,0.18444552,-0.099913664,0.42434976,3
560280067,560279008,396809,0.18123387,-0.10223422,0.4325422,3
560301323,560300277,396809,0.17895597,-0.10301745,0.43423012,3
560322568,560321533,396809,0.18099044,-0.103052534,0.44144306,3
560343910,560342878,396809,0.18210457,-0.10072078,0.42846304,3
560365504,560364504,396809,0.18659393,-0.10063168,0.42672,3
560386731,560385727,396809,0.18739614,-0.09696592,0.42665914,3
560407995,560406953,396809,0.18874364,-0.09626655,0.4322683,3
560429157,560428189,396809,0.18880124,-0.09406645,0.43143594,3
560450425,560449446,396809,0.19245647,-0.093298644,0.43374822,3
560472111,560471077,396809,0.19424541,-0.09243205,0.42237997,3
560493340,560492337,396809,0.19467469,-0.09108585,0.43527818,3
560514567,560513569,396809,0.19019078,-0.09335116,0.43542817,3
560535788,560534788,396809,0.19006129,-0.09485241,0.43948632,3
560556978,560556010,396809,0.18801123,-0.0970015,0.43148884,3
560578600,560577624,396809,0.18353951,-0.0985361,0.43163088,3
560599823,560598855,396809,0.18808857,-0.09987657,0.42666999,3
560621083,560620117,396809,0.18654644,-0.098471396,0.4299299,3
560642352,560641378,396809,0.18563913,-0.10217698,0.43403298,3
560663577,560662611,396809,0.18036652,-0.1022942,0.4374139,3
560685209,560684233,396809,0.18650986,-0.100663535,0.42995378,3
560706431,560705464,396809,0.181891,-0.102253884,0.43575495,3
560727675,560726694,396809,0.18411465,-0.1022173,0.4356919,3
