timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
15086682,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.000219434,1.19217575e-05,3.6396003e-10,-0.0656961,0.17462233,-9.771038,-0.0072666714,0.0011113193,0.00013916614,33.852375,33.852375
15186717,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00019982757,1.1733568e-05,3.5522357e-10,-0.062774114,0.17295355,-9.763416,-0.0066784015,0.0011492968,-0.0001036264,33.81274,33.81274
15291717,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00022151203,1.1601982e-05,3.4585487e-10,-0.06384447,0.17061646,-9.76473,-0.006989577,0.00097245723,-8.656876e-05,33.81274,33.81274
15391741,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00020214944,1.1784625e-05,3.5508246e-10,-0.06819297,0.17023684,-9.767198,-0.007035261,0.00094490126,0.00026921695,33.81274,33.81274
15491996,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00020219422,1.1670144e-05,3.5023576e-10,-0.06459412,0.1722863,-9.765461,-0.00696469,0.0012165383,0.00011608517,33.81274,33.81274
15596901,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00021085858,1.1692844e-05,3.4310765e-10,-0.062426284,0.17539962,-9.7658,-0.0070517184,0.0015101582,4.8491172e-05,33.81274,33.81274
15701807,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00019569809,1.1693214e-05,3.3777184e-10,-0.06734509,0.16844897,-9.771974,-0.0067359433,0.0011759978,-0.0002571363,33.81274,33.81274
15801813,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00022304809,1.187711e-05,3.5309586e-10,-0.069073476,0.17178583,-9.766651,-0.0068568317,0.0013317224,-0.00041255075,33.81274,33.81274
15901817,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00021080658,1.19876995e-05,3.525763e-10,-0.07212271,0.17359108,-9.763967,-0.006862823,0.0009741932,-0.00011561019,33.81274,33.81274
16001869,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00019699083,1.1769321e-05,3.4449338e-10,-0.069103,0.16843764,-9.768255,-0.0071278084,0.0009395741,-0.00016687531,33.81274,33.81274
16106865,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00022286012,1.1694633e-05,3.4399078e-10,-0.06481808,0.17478114,-9.77239,-0.00719185,0.00083865784,0.00045494083,33.861076,33.861076
16206909,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00032082543,1.5054425e-05,7.034365e-10,-0.03505898,0.124624744,-9.77541,-0.008866854,0.0020068344,0.008208102,33.861664,33.861664
16306911,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00046965014,2.1519863e-05,1.8703106e-09,0.056034356,0.124886945,-9.743582,-0.0077829463,-0.0025458336,-0.0024305643,33.861664,33.861664
16411907,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00064566993,3.1648222e-05,3.143318e-09,-0.23837402,0.27610734,-9.795021,-0.007084056,0.000508938,-0.0014796555,33.86166,33.86166
16511945,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00076304417,3.5207522e-05,3.2736154e-09,-0.1061668,0.26645955,-9.737694,-0.0049253767,0.004414996,-0.00091589056,33.861664,33.861664
16611950,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00079427677,3.312887e-05,2.9378957e-09,0.050166223,0.0527631,-9.780035,-0.005547221,0.0030774307,-0.00032599922,33.861664,33.861664
16711965,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0007615525,3.093901e-05,2.6132811e-09,-0.06475961,0.10486906,-9.757944,-0.00920108,-0.0013727117,0.00093899947,33.861664,33.861664
16812073,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0007463891,2.8258954e-05,2.2822337e-09,-0.1581517,0.26810384,-9.772417,-0.0086218435,0.00067459047,-0.0008919202,33.861664,33.861664
16917031,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0006798426,2.5795089e-05,1.9623607e-09,-0.08051464,0.21685378,-9.760357,-0.006396075,0.003348371,0.00018164935,33.86166,33.86166
17022047,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0006188718,2.3825472e-05,1.6843118e-09,0.00043843733,0.13867755,-9.762444,-0.0067099454,0.0015114266,0.0009247982,33.896667,33.896667
17833590,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00065015815,2.430738e-05,1.3955896e-09,-0.104110226,0.17399614,-9.772392,-0.0063195387,0.0015401207,-0.0026276372,34.057545,34.057545
17938431,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0005696202,2.2813743e-05,1.2558686e-09,-0.055374317,0.16704181,-9.769189,-0.0075691324,0.0013497379,0.0017167726,34.05755,34.05755
18438916,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00037604416,1.5825992e-05,7.174393e-10,-0.040802933,0.17169051,-9.766212,-0.0069606956,0.0010554176,0.00010143779,34.008553,34.008553
18543565,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00033558134,1.4926406e-05,6.522513e-10,-0.07682826,0.17800966,-9.765735,-0.0070650335,0.0010916609,0.0019767475,34.008553,34.008553
18643586,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003446088,1.446456e-05,5.9635835e-10,-0.06653834,0.1789589,-9.7641535,-0.006551898,0.0010680724,-0.0022321576,34.008553,34.008553
18748586,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003199411,1.4503336e-05,5.741198e-10,-0.09353209,0.17936574,-9.7715845,-0.006472163,0.0014118701,-0.000988239,34.008553,34.008553
18848614,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00029421118,1.45033555e-05,5.411781e-10,-0.048431996,0.14231315,-9.767437,-0.0065745395,0.0012877788,0.0012259562,34.008553,34.008553
18953612,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00031066645,1.4320956e-05,5.250314e-10,-0.051896315,0.16012526,-9.763331,-0.0071144914,0.0008678306,0.00086139096,34.008553,34.008553
19053676,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00028409285,1.4189449e-05,5.1068594e-10,-0.064777315,0.18081771,-9.762785,-0.007539266,0.00013330393,0.0011806837,34.03306,34.03306
19153739,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0002961966,1.4348372e-05,5.121235e-10,-0.097568594,0.18115136,-9.76499,-0.007434071,0.0009402409,0.0005914597,34.057545,34.057545
19258686,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.000272996,1.3468152e-05,4.7236226e-10,-0.07835906,0.17721534,-9.766193,-0.0070840567,0.0012051668,0.000238718,34.05755,34.05755
19358705,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00025145587,1.2960821e-05,4.2736956e-10,-0.030709693,0.1589649,-9.7701,-0.0063494993,0.0012045596,-0.0003286614,34.057545,34.057545
19459554,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00026967362,1.2941598e-05,4.1049011e-10,-0.08227504,0.17767802,-9.765331,-0.006784928,0.00094223395,-0.0014218912,34.057545,34.057545
19563734,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00025014,1.31296565e-05,4.0616993e-10,-0.0873807,0.18153319,-9.769344,-0.006940117,0.0017580837,0.001050984,34.05755,34.05755
19663871,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00027435442,1.3417914e-05,4.2115467e-10,-0.035490356,0.14171143,-9.762289,-0.0070306044,0.0012864452,0.0019696453,34.057545,34.057545
19768769,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00025877575,1.3458525e-05,4.4170798e-10,-0.059781097,0.1636488,-9.77046,-0.0072140424,0.0010777097,-0.0010744743,34.05755,34.05755
19868808,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00023968857,1.330905e-05,4.4127055e-10,-0.09092639,0.19504464,-9.763374,-0.007488667,0.0009788554,0.00026322436,34.057545,34.057545
19973796,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00026693495,1.304484e-05,4.3009227e-10,-0.060822226,0.16699074,-9.766172,-0.006961043,0.0010022558,1.4885794e-05,34.05755,34.05755
20073829,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00024963258,1.3200762e-05,4.298715e-10,-0.04837884,0.15417492,-9.761456,-0.0069074305,0.0005387701,5.4167118e-05,34.19465,34.19465
20174007,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0002729073,1.35014725e-05,4.514729e-10,-0.085513495,0.18164586,-9.765178,-0.0069333976,0.0005494226,-0.0018260237,34.253395,34.253395
20278868,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00026007634,1.3922265e-05,4.7866255e-10,-0.080728516,0.18663412,-9.764331,-0.0068228124,0.0015583485,-0.00071304245,34.2534,34.2534
20378888,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00024974832,1.446431e-05,5.0510157e-10,-0.04697826,0.16137181,-9.762804,-0.006662419,0.0016140193,0.00049292436,34.253395,34.253395
20479541,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00027227428,1.4876279e-05,5.420446e-10,-0.06398546,0.16008495,-9.766221,-0.006759627,0.00068790093,0.0022719163,34.253395,34.253395
20580186,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00045471912,1.5604712e-05,5.758503e-10,-0.075887345,0.17175186,-9.766883,-0.007185677,0.00103819,0.0016256054,34.253395,34.253395
20680293,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00039863455,1.5538151e-05,5.803267e-10,-0.067814745,0.17751125,-9.76822,-0.007067887,0.0012005623,-0.0002128142,34.253395,34.253395
20785230,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003965568,1.5407906e-05,5.8503086e-10,-0.05813767,0.1770564,-9.7656145,-0.006995285,0.0010650307,-0.0005906671,34.2534,34.2534
20885295,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003542096,1.5875865e-05,6.048951e-10,-0.057585597,0.16873555,-9.767534,-0.007111829,0.0011599548,-0.0018440005,34.253395,34.253395
20990276,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003607638,1.6316704e-05,6.4925987e-10,-0.07997434,0.17452015,-9.769106,-0.0068044253,0.00077588484,-0.0011131545,34.2534,34.2534
21090283,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00032869785,1.590646e-05,6.323444e-10,-0.08931902,0.17140454,-9.772239,-0.0066570956,0.0019222796,-0.00018485263,34.04221,34.04221
21190318,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.000314086,1.5657168e-05,5.987494e-10,-0.025054438,0.1321553,-9.762828,-0.0068981107,0.0012644827,0.0014529922,34.008553,34.008553
21290328,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003293581,1.5235014e-05,5.704099e-10,-0.07557379,0.17573574,-9.769203,-0.0073135644,0.00025114976,0.0021321015,34.008553,34.008553
21391576,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0005091579,1.5352665e-05,5.7117666e-10,-0.083929956,0.2018846,-9.766126,-0.0067654904,0.000951387,-0.00034381868,34.008553,34.008553
21491665,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00048668202,1.5009959e-05,5.417058e-10,-0.0758042,0.18337359,-9.759357,-0.006483323,0.0021300092,-7.299939e-05,34.008553,34.008553
21596591,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00044335722,1.4738378e-05,5.198503e-10,-0.034505732,0.1497021,-9.762458,-0.0070878603,0.0012324303,2.312893e-05,34.008553,34.008553
21696641,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00039986012,1.4296032e-05,4.913435e-10,-0.06585878,0.14528605,-9.762702,-0.006880802,2.6114285e-05,0.0015814905,34.008553,34.008553
21801643,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00039878473,1.42532845e-05,5.021538e-10,-0.09650932,0.1842851,-9.764443,-0.0072222864,0.0009451825,-0.0002634786,34.008553,34.008553
21901666,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00037074214,1.4043492e-05,4.903252e-10,-0.08876945,0.19623618,-9.771497,-0.006738321,0.0018776711,-0.0011708885,34.008553,34.008553
22001865,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00038233222,1.3850791e-05,4.9355037e-10,-0.050523877,0.1633081,-9.768875,-0.006984663,0.0019422546,-0.0014944612,34.008553,34.008553
22107065,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003448569,1.3392617e-05,4.664903e-10,-0.04569427,0.14710344,-9.765645,-0.006933145,0.0012539886,6.81472e-05,34.056377,34.056377
22211817,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00031037212,1.331571e-05,4.3600082e-10,-0.08488192,0.1848582,-9.762843,-0.006979432,0.0011087805,-0.00014427071,34.05755,34.05755
22316741,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003253767,1.2978169e-05,4.1979475e-10,-0.065386556,0.1887732,-9.761598,-0.0068152016,0.0017479379,7.575704e-05,34.05755,34.05755
22416749,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003019002,1.2935268e-05,4.07447e-10,-0.062904045,0.17362677,-9.767313,-0.0067576272,0.00072519295,4.5512337e-05,34.057545,34.057545
22516919,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00031788496,1.29744285e-05,4.0402567e-10,-0.06551602,0.14787763,-9.767966,-0.006566547,0.00078977086,-0.00028139167,34.057545,34.057545
22621795,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0002930826,1.32811465e-05,4.210247e-10,-0.060917955,0.16988452,-9.770197,-0.0069413884,0.000732135,-0.0005380381,34.05755,34.05755
22721830,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00027436062,1.3487375e-05,4.3378695e-10,-0.08512928,0.18466036,-9.765816,-0.0076178303,0.0009801909,0.0006593694,34.057545,34.057545
22826826,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00029665328,1.3625688e-05,4.5988888e-10,-0.07029975,0.2026405,-9.762764,-0.0068843216,0.00084817596,-0.00037698075,34.05755,34.05755
22926846,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00028557287,1.4284169e-05,5.2179466e-10,-0.08083903,0.16995683,-9.766637,-0.0062729344,0.0008696653,0.0011414043,34.057545,34.057545
23027672,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00028681505,1.46983175e-05,5.4165356e-10,-0.04597956,0.15071946,-9.765562,-0.0061750617,0.0015800633,0.00045497157,34.024475,34.024475
23128126,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.000511827,1.5187381e-05,5.7509675e-10,-0.056913085,0.15403473,-9.757878,-0.007263926,0.0011585243,0.0020674919,33.91065,33.91065
23228155,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00045053178,1.49598745e-05,5.807597e-10,-0.06718838,0.18516675,-9.76225,-0.007219689,0.0008756574,-0.001206174,33.91065,33.91065
23328171,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00043708735,1.5166243e-05,5.6825006e-10,-0.06774389,0.19055265,-9.7714405,-0.0067423163,0.0013157483,0.0006753495,33.91065,33.91065
23428182,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003951321,1.489194e-05,5.5139654e-10,-0.08449103,0.17040962,-9.760016,-0.0063967695,0.0011726003,-0.0014079092,33.91065,33.91065
23528209,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00036564475,1.4713894e-05,5.7222993e-10,-0.06799199,0.15514009,-9.763804,-0.0071151583,0.0013011005,-0.000112949405,33.91065,33.91065
23628230,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.000364513,1.5055287e-05,5.7408395e-10,-0.03299664,0.16267055,-9.765324,-0.007328878,0.0011293273,0.0019223741,33.91065,33.91065
23728243,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00033128593,1.5199285e-05,5.8768346e-10,-0.053921744,0.18976025,-9.764068,-0.007165758,0.00070188753,0.00069466,33.91065,33.91065
23829131,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00034099267,1.531939e-05,6.1392147e-10,-0.08340961,0.19375782,-9.760469,-0.0072323373,0.00068856776,-0.0003513,33.91065,33.91065
23929534,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0005427285,1.6103648e-05,6.299175e-10,-0.08646881,0.16788012,-9.767303,-0.0063663386,0.0016036984,-0.002052188,33.91065,33.91065
24029551,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0004787755,1.612828e-05,6.364331e-10,-0.06382003,0.14980197,-9.765294,-0.006551902,0.0015294664,-0.0016981936,33.947388,33.947388
24129568,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0004629151,1.6123957e-05,6.550306e-10,-0.055399135,0.15705246,-9.770265,-0.0071824035,0.0011672731,0.0019956087,34.057545,34.057545
24229579,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00041804486,1.6457041e-05,6.7635275e-10,-0.060256623,0.18240246,-9.759303,-0.007149115,0.0011326559,0.0021547354,34.057545,34.057545
24329800,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0004244465,1.7402435e-05,7.3373363e-10,-0.07039716,0.18949811,-9.765536,-0.007041255,0.00084502995,0.002868462,34.057545,34.057545
24434618,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00038430284,1.7492339e-05,7.248723e-10,-0.07640055,0.18531208,-9.766806,-0.0067860354,0.0010345951,-0.00021655718,34.05755,34.05755
24534660,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00034547166,1.7101147e-05,6.861241e-10,-0.057437863,0.1619974,-9.770148,-0.006980003,0.0012771282,-0.00055969134,34.057545,34.057545
24635231,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00035535975,1.7023282e-05,6.824027e-10,-0.061007153,0.16328427,-9.7606945,-0.006627134,0.0011579562,-0.0017394722,34.057545,34.057545
24735956,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0005474282,1.736445e-05,6.702442e-10,-0.062072497,0.16287859,-9.764631,-0.007262611,0.0010177996,-0.0007074564,34.057545,34.057545
24835987,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0005337504,1.8679324e-05,7.07111e-10,-0.058152925,0.18392162,-9.765882,-0.006620477,0.0005507525,-0.0008686171,34.057545,34.057545
24935993,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0005227266,1.8444174e-05,6.941142e-10,-0.077671565,0.19709414,-9.769893,-0.006269605,0.0010314547,0.0009776196,34.057545,34.057545
25036031,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00046610445,1.8383264e-05,7.1043205e-10,-0.08430787,0.17423448,-9.76178,-0.006607159,0.00140962,-0.0022934098,34.08814,34.08814
25136088,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0004630437,1.8659672e-05,7.436608e-10,-0.07297951,0.16560173,-9.765808,-0.007205705,0.0010740608,0.0003677546,34.15545,34.15545
25241042,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0004146571,1.8792616e-05,7.450209e-10,-0.06739008,0.16293386,-9.765432,-0.00685832,0.0010472741,0.0015398604,34.15545,34.15545
25341085,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00037171305,1.8742412e-05,7.4099726e-10,-0.059553433,0.16396344,-9.765254,-0.0062809214,0.0020328015,0.0023977454,34.15545,34.15545
25446530,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00037432116,1.8345527e-05,7.2997436e-10,-0.06045071,0.1715129,-9.759106,-0.0071341507,0.00045630522,0.0006020488,34.15545,34.15545
25547325,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0005575161,1.7974167e-05,7.0651923e-10,-0.07682701,0.18089584,-9.764314,-0.006636603,0.00065942295,-0.00022940245,34.15545,34.15545
25647445,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0005396477,1.7780385e-05,6.6615313e-10,-0.090134606,0.17115434,-9.7608,-0.0068721445,0.0013017654,0.00049359025,34.15545,34.15545
25752357,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00048201848,1.7396951e-05,6.1443794e-10,-0.042007893,0.15663576,-9.764629,-0.0065736147,0.0011943802,-0.0010770103,34.15545,34.15545
25852391,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00046942505,1.7789425e-05,5.7224875e-10,-0.056811456,0.1772073,-9.76618,-0.006750306,0.00051946007,-0.0009891265,34.15545,34.15545
25952396,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00046666595,1.725682e-05,5.3342414e-10,-0.08733353,0.1783572,-9.768887,-0.0066404482,0.0013510343,0.0006953245,34.15545,34.15545
26052421,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00042623794,1.6810482e-05,5.0894133e-10,-0.06597099,0.17917936,-9.762056,-0.0071824007,0.001214549,-0.00038325647,34.24848,34.24848
26152630,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00042927053,1.6794873e-05,5.125183e-10,-0.067330256,0.17361486,-9.754747,-0.006790921,0.0012278557,0.0009143688,34.3513,34.3513
26257784,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00040293593,1.6533013e-05,4.909779e-10,-0.082225546,0.17578548,-9.762653,-0.0064892843,0.00081709586,-0.00020577665,34.3513,34.3513
26362489,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003680138,1.5971022e-05,4.645228e-10,-0.067260645,0.17523506,-9.758729,-0.0061849197,0.0013180282,0.00013853284,34.3513,34.3513
26462502,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003783544,1.5325171e-05,4.5660795e-10,-0.044939533,0.15445495,-9.763861,-0.007276944,0.001429595,0.00026056217,34.3513,34.3513
26562513,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.00035260274,1.5360403e-05,4.701922e-10,-0.05889157,0.1685449,-9.764672,-0.0072110323,0.00050948,8.745538e-05,34.3513,34.3513
26662760,3932170,3932170,0,0,0,0,0,799.7867,799.7867,3998.9336,7997.867,0.0003551585,1.5089916e-05,4.5237578e-10,-0.07607018,0.18086536,-9.76249,-0.006848177,0.00062998384,0.00053020753,34.3513,34.3513
