timestamp,timestamp_sample,device_id,error_count,pressure,temperature
384713595,384713587,3997730,0,996.42,33.739998
384723626,384723617,3997730,0,996.36,33.739998
384733701,384733692,3997730,0,996.38,33.739998
384753758,384753749,3997730,0,996.41,33.739998
384763828,384763819,3997730,0,996.39996,33.739998
384773860,384773851,3997730,0,996.39996,33.739998
384793916,384793908,3997730,0,996.32996,33.739998
384803949,384803940,3997730,0,996.35,33.739998
384814014,384814006,3997730,0,996.33997,33.739998
384834105,384834061,3997730,0,996.35,33.739998
384844137,384844128,3997730,0,996.32,33.739998
384854173,384854164,3997730,0,996.37,33.739998
384874236,384874227,3997730,0,996.32996,33.739998
384884381,384884370,3997730,0,996.32996,33.739998
384894413,384894404,3997730,0,996.31,33.739998
384914472,384914461,3997730,0,996.35,33.739998
384924505,384924496,3997730,0,996.32,33.739998
384934560,384934552,3997730,0,996.3,33.739998
384954620,384954612,3997730,0,996.33997,33.739998
384964702,384964693,3997730,0,996.29,33.739998
384974736,384974726,3997730,0,996.35,33.739998
384994827,384994818,3997730,0,996.38995,33.739998
385004859,385004850,3997730,0,996.38995,33.739998
385014893,385014884,3997730,0,996.37,33.739998
385034952,385034943,3997730,0,996.39996,33.739998
385044987,385044978,3997730,0,996.37,33.739998
385055021,385055012,3997730,0,996.44995,33.739998
385075105,385075095,3997730,0,996.45996,33.739998
385085138,385085130,3997730,0,996.45996,33.739998
385095218,385095164,3997730,0,996.42,33.739998
385115280,385115271,3997730,0,996.39996,33.739998
385125316,385125307,3997730,0,996.45996,33.739998
385135353,385135344,3997730,0,996.38995,33.739998
385155448,385155440,3997730,0,996.38,33.739998
385165483,385165475,3997730,0,996.38,33.739998
385175516,385175508,3997730,0,996.38995,33.739998
385195693,385195570,3997730,0,996.39996,33.739998
385205751,385205716,3997730,0,996.36,33.739998
385215783,385215773,3997730,0,996.32996,33.739998
385235851,385235843,3997730,0,996.33997,33.739998
385245929,385245921,3997730,0,996.32,33.739998
385255961,385255952,3997730,0,996.31,33.739998
385276016,385276007,3997730,0,996.39996,33.739998
385286049,385286038,3997730,0,996.42,33.739998
385296081,385296072,3997730,0,996.44,33.739998
385316140,385316131,3997730,0,996.47,33.739998
385326176,385326167,3997730,0,996.44995,33.739998
385336210,385336202,3997730,0,996.38,33.739998
385356276,385356267,3997730,0,996.43,33.739998
385366333,385366324,3997730,0,996.39996,33.739998
385376366,385376357,3997730,0,996.43,33.739998
385396465,385396457,3997730,0,996.42,33.739998
385406496,385406488,3997730,0,996.43,33.739998
385416529,385416520,3997730,0,996.39996,33.739998
385436590,385436580,3997730,0,996.33997,33.739998
385446627,385446618,3997730,0,996.36,33.739998
385456705,385456696,3997730,0,996.33997,33.739998
385476804,385476795,3997730,0,996.36,33.73
385486847,385486837,3997730,0,996.37,33.73
385496880,385496871,3997730,0,996.41,33.73
385517064,385517055,3997730,0,996.38,33.739998
385527095,385527086,3997730,0,996.42,33.739998
385537216,385537207,3997730,0,996.39996,33.739998
385557277,385557268,3997730,0,996.38,33.73
385567309,385567300,3997730,0,996.38995,33.73
385577340,385577331,3997730,0,996.38,33.73
385597403,385597394,3997730,0,996.39996,33.739998
385607439,385607430,3997730,0,996.33997,33.739998
385617479,385617470,3997730,0,996.29,33.739998
385637543,385637534,3997730,0,996.41,33.739998
385647575,385647567,3997730,0,996.39996,33.739998
385657664,385657651,3997730,0,996.39996,33.739998
385677730,385677721,3997730,0,996.37,33.739998
385687763,385687754,3997730,0,996.36,33.739998
385697798,385697789,3997730,0,996.36,33.739998
385717864,385717853,3997730,0,996.37,33.739998
385727902,385727892,3997730,0,996.38,33.739998
385737938,385737929,3997730,0,996.37,33.739998
385757997,385757988,3997730,0,996.43,33.73
385768031,385768022,3997730,0,996.41,33.73
385778093,385778085,3997730,0,996.41,33.73
385798154,385798145,3997730,0,996.42,33.739998
385808226,385808218,3997730,0,996.38995,33.739998
385818265,385818253,3997730,0,996.39996,33.739998
385838405,385838396,3997730,0,996.43,33.73
385848439,385848430,3997730,0,996.42,33.73
385858469,385858461,3997730,0,996.38,33.73
385878533,385878524,3997730,0,996.39996,33.73
385888568,385888557,3997730,0,996.38995,33.73
385898601,385898592,3997730,0,996.36,33.73
385918727,385918695,3997730,0,996.37,33.73
385928757,385928749,3997730,0,996.36,33.73
385938790,385938781,3997730,0,996.29,33.73
385958848,385958839,3997730,0,996.35,33.73
385968883,385968873,3997730,0,996.32996,33.73
385978919,385978910,3997730,0,996.32,33.73
385998983,385998974,3997730,0,996.43,33.739998
386009016,386009007,3997730,0,996.38995,33.739998
386019057,386019040,3997730,0,996.37,33.739998
386039119,386039111,3997730,0,996.37,33.73
386049152,386049143,3997730,0,996.32996,33.73
386059197,386059188,3997730,0,996.35,33.73
386079271,386079263,3997730,0,996.36,33.73
386089309,386089300,3997730,0,996.38995,33.73
386099412,386099397,3997730,0,996.37,33.73
386119478,386119470,3997730,0,996.39996,33.73
386129510,386129502,3997730,0,996.39996,33.73
386139658,386139533,3997730,0,996.33997,33.73
386159732,386159724,3997730,0,996.38,33.73
386169767,386169758,3997730,0,996.39996,33.73
386179800,386179791,3997730,0,996.41,33.73
386199858,386199850,3997730,0,996.38,33.73
386209907,386209898,3997730,0,996.41,33.73
386219939,386219931,3997730,0,996.42,33.73
386240048,386240039,3997730,0,996.43,33.73
386250081,386250073,3997730,0,996.44,33.73
386260117,386260109,3997730,0,996.37,33.73
386280182,386280173,3997730,0,996.41,33.73
386290214,386290205,3997730,0,996.39996,33.73
386300246,386300237,3997730,0,996.41,33.73
386320307,386320298,3997730,0,996.44,33.739998
386330338,386330330,3997730,0,996.37,33.739998
386340369,386340360,3997730,0,996.38,33.739998
386360455,386360423,3997730,0,996.39996,33.73
386370489,386370480,3997730,0,996.41,33.73
386380563,386380513,3997730,0,996.36,33.73
386400626,386400617,3997730,0,996.39996,33.73
386410725,386410717,3997730,0,996.38,33.73
386420757,386420749,3997730,0,996.39996,33.73
386440813,386440804,3997730,0,996.38995,33.73
386450845,386450836,3997730,0,996.39996,33.73
386460990,386460981,3997730,0,996.38,33.73
386481054,386481042,3997730,0,996.45996,33.73
386491111,386491103,3997730,0,996.43,33.73
386501145,386501137,3997730,0,996.39996,33.73
386521251,386521243,3997730,0,996.39996,33.73
386531338,386531322,3997730,0,996.39996,33.73
386541369,386541361,3997730,0,996.41,33.73
386561426,386561418,3997730,0,996.39996,33.73
386571467,386571457,3997730,0,996.36,33.73
386581499,386581491,3997730,0,996.35,33.73
386601559,386601550,3997730,0,996.36,33.73
386611592,386611583,3997730,0,996.39996,33.73
386621624,386621615,3997730,0,996.37,33.73
386641744,386641736,3997730,0,996.39996,33.73
386651776,386651767,3997730,0,996.38995,33.73
386661847,386661838,3997730,0,996.41,33.73
386681904,386681895,3997730,0,996.39996,33.73
386691936,386691927,3997730,0,996.41,33.73
386701967,386701958,3997730,0,996.31,33.73
386722050,386722042,3997730,0,996.36,33.73
386732080,386732072,3997730,0,996.36,33.73
386742116,386742104,3997730,0,996.36,33.73
386762171,386762163,3997730,0,996.38995,33.73
386772325,386772316,3997730,0,996.35,33.73
386782354,386782346,3997730,0,996.36,33.73
386802421,386802413,3997730,0,996.32996,33.73
386812454,386812445,3997730,0,996.32996,33.73
386822538,386822529,3997730,0,996.33997,33.73
386842598,386842589,3997730,0,996.37,33.73
386852634,386852625,3997730,0,996.33997,33.73
386862705,386862696,3997730,0,996.35,33.73
386882775,386882763,3997730,0,996.38995,33.73
386892814,386892805,3997730,0,996.32,33.73
386902851,386902842,3997730,0,996.32,33.73
386922943,386922935,3997730,0,996.39996,33.73
386932983,386932974,3997730,0,996.37,33.73
386943057,386943047,3997730,0,996.36,33.73
386963118,386963109,3997730,0,996.38,33.73
386973151,386973142,3997730,0,996.38,33.73
386983186,386983176,3997730,0,996.33997,33.73
387003268,387003259,3997730,0,996.41,33.73
387013300,387013291,3997730,0,996.42,33.73
387023363,387023355,3997730,0,996.39996,33.73
387043420,387043412,3997730,0,996.42,33.73
387053453,387053444,3997730,0,996.38995,33.73
387063485,387063477,3997730,0,996.33997,33.73
387083703,387083694,3997730,0,996.37,33.73
387093818,387093810,3997730,0,996.36,33.73
387103853,387103844,3997730,0,996.38,33.73
387123916,387123901,3997730,0,996.32,33.73
387133949,387133940,3997730,0,996.31,33.73
387143982,387143973,3997730,0,996.32,33.73
387164038,387164029,3997730,0,996.37,33.73
387174072,387174063,3997730,0,996.35,33.73
387184105,387184096,3997730,0,996.38,33.73
387204168,387204160,3997730,0,996.37,33.73
387214207,387214196,3997730,0,996.32996,33.73
387224277,387224269,3997730,0,996.37,33.73
387244340,387244332,3997730,0,996.43,33.73
387254405,387254397,3997730,0,996.37,33.73
387264437,387264429,3997730,0,996.36,33.73
387284504,387284485,3997730,0,996.37,33.73
387294537,387294528,3997730,0,996.37,33.73
387304571,387304563,3997730,0,996.33997,33.73
387324626,387324617,3997730,0,996.35,33.73
387334701,387334693,3997730,0,996.33997,33.73
387344734,387344726,3997730,0,996.33997,33.73
387364838,387364830,3997730,0,996.38,33.73
387374870,387374861,3997730,0,996.39996,33.73
387384998,387384984,3997730,0,996.38,33.73
387405065,387405056,3997730,0,996.37,33.73
387415100,387415091,3997730,0,996.37,33.73
387425134,387425125,3997730,0,996.36,33.73
387445246,387445237,3997730,0,996.36,33.73
387455277,387455269,3997730,0,996.37,33.73
387465319,387465306,3997730,0,996.37,33.73
387485382,387485374,3997730,0,996.39996,33.73
387495459,387495407,3997730,0,996.32996,33.73
387505494,387505485,3997730,0,996.3,33.73
387525558,387525548,3997730,0,996.32996,33.73
387535592,387535582,3997730,0,996.29,33.73
387545627,387545618,3997730,0,996.31,33.73
387565734,387565724,3997730,0,996.31,33.73
387575765,387575756,3997730,0,996.32996,33.73
387585801,387585792,3997730,0,996.32996,33.73
387605862,387605853,3997730,0,996.33997,33.73
387615896,387615887,3997730,0,996.33997,33.73
387625929,387625921,3997730,0,996.33997,33.73
387646049,387646041,3997730,0,996.38995,33.73
387656083,387656074,3997730,0,996.38995,33.73
387666119,387666110,3997730,0,996.32996,33.73
387686327,387686318,3997730,0,996.41,33.73
387696368,387696353,3997730,0,996.35,33.73
387706405,387706396,3997730,0,996.33997,33.73
387726477,387726467,3997730,0,996.36,33.73
387736513,387736502,3997730,0,996.37,33.73
387746548,387746539,3997730,0,996.31,33.73
387766606,387766598,3997730,0,996.3,33.73
387776685,387776677,3997730,0,996.33997,33.73
387786717,387786708,3997730,0,996.36,33.73
387806776,387806768,3997730,0,996.32996,33.73
387816810,387816801,3997730,0,996.32996,33.73
387826845,387826836,3997730,0,996.31,33.73
387846910,387846902,3997730,0,996.38995,33.73
387856943,387856934,3997730,0,996.36,33.73
387866978,387866969,3997730,0,996.37,33.73
387887043,387887034,3997730,0,996.32,33.73
387897076,387897067,3997730,0,996.37,33.73
387907123,387907115,3997730,0,996.3,33.73
387927224,387927172,3997730,0,996.32,33.73
387937261,387937253,3997730,0,996.32,33.73
387947325,387947316,3997730,0,996.32,33.73
387967387,387967379,3997730,0,996.3,33.73
387977423,387977414,3997730,0,996.35,33.73
387987461,387987450,3997730,0,996.31,33.73
388007631,388007622,3997730,0,996.29,33.73
388017706,388017698,3997730,0,996.38995,33.73
388027747,388027738,3997730,0,996.33997,33.73
388047808,388047799,3997730,0,996.32996,33.73
388057885,388057832,3997730,0,996.37,33.73
388067916,388067907,3997730,0,996.32,33.73
388087975,388087966,3997730,0,996.32,33.73
388098009,388098000,3997730,0,996.31,33.73
388108041,388108032,3997730,0,996.31,33.73
388128097,388128089,3997730,0,996.33997,33.73
388138131,388138122,3997730,0,996.33997,33.73
388148162,388148153,3997730,0,996.31,33.73
388168224,388168211,3997730,0,996.36,33.73
388178256,388178247,3997730,0,996.36,33.73
388188289,388188280,3997730,0,996.33997,33.73
388208370,388208362,3997730,0,996.39996,33.73
388218406,388218395,3997730,0,996.32996,33.73
388228438,388228429,3997730,0,996.35,33.73
388248495,388248487,3997730,0,996.31,33.73
388258527,388258518,3997730,0,996.31,33.73
388268558,388268550,3997730,0,996.35,33.73
388288647,388288639,3997730,0,996.32,33.73
388298701,388298693,3997730,0,996.32,33.73
388308732,388308724,3997730,0,996.33997,33.73
388328892,388328783,3997730,0,996.37,33.73
388338945,388338937,3997730,0,996.32996,33.73
388348977,388348969,3997730,0,996.35,33.73
388369036,388369028,3997730,0,996.33997,33.73
388379071,388379060,3997730,0,996.33997,33.73
388389139,388389130,3997730,0,996.32,33.73
388409196,388409187,3997730,0,996.32,33.73
388419228,388419220,3997730,0,996.32,33.73
388429262,388429252,3997730,0,996.31,33.73
388449327,388449318,3997730,0,996.32,33.73
388459360,388459351,3997730,0,996.3,33.73
388469400,388469390,3997730,0,996.31,33.73
388489504,388489495,3997730,0,996.3,33.73
388499539,388499531,3997730,0,996.32996,33.73
388509579,388509570,3997730,0,996.32,33.73
388529639,388529630,3997730,0,996.32996,33.73
388539705,388539696,3997730,0,996.29,33.73
388549742,388549733,3997730,0,996.25995,33.73
388569804,388569795,3997730,0,996.36,33.73
388579841,388579832,3997730,0,996.31,33.73
388589874,388589865,3997730,0,996.3,33.73
388609966,388609956,3997730,0,996.35,33.73
388619997,388619989,3997730,0,996.27997,33.73
388630032,388630024,3997730,0,996.32,33.73
388650089,388650080,3997730,0,996.32996,33.73
388660154,388660146,3997730,0,996.32996,33.73
388670195,388670185,3997730,0,996.32,33.73
388690342,388690333,3997730,0,996.3,33.73
388700375,388700365,3997730,0,996.27997,33.73
388710408,388710399,3997730,0,996.3,33.73
388730469,388730458,3997730,0,996.33997,33.73
388740499,388740490,3997730,0,996.35,33.73
388750533,388750524,3997730,0,996.32,33.73
388770594,388770584,3997730,0,996.32996,33.73
388780626,388780618,3997730,0,996.31,33.73
388790702,388790694,3997730,0,996.33997,33.73
388810822,388810813,3997730,0,996.35,33.73
388820862,388820853,3997730,0,996.35,33.73
388830905,388830896,3997730,0,996.35,33.73
388850964,388850955,3997730,0,996.33997,33.73
388860999,388860990,3997730,0,996.32996,33.73
388871038,388871029,3997730,0,996.35,33.73
388891104,388891095,3997730,0,996.36,33.73
388901138,388901129,3997730,0,996.33997,33.73
388911174,388911165,3997730,0,996.32996,33.73
388931246,388931237,3997730,0,996.38995,33.73
388941337,388941273,3997730,0,996.33997,33.73
388951369,388951361,3997730,0,996.36,33.73
388971537,388971528,3997730,0,996.33997,33.73
388981571,388981561,3997730,0,996.37,33.73
388991604,388991595,3997730,0,996.32996,33.73
389011701,389011693,3997730,0,996.38,33.73
389021735,389021726,3997730,0,996.38995,33.73
389031766,389031757,3997730,0,996.31,33.73
389051825,389051816,3997730,0,996.32996,33.73
389061881,389061872,3997730,0,996.3,33.73
389071914,389071904,3997730,0,996.29,33.73
389091975,389091966,3997730,0,996.36,33.73
389102013,389102004,3997730,0,996.38,33.73
389112051,389112042,3997730,0,996.38,33.73
389132117,389132108,3997730,0,996.37,33.73
389142154,389142145,3997730,0,996.32996,33.73
389152195,389152182,3997730,0,996.32,33.73
389172275,389172266,3997730,0,996.43,33.73
389182309,389182300,3997730,0,996.36,33.73
389192345,389192336,3997730,0,996.37,33.73
389212404,389212395,3997730,0,996.31,33.73
389222435,389222427,3997730,0,996.31,33.73
389232499,389232490,3997730,0,996.33997,33.73
389252556,389252547,3997730,0,996.35,33.73
389262618,389262610,3997730,0,996.3,33.73
389272704,389272693,3997730,0,996.27997,33.73
389292888,389292880,3997730,0,996.31,33.73
389302918,389302909,3997730,0,996.33997,33.73
389312949,389312940,3997730,0,996.36,33.73
389333008,389332999,3997730,0,996.32996,33.73
389343050,389343042,3997730,0,996.32996,33.73
389353080,389353072,3997730,0,996.35,33.73
389373185,389373176,3997730,0,996.35,33.73
389383216,389383208,3997730,0,996.38,33.73
389393249,389393241,3997730,0,996.29,33.73
389413311,389413302,3997730,0,996.38,33.73
389423344,389423335,3997730,0,996.36,33.73
389433381,389433368,3997730,0,996.32996,33.73
389453439,389453430,3997730,0,996.33997,33.73
389463473,389463464,3997730,0,996.3,33.73
389473506,389473497,3997730,0,996.36,33.73
389493588,389493557,3997730,0,996.32996,33.73
389503626,389503618,3997730,0,996.32996,33.73
389513711,389513702,3997730,0,996.32996,33.73
389533772,389533763,3997730,0,996.36,33.739998
389543804,389543795,3997730,0,996.32996,33.739998
389553838,389553829,3997730,0,996.36,33.739998
389573925,389573886,3997730,0,996.3,33.739998
389583954,389583946,3997730,0,996.32,33.739998
389593986,389593977,3997730,0,996.32,33.739998
389614043,389614034,3997730,0,996.33997,33.73
389624189,389624068,3997730,0,996.33997,33.73
389634220,389634212,3997730,0,996.36,33.73
389654280,389654271,3997730,0,996.26996,33.73
389664318,389664309,3997730,0,996.32,33.73
389674354,389674345,3997730,0,996.32996,33.73
389694469,389694460,3997730,0,996.35,33.73
389704501,389704492,3997730,0,996.35,33.73
389714536,389714527,3997730,0,996.33997,33.73
389734599,389734590,3997730,0,996.3,33.73
389744633,389744624,3997730,0,996.35,33.73
389754704,389754695,3997730,0,996.3,33.73
389774764,389774755,3997730,0,996.38995,33.73
389784822,389784812,3997730,0,996.35,33.73
389794856,389794847,3997730,0,996.25995,33.73
389814956,389814946,3997730,0,996.3,33.739998
389824987,389824978,3997730,0,996.33997,33.739998
389835020,389835011,3997730,0,996.29,33.739998
389855079,389855070,3997730,0,996.36,33.73
389865113,389865105,3997730,0,996.36,33.73
