timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
18751411,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00049697375,4.1070514e-05,6.4179897e-09,0.78338814,0.56120753,-9.681132,-0.0046774475,0.0025774352,0.0054777553,27.33328,27.33328
18855927,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0007493753,4.377877e-05,6.579663e-09,0.33450353,0.518243,-9.670074,-0.0054789307,-0.003753283,0.017178547,27.342539,27.342539
18960477,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0009546851,4.9251372e-05,6.6556636e-09,0.73204535,0.6467619,-9.692347,-0.008868121,0.0051898714,0.0010531051,27.338108,27.338108
19064904,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0009812341,5.1061645e-05,6.2615766e-09,0.7245933,0.6125163,-9.67306,-0.0067997323,0.0038716048,0.008212568,27.351051,27.351051
19169426,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0010186781,5.2136773e-05,6.046997e-09,0.7996654,0.6421611,-9.614518,-0.004914594,0.007589251,-0.011520824,27.35245,27.35245
19273908,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0013872416,7.038501e-05,9.388748e-09,0.6340543,0.48987645,-9.74935,-0.0063869404,0.008735681,-0.0027957996,27.352041,27.352041
19378442,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0024676507,9.948764e-05,1.4298987e-08,0.66031665,0.7133048,-9.713534,-0.006858068,0.002589479,0.021281084,27.361544,27.361544
19482944,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0027947323,0.00010810409,1.4980543e-08,0.5226733,0.58596164,-9.660256,-0.0035589184,-0.018879402,-0.009446726,27.355835,27.355835
19587426,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0024519989,9.835447e-05,1.3088547e-08,0.5683144,0.55059147,-9.669621,-0.007216326,-0.0011040708,0.0031214925,27.358044,27.358044
19691943,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0020913824,8.880089e-05,1.16218395e-08,0.7393344,0.5999746,-9.663404,-0.004709785,0.0036839116,0.0028038188,27.370167,27.370167
19796447,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00204745,8.6252854e-05,1.0669197e-08,0.64800173,0.6846598,-9.654042,-0.00627788,0.0023466293,-0.021803796,27.368534,27.368534
19900980,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0020280774,8.677038e-05,1.00549e-08,0.6703466,0.49818644,-9.749487,-0.0048873285,-0.013292472,0.013993531,27.367199,27.367199
20005424,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00219521,8.972672e-05,9.503156e-09,0.5059513,0.5948171,-9.646741,-0.00665516,-0.00681338,-0.003538316,27.379145,27.379145
20109923,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0019061393,8.055475e-05,8.0375e-09,0.71378106,0.6384348,-9.681729,-0.004528436,0.0018672626,-0.001522555,27.38153,27.38153
20214452,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.001653325,7.0382266e-05,6.6895067e-09,0.6229833,0.54330957,-9.679125,-0.005537267,0.00017551146,0.004976194,27.386429,27.386429
20318934,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0014505469,6.417138e-05,5.730252e-09,0.6389341,0.61820215,-9.688545,-0.0053812806,-0.0014344295,0.003668073,27.386898,27.386898
20423498,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.001563836,7.5017546e-05,8.401934e-09,0.5837306,0.59665734,-9.668129,-0.0080298595,-0.0008973628,0.00021167193,27.393078,27.393078
20527933,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0014440296,7.3231124e-05,8.24088e-09,0.6585268,0.5457691,-9.674186,-0.0062113004,0.0018222351,0.015746143,27.397799,27.397799
20632453,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0014696206,7.316482e-05,7.822404e-09,0.6205012,0.6684771,-9.6798725,-0.0065378547,-0.0005891919,0.0037264093,27.401346,27.401346
21050466,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0018632043,9.232045e-05,1.2005962e-08,0.57988626,0.65891737,-9.693566,-0.0063565057,5.6307763e-05,0.0022217259,27.412785,27.412785
21154960,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0016085657,8.170088e-05,1.0182894e-08,0.6673296,0.604462,-9.672328,-0.005525854,-0.001878921,-7.493701e-05,27.414583,27.414583
21259491,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0014302183,7.428251e-05,8.748893e-09,0.6724853,0.64375705,-9.675066,-0.0050686775,-0.004401952,-0.00092587713,27.422163,27.422163
21363972,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0013255307,6.889066e-05,7.7201685e-09,0.5652863,0.56566656,-9.684743,-0.0054840026,0.0008057952,1.0035001e-05,27.420181,27.420181
21468553,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0011573776,6.1510276e-05,6.5267898e-09,0.65318555,0.56604713,-9.6771755,-0.0039393706,-0.0011630412,0.0036541251,27.422686,27.422686
21573003,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0013329173,6.1511804e-05,5.902227e-09,0.6015671,0.6635353,-9.684715,-0.0045664813,0.0023561344,-0.0063257506,27.424372,27.424372
21677492,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0016002916,7.337986e-05,5.9713714e-09,0.46477935,0.5143805,-9.727945,-0.0048721107,-0.004758942,0.0060110213,27.432417,27.432417
21782022,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0019212076,8.370673e-05,6.529911e-09,0.77174836,0.6723909,-9.625286,-0.0060458034,0.004724445,0.0017398177,27.434805,27.434805
21886488,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.001717974,7.6505676e-05,5.861065e-09,0.6880424,0.5569589,-9.6848345,-0.0051473044,-0.0019207746,-0.0019809986,27.438772,27.438772
21991082,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0014805171,6.925128e-05,5.39453e-09,0.64130944,0.6039734,-9.674903,-0.00547259,0.0027391259,-0.002423591,27.44378,27.44378
22095498,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.001309027,6.4031934e-05,4.9156648e-09,0.58903253,0.56772286,-9.679811,-0.005227199,7.480383e-06,0.007484004,27.446987,27.446987
22199992,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0011172356,5.7337315e-05,4.2276396e-09,0.6179402,0.58668315,-9.683386,-0.0066418443,-0.004572522,0.007647597,27.447454,27.447454
22304528,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.001137812,5.301805e-05,3.6640837e-09,0.6746296,0.57459575,-9.676839,-0.006861872,0.002663672,0.0020777872,27.45865,27.45865
22408999,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0011322816,4.962411e-05,3.3525502e-09,0.64071274,0.62165576,-9.672982,-0.005230368,0.002247071,0.010300614,27.457075,27.457075
22513619,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0011403152,5.0542156e-05,3.6091636e-09,0.6680164,0.6169922,-9.688147,-0.0074376226,0.0037936103,0.0020739837,27.456608,27.456608
22618008,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0012861682,5.9765684e-05,5.977897e-09,0.54344213,0.63939476,-9.683749,-0.004189834,-0.002126854,0.011599858,27.465414,27.465414
22722554,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0012132751,5.9122012e-05,5.7422174e-09,0.6033176,0.56107134,-9.657006,-0.005769977,-0.0034552626,0.008342558,27.473454,27.473454
22827097,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0010911261,5.4528165e-05,5.148965e-09,0.68147403,0.5481263,-9.684254,-0.0069652293,-8.255616e-05,0.00027444772,27.474966,27.474966
22931554,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0009576369,4.9404825e-05,4.437968e-09,0.6434538,0.6155382,-9.684002,-0.007213791,-0.0016170442,-0.003826186,27.469427,27.469427
23036197,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0008275652,4.6670244e-05,3.990955e-09,0.6150134,0.6398548,-9.672675,-0.0054136193,-0.0021065613,0.0036687078,27.475664,27.475664
23140551,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00076149293,4.657275e-05,3.8941748e-09,0.64916664,0.59499884,-9.682588,0.0057323454,0.003806293,-0.0012315093,27.48196,27.48196
23245092,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.000808912,4.8218295e-05,4.4314286e-09,0.63288367,0.5381178,-9.694747,-0.010601712,-0.0042561116,0.0065417495,27.48802,27.48802
23349595,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0013409286,6.249984e-05,1.2472875e-08,0.8255731,0.49935663,-9.677752,-0.008959429,-0.0045084804,0.06050057,27.482832,27.482832
23454072,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0025418827,0.00010167294,2.2350607e-08,0.98394024,0.35405853,-9.600941,-0.009658827,0.011677839,0.04468013,27.498806,27.498806
23558726,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.003526339,0.00014241491,3.8032006e-08,0.08798375,0.84254503,-9.743458,-0.005939278,-0.005336593,0.057356138,27.493269,27.493269
23663083,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0032807395,0.0001351783,3.2976775e-08,0.64115196,0.6365944,-9.647837,-0.0074718636,0.000531869,0.0028805425,27.504517,27.504517
23767587,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0028496215,0.00011901576,2.7568046e-08,0.66727346,0.6355096,-9.651032,-0.0027561658,0.008754073,0.009580927,27.505798,27.505798
23872108,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0024779893,0.00010454627,2.304896e-08,0.7206929,0.5267178,-9.691705,-0.0037250493,0.009334253,0.00951308,27.518267,27.518267
23976598,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0021370216,9.146093e-05,1.9039001e-08,0.6142254,0.63624805,-9.691323,-0.00716243,0.00038856827,0.005187977,27.518505,27.518505
24081231,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0018929977,8.018083e-05,1.5794884e-08,0.5757159,0.6142318,-9.669234,-0.0031201309,0.0063033216,0.011388071,27.521769,27.521769
24185618,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0017231088,7.348374e-05,1.373564e-08,0.8804504,0.622485,-9.655581,-0.0056805704,0.005928576,-0.008732748,27.526201,27.526201
24290097,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0017446197,7.275806e-05,1.2631133e-08,0.37785923,0.5023216,-9.708427,-0.00499005,-0.0010133963,0.019936187,27.528,27.528
24394621,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0016065972,6.77787e-05,1.11484475e-08,0.89855134,0.60626245,-9.659564,-0.006602532,0.00040251575,-0.000274037,27.528763,27.528763
24499115,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0013893454,6.103894e-05,9.330366e-09,0.62690634,0.58407015,-9.675096,-0.0037726054,0.0045925546,0.007723688,27.529985,27.529985
24603768,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0012509363,5.617859e-05,7.923166e-09,0.74247485,0.57545346,-9.67113,-0.007685551,0.0037720501,-0.0031204475,27.540533,27.540533
24708117,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0011651225,5.121464e-05,6.6696972e-09,0.65972006,0.5807587,-9.67337,-0.005849237,0.0013200417,0.0023999019,27.545889,27.545889
24812618,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0010495118,4.8198897e-05,5.6902016e-09,0.6208163,0.5646896,-9.679827,-0.0066057015,0.003546944,0.0036230548,27.546776,27.546776
24917151,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.001901204,7.853965e-05,1.1591323e-08,0.74650466,0.6572134,-9.674363,-0.008194087,-0.0031255353,0.020058561,27.552025,27.552025
25021625,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0017955932,7.563443e-05,1.0284488e-08,0.69993514,0.49987915,-9.670069,-0.0065511707,0.0067370366,0.008156769,27.554588,27.554588
25126304,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0017124007,7.1172886e-05,9.019926e-09,0.67725825,0.55428934,-9.70085,-0.007912553,-0.008612283,-0.0018985663,27.569271,27.569271
25230644,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0016304299,6.7250265e-05,8.390768e-09,0.75318015,0.6967359,-9.653322,-0.004363574,0.0029401332,0.0021297801,27.570324,27.570324
25335160,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0014721303,6.3007086e-05,7.531333e-09,0.6276042,0.52993286,-9.674812,-0.008735594,-0.0036816308,0.005347133,27.569157,27.569157
25439671,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0015452317,6.446497e-05,7.189783e-09,0.67166924,0.5969755,-9.688484,-0.006348897,-0.007843139,0.00017109234,27.574867,27.574867
25544152,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0014287229,6.0431452e-05,6.4470127e-09,0.68523383,0.592954,-9.659344,-0.0024334157,-0.0030247169,0.011589711,27.575449,27.575449
25648851,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0014443261,5.8847767e-05,5.7590976e-09,0.74370205,0.59751505,-9.678246,-0.0065961904,-0.0023056623,-0.006603484,27.585062,27.585062
25753149,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0014189598,5.5232344e-05,5.1715334e-09,0.66868615,0.5554595,-9.651232,-0.0052240286,-0.00031970907,0.0019972585,27.583607,27.583607
25857662,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0012894429,5.3049498e-05,4.9645887e-09,0.60449386,0.58818835,-9.695324,-0.003092231,-0.008782851,-0.011916493,27.586699,27.586699
25962179,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0014088629,5.5501707e-05,5.296549e-09,0.6623429,0.5586175,-9.669293,-0.0062125684,-0.0028668316,0.0018184455,27.586115,27.586115
26066682,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0014302761,5.65124e-05,5.477332e-09,0.8084738,0.5533406,-9.657111,-0.0031740286,0.0043541417,0.011618246,27.591713,27.591713
26171183,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0013794255,5.8513015e-05,6.125028e-09,0.6236134,0.66604036,-9.698012,0.0006431695,-0.002137634,-0.015031119,27.603725,27.603725
26275680,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0014859386,5.993473e-05,6.7322836e-09,0.6638512,0.5340111,-9.672931,-0.009618245,-0.0037697665,0.02107944,27.604015,27.604015
26380174,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0016528236,7.2633055e-05,1.0534436e-08,0.6599619,0.5281266,-9.689465,-0.008563125,0.00010513142,0.03300977,27.610947,27.610947
26484705,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0016782405,7.3786374e-05,1.058086e-08,0.6544068,0.66867036,-9.643467,-0.010791938,0.00027569942,-0.029232744,27.615788,27.615788
26589186,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.001576753,6.737851e-05,9.273268e-09,0.73644674,0.5877964,-9.688821,-0.004980539,0.0036921576,0.018678792,27.621902,27.621902
26693728,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0016043093,6.5671855e-05,9.046804e-09,0.582875,0.60581374,-9.679871,-0.0076291165,-0.01090704,-0.031887032,27.62226,27.62226
26798186,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0016087206,7.176154e-05,1.042139e-08,0.54350436,0.6618369,-9.670947,-0.0021962675,-0.0139195835,-0.024867699,27.6247,27.6247
26902702,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0015312902,6.8566704e-05,9.584835e-09,0.7424128,0.49964064,-9.654973,-0.0040471647,0.00015014969,0.0014582854,27.631699,27.631699
27007228,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0013723254,6.221532e-05,8.182204e-09,0.6995074,0.5720056,-9.676451,-0.0057103727,-0.0007248884,0.00294902,27.630705,27.630705
27111717,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0011760634,5.5601133e-05,6.8265607e-09,0.66038984,0.56969374,-9.681632,-0.005561362,-0.0010089539,0.0033231322,27.62843,27.62843
27216234,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0014600586,5.7163543e-05,6.5677983e-09,0.7659964,0.60994333,-9.671333,-0.005574678,0.0055887066,-0.009051691,27.642134,27.642134
27320720,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0013776778,5.6924167e-05,6.321785e-09,0.43449265,0.5312905,-9.6959505,-0.005813094,-0.0029714555,0.00083053764,27.646091,27.646091
27425225,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0014909937,5.8371956e-05,6.8021246e-09,0.66503906,0.41730115,-9.643483,-0.006354604,-0.0012048921,0.022023596,27.650818,27.650818
27529742,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0017732666,6.710995e-05,8.433221e-09,0.83102703,0.7175592,-9.693829,-0.0056216,0.004462568,-0.0058958447,27.647028,27.647028
27634227,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0017882627,7.5656426e-05,1.0971336e-08,0.55563897,0.6427688,-9.6728325,-0.0034663416,0.0015292875,0.0053407955,27.660366,27.660366
27738760,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0018726436,8.170707e-05,1.228247e-08,0.95130664,0.64792633,-9.705271,-0.007838365,-0.0018472197,0.00320519,27.66317,27.66317
27843235,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0021241657,9.366724e-05,1.4146927e-08,0.19608346,0.5813211,-9.670562,-0.0061199926,-0.0030139415,-0.027368534,27.659317,27.659317
27947751,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0021429928,9.4126946e-05,1.4441269e-08,0.8334812,0.3548595,-9.659508,-0.0012673315,0.00038159266,0.02173445,27.67005,27.67005
28052280,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0020537805,9.2416245e-05,1.33638425e-08,0.7391877,0.674998,-9.704911,-0.010112199,-0.0032162108,-0.0035218261,27.675419,27.675419
28156747,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00241435,9.825024e-05,1.662555e-08,0.6825658,0.7641648,-9.628029,-0.007394504,-0.0008314131,-0.00906754,27.670921,27.670921
28261281,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.002386624,0.00010143247,1.8557637e-08,0.4356184,0.62976134,-9.688734,-0.0031213989,0.0018793009,0.0033510327,27.681995,27.681995
28365774,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.002171637,0.000103102866,1.8394603e-08,0.6577615,0.37405267,-9.684236,-0.005350212,-0.0028554182,-0.0010260632,27.688284,27.688284
28470277,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0019723533,0.000101034675,1.7259419e-08,0.71602696,0.6725497,-9.663493,-0.009489525,-0.0036822641,0.0016130051,27.69202,27.69202
28574801,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0018339761,9.820072e-05,1.5869459e-08,0.5227859,0.659866,-9.698827,-0.0072410568,-0.0034159478,0.0044074184,27.70531,27.70531
28679284,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0017504211,9.490703e-05,1.4552909e-08,0.76660955,0.5219636,-9.64171,-0.002308501,-0.0010882169,0.011454652,27.7014,27.7014
28783800,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0016047115,8.7341825e-05,1.2692285e-08,0.61916137,0.57699275,-9.695864,-0.006317827,0.0009535365,0.0029769214,27.712536,27.712536
28888344,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0014565275,7.7921475e-05,1.0848941e-08,0.6130715,0.6064103,-9.676786,-0.0063026072,-0.0012892243,-0.0076085078,27.714115,27.714115
28992820,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0012748326,6.8914494e-05,9.0688586e-09,0.69441366,0.63061905,-9.667214,-0.0054782964,-0.0004433561,-0.0009728009,27.71971,27.71971
29097318,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0011463109,6.2002226e-05,7.634771e-09,0.6491555,0.5865354,-9.676606,-0.0041828593,0.0011241045,0.004493655,27.724314,27.724314
29201792,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0009990707,5.5668384e-05,6.5482655e-09,0.6462286,0.5533236,-9.672063,-0.005282365,-0.0011592377,0.005437807,27.719831,27.719831
29306332,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00094179896,5.1403113e-05,5.658758e-09,0.6087208,0.57847524,-9.670838,-0.0059938096,-0.00020113215,0.0008261036,27.733759,27.733759
29410805,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.00087295217,4.806883e-05,4.9757167e-09,0.63902986,0.58269554,-9.678079,-0.005976055,-0.00056762993,-0.0014046188,27.731596,27.731596
29515352,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0008833,4.5362987e-05,4.34933e-09,0.68310076,0.60922194,-9.654185,-0.0037795806,0.005681284,0.0047777253,27.732761,27.732761
29619908,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0009653124,4.568954e-05,4.1523944e-09,0.65316856,0.5390779,-9.693719,-0.004943762,0.0013333559,0.005173393,27.738997,27.738997
29724306,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0010086292,4.5107543e-05,4.0237547e-09,0.64817065,0.65091985,-9.685664,-0.0065816063,0.007449113,-0.0051089404,27.740574,27.740574
29828841,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0010351953,4.4724726e-05,3.950714e-09,0.6660801,0.61393636,-9.68372,-0.0056837406,0.00078740716,0.009611997,27.744423,27.744423
29933326,3670026,3670026,0,0,0,0,0,804.2895,804.2895,4021.4478,8042.8955,0.0009788872,4.5214183e-05,3.911042e-09,0.75887626,0.48344082,-9.660212,-0.0041942727,0.0006130338,-0.0059186714,27.761734,27.761734
