timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
15436728,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.004308583,0.00033446742,8.162742e-07,0.100325145,0.3921012,-9.82537,0.0074197073,0.00026112795,-2.772687e-05,41.74416,41.74416
15541579,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0035495402,0.0002782545,6.616398e-07,0.1626653,0.38417983,-9.798106,0.0008451864,-0.00079855137,-0.0021061301,41.74416,41.74416
15641620,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0029774597,0.00023321054,5.414545e-07,0.13961081,0.30461264,-9.764496,0.0015494376,0.00010866858,-0.0033633346,41.74416,41.74416
15741663,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.002468206,0.00019617751,4.4305793e-07,0.101944335,0.32297423,-9.755414,0.0029495936,0.00037765317,-0.0045650858,41.74416,41.74416
15841942,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0020937559,0.00016484418,3.625551e-07,0.117757864,0.33681387,-9.76624,0.0018610284,-0.0009958744,-0.0022041956,41.74416,41.74416
15947278,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0017251732,0.00013736267,2.9368644e-07,0.14843774,0.32123265,-9.762956,0.0014539119,-0.00029888935,0.000817006,41.74416,41.74416
16051807,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0014250817,0.000114617294,2.3789724e-07,0.13518381,0.32179424,-9.759747,0.0019732267,0.00063321367,0.0015138634,41.849102,41.849102
16151829,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0012269415,9.675332e-05,1.9464667e-07,0.11834879,0.33032012,-9.761849,0.0012964383,0.00044289045,0.0017972034,41.989006,41.989006
16251870,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.001030256,8.170137e-05,1.5925684e-07,0.12857205,0.3293132,-9.760136,0.0012851208,-0.0003533885,0.001317835,41.989006,41.989006
16352040,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0009014426,6.93981e-05,1.3030397e-07,0.14360553,0.32458866,-9.757001,0.0017525014,0.00031839497,9.7442884e-05,41.989006,41.989006
16456956,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0007592059,5.916358e-05,1.0555834e-07,0.13308458,0.32423985,-9.756877,0.0019377153,-0.0001701694,-0.0007789908,41.989006,41.989006
16557025,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0006483648,5.0689916e-05,8.6367606e-08,0.13715248,0.3273233,-9.757762,0.0013217349,-0.0001316797,-0.0008553029,41.989006,41.989006
16657037,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00059476786,4.3713342e-05,7.0671284e-08,0.13178083,0.32110345,-9.757478,0.0015920475,-0.00034273788,-0.0010743476,41.989006,41.989006
16757092,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00051238324,3.7763708e-05,5.783225e-08,0.13312227,0.32726973,-9.761533,0.0013710037,-0.00022955053,-0.00058698794,41.989006,41.989006
16857658,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00046369687,3.290835e-05,4.7327088e-08,0.13507828,0.3260305,-9.762952,0.0013943072,5.939789e-05,0.00033579767,41.989006,41.989006
16962178,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0004189579,2.908282e-05,3.8349306e-08,0.13457036,0.3220553,-9.757793,0.0011736453,-0.0001410041,0.00039089937,41.989006,41.989006
17062246,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00036869457,2.6086118e-05,3.138732e-08,0.13285045,0.3235342,-9.756115,0.0011033583,-8.507632e-05,0.00014471449,41.854332,41.854332
17162264,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00037027273,2.3564775e-05,2.5688516e-08,0.13891347,0.32697177,-9.753356,0.0009981636,-3.580749e-05,0.00010942668,41.74416,41.74416
17262305,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0003260277,2.178989e-05,2.1032337e-08,0.1358406,0.3203826,-9.756026,0.0016379841,-0.0005045254,5.216943e-05,41.74416,41.74416
17362346,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00029315084,1.9560683e-05,1.7215452e-08,0.13455826,0.31873235,-9.758239,0.0012345165,-0.00017229281,-0.00031135324,41.74416,41.74416
17462384,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00029808664,1.8723897e-05,1.4104433e-08,0.1366679,0.3178327,-9.759371,0.0013263933,-0.00025353022,-0.0003040284,41.74416,41.74416
17562429,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00026729342,1.74598e-05,1.15551355e-08,0.13714066,0.32499975,-9.759088,0.001458887,-0.0004732348,-0.00013824552,41.74416,41.74416
17662556,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0002774952,1.6628866e-05,9.466081e-09,0.1396817,0.3243266,-9.759478,0.0014289282,-0.0005138442,-0.00012359861,41.74416,41.74416
17767512,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00024700578,1.5935937e-05,7.685605e-09,0.13296077,0.31981972,-9.761249,0.0017195921,7.14194e-05,0.00015374832,41.74416,41.74416
17867599,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00023177416,1.4850113e-05,6.2975554e-09,0.13337047,0.31709394,-9.75958,0.001325069,-0.00054446794,0.00017933547,41.74416,41.74416
17967795,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0002487952,1.4146692e-05,5.1637747e-09,0.13292728,0.31608704,-9.76382,0.0010580812,-0.0005797595,0.00017800462,41.74416,41.74416
18072655,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0002285072,1.3753684e-05,4.1964237e-09,0.13225164,0.32577178,-9.765318,0.0013822634,-0.00018602237,-3.2037497e-05,41.835136,41.835136
18172805,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0002432947,1.33414005e-05,3.4463667e-09,0.13215314,0.32077578,-9.76083,0.0010274556,-0.00012502074,-5.2360818e-05,41.891094,41.891094
18277734,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00022296816,1.32018295e-05,2.8050082e-09,0.13552147,0.32290068,-9.759378,0.0012465678,-0.00042000413,-0.00024572434,41.891094,41.891094
18377786,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00020392533,1.2978276e-05,2.3068303e-09,0.13546829,0.316802,-9.762442,0.0011226609,-0.00011038035,-0.00028139167,41.891094,41.891094
18477808,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0002332159,1.26928e-05,1.8993267e-09,0.13770795,0.32274783,-9.7598295,0.0010760613,-0.0005864147,0.0001700148,41.891094,41.891094
18577860,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00021243587,1.2577309e-05,1.5690041e-09,0.14081632,0.3147049,-9.758592,0.001574738,-0.00018561259,-0.0002441071,41.891094,41.891094
18678124,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00023922468,1.2548168e-05,1.2990199e-09,0.13423325,0.31706417,-9.766122,0.0012777895,-7.775612e-05,-0.00030536018,41.891094,41.891094
18782953,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0002253649,1.2573855e-05,1.0663453e-09,0.13601114,0.31924096,-9.760882,0.00097517483,-5.793944e-05,-0.00033703074,41.891094,41.891094
18882998,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0002103479,1.2688826e-05,8.8409635e-10,0.13262588,0.31802937,-9.76082,0.00069123507,-0.00021158345,-3.3050776e-05,41.891094,41.891094
18983766,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0002429958,1.2550234e-05,7.347744e-10,0.1298012,0.32171708,-9.761407,0.00085035525,-5.245395e-05,-0.000107619446,41.891094,41.891094
19088093,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00022104118,1.25063225e-05,6.0731026e-10,0.13195336,0.31698275,-9.7615795,0.0010075178,-0.00032805465,-0.00025206432,41.81647,41.81647
19188171,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0002099412,1.24364215e-05,5.1672494e-10,0.13847618,0.31961408,-9.7593355,0.0016013682,-0.00051118433,-8.897809e-05,41.793156,41.793156
19293156,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00023742135,1.1955187e-05,4.3106763e-10,0.1434851,0.31761256,-9.763485,0.0011812504,4.224293e-05,-0.00044419244,41.79316,41.79316
19393233,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00021695856,1.1674078e-05,3.6366e-10,0.1444624,0.31896472,-9.757803,0.0012951046,-0.00027416088,-0.00022479985,41.793156,41.793156
19493279,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00023924132,1.16464225e-05,3.1159855e-10,0.1311308,0.31882176,-9.75739,0.0010840502,-0.00043927878,-0.00036794413,41.793156,41.793156
19593302,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00022091759,1.1609143e-05,2.6481334e-10,0.13707566,0.3138053,-9.758491,0.0005594045,-0.00061638094,6.482005e-05,41.793156,41.793156
19693345,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00020805174,1.1965793e-05,2.3203564e-10,0.14139542,0.31960213,-9.757989,0.0010893773,-0.00079746917,-0.000521075,41.793156,41.793156
19793374,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00023414177,1.2123758e-05,2.0481591e-10,0.14142497,0.3184761,-9.755681,0.0011313185,-0.00024086796,-0.000106953084,41.793156,41.793156
19893420,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00021517511,1.2328918e-05,1.8222979e-10,0.13383731,0.32148468,-9.754422,0.0009915009,-0.00030412152,0.00020396849,41.793156,41.793156
19994029,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00024073389,1.2415683e-05,1.6617466e-10,0.13715838,0.32094866,-9.757305,0.001506161,-0.00033208728,-0.00022213627,41.793156,41.793156
20098494,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00022992805,1.2118786e-05,1.4920933e-10,0.13511063,0.31286904,-9.764711,0.0013385061,-0.00042379834,3.7712976e-05,42.044945,42.044945
20198557,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00021230038,1.1939981e-05,1.3570156e-10,0.13757205,0.31118983,-9.755658,0.0011892468,-0.0004732292,-1.2412202e-05,42.08691,42.08691
20298589,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00023590215,1.2308756e-05,1.2745606e-10,0.13552739,0.31719524,-9.759281,0.0011306554,-0.0004932005,0.000138056,42.08691,42.08691
20398622,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00021595335,1.2311862e-05,1.15173183e-10,0.13405596,0.31268528,-9.756288,0.000686571,-0.00031876937,-7.6328404e-05,42.08691,42.08691
20498856,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0002379705,1.1726548e-05,1.0330555e-10,0.13353592,0.31704634,-9.754304,0.0011173412,-0.00057443045,0.00019198656,42.08691,42.08691
20603753,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00021730147,1.1954899e-05,9.944062e-11,0.13692285,0.30956113,-9.764697,0.001159694,-0.00035595708,0.00018228544,42.08691,42.08691
20703771,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00020018674,1.1811808e-05,9.4263965e-11,0.13775523,0.31537816,-9.7578745,0.0012844503,-0.00014699064,-0.0002467702,42.08691,42.08691
20803798,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00022443073,1.199458e-05,9.028231e-11,0.14079267,0.31014135,-9.752852,0.0011998937,-0.00027416274,-0.00013358705,42.08691,42.08691
20903851,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0002125974,1.1629392e-05,8.370613e-11,0.14171453,0.31401387,-9.755425,0.0010946989,-0.00030611828,8.227304e-06,42.08691,42.08691
21003895,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00020595847,1.1819045e-05,8.281633e-11,0.13908485,0.31641477,-9.759297,0.0012198687,0.00023250654,-0.0003765989,42.08691,42.08691
21105175,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00046290594,1.2188839e-05,8.12135e-11,0.13668731,0.30805206,-9.760039,0.0010918211,-0.00030851737,4.0858984e-05,42.08691,42.08691
21205245,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0004022844,1.2518894e-05,8.104512e-11,0.13976444,0.3191314,-9.756464,0.001216542,-2.7820468e-05,2.5538262e-05,42.08691,42.08691
21305308,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00040200545,1.2440592e-05,8.17916e-11,0.13425687,0.3108503,-9.756235,0.0013184026,-0.00047323294,6.6150445e-05,42.08691,42.08691
21410312,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0003534802,1.2178621e-05,7.6675076e-11,0.14230321,0.32025656,-9.753386,0.0006340407,-0.0002652835,0.00017023599,42.08691,42.08691
21510358,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00031622202,1.2433428e-05,7.9576096e-11,0.14146633,0.3183391,-9.759072,0.0013004281,-0.0001223553,-0.00015289336,42.08691,42.08691
21610395,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00032441784,1.2317348e-05,7.6943035e-11,0.14260685,0.31837472,-9.755619,0.0010847133,-0.0004705675,7.3476695e-05,42.08691,42.08691
21710441,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00029093292,1.2089312e-05,7.244437e-11,0.1375484,0.31075493,-9.76039,0.0008709952,-4.7126785e-05,4.2181928e-05,42.08691,42.08691
21811014,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00030693685,1.1780597e-05,6.89407e-11,0.13951623,0.31726065,-9.762068,0.0010168012,-0.00024619885,3.0199997e-05,42.08691,42.08691
21915535,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00028161463,1.1630877e-05,7.038773e-11,0.13842553,0.3183841,-9.757148,0.0013606958,-0.0002843067,-0.0002298723,42.08691,42.08691
22015574,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00025808968,1.1594085e-05,7.120594e-11,0.13464098,0.3138172,-9.75443,0.0013084207,-0.0005571246,-0.00033265725,42.074673,42.074673
22115603,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00027386803,1.1489914e-05,6.568124e-11,0.13828708,0.3179459,-9.758291,0.00081240386,-0.0004213024,-0.00010761991,41.891094,41.891094
22215650,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0002552123,1.1738389e-05,7.087448e-11,0.13948077,0.30611396,-9.761405,0.0014555622,-0.0002442021,-0.0003146804,41.891094,41.891094
22315930,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00027159584,1.16649035e-05,6.516065e-11,0.14089312,0.30981955,-9.76138,0.00071120635,-0.0003893394,-0.00014357269,41.891094,41.891094
22420738,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00024510716,1.1738908e-05,6.588433e-11,0.14183609,0.3147018,-9.757998,0.0011356007,-0.00015368126,-6.247498e-05,41.891094,41.891094
22520819,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0002253272,1.1588243e-05,6.637759e-11,0.14293778,0.31406745,-9.757795,0.0010767225,-0.0005537942,-2.7725473e-05,41.891094,41.891094
22620836,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00024794176,1.1561921e-05,6.758166e-11,0.13803297,0.31742752,-9.756158,0.0014082901,-0.00039999746,-0.00020482484,41.891094,41.891094
22720863,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00023025007,1.1737385e-05,6.920138e-11,0.14173226,0.3167782,-9.762562,0.0010760613,-0.0005744342,0.00015736418,41.891094,41.891094
22820947,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0002112079,1.2054938e-05,7.153132e-11,0.14059766,0.31348962,-9.760522,0.0011106804,-0.00031211227,-4.7033653e-05,41.891094,41.891094
22921115,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00024048495,1.2388433e-05,7.27357e-11,0.1355924,0.30913442,-9.758929,0.00083437935,-0.00041997433,-0.00032000616,41.891094,41.891094
23026049,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00022102395,1.20863415e-05,7.4193034e-11,0.13742375,0.3143727,-9.7579565,0.0014456734,-0.0003680084,0.00030149007,41.89865,41.89865
23126075,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00024554518,1.1679862e-05,7.334217e-11,0.14110586,0.31643265,-9.759704,0.0011060163,-0.0008154493,-9.9630095e-05,41.940002,41.940002
23231072,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00022695697,1.1210866e-05,7.068426e-11,0.14005764,0.31018522,-9.761966,0.0012389552,-0.00068758614,-0.00015251245,41.94,41.94
23331133,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00021180057,1.14036875e-05,7.703337e-11,0.13715838,0.31466922,-9.757904,0.0013283938,-0.00031676888,5.3500757e-05,41.940002,41.940002
23431213,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00024749813,1.3054708e-05,1.2820414e-10,0.13538557,0.31653392,-9.76039,0.0022951216,0.0003516823,2.6203692e-05,41.940002,41.940002
23536212,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00023517788,1.4251814e-05,1.5226355e-10,0.1477286,0.31947368,-9.765906,0.00071837194,0.00060341135,6.180862e-05,41.94,41.94
23636327,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00025461064,1.41285145e-05,1.503221e-10,0.14508289,0.30776423,-9.76234,0.0014795288,0.00023916364,0.00025789952,41.940002,41.940002
23741294,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0002371164,1.4095525e-05,1.4246392e-10,0.13580851,0.31545648,-9.754761,0.0011343323,-0.00012514926,-1.4917925e-05,41.94,41.94
23841348,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00022168197,1.3768376e-05,1.3358965e-10,0.14112951,0.30904502,-9.765678,0.0009795185,-0.000566449,-0.0002634148,41.940002,41.940002
23941616,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00024921432,1.3419954e-05,1.28343e-10,0.1501354,0.31480035,-9.752556,0.00046619587,0.0008157324,-0.00028205756,41.940002,41.940002
24046432,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00022956336,1.36435965e-05,1.3216613e-10,0.13722676,0.31218815,-9.76763,0.00092825294,0.00017667562,0.00011063134,41.92314,41.92314
24146606,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00025629072,1.3677942e-05,1.290546e-10,0.14545518,0.3037964,-9.757726,0.0009069443,-0.00016097538,-0.00033598673,41.891094,41.891094
24251512,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00023328995,1.3094971e-05,1.17304e-10,0.15031748,0.30964628,-9.761333,0.0007982645,0.00042776763,-0.0005792533,41.891094,41.891094
24351570,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00021286054,1.3090099e-05,1.1342647e-10,0.14822076,0.31431174,-9.761093,0.0009795167,-5.1788986e-05,8.013286e-05,41.891094,41.891094
24451595,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.00027862584,1.850988e-05,6.730197e-10,0.08717085,0.34436232,-9.764291,-0.0009938832,-0.0042509288,-0.0065824306,41.891094,41.891094
25061864,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.007259079,0.0003975994,4.1802252e-07,-0.23555456,-0.03880492,-9.9148245,0.029914869,-0.0055281986,-0.10174577,41.914936,41.914936
25161921,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0083347,0.00044122856,4.1847332e-07,-0.4088635,0.47408512,-9.632612,0.011826569,0.007061518,0.12298036,41.940002,41.940002
25261943,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.008012905,0.00041808267,3.694188e-07,-0.4958497,1.3339348,-9.809094,0.030089205,0.019929912,-0.077319324,41.940002,41.940002
25362016,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.007253199,0.00038228842,3.2123341e-07,-1.0419542,0.804856,-9.81908,0.026535878,0.0017198808,-0.041910596,41.940002,41.940002
25462062,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0062470883,0.00033178666,2.6940634e-07,0.94399124,-0.07813335,-9.679486,0.0019256044,-0.002348099,-0.008264217,41.940002,41.940002
25562071,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0052640676,0.00028449117,2.2370527e-07,-0.00967809,0.259078,-9.812931,0.0073478036,0.015349939,0.0020535314,41.940002,41.940002
25662118,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0044531757,0.00024151527,1.8394473e-07,-0.08673665,0.30981362,-9.78919,-0.0050179204,-0.00912584,0.0060982094,41.940002,41.940002
25762148,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0037829767,0.00020462763,1.5116053e-07,0.35307577,0.1463525,-9.729867,-0.0006063981,-0.004459318,0.0031660716,41.940002,41.940002
25862203,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0031836804,0.00017314435,1.2418924e-07,0.27176252,0.26152053,-9.750278,0.0032105837,0.004582783,0.0019050655,41.940002,41.940002
25962644,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0027163685,0.00014643885,1.0183272e-07,0.045208212,0.3151458,-9.778674,-0.00014499947,0.00091494434,0.0006713532,41.940002,41.940002
26067370,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0022594223,0.00012354537,8.27102e-08,0.12384904,0.21101533,-9.761784,-0.00071085896,-0.003340602,-0.0017168024,41.913826,41.913826
26172347,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0018785576,0.000104608356,6.719019e-08,0.22149467,0.2029979,-9.75671,0.0009098686,-0.0013210345,-0.0028499162,41.891094,41.891094
