timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
11657415,11656493,396809,0.31439394,0.047727272,0.30303028,nan,0,1
11679041,11678115,396809,0.3159091,0.048484847,0.30303028,nan,0,1
11700603,11699687,396809,0.3128788,0.047727272,0.3121212,nan,0,1
11721883,11720965,396809,0.31136364,0.049242422,0.30833334,nan,0,1
11743103,11742186,396809,0.31060606,0.049242422,0.31136364,nan,0,1
11764386,11763433,396809,0.30606058,0.049999997,0.3151515,nan,0,1
11786000,11785083,396809,0.30681816,0.052272726,0.3098485,nan,0,1
11807222,11806305,396809,0.29999998,0.0530303,0.3151515,nan,0,1
11828465,11827525,396809,0.29393938,0.05530303,0.3189394,nan,0,1
11849729,11848790,396809,0.28939393,0.05833333,0.32272726,nan,0,1
11870987,11870054,396809,0.28484848,0.057575755,0.3242424,nan,0,1
11892610,11891693,396809,0.27878788,0.05530303,0.32954544,nan,0,1
11913836,11912918,396809,0.27272725,0.052272726,0.33863634,nan,0,1
11935142,11934143,396809,0.26666665,0.049999997,0.34166667,nan,0,1
11956382,11955464,396809,0.25984848,0.049242422,0.3439394,nan,0,1
11977618,11976692,396809,0.2530303,0.046969697,0.3469697,nan,0,1
11999265,11998349,396809,0.24621211,0.044696968,0.35378787,nan,0,1
12020547,12019608,396809,0.24015151,0.043939393,0.35984847,nan,0,1
12041774,12040851,396809,0.23181817,0.044696968,0.36287877,nan,0,1
12063009,12062086,396809,0.22348484,0.041666664,0.3651515,nan,0,1
12084279,12083363,396809,0.21363635,0.040151514,0.36969694,nan,0,1
12105999,12105077,396809,0.20378788,0.03939394,0.375,nan,0,1
12127272,12126355,396809,0.18787879,0.038636364,0.38560605,nan,0,1
12148524,12147606,396809,0.17651515,0.04090909,0.38939393,nan,0,1
12169786,12168870,396809,0.16590908,0.04090909,0.38636363,nan,0,1
12191048,12190121,396809,0.15303029,0.041666664,0.3931818,nan,0,1
12212736,12211819,396809,0.14469697,0.044696968,0.3931818,nan,0,1
12233987,12233071,396809,0.13560605,0.046969697,0.39696968,nan,0,1
12255210,12254291,396809,0.12424242,0.049242422,0.39999998,nan,0,1
12276430,12275514,396809,0.115909085,0.05151515,0.4022727,nan,0,1
12297671,12296742,396809,0.10530303,0.052272726,0.39999998,nan,0,1
12319842,12318926,396809,0.098484844,0.053787876,0.40530303,nan,0,1
12341094,12340178,396809,0.09469697,0.05681818,0.40530303,nan,0,1
12362366,12361450,396809,0.089393936,0.06060606,0.40530303,nan,0,1
12383640,12382719,396809,0.08712121,0.061363634,0.4022727,nan,0,1
12404906,12403983,396809,0.08484848,0.06287879,0.4022727,nan,0,1
12426556,12425638,396809,0.090909086,0.06363636,0.4022727,nan,0,1
12447887,12446866,396809,0.09469697,0.06287879,0.40151513,nan,0,1
12469117,12468191,396809,0.10151515,0.06060606,0.40151513,nan,0,1
12490361,12489444,396809,0.111363634,0.057575755,0.40757576,nan,0,1
12511618,12510698,396809,0.12196969,0.056060605,0.40530303,nan,0,1
12533295,12532355,396809,0.1340909,0.052272726,0.39696968,nan,0,1
12554515,12553599,396809,0.14393939,0.049242422,0.39696968,nan,0,1
12575744,12574822,396809,0.15454546,0.048484847,0.39166665,nan,0,1
12596981,12596052,396809,0.1681818,0.048484847,0.38939393,nan,0,1
12618205,12617289,396809,0.17878787,0.046212118,0.38030303,nan,0,1
12639817,12638901,396809,0.19393939,0.044696968,0.38030303,nan,0,1
12661041,12660120,396809,0.2090909,0.04090909,0.37575758,nan,0,1
12682270,12681345,396809,0.22348484,0.038636364,0.36969694,nan,0,1
12703508,12702588,396809,0.2340909,0.034090906,0.36969694,nan,0,1
12724735,12723814,396809,0.24469696,0.03181818,0.36136362,nan,0,1
12746425,12745508,396809,0.25378788,0.03030303,0.3560606,nan,0,1
12767668,12766751,396809,0.2651515,0.029545454,0.34166667,nan,0,1
12788886,12787970,396809,0.2742424,0.03030303,0.34318182,nan,0,1
12810529,12809613,396809,0.28257576,0.03181818,0.33484846,nan,0,1
12831759,12830838,396809,0.2931818,0.032575756,0.32575756,nan,0,1
12853414,12852491,396809,0.29999998,0.03181818,0.32272726,nan,0,1
12874640,12873716,396809,0.3090909,0.031060604,0.3151515,nan,0,1
12895864,12894946,396809,0.3121212,0.03030303,0.30606058,nan,0,1
12917093,12916173,396809,0.31969696,0.03030303,0.30454543,nan,0,1
12938321,12937401,396809,0.32272726,0.03030303,0.30075756,nan,0,1
12959993,12959073,396809,0.325,0.031060604,0.30075756,nan,0,1
12981233,12980314,396809,0.325,0.03333333,0.29545453,nan,0,1
13002486,13001563,396809,0.3242424,0.040151514,0.2962121,nan,0,1
13023705,13022789,396809,0.3272727,0.048484847,0.29090908,nan,0,1
13044931,13044012,396809,0.3242424,0.05151515,0.29393938,nan,0,1
13066543,13065626,396809,0.3242424,0.053787876,0.29090908,nan,0,1
13087785,13086869,396809,0.3219697,0.052272726,0.29772726,nan,0,1
13109011,13108092,396809,0.31969696,0.050757576,0.29772726,nan,0,1
13130267,13129315,396809,0.31439394,0.048484847,0.30606058,nan,0,1
13151525,13150581,396809,0.31439394,0.048484847,0.30606058,nan,0,1
13173156,13172236,396809,0.31136364,0.049999997,0.3151515,nan,0,1
13194381,13193462,396809,0.30303028,0.048484847,0.31742424,nan,0,1
13215608,13214692,396809,0.29772726,0.049999997,0.32045454,nan,0,1
13236943,13235911,396809,0.29090908,0.05151515,0.3219697,nan,0,1
13258167,13257247,396809,0.2840909,0.052272726,0.3242424,nan,0,1
13279798,13278871,396809,0.275,0.053787876,0.32954544,nan,0,1
13301253,13300336,396809,0.26742423,0.0530303,0.34015152,nan,0,1
13322543,13321591,396809,0.2590909,0.056060605,0.34166667,nan,0,1
13343774,13342857,396809,0.24999999,0.05833333,0.34924242,nan,0,1
13365034,13364117,396809,0.24090908,0.061363634,0.35378787,nan,0,1
13386648,13385729,396809,0.23333332,0.06515151,0.35454544,nan,0,1
13407886,13406957,396809,0.225,0.068939395,0.3560606,nan,0,1
13429159,13428242,396809,0.2151515,0.07272727,0.36136362,nan,0,1
13450409,13449462,396809,0.2060606,0.0780303,0.3651515,nan,0,1
13471667,13470712,396809,0.19772726,0.08030303,0.36439392,nan,0,1
13493298,13492364,396809,0.19090909,0.08257575,0.3719697,nan,0,1
13514519,13513601,396809,0.18484847,0.08484848,0.36969694,nan,0,1
13535755,13534825,396809,0.17575757,0.08863636,0.36969694,nan,0,1
13556977,13556059,396809,0.175,0.09166666,0.375,nan,0,1
13578203,13577284,396809,0.17045455,0.093939394,0.37575758,nan,0,1
13599872,13598950,396809,0.16893938,0.098484844,0.37348485,nan,0,1
13621095,13620176,396809,0.16666666,0.10075757,0.375,nan,0,1
13642321,13641404,396809,0.16666666,0.10454545,0.375,nan,0,1
13663612,13662695,396809,0.1681818,0.098484844,0.3719697,nan,0,1
13684838,13683919,396809,0.1681818,0.09621212,0.375,nan,0,1
13706456,13705534,396809,0.17272727,0.090909086,0.37045452,nan,0,1
13727693,13726770,396809,0.17348485,0.08333333,0.37727273,nan,0,1
13748949,13748033,396809,0.1780303,0.08030303,0.375,nan,0,1
13770177,13769260,396809,0.18030302,0.076515146,0.37575758,nan,0,1
13791730,13790792,396809,0.1810606,0.07727273,0.37575758,nan,0,1
13813346,13812429,396809,0.18030302,0.076515146,0.37727273,nan,0,1
13834610,13833692,396809,0.1840909,0.07727273,0.375,nan,0,1
13855840,13854921,396809,0.18484847,0.074999996,0.3719697,nan,0,1
13877084,13876151,396809,0.18484847,0.07424242,0.37348485,nan,0,1
13898333,13897408,396809,0.18560605,0.071969695,0.37575758,nan,0,1
13920512,13919595,396809,0.18787879,0.06969697,0.37348485,nan,0,1
13941799,13940882,396809,0.19090909,0.06742424,0.375,nan,0,1
13963047,13962130,396809,0.19015151,0.06515151,0.37727273,nan,0,1
13984310,13983393,396809,0.19242424,0.06212121,0.38030303,nan,0,1
14005722,14004804,396809,0.19318181,0.059848484,0.3719697,nan,0,1
14027404,14026485,396809,0.19772726,0.059848484,0.3810606,nan,0,1
14049348,14048401,396809,0.20075756,0.056060605,0.37575758,nan,0,1
14070612,14069695,396809,0.19848484,0.0530303,0.37575758,nan,0,1
14091870,14090953,396809,0.20378788,0.047727272,0.37727273,nan,0,1
14113122,14112205,396809,0.20227273,0.046212118,0.3840909,nan,0,1
14134744,14133827,396809,0.2030303,0.041666664,0.38560605,nan,0,1
14155970,14155054,396809,0.2060606,0.040151514,0.3810606,nan,0,1
14177216,14176284,396809,0.2090909,0.03939394,0.37727273,nan,0,1
14198488,14197542,396809,0.2151515,0.03712121,0.3719697,nan,0,1
14219747,14218819,396809,0.21666665,0.036363635,0.37348485,nan,0,1
14241362,14240442,396809,0.21742423,0.03560606,0.37348485,nan,0,1
14262610,14261693,396809,0.22121212,0.03560606,0.37045452,nan,0,1
14283832,14282915,396809,0.2219697,0.034848485,0.37045452,nan,0,1
14305055,14304136,396809,0.22424242,0.034090906,0.37348485,nan,0,1
14326277,14325359,396809,0.22348484,0.031060604,0.375,nan,0,1
14347896,14346979,396809,0.21969697,0.031060604,0.36969694,nan,0,1
14369120,14368203,396809,0.21818182,0.03181818,0.3719697,nan,0,1
14390377,14389446,396809,0.21590908,0.034090906,0.37348485,nan,0,1
14411616,14410700,396809,0.2121212,0.034090906,0.3719697,nan,0,1
14432845,14431922,396809,0.21060605,0.03712121,0.37348485,nan,0,1
14454486,14453570,396809,0.20681818,0.038636364,0.37727273,nan,0,1
14475773,14474852,396809,0.20530303,0.040151514,0.38030303,nan,0,1
14497020,14496101,396809,0.19848484,0.04242424,0.38030303,nan,0,1
14518280,14517362,396809,0.19848484,0.047727272,0.37878788,nan,0,1
14539761,14538842,396809,0.19242424,0.0530303,0.37878788,nan,0,1
14561376,14560457,396809,0.18863636,0.05681818,0.3810606,nan,0,1
14582609,14581692,396809,0.1840909,0.06363636,0.3810606,nan,0,1
14603834,14602917,396809,0.1780303,0.07121212,0.37575758,nan,0,1
14625060,14624140,396809,0.17727272,0.07727273,0.37727273,nan,0,1
14646293,14645375,396809,0.16742423,0.08333333,0.38030303,nan,0,1
14668689,14667641,396809,0.16287878,0.089393936,0.375,nan,0,1
14689950,14689034,396809,0.15303029,0.09469697,0.3810606,nan,0,1
14711231,14710292,396809,0.14848484,0.096969694,0.37878788,nan,0,1
14732481,14731539,396809,0.14469697,0.099999994,0.38560605,nan,0,1
14753713,14752788,396809,0.14015152,0.10075757,0.3840909,nan,0,1
14775327,14774410,396809,0.13333333,0.099999994,0.38636363,nan,0,1
14796549,14795631,396809,0.13333333,0.096969694,0.38939393,nan,0,1
14817776,14816858,396809,0.13030303,0.093939394,0.38560605,nan,0,1
14839001,14838083,396809,0.1340909,0.09166666,0.38560605,nan,0,1
14860253,14859335,396809,0.13560605,0.087878786,0.38939393,nan,0,1
14881872,14880949,396809,0.13787879,0.08484848,0.38636363,nan,0,1
14903100,14902176,396809,0.14469697,0.07954545,0.38787878,nan,0,1
14924321,14923403,396809,0.14848484,0.076515146,0.38939393,nan,0,1
14945542,14944625,396809,0.15833333,0.07575757,0.38636363,nan,0,1
14966770,14965851,396809,0.16742423,0.074999996,0.38257575,nan,0,1
14988485,14987567,396809,0.17424242,0.07575757,0.37878788,nan,0,1
15009760,15008836,396809,0.1810606,0.08030303,0.3681818,nan,0,1
15031016,15030098,396809,0.1780303,0.09166666,0.37045452,nan,0,1
15052452,15051465,396809,0.17727272,0.10075757,0.36969694,nan,0,1
15073679,15072761,396809,0.18484847,0.10378788,0.3719697,nan,0,1
15095298,15094381,396809,0.17954545,0.10227273,0.375,nan,0,1
15116524,15115604,396809,0.17954545,0.10454545,0.37348485,nan,0,1
15137782,15136863,396809,0.17727272,0.1030303,0.37045452,nan,0,1
15159033,15158116,396809,0.18030302,0.10378788,0.36969694,nan,0,1
15180314,15179396,396809,0.17348485,0.1030303,0.375,nan,0,1
15201928,15201011,396809,0.17878787,0.1030303,0.3719697,nan,0,1
15223149,15222231,396809,0.17954545,0.10378788,0.37045452,nan,0,1
15244378,15243454,396809,0.17727272,0.10378788,0.3719697,nan,0,1
15265613,15264696,396809,0.17878787,0.10530303,0.36969694,nan,0,1
15286846,15285927,396809,0.17575757,0.10454545,0.37045452,nan,0,1
15308508,15307593,396809,0.17954545,0.10454545,0.3719697,nan,0,1
15329778,15328861,396809,0.17727272,0.1030303,0.36666664,nan,0,1
15351131,15350191,396809,0.1780303,0.10454545,0.3719697,nan,0,1
15372385,15371467,396809,0.17878787,0.10378788,0.3719697,nan,0,1
15393643,15392720,396809,0.17878787,0.10530303,0.3681818,nan,0,1
15415265,15414339,396809,0.1780303,0.10378788,0.3719697,nan,0,1
15436494,15435569,396809,0.18030302,0.10530303,0.3681818,nan,0,1
15457768,15456808,396809,0.17651515,0.10378788,0.3681818,nan,0,1
15479003,15478080,396809,0.18030302,0.1060606,0.36666664,nan,0,1
15500285,15499337,396809,0.17954545,0.10378788,0.37348485,nan,0,1
15521909,15520987,396809,0.17954545,0.10530303,0.3681818,nan,0,1
15543158,15542234,396809,0.17878787,0.10378788,0.3681818,nan,0,1
15564382,15563464,396809,0.17954545,0.10378788,0.36969694,nan,0,1
15585612,15584692,396809,0.1810606,0.10378788,0.36969694,nan,0,1
15606842,15605923,396809,0.1810606,0.10378788,0.3719697,nan,0,1
15628489,15627572,396809,0.1810606,0.1030303,0.37045452,nan,0,1
15649742,15648828,396809,0.1810606,0.10454545,0.37045452,nan,0,1
15670994,15670046,396809,0.18030302,0.10530303,0.36666664,nan,0,1
15692218,15691298,396809,0.1810606,0.10378788,0.37348485,nan,0,1
15713453,15712535,396809,0.1810606,0.1030303,0.37045452,nan,0,1
15735105,15734158,396809,0.1810606,0.10378788,0.3719697,nan,0,1
15756375,15755424,396809,0.18333332,0.10227273,0.36969694,nan,0,1
15777648,15776698,396809,0.1810606,0.10151515,0.36969694,nan,0,1
15798898,15797952,396809,0.17954545,0.10454545,0.36287877,nan,0,1
15820123,15819202,396809,0.1810606,0.10151515,0.36969694,nan,0,1
15841803,15840886,396809,0.18257575,0.10378788,0.36969694,nan,0,1
15863028,15862108,396809,0.18030302,0.1030303,0.3681818,nan,0,1
15884249,15883332,396809,0.1810606,0.1030303,0.3681818,nan,0,1
15905473,15904554,396809,0.18333332,0.10227273,0.37045452,nan,0,1
15926707,15925782,396809,0.18181817,0.10227273,0.3719697,nan,0,1
15948321,15947403,396809,0.18181817,0.10227273,0.3719697,nan,0,1
15969542,15968625,396809,0.18333332,0.10227273,0.3651515,nan,0,1
15990765,15989848,396809,0.1810606,0.1030303,0.3681818,nan,0,1
16012028,16011110,396809,0.18484847,0.1030303,0.3681818,nan,0,1
16033255,16032337,396809,0.1810606,0.10378788,0.36969694,nan,0,1
16054868,16053948,396809,0.18257575,0.10378788,0.3681818,nan,0,1
16076093,16075173,396809,0.18181817,0.10454545,0.36666664,nan,0,1
16097325,16096406,396809,0.18257575,0.1030303,0.37045452,nan,0,1
16118620,16117695,396809,0.18333332,0.1030303,0.36666664,nan,0,1
16140207,16139290,396809,0.18333332,0.1030303,0.36666664,nan,0,1
16161820,16160902,396809,0.18257575,0.1030303,0.3719697,nan,0,1
16183063,16182134,396809,0.1810606,0.10227273,0.3681818,nan,0,1
16204307,16203369,396809,0.18181817,0.10227273,0.36666664,nan,0,1
16225581,16224611,396809,0.1840909,0.10378788,0.375,nan,0,1
16246829,16245883,396809,0.18257575,0.10454545,0.3651515,nan,0,1
16269022,16268105,396809,0.18333332,0.10530303,0.36666664,nan,0,1
16290274,16289355,396809,0.17954545,0.10378788,0.37045452,nan,0,1
16311530,16310613,396809,0.18030302,0.1030303,0.36969694,nan,0,1
16332794,16331878,396809,0.18030302,0.10378788,0.3719697,nan,0,1
16354157,16353240,396809,0.18181817,0.1030303,0.37045452,nan,0,1
16375791,16374876,396809,0.1810606,0.10227273,0.37045452,nan,0,1
16397807,16396891,396809,0.17878787,0.10151515,0.36969694,nan,0,1
16419081,16418164,396809,0.18030302,0.1030303,0.37045452,nan,0,1
16440367,16439443,396809,0.18257575,0.10530303,0.36439392,nan,0,1
16461621,16460704,396809,0.1810606,0.10378788,0.36287877,nan,0,1
16483317,16482358,396809,0.18030302,0.10530303,0.3681818,nan,0,1
16504617,16503694,396809,0.17878787,0.10227273,0.37348485,nan,0,1
16525838,16524921,396809,0.17954545,0.1030303,0.37045452,nan,0,1
16547059,16546141,396809,0.17878787,0.10378788,0.37348485,nan,0,1
16568286,16567363,396809,0.17878787,0.1030303,0.37045452,nan,0,1
16589898,16588982,396809,0.17954545,0.10378788,0.36969694,nan,0,1
16611156,16610239,396809,0.17954545,0.1030303,0.3681818,nan,0,1
16632419,16631502,396809,0.18333332,0.10454545,0.36666664,nan,0,1
16653644,16652722,396809,0.18030302,0.10454545,0.3651515,nan,0,1
16674887,16673971,396809,0.18030302,0.10378788,0.36969694,nan,0,1
16696533,16695616,396809,0.18030302,0.1030303,0.3681818,nan,0,1
16717759,16716835,396809,0.17954545,0.10378788,0.3681818,nan,0,1
16738981,16738063,396809,0.18030302,0.10378788,0.36969694,nan,0,1
16760217,16759300,396809,0.17727272,0.10378788,0.37348485,nan,0,1
16781471,16780554,396809,0.18030302,0.10454545,0.37045452,nan,0,1
16803096,16802181,396809,0.17878787,0.10530303,0.3681818,nan,0,1
16824327,16823398,396809,0.17878787,0.10530303,0.36666664,nan,0,1
16845579,16844631,396809,0.17878787,0.10530303,0.375,nan,0,1
16866926,16865888,396809,0.1810606,0.10454545,0.3651515,nan,0,1
16888459,16887542,396809,0.18030302,0.10454545,0.37045452,nan,0,1
16910113,16909194,396809,0.18030302,0.10454545,0.3719697,nan,0,1
16931359,16930442,396809,0.17727272,0.10454545,0.36666664,nan,0,1
16952654,16951707,396809,0.18030302,0.10378788,0.37348485,nan,0,1
16973880,16972958,396809,0.17954545,0.10530303,0.3651515,nan,0,1
16995103,16994187,396809,0.18030302,0.10454545,0.3651515,nan,0,1
17017293,17016377,396809,0.17878787,0.10378788,0.36969694,nan,0,1
17038527,17037603,396809,0.18181817,0.1030303,0.36969694,nan,0,1
17059750,17058833,396809,0.1810606,0.10530303,0.36969694,nan,0,1
17080973,17080056,396809,0.17954545,0.10378788,0.36136362,nan,0,1
17102211,17101275,396809,0.17878787,0.10454545,0.37045452,nan,0,1
17123823,17122907,396809,0.1810606,0.10454545,0.36666664,nan,0,1
17145042,17144128,396809,0.1780303,0.1030303,0.36969694,nan,0,1
17166265,17165346,396809,0.18030302,0.10378788,0.36969694,nan,0,1
17187492,17186572,396809,0.17954545,0.10378788,0.36969694,nan,0,1
17208736,17207818,396809,0.17954545,0.10454545,0.3651515,nan,0,1
17230391,17229446,396809,0.18030302,0.10530303,0.3651515,nan,0,1
17251619,17250703,396809,0.17954545,0.10530303,0.37348485,nan,0,1
17272841,17271925,396809,0.18181817,0.1030303,0.3651515,nan,0,1
17294065,17293149,396809,0.17878787,0.10227273,0.37045452,nan,0,1
17315301,17314376,396809,0.1810606,0.1030303,0.37348485,nan,0,1
17336976,17336058,396809,0.18030302,0.10378788,0.37045452,nan,0,1
17358235,17357316,396809,0.17954545,0.1030303,0.36969694,nan,0,1
17379520,17378576,396809,0.17954545,0.1030303,0.36969694,nan,0,1
17400837,17399918,396809,0.18257575,0.10378788,0.3681818,nan,0,1
17422111,17421194,396809,0.18181817,0.1030303,0.36666664,nan,0,1
17443733,17442811,396809,0.18181817,0.1030303,0.37045452,nan,0,1
17464958,17464037,396809,0.1810606,0.10530303,0.3681818,nan,0,1
17486225,17485308,396809,0.18030302,0.10227273,0.37045452,nan,0,1
17507595,17506675,396809,0.18181817,0.1030303,0.37348485,nan,0,1
17528872,17527930,396809,0.1810606,0.1030303,0.3681818,nan,0,1
17550498,17549580,396809,0.18257575,0.10227273,0.3681818,nan,0,1
17571718,17570801,396809,0.18333332,0.10378788,0.37045452,nan,0,1
17592939,17592022,396809,0.1810606,0.10227273,0.36666664,nan,0,1
17614172,17613253,396809,0.18030302,0.10227273,0.3719697,nan,0,1
17635398,17634482,396809,0.18333332,0.1030303,0.36969694,nan,0,1
17657060,17656130,396809,0.18257575,0.10227273,0.3681818,nan,0,1
17678356,17677437,396809,0.1810606,0.10378788,0.36969694,nan,0,1
17699655,17698732,396809,0.18333332,0.1030303,0.37045452,nan,0,1
17720908,17719990,396809,0.18181817,0.1030303,0.3651515,nan,0,1
17742155,17741239,396809,0.1810606,0.1030303,0.37045452,nan,0,1
17763775,17762854,396809,0.1810606,0.1030303,0.36136362,nan,0,1
17785010,17784093,396809,0.1840909,0.10378788,0.3681818,nan,0,1
17806276,17805352,396809,0.1810606,0.1030303,0.3719697,nan,0,1
17827556,17826619,396809,0.18257575,0.10454545,0.37045452,nan,0,1
17848780,17847862,396809,0.18257575,0.10378788,0.36969694,nan,0,1
17870406,17869487,396809,0.18257575,0.10530303,0.3651515,nan,0,1
17891627,17890709,396809,0.1810606,0.10378788,0.3719697,nan,0,1
17912853,17911936,396809,0.1810606,0.10227273,0.3719697,nan,0,1
17934075,17933158,396809,0.18257575,0.10378788,0.3681818,nan,0,1
17955294,17954379,396809,0.1810606,0.1030303,0.3719697,nan,0,1
17976905,17975986,396809,0.18181817,0.10227273,0.3681818,nan,0,1
17998493,17997571,396809,0.1810606,0.10151515,0.36439392,nan,0,1
18019750,18018834,396809,0.18030302,0.1030303,0.36666664,nan,0,1
18040999,18040082,396809,0.18484847,0.1030303,0.36969694,nan,0,1
18062266,18061344,396809,0.18030302,0.10454545,0.36666664,nan,0,1
18083932,18082993,396809,0.18030302,0.10530303,0.3681818,nan,0,1
18105155,18104238,396809,0.1810606,0.1030303,0.36969694,nan,0,1
18126383,18125458,396809,0.1810606,0.10378788,0.36969694,nan,0,1
18147656,18146693,396809,0.1780303,0.1030303,0.3719697,nan,0,1
18168878,18167960,396809,0.1810606,0.1030303,0.36969694,nan,0,1
18190493,18189575,396809,0.17954545,0.10378788,0.3719697,nan,0,1
18211713,18210796,396809,0.18181817,0.10454545,0.36666664,nan,0,1
18232947,18232029,396809,0.1810606,0.10530303,0.36666664,nan,0,1
18254201,18253283,396809,0.17954545,0.10530303,0.3651515,nan,0,1
18275469,18274547,396809,0.18030302,0.1060606,0.3651515,nan,0,1
18297151,18296236,396809,0.17954545,0.1030303,0.3719697,nan,0,1
18318385,18317459,396809,0.1780303,0.1030303,0.37045452,nan,0,1
18339666,18338749,396809,0.17878787,0.10378788,0.3719697,nan,0,1
