timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,jamming_state,vel_ned_valid,satellites_used,selected
257997879,1628250268000001,490787782,22544291,98282,144345,0.215,0.37406227,0.712,1.018,0.89,1.3199999,104,4,0.33600003,0.33600003,-0.017,-1.047,6.1492243,0,nan,0.0,3,0,1,12,0
258192125,1628250268200001,490787785,22544287,98327,144390,0.22100002,0.44197375,0.708,1.014,0.89,1.3199999,104,5,0.296,0.28500003,-0.081,-0.572,6.090124,0,nan,0.0,3,0,1,12,0
258391426,1628250268400001,490787788,22544283,98401,144464,0.22700001,0.4510629,0.70500004,1.0120001,0.89,1.3199999,104,5,0.277,0.27600002,-0.014,-0.52000004,6.1596375,0,nan,0.0,3,0,1,12,0
258593322,1628250268600001,490787791,22544279,98494,144557,0.22000001,0.52957076,0.70100003,1.0090001,0.89,1.3199999,104,5,0.24700001,0.24000001,-0.059000004,-0.555,6.110264,0,nan,0.0,3,0,1,12,0
258794299,1628250268800001,490787793,22544275,98580,144642,0.22500001,0.62337136,0.697,1.006,0.89,1.3199999,104,5,0.216,0.215,-0.020000001,-0.54,6.144208,0,nan,0.0,3,0,1,12,0
258993418,1628250269000001,490787795,22544271,98671,144734,0.231,0.62337345,0.694,1.003,0.89,1.3199999,104,5,0.164,0.15300001,-0.057000004,-0.46300003,6.144208,0,nan,0.0,3,0,1,12,0
259190544,1628250269200001,490787796,22544267,98761,144823,0.22200002,0.6233756,0.69100004,1.001,0.89,1.3199999,104,4,0.12100001,0.115,-0.039,-0.453,6.144208,0,nan,0.0,3,0,1,12,0
259392555,1628250269400001,490787796,22544265,98879,144942,0.21700001,0.623378,0.68700004,0.99700004,0.89,1.3199999,104,4,0.060000002,0.060000002,0.003,-0.55200005,6.144208,0,nan,0.0,3,0,1,12,0
259592335,1628250269600001,490787797,22544265,98936,144999,0.22000001,0.6233796,0.683,0.994,0.89,1.3199999,104,4,0.078,0.075,0.023000002,-0.35300002,6.144208,0,nan,0.0,3,0,1,12,0
259796738,1628250269800001,490787797,22544265,98949,145012,0.208,0.6233806,0.68,0.99000007,0.89,1.3199999,104,4,0.060000002,0.009000001,0.060000002,-0.17600001,6.144208,0,nan,0.0,3,0,1,12,0
259993505,1628250270000001,490787796,22544264,99026,145089,0.21400002,0.62338203,0.67700005,0.98700005,0.89,1.3199999,104,4,0.054,0.033,0.043,-0.34600002,6.144208,0,nan,0.0,3,0,1,12,0
260202059,1628250270200001,490787798,22544262,99135,145198,0.22700001,0.6233845,0.675,0.9850001,0.89,1.3199999,104,3,0.156,0.15300001,0.033,-0.532,6.144208,0,nan,0.0,3,0,1,12,0
260398315,1628250270400001,490787803,22544258,99256,145319,0.224,0.43048003,0.67200005,0.98300004,0.89,1.3199999,104,3,0.31,0.3,-0.079,-0.583,6.06448,0,nan,0.0,3,0,1,12,0
260597671,1628250270600001,490787810,22544254,99391,145453,0.22900002,0.30201736,0.67,0.98,0.89,1.3199999,104,3,0.44200003,0.437,-0.061000004,-0.614,6.1183953,0,nan,0.0,3,0,1,12,0
260798128,1628250270800002,490787819,22544245,99454,145517,0.216,0.2531099,0.66800004,0.97900003,0.89,1.3199999,104,3,0.587,0.53300005,-0.246,-0.50600004,5.9614873,0,nan,0.0,3,0,1,12,0
261000450,1628250271000002,490787831,22544234,99539,145602,0.21100001,0.17320822,0.665,0.97700006,0.89,1.3199999,104,3,0.818,0.75200003,-0.323,-0.514,5.904471,0,nan,0.0,3,0,1,12,0
261199275,1628250271200002,490787851,22544219,99625,145688,0.19900002,0.12471564,0.66400003,0.97400004,0.89,1.3199999,104,5,1.2090001,1.1040001,-0.49400002,-0.45700002,5.8766193,0,nan,0.0,3,0,1,12,0
261407500,1628250271400002,490787876,22544199,99698,145760,0.186,0.08796844,0.66200006,0.97200006,0.89,1.3199999,104,5,1.603,1.4580001,-0.665,-0.453,5.862477,0,nan,0.0,3,0,1,12,0
261597716,1628250271600002,490787906,22544173,99766,145829,0.179,0.07458699,0.65900004,0.96900004,0.89,1.3199999,104,5,1.8970001,1.6890001,-0.86300004,-0.45600003,5.832525,0,nan,0.0,3,0,1,12,0
261794602,1628250271800002,490787939,22544145,99827,145890,0.185,0.06649128,0.657,0.96700007,0.89,1.3199999,104,5,2.148,1.927,-0.94900006,-0.439,5.8286366,0,nan,0.0,3,0,1,12,0
261997583,1628250272000002,490787975,22544116,99887,145950,0.185,0.06708836,0.656,0.966,0.89,1.3199999,104,5,2.292,2.0530002,-1.0200001,-0.42600003,5.8254128,0,nan,0.0,3,0,1,12,0
262198430,1628250272200002,490788012,22544084,99959,146022,0.192,0.06442813,0.65500003,0.966,0.89,1.3199999,104,4,2.3930001,2.1190002,-1.1110001,-0.404,5.812245,0,nan,0.0,3,0,1,12,0
262395476,1628250272400002,490788051,22544053,100019,146082,0.187,0.0585537,0.65300006,0.96400005,0.89,1.3199999,104,4,2.4950001,2.253,-1.0710001,-0.34800002,5.827142,0,nan,0.0,3,0,1,12,0
262597573,1628250272600002,490788091,22544021,100018,146081,0.172,0.0553203,0.651,0.9620001,0.89,1.3199999,104,4,2.535,2.2740002,-1.12,-0.209,5.8263216,0,nan,0.0,3,0,1,12,0
262807431,1628250272800002,490788129,22543988,100009,146072,0.172,0.056509744,0.64900005,0.96000004,0.89,1.3199999,104,4,2.5330002,2.26,-1.143,-0.17300001,5.820786,0,nan,0.0,3,0,1,12,0
263001910,1628250273000002,490788169,22543951,100030,146093,0.172,0.056561403,0.647,0.95900005,0.89,1.3199999,104,4,2.5970001,2.253,-1.2930001,-0.19500001,5.7914762,0,nan,0.0,3,0,1,12,0
263200797,1628250273200002,490788207,22543916,100046,146109,0.171,0.058110036,0.646,0.957,0.89,1.3199999,104,5,2.5530002,2.2220001,-1.2570001,-0.157,5.7801943,0,nan,0.0,3,0,1,12,0
263404434,1628250273400002,490788246,22543879,100074,146137,0.17600001,0.059707362,0.64400005,0.95600003,0.89,1.3199999,104,5,2.5410001,2.1920002,-1.2850001,-0.15200001,5.7668986,0,nan,0.0,3,0,1,12,0
263600425,1628250273600002,490788281,22543847,100060,146123,0.18300001,0.06488156,0.643,0.95500004,0.89,1.3199999,104,5,2.3000002,2.0180001,-1.103,-0.091000006,5.7742662,0,nan,0.0,3,0,1,12,0
263796693,1628250273800002,490788314,22543819,100087,146150,0.178,0.0659607,0.64100003,0.95400006,0.89,1.3199999,104,5,2.128,1.8930001,-0.97200006,-0.143,5.791294,0,nan,0.0,3,0,1,12,0
264010693,1628250274000002,490788339,22543796,100065,146128,0.172,0.085416414,0.63900006,0.952,0.77,1.2099999,104,5,1.6570001,1.462,-0.781,-0.054,5.791706,0,nan,0.0,3,0,1,13,0
264199689,1628250274200002,490788361,22543779,100057,146120,0.18200001,0.10147693,0.638,0.95100003,0.77,1.2099999,104,5,1.417,1.3050001,-0.551,-0.065000005,5.829818,0,nan,0.0,3,0,1,13,0
264399661,1628250274400002,490788378,22543767,100016,146079,0.18,0.12592742,0.63600004,0.95000005,0.77,1.2099999,104,5,1.121,1.059,-0.367,0.009000001,5.877157,0,nan,0.0,3,0,1,13,0
264602935,1628250274600002,490788395,22543760,99993,146056,0.18,0.13758728,0.63500005,0.95000005,0.77,1.2099999,104,5,1.0070001,0.97900003,-0.23500001,0.062000003,5.9549212,0,nan,0.0,3,0,1,13,0
264798292,1628250274800003,490788409,22543757,99977,146040,0.18100001,0.1554645,0.634,0.95000005,0.77,1.2099999,104,5,0.86,0.859,-0.036000002,0.068,6.080598,0,nan,0.0,3,0,1,13,0
264998423,1628250275000003,490788425,22543762,99940,146003,0.17300001,0.1425351,0.633,0.9480001,0.77,1.2099999,104,5,0.96700007,0.94000006,0.22800002,0.128,0.036824003,0,nan,0.0,3,0,1,13,0
265202568,1628250275200003,490788442,22543774,99902,145965,0.16000001,0.13364841,0.63100004,0.947,0.77,1.2099999,104,4,1.116,0.989,0.517,0.11100001,0.27339306,0,nan,0.0,3,0,1,13,0
265399150,1628250275400003,490788464,22543800,99865,145928,0.15900001,0.10248433,0.63100004,0.94500005,0.77,1.2099999,104,4,1.575,1.241,0.96900004,0.142,0.5187792,0,nan,0.0,3,0,1,13,0
265600387,1628250275600003,490788489,22543840,99873,145936,0.15400001,0.081660636,0.63100004,0.94500005,0.77,1.2099999,104,4,2.098,1.4230001,1.542,0.07,0.7063499,0,nan,0.0,3,0,1,13,0
265801995,1628250275800003,490788516,22543896,99806,145869,0.133,0.058154892,0.63000005,0.943,0.89,1.3199999,104,4,2.644,1.598,2.1060002,0.102000006,0.84926444,0,nan,0.0,3,0,1,12,0
266001435,1628250276000003,490788546,22543963,99800,145862,0.13800001,0.052477684,0.628,0.94100004,0.89,1.3199999,104,4,3.0070002,1.6790001,2.4940002,0.055000003,0.9206128,0,nan,0.0,3,0,1,12,0
266210593,1628250276200003,490788576,22544036,99769,145832,0.14,0.051585298,0.62700003,0.94000006,0.89,1.3199999,104,4,3.2080002,1.705,2.7180002,0.09,0.9664628,0,nan,0.0,3,0,1,12,0
266404360,1628250276400003,490788605,22544117,99770,145833,0.13700001,0.049152482,0.62600005,0.938,0.89,1.3199999,104,4,3.4240003,1.6760001,2.986,0.019000001,1.0152763,0,nan,0.0,3,0,1,12,0
266601420,1628250276600003,490788633,22544198,99769,145832,0.13900001,0.048111394,0.624,0.93700004,0.89,1.3199999,104,4,3.42,1.6370001,3.0030003,-0.041,1.0442115,0,nan,0.0,3,0,1,12,0
266804143,1628250276800003,490788661,22544282,99779,145841,0.142,0.047954313,0.623,0.93700004,0.89,1.3199999,104,4,3.4950001,1.6010001,3.107,-0.07,1.0698098,0,nan,0.0,3,0,1,12,0
266996958,1628250277000003,490788692,22544365,99829,145892,0.141,0.045576304,0.62100005,0.93600005,0.89,1.3199999,104,4,3.5100002,1.6850001,3.0790002,-0.057000004,1.0699782,0,nan,0.0,3,0,1,12,0
267204765,1628250277200003,490788721,22544446,99819,145882,0.142,0.047401395,0.62,0.93500006,0.89,1.3199999,104,4,3.427,1.6470001,3.005,-0.028,1.0697023,0,nan,0.0,3,0,1,12,0
267401398,1628250277400003,490788748,22544522,99809,145872,0.148,0.052414153,0.619,0.93500006,0.89,1.3199999,104,4,3.18,1.5400001,2.782,-0.056,1.0676299,0,nan,0.0,3,0,1,12,0
267598774,1628250277600003,490788773,22544591,99793,145856,0.16000001,0.05919633,0.619,0.934,0.77,1.2099999,104,4,2.9540002,1.4460001,2.5760002,-0.012,1.0640389,0,nan,0.0,3,0,1,13,0
267808033,1628250277800003,490788794,22544650,99753,145816,0.15100001,0.06445535,0.61700004,0.933,0.77,1.2099999,104,4,2.493,1.187,2.1920002,0.071,1.0688827,0,nan,0.0,3,0,1,13,0
267998733,1628250278000003,490788810,22544697,99688,145751,0.147,0.07888539,0.61600006,0.93200004,0.77,1.2099999,104,4,2.0080001,0.96500003,1.7620001,0.16900001,1.0692441,0,nan,0.0,3,0,1,13,0
268212681,1628250278200003,490788823,22544734,99629,145692,0.14400001,0.10035643,0.614,0.93100005,0.74,1.1999999,104,5,1.575,0.77800006,1.3690001,0.16700001,1.0633826,0,nan,0.0,3,0,1,14,0
268405087,1628250278400003,490788834,22544761,99556,145619,0.15100001,0.13057472,0.61300004,0.93000007,0.74,1.1999999,104,5,1.2390001,0.665,1.0450001,0.23,1.0412568,0,nan,0.0,3,0,1,14,0
268599574,1628250278600004,490788842,22544786,99492,145555,0.14600001,0.16214788,0.61300004,0.93000007,0.74,1.1999999,104,5,1.0580001,0.52500004,0.919,0.19700001,1.0452869,0,nan,0.0,3,0,1,14,0
268800606,1628250278800004,490788848,22544811,99453,145516,0.14500001,0.18545589,0.61300004,0.93000007,0.74,1.1999999,104,5,0.994,0.33200002,0.93700004,0.148,1.1254815,0,nan,0.0,3,0,1,14,0
269000144,1628250279000004,490788843,22544843,99391,145454,0.13900001,0.15302975,0.61200005,0.93000007,0.85999995,1.3199999,104,5,1.2140001,-0.17500001,1.2010001,0.16600001,1.4764837,0,nan,0.0,3,0,1,13,0
269405506,1628250279400004,490788805,22544932,99291,145354,0.155,0.07538618,0.61,0.93100005,0.85999995,1.3199999,104,4,2.2380002,-1.337,1.7960001,0.21100001,2.089506,0,nan,0.0,3,0,1,13,0
269601427,1628250279600004,490788767,22544985,99236,145299,0.16000001,0.055278588,0.609,0.93100005,0.85999995,1.3199999,104,4,2.8390002,-2.052,1.9620001,0.21900001,2.2777243,0,nan,0.0,3,0,1,13,0
269805971,1628250279800004,490788719,22545041,99159,145222,0.163,0.047383945,0.60800004,0.93100005,0.85999995,1.3199999,104,4,3.351,-2.6200001,2.088,0.23500001,2.388074,0,nan,0.0,3,0,1,13,0
270004402,1628250280000004,490788665,22545100,99095,145158,0.17300001,0.042400677,0.60700005,0.93000007,0.85999995,1.3199999,104,4,3.6440003,-2.9350002,2.16,0.19500001,2.4544888,0,nan,0.0,3,0,1,13,0
270201298,1628250280200004,490788604,22545162,99006,145069,0.17400001,0.039168853,0.606,0.93000007,0.85999995,1.3199999,104,5,3.9850001,-3.2860003,2.2540002,0.22900002,2.5010512,0,nan,0.0,3,0,1,13,0
270397748,1628250280400004,490788540,22545223,98976,145039,0.17300001,0.03723014,0.605,0.93000007,0.85999995,1.3199999,104,5,4.1270003,-3.4640002,2.243,0.14600001,2.535974,0,nan,0.0,3,0,1,13,0
270606654,1628250280600004,490788477,22545281,98929,144992,0.162,0.03530138,0.60400003,0.929,0.85999995,1.3199999,104,5,4.1140003,-3.5100002,2.1460001,0.192,2.5661001,0,nan,0.0,3,0,1,13,0
270799026,1628250280800004,490788415,22545335,98879,144942,0.15100001,0.038643334,0.60300004,0.92800003,0.74,1.1899999,104,5,3.9090002,-3.361,1.996,0.155,2.584257,0,nan,0.0,3,0,1,14,0
271004703,1628250281000004,490788362,22545375,98863,144925,0.158,0.04737295,0.60200006,0.92800003,0.74,1.1899999,104,5,3.3400002,-2.9720001,1.524,0.07700001,2.617899,0,nan,0.0,3,0,1,14,0
271198585,1628250281200004,490788315,22545407,98844,144907,0.16000001,0.052951194,0.60200006,0.92700005,0.74,1.1899999,91,4,2.844,-2.5870001,1.1810001,0.081,2.6605258,0,nan,0.0,3,0,1,14,0
271401364,1628250281400004,490788274,22545428,98823,144886,0.156,0.05505466,0.6,0.92600006,0.85999995,1.3199999,91,4,2.4060001,-2.26,0.82600003,0.058000002,2.7235005,0,nan,0.0,3,0,1,13,0
271602105,1628250281600004,490788236,22545441,98794,144857,0.17400001,0.06729116,0.6,0.9250001,0.85999995,1.3199999,91,4,2.1430001,-2.0770001,0.527,0.086,2.7916887,0,nan,0.0,3,0,1,13,0
271792863,1628250281800004,490788201,22545446,98784,144847,0.16700001,0.06667646,0.59900004,0.924,0.85999995,1.3199999,91,4,1.9710001,-1.9610001,0.19900002,0.018000001,2.9173598,0,nan,0.0,3,0,1,13,0
271989840,1628250282000004,490788167,22545443,98810,144873,0.16800001,0.072740085,0.59800005,0.92300004,0.85999995,1.3199999,91,4,1.889,-1.8880001,-0.072000004,-0.093,3.037259,0,nan,0.0,3,0,1,13,0
272199707,1628250282200004,490788133,22545432,98800,144863,0.17,0.072419815,0.597,0.92200005,0.85999995,1.3199999,91,4,1.8640001,-1.8260001,-0.377,-0.086,3.1920803,0,nan,0.0,3,0,1,13,0
272397449,1628250282400005,490788103,22545413,98836,144899,0.162,0.076181,0.596,0.92100006,0.85999995,1.3199999,91,4,1.8280001,-1.7060001,-0.65800005,-0.15,3.3429878,0,nan,0.0,3,0,1,13,0
272597615,1628250282600005,490788073,22545387,98851,144914,0.163,0.07297326,0.595,0.92,0.85999995,1.3199999,91,4,1.9030001,-1.674,-0.90500003,-0.133,3.4965618,0,nan,0.0,3,0,1,13,0
272796771,1628250282800005,490788045,22545355,98871,144934,0.164,0.07550608,0.595,0.919,0.85999995,1.3199999,91,4,1.914,-1.5320001,-1.148,-0.12900001,3.6357825,0,nan,0.0,3,0,1,13,0
273005258,1628250283000005,490788015,22545317,98877,144940,0.18400002,0.069974616,0.595,0.919,0.85999995,1.3199999,91,4,2.154,-1.6560001,-1.3770001,-0.117000006,3.7431054,0,nan,0.0,3,0,1,13,0
273202896,1628250283200005,490787987,22545276,98850,144913,0.17,0.06819647,0.595,0.919,0.85999995,1.3199999,91,5,2.163,-1.58,-1.478,-0.031000001,3.820474,0,nan,0.0,3,0,1,13,0
273397421,1628250283400005,490787954,22545223,98845,144907,0.164,0.058507796,0.59400004,0.91800004,0.85999995,1.3199999,91,5,2.644,-1.8050001,-1.932,-0.036000002,3.9015334,0,nan,0.0,3,0,1,13,0
273598092,1628250283600005,490787918,22545155,98812,144875,0.157,0.04545169,0.59300005,0.91600007,0.85999995,1.3199999,91,5,3.1970003,-2.043,-2.46,0.067,3.9751277,0,nan,0.0,3,0,1,13,0
273797129,1628250283800005,490787877,22545075,98773,144836,0.158,0.041619644,0.59300005,0.915,0.85999995,1.3199999,91,5,3.6810002,-2.243,-2.9190001,0.082,4.01988,0,nan,0.0,3,0,1,13,0
273994437,1628250284000005,490787829,22544981,98724,144787,0.165,0.036015913,0.592,0.91400003,0.85999995,1.3199999,91,5,4.3780003,-2.6690001,-3.4710002,0.05,4.0411863,0,nan,0.0,3,0,1,13,0
274202835,1628250284200005,490787782,22544869,98724,144787,0.157,0.033303153,0.592,0.91300005,0.85999995,1.3199999,97,4,4.801,-2.5760002,-4.051,0.029000001,4.098274,0,nan,0.0,3,0,1,13,0
274399163,1628250284400005,490787733,22544751,98704,144767,0.162,0.031834632,0.591,0.91200006,0.74,1.1899999,97,4,5.1250005,-2.7730002,-4.3100004,0.012,4.1206803,0,nan,0.0,3,0,1,14,0
274592923,1628250284600005,490787682,22544624,98706,144769,0.149,0.030233117,0.59000003,0.9110001,0.74,1.1899999,97,4,5.4360003,-2.878,-4.612,-0.010000001,4.138663,0,nan,0.0,3,0,1,14,0
274802533,1628250284800005,490787630,22544494,98709,144772,0.147,0.029280165,0.59000003,0.91,0.74,1.1899999,97,4,5.5350003,-2.8850002,-4.7240005,-0.018000001,4.152042,0,nan,0.0,3,0,1,14,0
274999015,1628250285000005,490787581,22544363,98717,144780,0.15400001,0.031218529,0.59000003,0.90900004,0.74,1.1899999,97,4,5.4680004,-2.6990001,-4.756,-0.032,4.1731,0,nan,0.0,3,0,1,14,0
275195677,1628250285200005,490787537,22544240,98745,144808,0.127,0.03262387,0.58900005,0.90800005,0.85999995,1.3199999,97,4,5.1260004,-2.443,-4.506,-0.062000003,4.193665,0,nan,0.0,3,0,1,13,0
275399733,1628250285400005,490787498,22544132,98818,144881,0.125,0.040719055,0.588,0.90800005,0.85999995,1.3199999,97,4,4.4090004,-2.1590002,-3.844,-0.21800001,4.196438,0,nan,0.0,3,0,1,13,0
275593138,1628250285600005,490787468,22544041,98865,144928,0.134,0.049932476,0.588,0.90700006,0.85999995,1.3199999,97,4,3.673,-1.6220001,-3.2960002,-0.19500001,4.2199783,0,nan,0.0,3,0,1,13,0
275798022,1628250285800005,490787443,22543966,98852,144915,0.133,0.056772944,0.588,0.906,0.85999995,1.3199999,97,4,3.0330002,-1.327,-2.7270002,-0.018000001,4.237236,0,nan,0.0,3,0,1,13,0
275997184,1628250286000005,490787424,22543899,98814,144876,0.134,0.06547428,0.587,0.90500003,0.85999995,1.3199999,97,4,2.6030002,-1.051,-2.3820002,0.155,4.262835,0,nan,0.0,3,0,1,13,0
276196171,1628250286200005,490787410,22543840,98756,144819,0.143,0.078417115,0.587,0.90500003,0.85999995,1.3199999,97,3,2.265,-0.814,-2.1130002,0.256,4.296457,0,nan,0.0,3,0,1,13,0
276400222,1628250286400006,490787401,22543786,98677,144740,0.14,0.085774034,0.587,0.90400004,0.85999995,1.3199999,97,3,2.0410001,-0.521,-1.973,0.31100002,4.3684306,0,nan,0.0,3,0,1,13,0
276594498,1628250286600006,490787397,22543730,98627,144690,0.13900001,0.08766248,0.586,0.90400004,0.85999995,1.3199999,97,3,2.005,-0.19900002,-1.9950001,0.294,4.488038,0,nan,0.0,3,0,1,13,0
276801487,1628250286800006,490787401,22543673,98550,144613,0.141,0.083382234,0.586,0.90300006,0.85999995,1.3199999,97,3,2.108,0.22700001,-2.0960002,0.31,4.662621,0,nan,0.0,3,0,1,13,0
276997237,1628250287000006,490787415,22543609,98487,144550,0.13900001,0.06770498,0.586,0.90200007,0.85999995,1.3199999,97,3,2.4950001,0.84000003,-2.3490002,0.25,4.899838,0,nan,0.0,3,0,1,13,0
277200862,1628250287200006,490787443,22543539,98481,144544,0.14400001,0.055214535,0.586,0.901,0.85999995,1.3199999,97,5,2.9810002,1.577,-2.5300002,0.126,5.1223073,0,nan,0.0,3,0,1,13,0
277395454,1628250287400006,490787486,22543464,98479,144542,0.149,0.041702725,0.58500004,0.89900005,0.85999995,1.3199999,97,5,3.5630002,2.338,-2.6880002,0.105000004,5.317584,0,nan,0.0,3,0,1,13,0
277602868,1628250287600006,490787540,22543384,98452,144515,0.16000001,0.037365578,0.58400005,0.89800006,0.85999995,1.3199999,97,5,4.149,2.926,-2.9410002,0.087000005,5.4166822,0,nan,0.0,3,0,1,13,0
277798627,1628250287800006,490787601,22543303,98460,144522,0.158,0.0321549,0.58400005,0.897,0.74,1.1899999,97,5,4.473,3.364,-2.9480002,0.035,5.5017076,0,nan,0.0,3,0,1,14,0
277998406,1628250288000006,490787669,22543224,98440,144503,0.162,0.02920669,0.583,0.896,0.74,1.1899999,97,5,4.681,3.709,-2.857,0.086,5.5710545,0,nan,0.0,3,0,1,14,0
278200423,1628250288200006,490787737,22543153,98426,144488,0.16000001,0.02939082,0.582,0.89500004,0.74,1.1899999,97,4,4.585,3.7890003,-2.5830002,0.07300001,5.6284103,0,nan,0.0,3,0,1,14,0
279399653,1628250289400006,490788039,22542963,98351,144414,0.171,0.05130692,0.57900006,0.89100003,0.74,1.1899999,97,4,2.325,2.321,-0.13800001,0.087000005,6.081763,0,nan,0.0,3,0,1,14,0
279599779,1628250289600006,490788084,22542975,98358,144421,0.171,0.049681146,0.57900006,0.89000005,0.74,1.1899999,97,4,2.506,2.4650002,0.45200002,0.072000004,6.2797346,0,nan,0.0,3,0,1,14,0
279794266,1628250289800006,490788129,22543003,98344,144407,0.155,0.048271965,0.57900006,0.88900006,0.85999995,1.3199999,97,4,2.753,2.536,1.072,0.125,0.20472501,0,nan,0.0,3,0,1,13,0
280002101,1628250290000006,490788178,22543050,98329,144392,0.14,0.047902655,0.57900006,0.887,0.85999995,1.3199999,97,4,3.2200003,2.7170002,1.728,0.21900001,0.38758612,0,nan,0.0,3,0,1,13,0
280197643,1628250290200007,490788229,22543118,98294,144357,0.133,0.04104927,0.57900006,0.88600004,0.85999995,1.3199999,98,4,3.8120003,2.8730001,2.505,0.23600002,0.57833785,0,nan,0.0,3,0,1,13,0
280396808,1628250290400007,490788282,22543201,98272,144335,0.13100001,0.037178304,0.57900006,0.88600004,0.85999995,1.3199999,98,4,4.2660003,2.9720001,3.0600002,0.19600001,0.7008652,0,nan,0.0,3,0,1,13,0
280600419,1628250290600007,490788336,22543297,98215,144278,0.132,0.033021804,0.578,0.88500005,0.85999995,1.3199999,98,4,4.67,3.051,3.535,0.263,0.78988016,0,nan,0.0,3,0,1,13,0
280799828,1628250290800007,490788392,22543406,98212,144275,0.135,0.031222716,0.578,0.88400006,0.85999995,1.3199999,98,4,5.0790005,3.1380002,3.9930003,0.18300001,0.8512538,0,nan,0.0,3,0,1,13,0
281001387,1628250291000007,490788448,22543525,98191,144254,0.135,0.029673038,0.578,0.88400006,0.85999995,1.3199999,98,4,5.4350004,3.2140002,4.3840003,0.132,0.89760655,0,nan,0.0,3,0,1,13,0
281198539,1628250291200007,490788505,22543650,98184,144247,0.13700001,0.028045869,0.578,0.88400006,0.85999995,1.3199999,98,3,5.577,3.1690001,4.5880003,0.08800001,0.93447137,0,nan,0.0,3,0,1,13,0
281401818,1628250291400007,490788560,22543780,98196,144258,0.13700001,0.028507859,0.577,0.883,0.85999995,1.3199999,98,3,5.6790004,3.0930002,4.763,0.026,0.9647209,0,nan,0.0,3,0,1,13,0
281598935,1628250291600007,490788613,22543910,98222,144285,0.132,0.027366936,0.57600003,0.882,0.85999995,1.3199999,98,3,5.637,3.0000002,4.7720003,-0.054,0.98845077,0,nan,0.0,3,0,1,13,0
281806412,1628250291800007,490788663,22544037,98256,144319,0.13800001,0.029740585,0.57600003,0.883,0.85999995,1.3199999,98,3,5.3970003,2.776,4.6280003,-0.178,1.0081911,0,nan,0.0,3,0,1,13,0
281999717,1628250292000007,490788708,22544154,98283,144346,0.164,0.033376105,0.57600003,0.883,0.85999995,1.3199999,98,3,5.0330005,2.568,4.329,-0.21000001,1.0204552,0,nan,0.0,3,0,1,13,0
282197438,1628250292200007,490788748,22544256,98304,144367,0.164,0.035861105,0.57500005,0.882,0.85999995,1.3199999,98,4,4.381,2.262,3.752,-0.15200001,1.0240965,0,nan,0.0,3,0,1,13,0
