timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
15806959,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0020475038,0.00017364918,3.7410464e-07,0.06260514,0.21264574,-9.726838,-0.0016877309,0.0006307848,0.0033294726,39.41826,39.41826
15911228,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0017306939,0.00014583446,3.0316227e-07,0.049896166,0.19840562,-9.721685,-0.0014023922,0.0018082894,0.0022071423,39.427406,39.427406
16015758,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0014266341,0.00012297182,2.4569826e-07,0.033016484,0.22217701,-9.723171,-0.0013091816,0.0011462998,0.0008838065,39.430088,39.430088
16120334,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0012252702,0.00010400018,1.9912761e-07,0.044391535,0.21540628,-9.72935,-0.0018316681,5.2500516e-05,0.00051730033,39.426937,39.426937
16224847,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0010160608,8.8567234e-05,1.613879e-07,0.055625897,0.20622718,-9.727428,-0.0022190947,0.0007798001,-0.0003666142,39.42763,39.42763
16329643,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0008487712,7.557561e-05,1.3078652e-07,0.051753547,0.21193573,-9.721829,-0.0023262552,0.0007157549,-0.0007071197,39.42695,39.42695
16433931,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0007453957,6.498394e-05,1.05999966e-07,0.041020118,0.20859581,-9.725188,-0.0022343127,0.0006916616,-0.00048074964,39.425896,39.425896
16538478,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00062664703,5.6160345e-05,8.590777e-08,0.04185313,0.20156379,-9.726855,-0.0020383804,0.00065805577,-4.4499524e-05,39.427803,39.427803
16643031,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.000585818,4.905464e-05,6.96382e-08,0.045646675,0.20349503,-9.722365,-0.0022533354,0.0005749874,0.00015080068,39.429512,39.429512
16747554,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0004927642,4.3504973e-05,5.645797e-08,0.04971041,0.20924902,-9.7220545,-0.0022761624,0.0008083321,0.0006282665,39.4309,39.4309
16852400,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00042186843,3.8846418e-05,4.5779863e-08,0.046187013,0.20641463,-9.724833,-0.0022159244,0.00040632114,0.0004462842,39.427586,39.427586
16956630,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00040532614,3.490117e-05,3.7127155e-08,0.047650404,0.20738594,-9.721264,-0.0024372204,0.0006460063,0.0011089034,39.440983,39.440983
17061188,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00034806193,3.1334916e-05,3.0103234e-08,0.04663729,0.20846516,-9.724333,-0.0024454633,0.0006827805,0.0009808159,39.430676,39.430676
17165760,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00035172468,2.8542081e-05,2.4419416e-08,0.045337133,0.20726098,-9.72656,-0.0022844055,0.000576891,0.00041457824,39.43062,39.43062
17270274,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00030364265,2.695804e-05,1.9827084e-08,0.048168223,0.20962958,-9.722782,-0.0024733632,0.0010004565,0.00016855076,39.434982,39.434982
17374821,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.000300645,2.5612298e-05,1.6097072e-08,0.04924889,0.20415962,-9.721338,-0.0022748944,0.00055089407,0.0003727274,39.433132,39.433132
17479339,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00028174324,2.476587e-05,1.3074716e-08,0.046901833,0.20577845,-9.719935,-0.0021531498,0.0005997196,0.00014319178,39.434277,39.434277
17583937,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00024982053,2.3861587e-05,1.0628574e-08,0.045674823,0.20587502,-9.724058,-0.002391566,0.00060478784,0.00018757489,39.43405,39.43405
17688474,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0002759892,2.3211378e-05,8.647698e-09,0.048612878,0.20489235,-9.725673,-0.0022019744,0.00077979825,0.00041711703,39.44081,39.44081
17792964,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00024722473,2.2359729e-05,7.045738e-09,0.043519124,0.20455155,-9.722339,-0.00231611,0.00076268055,0.00025351997,39.44478,39.44478
17897523,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00025452068,2.1321415e-05,5.74046e-09,0.04835397,0.20302926,-9.72456,-0.0022165584,0.00055913813,0.00026557222,39.45328,39.45328
18002041,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00024293007,2.063897e-05,4.68373e-09,0.04663166,0.20504004,-9.723403,-0.0023497166,0.00056420825,0.00029600598,39.442146,39.442146
18106626,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00022077379,1.9979767e-05,3.8262864e-09,0.044402804,0.20560805,-9.725163,-0.002359862,0.0006643981,0.00057880674,39.439526,39.439526
18211121,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00024826618,1.968897e-05,3.1316034e-09,0.04837084,0.20744273,-9.726888,-0.0022615786,0.00064093433,0.0007138662,39.44688,39.44688
18315671,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00022293371,1.9341054e-05,2.5749203e-09,0.04751532,0.20321104,-9.720482,-0.0025266265,0.000757603,0.00058261305,39.438194,39.438194
18420226,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0002568894,1.906084e-05,2.1223772e-09,0.048657894,0.20455155,-9.722826,-0.00240615,0.0006821528,0.00067011826,39.45195,39.45195
18524745,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00022614561,1.8533716e-05,1.7462775e-09,0.05102748,0.20005853,-9.724165,-0.0022920147,0.00021609478,0.00039999653,39.451485,39.451485
18629363,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0002068621,1.8510635e-05,1.4447065e-09,0.051472127,0.2028475,-9.72511,-0.0018506908,0.000961151,0.00044881925,39.44682,39.44682
18733841,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00023728408,1.8748005e-05,1.206902e-09,0.045303363,0.20365408,-9.724406,-0.0021525158,0.0005407501,0.000120995566,39.442337,39.442337
18838378,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00021045347,1.8765633e-05,1.0127067e-09,0.047385868,0.20138203,-9.726805,-0.0023440097,0.00041393004,0.00033151638,39.45037,39.45037
18942932,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00023835043,1.8731018e-05,8.5260726e-10,0.047104456,0.1999847,-9.726734,-0.0021442727,0.00024209172,0.00055661425,39.457596,39.457596
19047452,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0002149046,1.8851859e-05,7.2291806e-10,0.04829769,0.20285885,-9.724004,-0.0020111147,0.0009097867,0.00015840959,39.45806,39.45806
19152078,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00019733302,1.8261564e-05,6.1790983e-10,0.048747968,0.20497188,-9.723327,-0.0024518042,0.00063205324,0.00013114605,39.453224,39.453224
19256538,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00022261527,1.8221519e-05,5.378152e-10,0.045083854,0.20131953,-9.724116,-0.0026883185,0.0002148319,0.00044755172,39.457245,39.457245
19361076,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0001994639,1.8148832e-05,4.707799e-10,0.052699108,0.1988998,-9.71931,-0.0022786988,0.0006225463,0.0003232723,39.45544,39.45544
19465658,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00024639067,1.822558e-05,4.1596387e-10,0.048111953,0.20097873,-9.7288,-0.0022558717,0.00084384345,0.00041140802,39.45678,39.45678
19570161,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00021812246,1.85399e-05,3.7696612e-10,0.049834225,0.20124002,-9.723709,-0.0024505362,0.00034672022,0.0008774586,39.46331,39.46331
19674812,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00019743244,1.8757395e-05,3.41863e-10,0.052496493,0.20364273,-9.723321,-0.002331328,0.00070180744,0.00017996691,39.453876,39.453876
19779253,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00023623236,1.816731e-05,3.0346392e-10,0.051579047,0.20158082,-9.725195,-0.0023516188,0.0006745402,0.00044374634,39.461388,39.461388
19883783,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00021075629,1.8097635e-05,2.8487276e-10,0.048781727,0.19919518,-9.727008,-0.002427075,0.00058894046,0.00043360237,39.454445,39.454445
19988344,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00024545254,1.7997663e-05,2.6111877e-10,0.048325818,0.19799098,-9.726854,-0.0022298743,0.00026175193,0.00046720915,39.46185,39.46185
20092867,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00021938149,1.7825641e-05,2.4145755e-10,0.052974917,0.20316559,-9.721686,-0.0021956335,0.0004069563,0.00046974514,39.451416,39.451416
20197539,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0001988229,1.8575693e-05,2.4051797e-10,0.048258282,0.19779217,-9.724996,-0.0025557943,0.00037207827,0.00040380098,39.465225,39.465225
20301947,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00022550042,1.8486598e-05,2.273661e-10,0.052063093,0.20122865,-9.724064,-0.002292649,0.000269996,0.00053251814,39.463493,39.463493
20406492,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00020538586,1.8652445e-05,2.2099604e-10,0.049699172,0.2012457,-9.724805,-0.0023306939,0.0006523486,0.00042598974,39.469437,39.469437
20511052,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00023566408,1.8321422e-05,2.112642e-10,0.050740413,0.19914973,-9.726629,-0.00259701,0.000678977,0.00047101453,39.467632,39.467632
20615573,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00021050785,1.8377614e-05,2.0294888e-10,0.0503014,0.19879188,-9.724603,-0.002191829,0.00045134313,0.00064919237,39.46214,39.46214
20720247,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00019957998,1.8184806e-05,2.036054e-10,0.054618407,0.20031416,-9.721622,-0.002500629,0.0004329495,0.0003359532,39.471466,39.471466
20824659,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00023145614,1.8454019e-05,2.0439743e-10,0.046929967,0.19959277,-9.724309,-0.00247907,0.00038792938,0.00022308435,39.464996,39.464996
20929199,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00020634348,1.8695095e-05,2.0442571e-10,0.04718888,0.19999605,-9.722451,-0.0025849624,0.00050016865,0.000677092,39.46943,39.46943
21033758,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0002505651,1.8520763e-05,2.0238826e-10,0.046068817,0.19854195,-9.724155,-0.0024835085,0.00038983673,0.00024147239,39.474846,39.474846
21138285,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00022715272,1.8756296e-05,2.05147e-10,0.05386984,0.20293838,-9.726853,-0.002492386,0.0008260831,0.0003036121,39.467503,39.467503
21242964,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00020480201,1.8697709e-05,2.0007702e-10,0.04721139,0.20042208,-9.723258,-0.0025576968,0.0002630204,0.00020089466,39.472454,39.472454
21347361,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00023195268,1.8561876e-05,2.0271797e-10,0.050807964,0.19717304,-9.723491,-0.002640128,0.00061430223,0.0001736246,39.4671,39.4671
21451913,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00020790914,1.8356359e-05,1.9966011e-10,0.050807968,0.20023464,-9.727268,-0.0024435613,0.0007030759,0.00017299224,39.473457,39.473457
21556466,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00024092106,1.818276e-05,1.9459966e-10,0.049175724,0.20050727,-9.725117,-0.0023376688,0.00062064826,0.00031185802,39.47618,39.47618
21660997,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00022132685,1.8214143e-05,1.9239878e-10,0.05110627,0.20012103,-9.720691,-0.0024689247,0.00076648034,0.0005122293,39.476128,39.476128
21765747,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00020285467,1.8250777e-05,1.9093686e-10,0.048522823,0.19979158,-9.723792,-0.0023662027,0.00096495263,0.00010768045,39.482075,39.482075
21870073,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00022477805,1.823324e-05,1.8956715e-10,0.05298616,0.2000188,-9.72578,-0.0025494536,0.00042470917,0.00053378753,39.46903,39.46903
21974612,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00020074326,1.8410838e-05,1.9864582e-10,0.04995807,0.1998995,-9.727745,-0.002574183,0.0006352253,0.0006130487,39.471935,39.471935
22079169,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00023492782,1.8359358e-05,1.941884e-10,0.051438347,0.20060384,-9.725973,-0.0021195433,0.00061810575,0.00017616246,39.47828,39.47828
22183703,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0002109987,1.8625102e-05,1.936539e-10,0.044706743,0.19988814,-9.725979,-0.0022514332,0.000865398,0.00031312555,39.471592,39.471592
22288396,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0001987093,1.8848286e-05,1.980835e-10,0.047577243,0.20222268,-9.723135,-0.00253804,0.0008457415,0.00026303343,39.480267,39.480267
22392775,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00022961815,1.8622492e-05,1.9475012e-10,0.052215077,0.2020466,-9.720537,-0.0022362152,9.625405e-05,0.00032770913,39.47801,39.47801
22497319,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00020654655,1.8673723e-05,1.9379291e-10,0.047582872,0.19999607,-9.721948,-0.0024993608,0.0005895719,0.0005731005,39.473858,39.473858
22601885,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0002474157,1.8611392e-05,2.0287558e-10,0.05291862,0.20197275,-9.724564,-0.0029850707,0.0004532449,0.00028776005,39.47981,39.47981
22706419,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00022098099,1.8012313e-05,1.9444774e-10,0.049749818,0.20121731,-9.722692,-0.0024847768,0.00041393004,0.00046910997,39.47672,39.47672
22811189,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00019965565,1.7840499e-05,1.9404596e-10,0.05356591,0.19792281,-9.727127,-0.0022514332,0.0006460082,0.0002573235,39.4759,39.4759
22915480,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00022400882,1.786146e-05,1.9361647e-10,0.048168227,0.19882596,-9.725383,-0.0024892155,0.0008292608,0.0006250944,39.48377,39.48377
23020026,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0002049262,1.8026247e-05,1.9248633e-10,0.046457175,0.1968152,-9.724947,-0.002213388,0.0006219074,0.00054519996,39.47731,39.47731
23124579,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00024144516,1.8312898e-05,1.9304092e-10,0.055845402,0.19850218,-9.724593,-0.0022368492,0.00082038343,0.00054203067,39.478874,39.478874
23229116,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00021715087,1.7995466e-05,1.8915493e-10,0.054956123,0.19958141,-9.721784,-0.0024625838,0.0009231046,0.0004976457,39.485977,39.485977
23333847,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00020061288,1.7823984e-05,1.8865162e-10,0.051950525,0.19613925,-9.722878,-0.0026147645,0.0009288117,0.00065362826,39.491936,39.491936
23438204,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00024094827,1.928316e-05,2.2564435e-10,0.044098884,0.19647439,-9.723764,-0.0017435302,0.0012940392,0.00040443335,39.486553,39.486553
23542732,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00022854011,1.9665418e-05,2.3990526e-10,0.060680218,0.19380471,-9.726236,-0.002566574,0.0011412315,0.00065172743,39.489193,39.489193
23647295,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00025533783,1.9226565e-05,2.349665e-10,0.059053626,0.1876304,-9.723015,-0.0024530725,0.0013929568,0.00038984884,39.486336,39.486336
23751876,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00023017182,1.880714e-05,2.2700343e-10,0.04922638,0.19803074,-9.723352,-0.0024987268,0.0007151216,0.0005255444,39.493267,39.493267
23856568,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00021525192,1.910929e-05,2.360588e-10,0.052068733,0.1939808,-9.726253,-0.0032260234,0.00086793676,0.000308685,39.481907,39.481907
23960906,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00024062001,1.9252062e-05,2.3548488e-10,0.0682561,0.1991554,-9.721282,-0.0021886588,0.0015223082,1.2568198e-05,39.49047,39.49047
24065446,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0002210789,1.902031e-05,2.4141858e-10,0.047672924,0.20105258,-9.72853,-0.0026788071,0.0017937012,0.00050525274,39.48178,39.48178
24169995,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00024678683,1.8698081e-05,2.3613841e-10,0.04673298,0.19876346,-9.726093,-0.00230216,0.001324486,0.000506524,39.492035,39.492035
24274534,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00021893339,1.8569204e-05,2.2934513e-10,0.05752831,0.19218586,-9.725353,-0.0022362152,0.0014348123,-0.000142782,39.497227,39.497227
24379308,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0002086858,1.8890925e-05,2.3158418e-10,0.057016127,0.19787738,-9.728936,-0.00233006,0.0014512986,0.00039555505,39.49437,39.49437
24483607,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0003153774,2.5449695e-05,1.4254544e-09,-0.012950925,0.24205184,-9.716055,-0.0031055468,0.002555877,0.008684328,39.494133,39.494133
25006315,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0066270526,0.00035541033,4.1283562e-07,-0.018055879,0.065751635,-9.702934,0.032568134,0.005948862,-0.2573509,39.501728,39.501728
25110864,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.007885955,0.00042170982,4.1504993e-07,-0.4204045,0.018702995,-9.6997595,0.0067938026,0.008223968,0.04733821,39.498222,39.498222
25215418,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.008127545,0.00044012186,3.9196516e-07,-0.4613625,0.7994043,-9.728265,0.014009702,0.01371959,0.039591577,39.50038,39.50038
25319959,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0074354145,0.000402322,3.4421132e-07,-0.982809,1.2197917,-9.783164,0.025520261,0.0063946303,-0.1220382,39.495018,39.495018
25424737,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0064916196,0.0003543294,2.8778587e-07,0.3411844,-0.3041676,-9.660019,0.019836314,0.026488826,0.029704921,39.501667,39.501667
25529027,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0055104084,0.00030327134,2.3799078e-07,-0.36466053,0.34126118,-9.799677,-0.0070539983,-0.00578426,0.0050896946,39.497635,39.497635
25633583,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.004599158,0.0002557936,1.9411479e-07,0.23531929,0.0636613,-9.7026615,-0.007721058,-0.008710567,0.00025605597,39.50685,39.50685
25738132,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0038998204,0.00021501046,1.5794632e-07,0.2744538,0.08509247,-9.688201,0.00060575944,0.005989451,-0.0019987533,39.50691,39.50691
25842659,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.003248778,0.00018108872,1.2863437e-07,0.010891129,0.19821818,-9.7387495,-0.0009033666,0.006144803,-0.00077877287,39.50289,39.50289
25947199,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0027389703,0.00015289799,1.046287e-07,-0.03653408,0.14811935,-9.74238,-0.0044662952,-0.0007064976,-0.0013786163,39.503754,39.503754
26051727,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0022890705,0.00012986221,8.504205e-08,0.100653365,0.07441949,-9.715547,-0.0033959579,-0.0014065299,-0.002281555,39.507957,39.507957
26156279,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0019039426,0.00011064189,6.9168735e-08,0.15177082,0.108483315,-9.71492,-0.0014119036,0.0021506958,-0.0021598125,39.510933,39.510933
26260841,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0016285199,9.3955074e-05,5.6220784e-08,0.073845126,0.15572503,-9.732326,-0.0019610217,0.0036991257,8.8658184e-05,39.50784,39.50784
26365346,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0013572111,8.0719015e-05,4.570188e-08,0.036292236,0.1383438,-9.7305,-0.003312259,0.0019408092,0.001428483,39.50912,39.50912
26469907,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0011670925,6.932084e-05,3.711146e-08,0.06780583,0.09771944,-9.725949,-0.0028588874,0.00076077506,0.0007753745,39.506325,39.506325
26574430,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0009978582,6.0411367e-05,3.014754e-08,0.1020436,0.105762504,-9.722333,-0.0019451696,0.001299113,0.00045072194,39.50807,39.50807
26679019,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.00083734613,5.3212825e-05,2.4526859e-08,0.08760665,0.13872437,-9.724678,-0.0022926487,0.002213465,0.00036131497,39.508068,39.508068
26783545,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0007565362,4.6903915e-05,1.9959115e-08,0.067085385,0.14049658,-9.724977,-0.0029007373,0.0022401009,0.0009985743,39.515247,39.515247
26888053,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0006317566,4.168176e-05,1.624756e-08,0.06562762,0.12315511,-9.726792,-0.003091597,0.0011805408,0.00083180424,39.510994,39.510994
26992617,3670026,3670026,0,0,0,0,0,803.6431,803.6431,4018.2158,8036.4316,0.0005891527,3.7244183e-05,1.3224446e-08,0.07905708,0.11478826,-9.725187,-0.0024201002,0.0016523004,5.1247887e-05,39.51367,39.51367
