timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
15392143,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00020273705,2.3431327e-05,4.8561116e-10,-0.21307553,0.047075316,-9.7502575,-0.0044745384,0.00044309907,0.0008901432,31.396927,31.396927
15496674,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00024180226,2.3823943e-05,4.9673043e-10,-0.21611491,0.042127863,-9.750909,-0.0047820704,0.00046402216,0.0009503821,31.39109,31.39109
15601174,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00021827714,2.3762503e-05,4.948669e-10,-0.21223126,0.04611532,-9.752748,-0.004834065,0.000587672,0.00096813776,31.405024,31.405024
15705771,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00020721147,2.3775325e-05,4.942609e-10,-0.21606424,0.047620565,-9.751143,-0.00480363,0.00016156584,0.0010106219,31.409513,31.409513
15810202,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.000237114,2.41272e-05,5.039992e-10,-0.21781461,0.04384897,-9.750961,-0.004722466,0.00030042976,0.0008197604,31.416565,31.416565
15914732,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00021541129,2.3985824e-05,5.008281e-10,-0.21312055,0.044962298,-9.750709,-0.004715491,0.00056294166,0.00094911363,31.409801,31.409801
16019265,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00025375074,2.3862769e-05,5.0915516e-10,-0.21345824,0.04571772,-9.750809,-0.005023023,0.0003872998,0.001030908,31.406355,31.406355
16123756,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00022931452,2.3946652e-05,5.0586674e-10,-0.21503422,0.044343155,-9.747737,-0.004586138,0.00016536564,0.0010537365,31.417044,31.417044
16228354,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00035775424,2.787784e-05,1.0246699e-09,-0.2872808,0.025416903,-9.7506275,-0.003830941,0.0029020868,0.005290067,31.414696,31.414696
16332789,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.0005276116,3.2243017e-05,2.2642106e-09,-0.03128835,-0.02725507,-9.767133,-0.0054744915,0.001170395,0.007473224,31.427872,31.427872
16437306,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00072721165,4.248814e-05,3.518842e-09,-0.23355186,0.05072194,-9.716637,-0.0071446747,-0.0032726452,-0.002869986,31.42694,31.42694
16541834,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00079812837,4.1381805e-05,3.297373e-09,-0.3400474,0.1890845,-9.78567,-0.005294412,0.00088632666,0.0009801826,31.431551,31.431551
16646332,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.0007776248,3.954414e-05,2.9664586e-09,-0.2405704,0.0984124,-9.740194,-0.0030548195,0.0022971667,-0.0011484437,31.433123,31.433123
16750962,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.0007366505,3.7040245e-05,2.5826827e-09,-0.14126794,-0.047919426,-9.74749,-0.003513265,0.0010974761,0.00020406302,31.43184,31.43184
16855364,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00071800884,3.4731984e-05,2.2744309e-09,-0.1783706,-0.026096229,-9.751473,-0.0050864313,-0.0008897539,0.0017550336,31.442806,31.442806
16959878,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00064883847,3.2869095e-05,2.0022812e-09,-0.2903314,0.05959432,-9.747575,-0.005503026,-0.0008498039,0.001068322,31.438889,31.438889
17064422,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00063243683,3.1385247e-05,1.784153e-09,-0.21725745,0.090255715,-9.746258,-0.005571508,0.001100013,0.0030105282,31.443321,31.443321
17796132,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00043228842,3.2685057e-05,1.9033475e-09,-0.23449737,0.0699833,-9.750713,-0.004801727,0.0005058758,0.0003156606,31.464184,31.464184
17900524,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00043893137,3.1656582e-05,1.7537988e-09,-0.1852767,0.04560412,-9.748042,-0.004153057,0.0010841601,-0.0019163182,31.462309,31.462309
18005041,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.0003983401,3.113018e-05,1.6273418e-09,-0.23517838,0.050835557,-9.749126,-0.0042075887,0.00022434443,0.0019433601,31.468962,31.468962
18423105,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.0003362486,2.6863137e-05,1.0830103e-09,-0.19577372,0.047967013,-9.746348,-0.0045239977,2.6499853e-05,0.0002478147,31.479513,31.479513
18527621,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00029436048,2.6347903e-05,9.950001e-10,-0.21884467,0.050812766,-9.746992,-0.0045874063,0.00039237365,0.0026224651,31.482437,31.482437
18632154,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00031536908,2.6255175e-05,9.1113156e-10,-0.22950488,0.051062763,-9.745566,-0.0043489896,0.00041456707,-0.0010260642,31.485878,31.485878
18736659,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00028779273,2.617178e-05,8.636841e-10,-0.23436227,0.04148603,-9.749696,-0.004219636,0.0010372382,0.00048940256,31.491522,31.491522
18841320,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.0002705478,2.536839e-05,8.0894563e-10,-0.1842917,0.020764893,-9.749367,-0.0048353327,0.0008451119,0.001995991,31.493387,31.493387
18945723,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00028610072,2.5444877e-05,7.941739e-10,-0.2009688,0.047546726,-9.749827,-0.0050610686,0.0005806945,0.002082225,31.495016,31.495016
19050201,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00025604718,2.48892e-05,7.7896667e-10,-0.21456702,0.06364424,-9.748282,-0.004831529,5.63059e-05,0.0016700728,31.498396,31.498396
19154742,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00029258683,2.455088e-05,7.612024e-10,-0.24377866,0.056617945,-9.746311,-0.00439718,0.0002446305,0.0014658971,31.497292,31.497292
19259242,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.000264884,2.434005e-05,7.1216966e-10,-0.21828184,0.048864532,-9.748179,-0.0042722654,0.00079565495,0.0011589946,31.4991,31.4991
19363910,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.0002413446,2.4372355e-05,6.63344e-10,-0.18818094,0.03233528,-9.745975,-0.004263388,0.00045197457,0.00048876647,31.513262,31.513262
19468271,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00026785396,2.3903749e-05,6.330198e-10,-0.21670029,0.05149444,-9.747596,-0.0045531653,0.00043295138,-0.00062912516,31.508062,31.508062
19572782,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00024328803,2.4245208e-05,6.546352e-10,-0.23665865,0.059605647,-9.748462,-0.0045899423,0.0007943846,0.0014354577,31.51431,31.51431
19677323,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.0002735126,2.427563e-05,6.762204e-10,-0.1996855,0.033675835,-9.747186,-0.0044123987,0.00080199353,0.003075838,31.510921,31.510921
19781827,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.0002518796,2.4481435e-05,7.10369e-10,-0.19972485,0.023712859,-9.742487,-0.0048277243,7.342547e-05,0.0008584382,31.516123,31.516123
19886502,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00023884249,2.4268578e-05,6.9160205e-10,-0.23945597,0.055936333,-9.7457285,-0.005182813,0.00013747066,0.0011691405,31.526196,31.526196
19990846,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00026525967,2.441676e-05,6.5887507e-10,-0.20977163,0.059270527,-9.744053,-0.004246268,0.0007601436,0.00094340835,31.519964,31.519964
20095372,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00025088765,2.4234318e-05,6.652427e-10,-0.18988639,0.035527572,-9.748928,-0.0045366785,0.0003226269,0.002079688,31.525785,31.525785
20199904,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.0002827369,2.4947429e-05,7.204678e-10,-0.20865718,0.03261934,-9.742669,-0.0045233634,1.6992912e-05,0.00035941135,31.52614,31.52614
20304410,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00026222892,2.5011435e-05,7.536779e-10,-0.24673356,0.059128534,-9.745776,-0.004825189,0.00035305694,-0.00075150374,31.527771,31.527771
20409099,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00024724397,2.5322528e-05,7.975048e-10,-0.2266288,0.058878627,-9.741884,-0.0042462675,0.00042344257,0.00019391719,31.532372,31.532372
20513442,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00026935723,2.5390273e-05,8.340992e-10,-0.2021282,0.041775756,-9.74698,-0.0042678267,0.0006295219,0.00062509533,31.527533,31.527533
20617939,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00025030086,2.5710833e-05,8.9857954e-10,-0.20914689,0.036493197,-9.746825,-0.0047687544,0.00061366893,0.0010943199,31.538557,31.538557
20722479,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00028445153,2.615387e-05,9.491209e-10,-0.22588584,0.04030463,-9.74582,-0.005114965,0.0005318653,0.0017226981,31.545492,31.545492
20826976,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.0002540854,2.6300982e-05,9.569537e-10,-0.22497402,0.04700715,-9.744048,-0.0047326107,0.0007728264,0.0020042323,31.535812,31.535812
20931710,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00024202465,2.6420297e-05,9.598704e-10,-0.21569842,0.04101456,-9.747949,-0.004589308,0.00096748397,0.0020891987,31.539358,31.539358
21036020,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.0002703869,2.652407e-05,1.0015395e-09,-0.19362926,0.04087827,-9.7462225,-0.004820116,0.00018756092,0.0025406685,31.547592,31.547592
21140523,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00025500983,2.619755e-05,9.725034e-10,-0.22916724,0.06733065,-9.744157,-0.0047192955,-0.0001713289,-0.0010812283,31.540945,31.540945
21245068,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00029323102,2.5653007e-05,8.96241e-10,-0.23547669,0.06699556,-9.748078,-0.004374353,0.0009015426,0.00056041963,31.548,31.548
21349569,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00027340165,2.5356021e-05,8.4466883e-10,-0.2027361,0.028256968,-9.744715,-0.003959661,0.00095037185,-0.0002987655,31.551254,31.551254
21454282,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00026591917,2.4855124e-05,8.0116097e-10,-0.18561436,0.013721508,-9.742595,-0.0048061656,-0.0004122816,0.0030980306,31.554409,31.554409
21558611,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00029512742,2.4648045e-05,7.477828e-10,-0.21337943,0.03925378,-9.746128,-0.004965321,-0.00043764245,0.0019579437,31.5497,31.5497
21663114,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.0002780311,2.4169482e-05,7.2524126e-10,-0.2533638,0.06803501,-9.739323,-0.005196128,0.00035115518,0.0005819788,31.557144,31.557144
21767653,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00030709978,2.3927885e-05,6.972882e-10,-0.23524594,0.066507086,-9.74205,-0.004515754,0.00075570494,-0.0005156249,31.56513,31.56513
21872156,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.0002900312,2.4047496e-05,6.994229e-10,-0.18986946,0.039395757,-9.743832,-0.0042075887,0.0009941198,0.0013409788,31.554237,31.554237
21976927,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00027108027,2.4478539e-05,7.112866e-10,-0.19813201,0.026212132,-9.741758,-0.0044066915,0.0005261637,0.001360001,31.561396,31.561396
22081178,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00028841774,2.4416046e-05,7.0692135e-10,-0.22038688,0.044576,-9.743713,-0.0047744615,-0.00015674718,0.00040443335,31.557144,31.557144
22185696,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00025920954,2.4756811e-05,6.932768e-10,-0.23820646,0.06722843,-9.743583,-0.0045404835,0.00069039874,0.00035624485,31.56356,31.56356
22290236,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00028255468,2.3970844e-05,6.348237e-10,-0.1847983,0.04228124,-9.746106,-0.0040148264,0.0012097117,0.00015904568,31.559603,31.559603
22394727,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00026168278,2.36211e-05,6.076491e-10,-0.22309978,0.03670337,-9.744327,-0.0048803547,0.0001647342,0.001552132,31.573868,31.573868
22499490,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00024787604,2.3222714e-05,5.8720934e-10,-0.23198704,0.030330254,-9.742986,-0.005111796,3.0416995e-06,0.0007011853,31.573055,31.573055
22603756,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.0002725781,2.3553588e-05,5.8303234e-10,-0.22553128,0.04934733,-9.74268,-0.004534143,0.0006250832,8.295383e-05,31.575039,31.575039
22708288,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00025344695,2.360109e-05,5.7870686e-10,-0.21406612,0.07246552,-9.742554,-0.0049919533,0.00072526745,0.0012477664,31.576904,31.576904
22812818,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00028442973,2.357939e-05,6.2515443e-10,-0.21062149,0.068625726,-9.7427435,-0.004588674,0.00049065426,0.001667534,31.586763,31.586763
22917312,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.0002739669,2.4201294e-05,7.340065e-10,-0.2277432,0.029694062,-9.741198,-0.0041720797,0.00015522726,0.0020803222,31.58676,31.58676
23022085,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00026478257,2.4614465e-05,7.8305884e-10,-0.1991226,0.018663218,-9.747371,-0.004555068,0.00075126626,0.0012731319,31.59078,31.59078
23126338,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.0002862185,2.4745057e-05,8.5195717e-10,-0.20185804,0.036691997,-9.740106,-0.004847381,0.000235755,0.002770211,31.593699,31.593699
23230871,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.0002655929,2.4805659e-05,8.662655e-10,-0.21802858,0.056390714,-9.741485,-0.0049951235,0.00019834377,-0.0002753036,31.590254,31.590254
23335404,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00029581584,2.4752408e-05,8.501674e-10,-0.22458565,0.06190047,-9.7438345,-0.0048676715,0.000531869,0.0016713394,31.591131,31.591131
23439897,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00028035836,2.4571153e-05,7.900969e-10,-0.2219459,0.05624872,-9.741549,-0.0044637593,-8.3829276e-05,-0.00022394676,31.592117,31.592117
23544432,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00029699286,2.4584102e-05,7.974312e-10,-0.21731935,0.03699871,-9.743567,-0.0042323177,0.0007652156,6.329734e-05,31.596256,31.596256
23648928,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00028691924,2.4740675e-05,8.251767e-10,-0.20811687,0.03991263,-9.741131,-0.0045791627,0.0011608899,0.0008590752,31.597483,31.597483
23753471,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00027001134,2.5318084e-05,8.675146e-10,-0.19775489,0.034107525,-9.740827,-0.0052918755,0.0004671961,0.0025831526,31.611296,31.611296
23857984,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00030948385,2.5340729e-05,8.889278e-10,-0.20699681,0.04820562,-9.744223,-0.0049399575,0.00014571473,0.003381468,31.606451,31.606451
23962476,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.0002833331,2.5597335e-05,9.352179e-10,-0.2293361,0.063610174,-9.740561,-0.0042817765,0.00038285926,0.0013752179,31.60832,31.60832
24067014,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00029061313,2.6008212e-05,9.656763e-10,-0.23136228,0.057327963,-9.742514,-0.004410496,0.00020595267,-0.00068809744,31.6078,31.6078
24171506,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00028253568,2.5776371e-05,9.607607e-10,-0.21444322,0.039838776,-9.7443285,-0.004838504,0.0005039722,-0.0006703427,31.615667,31.615667
24276075,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00027068285,2.5906127e-05,9.821798e-10,-0.20998551,0.03801549,-9.738801,-0.004773827,0.00063966773,-0.00010156538,31.615433,31.615433
24380568,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.0003075323,2.6418875e-05,1.0479039e-09,-0.21272092,0.038947005,-9.743335,-0.0047668526,0.0002896469,0.002324446,31.625628,31.625628
24485059,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00028543288,2.6353e-05,1.0407931e-09,-0.21130258,0.041872296,-9.741464,-0.0050395094,0.000162201,0.0019566761,31.616716,31.616716
24589600,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00032220708,2.619998e-05,1.022844e-09,-0.230822,0.0551127,-9.736562,-0.004733246,0.00035876594,0.0017797658,31.62004,31.62004
24694085,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00030554296,2.6486256e-05,9.984003e-10,-0.20161039,0.04685943,-9.744379,-0.004241195,0.00093324855,0.0003099544,31.622952,31.622952
24798669,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00032288753,2.7577438e-05,1.0112686e-09,-0.23450296,0.05543079,-9.737874,-0.0047719246,0.0005743522,0.00028522406,31.625288,31.625288
24903119,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.0003727493,2.7532837e-05,9.780273e-10,-0.22679767,0.04412162,-9.740781,-0.0041670073,0.0006155707,0.0013257582,31.626041,31.626041
25007643,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00034515036,2.7393253e-05,9.877881e-10,-0.2046779,0.036890797,-9.740793,-0.004565213,0.0005483534,0.00073986687,31.62878,31.62878
25112170,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.0003812466,2.779472e-05,1.057629e-09,-0.20945646,0.045564372,-9.737326,-0.0045747245,0.00085081346,0.0025755437,31.628489,31.628489
25216776,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00034083624,2.8171087e-05,1.1319135e-09,-0.21865329,0.04513835,-9.7389345,-0.0043946435,0.00017424859,0.0028329808,31.626625,31.626625
25321259,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00031068668,2.8865841e-05,1.2408613e-09,-0.20397429,0.037345234,-9.737906,-0.0043946435,0.0006967336,0.0004424788,31.635836,31.635836
25425714,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00034290674,2.8556111e-05,1.2159654e-09,-0.21462333,0.054936588,-9.740566,-0.004787143,0.00021038763,-0.00020809378,31.631577,31.631577
25530225,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00032079313,2.7814702e-05,1.1450793e-09,-0.2289477,0.05569207,-9.737591,-0.0046850555,0.00040315278,-4.132837e-05,31.633734,31.633734
25634767,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.0003548751,2.7250648e-05,1.0667127e-09,-0.21759515,0.043360498,-9.7417145,-0.004485318,0.00070687756,0.0017765947,31.637928,31.637928
25739250,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.000341669,2.6538059e-05,9.880902e-10,-0.18846238,0.03486863,-9.735391,-0.0046793483,0.0003276933,0.000852732,31.635654,31.635654
25843848,3670026,3670026,0,0,0,0,0,803.7013,803.7013,4018.5088,8037.0176,0.00034552687,2.7576789e-05,8.952414e-10,-0.22910538,0.053306367,-9.728531,-0.0044751726,-0.0003545778,-5.527679e-05,31.631521,31.631521
25878875,3670026,3670026,0,0,0,0,0,802.8872,802.8872,4014.435,8028.87,0.00033857458,2.7624588e-05,8.7247615e-10,-0.19961794,0.053777866,-9.732825,-0.003940638,0.0035406072,0.002295279,31.633497,31.633497
25983147,3670026,3670026,0,0,0,0,0,802.8872,802.8872,4014.435,8028.87,0.00035140748,2.7278857e-05,8.182411e-10,-0.23350114,0.046961673,-9.729564,-0.0048847925,0.00040885434,0.00081468746,31.633963,31.633963
26087643,3670026,3670026,0,0,0,0,0,802.8872,802.8872,4014.435,8028.87,0.00033309948,2.695232e-05,7.6270074e-10,-0.22654435,0.04185524,-9.726342,-0.0043027014,0.00010640174,0.0005008131,31.633743,31.633743
26192191,3670026,3670026,0,0,0,0,0,802.8872,802.8872,4014.435,8028.87,0.000373511,2.7127408e-05,7.493349e-10,-0.20436268,0.04687649,-9.730247,-0.0045246314,0.0007037092,0.0024810657,31.630117,31.630117
26296677,3670026,3670026,0,0,0,0,0,802.8872,802.8872,4014.435,8028.87,0.00035183615,2.664709e-05,7.295638e-10,-0.20056914,0.05385738,-9.727057,-0.004752268,0.00047670305,0.0013980456,31.62954,31.62954
26401467,3670026,3670026,0,0,0,0,0,802.8872,802.8872,4014.435,8028.87,0.00032139814,2.6283882e-05,6.9870126e-10,-0.23227407,0.06525177,-9.7309475,-0.004844845,0.000593381,0.0007157717,31.63496,31.63496
26505712,3670026,3670026,0,0,0,0,0,802.8872,802.8872,4014.435,8028.87,0.00035453835,2.6081365e-05,6.80963e-10,-0.22836792,0.051738672,-9.727315,-0.004607063,0.0002909191,-0.0011484418,31.62977,31.62977
26610247,3670026,3670026,0,0,0,0,0,802.8872,802.8872,4014.435,8028.87,0.0003332253,2.6015503e-05,6.6252814e-10,-0.215946,0.04234372,-9.729434,-0.0038683524,0.00080262497,0.0014405306,31.631403,31.631403
26714770,3670026,3670026,0,0,0,0,0,802.8872,802.8872,4014.435,8028.87,0.00035510055,2.6095739e-05,6.773376e-10,-0.19246984,0.03904359,-9.733114,-0.0046565216,0.00071131624,0.0022984473,31.635538,31.635538
26819257,3670026,3670026,0,0,0,0,0,802.8872,802.8872,4014.435,8028.87,0.00031005227,2.5403133e-05,6.4771827e-10,-0.20349026,0.047024183,-9.735557,-0.004433957,0.00026999414,0.0019395556,31.630123,31.630123
