timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
544609521,544595004,396825,0.15704739,0.16023143,0.43552932,3
544630735,544616604,396825,0.15622185,0.16199085,0.43997797,3
544652502,544637957,396825,0.15848501,0.16273789,0.4398621,3
544673819,544659196,396825,0.15399121,0.16074678,0.43783018,3
544695043,544680411,396825,0.1531982,0.16200918,0.4400152,3
544716260,544701624,396825,0.15627757,0.16090888,0.43623456,3
544737515,544723228,396825,0.15698265,0.16444449,0.43813717,3
544759228,544744549,396825,0.15391701,0.1632624,0.4421816,3
544780520,544765806,396825,0.15403774,0.16118641,0.43391094,3
544801761,544787065,396825,0.15843847,0.16229825,0.44378135,3
544823021,544808280,396825,0.15767339,0.16382442,0.4436148,3
544844343,544829881,396825,0.1577848,0.1616605,0.43612802,3
544865982,544851094,396825,0.15849906,0.16367453,0.43820646,3
544887176,544872308,396825,0.15467751,0.16249703,0.4422602,3
544908410,544893521,396825,0.1584664,0.16256203,0.4414298,3
544929658,544914731,396825,0.15695,0.16333199,0.4413605,3
544951158,544936357,396825,0.15770575,0.16171789,0.4423109,3
544972614,544957574,396825,0.16077597,0.16213919,0.4383544,3
544993845,544978888,396825,0.1546589,0.16232117,0.4438279,3
545015077,545000102,396825,0.15469599,0.16106336,0.4416522,3
545036300,545021314,396825,0.15244685,0.16125296,0.44011244,3
545057560,545042912,396825,0.1547149,0.16445825,0.4381651,3
545079361,545064171,396825,0.1592176,0.16170873,0.44229227,3
545100674,545085385,396825,0.15699181,0.1629229,0.43831304,3
545121882,545106711,396825,0.15537284,0.16111615,0.44782576,3
545143141,545127974,396825,0.15774772,0.16291831,0.4383037,3
545164363,545149584,396825,0.15691261,0.16137077,0.4454556,3
545186014,545170819,396825,0.15773368,0.16198167,0.43995935,3
545207492,545192066,396825,0.15850838,0.16376247,0.43742263,3
545228659,545213311,396825,0.15694068,0.16324407,0.44214433,3
545249955,545234589,396825,0.1569961,0.15894307,0.44032037,3
545271137,545256240,396825,0.15842474,0.16458063,0.44351757,3
545292746,545277571,396825,0.15623589,0.1629275,0.43832234,3
545313971,545298781,396825,0.15777537,0.15996306,0.43787158,3
545335193,545319999,396825,0.15770116,0.16247869,0.44222295,3
545356422,545341223,396825,0.151663,0.16099377,0.4424733,3
545378009,545362822,396825,0.15692207,0.1630682,0.44371206,3
545399524,545384043,396825,0.15777564,0.1631821,0.43595216,3
545420775,545405346,396825,0.15613334,0.16035077,0.44790438,3
545441994,545426599,396825,0.15698723,0.1636837,0.4382251,3
545463217,545447810,396825,0.15930596,0.16173927,0.43532556,3
545484474,545469413,396825,0.15479825,0.16042101,0.43398955,3
545506176,545490692,396825,0.15700112,0.16301084,0.43752918,3
545527490,545511900,396825,0.15770131,0.1640882,0.44126326,3
545548649,545533143,396825,0.15544273,0.16258036,0.44146705,3
545569870,545554405,396825,0.15771993,0.16426407,0.43969557,3
545591095,545576003,396825,0.1532353,0.16075137,0.4378395,3
545612755,545597218,396825,0.1615412,0.16222255,0.43756124,3
545634020,545618569,396825,0.1577523,0.16215752,0.43839166,3
545655520,545639779,396825,0.15619865,0.16257578,0.44145772,3
545676656,545661063,396825,0.15777564,0.1631821,0.43595216,3
545698087,545682692,396825,0.15845251,0.1632349,0.44212574,3
545719541,545704010,396825,0.15846168,0.16171332,0.44230157,3
545740805,545725278,396825,0.1591712,0.1628786,0.44525182,3
545762070,545746493,396825,0.15773368,0.16198167,0.43995935,3
545783314,545767723,396825,0.15847099,0.16180123,0.44151774,3
545804566,545789478,396825,0.15848044,0.16349868,0.4397742,3
545826334,545810754,396825,0.15243769,0.16277455,0.43993658,3
545847496,545832014,396825,0.15849906,0.16367453,0.43820646,3
545868720,545853266,396825,0.15611029,0.16254523,0.44842446,3
545889935,545874531,396825,0.15613823,0.16280901,0.4460729,3
545911156,545896159,396825,0.15771048,0.1625666,0.44143912,3
545933004,545917416,396825,0.15543342,0.16249244,0.44225088,3
545954167,545938643,396825,0.15770575,0.16171789,0.4423109,3
545975489,545959852,396825,0.15851754,0.16224088,0.4375985,3
545997353,545981104,396825,0.15619865,0.16257578,0.44145772,3
546018608,546002775,396825,0.15694985,0.16172248,0.4423202,3
546040325,546023984,396825,0.15841055,0.16203447,0.4461329,3
546061499,546045195,396825,0.15473337,0.16302459,0.4375571,3
546082736,546066418,396825,0.15695457,0.16257119,0.44144842,3
546103970,546087704,396825,0.15623589,0.1629275,0.43832234,3
546125190,546109318,396825,0.15321223,0.16294582,0.43835956,3
546147070,546130533,396825,0.15700571,0.16225004,0.4376171,3
546168230,546151743,396825,0.153175,0.16259411,0.44149497,3
546189537,546172959,396825,0.15625896,0.16073303,0.43780226,3
546210779,546194169,396825,0.15695916,0.1618104,0.44153634,3
546232039,546215876,396825,0.15622643,0.16123004,0.4400659,3
546253648,546237136,396825,0.15616615,0.1630728,0.44372135,3
546274978,546258389,396825,0.15473796,0.1622638,0.43764502,3
546296389,546279695,396825,0.15326323,0.16101515,0.43548796,3
546317575,546300912,396825,0.1554194,0.16155578,0.44390652,3
546338859,546322599,396825,0.15702905,0.16327462,0.43517762,3
546360508,546343808,396825,0.15169093,0.16125755,0.44012174,3
546381761,546365021,396825,0.15548928,0.16302,0.4375478,3
546403007,546386270,396825,0.15773825,0.16122088,0.44004726,3
546424274,546407537,396825,0.15695457,0.16257119,0.44144842,3
546445716,546429145,396825,0.15464027,0.16214532,0.4453956,3
546467295,546450362,396825,0.15692665,0.16230741,0.44379997,3
546488553,546471574,396825,0.15623589,0.1629275,0.43832234,3
546509754,546492815,396825,0.15248397,0.15999514,0.43793672,3
546530980,546514026,396825,0.15549387,0.1622592,0.43763572,3
546552162,546535732,396825,0.1592501,0.16121171,0.44002864,3
546573900,546556945,396825,0.15843847,0.16229825,0.44378135,3
546595167,546578156,396825,0.15465432,0.16308196,0.44373998,3
546617030,546599374,396825,0.15781273,0.16192429,0.43377647,3
546638319,546620585,396825,0.15242366,0.16183789,0.44159222,3
546659788,546642184,396825,0.15166315,0.16260327,0.4415136,3
546681291,546663504,396825,0.15407026,0.16068938,0.43164733,3
546702542,546684764,396825,0.15553096,0.1610014,0.43546003,3
546723753,546706034,396825,0.15845709,0.16247411,0.44221365,3
546744961,546727340,396825,0.15402858,0.162708,0.43373507,3
546766183,546748951,396825,0.15541023,0.16307737,0.44373065,3
546787946,546770161,396825,0.15846168,0.16171332,0.44230157,3
546809230,546791382,396825,0.15855004,0.16174386,0.43533486,3
546830437,546812647,396825,0.15617073,0.162312,0.44380927,3
546851720,546833964,396825,0.15920356,0.16077207,0.4439479,3
546872867,546855565,396825,0.15320766,0.16370662,0.43827164,3
546894481,546876777,396825,0.15550332,0.16395664,0.43589216,3
546915714,546897988,396825,0.15699181,0.1629229,0.43831304,3
546937089,546919204,396825,0.1569454,0.16409278,0.44127256,3
546958452,546940417,396825,0.15471949,0.16369745,0.43825302,3
546979593,546962015,396825,0.1554519,0.16105877,0.44164288,3
547001295,546983300,396825,0.15928262,0.1607147,0.43776503,3
547022492,547004557,396825,0.15767798,0.16306363,0.44370273,3
547043751,547025767,396825,0.15930596,0.16173927,0.43532556,3
547065010,547046983,396825,0.15701488,0.16072845,0.43779296,3
547086270,547068697,396825,0.15926415,0.16214836,0.43837303,3
547108001,547089933,396825,0.15695901,0.1602009,0.44249606,3
547129220,547111200,396825,0.15543342,0.16249244,0.44225088,3
547150488,547132478,396825,0.15693581,0.16078582,0.44397584,3
547171715,547153719,396825,0.1554148,0.16231658,0.4438186,3
547192931,547175350,396825,0.15692665,0.16230741,0.44379997,3
547214836,547196562,396825,0.15932,0.16267592,0.43366992,3
547236544,547217772,396825,0.15841985,0.1621224,0.44534907,3
547257756,547239024,396825,0.1561428,0.16204822,0.44616082,3
547279000,547260280,396825,0.15771507,0.16180581,0.44152704,3
547300226,547281957,396825,0.15846182,0.16332282,0.44134188,3
547321939,547303231,396825,0.15620324,0.16181499,0.44154567,3
547343154,547324448,396825,0.1554519,0.16105877,0.44164288,3
547364394,547345694,396825,0.15696861,0.16350785,0.4397928,3
547385575,547366980,396825,0.15622185,0.16199085,0.43997797,3
547406795,547388602,396825,0.15703821,0.16175303,0.4353535,3
547428408,547409855,396825,0.15468682,0.16258495,0.44147635,3
547449639,547431067,396825,0.15929665,0.16165134,0.4361094,3
547471158,547452279,396825,0.15691748,0.163829,0.4436241,3
547492294,547473622,396825,0.15469141,0.16182415,0.4415643,3
547513592,547495231,396825,0.15700571,0.16225004,0.4376171,3
547535169,547516441,396825,0.15772451,0.16350327,0.43978348,3
547556427,547537692,396825,0.15475199,0.16320044,0.4359894,3
547577715,547558956,396825,0.15619393,0.16172707,0.4423295,3
547598944,547580202,396825,0.15468225,0.16334574,0.44138843,3
547620204,547601877,396825,0.15621726,0.16275164,0.43989003,3
547641844,547623087,396825,0.15846168,0.16171332,0.44230157,3
547663100,547644297,396825,0.15087475,0.16310488,0.44378653,3
547684297,547665507,396825,0.15172346,0.16076054,0.4378581,3
547705516,547686725,396825,0.15625924,0.16395207,0.43588287,3
547727009,547708367,396825,0.15478908,0.16194263,0.4338137,3
547748656,547729583,396825,0.15925956,0.16290915,0.43828508,3
547769986,547750793,396825,0.15769659,0.1632395,0.44213504,3
547791147,547772007,396825,0.15175138,0.16102432,0.43550655,3
547812407,547793219,396825,0.15690802,0.16213156,0.44536766,3
547833569,547814823,396825,0.15694985,0.16172248,0.4423202,3
547855865,547836126,396825,0.15692207,0.1630682,0.44371206,3
547877114,547857337,396825,0.15624048,0.1621667,0.43841025,3
547898302,547878548,396825,0.15244685,0.16125296,0.44011244,3
547919532,547899759,396825,0.15627298,0.16166967,0.43614665,3
547940757,547921363,396825,0.15839192,0.16185862,0.44770062,3
547962401,547942588,396825,0.15162607,0.16386108,0.4436893,3
547983849,547963798,396825,0.1584896,0.1619771,0.43995002,3
548005005,547985195,396825,0.16004339,0.16316836,0.43592423,3
548026278,548006407,396825,0.1547146,0.16123922,0.44008452,3
548047521,548028036,396825,0.15854073,0.16165593,0.43611872,3
548069109,548049317,396825,0.1591944,0.16229366,0.44377205,3
548090365,548070579,396825,0.1546589,0.16232117,0.4438279,3
548111648,548091853,396825,0.15850838,0.16376247,0.43742263,3
548132891,548113085,396825,0.1622414,0.1632999,0.44129533,3
548154186,548134805,396825,0.16457403,0.16068262,0.43769985,3
548175789,548156015,396825,0.16300175,0.16092502,0.44233367,3
548197156,548177272,396825,0.15918036,0.16135702,0.4454277,3
548218256,548198481,396825,0.15993626,0.16135244,0.44541836,3
548239479,548219693,396825,0.15771033,0.1609571,0.44239882,3
548260720,548241438,396825,0.15469599,0.16106336,0.4416522,3
548282543,548262709,396825,0.15846139,0.15849425,0.444221,3
548303665,548283917,396825,0.15238571,0.1534386,0.44952613,3
548324948,548305163,396825,0.13952954,0.14301069,0.45631438,3
548346430,548326446,396825,0.13280466,0.13494696,0.4550138,3
548367517,548348044,396825,0.11841361,0.12672266,0.46234074,3
548389202,548369270,396825,0.10929533,0.11829043,0.47117022,3
548410694,548390501,396825,0.09882809,0.11060135,0.4667808,3
548431914,548411741,396825,0.08744667,0.101422064,0.47572613,3
548453010,548433013,396825,0.085205995,0.09204249,0.4791608,3
548474359,548454728,396825,0.07565206,0.076186456,0.46719477,3
548495972,548476001,396825,0.070513025,0.06398843,0.46248388,3
548517194,548497215,396825,0.06760423,0.0482059,0.4627999,3
548538427,548518423,396825,0.06394897,0.034125417,0.46138164,3
548559738,548539632,396825,0.040584173,0.021246029,0.46394885,3
548581034,548561333,396825,0.04377354,0.0018866655,0.46227846,3
548602638,548582552,396825,0.04077208,-0.009946561,0.46755385,3
548623873,548603780,396825,0.034885585,-0.031709198,0.46782666,3
548645161,548625106,396825,0.029736673,-0.050433233,0.46773845,3
548666313,548646327,396825,0.023901315,-0.072517,0.46417993,3
548687560,548667993,396825,0.024048546,-0.090424396,0.4631548,3
548709328,548689250,396825,0.019001894,-0.10979076,0.45540392,3
548730601,548710519,396825,0.014669196,-0.1303621,0.45165095,3
548751894,548731791,396825,0.00888052,-0.15039675,0.44321346,3
548773190,548753018,396825,0.010507216,-0.16620675,0.4434736,3
548794344,548774675,396825,0.003934698,-0.18650061,0.43739694,3
548815994,548795904,396825,0.0018280727,-0.2050671,0.4357038,3
548837544,548817122,396825,-0.002373871,-0.2195789,0.4180978,3
548858741,548838334,396825,-0.008194629,-0.23428796,0.40904483,3
548879977,548859584,396825,-0.007996413,-0.25412607,0.40514806,3
548901181,548881227,396825,-0.016164258,-0.27198303,0.40422532,3
548922802,548902437,396825,-0.027285738,-0.2867479,0.39602137,3
548944055,548923752,396825,-0.03682091,-0.30081856,0.38152793,3
548965425,548944960,396825,-0.041078426,-0.31263894,0.36670566,3
548986599,548966173,396825,-0.04913872,-0.32385144,0.35340965,3
549008109,548987850,396825,-0.05654979,-0.3320559,0.34671935,3
549029559,549009078,396825,-0.06689631,-0.34182096,0.33405924,3
549050784,549030424,396825,-0.080299,-0.35107067,0.32370004,3
549072021,549051699,396825,-0.09226863,-0.35705316,0.31758568,3
549093230,549072928,396825,-0.114751056,-0.35989782,0.3042832,3
549114451,549094692,396825,-0.1221153,-0.36444357,0.29175425,3
549136205,549115921,396825,-0.13550854,-0.37199584,0.27965146,3
549157605,549137173,396825,-0.14821517,-0.37457886,0.2700593,3
549178716,549158422,396825,-0.1638806,-0.3797471,0.25693682,3
549199890,549179736,396825,-0.17358665,-0.38015398,0.24782747,3
549221153,549201384,396825,-0.18101548,-0.37887716,0.23694666,3
549242749,549222601,396825,-0.18922828,-0.37946907,0.2293864,3
549263999,549243810,396825,-0.19738083,-0.3819037,0.21817066,3
549285248,549265024,396825,-0.2056031,-0.3841931,0.21235397,3
549306691,549286238,396825,-0.20780553,-0.3819543,0.20593524,3
549328101,549307916,396825,-0.21530442,-0.38375124,0.20237286,3
549349718,549329164,396825,-0.22195871,-0.38230318,0.18991502,3
549370954,549350376,396825,-0.22275628,-0.38028,0.19201213,3
549392175,549371584,396825,-0.22872429,-0.37708163,0.18398428,3
549413417,549392897,396825,-0.2324993,-0.3778195,0.18411876,3
549434844,549414496,396825,-0.23772983,-0.37319213,0.17668964,3
549458014,549446397,396825,-0.24459352,-0.37291765,0.18138859,3
549479322,549478332,396825,-0.25365952,-0.3687949,0.17870912,3
549500597,549499591,396825,-0.26267904,-0.365842,0.17307009,3
549541899,549521270,396825,-0.26341125,-0.3599843,0.16776082,3
549563545,549542515,396825,-0.27555674,-0.3563708,0.16982168,3
549605968,549574361,396825,-0.2856729,-0.35225457,0.16058135,3
549627184,549606196,396825,-0.30189666,-0.34625897,0.15507099,3
549648407,549627834,396825,-0.3041594,-0.34217745,0.1523077,3
549670155,549649060,396825,-0.31012663,-0.33093148,0.13948137,3
549692563,549680938,396825,-0.31810284,-0.32522136,0.13931158,3
549733799,549712808,396825,-0.32760927,-0.31806841,0.13976842,3
549754989,549734416,396825,-0.33521912,-0.3128729,0.14081372,3
549776626,549755702,396825,-0.3360862,-0.30748534,0.14639041,3
549797891,549776909,396825,-0.34140968,-0.30212772,0.1458401,3
549819106,549798242,396825,-0.34297237,-0.29857835,0.14777063,3
549861814,549830285,396825,-0.34838653,-0.29287085,0.15414308,3
549883390,549862357,396825,-0.3498814,-0.28586736,0.14871122,3
549905790,549894200,396825,-0.35039604,-0.2795168,0.15571907,3
549927466,549926068,396825,-0.34930596,-0.27551508,0.1567892,3
549948833,549947694,396825,-0.35010812,-0.2727311,0.15879835,3
549970331,549968915,396825,-0.3517593,-0.2708218,0.16865532,3
549991576,549990226,396825,-0.34797028,-0.2691473,0.16686521,3
550012803,550011541,396825,-0.3496355,-0.26817465,0.1783778,3
550034012,550032794,396825,-0.3450814,-0.2680263,0.17675425,3
550075304,550054400,396825,-0.34216484,-0.26986054,0.18621117,3
550098331,550086387,396825,-0.338045,-0.27506602,0.19217448,3
550119588,550118302,396825,-0.33025697,-0.27813047,0.20557804,3
550140856,550139577,396825,-0.32427064,-0.28437203,0.2139576,3
550182118,550161175,396825,-0.31894684,-0.28651065,0.21258847,3
550204991,550193016,396825,-0.3125711,-0.29465643,0.22118318,3
550226334,550224885,396825,-0.304581,-0.30023465,0.22017719,3
550247598,550246120,396825,-0.30152512,-0.30396903,0.21979575,3
550288750,550267850,396825,-0.29395235,-0.30790678,0.22092614,3
550311496,550299732,396825,-0.2901407,-0.31325525,0.22149508,3
550332722,550331600,396825,-0.27883974,-0.32011378,0.22832966,3
550353985,550352810,396825,-0.27658647,-0.32589272,0.23283647,3
550395275,550374499,396825,-0.27437472,-0.32804355,0.23847134,3
550418297,550406311,396825,-0.26668093,-0.33083823,0.22941169,3
550439551,550438269,396825,-0.26893035,-0.33386767,0.22979133,3
550460842,550459478,396825,-0.2643532,-0.33591378,0.2276477,3
550482165,550481165,396825,-0.2665652,-0.33698195,0.22393224,3
550503724,550502392,396825,-0.26423246,-0.33798975,0.21937707,3
550524948,550523619,396825,-0.2657582,-0.3373077,0.22009161,3
550546217,550544905,396825,-0.26800743,-0.33872762,0.21951154,3
550567508,550566193,396825,-0.27022865,-0.33827424,0.21562019,3
550608803,550587832,396825,-0.27245903,-0.33629924,0.211553,3
550631563,550619647,396825,-0.28334302,-0.33590978,0.20546114,3
550652926,550651468,396825,-0.29195443,-0.33307582,0.19750988,3
550674135,550672697,396825,-0.29127288,-0.3321743,0.20281167,3
550695493,550694351,396825,-0.2972126,-0.32549316,0.19051291,3
550717003,550715576,396825,-0.29873362,-0.3239624,0.19035567,3
550738225,550736896,396825,-0.30253154,-0.3208963,0.19005051,3
550759476,550758106,396825,-0.30628276,-0.31578106,0.1848664,3
550780720,550779323,396825,-0.31388357,-0.31371662,0.18704726,3
