timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
14160913,14159941,396809,0.020321077,0.004276205,0.4803947,3
14182140,14181169,396809,0.020173933,0.0042204605,0.4860538,3
14203388,14202413,396809,0.026359309,0.0058670514,0.4769768,3
14224697,14223698,396809,0.02776312,0.0036833736,0.47857556,3
14246335,14245363,396809,0.032888602,0.003744853,0.48085374,3
14267698,14266595,396809,0.03809142,0.0009312586,0.47831312,3
14288958,14287933,396809,0.04080951,-0.0012917351,0.48633736,3
14310129,14309159,396809,0.044475652,-0.004876362,0.48546365,3
14331358,14330389,396809,0.045252174,-0.007755167,0.4822407,3
14353005,14352031,396809,0.051832333,-0.01058419,0.48370025,3
14374368,14373372,396809,0.05550939,-0.018521246,0.4796405,3
14395590,14394625,396809,0.055460602,-0.021444099,0.47967237,3
14416924,14415849,396809,0.05827705,-0.026534205,0.48206937,3
14438190,14437182,396809,0.057529088,-0.02945333,0.48050538,3
14459816,14458844,396809,0.060312316,-0.03528211,0.48371878,3
14481048,14480074,396809,0.06324607,-0.039601684,0.4820656,3
14502291,14501320,396809,0.06101229,-0.043998666,0.47975108,3
14523670,14522669,396809,0.062437136,-0.046174373,0.48054138,3
14544908,14543936,396809,0.06335741,-0.0504509,0.4708668,3
14566529,14565559,396809,0.062432475,-0.052710984,0.4765708,3
14587759,14586786,396809,0.06307612,-0.0585445,0.47661352,3
14608988,14608017,396809,0.06609187,-0.05920254,0.47411206,3
14630227,14629246,396809,0.06307821,-0.062174175,0.474228,3
14651477,14650495,396809,0.06388457,-0.06576777,0.4693961,3
14673244,14672135,396809,0.06435798,-0.06803532,0.4782919,3
14694457,14693485,396809,0.065234154,-0.068698086,0.4726197,3
14715701,14714717,396809,0.0651345,-0.07091411,0.47506893,3
14736956,14735965,396809,0.06286206,-0.07387356,0.47516385,3
14758164,14757192,396809,0.06298481,-0.07527924,0.46952066,3
14779917,14778916,396809,0.060799815,-0.07675337,0.46717432,3
14801156,14800186,396809,0.0599291,-0.07826681,0.47125348,3
14822525,14821433,396809,0.053915262,-0.07839622,0.47465545,3
14843726,14842755,396809,0.052462664,-0.0791354,0.47308856,3
14864955,14863984,396809,0.051591955,-0.08064884,0.47716773,3
14886671,14885694,396809,0.04413771,-0.08078673,0.47899482,3
14908028,14907033,396809,0.040503494,-0.08154657,0.4758741,3
14929259,14928288,396809,0.036926888,-0.080106296,0.47192106,3
14950486,14949518,396809,0.034622513,-0.07872128,0.4760104,3
14971712,14970741,396809,0.03092524,-0.079505004,0.47531503,3
14993335,14992362,396809,0.031682026,-0.07730863,0.47607857,3
15014567,15013598,396809,0.030371126,-0.07581585,0.47044557,3
15035806,15034831,396809,0.028135266,-0.07658315,0.4705166,3
15057033,15056062,396809,0.02663726,-0.07879172,0.4697741,3
15078274,15077298,396809,0.025832977,-0.078827806,0.47222045,3
15100042,15099028,396809,0.021277186,-0.08039426,0.47559628,3
15121231,15120259,396809,0.024326146,-0.08031362,0.47227842,3
15142463,15141493,396809,0.020436313,-0.08262249,0.4780665,3
15163697,15162720,396809,0.0182303,-0.084104575,0.4765286,3
15184940,15183958,396809,0.017527753,-0.08555431,0.47414023,3
15206946,15205967,396809,0.01681638,-0.08628129,0.47255233,3
15228182,15227208,396809,0.013140124,-0.087057054,0.4710485,3
15249450,15248439,396809,0.013061496,-0.08926512,0.47268927,3
15270671,15269696,396809,0.01138313,-0.09226812,0.47842228,3
15291887,15290923,396809,0.009252375,-0.0929956,0.4744511,3
15313575,15312577,396809,0.007854017,-0.09298813,0.47125936,3
15334826,15333852,396809,0.005669028,-0.09446226,0.468913,3
15356165,15355088,396809,0.004828159,-0.09669048,0.47138324,3
15377404,15376432,396809,0.0035050586,-0.095928416,0.46575817,3
15398706,15397696,396809,-0.00032171182,-0.0982134,0.46912098,3
15420287,15419315,396809,-0.0019159972,-0.10118453,0.4716202,3
15441525,15440551,396809,-0.0040644,-0.10046652,0.46924996,3
15462898,15461872,396809,-0.010883813,-0.10571516,0.47192025,3
15484168,15483158,396809,-0.013890735,-0.10577988,0.47362122,3
15505475,15504425,396809,-0.014454964,-0.10645111,0.46637416,3
15527091,15526126,396809,-0.016108941,-0.10799267,0.4720913,3
15548325,15547348,396809,-0.016033683,-0.10723807,0.469658,3
15569552,15568581,396809,-0.01675051,-0.10578884,0.46966308,3
15590805,15589832,396809,-0.018262798,-0.10509844,0.47131404,3
15612136,15611143,396809,-0.017425299,-0.10432368,0.46805125,3
15633736,15632769,396809,-0.020458696,-0.10222013,0.4721537,3
15654966,15653992,396809,-0.01808115,-0.09922088,0.4680165,3
15676191,15675224,396809,-0.017315539,-0.09774726,0.46797958,3
15697451,15696476,396809,-0.020415368,-0.09712107,0.47371483,3
15718684,15717710,396809,-0.018866496,-0.09561932,0.47203997,3
15740417,15739414,396809,-0.02047506,-0.09569149,0.4769327,3
15761766,15760694,396809,-0.01963756,-0.09491673,0.47366992,3
15783038,15782024,396809,-0.023355858,-0.09570842,0.473783,3
15804247,15803266,396809,-0.02413912,-0.09573655,0.4754209,3
15825472,15824501,396809,-0.02322091,-0.096383385,0.4681318,3
15847103,15846123,396809,-0.027128393,-0.09724675,0.4755209,3
15868439,15867446,396809,-0.026210181,-0.0978936,0.46823183,3
15889671,15888696,396809,-0.02558963,-0.100105405,0.4714685,3
15911007,15909928,396809,-0.028641963,-0.1016395,0.47399384,3
15932242,15931267,396809,-0.03001385,-0.10380029,0.46840063,3
15953915,15952898,396809,-0.029172977,-0.10157207,0.46593037,3
15975111,15974130,396809,-0.028627684,-0.10453847,0.47160035,3
15996427,15995381,396809,-0.02777799,-0.10303299,0.4683296,3
16017589,16016618,396809,-0.027832229,-0.10377963,0.4699545,3
16038871,16037885,396809,-0.023288628,-0.10294388,0.4665866,3
16060491,16059522,396809,-0.02187262,-0.10439685,0.46817738,3
16081725,16080749,396809,-0.021203287,-0.103685796,0.4713822,3
16102949,16101983,396809,-0.02191466,-0.10441278,0.4697943,3
16124183,16123219,396809,-0.019004019,-0.10511064,0.47133505,3
16145410,16144440,396809,-0.01902841,-0.10657207,0.471351,3
16167071,16166099,396809,-0.018232953,-0.105813235,0.4697051,3
16188468,16187497,396809,-0.02195799,-0.109511845,0.4682331,3
16209709,16208732,396809,-0.022075288,-0.11028238,0.47228333,3
16230927,16229956,396809,-0.02428467,-0.11321793,0.4699529,3
16252161,16251184,396809,-0.024296867,-0.11394865,0.46996087,3
16273841,16272870,396809,-0.02941352,-0.11473288,0.46688217,3
16295135,16294137,396809,-0.029551838,-0.11551137,0.47174084,3
16316374,16315400,396809,-0.03469834,-0.11558081,0.47027108,3
16337732,16336640,396809,-0.0332159,-0.11555643,0.47022906,3
16359013,16357993,396809,-0.037566938,-0.114867024,0.4671134,3
16380587,16379616,396809,-0.04134493,-0.11422915,0.47044435,3
16401812,16400844,396809,-0.044297617,-0.11354721,0.47052047,3
16423067,16422085,396809,-0.04864866,-0.11285781,0.4674048,3
16444396,16443404,396809,-0.051526085,-0.11142129,0.46504763,3
16465780,16464694,396809,-0.05317332,-0.11005592,0.4723498,3
16487285,16486315,396809,-0.056071766,-0.10862735,0.47080106,3
16508514,16507541,396809,-0.058928177,-0.107182845,0.4676354,3
16529745,16528771,396809,-0.06340534,-0.10654124,0.46937045,3
16550980,16550006,396809,-0.062492587,-0.105011865,0.4636744,3
16572270,16571264,396809,-0.066216335,-0.10362735,0.46538046,3
16594020,16592889,396809,-0.06849423,-0.104410574,0.46706837,3
16615236,16614265,396809,-0.06764454,-0.102905095,0.46379763,3
16636469,16635492,396809,-0.0706935,-0.10298573,0.4671155,3
16657719,16656724,396809,-0.07136284,-0.103696786,0.4639107,3
16678972,16678008,396809,-0.07203763,-0.10223164,0.4622989,3
16700668,16699665,396809,-0.07588204,-0.10307111,0.46726266,3
16721900,16720924,396809,-0.07743974,-0.1038501,0.46973798,3
16743241,16742158,396809,-0.07813892,-0.10384636,0.46814212,3
16764496,16763506,396809,-0.07880487,-0.10310396,0.46572983,3
16785702,16784737,396809,-0.07877503,-0.103818744,0.4641209,3
16807738,16806762,396809,-0.078934364,-0.1046052,0.46978799,3
16829098,16828005,396809,-0.08028733,-0.10312835,0.46577188,3
16850326,16849356,396809,-0.081703335,-0.101675384,0.4641811,3
16871592,16870582,396809,-0.08166467,-0.10311293,0.4617717,3
16892785,16891813,396809,-0.08165247,-0.10238221,0.46176374,3
16914445,16913469,396809,-0.084563114,-0.101684354,0.46022296,3
16935769,16934778,396809,-0.08175757,-0.10242203,0.46580595,3
16957008,16956035,396809,-0.084617354,-0.10243099,0.4618478,3
16978349,16977265,396809,-0.082390316,-0.10094094,0.46257725,3
16999523,16998501,396809,-0.08166129,-0.10165946,0.4625642,3
17021141,17020173,396809,-0.08240251,-0.10167166,0.46258524,3
17042406,17041427,396809,-0.08092008,-0.101647265,0.4625432,3
17063676,17062694,396809,-0.08159823,-0.10163557,0.4601389,3
17084906,17083931,396809,-0.0802209,-0.10165099,0.46413907,3
17106238,17105240,396809,-0.08324001,-0.10244642,0.465848,3
17127899,17126889,396809,-0.07954611,-0.103116155,0.46575084,3
17149140,17148151,396809,-0.07721734,-0.10303975,0.46164557,3
17170387,17169395,396809,-0.07795856,-0.103051946,0.46166658,3
17191668,17190694,396809,-0.07738887,-0.104556926,0.46732062,3
17212895,17211924,396809,-0.076668665,-0.104552686,0.46810803,3
17234649,17233561,396809,-0.07654592,-0.10595837,0.46246484,3
17255878,17254903,396809,-0.07587113,-0.10742353,0.46407664,3
17277097,17276127,396809,-0.07433446,-0.106652506,0.46240973,3
17298421,17297445,396809,-0.073794626,-0.10744269,0.4696727,3
17319680,17318694,396809,-0.071411625,-0.10661965,0.46394256,3
17341349,17340363,396809,-0.07151672,-0.106659465,0.4679848,3
17362579,17361610,396809,-0.07148351,-0.105920784,0.46716836,3
17383939,17382838,396809,-0.07006413,-0.10592028,0.46955168,3
17405192,17404197,396809,-0.06691551,-0.10362361,0.46378458,3
17426447,17425448,396809,-0.066270575,-0.10437399,0.4670053,3
17448071,17447097,396809,-0.06537884,-0.10285258,0.46211767,3
17469304,17468328,396809,-0.06313079,-0.10135457,0.4620387,3
17490611,17489616,396809,-0.0633057,-0.104325205,0.4669212,3
17511847,17510866,396809,-0.061199334,-0.10505915,0.47090837,3
17533193,17532106,396809,-0.056869306,-0.1057565,0.47483245,3
17554830,17553853,396809,-0.058970217,-0.107198775,0.4692523,3
17576055,17575087,396809,-0.055875838,-0.10564875,0.46511006,3
17597289,17596324,396809,-0.056029722,-0.10861142,0.46918413,3
17618543,17617574,396809,-0.05447203,-0.10783243,0.46670878,3
17639916,17638923,396809,-0.055963293,-0.10713407,0.46755132,3
17661579,17660568,396809,-0.05588258,-0.108555675,0.46352503,3
17682769,17681797,396809,-0.052272756,-0.109257266,0.46666166,3
17704000,17703027,396809,-0.055246465,-0.108583294,0.46754622,3
17725226,17724256,396809,-0.052188676,-0.10922541,0.46342787,3
17746458,17745484,396809,-0.052311428,-0.10781973,0.46907106,3
17768118,17767147,396809,-0.05071169,-0.10702481,0.46497884,3
17789890,17788920,396809,-0.053688772,-0.107804306,0.46507087,3
17811138,17810167,396809,-0.054547284,-0.10858703,0.46914208,3
17832392,17831422,396809,-0.055116974,-0.107082054,0.46348807,3
17853677,17852694,396809,-0.055791754,-0.1056169,0.46187627,3
17875466,17874439,396809,-0.05748778,-0.10717439,0.46921024,3
17896670,17895694,396809,-0.058153737,-0.10643198,0.46679798,3
17917902,17916931,396809,-0.060512345,-0.105793595,0.47251222,3
17939133,17938159,396809,-0.06110642,-0.10575005,0.4668741,3
17960405,17959438,396809,-0.06343519,-0.105826445,0.4709794,3
17982086,17981112,396809,-0.06343519,-0.105826445,0.4709794,3
18003426,18002341,396809,-0.061130814,-0.10721148,0.46689,3
18024674,18023698,396809,-0.06415876,-0.10728414,0.46939942,3
18045934,18044929,396809,-0.06335448,-0.10724807,0.46695307,3
18067135,18066164,396809,-0.065611355,-0.10802332,0.46783254,3
18088755,18087784,396809,-0.064053655,-0.10724433,0.4653572,3
18110154,18109012,396809,-0.066436656,-0.10806738,0.47108737,3
18131395,18130420,396809,-0.06711818,-0.10950914,0.4678905,3
18152758,18151696,396809,-0.06708497,-0.10877047,0.4670741,3
18173987,18173018,396809,-0.06790145,-0.109537266,0.46952844,3
18195602,18194634,396809,-0.066271864,-0.10945713,0.46382725,3
18216828,18215857,396809,-0.06637696,-0.10949694,0.4678695,3
18238074,18237099,396809,-0.06564794,-0.11021546,0.46785644,3
18259413,18258413,396809,-0.06777869,-0.110942945,0.46388525,3
18280676,18279702,396809,-0.06779089,-0.11167366,0.4638932,3
18302309,18301332,396809,-0.06718462,-0.11098649,0.46952334,3
18323547,18322571,396809,-0.06861619,-0.111717716,0.467148,3
18344778,18343803,396809,-0.06930317,-0.11098327,0.46554416,3
18366010,18365038,396809,-0.06786278,-0.1109748,0.467119,3
18387248,18386278,396809,-0.06933302,-0.11026848,0.4671531,3
18409432,18408459,396809,-0.0678838,-0.11098276,0.46792746,3
18430678,18429695,396809,-0.06999016,-0.11024882,0.46394032,3
18451896,18450924,396809,-0.06635594,-0.10948899,0.46706104,3
18473131,18472153,396809,-0.06925439,-0.10806041,0.4655123,3
18494364,18493390,396809,-0.0685796,-0.109525576,0.4671241,3
18516063,18515093,396809,-0.0701251,-0.10957385,0.4695915,3
18537292,18536321,396809,-0.06797333,-0.10883841,0.47275427,3
18558538,18557550,396809,-0.06921235,-0.10804448,0.4638954,3
18579763,18578791,396809,-0.06927878,-0.10952184,0.46552825,3
18600990,18600020,396809,-0.067700066,-0.10873488,0.46224445,3
18622688,18621690,396809,-0.0677543,-0.10948152,0.4638693,3
18643931,18642960,396809,-0.067822814,-0.1073292,0.46788764,3
18665294,18664186,396809,-0.07077887,-0.108100735,0.46717125,3
18686516,18685551,396809,-0.071532294,-0.10884365,0.46720022,3
18707742,18706771,396809,-0.07227351,-0.108855836,0.46722126,3
18729377,18728398,396809,-0.07215076,-0.11026152,0.46157807,3
18750615,18749641,396809,-0.074521564,-0.11035385,0.46730024,3
18771938,18770943,396809,-0.07516105,-0.11177969,0.4624865,3
18793198,18792224,396809,-0.07661027,-0.11106541,0.46171215,3
18814539,18813457,396809,-0.078180164,-0.112575114,0.46419546,3
18836163,18835193,396809,-0.07815032,-0.1132899,0.46258652,3
18857394,18856420,396809,-0.08037736,-0.11477996,0.46185708,3
18878669,18877695,396809,-0.08119384,-0.115546755,0.4643114,3
18900106,18899123,396809,-0.08041058,-0.11551864,0.4626735,3
18921338,18920366,396809,-0.0848457,-0.11486109,0.46279162,3
18943015,18941998,396809,-0.0826376,-0.117008686,0.461944,3
18964237,18963241,396809,-0.08401702,-0.11336357,0.46032935,3
18985438,18984473,396809,-0.08557809,-0.11559604,0.46201217,3
19006672,19005695,396809,-0.08558691,-0.11487329,0.46281266,3
19027920,19026946,396809,-0.085658796,-0.114174426,0.46603847,3
19049656,19048574,396809,-0.087032765,-0.112705536,0.4628308,3
19070926,19069910,396809,-0.08779838,-0.11417916,0.46286777,3
19092110,19091142,396809,-0.0879245,-0.11422694,0.46771842,3
19113339,19112365,396809,-0.08405569,-0.11192604,0.46273875,3
19134592,19133614,396809,-0.086291544,-0.11269334,0.4628098,3
19156408,19155371,396809,-0.08561001,-0.11125157,0.4660066,3
19177830,19176719,396809,-0.08493186,-0.11126326,0.46841094,3
19199100,19198093,396809,-0.08251019,-0.111877754,0.4602714,3
19220325,19219322,396809,-0.08181101,-0.11188149,0.46186724,3
19241525,19240547,396809,-0.0803252,-0.110403635,0.46261773,3
19263156,19262174,396809,-0.07957179,-0.10966073,0.46258876,3
19284513,19283494,396809,-0.07896887,-0.11042703,0.46742636,3
19305752,19304777,396809,-0.07817342,-0.10966819,0.4657805,3
19327082,19326014,396809,-0.07896887,-0.11042703,0.46742636,3
19348308,19347339,396809,-0.078077145,-0.10890562,0.46253875,3
19369936,19368961,396809,-0.07819107,-0.10822269,0.46738145,3
19391185,19390201,396809,-0.078094795,-0.10746012,0.4641397,3
19412414,19411437,396809,-0.07731153,-0.107432,0.4625018,3
19433784,19432781,396809,-0.07657031,-0.107419804,0.46248078,3
19455049,19454051,396809,-0.07744985,-0.1082105,0.46736044,3
19476688,19475696,396809,-0.07596741,-0.1081861,0.4673184,3
19497911,19496940,396809,-0.075184144,-0.10815798,0.46568048,3
19519731,19518731,396809,-0.07798969,-0.1074203,0.4600975,3
19541070,19539958,396809,-0.07744985,-0.1082105,0.46736044,3
19562264,19561294,396809,-0.07596403,-0.10673264,0.46811092,3
19583994,19582950,396809,-0.07740781,-0.10819457,0.46574354,3
19605255,19604212,396809,-0.07588333,-0.108154245,0.4640846,3
19626459,19625478,396809,-0.0803727,-0.108243346,0.4658276,3
19647712,19646715,396809,-0.077335924,-0.108893424,0.4625177,3
19668951,19667979,396809,-0.07880616,-0.10818711,0.4625518,3
19690608,19689639,396809,-0.0803727,-0.108243346,0.4658276,3
19711837,19710866,396809,-0.083244674,-0.108983025,0.46187744,3
19733069,19732095,396809,-0.08187953,-0.10972916,0.46588558,3
19754313,19753331,396809,-0.081126116,-0.10898626,0.4658566,3
19775565,19774595,396809,-0.08178325,-0.108966604,0.46264383,3
19797355,19796270,396809,-0.08250345,-0.108970836,0.46185642,3
19818551,19817583,396809,-0.08317278,-0.10968188,0.45865163,3
19839772,19838808,396809,-0.08266279,-0.10975729,0.46752352,3
19861020,19860038,396809,-0.08407334,-0.11048054,0.46433973,3
19882245,19881271,396809,-0.08252784,-0.11043226,0.46187234,3
19903862,19902894,396809,-0.08181101,-0.11188149,0.46186724,3
19925213,19924174,396809,-0.08261529,-0.11191757,0.4643136,3
19946643,19945454,396809,-0.08345279,-0.11269234,0.46757638,3
19967861,19966859,396809,-0.08039164,-0.11188099,0.46425053,3
19989096,19988087,396809,-0.08175677,-0.11113485,0.4602424,3
20010727,20009721,396809,-0.081807636,-0.11042803,0.46265978,3
20031947,20030975,396809,-0.08406115,-0.109749824,0.46433175,3
20053291,20052290,396809,-0.08336197,-0.10975356,0.46592763,3
20074544,20073570,396809,-0.084748134,-0.10901538,0.46272793,3
20095880,20094801,396809,-0.08319043,-0.10823639,0.46025258,3
20117577,20116533,396809,-0.08185513,-0.10826774,0.46586967,3
20139225,20138249,396809,-0.08190937,-0.109014384,0.46749452,3
20160454,20159472,396809,-0.08176223,-0.10895864,0.4618354,3
20181824,20180700,396809,-0.08108408,-0.10897033,0.46423972,3
20203077,20202024,396809,-0.079643674,-0.108961865,0.46581456,3
20224688,20223701,396809,-0.0795474,-0.1081993,0.4625728,3
20245926,20244948,396809,-0.07952638,-0.10819133,0.46176437,3
20267290,20266278,396809,-0.08024995,-0.10964903,0.46018443,3
20288525,20287535,396809,-0.07968234,-0.10752433,0.46822396,3
20309853,20308762,396809,-0.078215465,-0.10968412,0.46739736,3
20331474,20330494,396809,-0.07813683,-0.10747605,0.4657566,3
20352719,20351720,396809,-0.07950199,-0.10672991,0.46174845,3
20373972,20372978,396809,-0.07958944,-0.10821522,0.4641897,3
20395225,20394231,396809,-0.07959489,-0.10603901,0.4657827,3
20416481,20415472,396809,-0.08098443,-0.1067543,0.4617905,3
20438207,20437190,396809,-0.08015912,-0.10671025,0.4585357,3
20459464,20458445,396809,-0.08024321,-0.10674211,0.46176946,3
20480675,20479694,396809,-0.08025203,-0.10601935,0.46256995,3
20501895,20500914,396809,-0.08115596,-0.10827147,0.46746552,3
20523139,20522151,396809,-0.081881605,-0.10609948,0.4682711,3
20544788,20543799,396809,-0.08104749,-0.10677819,0.46421582,3
20566133,20565032,396809,-0.08241262,-0.10603204,0.46020767,3
20587280,20586260,396809,-0.08317824,-0.10750567,0.46024463,3
20608519,20607525,396809,-0.08336742,-0.107577346,0.46752062,3
