timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
52349132,52348171,396809,0.24632788,0.066595815,0.456411,3
52370360,52369389,396809,0.2446983,0.06651568,0.4621122,3
52391590,52390619,396809,0.24700603,0.066584125,0.4588153,3
52412830,52411849,396809,0.24558666,0.06658362,0.456432,3
52434050,52433083,396809,0.246277,0.067302644,0.45882836,3
52455701,52454733,396809,0.24771743,0.06731111,0.46040323,3
52477053,52476086,396809,0.24571279,0.0666314,0.45158133,3
52498275,52497310,396809,0.24618073,0.06654007,0.46207014,3
52519508,52518533,396809,0.24410759,0.0680127,0.45726657,3
52540736,52539765,396809,0.24612986,0.0672469,0.46448752,3
52562354,52561386,396809,0.24241157,0.06645521,0.46460056,3
52583592,52582627,396809,0.24412861,0.06802066,0.45645812,3
52604819,52603850,396809,0.24568294,0.06734619,0.45319027,3
52626085,52625077,396809,0.2440954,0.067281984,0.45727453,3
52647299,52646328,396809,0.2470304,0.06804555,0.4587994,3
52668975,52668010,396809,0.24491186,0.06804878,0.45482022,3
52690237,52689272,396809,0.2417456,0.06719761,0.4621883,3
52711457,52710491,396809,0.2454307,0.06725063,0.46289164,3
52732686,52731713,396809,0.2448488,0.068024896,0.45724556,3
52753907,52752941,396809,0.24168254,0.06717373,0.46461365,3
52775535,52774560,396809,0.2448488,0.068024896,0.45724556,3
52796793,52795789,396809,0.24553579,0.06729045,0.45884937,3
52818006,52817046,396809,0.2441408,0.06875138,0.45645016,3
52839240,52838268,396809,0.24337853,0.068731226,0.45727962,3
52860470,52859486,396809,0.2448488,0.068024896,0.45724556,3
52882093,52881122,396809,0.24412861,0.06802066,0.45645812,3
52903324,52902350,396809,0.24410759,0.0680127,0.45726657,3
52924537,52923574,396809,0.24265835,0.06872699,0.45649222,3
52945881,52944840,396809,0.24255325,0.06868717,0.46053445,3
52967341,52966345,396809,0.24263732,0.06871903,0.45730066,3
52988955,52987985,396809,0.24708463,0.0687922,0.45717454,3
53010179,53009211,396809,0.24483661,0.06729418,0.45725352,3
53031436,53030471,396809,0.24267057,0.0694577,0.45648423,3
53052677,53051713,396809,0.24412861,0.06802066,0.45645812,3
53073954,53072981,396809,0.2435135,0.06805624,0.45162848,3
53096125,53095120,396809,0.24568294,0.06734619,0.45319027,3
53117381,53116385,396809,0.24481896,0.06873968,0.45885447,3
53138641,53137639,396809,0.24404117,0.066535346,0.45889938,3
53159906,53158911,396809,0.2434416,0.06875511,0.45485428,3
53181295,53180254,396809,0.244132,0.06947413,0.45725065,3
53202911,53201941,396809,0.24479458,0.06727825,0.4588704,3
53224900,53223905,396809,0.2441408,0.06875138,0.45645016,3
53246146,53245144,396809,0.24561104,0.06804505,0.4564161,3
53267413,53266405,396809,0.24633123,0.06804929,0.4572035,3
53288697,53287695,396809,0.24498376,0.06734992,0.4515944,3
53310351,53309386,396809,0.24630685,0.06658786,0.45721942,3
53331670,53330696,396809,0.24395709,0.06650349,0.4621332,3
53352935,53351925,396809,0.24410424,0.06655923,0.45647407,3
53374153,53373150,396809,0.24401133,0.067250125,0.46050835,3
53395394,53394376,396809,0.24334197,0.06653908,0.45730352,3
53416968,53415994,396809,0.24485764,0.06730214,0.45644507,3
53438192,53437221,396809,0.24396046,0.067956954,0.46292573,3
53459421,53458453,396809,0.24475254,0.06726232,0.46048734,3
53480674,53479694,396809,0.24782252,0.067350924,0.456361,3
53501885,53500923,396809,0.24548157,0.0665438,0.46047428,3
53523521,53522555,396809,0.24631904,0.06731857,0.45721146,3
53544749,53543778,396809,0.24557444,0.06585291,0.45643997,3
53565975,53565005,396809,0.2446983,0.06651568,0.4621122,3
53587237,53586270,396809,0.24633123,0.06804929,0.4572035,3
53608456,53607495,396809,0.24626482,0.06657193,0.45883632,3
53630064,53629103,396809,0.24561104,0.06804505,0.4564161,3
53651295,53650321,396809,0.24553579,0.06729045,0.45884937,3
53672548,53671551,396809,0.24636444,0.06878796,0.4563871,3
53693909,53692884,396809,0.24488749,0.06658735,0.45483613,3
53715475,53714510,396809,0.2446983,0.06651568,0.4621122,3
53737136,53736127,396809,0.24709347,0.068069436,0.45637405,3
53758411,53757423,396809,0.24483661,0.06729418,0.45725352,3
53779670,53778695,396809,0.24634007,0.06732653,0.45640302,3
53800933,53799923,396809,0.2463821,0.06734246,0.45478615,3
53822157,53821190,396809,0.24554798,0.06802116,0.4588414,3
53844251,53843259,396809,0.24483661,0.06729418,0.45725352,3
53865476,53864507,396809,0.24719521,0.06665579,0.4515393,3
53886755,53885743,396809,0.24557783,0.06730638,0.4572325,3
53907942,53906972,396809,0.24705687,0.065877296,0.45639792,3
53929164,53928197,396809,0.24634007,0.06732653,0.45640302,3
53950784,53949817,396809,0.24623497,0.067286715,0.46044528,3
53972000,53971039,396809,0.24557444,0.06585291,0.45643997,3
53993245,53992280,396809,0.24556226,0.065122195,0.45644793,3
54014497,54013528,396809,0.24557783,0.06730638,0.4572325,3
54035763,54034791,396809,0.24485764,0.06730214,0.45644507,3
54057382,54056414,396809,0.24706909,0.06660801,0.45638996,3
54078616,54077643,396809,0.24480677,0.06800897,0.45886245,3
54099842,54098871,396809,0.242676,0.067281485,0.45489123,3
54121090,54120099,396809,0.24556564,0.06657566,0.45724046,3
54142301,54141334,396809,0.24394827,0.06722624,0.4629337,3
54505406,54504318,396809,0.24407774,0.06872749,0.4588755,3
54526517,54525548,396809,0.24263732,0.06871903,0.45730066,3
54547742,54546771,396809,0.24410759,0.0680127,0.45726657,3
54568976,54568002,396809,0.24121796,0.06871852,0.45491734,3
54590596,54589632,396809,0.24485764,0.06730214,0.45644507,3
54611866,54610899,396809,0.24341722,0.067293674,0.45487022,3
54633133,54632145,396809,0.24347146,0.06804032,0.45324537,3
54654347,54653387,396809,0.24249901,0.06794052,0.4621593,3
54675686,54674605,396809,0.24116711,0.06942535,0.45733473,3
54697238,54696272,396809,0.24407774,0.06872749,0.4588755,3
54718461,54717496,396809,0.24335416,0.06726979,0.45729557,3
54739696,54738721,396809,0.24471049,0.06724639,0.46210423,3
54760911,54759947,396809,0.24329993,0.06652315,0.45892042,3
54782134,54781167,396809,0.24475254,0.06726232,0.46048734,3
54803799,54802794,396809,0.24473487,0.068707824,0.4620883,3
54825514,54824433,396809,0.24408996,0.0694582,0.45886755,3
54846799,54845772,396809,0.24572498,0.067362115,0.45157337,3
54868026,54867034,396809,0.2455236,0.06655973,0.45885736,3
54889285,54888284,396809,0.24260075,0.06652688,0.45732453,3
54910907,54909936,396809,0.24404117,0.066535346,0.45889938,3
54932131,54931163,396809,0.2454185,0.066519916,0.4628996,3
54953356,54952388,396809,0.24404117,0.066535346,0.45889938,3
54974579,54973613,396809,0.24475254,0.06726232,0.46048734,3
54995814,54994842,396809,0.24337518,0.067277744,0.45648712,3
55017423,55016450,396809,0.24632788,0.066595815,0.456411,3
55038667,55037696,396809,0.24494173,0.067334,0.45321128,3
55059917,55058927,396809,0.24569513,0.06807691,0.4531823,3
55081146,55080174,396809,0.24492954,0.06660328,0.45321926,3
55102404,55101404,396809,0.24622278,0.066556,0.46045324,3
55124069,55123067,396809,0.2456287,0.06659955,0.45481512,3
55145320,55144324,396809,0.24468608,0.06578497,0.46212015,3
55166577,55165578,396809,0.24480002,0.06510204,0.45727742,3
55187829,55186833,396809,0.24483661,0.06729418,0.45725352,3
55209090,55208093,396809,0.24634007,0.06732653,0.45640302,3
55230786,55229745,396809,0.24557783,0.06730638,0.4572325,3
55252033,55250964,396809,0.24706025,0.06733077,0.45719045,3
55273244,55272274,396809,0.24704807,0.066600055,0.4571984,3
55294470,55293501,396809,0.24771743,0.06731111,0.46040323,3
55316033,55315060,396809,0.246277,0.067302644,0.45882836,3
55337766,55336694,396809,0.24619628,0.06872426,0.46285468,3
55359070,55358073,396809,0.24706909,0.06660801,0.45638996,3
55380349,55379342,396809,0.24548157,0.0665438,0.46047428,3
55401587,55400590,396809,0.24468608,0.06578497,0.46212015,3
55422841,55421839,396809,0.24783471,0.06808163,0.45635304,3
55444805,55443838,396809,0.24706025,0.06733077,0.45719045,3
55466029,55465062,396809,0.24697618,0.06729891,0.46042427,3
55487258,55486290,396809,0.24701822,0.06731484,0.45880735,3
55508485,55507517,396809,0.24700603,0.066584125,0.4588153,3
55529713,55528742,396809,0.24632788,0.066595815,0.456411,3
55551447,55550468,396809,0.24789442,0.06665207,0.45313516,3
55572715,55571706,396809,0.24556564,0.06657566,0.45724046,3
55593914,55592927,396809,0.24864782,0.06739498,0.4531062,3
55615138,55614171,396809,0.24622278,0.066556,0.46045324,3
55636369,55635395,396809,0.2463821,0.06734246,0.45478615,3
55657987,55657019,396809,0.24494173,0.067334,0.45321128,3
55679221,55678261,396809,0.24491186,0.06804878,0.45482022,3
55700455,55699477,396809,0.2446983,0.06651568,0.4621122,3
55721718,55720713,396809,0.24467729,0.06650772,0.46292064,3
55742957,55741967,396809,0.24466507,0.06577701,0.4629286,3
55764643,55763603,396809,0.2462526,0.06584122,0.4588443,3
55785861,55784893,396809,0.24632788,0.066595815,0.456411,3
55807089,55806121,396809,0.24635226,0.06805725,0.45639506,3
55828312,55827345,396809,0.24707244,0.06806148,0.4571825,3
55849537,55848569,396809,0.24491186,0.06804878,0.45482022,3
55871182,55870191,396809,0.24482442,0.066563465,0.45726147,3
55892421,55891442,396809,0.24492954,0.06660328,0.45321926,3
55913692,55912694,396809,0.24401133,0.067250125,0.46050835,3
55935166,55934201,396809,0.24320363,0.065760575,0.4621622,3
55956421,55955452,396809,0.24322803,0.067222,0.46214625,3
55978027,55977060,396809,0.24402352,0.06798084,0.4605004,3
55999266,55998292,396809,0.24337518,0.067277744,0.45648712,3
56020504,56019521,396809,0.24411978,0.06874342,0.4572586,3
56041858,56040821,396809,0.24561104,0.06804505,0.4564161,3
56063079,56062110,396809,0.24341178,0.06946989,0.45646322,3
56084712,56083741,396809,0.24252887,0.06722574,0.4605504,3
56105934,56104967,396809,0.24335416,0.06726979,0.45729557,3
56127172,56126204,396809,0.24410759,0.0680127,0.45726657,3
56148417,56147455,396809,0.24173342,0.0664669,0.46219626,3
56169688,56168716,396809,0.2432314,0.06867548,0.4629388,3
56191308,56190340,396809,0.2455236,0.06655973,0.45885736,3
56212538,56211565,396809,0.2435135,0.06805624,0.45162848,3
56233777,56232804,396809,0.24263397,0.067265555,0.45650813,3
56255003,56254040,396809,0.24406011,0.07017299,0.4604765,3
56276220,56275258,396809,0.2441408,0.06875138,0.45645016,3
56297861,56296892,396809,0.2433609,0.07017672,0.4588806,3
56319115,56318145,396809,0.24402352,0.06798084,0.4605004,3
56340346,56339380,396809,0.2425709,0.06724167,0.45893347,3
56361612,56360605,396809,0.24337518,0.067277744,0.45648712,3
56382838,56381869,396809,0.24336635,0.0680005,0.45728758,3
56404589,56403583,396809,0.24559885,0.067314334,0.45642406,3
56425996,56425031,396809,0.24559002,0.06803709,0.45722452,3
56447270,56446286,396809,0.24556017,0.06875188,0.45883346,3
56468495,56467529,396809,0.24559885,0.067314334,0.45642406,3
56489774,56488757,396809,0.24395709,0.06650349,0.4621332,3
56511339,56510368,396809,0.2440588,0.065089844,0.45729843,3
56532566,56531595,396809,0.24321584,0.06649129,0.4621542,3
56553793,56552824,396809,0.2432579,0.06650722,0.46053734,3
56575014,56574049,396809,0.24393608,0.06649553,0.46294165,3
56596258,56595287,396809,0.24543951,0.06652787,0.46209115,3
56617911,56616909,396809,0.24410759,0.0680127,0.45726657,3
56639092,56638126,396809,0.24708128,0.06733873,0.456382,3
56660316,56659350,396809,0.24557783,0.06730638,0.4572325,3
56681568,56680600,396809,0.24415846,0.06730587,0.4548492,3
56702823,56701856,396809,0.2438818,0.065748885,0.4645665,3
56724460,56723492,396809,0.2454517,0.06725859,0.4620832,3
56745681,56744715,396809,0.24626482,0.06657193,0.45883632,3
56766919,56765946,396809,0.24483323,0.06584071,0.45646098,3
56788171,56787176,396809,0.24635226,0.06805725,0.45639506,3
56809560,56808535,396809,0.24408321,0.066551276,0.45728248,3
56831180,56830209,396809,0.246277,0.067302644,0.45882836,3
56852414,56851443,396809,0.243363,0.066547036,0.45649508,3
56873677,56872697,396809,0.246277,0.067302644,0.45882836,3
56894896,56893929,396809,0.24399914,0.06651942,0.4605163,3
56916404,56915432,396809,0.24556564,0.06657566,0.45724046,3
56938156,56937159,396809,0.24698837,0.06802962,0.4604163,3
56959361,56958400,396809,0.24553579,0.06729045,0.45884937,3
56980699,56979700,396809,0.24860577,0.06737905,0.4547231,3
57001956,57000955,396809,0.24549375,0.06727452,0.4604663,3
57023205,57022208,396809,0.24554798,0.06802116,0.4588414,3
57045147,57044175,396809,0.24708128,0.06733873,0.456382,3
57066414,57065444,396809,0.24708128,0.06733873,0.456382,3
57087670,57086696,396809,0.24559885,0.067314334,0.45642406,3
57108901,57107934,396809,0.24778931,0.06661225,0.4571774,3
57130152,57129180,396809,0.24626482,0.06657193,0.45883632,3
57151939,57150941,396809,0.24706909,0.06660801,0.45638996,3
57173190,57172199,396809,0.24549375,0.06727452,0.4604663,3
57194453,57193447,396809,0.2456287,0.06659955,0.45481512,3
57215720,57214712,396809,0.24625935,0.06874815,0.46042937,3
57236962,57235957,396809,0.24866001,0.06812569,0.4530982,3
57258555,57257579,396809,0.24646619,0.06737431,0.45155236,3
57279783,57278805,396809,0.24631904,0.06731857,0.45721146,3
57301039,57300042,396809,0.24540628,0.06578921,0.46290758,3
57322262,57321295,396809,0.245487,0.06436759,0.45888123,3
57343593,57342518,396809,0.24478239,0.066547535,0.45887837,3
57365103,57364136,396809,0.2455236,0.06655973,0.45885736,3
57386348,57385359,396809,0.24396928,0.067234196,0.46212524,3
57407566,57406605,396809,0.2446983,0.06651568,0.4621122,3
57428792,57427822,396809,0.24705687,0.065877296,0.45639792,3
57450029,57449059,396809,0.24480677,0.06800897,0.45886245,3
57471669,57470695,396809,0.24559885,0.067314334,0.45642406,3
57492886,57491917,396809,0.24320702,0.06721404,0.4629547,3
57514112,57513144,396809,0.24556564,0.06657566,0.45724046,3
57535772,57534782,396809,0.2440954,0.067281984,0.45727453,3
57557039,57556041,396809,0.24328227,0.067968644,0.4605214,3
57578793,57577734,396809,0.2432579,0.06650722,0.46053734,3
57600020,57599050,396809,0.24619628,0.06872426,0.46285468,3
57621271,57620295,396809,0.24260075,0.06652688,0.45732453,3
57642490,57641527,396809,0.24486099,0.06875561,0.4572376,3
57663714,57662746,396809,0.24264954,0.069449745,0.45729268,3
57685370,57684405,396809,0.24405336,0.067266054,0.45889142,3
57706653,57705628,396809,0.24411978,0.06874342,0.4572586,3
57727832,57726858,396809,0.24408996,0.0694582,0.45886755,3
57749056,57748089,396809,0.24264954,0.069449745,0.45729268,3
57770271,57769312,396809,0.24260956,0.065804124,0.45652404,3
57791879,57790917,396809,0.2440954,0.067281984,0.45727453,3
57813102,57812135,396809,0.24420051,0.0673218,0.45323232,3
57834325,57833358,396809,0.24499595,0.068080634,0.45158643,3
57855565,57854598,396809,0.24339956,0.06873918,0.45647117,3
57876832,57875867,396809,0.24411978,0.06874342,0.4572586,3
57898446,57897477,396809,0.24405336,0.067266054,0.45889142,3
57919677,57918704,396809,0.24396928,0.067234196,0.46212524,3
57940903,57939933,396809,0.24327008,0.06723793,0.46052936,3
57962153,57961161,396809,0.24332431,0.06798457,0.45890447,3
57983417,57982413,396809,0.24404792,0.06944227,0.46048445,3
58005086,58004096,396809,0.24336635,0.0680005,0.45728758,3
58026658,58025684,396809,0.24486099,0.06875561,0.4572376,3
58047881,58046910,396809,0.24417065,0.068036586,0.45484123,3
58069116,58068144,396809,0.24322803,0.067222,0.46214625,3
58090342,58089376,396809,0.24401133,0.067250125,0.46050835,3
58111998,58111031,396809,0.24551138,0.06582902,0.4588653,3
58133264,58132286,396809,0.24479458,0.06727825,0.4588704,3
58154645,58153526,396809,0.24402352,0.06798084,0.4605004,3
58175906,58174903,396809,0.24475254,0.06726232,0.46048734,3
58197154,58196159,396809,0.24624716,0.06801743,0.46043733,3
58218768,58217776,396809,0.2441761,0.065860376,0.45324823,3
58239986,58239017,396809,0.24559002,0.06803709,0.45722452,3
58261276,58260271,396809,0.24624716,0.06801743,0.46043733,3
58282558,58281569,396809,0.24558666,0.06658362,0.456432,3
58303795,58302819,396809,0.24483661,0.06729418,0.45725352,3
58325420,58324451,396809,0.2448122,0.06583276,0.45726943,3
58346666,58345694,396809,0.24556564,0.06657566,0.45724046,3
58367886,58366918,396809,0.24631566,0.06586511,0.45641896,3
58389117,58388147,396809,0.24549375,0.06727452,0.4604663,3
58410343,58409376,396809,0.24618073,0.06654007,0.46207014,3
58431968,58430999,396809,0.24557783,0.06730638,0.4572325,3
58453253,58452269,396809,0.24559885,0.067314334,0.45642406,3
58474472,58473501,396809,0.24475254,0.06726232,0.46048734,3
58495709,58494728,396809,0.24772961,0.06804182,0.46039528,3
58517267,58516262,396809,0.24703585,0.06586934,0.45720637,3
58538892,58537916,396809,0.24712332,0.06735466,0.4547651,3
58560112,58559150,396809,0.24700603,0.066584125,0.4588153,3
58581342,58580368,396809,0.24695177,0.06583748,0.4604402,3
58602586,58601595,396809,0.24632788,0.066595815,0.456411,3
58623789,58622822,396809,0.24626482,0.06657193,0.45883632,3
58646092,58645061,396809,0.24641196,0.066627674,0.4531772,3
58667323,58666353,396809,0.2463821,0.06734246,0.45478615,3
58688563,58687577,396809,0.24395709,0.06650349,0.4621332,3
58709814,58708829,396809,0.24699381,0.06585341,0.45882326,3
58731063,58730072,396809,0.2492297,0.066620715,0.45875224,3
58752737,58751720,396809,0.24632788,0.066595815,0.456411,3
58773944,58772976,396809,0.246277,0.067302644,0.45882836,3
58795216,58794220,396809,0.24465288,0.065046296,0.46293655,3
58816431,58815465,396809,0.24632788,0.066595815,0.456411,3
58837679,58836700,396809,0.24712332,0.06735466,0.4547651,3
58859301,58858328,396809,0.24411643,0.06728994,0.45646608,3
58880530,58879561,396809,0.24411643,0.06728994,0.45646608,3
58901753,58900785,396809,0.24549375,0.06727452,0.4604663,3
58922970,58922010,396809,0.24474035,0.066531606,0.4604953,3
58944217,58943237,396809,0.24478239,0.066547535,0.45887837,3
58965873,58964859,396809,0.24482442,0.066563465,0.45726147,3
58987100,58986133,396809,0.24488749,0.06658735,0.45483613,3
59008326,59007356,396809,0.24488749,0.06658735,0.45483613,3
59029551,59028585,396809,0.24473487,0.068707824,0.4620883,3
59050803,59049834,396809,0.2440357,0.068711564,0.46049243,3
59072449,59071480,396809,0.24491186,0.06804878,0.45482022,3
59093691,59092715,396809,0.24405336,0.067266054,0.45889142,3
59114922,59113951,396809,0.24248682,0.06720981,0.4621673,3
59136610,59135608,396809,0.24399914,0.06651942,0.4605163,3
59157837,59156866,396809,0.24611767,0.06651618,0.46449548,3
59179467,59178490,396809,0.24482442,0.066563465,0.45726147,3
