timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
14478586,14477658,396809,-0.109848484,-0.23560606,0.38636363,nan,0,1
14499827,14498904,396809,-0.111363634,-0.23712121,0.3931818,nan,0,1
14521156,14520233,396809,-0.11212121,-0.23787878,0.38787878,nan,0,1
14542433,14541509,396809,-0.10909091,-0.23712121,0.38939393,nan,0,1
14563763,14562738,396809,-0.109848484,-0.23863636,0.39166665,nan,0,1
14585386,14584462,396809,-0.10909091,-0.23712121,0.38787878,nan,0,1
14606626,14605694,396809,-0.111363634,-0.23636363,0.38787878,nan,0,1
14627865,14626938,396809,-0.10909091,-0.23712121,0.38939393,nan,0,1
14649115,14648191,396809,-0.10833333,-0.23560606,0.38636363,nan,0,1
14670424,14669501,396809,-0.10909091,-0.23787878,0.38560605,nan,0,1
14692059,14691129,396809,-0.10909091,-0.23712121,0.38636363,nan,0,1
14713298,14712375,396809,-0.111363634,-0.23863636,0.39166665,nan,0,1
14734526,14733603,396809,-0.109848484,-0.23863636,0.38636363,nan,0,1
14755760,14754831,396809,-0.11060606,-0.23787878,0.39166665,nan,0,1
14776995,14776070,396809,-0.10909091,-0.23863636,0.38636363,nan,0,1
14798700,14797776,396809,-0.10909091,-0.23863636,0.39166665,nan,0,1
14820037,14819006,396809,-0.10833333,-0.24015151,0.38787878,nan,0,1
14841304,14840381,396809,-0.10833333,-0.24166666,0.39090908,nan,0,1
14862556,14861638,396809,-0.10757575,-0.24393938,0.38560605,nan,0,1
14883804,14882883,396809,-0.10378788,-0.24848484,0.39090908,nan,0,1
14905427,14904504,396809,-0.098484844,-0.25530303,0.38560605,nan,0,1
14926727,14925804,396809,-0.090909086,-0.26287878,0.38787878,nan,0,1
14947981,14947057,396809,-0.08484848,-0.26969695,0.39090908,nan,0,1
14969211,14968285,396809,-0.07727273,-0.275,0.38257575,nan,0,1
14990435,14989517,396809,-0.071969695,-0.28181818,0.3810606,nan,0,1
15012388,15011469,396809,-0.061363634,-0.28939393,0.37727273,nan,0,1
15033746,15032800,396809,-0.050757576,-0.29999998,0.37575758,nan,0,1
15054987,15054063,396809,-0.043181818,-0.3090909,0.375,nan,0,1
15076315,15075292,396809,-0.036363635,-0.31363636,0.37878788,nan,0,1
15097584,15096657,396809,-0.029545454,-0.31969696,0.3719697,nan,0,1
15119204,15118282,396809,-0.022727272,-0.325,0.37575758,nan,0,1
15140449,15139526,396809,-0.021969697,-0.32575756,0.37348485,nan,0,1
15161678,15160755,396809,-0.021969697,-0.32348484,0.37348485,nan,0,1
15183008,15182076,396809,-0.023484848,-0.3181818,0.375,nan,0,1
15204259,15203337,396809,-0.03030303,-0.3121212,0.37878788,nan,0,1
15225882,15224959,396809,-0.043939393,-0.30454543,0.3810606,nan,0,1
15247111,15246189,396809,-0.05151515,-0.29999998,0.37727273,nan,0,1
15268401,15267471,396809,-0.061363634,-0.29393938,0.38030303,nan,0,1
15289626,15288704,396809,-0.071969695,-0.28787878,0.37878788,nan,0,1
15310861,15309938,396809,-0.08030303,-0.27878788,0.37878788,nan,0,1
15332484,15331566,396809,-0.09015151,-0.26893938,0.3810606,nan,0,1
15353835,15352907,396809,-0.09621212,-0.2621212,0.38787878,nan,0,1
15375081,15374158,396809,-0.10227273,-0.25681818,0.38257575,nan,0,1
15396335,15395409,396809,-0.1060606,-0.24999999,0.38939393,nan,0,1
15417620,15416695,396809,-0.10833333,-0.24621211,0.38636363,nan,0,1
15439285,15438357,396809,-0.109848484,-0.24166666,0.38560605,nan,0,1
15460535,15459612,396809,-0.11666666,-0.23863636,0.38560605,nan,0,1
15481762,15480840,396809,-0.115909085,-0.24090908,0.38636363,nan,0,1
15502990,15502068,396809,-0.115909085,-0.23636363,0.38939393,nan,0,1
15524223,15523296,396809,-0.115909085,-0.23484848,0.3931818,nan,0,1
15545886,15544964,396809,-0.11818182,-0.23636363,0.38787878,nan,0,1
15567137,15566215,396809,-0.11666666,-0.23636363,0.38787878,nan,0,1
15588392,15587470,396809,-0.11742424,-0.23560606,0.38939393,nan,0,1
15609716,15608788,396809,-0.115909085,-0.23636363,0.38636363,nan,0,1
15630972,15630042,396809,-0.114393935,-0.2340909,0.38939393,nan,0,1
15652625,15651694,396809,-0.11666666,-0.23484848,0.38939393,nan,0,1
15673859,15672936,396809,-0.11742424,-0.23636363,0.39166665,nan,0,1
15695107,15694185,396809,-0.115909085,-0.23712121,0.38939393,nan,0,1
15716357,15715435,396809,-0.11666666,-0.23787878,0.3962121,nan,0,1
15737619,15736696,396809,-0.11363636,-0.23939393,0.38787878,nan,0,1
15759244,15758321,396809,-0.11515151,-0.24015151,0.39166665,nan,0,1
15780519,15779552,396809,-0.114393935,-0.24090908,0.39166665,nan,0,1
15801747,15800825,396809,-0.111363634,-0.23787878,0.39090908,nan,0,1
15822979,15822056,396809,-0.111363634,-0.23787878,0.38939393,nan,0,1
15844205,15843283,396809,-0.11515151,-0.23560606,0.39090908,nan,0,1
15865988,15865065,396809,-0.11666666,-0.23636363,0.39090908,nan,0,1
15887268,15886343,396809,-0.115909085,-0.2340909,0.3931818,nan,0,1
15908607,15907573,396809,-0.112878785,-0.23333332,0.39469695,nan,0,1
15929835,15928912,396809,-0.115909085,-0.2340909,0.39090908,nan,0,1
15951064,15950142,396809,-0.114393935,-0.23712121,0.3931818,nan,0,1
15972745,15971792,396809,-0.11363636,-0.23484848,0.39166665,nan,0,1
15994195,15993221,396809,-0.11363636,-0.23636363,0.39090908,nan,0,1
16015453,16014499,396809,-0.10833333,-0.2340909,0.39090908,nan,0,1
16036783,16035756,396809,-0.114393935,-0.23636363,0.38560605,nan,0,1
16058017,16057089,396809,-0.11363636,-0.2340909,0.38939393,nan,0,1
16079641,16078714,396809,-0.114393935,-0.2340909,0.38939393,nan,0,1
16100868,16099946,396809,-0.112878785,-0.23333332,0.38939393,nan,0,1
16122103,16121181,396809,-0.114393935,-0.23257574,0.3931818,nan,0,1
16143425,16142502,396809,-0.114393935,-0.23333332,0.39090908,nan,0,1
16164690,16163767,396809,-0.115909085,-0.23333332,0.38787878,nan,0,1
16186359,16185436,396809,-0.11515151,-0.23181817,0.38787878,nan,0,1
16207625,16206702,396809,-0.11515151,-0.23181817,0.39469695,nan,0,1
16228878,16227956,396809,-0.11818182,-0.23030302,0.39090908,nan,0,1
16250137,16249214,396809,-0.12348484,-0.2280303,0.38787878,nan,0,1
16271420,16270497,396809,-0.12575758,-0.22575757,0.38939393,nan,0,1
16293064,16292127,396809,-0.13181818,-0.22348484,0.38787878,nan,0,1
16314296,16313373,396809,-0.1371212,-0.2189394,0.38636363,nan,0,1
16335554,16334606,396809,-0.13939394,-0.21666665,0.38560605,nan,0,1
16356777,16355858,396809,-0.14318182,-0.21363635,0.38636363,nan,0,1
16378003,16377080,396809,-0.14621212,-0.21287878,0.38939393,nan,0,1
16399701,16398778,396809,-0.14545454,-0.2090909,0.3810606,nan,0,1
16420962,16420039,396809,-0.14848484,-0.2090909,0.38560605,nan,0,1
16442191,16441266,396809,-0.14772727,-0.20833333,0.38560605,nan,0,1
16463488,16462500,396809,-0.14772727,-0.2090909,0.38257575,nan,0,1
16484803,16483880,396809,-0.14924242,-0.20833333,0.38560605,nan,0,1
16506426,16505503,396809,-0.14848484,-0.21060605,0.38560605,nan,0,1
16527676,16526753,396809,-0.14924242,-0.2121212,0.38030303,nan,0,1
16548907,16547984,396809,-0.14924242,-0.20984848,0.3840909,nan,0,1
16570158,16569237,396809,-0.15075757,-0.21060605,0.38560605,nan,0,1
16591406,16590487,396809,-0.14999999,-0.2090909,0.38257575,nan,0,1
16613529,16612607,396809,-0.15075757,-0.20833333,0.38030303,nan,0,1
16634830,16633907,396809,-0.14924242,-0.2090909,0.38030303,nan,0,1
16656087,16655162,396809,-0.14696969,-0.2090909,0.38257575,nan,0,1
16677319,16676394,396809,-0.14848484,-0.21060605,0.38560605,nan,0,1
16698603,16697630,396809,-0.14924242,-0.2090909,0.38636363,nan,0,1
16720288,16719334,396809,-0.15227272,-0.20984848,0.38787878,nan,0,1
16741554,16740593,396809,-0.14848484,-0.21060605,0.38787878,nan,0,1
16762809,16761886,396809,-0.14848484,-0.2090909,0.3840909,nan,0,1
16784048,16783114,396809,-0.14772727,-0.2090909,0.38560605,nan,0,1
16805307,16804353,396809,-0.14848484,-0.2090909,0.3840909,nan,0,1
16826993,16826066,396809,-0.14999999,-0.20757575,0.38030303,nan,0,1
16848226,16847301,396809,-0.14924242,-0.20757575,0.38257575,nan,0,1
16869459,16868536,396809,-0.15151514,-0.20757575,0.3840909,nan,0,1
16890688,16889765,396809,-0.15075757,-0.2090909,0.38257575,nan,0,1
16911920,16910997,396809,-0.15075757,-0.2090909,0.3810606,nan,0,1
16933549,16932631,396809,-0.15227272,-0.20757575,0.38030303,nan,0,1
16954891,16953854,396809,-0.15151514,-0.2090909,0.38560605,nan,0,1
16976122,16975198,396809,-0.15227272,-0.20984848,0.38787878,nan,0,1
16997350,16996427,396809,-0.15075757,-0.2090909,0.38257575,nan,0,1
17018614,17017692,396809,-0.15227272,-0.20757575,0.38636363,nan,0,1
17040267,17039345,396809,-0.15075757,-0.20833333,0.38257575,nan,0,1
17061518,17060602,396809,-0.15227272,-0.20757575,0.38560605,nan,0,1
17082769,17081852,396809,-0.15227272,-0.20833333,0.38257575,nan,0,1
17104234,17103312,396809,-0.15227272,-0.2090909,0.38636363,nan,0,1
17125468,17124546,396809,-0.15075757,-0.20833333,0.3840909,nan,0,1
17147114,17146167,396809,-0.15227272,-0.2090909,0.38257575,nan,0,1
17168388,17167471,396809,-0.15227272,-0.20757575,0.38257575,nan,0,1
17189698,17188775,396809,-0.15227272,-0.20833333,0.38560605,nan,0,1
17210956,17210033,396809,-0.15151514,-0.20681818,0.3840909,nan,0,1
17232193,17231269,396809,-0.15075757,-0.20757575,0.3840909,nan,0,1
17253933,17253008,396809,-0.15075757,-0.20681818,0.38257575,nan,0,1
17275190,17274267,396809,-0.15075757,-0.20833333,0.38636363,nan,0,1
17296434,17295512,396809,-0.14999999,-0.20833333,0.3840909,nan,0,1
17317699,17316777,396809,-0.15227272,-0.20757575,0.3810606,nan,0,1
17339029,17338083,396809,-0.15075757,-0.21060605,0.38787878,nan,0,1
17360667,17359734,396809,-0.15075757,-0.2090909,0.3840909,nan,0,1
17381893,17380971,396809,-0.15227272,-0.20833333,0.3840909,nan,0,1
17403121,17402202,396809,-0.14999999,-0.20757575,0.38560605,nan,0,1
17424350,17423428,396809,-0.15075757,-0.20681818,0.38030303,nan,0,1
17445622,17444692,396809,-0.15151514,-0.20681818,0.3840909,nan,0,1
17467249,17466327,396809,-0.15151514,-0.20833333,0.38257575,nan,0,1
17488476,17487554,396809,-0.14924242,-0.20984848,0.3840909,nan,0,1
17509807,17508888,396809,-0.15075757,-0.20984848,0.38787878,nan,0,1
17531032,17530110,396809,-0.15227272,-0.20984848,0.3840909,nan,0,1
17552262,17551339,396809,-0.15075757,-0.20833333,0.38560605,nan,0,1
17573950,17573020,396809,-0.15227272,-0.20984848,0.3840909,nan,0,1
17595469,17594545,396809,-0.14999999,-0.20984848,0.38560605,nan,0,1
17616826,17615904,396809,-0.15151514,-0.2090909,0.37878788,nan,0,1
17638095,17637134,396809,-0.15075757,-0.20833333,0.38257575,nan,0,1
17659330,17658405,396809,-0.15075757,-0.2090909,0.3840909,nan,0,1
17680952,17680027,396809,-0.14848484,-0.20984848,0.38560605,nan,0,1
17702257,17701334,396809,-0.15151514,-0.20984848,0.38257575,nan,0,1
17723525,17722603,396809,-0.15075757,-0.20984848,0.3840909,nan,0,1
17744754,17743832,396809,-0.14924242,-0.20984848,0.3810606,nan,0,1
17766087,17765165,396809,-0.14999999,-0.21136363,0.38787878,nan,0,1
17787708,17786787,396809,-0.14999999,-0.20984848,0.3840909,nan,0,1
17808972,17808050,396809,-0.15075757,-0.20984848,0.3840909,nan,0,1
17830223,17829302,396809,-0.14924242,-0.20833333,0.3840909,nan,0,1
17851470,17850549,396809,-0.14999999,-0.21136363,0.3840909,nan,0,1
17872750,17871804,396809,-0.14999999,-0.2090909,0.38257575,nan,0,1
17894378,17893456,396809,-0.15075757,-0.21136363,0.38560605,nan,0,1
17915616,17914694,396809,-0.14999999,-0.21136363,0.3840909,nan,0,1
17936847,17935924,396809,-0.14999999,-0.21363635,0.38636363,nan,0,1
17958074,17957152,396809,-0.14999999,-0.21060605,0.3840909,nan,0,1
17979297,17978378,396809,-0.14772727,-0.21287878,0.38257575,nan,0,1
18000956,18000037,396809,-0.15227272,-0.21136363,0.38560605,nan,0,1
18022186,18021262,396809,-0.14924242,-0.2121212,0.38560605,nan,0,1
18043526,18042605,396809,-0.14924242,-0.21060605,0.38560605,nan,0,1
18064755,18063832,396809,-0.15075757,-0.21287878,0.38560605,nan,0,1
18086036,18085115,396809,-0.15075757,-0.21287878,0.38787878,nan,0,1
18107656,18106734,396809,-0.15227272,-0.21287878,0.38030303,nan,0,1
18128989,18128067,396809,-0.15075757,-0.21060605,0.3840909,nan,0,1
18150253,18149331,396809,-0.15075757,-0.21287878,0.38787878,nan,0,1
18171613,18170561,396809,-0.15227272,-0.2121212,0.38636363,nan,0,1
18192871,18191920,396809,-0.15075757,-0.2121212,0.38257575,nan,0,1
18214828,18213903,396809,-0.15151514,-0.21136363,0.38257575,nan,0,1
18236082,18235158,396809,-0.15151514,-0.21136363,0.3840909,nan,0,1
18257313,18256390,396809,-0.15075757,-0.2121212,0.38257575,nan,0,1
18278662,18277733,396809,-0.15151514,-0.2121212,0.38560605,nan,0,1
18299888,18298966,396809,-0.15227272,-0.2121212,0.38939393,nan,0,1
18321530,18320609,396809,-0.15075757,-0.21287878,0.3840909,nan,0,1
18342756,18341834,396809,-0.14999999,-0.21287878,0.38257575,nan,0,1
18364001,18363079,396809,-0.14999999,-0.21287878,0.38787878,nan,0,1
18385306,18384363,396809,-0.15075757,-0.21136363,0.3840909,nan,0,1
18406533,18405611,396809,-0.15151514,-0.21060605,0.3840909,nan,0,1
18428158,18427240,396809,-0.15075757,-0.21060605,0.38030303,nan,0,1
18449386,18448465,396809,-0.14924242,-0.21287878,0.38030303,nan,0,1
18470614,18469692,396809,-0.15075757,-0.21287878,0.3840909,nan,0,1
18491839,18490917,396809,-0.15227272,-0.21060605,0.38257575,nan,0,1
18513073,18512150,396809,-0.15075757,-0.20984848,0.3840909,nan,0,1
18534692,18533771,396809,-0.14924242,-0.21060605,0.38787878,nan,0,1
18556021,18554997,396809,-0.15075757,-0.21287878,0.38560605,nan,0,1
18577246,18576325,396809,-0.15227272,-0.21136363,0.38560605,nan,0,1
18598470,18597548,396809,-0.15227272,-0.2090909,0.3840909,nan,0,1
18619699,18618777,396809,-0.15227272,-0.21060605,0.38257575,nan,0,1
18641324,18640402,396809,-0.15075757,-0.21060605,0.38636363,nan,0,1
18662551,18661629,396809,-0.15227272,-0.21136363,0.38030303,nan,0,1
18683892,18682954,396809,-0.15303029,-0.21136363,0.38257575,nan,0,1
18705401,18704450,396809,-0.15303029,-0.21136363,0.38636363,nan,0,1
18726655,18725705,396809,-0.14999999,-0.2121212,0.38636363,nan,0,1
18748277,18747356,396809,-0.15227272,-0.21136363,0.3810606,nan,0,1
18769514,18768593,396809,-0.15303029,-0.21136363,0.38636363,nan,0,1
18790820,18789903,396809,-0.15378788,-0.20984848,0.3840909,nan,0,1
18812088,18811166,396809,-0.15075757,-0.2090909,0.3810606,nan,0,1
18833322,18832396,396809,-0.15303029,-0.21060605,0.3840909,nan,0,1
18855076,18854153,396809,-0.14924242,-0.21136363,0.38787878,nan,0,1
18876340,18875418,396809,-0.15151514,-0.21136363,0.3840909,nan,0,1
18897621,18896696,396809,-0.15303029,-0.21136363,0.38257575,nan,0,1
18918849,18917925,396809,-0.15151514,-0.21136363,0.38560605,nan,0,1
18940169,18939228,396809,-0.15378788,-0.2121212,0.38636363,nan,0,1
18961834,18960871,396809,-0.15378788,-0.21136363,0.38939393,nan,0,1
18983092,18982145,396809,-0.15151514,-0.21136363,0.3840909,nan,0,1
19004348,19003396,396809,-0.15378788,-0.21060605,0.38636363,nan,0,1
19025612,19024693,396809,-0.15151514,-0.2121212,0.38560605,nan,0,1
19046856,19045917,396809,-0.15227272,-0.21060605,0.38257575,nan,0,1
19068579,19067559,396809,-0.15227272,-0.20984848,0.3840909,nan,0,1
19089813,19088885,396809,-0.15378788,-0.21287878,0.39166665,nan,0,1
19111037,19110116,396809,-0.15151514,-0.21363635,0.38787878,nan,0,1
19132261,19131341,396809,-0.15075757,-0.21287878,0.39090908,nan,0,1
19153493,19152570,396809,-0.14999999,-0.21287878,0.38560605,nan,0,1
19175114,19174190,396809,-0.15303029,-0.2121212,0.38560605,nan,0,1
19196601,19195645,396809,-0.14924242,-0.21136363,0.3840909,nan,0,1
19217963,19217042,396809,-0.15227272,-0.21136363,0.3840909,nan,0,1
19239188,19238271,396809,-0.14924242,-0.21060605,0.38636363,nan,0,1
19260434,19259498,396809,-0.15075757,-0.21136363,0.38787878,nan,0,1
19282077,19281153,396809,-0.15075757,-0.21136363,0.3810606,nan,0,1
19303437,19302482,396809,-0.15227272,-0.2121212,0.3840909,nan,0,1
19324665,19323741,396809,-0.15227272,-0.21287878,0.38636363,nan,0,1
19346004,19344972,396809,-0.15227272,-0.2121212,0.3810606,nan,0,1
19367229,19366312,396809,-0.14924242,-0.21287878,0.38030303,nan,0,1
19388871,19387949,396809,-0.15227272,-0.21363635,0.3840909,nan,0,1
19410122,19409201,396809,-0.15227272,-0.2121212,0.3840909,nan,0,1
19431375,19430453,396809,-0.14999999,-0.21060605,0.38636363,nan,0,1
19452735,19451782,396809,-0.15075757,-0.21060605,0.38636363,nan,0,1
19473978,19473055,396809,-0.15075757,-0.2121212,0.3840909,nan,0,1
19495620,19494694,396809,-0.14999999,-0.21363635,0.38560605,nan,0,1
19516874,19515951,396809,-0.15151514,-0.21287878,0.3840909,nan,0,1
19538120,19537178,396809,-0.14999999,-0.21136363,0.3840909,nan,0,1
19559372,19558425,396809,-0.14999999,-0.21287878,0.3840909,nan,0,1
19580622,19579692,396809,-0.15151514,-0.21136363,0.38636363,nan,0,1
19602344,19601422,396809,-0.15075757,-0.2121212,0.38257575,nan,0,1
19623628,19622703,396809,-0.14999999,-0.21287878,0.38257575,nan,0,1
19644864,19643942,396809,-0.15075757,-0.2121212,0.38257575,nan,0,1
19666092,19665170,396809,-0.14924242,-0.21136363,0.38257575,nan,0,1
19687320,19686396,396809,-0.15151514,-0.2121212,0.38257575,nan,0,1
19709012,19708071,396809,-0.15151514,-0.21287878,0.38560605,nan,0,1
19730240,19729317,396809,-0.15227272,-0.21363635,0.38636363,nan,0,1
19751471,19750546,396809,-0.15075757,-0.21363635,0.38636363,nan,0,1
19772817,19771895,396809,-0.15075757,-0.21363635,0.38560605,nan,0,1
19794074,19793152,396809,-0.15075757,-0.21287878,0.3840909,nan,0,1
19815967,19815044,396809,-0.15227272,-0.2121212,0.38787878,nan,0,1
19837221,19836297,396809,-0.14999999,-0.2121212,0.38257575,nan,0,1
19858451,19857529,396809,-0.15075757,-0.2121212,0.38560605,nan,0,1
19879786,19878865,396809,-0.15303029,-0.2121212,0.3810606,nan,0,1
19901014,19900091,396809,-0.15075757,-0.21363635,0.38787878,nan,0,1
19922658,19921735,396809,-0.15151514,-0.21287878,0.38560605,nan,0,1
19943907,19942989,396809,-0.15075757,-0.2151515,0.38636363,nan,0,1
19965296,19964355,396809,-0.15075757,-0.21363635,0.3840909,nan,0,1
19986536,19985611,396809,-0.15075757,-0.21287878,0.3840909,nan,0,1
20007871,20006841,396809,-0.15075757,-0.2121212,0.3810606,nan,0,1
20029491,20028569,396809,-0.15151514,-0.21136363,0.37878788,nan,0,1
20050719,20049797,396809,-0.15151514,-0.2121212,0.38257575,nan,0,1
20071963,20071042,396809,-0.15151514,-0.21136363,0.38636363,nan,0,1
20093225,20092301,396809,-0.15227272,-0.21287878,0.38560605,nan,0,1
20114532,20113611,396809,-0.15151514,-0.21136363,0.3840909,nan,0,1
20136182,20135260,396809,-0.15227272,-0.21287878,0.38636363,nan,0,1
20157416,20156487,396809,-0.15227272,-0.2121212,0.38257575,nan,0,1
20178651,20177722,396809,-0.15303029,-0.2121212,0.38560605,nan,0,1
20199926,20199004,396809,-0.15075757,-0.20984848,0.3840909,nan,0,1
20221152,20220231,396809,-0.15303029,-0.21136363,0.38560605,nan,0,1
20242804,20241882,396809,-0.15227272,-0.21060605,0.38560605,nan,0,1
20264150,20263109,396809,-0.15151514,-0.21060605,0.3810606,nan,0,1
20285385,20284460,396809,-0.15454546,-0.2121212,0.38560605,nan,0,1
20306617,20305695,396809,-0.15227272,-0.21060605,0.3840909,nan,0,1
20327856,20326934,396809,-0.15378788,-0.21136363,0.3840909,nan,0,1
20349502,20348580,396809,-0.15227272,-0.21060605,0.37878788,nan,0,1
20370818,20369897,396809,-0.15303029,-0.21136363,0.3810606,nan,0,1
20392066,20391150,396809,-0.15454546,-0.2121212,0.38030303,nan,0,1
20413296,20412374,396809,-0.15075757,-0.21136363,0.3840909,nan,0,1
20435237,20434315,396809,-0.15378788,-0.21060605,0.38636363,nan,0,1
20457013,20455982,396809,-0.15378788,-0.20984848,0.38257575,nan,0,1
20478241,20477320,396809,-0.15227272,-0.21060605,0.38560605,nan,0,1
20499495,20498545,396809,-0.15227272,-0.2121212,0.38939393,nan,0,1
20520725,20519804,396809,-0.15303029,-0.21287878,0.38636363,nan,0,1
20541951,20541029,396809,-0.15227272,-0.21136363,0.38787878,nan,0,1
20564011,20563090,396809,-0.15151514,-0.21363635,0.3840909,nan,0,1
20585241,20584319,396809,-0.15227272,-0.21287878,0.38560605,nan,0,1
20606471,20605548,396809,-0.14999999,-0.21060605,0.3840909,nan,0,1
20627691,20626775,396809,-0.15075757,-0.21287878,0.38560605,nan,0,1
20648951,20648020,396809,-0.15227272,-0.2121212,0.38787878,nan,0,1
21054711,21053788,396809,-0.15075757,-0.2121212,0.38560605,nan,0,1
21075958,21075028,396809,-0.14999999,-0.21136363,0.3840909,nan,0,1
21097712,21096698,396809,-0.15227272,-0.21287878,0.38636363,nan,0,1
21118968,21118046,396809,-0.15075757,-0.21287878,0.38030303,nan,0,1
21140229,21139307,396809,-0.15227272,-0.21060605,0.3840909,nan,0,1
21161468,21160546,396809,-0.15303029,-0.21136363,0.38560605,nan,0,1
21183530,21182543,396809,-0.15227272,-0.2121212,0.3840909,nan,0,1
21205158,21204234,396809,-0.15151514,-0.21060605,0.3810606,nan,0,1
21226385,21225463,396809,-0.15075757,-0.21287878,0.38257575,nan,0,1
21247630,21246707,396809,-0.15303029,-0.21136363,0.3840909,nan,0,1
21268889,21267967,396809,-0.15075757,-0.21060605,0.38030303,nan,0,1
21290246,21289301,396809,-0.15227272,-0.21363635,0.3931818,nan,0,1
