timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
1552720,1552427,3670026,0.86957407,-0.2873042,-9.96371,34.630356,0,0,0,0,5
1556457,1556159,3670026,0.87867206,-0.29592332,-9.949823,34.586292,0,0,0,0,5
1560177,1559891,3670026,0.93325984,-0.31172505,-9.921572,34.61077,0,0,0,0,5
1563919,1563627,3670026,0.93613285,-0.33997664,-9.961316,34.67442,0,0,0,0,5
1566402,1566114,3670026,0.92655605,-0.32848448,-9.9790325,34.64994,0,0,0,0,5
1570130,1569846,3670026,0.9342175,-0.29831752,-10.003933,34.664627,0,0,0,0,5
1573871,1573580,3670026,0.9342175,-0.33997664,-10.022607,34.689106,0,0,0,0,5
1577606,1577312,3670026,0.97108823,-0.26527756,-10.008721,34.689106,0,0,0,0,5
1581336,1581045,3670026,0.9490616,-0.33854014,-9.991483,34.70869,0,0,0,0,5
1583814,1583534,3670026,0.95959604,-0.27198133,-10.021171,34.659733,0,0,0,0,5
1587550,1587267,3670026,0.8868123,-0.30358478,-9.970413,34.64994,0,0,0,0,5
1591283,1591000,3670026,0.8987833,-0.26910827,-9.979511,34.659733,0,0,0,0,5
1595012,1594733,3670026,0.8714894,-0.29161376,-10.00106,34.64994,0,0,0,0,5
1598746,1598466,3670026,0.8939949,-0.34045547,-9.968498,34.689106,0,0,0,0,5
1602494,1602206,3670026,0.89112186,-0.37205896,-9.998665,34.630356,0,0,0,0,5
1604980,1604691,3670026,0.87532014,-0.38498765,-9.961316,34.689106,0,0,0,0,5
1608707,1608424,3670026,0.9227253,-0.37684736,-9.94743,34.68421,0,0,0,0,5
1612453,1612163,3670026,0.92607725,-0.38498765,-9.975202,34.664627,0,0,0,0,5
1616177,1615888,3670026,0.85377234,-0.4094085,-9.893799,34.654835,0,0,0,0,5
1619906,1619622,3670026,0.8236054,-0.35290533,-9.896672,34.68421,0,0,0,0,5
1622417,1622112,3670026,0.83701295,-0.3596091,-9.86028,34.654835,0,0,0,0,5
1626137,1625843,3670026,0.8571242,-0.33806127,-9.885659,34.645042,0,0,0,0,5
1629865,1629576,3670026,0.8671799,-0.37397432,-9.886617,34.738068,0,0,0,0,5
1633593,1633308,3670026,0.9040506,-0.35434186,-9.873209,34.615665,0,0,0,0,5
1637329,1637041,3670026,0.94044244,-0.32465374,-9.828677,34.70869,0,0,0,0,5
1639811,1639530,3670026,0.9433155,-0.3878607,-9.808566,34.67442,0,0,0,0,5
1643552,1643267,3670026,0.91937345,-0.35673606,-9.74057,34.645042,0,0,0,0,5
1647281,1646997,3670026,0.91889465,-0.40509894,-9.73626,34.679314,0,0,0,0,5
1651006,1650729,3670026,0.8992622,-0.34859577,-9.707051,34.64994,0,0,0,0,5
1654735,1654461,3670026,0.89303726,-0.3313575,-9.690292,34.605877,0,0,0,0,5
1658473,1658195,3670026,0.88346046,-0.3313575,-9.65821,34.728275,0,0,0,0,5
1660965,1660684,3670026,0.932781,-0.35434186,-9.656295,34.694004,0,0,0,0,5
1664709,1664423,3670026,0.93134445,-0.36008793,-9.67449,34.68421,0,0,0,0,5
1668435,1668152,3670026,0.9514558,-0.39839518,-9.676885,34.689106,0,0,0,0,5
1672172,1671885,3670026,0.93325984,-0.39935285,-9.657252,34.67442,0,0,0,0,5
1675911,1675620,3670026,0.9409213,-0.38642415,-9.651506,34.67442,0,0,0,0,5
1678379,1678105,3670026,0.93804824,-0.40270475,-9.607931,34.679314,0,0,0,0,5
1682123,1681838,3670026,0.9064448,-0.39647982,-9.594046,34.6989,0,0,0,0,5
1685868,1685573,3670026,0.94283664,-0.3442862,-9.584948,34.679314,0,0,0,0,5
1689583,1689304,3670026,0.9150639,-0.30214825,-9.623255,34.66952,0,0,0,0,5
1693316,1693038,3670026,0.96438444,-0.3548207,-9.607931,34.738068,0,0,0,0,5
1695820,1695528,3670026,0.9888053,-0.36008793,-9.628043,34.659733,0,0,0,0,5
1699548,1699262,3670026,0.9481039,-0.39552212,-9.629958,34.630356,0,0,0,0,5
1703282,1702993,3670026,0.9198523,-0.37588966,-9.615114,34.723377,0,0,0,0,5
1707025,1706730,3670026,0.9648633,-0.35290533,-9.59213,34.689106,0,0,0,0,5
1710744,1710458,3670026,0.92607725,-0.3830723,-9.603622,34.654835,0,0,0,0,5
1714475,1714191,3670026,0.941879,-0.4343082,-9.640492,34.74786,0,0,0,0,5
1718214,1717924,3670026,0.9323022,-0.455856,-9.614635,34.752754,0,0,0,0,5
1720696,1720413,3670026,0.9275138,-0.44580036,-9.605059,34.713585,0,0,0,0,5
1724426,1724146,3670026,0.9255984,-0.4984728,-9.6237335,34.659733,0,0,0,0,5
1728158,1727881,3670026,0.92128885,-0.5224148,-9.637141,34.689106,0,0,0,0,5
1731908,1731617,3670026,0.88441813,-0.5449203,-9.6539,34.630356,0,0,0,0,5
1734382,1734105,3670026,0.88202393,-0.55593365,-9.652464,34.689106,0,0,0,0,5
1738132,1737856,3670026,0.8973468,-0.52289367,-9.634747,34.63525,0,0,0,0,5
1743130,1742853,3670026,0.8901642,-0.54683566,-9.688855,34.694004,0,0,0,0,5
1745643,1745355,3670026,0.87867206,-0.50278234,-9.678321,34.68421,0,0,0,0,5
1749389,1749115,3670026,0.93325984,-0.5473145,-9.685025,34.64994,0,0,0,0,5
1753133,1752858,3670026,0.9227253,-0.5195418,-9.710403,34.728275,0,0,0,0,5
1755650,1755357,3670026,0.9093178,-0.48171338,-9.717586,34.694004,0,0,0,0,5
1759389,1759107,3670026,0.8949526,-0.455856,-9.690771,34.67442,0,0,0,0,5
1763152,1762865,3670026,0.8738836,-0.40270475,-9.698432,34.67442,0,0,0,0,5
1766913,1766626,3670026,0.88968533,-0.37780502,-9.710882,34.68421,0,0,0,0,5
1770651,1770367,3670026,0.91937345,-0.3596091,-9.737698,34.728275,0,0,0,0,5
1773149,1772871,3670026,0.8868123,-0.39264908,-9.753499,34.659733,0,0,0,0,5
1776703,1776420,3670026,0.90261406,-0.4237737,-9.78606,34.6989,0,0,0,0,5
1780424,1780142,3670026,0.9270349,-0.4156334,-9.825804,34.689106,0,0,0,0,5
1784155,1783875,3670026,0.8920796,-0.36104563,-9.890926,34.68421,0,0,0,0,5
1787892,1787609,3670026,0.88968533,-0.35098997,-9.909122,34.694004,0,0,0,0,5
1790385,1790096,3670026,0.8853758,-0.33806127,-9.917262,34.679314,0,0,0,0,5
1794117,1793831,3670026,0.8154651,-0.31842884,-9.955569,34.67442,0,0,0,0,5
1797851,1797564,3670026,0.8202535,-0.29735985,-9.976639,34.694004,0,0,0,0,5
1801585,1801297,3670026,0.7891289,-0.32465374,-9.982863,34.679314,0,0,0,0,5
1805319,1805028,3670026,0.8686164,-0.35290533,-10.010158,34.723377,0,0,0,0,5
1807807,1807521,3670026,0.8451532,-0.36008793,-10.044634,34.63525,0,0,0,0,5
1811543,1811255,3670026,0.9198523,-0.3830723,-9.997229,34.74296,0,0,0,0,5
1815276,1814985,3670026,0.88154507,-0.38498765,-9.998665,34.752754,0,0,0,0,5
1819007,1818727,3670026,0.8365341,-0.43047747,-9.919657,34.728275,0,0,0,0,5
1822745,1822455,3670026,0.87484133,-0.35577837,-9.846394,34.752754,0,0,0,0,5
1826481,1826187,3670026,0.8025364,-0.3725378,-9.82772,34.723377,0,0,0,0,5
1828959,1828675,3670026,0.8288726,-0.36583403,-9.836338,34.67442,0,0,0,0,5
1832693,1832408,3670026,0.8614338,-0.36008793,-9.817184,34.77234,0,0,0,0,5
1836432,1836139,3670026,0.8202535,-0.3596091,-9.828198,34.664627,0,0,0,0,5
1840155,1839871,3670026,0.8154651,-0.35817257,-9.873209,34.689106,0,0,0,0,5
1843890,1843605,3670026,0.76710224,-0.33327287,-9.942641,34.703793,0,0,0,0,5
1846376,1846093,3670026,0.79008657,-0.35673606,-9.975681,34.694004,0,0,0,0,5
1850114,1849827,3670026,0.8475474,-0.3701436,-10.030747,34.6989,0,0,0,0,5
1853847,1853560,3670026,0.81642276,-0.3524265,-10.006327,34.64994,0,0,0,0,5
1857580,1857295,3670026,0.8078037,-0.34620157,-9.995792,34.70869,0,0,0,0,5
1861332,1861041,3670026,0.818817,-0.29688102,-9.9594,34.723377,0,0,0,0,5
1863796,1863514,3670026,0.8221689,-0.3098097,-9.906728,34.67442,0,0,0,0,5
1867581,1867253,3670026,0.7819463,-0.29448682,-9.852619,34.645042,0,0,0,0,5
1871274,1870984,3670026,0.830788,-0.27150247,-9.822452,34.659733,0,0,0,0,5
1874999,1874714,3670026,0.7546524,-0.28395233,-9.729078,34.718483,0,0,0,0,5
1878745,1878459,3670026,0.7465121,-0.27006596,-9.723332,34.718483,0,0,0,0,5
1882467,1882183,3670026,0.8312668,-0.28443116,-9.725726,34.664627,0,0,0,0,5
1884962,1884671,3670026,0.75991964,-0.25426424,-9.756372,34.73317,0,0,0,0,5
1888687,1888402,3670026,0.8403648,-0.23463178,-9.764991,34.68421,0,0,0,0,5
1892426,1892135,3670026,0.7776367,-0.272939,-9.811917,34.75765,0,0,0,0,5
1896160,1895872,3670026,0.79918456,-0.26527756,-9.887095,34.64015,0,0,0,0,5
1899890,1899601,3670026,0.8078037,-0.26767176,-9.879913,34.703793,0,0,0,0,5
1902376,1902095,3670026,0.82169,-0.28491,-9.885659,34.723377,0,0,0,0,5
1906121,1905827,3670026,0.8082825,-0.30358478,-9.875604,34.664627,0,0,0,0,5
1909848,1909555,3670026,0.7843405,-0.25665843,-9.8023405,34.659733,0,0,0,0,5
1913569,1913291,3670026,0.75991964,-0.2753332,-9.784624,34.679314,0,0,0,0,5
1917319,1917028,3670026,0.7867347,-0.2600103,-9.781751,34.74786,0,0,0,0,5
1919802,1919512,3670026,0.7795521,-0.25570074,-9.797552,34.703793,0,0,0,0,5
1923528,1923246,3670026,0.79248077,-0.25378537,-9.79037,34.654835,0,0,0,0,5
1928499,1928221,3670026,0.7666234,-0.24468742,-9.764033,34.664627,0,0,0,0,5
1930993,1930710,3670026,0.8154651,-0.20685902,-9.7693,34.791924,0,0,0,0,5
1934751,1934454,3670026,0.7594408,-0.18195933,-9.780314,34.689106,0,0,0,0,5
1938465,1938175,3670026,0.770933,-0.16663644,-9.748232,34.67442,0,0,0,0,5
1940947,1940664,3670026,0.8269573,-0.17381905,-9.7434435,34.679314,0,0,0,0,5
1944691,1944398,3670026,0.75752544,-0.19871874,-9.70753,34.718483,0,0,0,0,5
1948410,1948130,3670026,0.75991964,-0.14844051,-9.70322,34.73317,0,0,0,0,5
1952161,1951869,3670026,0.7714118,-0.13934255,-9.659646,34.694004,0,0,0,0,5
1955882,1955598,3670026,0.6952762,-0.18052281,-9.64193,34.6989,0,0,0,0,5
1958365,1958085,3670026,0.7120356,-0.18962078,-9.589736,34.703793,0,0,0,0,5
1962120,1961823,3670026,0.7192182,-0.25905263,-9.549034,34.75765,0,0,0,0,5
1965842,1965552,3670026,0.80445176,-0.18052281,-9.504981,34.77234,0,0,0,0,5
1969569,1969284,3670026,0.8403648,-0.20015526,-9.504024,34.68421,0,0,0,0,5
1973306,1973017,3670026,0.88393927,-0.16807297,-9.49301,34.694004,0,0,0,0,5
1977040,1976754,3670026,0.8264784,-0.13311762,-9.498277,34.694004,0,0,0,0,5
1979526,1979240,3670026,0.8101979,-0.079487495,-9.4887,34.70869,0,0,0,0,5
1983256,1982973,3670026,0.79822683,-0.12258313,-9.457097,34.713585,0,0,0,0,5
1986997,1986709,3670026,0.78769237,-0.09145851,-9.430282,34.777233,0,0,0,0,5
1990737,1990448,3670026,0.7661446,-0.060812723,-9.448478,34.694004,0,0,0,0,5
1994466,1994178,3670026,0.8221689,-0.06943185,-9.440337,34.703793,0,0,0,0,5
1996986,1996697,3670026,0.8384494,-0.034955345,-9.446083,34.73317,0,0,0,0,5
2000733,2000441,3670026,0.8212112,-0.10055647,-9.50115,34.689106,0,0,0,0,5
2004466,2004181,3670026,0.83270335,-0.06464345,-9.538021,34.70869,0,0,0,0,5
2008208,2007928,3670026,0.78817123,-0.107260235,-9.63762,34.659733,0,0,0,0,5
2011975,2011691,3670026,0.76710224,-0.08379706,-9.722854,34.68421,0,0,0,0,5
2014463,2014179,3670026,0.75991964,-0.11061212,-9.778877,34.66952,0,0,0,0,5
2018227,2017937,3670026,0.70437413,-0.10055647,-9.90577,34.703793,0,0,0,0,5
2021978,2021686,3670026,0.72687966,-0.10534488,-9.998186,34.74296,0,0,0,0,5
2025744,2025454,3670026,0.69719154,-0.19967642,-10.047507,34.654835,0,0,0,0,5
2029493,2029191,3670026,0.6397307,-0.24995466,-10.149979,34.718483,0,0,0,0,5
2031981,2031697,3670026,0.65457475,-0.27581203,-10.212228,34.728275,0,0,0,0,5
2035527,2035240,3670026,0.6301539,-0.32944214,-10.263464,34.718483,0,0,0,0,5
2039264,2038969,3670026,0.58657944,-0.35913026,-10.359232,34.723377,0,0,0,0,5
2042989,2042701,3670026,0.54875106,-0.40557778,-10.460267,34.703793,0,0,0,0,5
2046724,2046436,3670026,0.55353945,-0.4156334,-10.569443,34.728275,0,0,0,0,5
2050455,2050168,3670026,0.6138733,-0.443885,-10.54981,34.713585,0,0,0,0,5
2052949,2052658,3670026,0.58705825,-0.48219222,-10.555556,34.6989,0,0,0,0,5
2056686,2056390,3670026,0.5683835,-0.49416324,-10.540712,34.61077,0,0,0,0,5
2060409,2060123,3670026,0.59376204,-0.5114015,-10.507672,34.728275,0,0,0,0,5
2069118,2068832,3670026,0.5803545,-0.5956774,-10.469365,34.70869,0,0,0,0,5
2070366,2070077,3670026,0.56120086,-0.5272032,-10.462662,34.689106,0,0,0,0,5
2071603,2071321,3670026,0.51235914,-0.63302696,-10.473196,34.77234,0,0,0,0,5
2074106,2073814,3670026,0.59855044,-0.61914057,-10.482294,34.70869,0,0,0,0,5
2077841,2077549,3670026,0.5544971,-0.58657944,-10.455957,34.703793,0,0,0,0,5
2081561,2081281,3670026,0.57029885,-0.60333884,-10.466493,34.689106,0,0,0,0,5
2085295,2085009,3670026,0.60956377,-0.63063276,-10.487561,34.762547,0,0,0,0,5
2089033,2088742,3670026,0.6162675,-0.60812724,-10.496181,34.679314,0,0,0,0,5
2091505,2091230,3670026,0.59615624,-0.61914057,-10.483252,34.74296,0,0,0,0,5
2095243,2094967,3670026,0.6564901,-0.6363788,-10.48804,34.74296,0,0,0,0,5
2098978,2098696,3670026,0.7024588,-0.5573702,-10.408552,34.68421,0,0,0,0,5
2102715,2102429,3670026,0.7206547,-0.5707777,-10.368809,34.762547,0,0,0,0,5
2106441,2106162,3670026,0.7331046,-0.45968673,-10.292194,34.73317,0,0,0,0,5
2108931,2108651,3670026,0.79104424,-0.4663905,-10.256761,34.713585,0,0,0,0,5
2112671,2112386,3670026,0.75034285,-0.42329487,-10.181104,34.694004,0,0,0,0,5
2116392,2116117,3670026,0.75752544,-0.43287167,-10.139444,34.64994,0,0,0,0,5
2120129,2119850,3670026,0.74363905,-0.4472369,-10.131304,34.762547,0,0,0,0,5
2123861,2123585,3670026,0.7752425,-0.39600095,-10.107362,34.752754,0,0,0,0,5
2126352,2126072,3670026,0.7230489,-0.40557778,-10.11215,34.796818,0,0,0,0,5
2130085,2129807,3670026,0.7704541,-0.37349546,-10.128431,34.718483,0,0,0,0,5
2133820,2133539,3670026,0.79918456,-0.41036618,-10.155725,34.74296,0,0,0,0,5
2137552,2137272,3670026,0.818817,-0.43478703,-10.145669,34.74296,0,0,0,0,5
2141285,2141004,3670026,0.82312655,-0.4510676,-10.135613,34.68421,0,0,0,0,5
2145023,2144738,3670026,0.75991964,-0.45777136,-10.093475,34.826195,0,0,0,0,5
2147499,2147226,3670026,0.7560889,-0.4462792,-10.081984,34.694004,0,0,0,0,5
2151234,2150960,3670026,0.79248077,-0.44101197,-10.044634,34.694004,0,0,0,0,5
2154974,2154696,3670026,0.7915231,-0.44101197,-10.046549,34.75765,0,0,0,0,5
2158708,2158425,3670026,0.78529817,-0.4213795,-10.060435,34.70869,0,0,0,0,5
2162443,2162160,3670026,0.8178593,-0.36391866,-10.040803,34.74296,0,0,0,0,5
2164927,2164652,3670026,0.8274361,-0.35051113,-10.030747,34.713585,0,0,0,0,5
2168668,2168380,3670026,0.8145074,-0.2777274,-10.005369,34.75765,0,0,0,0,5
2172393,2172115,3670026,0.83030915,-0.24947582,-9.964189,34.70869,0,0,0,0,5
2176118,2175846,3670026,0.81354976,-0.26288334,-9.923966,34.723377,0,0,0,0,5
2179851,2179579,3670026,0.80684596,-0.18914193,-9.925403,34.703793,0,0,0,0,5
2182356,2182072,3670026,0.8192958,-0.18962078,-9.90577,34.762547,0,0,0,0,5
2186076,2185801,3670026,0.8590396,-0.13982138,-9.890448,34.738068,0,0,0,0,5
2189814,2189535,3670026,0.8293515,-0.1637634,-9.895715,34.74786,0,0,0,0,5
2193548,2193267,3670026,0.8384494,-0.21978772,-9.87273,34.73317,0,0,0,0,5
2197294,2197003,3670026,0.79679036,-0.20350714,-9.884702,34.78213,0,0,0,0,5
2201013,2200735,3670026,0.78817123,-0.2135628,-9.89332,34.70869,0,0,0,0,5
2203497,2203222,3670026,0.8010999,-0.28395233,-9.869857,34.718483,0,0,0,0,5
2207246,2206959,3670026,0.7704541,-0.24851814,-9.874645,34.723377,0,0,0,0,5
2210965,2210690,3670026,0.76231384,-0.27485436,-9.887574,34.80661,0,0,0,0,5
2214715,2214424,3670026,0.72496426,-0.29831752,-9.886138,34.728275,0,0,0,0,5
2218435,2218154,3670026,0.7422025,-0.2987964,-9.900503,34.796818,0,0,0,0,5
2220924,2220645,3670026,0.7144298,-0.2762909,-9.888532,34.703793,0,0,0,0,5
2224659,2224376,3670026,0.7450756,-0.31364042,-9.858365,34.713585,0,0,0,0,5
2228387,2228109,3670026,0.75800425,-0.30550015,-9.789891,34.723377,0,0,0,0,5
2232123,2231844,3670026,0.7369353,-0.31316158,-9.791806,34.6989,0,0,0,0,5
2235849,2235575,3670026,0.7278373,-0.31124622,-9.730993,34.76744,0,0,0,0,5
2238344,2238064,3670026,0.7493851,-0.34332854,-9.704658,34.689106,0,0,0,0,5
2242081,2241799,3670026,0.7666234,-0.35434186,-9.70322,34.703793,0,0,0,0,5
2245800,2245530,3670026,0.71730286,-0.3428497,-9.695081,34.76744,0,0,0,0,5
2249547,2249264,3670026,0.6976704,-0.3371036,-9.728121,34.723377,0,0,0,0,5
2253275,2252998,3670026,0.7072472,-0.3725378,-9.699869,34.74296,0,0,0,0,5
2255768,2255498,3670026,0.70916253,-0.3313575,-9.716628,34.787025,0,0,0,0,5
2259522,2259246,3670026,0.740766,-0.33566707,-9.688376,34.713585,0,0,0,0,5
2263273,2262995,3670026,0.7350199,-0.3490746,-9.675448,34.6989,0,0,0,0,5
2267043,2266764,3670026,0.7264008,-0.31747115,-9.6476755,34.762547,0,0,0,0,5
2270774,2270500,3670026,0.75321585,-0.33614594,-9.648154,34.752754,0,0,0,0,5
2273289,2273001,3670026,0.7144298,-0.29257146,-9.631873,34.738068,0,0,0,0,5
2277033,2276754,3670026,0.7192182,-0.2753332,-9.61272,34.728275,0,0,0,0,5
2280772,2280500,3670026,0.692882,-0.30645782,-9.580159,34.723377,0,0,0,0,5
2284531,2284258,3670026,0.69383967,-0.27341783,-9.565314,34.821297,0,0,0,0,5
2288283,2288002,3670026,0.68043214,-0.31747115,-9.5777645,34.75765,0,0,0,0,5
2292039,2291764,3670026,0.70916253,-0.33518824,-9.611283,34.738068,0,0,0,0,5
2294344,2294068,3670026,0.69671273,-0.31747115,-9.599313,34.738068,0,0,0,0,5
2298081,2297794,3670026,0.6885724,-0.29448682,-9.596918,34.738068,0,0,0,0,5
2301802,2301527,3670026,0.70437413,-0.3050213,-9.593566,34.74296,0,0,0,0,5
2305539,2305260,3670026,0.71730286,-0.30406362,-9.568188,34.74786,0,0,0,0,5
2309282,2308993,3670026,0.71490866,-0.26527756,-9.610805,34.77234,0,0,0,0,5
2313014,2312727,3670026,0.71538746,-0.32609028,-9.590215,34.73317,0,0,0,0,5
2315499,2315217,3670026,0.6976704,-0.30789435,-9.623255,34.728275,0,0,0,0,5
2319231,2318950,3670026,0.67372835,-0.2633622,-9.596439,34.76744,0,0,0,0,5
2322973,2322685,3670026,0.7000646,-0.29831752,-9.585905,34.73317,0,0,0,0,5
2326692,2326413,3670026,0.7254431,-0.27389666,-9.539936,34.73317,0,0,0,0,5
2330424,2330148,3670026,0.749864,-0.25905263,-9.5136,34.821297,0,0,0,0,5
2332926,2332642,3670026,0.7000646,-0.2858677,-9.478166,34.77234,0,0,0,0,5
2336656,2336368,3670026,0.75991964,-0.2834735,-9.459012,34.713585,0,0,0,0,5
2340383,2340103,3670026,0.76710224,-0.2624045,-9.466674,34.723377,0,0,0,0,5
2344112,2343835,3670026,0.7771579,-0.2360683,-9.4709835,34.738068,0,0,0,0,5
2347854,2347568,3670026,0.7445967,-0.26527756,-9.476251,34.738068,0,0,0,0,5
2350331,2350056,3670026,0.8130709,-0.2102109,-9.529402,34.73317,0,0,0,0,5
2354059,2353789,3670026,0.79726917,-0.18531121,-9.52605,34.78213,0,0,0,0,5
2357801,2357523,3670026,0.7896077,-0.147004,-9.584468,34.74786,0,0,0,0,5
2361535,2361256,3670026,0.88202393,-0.059855044,-9.582074,34.77234,0,0,0,0,5
2365270,2364990,3670026,0.8662222,0.051235918,-9.578722,34.74786,0,0,0,0,5
2369005,2368725,3670026,0.92847145,0.14844051,-9.548555,34.777233,0,0,0,0,5
2371502,2371211,3670026,0.9179369,0.19440918,-9.571061,34.6989,0,0,0,0,5
2375229,2374944,3670026,0.95001924,0.25139117,-9.561484,34.74296,0,0,0,0,5
2378963,2378678,3670026,0.96869403,0.3098097,-9.549992,34.738068,0,0,0,0,5
2382714,2382419,3670026,0.9581595,0.341892,-9.550949,34.694004,0,0,0,0,5
2386422,2386144,3670026,0.98688996,0.37349546,-9.575371,34.77234,0,0,0,0,5
2388920,2388638,3670026,1.017057,0.39695865,-9.594524,34.762547,0,0,0,0,5
2392657,2392365,3670026,0.9864111,0.39552212,-9.661562,34.762547,0,0,0,0,5
2396372,2396098,3670026,0.9955091,0.40557778,-9.692686,34.75765,0,0,0,0,5
2400102,2399831,3670026,1.0026916,0.33662477,-9.712797,34.78213,0,0,0,0,5
2403842,2403564,3670026,1.0055647,0.22697033,-9.804735,34.76744,0,0,0,0,5
2406332,2406052,3670026,0.90021986,0.1661576,-9.785103,34.738068,0,0,0,0,5
2410064,2409785,3670026,0.78050977,0.27246016,-9.832508,34.70869,0,0,0,0,5
2413804,2413519,3670026,0.9648633,0.24133554,-10.01351,34.74296,0,0,0,0,5
2417543,2417255,3670026,0.95241344,0.33279404,-10.014467,34.738068,0,0,0,0,5
2421264,2420985,3670026,0.9131485,0.24372974,-10.011594,34.78213,0,0,0,0,5
2424999,2424723,3670026,0.86574334,0.21883003,-10.0029745,34.791924,0,0,0,0,5
2427495,2427208,3670026,0.8121132,0.1862689,-10.116939,34.74296,0,0,0,0,5
2431216,2430940,3670026,0.75321585,0.07996634,-10.254845,34.787025,0,0,0,0,5
2434963,2434674,3670026,0.8082825,0.005267244,-10.414778,34.723377,0,0,0,0,5
2438699,2438411,3670026,0.8173805,-0.08092402,-10.450212,34.777233,0,0,0,0,5
2442425,2442143,3670026,0.8499416,-0.085712425,-10.50863,34.728275,0,0,0,0,5
2444914,2444629,3670026,0.8619126,-0.1067814,-10.546458,34.816402,0,0,0,0,5
2448651,2448364,3670026,0.78817123,-0.12976573,-10.490435,34.752754,0,0,0,0,5
2452390,2452098,3670026,0.6943185,-0.21404164,-10.483252,34.75765,0,0,0,0,5
2456103,2455827,3670026,0.6186617,-0.2360683,-10.4980955,34.723377,0,0,0,0,5
2459842,2459560,3670026,0.6392519,-0.26144683,-10.464577,34.723377,0,0,0,0,5
2463571,2463293,3670026,0.61674637,-0.25570074,-10.5569935,34.74786,0,0,0,0,5
2466050,2465781,3670026,0.61914057,-0.31028855,-10.568485,34.796818,0,0,0,0,5
2469786,2469515,3670026,0.599987,-0.35769373,-10.5699215,34.728275,0,0,0,0,5
2473524,2473248,3670026,0.5851429,-0.36343983,-10.543107,34.752754,0,0,0,0,5
2477280,2476984,3670026,0.61483103,-0.40988734,-10.546937,34.738068,0,0,0,0,5
2480988,2480714,3670026,0.5760449,-0.4367024,-10.498574,34.75765,0,0,0,0,5
2483489,2483209,3670026,0.5645528,-0.45729253,-10.445902,34.77234,0,0,0,0,5
2487224,2486938,3670026,0.5147534,-0.464954,-10.396103,34.762547,0,0,0,0,5
2490943,2490670,3670026,0.4879383,-0.4999093,-10.387962,34.74296,0,0,0,0,5
2494698,2494405,3670026,0.50038815,-0.48075572,-10.397539,34.728275,0,0,0,0,5
2499657,2499379,3670026,0.521936,-0.49176905,-10.399455,34.791924,0,0,0,0,5
2500901,2500624,3670026,0.5861006,-0.53342813,-10.375513,34.762547,0,0,0,0,5
2504632,2504357,3670026,0.52528787,-0.49799395,-10.319489,34.752754,0,0,0,0,5
2509617,2509334,3670026,0.521936,-0.53678,-10.240958,34.738068,0,0,0,0,5
2512110,2511830,3670026,0.5281609,-0.54922986,-10.194511,34.6989,0,0,0,0,5
2515845,2515570,3670026,0.53725886,-0.6052542,-10.132261,34.728275,0,0,0,0,5
2519593,2519319,3670026,0.5114015,-0.5597644,-10.047986,34.76744,0,0,0,0,5
2522111,2521827,3670026,0.4697424,-0.5731719,-10.016861,34.76744,0,0,0,0,5
2525840,2525568,3670026,0.48458642,-0.5602432,-9.969456,34.76744,0,0,0,0,5
2529595,2529321,3670026,0.42808327,-0.61435217,-9.986216,34.777233,0,0,0,0,5
2533343,2533070,3670026,0.43526587,-0.61914057,-9.97616,34.75765,0,0,0,0,5
2535846,2535572,3670026,0.410845,-0.60286,-9.927797,34.74786,0,0,0,0,5
2539603,2539324,3670026,-0.00047884035,-0.809719,-10.1686535,34.728275,0,0,0,0,5
2543353,2543073,3670026,0.86574334,-0.3691859,-9.842564,34.76744,0,0,0,0,5
2547115,2546832,3670026,0.42425254,-0.5272032,-9.869857,34.74296,0,0,0,0,5
2550856,2550582,3670026,0.92607725,-0.06368577,-9.640492,34.723377,0,0,0,0,5
2554421,2554134,3670026,1.1741165,-0.5185841,-9.104192,34.835983,0,0,0,0,5
2556916,2556621,3670026,0.5995081,-0.33901897,-9.309614,34.76744,0,0,0,0,5
2560624,2560352,3670026,0.71395093,-0.17956513,-9.384792,34.796818,0,0,0,0,5
2564356,2564086,3670026,0.66654575,-0.30741552,-9.4010725,34.752754,0,0,0,0,5
2569345,2569064,3670026,0.70581067,-0.31076738,-9.648154,34.762547,0,0,0,0,5
2571834,2571554,3670026,0.6742072,-0.38163576,-9.696038,34.75765,0,0,0,0,5
2574314,2574041,3670026,0.5951986,-0.39169142,-9.821015,34.801712,0,0,0,0,5
2579307,2579023,3670026,0.6560113,-0.4261679,-9.871294,34.826195,0,0,0,0,5
2581796,2581510,3670026,0.57700264,-0.47500962,-9.915347,34.723377,0,0,0,0,5
2585534,2585246,3670026,0.6220136,-0.46303862,-9.868899,34.77234,0,0,0,0,5
2589253,2588975,3670026,0.5875371,-0.512838,-9.779356,34.74296,0,0,0,0,5
2592981,2592706,3670026,0.6090849,-0.47740382,-9.726205,34.74786,0,0,0,0,5
2595490,2595195,3670026,0.6090849,-0.49129018,-9.695081,34.77234,0,0,0,0,5
2599214,2598933,3670026,0.58226985,-0.47309425,-9.701784,34.796818,0,0,0,0,5
2602942,2602661,3670026,0.57029885,-0.50230354,-9.731951,34.77234,0,0,0,0,5
2606695,2606395,3670026,0.5741296,-0.53342813,-9.76547,34.78213,0,0,0,0,5
2610404,2610127,3670026,0.5683835,-0.56311625,-9.8262825,34.74296,0,0,0,0,5
