timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
63517566,4294967295,22,1,26,0,29,1493,3194,2062,1691,1284,1125,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63527574,4294967295,22,14,5,2,29,1571,3197,2063,1697,1294,1135,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63537564,4294967295,11,0,15,0,29,1563,3211,2063,1686,1302,1134,983,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63547564,4294967295,12,1,14,2,29,1541,3197,2064,1701,1299,1143,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63557563,4294967295,17,0,25,0,30,1210,3199,2064,1689,1302,1115,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63567563,4294967295,19,0,23,18,29,1559,3199,2064,1697,1288,1121,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63577564,4294967295,13,3,22,18,29,1529,3200,2063,1694,1311,1137,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63587564,4294967295,12,16,6,0,30,1582,3201,2063,1685,1286,1124,983,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63597563,4294967295,17,0,5,12,30,1460,3194,2063,1688,1288,1123,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63607563,4294967295,13,6,6,0,29,1522,3213,2062,1692,1289,1119,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63617563,4294967295,12,0,25,0,29,1121,3213,2062,1692,1304,1105,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63627563,4294967295,14,6,6,0,30,1561,3201,2063,1693,1291,1127,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63637563,4294967295,27,11,6,0,30,1541,3206,2062,1701,1301,1136,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63647563,4294967295,30,17,4,17,30,1421,3196,2065,1690,1290,1116,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63657563,4294967295,29,0,25,0,30,1535,3199,2063,1692,1301,1085,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63667563,4294967295,24,13,3,18,29,1397,3220,2064,1692,1298,1117,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63677563,4294967295,10,0,26,0,29,1532,3199,2063,1688,1292,1124,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63687563,4294967295,23,10,15,17,29,1222,3198,2064,1692,1296,1098,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63697563,4294967295,42,12,26,0,29,1567,3200,2062,1701,1297,1109,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63707564,4294967295,27,5,7,19,29,1114,3188,2064,1694,1310,1102,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63717649,4294967295,16,1,28,13,29,1541,3216,2063,1703,1311,1134,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63727596,4294967295,12,2,6,18,30,1525,3203,2063,1701,1318,1141,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63737563,4294967295,29,13,26,0,29,1555,3199,2062,1698,1298,1137,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63747563,4294967295,10,1,7,0,29,1545,3211,2064,1687,1310,1132,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63757563,4294967295,12,1,26,3,30,1484,3198,2061,1700,1308,1135,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63767595,4294967295,27,14,25,0,29,1567,3201,2064,1687,1309,1135,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63777567,4294967295,12,1,27,18,29,1561,3187,2062,1694,1300,1144,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63787566,4294967295,29,2,5,0,29,1550,3202,2064,1695,1301,1139,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63797563,4294967295,29,15,7,0,29,1524,3218,2063,1702,1319,1154,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63807563,4294967295,14,7,26,0,29,1541,3219,2062,1699,1302,1122,983,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63817563,4294967295,3,10,6,2,29,1515,3200,2064,1696,1292,1124,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63827563,4294967295,5,13,9,0,29,1523,3186,2063,1686,1305,1125,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63837564,4294967295,14,9,0,2,29,1365,3198,2062,1698,1295,1122,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63847563,4294967295,12,0,12,0,29,1527,3201,2062,1696,1300,1131,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63857592,4294967295,20,2,7,16,30,1394,3218,2063,1685,1290,1103,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63867563,4294967295,10,6,7,18,29,1580,3205,2065,1692,1286,1119,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63877563,4294967295,26,2,7,0,29,1540,3188,2064,1692,1297,1123,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63887564,4294967295,17,13,6,0,29,1469,3192,2064,1694,1303,1129,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63897563,4294967295,13,2,6,13,29,1560,3214,2064,1694,1304,1130,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63907563,4294967295,13,2,10,0,29,1563,3205,2064,1703,1302,1133,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63917564,4294967295,12,1,10,0,30,1539,3194,2062,1692,1315,1136,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63927563,4294967295,14,9,4,20,29,1343,3215,2063,1693,1297,1122,986,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63937586,4294967295,12,1,10,17,29,1526,3199,2062,1693,1302,1128,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63947563,4294967295,18,1,23,16,29,1357,3192,2066,1691,1309,1122,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63957563,4294967295,23,0,5,19,29,1520,3218,2064,1686,1288,1122,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63967563,4294967295,19,5,6,0,29,1366,3199,2064,1692,1291,1104,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63977675,4294967295,29,1,26,0,29,1570,3206,2063,1691,1292,1121,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63987650,4294967295,12,10,26,2,29,1569,3197,2064,1691,1294,1126,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
63997619,4294967295,16,1,8,0,29,1533,3193,2061,1696,1298,1127,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64007574,4294967295,5,16,18,22,29,1512,3197,2062,1692,1296,1131,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64017568,4294967295,12,1,4,2,30,1451,3197,2064,1684,1284,1110,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64027563,4294967295,0,12,26,0,29,1547,3212,2065,1694,1307,1130,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64037564,4294967295,29,0,5,0,29,1566,3193,2062,1704,1297,1127,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64047563,4294967295,12,2,4,14,29,1620,3214,2063,1697,1288,1142,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64057583,4294967295,13,0,4,0,29,1409,3195,2064,1686,1290,1115,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64067563,4294967295,13,4,5,2,29,1518,3193,2064,1699,1307,1130,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64077573,4294967295,13,12,27,18,29,1513,3189,2062,1696,1289,1119,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64087563,4294967295,14,11,5,0,29,1582,3195,2063,1694,1301,1152,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64097563,4294967295,17,9,7,2,29,1352,3191,2063,1687,1298,1101,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64107563,4294967295,13,0,7,15,29,1582,3197,2064,1694,1298,1124,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64117563,4294967295,13,0,26,0,29,1362,3185,2064,1694,1309,1121,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64127563,4294967295,29,1,6,9,29,1570,3208,2063,1702,1315,1136,986,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64137564,4294967295,30,14,7,0,29,1547,3209,2064,1699,1298,1132,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64147563,4294967295,14,2,6,3,30,1485,3195,2062,1695,1297,1124,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64157563,4294967295,13,0,24,0,29,1560,3198,2064,1696,1300,1128,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64167563,4294967295,12,2,27,0,29,1429,3216,2063,1695,1290,1118,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64177563,4294967295,10,11,17,0,29,1534,3194,2062,1689,1290,1119,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64187566,4294967295,28,2,6,0,29,1444,3202,2064,1696,1284,1117,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64197563,4294967295,16,14,5,0,29,1546,3194,2064,1683,1297,1122,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64207600,4294967295,5,1,10,3,29,1200,3191,2061,1692,1279,1122,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64217563,4294967295,12,0,6,19,29,1568,3210,2066,1694,1323,1139,986,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64227563,4294967295,14,12,27,2,29,1128,3205,2064,1691,1289,1104,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64237564,4294967295,18,12,22,0,30,1538,3202,2063,1678,1285,1096,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64249062,4294967295,12,12,7,1,30,1581,3185,2063,1682,1270,1122,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64258647,4294967295,14,2,10,16,29,1543,3211,2065,1696,1317,1131,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64269133,4294967295,8,14,27,0,29,1575,3196,2063,1683,1293,1127,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64278818,4294967295,18,5,21,0,29,1517,3183,2064,1689,1305,1132,986,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64288848,4294967295,14,2,6,0,30,1506,3188,2063,1696,1294,1139,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64298475,4294967295,41,16,21,18,29,1537,3210,2065,1696,1296,1136,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64308674,4294967295,47,15,7,0,29,1565,3189,2064,1691,1297,1117,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64318594,4294967295,46,0,12,0,29,1423,3191,2064,1695,1295,1120,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64328807,4294967295,13,14,26,0,29,1535,3185,2063,1683,1288,1113,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64338556,4294967295,12,0,5,9,29,1493,3202,2065,1692,1286,1116,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64348438,4294967295,12,0,4,0,30,1581,3216,2063,1692,1293,1127,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64358436,4294967295,4,1,7,0,30,1450,3201,2062,1692,1286,1130,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64368239,4294967295,0,30,22,0,29,1555,3204,2062,1705,1307,1133,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64378605,4294967295,11,0,5,0,29,1341,3191,2064,1693,1284,1117,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64388107,4294967295,24,10,22,0,29,1530,3211,2065,1690,1291,1119,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64398445,4294967295,27,11,24,1,29,1533,3213,2062,1676,1273,1139,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64407933,4294967295,6,13,4,0,30,1497,3212,2064,1686,1312,1143,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64418395,4294967295,24,0,15,3,29,1501,3205,2063,1685,1281,1123,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64427890,4294967295,12,0,14,0,30,1497,3220,2063,1691,1301,1138,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64438431,4294967295,29,14,20,0,30,1542,3180,2063,1682,1288,1119,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64447759,4294967295,50,0,12,18,29,1585,3197,2064,1692,1296,1139,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64458010,4294967295,14,2,25,18,29,1555,3200,2062,1693,1289,1129,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64467909,4294967295,13,1,10,15,29,1442,3215,2060,1699,1301,1128,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64478215,4294967295,14,1,27,0,29,1530,3210,2061,1690,1294,1122,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64487941,4294967295,30,2,6,9,30,1295,3211,2064,1686,1293,1107,986,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64497789,4294967295,13,15,27,19,30,1570,3196,2063,1701,1309,1126,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64507719,4294967295,17,14,5,0,30,1230,3197,2062,1694,1311,1118,986,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64517673,4294967295,26,2,25,19,30,1529,3197,2064,1692,1310,1133,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64527788,4294967295,13,0,29,0,29,1534,3198,2064,1693,1307,1143,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64537618,4294967295,26,2,26,0,29,1534,3212,2064,1699,1297,1158,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64548146,4294967295,13,12,16,18,29,1545,3204,2062,1685,1273,1134,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64557563,4294967295,13,0,6,15,30,1584,3183,2064,1702,1325,1154,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64567923,4294967295,29,15,7,0,29,1539,3189,2059,1687,1296,1115,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64577641,4294967295,46,14,26,0,30,1511,3216,2063,1696,1296,1120,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64587837,4294967295,11,2,6,16,29,1542,3198,2063,1682,1281,1108,983,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64597955,4294967295,30,2,26,0,30,1489,3198,2063,1690,1282,1112,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64607637,4294967295,31,14,6,0,30,1560,3220,2063,1695,1302,1125,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64617867,4294967295,13,2,8,0,29,1469,3204,2062,1687,1305,1125,986,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64627832,4294967295,18,0,5,0,29,1541,3220,2062,1697,1289,1122,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64637563,4294967295,12,3,6,0,30,1355,3218,2063,1693,1306,1118,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64647564,4294967295,26,2,7,0,29,1522,3218,2062,1701,1309,1129,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64657754,4294967295,29,2,8,17,30,1519,3211,2062,1688,1281,1118,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64667613,4294967295,0,9,7,0,30,1537,3188,2063,1690,1286,1122,986,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64677693,4294967295,12,0,27,0,29,1396,3217,2063,1698,1287,1114,986,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64687570,4294967295,24,2,25,17,30,1531,3212,2064,1689,1293,1124,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64697615,4294967295,12,10,6,0,30,1246,3197,2063,1680,1271,1125,986,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64707569,4294967295,12,0,7,0,29,1562,3197,2062,1691,1310,1142,983,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64717611,4294967295,13,0,6,20,30,1552,3193,2062,1698,1293,1138,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64727564,4294967295,32,1,7,17,30,1557,3217,2062,1695,1307,1140,986,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64737674,4294967295,13,6,5,0,30,1536,3214,2063,1686,1305,1136,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64747572,4294967295,14,0,26,0,30,1508,3213,2064,1698,1295,1131,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64757576,4294967295,0,30,7,18,29,1553,3198,2065,1689,1303,1133,986,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64767627,4294967295,25,0,6,9,29,1484,3213,2062,1691,1306,1119,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64777564,4294967295,13,2,10,0,30,1565,3213,2063,1695,1312,1135,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64787735,4294967295,12,0,10,2,30,1228,3187,2062,1687,1291,1111,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64797767,4294967295,12,30,18,3,29,1559,3198,2065,1699,1291,1127,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64807829,4294967295,12,16,6,19,30,1345,3197,2062,1692,1291,1118,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64817651,4294967295,25,13,7,18,29,1523,3195,2062,1698,1303,1134,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64827792,4294967295,30,2,26,0,30,1582,3201,2063,1694,1303,1140,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64837619,4294967295,12,0,16,14,29,1559,3200,2064,1689,1309,1137,983,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64847736,4294967295,14,0,28,17,30,1529,3198,2062,1688,1283,1129,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64857610,4294967295,28,0,5,3,30,1432,3217,2063,1690,1287,1119,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64867799,4294967295,30,17,27,18,31,1546,3211,2063,1695,1293,1129,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64877643,4294967295,11,0,4,0,30,1565,3196,2063,1690,1298,1128,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64888001,4294967295,12,0,24,21,30,1555,3198,2062,1694,1290,1124,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64897759,4294967295,28,0,6,0,30,1356,3199,2063,1697,1306,1116,986,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64907894,4294967295,10,5,6,18,30,1519,3214,2062,1685,1290,1118,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64917751,4294967295,35,1,6,0,30,1582,3217,2062,1698,1295,1134,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64927623,4294967295,20,14,7,18,30,1561,3199,2063,1697,1306,1138,983,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64937753,4294967295,21,0,5,0,30,1523,3217,2063,1685,1286,1128,983,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64947715,4294967295,22,1,5,20,30,1573,3199,2063,1688,1286,1126,986,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64957763,4294967295,29,25,5,0,30,1351,3199,2063,1681,1287,1117,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64967667,4294967295,24,0,3,0,30,1582,3209,2063,1694,1298,1132,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64977747,4294967295,27,0,26,2,30,1549,3218,2063,1685,1287,1129,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64987601,4294967295,27,13,27,3,30,1545,3209,2062,1700,1316,1153,986,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
64997965,4294967295,12,18,10,0,30,1528,3194,2062,1691,1284,1115,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65007563,4294967295,29,0,26,17,29,1548,3214,2061,1690,1296,1116,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65017880,4294967295,32,14,6,19,30,1535,3198,2060,1686,1281,1116,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65027610,4294967295,32,0,26,0,29,1428,3209,2063,1691,1298,1110,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65037872,4294967295,32,14,26,0,29,1531,3192,2062,1698,1282,1116,983,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65047564,4294967295,0,0,5,18,30,1423,3203,2063,1696,1296,1116,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65057922,4294967295,29,0,7,9,30,1537,3213,2062,1684,1277,1134,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65067672,4294967295,14,1,9,0,30,1521,3212,2063,1699,1319,1151,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65077964,4294967295,32,14,7,17,30,1544,3198,2064,1680,1297,1132,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65087707,4294967295,13,1,25,0,29,1434,3212,2064,1694,1301,1128,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65097730,4294967295,30,18,7,0,30,1517,3199,2064,1695,1313,1128,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65107816,4294967295,14,10,5,18,30,1563,3196,2064,1687,1306,1123,987,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65117709,4294967295,14,16,5,18,30,1529,3219,2063,1698,1306,1134,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65127887,4294967295,25,2,24,0,30,1515,3198,2064,1685,1288,1124,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65137721,4294967295,30,1,5,2,30,1519,3216,2062,1702,1302,1136,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65147966,4294967295,13,14,8,18,30,1565,3210,2063,1698,1291,1132,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65157741,4294967295,24,1,7,0,30,1582,3214,2063,1689,1299,1135,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65167849,4294967295,2,18,4,0,29,1554,3213,2063,1688,1275,1149,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65177673,4294967295,12,0,6,18,29,1568,3199,2062,1699,1312,1152,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65187818,4294967295,13,1,6,0,29,1551,3211,2062,1686,1283,1109,986,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65197742,4294967295,13,14,25,21,30,1413,3197,2064,1693,1297,1108,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65207767,4294967295,8,2,6,3,30,1547,3213,2064,1693,1300,1121,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65217600,4294967295,12,2,5,2,30,1432,3196,2062,1694,1299,1104,983,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65227742,4294967295,14,0,7,0,30,1526,3218,2063,1692,1293,1118,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65237680,4294967295,14,1,6,14,30,1357,3215,2062,1701,1313,1122,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65247565,4294967295,9,1,5,0,30,1524,3200,2064,1698,1296,1121,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65257744,4294967295,28,2,4,18,30,1476,3206,2064,1683,1287,1119,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65267737,4294967295,27,2,26,18,29,1568,3199,2066,1693,1302,1132,986,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65277713,4294967295,43,2,28,19,30,1541,3204,2065,1702,1189,1091,987,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65289397,4294967295,30,1,7,0,30,1525,3200,2063,1657,1286,1103,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65299138,4294967295,29,17,7,0,30,1542,3206,2063,1692,1304,1120,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65307608,4294967295,28,2,5,0,30,1586,3198,2063,1690,1289,1123,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65319132,4294967295,12,2,6,0,30,1570,3218,2062,1692,1289,1125,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65328685,4294967295,13,23,9,2,29,1564,3210,2063,1696,1292,1128,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65339278,4294967295,13,0,7,12,29,1547,3215,2063,1694,1286,1126,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65349001,4294967295,36,14,5,0,30,1554,3212,2064,1692,1294,1130,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65359255,4294967295,25,0,25,0,30,1543,3197,2063,1697,1288,1125,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65368805,4294967295,12,14,4,18,30,1442,3211,2062,1687,1300,1120,983,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65379290,4294967295,13,0,25,0,30,1547,3201,2062,1689,1289,1118,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65388787,4294967295,14,1,26,18,29,1449,3196,2064,1702,1302,1127,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65399615,4294967295,11,19,6,19,30,1640,3215,2062,1692,1280,1123,986,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65409047,4294967295,9,16,5,17,29,1446,3200,2064,1697,1307,1128,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65419249,4294967295,12,2,25,0,29,1550,3197,2063,1686,1290,1122,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65428220,4294967295,7,0,4,0,30,1515,3193,2062,1700,1302,1134,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65438453,4294967295,3,10,26,0,30,1592,3192,2063,1705,1313,1159,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65448435,4294967295,37,1,7,0,30,1562,3201,2061,1698,1294,1130,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65458141,4294967295,12,0,26,0,30,1525,3193,2064,1699,1297,1129,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65468063,4294967295,19,9,7,5,29,1581,3201,2066,1701,1291,1130,984,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
65478029,4294967295,15,17,26,19,29,1490,3197,2063,1693,1305,1124,985,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
