timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
2188415,2188137,3670026,-0.7723695,0.3466804,-9.954612,34.047737,0,0,0,0,5
2190911,2190625,3670026,-0.8106767,0.35865143,-9.970893,34.184822,0,0,0,0,5
2194655,2194359,3670026,-0.7445967,0.37924156,-9.973765,34.096695,0,0,0,0,5
2198369,2198091,3670026,-0.8274361,0.4094085,-9.970413,34.05263,0,0,0,0,5
2202101,2201828,3670026,-0.81163436,0.35577837,-9.978075,34.10159,0,0,0,0,5
2205852,2205576,3670026,-0.78529817,0.43287167,-9.958443,34.0918,0,0,0,0,5
2208355,2208070,3670026,-0.79104424,0.39360675,-9.961316,34.135864,0,0,0,0,5
2212104,2211826,3670026,-0.75034285,0.43287167,-9.977118,34.11628,0,0,0,0,5
2215851,2215571,3670026,-0.80062103,0.3643975,-9.978075,34.086903,0,0,0,0,5
2219607,2219323,3670026,-0.8125921,0.4309563,-9.999145,34.130966,0,0,0,0,5
2223341,2223069,3670026,-0.7963115,0.362961,-9.982863,34.204407,0,0,0,0,5
2225847,2225572,3670026,-0.79726917,0.43526587,-9.962752,34.253365,0,0,0,0,5
2229608,2229327,3670026,-0.8049306,0.38115692,-9.973287,34.135864,0,0,0,0,5
2233349,2233073,3670026,-0.81163436,0.4295198,-9.9661045,34.184822,0,0,0,0,5
2237119,2236840,3670026,-0.79104424,0.37876272,-9.963231,34.07711,0,0,0,0,5
2240861,2240581,3670026,-0.80636716,0.4012682,-9.991483,34.10159,0,0,0,0,5
2244414,2244134,3670026,-0.77189064,0.4204218,-9.96371,34.170135,0,0,0,0,5
2246910,2246621,3670026,-0.8001422,0.37541083,-9.966583,34.08201,0,0,0,0,5
2250651,2250361,3670026,-0.7632715,0.4343082,-9.972808,34.179928,0,0,0,0,5
2254372,2254088,3670026,-0.7824251,0.35529953,-9.94312,34.126072,0,0,0,0,5
2258099,2257819,3670026,-0.78386164,0.43239284,-10.0092,34.2093,0,0,0,0,5
2261834,2261558,3670026,-0.797748,0.36248213,-9.983821,34.130966,0,0,0,0,5
2264323,2264041,3670026,-0.75513124,0.42999864,-10.040803,34.145657,0,0,0,0,5
2268056,2267774,3670026,-0.7843405,0.35625723,-9.949823,34.135864,0,0,0,0,5
2271788,2271508,3670026,-0.72448546,0.4271256,-9.996271,34.121174,0,0,0,0,5
2275525,2275241,3670026,-0.7843405,0.3265691,-9.973287,34.135864,0,0,0,0,5
2279257,2278978,3670026,-0.7728483,0.39073372,-9.998665,34.111385,0,0,0,0,5
2281743,2281462,3670026,-0.80397296,0.37062243,-9.973765,34.126072,0,0,0,0,5
2285476,2285195,3670026,-0.7723695,0.4141969,-10.008721,34.067318,0,0,0,0,5
2289207,2288927,3670026,-0.81642276,0.3653552,-9.988609,34.10159,0,0,0,0,5
2292939,2292660,3670026,-0.7728483,0.37828386,-9.970893,34.08201,0,0,0,0,5
2296685,2296396,3670026,-0.809719,0.39456445,-9.951739,34.05263,0,0,0,0,5
2300423,2300130,3670026,-0.78386164,0.3821146,-9.96371,34.07711,0,0,0,0,5
2302896,2302615,3670026,-0.78098863,0.41036618,-9.957006,34.135864,0,0,0,0,5
2306627,2306349,3670026,-0.77189064,0.33566707,-9.984779,34.111385,0,0,0,0,5
2310372,2310082,3670026,-0.77189064,0.46351746,-9.958921,34.126072,0,0,0,0,5
2314090,2313814,3670026,-0.7896077,0.3428497,-9.988131,34.135864,0,0,0,0,5
2317827,2317548,3670026,-0.7762002,0.4414908,-9.97185,34.135864,0,0,0,0,5
2320324,2320036,3670026,-0.7690176,0.3572149,-9.949345,34.121174,0,0,0,0,5
2324047,2323769,3670026,-0.7235278,0.41467574,-9.957006,34.18972,0,0,0,0,5
2327777,2327502,3670026,-0.79918456,0.39360675,-9.989088,34.106487,0,0,0,0,5
2331519,2331235,3670026,-0.8169016,0.39600095,-9.994356,34.194614,0,0,0,0,5
2335249,2334968,3670026,-0.8145074,0.37924156,-9.984779,34.106487,0,0,0,0,5
2337734,2337458,3670026,-0.79583263,0.3806781,-9.986694,34.14076,0,0,0,0,5
2341470,2341191,3670026,-0.8130709,0.37684736,-10.003933,34.155445,0,0,0,0,5
2345211,2344924,3670026,-0.7915231,0.41611227,-9.962752,34.08201,0,0,0,0,5
2348938,2348659,3670026,-0.7771579,0.4213795,-9.987652,34.033047,0,0,0,0,5
2352674,2352390,3670026,-0.82073236,0.38498765,-9.982863,34.145657,0,0,0,0,5
2356404,2356122,3670026,-0.79295963,0.42521024,-9.996271,34.194614,0,0,0,0,5
2358885,2358610,3670026,-0.7565677,0.3725378,-9.970413,34.18972,0,0,0,0,5
2362621,2362344,3670026,-0.8245631,0.431914,-9.979991,34.145657,0,0,0,0,5
2366353,2366077,3670026,-0.7474698,0.35051113,-9.933543,34.111385,0,0,0,0,5
2370095,2369811,3670026,-0.7728483,0.42568907,-9.988131,34.17503,0,0,0,0,5
2373816,2373543,3670026,-0.8236054,0.35338417,-9.968498,34.121174,0,0,0,0,5
2377550,2377275,3670026,-0.81163436,0.42568907,-9.999623,34.130966,0,0,0,0,5
2380053,2379768,3670026,-0.76710224,0.33423057,-9.976639,34.155445,0,0,0,0,5
2383771,2383497,3670026,-0.7584831,0.41754878,-9.983821,34.067318,0,0,0,0,5
2387503,2387230,3670026,-0.78529817,0.35338417,-9.996271,34.130966,0,0,0,0,5
2391238,2390963,3670026,-0.7714118,0.4060566,-9.956048,34.219093,0,0,0,0,5
2393734,2393451,3670026,-0.8154651,0.32273838,-9.972808,34.155445,0,0,0,0,5
2397463,2397185,3670026,-0.7661446,0.40557778,-9.975202,34.096695,0,0,0,0,5
2401201,2400919,3670026,-0.8125921,0.38115692,-9.988131,34.170135,0,0,0,0,5
2404944,2404653,3670026,-0.80876136,0.39552212,-9.967541,34.096695,0,0,0,0,5
2408665,2408384,3670026,-0.7704541,0.41036618,-10.018777,34.184822,0,0,0,0,5
2412401,2412117,3670026,-0.7747637,0.36583403,-9.961795,34.106487,0,0,0,0,5
2416133,2415850,3670026,-0.79248077,0.42233717,-9.965625,34.204407,0,0,0,0,5
2418622,2418338,3670026,-0.79248077,0.34620157,-9.991483,34.184822,0,0,0,0,5
2422351,2422072,3670026,-0.8010999,0.42281604,-9.990525,34.18972,0,0,0,0,5
2426087,2425809,3670026,-0.7939173,0.34237084,-9.972808,34.126072,0,0,0,0,5
2429830,2429541,3670026,-0.78769237,0.38881835,-10.014946,34.11628,0,0,0,0,5
2432309,2432028,3670026,-0.8082825,0.3667917,-9.991004,34.160343,0,0,0,0,5
2436039,2435759,3670026,-0.80397296,0.4271256,-10.000581,34.160343,0,0,0,0,5
2439778,2439494,3670026,-0.80876136,0.38355112,-9.962752,34.11628,0,0,0,0,5
2443515,2443226,3670026,-0.77667904,0.40749314,-9.989568,34.179928,0,0,0,0,5
2447245,2446958,3670026,-0.78146744,0.41467574,-9.9790325,34.126072,0,0,0,0,5
2450974,2450691,3670026,-0.7747637,0.39600095,-9.978554,34.086903,0,0,0,0,5
2453461,2453181,3670026,-0.79008657,0.38402995,-9.97185,34.07711,0,0,0,0,5
2457191,2456913,3670026,-0.75800425,0.353863,-9.9919615,34.10159,0,0,0,0,5
2460925,2460645,3670026,-0.8169016,0.3854665,-9.9900465,34.165237,0,0,0,0,5
2464680,2464390,3670026,-0.8101979,0.34093434,-9.967062,34.160343,0,0,0,0,5
2467162,2466889,3670026,-0.79295963,0.3806781,-9.9919615,34.072216,0,0,0,0,5
2470917,2470642,3670026,-0.75752544,0.39743748,-9.989568,34.2093,0,0,0,0,5
2474680,2474394,3670026,-0.8341399,0.4189853,-9.9843,34.165237,0,0,0,0,5
2478418,2478138,3670026,-0.7776367,0.34380737,-9.965625,34.19951,0,0,0,0,5
2482164,2481889,3670026,-0.7733272,0.39504328,-9.969934,34.0918,0,0,0,0,5
2485933,2485651,3670026,-0.80062103,0.3605668,-9.970413,34.111385,0,0,0,0,5
2488412,2488138,3670026,-0.75513124,0.44101197,-9.987173,34.14076,0,0,0,0,5
2492169,2491893,3670026,-0.78817123,0.3715801,-9.980948,34.135864,0,0,0,0,5
2495928,2495655,3670026,-0.7963115,0.40270475,-9.948866,34.170135,0,0,0,0,5
2499685,2499399,3670026,-0.7896077,0.38115692,-9.958921,34.062424,0,0,0,0,5
2503413,2503144,3670026,-0.8058883,0.374932,-9.995792,34.14076,0,0,0,0,5
2506973,2506690,3670026,-0.75800425,0.4165911,-9.9919615,34.067318,0,0,0,0,5
2509456,2509174,3670026,-0.7704541,0.40797198,-9.9661045,34.121174,0,0,0,0,5
2513191,2512913,3670026,-0.7824251,0.39647982,-9.986216,34.194614,0,0,0,0,5
2516929,2516646,3670026,-0.7785944,0.35817257,-9.951739,34.18972,0,0,0,0,5
2520663,2520374,3670026,-0.773806,0.4204218,-9.997707,34.14076,0,0,0,0,5
2524388,2524107,3670026,-0.8101979,0.3605668,-9.981427,34.096695,0,0,0,0,5
2526875,2526595,3670026,-0.77907324,0.42760444,-9.994356,34.14076,0,0,0,0,5
2530609,2530329,3670026,-0.7819463,0.37062243,-9.946471,34.135864,0,0,0,0,5
2534339,2534061,3670026,-0.7781156,0.42281604,-9.995792,34.135864,0,0,0,0,5
2538074,2537798,3670026,-0.7656657,0.34811693,-9.966583,34.145657,0,0,0,0,5
2541817,2541527,3670026,-0.7704541,0.44532153,-10.0092,34.22399,0,0,0,0,5
2544301,2544016,3670026,-0.7637504,0.37205896,-9.982863,34.106487,0,0,0,0,5
2548024,2547749,3670026,-0.79918456,0.41036618,-9.975681,34.126072,0,0,0,0,5
2551759,2551482,3670026,-0.830788,0.39504328,-9.972329,34.170135,0,0,0,0,5
2556752,2556461,3670026,-0.7776367,0.39025488,-9.968977,34.11628,0,0,0,0,5
2559230,2558948,3670026,-0.8106767,0.3892972,-10.000102,34.130966,0,0,0,0,5
2561716,2561436,3670026,-0.7776367,0.40414125,-9.986216,34.155445,0,0,0,0,5
2566696,2566414,3670026,-0.7541735,0.43478703,-9.965625,34.111385,0,0,0,0,5
2569186,2568902,3670026,-0.8121132,0.39073372,-9.976639,34.121174,0,0,0,0,5
2572920,2572641,3670026,-0.7690176,0.4486734,-9.997707,34.160343,0,0,0,0,5
2576657,2576369,3670026,-0.7800309,0.353863,-9.966583,34.2142,0,0,0,0,5
2580387,2580103,3670026,-0.740766,0.4036624,-9.99244,34.233784,0,0,0,0,5
2582875,2582592,3670026,-0.80062103,0.329921,-9.994356,34.11628,0,0,0,0,5
2586611,2586323,3670026,-0.8106767,0.40222588,-10.008242,34.106487,0,0,0,0,5
2590345,2590064,3670026,-0.78529817,0.35338417,-9.959879,34.121174,0,0,0,0,5
2594068,2593789,3670026,-0.79248077,0.41850647,-9.965146,34.184822,0,0,0,0,5
2597795,2597522,3670026,-0.81115556,0.3548207,-9.987173,34.121174,0,0,0,0,5
2600291,2600011,3670026,-0.8054095,0.43239284,-9.997707,34.145657,0,0,0,0,5
2604027,2603744,3670026,-0.7824251,0.3715801,-9.968977,34.14076,0,0,0,0,5
2607755,2607478,3670026,-0.773806,0.39695865,-9.997707,34.179928,0,0,0,0,5
2611487,2611210,3670026,-0.79966336,0.40031052,-9.989088,34.130966,0,0,0,0,5
2616465,2616187,3670026,-0.78338283,0.32848448,-9.968977,34.130966,0,0,0,0,5
2617717,2617432,3670026,-0.78050977,0.35529953,-9.963231,34.184822,0,0,0,0,5
2621444,2621165,3670026,-0.7704541,0.4060566,-9.979991,34.096695,0,0,0,0,5
2626423,2626142,3670026,-0.79487497,0.41850647,-9.979991,34.111385,0,0,0,0,5
2628922,2628631,3670026,-0.7896077,0.35434186,-9.972329,34.160343,0,0,0,0,5
2632656,2632364,3670026,-0.78338283,0.44532153,-9.995792,34.184822,0,0,0,0,5
2636376,2636097,3670026,-0.7819463,0.32704794,-9.977596,34.219093,0,0,0,0,5
2638864,2638585,3670026,-0.8121132,0.44053313,-9.995314,34.165237,0,0,0,0,5
2642595,2642319,3670026,-0.76039845,0.34476504,-9.941683,34.15055,0,0,0,0,5
2646323,2646052,3670026,-0.7699753,0.42329487,-9.982385,34.14076,0,0,0,0,5
2650068,2649787,3670026,-0.79343843,0.37780502,-9.952218,34.184822,0,0,0,0,5
2653796,2653517,3670026,-0.7560889,0.43143514,-9.998186,34.135864,0,0,0,0,5
2656293,2656006,3670026,-0.7776367,0.36152446,-9.97185,34.145657,0,0,0,0,5
2661267,2660985,3670026,-0.8106767,0.35913026,-9.961316,34.19951,0,0,0,0,5
2663764,2663472,3670026,-0.8236054,0.3347094,-9.961316,34.14076,0,0,0,0,5
2667491,2667206,3670026,-0.7570466,0.39791632,-9.981427,34.14076,0,0,0,0,5
2671209,2670938,3670026,-0.7747637,0.39695865,-9.981427,34.194614,0,0,0,0,5
2676192,2675916,3670026,-0.76949644,0.39935285,-9.991483,34.22399,0,0,0,0,5
2677435,2677159,3670026,-0.7699753,0.40557778,-9.98047,34.145657,0,0,0,0,5
2681166,2680893,3670026,-0.79008657,0.38355112,-9.973765,34.155445,0,0,0,0,5
2686156,2685872,3670026,-0.7785944,0.40031052,-10.017818,34.126072,0,0,0,0,5
2688650,2688359,3670026,-0.79583263,0.33662477,-9.983342,34.126072,0,0,0,0,5
2692374,2692094,3670026,-0.7374141,0.4381389,-10.005848,34.179928,0,0,0,0,5
2696107,2695825,3670026,-0.82169,0.36822823,-9.9900465,34.170135,0,0,0,0,5
2698606,2698313,3670026,-0.78050977,0.38594532,-10.002017,34.15055,0,0,0,0,5
2702323,2702046,3670026,-0.81594396,0.36343983,-9.9790325,34.2093,0,0,0,0,5
2706063,2705779,3670026,-0.8154651,0.37397432,-9.985737,34.17503,0,0,0,0,5
2709798,2709513,3670026,-0.7714118,0.38163576,-9.965146,34.155445,0,0,0,0,5
2712290,2712008,3670026,-0.83270335,0.40749314,-9.990525,34.130966,0,0,0,0,5
2716014,2715734,3670026,-0.77667904,0.3806781,-9.975681,34.170135,0,0,0,0,5
2719753,2719467,3670026,-0.78338283,0.40031052,-9.96371,34.184822,0,0,0,0,5
2723489,2723205,3670026,-0.78577703,0.4060566,-9.995792,34.15055,0,0,0,0,5
2727222,2726953,3670026,-0.80924016,0.36487633,-9.986694,34.126072,0,0,0,0,5
2730975,2730703,3670026,-0.7450756,0.42090067,-9.995314,34.121174,0,0,0,0,5
2733485,2733202,3670026,-0.7872135,0.36966476,-9.973287,34.184822,0,0,0,0,5
2737224,2736953,3670026,-0.79104424,0.4132392,-10.00106,34.19951,0,0,0,0,5
2740974,2740704,3670026,-0.82073236,0.33327287,-9.993876,34.184822,0,0,0,0,5
2745986,2745707,3670026,-0.73885065,0.36583403,-9.960836,34.155445,0,0,0,0,5
2747230,2746960,3670026,-0.7728483,0.35577837,-9.978554,34.204407,0,0,0,0,5
2750980,2750709,3670026,-0.7819463,0.46255976,-10.00106,34.165237,0,0,0,0,5
2755983,2755709,3670026,-0.78577703,0.40509894,-10.007763,34.160343,0,0,0,0,5
2758493,2758213,3670026,-0.770933,0.44484267,-9.992919,34.106487,0,0,0,0,5
2762245,2761966,3670026,-0.8010999,0.36822823,-10.011115,34.165237,0,0,0,0,5
2765792,2765508,3670026,-0.7714118,0.39791632,-9.986694,34.170135,0,0,0,0,5
2768289,2767996,3670026,-0.79104424,0.3428497,-9.978554,34.145657,0,0,0,0,5
2772015,2771730,3670026,-0.7762002,0.41036618,-9.994356,34.155445,0,0,0,0,5
2775744,2775462,3670026,-0.7776367,0.39647982,-9.9919615,34.145657,0,0,0,0,5
2780722,2780441,3670026,-0.79248077,0.38115692,-9.975202,34.096695,0,0,0,0,5
2783208,2782928,3670026,-0.7536947,0.4357447,-10.010636,34.253365,0,0,0,0,5
2786946,2786661,3670026,-0.78386164,0.33901897,-9.984779,34.194614,0,0,0,0,5
2789436,2789153,3670026,-0.7680599,0.42664674,-9.999623,34.086903,0,0,0,0,5
2793161,2792882,3670026,-0.7642292,0.3715801,-9.952697,34.243576,0,0,0,0,5
2796903,2796616,3670026,-0.7541735,0.410845,-9.989088,34.11628,0,0,0,0,5
2800626,2800350,3670026,-0.8149863,0.36822823,-9.9550905,34.19951,0,0,0,0,5
2804365,2804083,3670026,-0.79343843,0.44340616,-9.993876,34.130966,0,0,0,0,5
2806866,2806570,3670026,-0.7785944,0.3725378,-9.9440775,34.17503,0,0,0,0,5
2810594,2810303,3670026,-0.8025364,0.40653545,-9.982863,34.2142,0,0,0,0,5
2814323,2814037,3670026,-0.8192958,0.34572273,-9.9919615,34.106487,0,0,0,0,5
2818057,2817770,3670026,-0.76758105,0.39504328,-9.99244,34.126072,0,0,0,0,5
2821783,2821502,3670026,-0.76758105,0.41611227,-9.975681,34.14076,0,0,0,0,5
2824269,2823991,3670026,-0.78769237,0.42185834,-9.9661045,34.096695,0,0,0,0,5
2828007,2827725,3670026,-0.8212112,0.37541083,-9.995314,34.17503,0,0,0,0,5
2831741,2831457,3670026,-0.8054095,0.39791632,-9.979991,34.155445,0,0,0,0,5
2835474,2835190,3670026,-0.8178593,0.4156334,-10.009679,34.170135,0,0,0,0,5
2839201,2838923,3670026,-0.7441179,0.3476381,-9.989568,34.145657,0,0,0,0,5
2842932,2842657,3670026,-0.7661446,0.43287167,-10.0029745,34.18972,0,0,0,0,5
2845429,2845145,3670026,-0.79535383,0.3715801,-9.987173,34.179928,0,0,0,0,5
2849165,2848881,3670026,-0.77428484,0.3821146,-10.015425,34.165237,0,0,0,0,5
2852894,2852611,3670026,-0.7872135,0.36248213,-9.958443,34.160343,0,0,0,0,5
2856641,2856354,3670026,-0.78098863,0.40078938,-9.99244,34.2093,0,0,0,0,5
2860379,2860078,3670026,-0.77428484,0.3845088,-9.99244,34.0918,0,0,0,0,5
2862845,2862565,3670026,-0.761835,0.43766007,-9.9661045,34.170135,0,0,0,0,5
2866577,2866298,3670026,-0.79822683,0.37062243,-9.977596,34.24847,0,0,0,0,5
2870315,2870033,3670026,-0.7824251,0.4237737,-9.984779,34.145657,0,0,0,0,5
2874041,2873764,3670026,-0.7987057,0.3701436,-9.945514,34.121174,0,0,0,0,5
2877778,2877497,3670026,-0.79726917,0.4036624,-9.976639,34.179928,0,0,0,0,5
2881511,2881230,3670026,-0.76710224,0.42185834,-9.99244,34.155445,0,0,0,0,5
2883994,2883719,3670026,-0.75561005,0.39600095,-9.988131,34.155445,0,0,0,0,5
2887740,2887452,3670026,-0.78817123,0.42999864,-9.985737,34.155445,0,0,0,0,5
2891470,2891187,3670026,-0.78146744,0.35913026,-9.96371,34.155445,0,0,0,0,5
2895204,2894922,3670026,-0.770933,0.42808327,-10.009679,34.155445,0,0,0,0,5
2898939,2898654,3670026,-0.7513005,0.33183637,-10.000102,34.111385,0,0,0,0,5
2901422,2901139,3670026,-0.78050977,0.41994298,-9.991004,34.204407,0,0,0,0,5
2906399,2906117,3670026,-0.8054095,0.38163576,-9.989568,34.19951,0,0,0,0,5
2908895,2908606,3670026,-0.76518685,0.4285621,-9.978554,34.204407,0,0,0,0,5
2912620,2912339,3670026,-0.78577703,0.3806781,-9.994356,34.130966,0,0,0,0,5
2916356,2916072,3670026,-0.7843405,0.40653545,-9.998665,34.160343,0,0,0,0,5
2918837,2918561,3670026,-0.77189064,0.33279404,-9.967062,34.130966,0,0,0,0,5
2922583,2922295,3670026,-0.7824251,0.42999864,-9.992919,34.160343,0,0,0,0,5
2926307,2926027,3670026,-0.8379706,0.40653545,-9.976639,34.15055,0,0,0,0,5
2930052,2929763,3670026,-0.7843405,0.37349546,-9.98047,34.15055,0,0,0,0,5
2933772,2933492,3670026,-0.7987057,0.4204218,-9.973287,34.14076,0,0,0,0,5
2936259,2935981,3670026,-0.7345411,0.38642415,-9.9594,34.126072,0,0,0,0,5
2941237,2940959,3670026,-0.79008657,0.4213795,-9.968498,34.204407,0,0,0,0,5
2943728,2943447,3670026,-0.7608773,0.35194767,-9.978554,34.11628,0,0,0,0,5
2947457,2947180,3670026,-0.7824251,0.41994298,-9.989568,34.19951,0,0,0,0,5
2951186,2950913,3670026,-0.8058883,0.35865143,-9.964667,34.2142,0,0,0,0,5
2954928,2954648,3670026,-0.80876136,0.4141969,-9.96371,34.15055,0,0,0,0,5
2957413,2957134,3670026,-0.78290397,0.37876272,-9.988609,34.184822,0,0,0,0,5
2961146,2960868,3670026,-0.770933,0.40797198,-10.000581,34.145657,0,0,0,0,5
2964886,2964602,3670026,-0.8283938,0.34093434,-9.956528,34.22399,0,0,0,0,5
2968622,2968337,3670026,-0.7795521,0.4141969,-9.983821,34.160343,0,0,0,0,5
2972350,2972068,3670026,-0.7383718,0.37828386,-9.964667,34.155445,0,0,0,0,5
2976080,2975800,3670026,-0.79104424,0.35913026,-9.978554,34.2093,0,0,0,0,5
2978572,2978289,3670026,-0.8058883,0.3145981,-10.015903,34.160343,0,0,0,0,5
2982296,2982019,3670026,-0.73214686,0.42185834,-9.952697,34.17503,0,0,0,0,5
2986047,2985773,3670026,-0.79679036,0.37636852,-9.987652,34.179928,0,0,0,0,5
2989806,2989524,3670026,-0.7785944,0.3892972,-10.003453,34.179928,0,0,0,0,5
2992299,2992019,3670026,-0.76039845,0.36583403,-9.963231,34.263157,0,0,0,0,5
2996052,2995774,3670026,-0.74794865,0.36631286,-9.961795,34.17503,0,0,0,0,5
2999810,2999525,3670026,-0.7843405,0.42904094,-9.989088,34.145657,0,0,0,0,5
3003553,3003271,3670026,-0.7819463,0.33662477,-9.950302,34.19951,0,0,0,0,5
3007300,3007022,3670026,-0.7656657,0.48123455,-9.9440775,34.179928,0,0,0,0,5
3011056,3010778,3670026,-0.8283938,0.3725378,-9.988609,34.165237,0,0,0,0,5
3013550,3013275,3670026,-0.7848193,0.39695865,-9.992919,34.2093,0,0,0,0,5
3017300,3017026,3670026,-0.8212112,0.35577837,-9.96371,34.096695,0,0,0,0,5
3021053,3020780,3670026,-0.78146744,0.39217025,-10.006327,34.165237,0,0,0,0,5
3024605,3024332,3670026,-0.8106767,0.3620033,-9.950302,34.17503,0,0,0,0,5
3028356,3028070,3670026,-0.7800309,0.38163576,-9.973287,34.2093,0,0,0,0,5
3030826,3030551,3670026,-0.78338283,0.35577837,-9.979511,34.179928,0,0,0,0,5
3034561,3034283,3670026,-0.78769237,0.4132392,-9.964667,34.160343,0,0,0,0,5
3038303,3038017,3670026,-0.82312655,0.38115692,-10.022128,34.179928,0,0,0,0,5
3042024,3041750,3670026,-0.7963115,0.36583403,-9.982385,34.135864,0,0,0,0,5
3045766,3045487,3670026,-0.7776367,0.41228154,-9.969456,34.130966,0,0,0,0,5
3049497,3049218,3670026,-0.81354976,0.35290533,-9.960358,34.204407,0,0,0,0,5
3051985,3051704,3670026,-0.7781156,0.42808327,-9.980948,34.238678,0,0,0,0,5
3055717,3055438,3670026,-0.79679036,0.35625723,-9.962752,34.160343,0,0,0,0,5
3059446,3059170,3670026,-0.79679036,0.4204218,-9.976639,34.155445,0,0,0,0,5
3063183,3062904,3670026,-0.7450756,0.3854665,-9.961316,34.135864,0,0,0,0,5
3066922,3066641,3670026,-0.7608773,0.4084508,-9.973287,34.170135,0,0,0,0,5
3069419,3069125,3670026,-0.7417237,0.36966476,-9.973287,34.14076,0,0,0,0,5
3073144,3072859,3670026,-0.77428484,0.45154646,-9.975681,34.18972,0,0,0,0,5
3076877,3076592,3670026,-0.80301523,0.3643975,-9.994835,34.15055,0,0,0,0,5
3080619,3080329,3670026,-0.8073248,0.4204218,-9.994835,34.17503,0,0,0,0,5
3084329,3084058,3670026,-0.78338283,0.35434186,-9.995314,34.14076,0,0,0,0,5
3086835,3086549,3670026,-0.79918456,0.40701428,-9.967541,34.2093,0,0,0,0,5
3090562,3090279,3670026,-0.81402856,0.3797204,-9.984779,34.194614,0,0,0,0,5
3094288,3094012,3670026,-0.770933,0.39408562,-9.969456,34.204407,0,0,0,0,5
3099257,3098989,3670026,-0.84898394,0.39935285,-9.99244,34.121174,0,0,0,0,5
3101771,3101479,3670026,-0.8058883,0.34380737,-9.983342,34.145657,0,0,0,0,5
3104249,3103966,3670026,-0.76279265,0.37205896,-9.975202,34.11628,0,0,0,0,5
3107990,3107702,3670026,-0.7608773,0.40988734,-9.957006,34.18972,0,0,0,0,5
3111736,3111438,3670026,-0.8145074,0.40988734,-10.016861,34.184822,0,0,0,0,5
3115447,3115166,3670026,-0.8274361,0.35338417,-9.988131,34.14076,0,0,0,0,5
3119172,3118898,3670026,-0.7570466,0.4333505,-9.968498,34.179928,0,0,0,0,5
3122910,3122632,3670026,-0.80636716,0.35051113,-9.998186,34.2093,0,0,0,0,5
3125399,3125120,3670026,-0.74842745,0.46351746,-9.97616,34.155445,0,0,0,0,5
3129132,3128855,3670026,-0.7762002,0.3667917,-9.99675,34.17503,0,0,0,0,5
3132864,3132586,3670026,-0.761835,0.4295198,-9.987652,34.145657,0,0,0,0,5
3136608,3136319,3670026,-0.797748,0.38642415,-9.9594,34.179928,0,0,0,0,5
3140330,3140054,3670026,-0.79918456,0.36248213,-9.95126,34.219093,0,0,0,0,5
3142822,3142543,3670026,-0.79679036,0.39169142,-9.989568,34.145657,0,0,0,0,5
3146558,3146274,3670026,-0.8034941,0.36104563,-9.985737,34.170135,0,0,0,0,5
3150284,3150008,3670026,-0.7584831,0.37110126,-9.962752,34.184822,0,0,0,0,5
3154017,3153742,3670026,-0.78529817,0.35529953,-9.993876,34.155445,0,0,0,0,5
3157763,3157481,3670026,-0.76949644,0.40749314,-9.99675,34.238678,0,0,0,0,5
3160243,3159965,3670026,-0.749864,0.39360675,-9.939768,34.170135,0,0,0,0,5
3163974,3163699,3670026,-0.78625584,0.3830723,-9.991004,34.165237,0,0,0,0,5
3167717,3167430,3670026,-0.8049306,0.38115692,-9.978554,34.2093,0,0,0,0,5
3171444,3171160,3670026,-0.76949644,0.44053313,-9.987652,34.184822,0,0,0,0,5
3175180,3174897,3670026,-0.7920019,0.34859577,-9.972329,34.22399,0,0,0,0,5
3178911,3178627,3670026,-0.78338283,0.41467574,-9.973287,34.135864,0,0,0,0,5
3181399,3181115,3670026,-0.7896077,0.36487633,-9.972329,34.2142,0,0,0,0,5
3186374,3186094,3670026,-0.76470804,0.37684736,-9.988609,34.165237,0,0,0,0,5
3188862,3188581,3670026,-0.80924016,0.36966476,-10.003933,34.170135,0,0,0,0,5
3192596,3192314,3670026,-0.75082165,0.39456445,-9.958921,34.258263,0,0,0,0,5
3196327,3196047,3670026,-0.79966336,0.42999864,-9.996271,34.179928,0,0,0,0,5
3198814,3198537,3670026,-0.7541735,0.41850647,-9.971372,34.135864,0,0,0,0,5
3202542,3202269,3670026,-0.79295963,0.39408562,-9.999145,34.179928,0,0,0,0,5
3206279,3206003,3670026,-0.7896077,0.374932,-9.979511,34.155445,0,0,0,0,5
