timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
9196494,9195579,396825,0.17651515,-0.4780303,0.62954545,nan,0,0
9218099,9217184,396825,0.17878787,-0.47651514,0.62651515,nan,0,0
9239344,9238409,396825,0.17727272,-0.47651514,0.62651515,nan,0,0
9260613,9259698,396825,0.18030302,-0.4780303,0.62348485,nan,0,0
9281871,9280956,396825,0.17727272,-0.47727272,0.625,nan,0,0
9303142,9302227,396825,0.17878787,-0.47727272,0.62348485,nan,0,0
9324755,9323840,396825,0.17727272,-0.47575757,0.6272727,nan,0,0
9345971,9345056,396825,0.1780303,-0.47651514,0.62954545,nan,0,0
9367192,9366277,396825,0.17575757,-0.47651514,0.62954545,nan,0,0
9388418,9387491,396825,0.175,-0.47727272,0.6272727,nan,0,0
9409656,9408735,396825,0.17727272,-0.47575757,0.62651515,nan,0,0
9431299,9430385,396825,0.1780303,-0.47878787,0.62348485,nan,0,0
9452514,9451598,396825,0.17727272,-0.47651514,0.6272727,nan,0,0
9473766,9472851,396825,0.17651515,-0.47651514,0.6272727,nan,0,0
9494986,9494071,396825,0.17727272,-0.4780303,0.62651515,nan,0,0
9516201,9515286,396825,0.17727272,-0.47575757,0.62954545,nan,0,0
9537805,9536890,396825,0.17727272,-0.47727272,0.6287879,nan,0,0
9559060,9558143,396825,0.17727272,-0.47727272,0.625,nan,0,0
9580316,9579394,396825,0.17727272,-0.47575757,0.625,nan,0,0
9601534,9600617,396825,0.1780303,-0.4780303,0.6287879,nan,0,0
9622826,9621872,396825,0.17727272,-0.47651514,0.625,nan,0,0
9644444,9643529,396825,0.17651515,-0.47727272,0.62348485,nan,0,0
9665660,9664745,396825,0.17878787,-0.47727272,0.6272727,nan,0,0
9686881,9685965,396825,0.18181817,-0.47727272,0.62651515,nan,0,0
9708133,9707205,396825,0.17727272,-0.47651514,0.6272727,nan,0,0
9729373,9728455,396825,0.17651515,-0.47651514,0.62651515,nan,0,0
9750980,9750064,396825,0.1780303,-0.47651514,0.6272727,nan,0,0
9772196,9771281,396825,0.17727272,-0.475,0.6272727,nan,0,0
9793524,9792499,396825,0.17575757,-0.47651514,0.619697,nan,0,0
9814753,9813832,396825,0.17727272,-0.4780303,0.6287879,nan,0,0
9835970,9835054,396825,0.1780303,-0.47878787,0.62651515,nan,0,0
9857620,9856701,396825,0.175,-0.47651514,0.625,nan,0,0
9878899,9877960,396825,0.17878787,-0.4780303,0.62348485,nan,0,0
9900115,9899200,396825,0.1780303,-0.47651514,0.6272727,nan,0,0
9921404,9920475,396825,0.17727272,-0.47727272,0.625,nan,0,0
9942620,9941705,396825,0.17575757,-0.47727272,0.62651515,nan,0,0
9964301,9963386,396825,0.18030302,-0.47727272,0.6287879,nan,0,0
9985560,9984646,396825,0.17651515,-0.47651514,0.625,nan,0,0
10006836,10005919,396825,0.17878787,-0.47651514,0.625,nan,0,0
10028089,10027174,396825,0.17651515,-0.47651514,0.62651515,nan,0,0
10049340,10048420,396825,0.17651515,-0.47727272,0.62954545,nan,0,0
10071028,10070111,396825,0.1780303,-0.47727272,0.6287879,nan,0,0
10092246,10091331,396825,0.17651515,-0.47651514,0.62651515,nan,0,0
10113470,10112549,396825,0.17727272,-0.47727272,0.625,nan,0,0
10134688,10133772,396825,0.17954545,-0.47651514,0.62954545,nan,0,0
10155907,10154992,396825,0.1780303,-0.4780303,0.6287879,nan,0,0
10177532,10176617,396825,0.17651515,-0.47651514,0.6287879,nan,0,0
10198752,10197835,396825,0.17727272,-0.47651514,0.625,nan,0,0
10219990,10219057,396825,0.1780303,-0.47575757,0.6227273,nan,0,0
10241211,10240294,396825,0.1780303,-0.47727272,0.62348485,nan,0,0
10262436,10261520,396825,0.17727272,-0.47651514,0.62651515,nan,0,0
10284077,10283161,396825,0.17651515,-0.47651514,0.62954545,nan,0,0
10305327,10304412,396825,0.18030302,-0.47651514,0.62348485,nan,0,0
10326550,10325632,396825,0.17651515,-0.4780303,0.6310606,nan,0,0
10347815,10346894,396825,0.17727272,-0.47575757,0.625,nan,0,0
10369073,10368157,396825,0.17651515,-0.47651514,0.6272727,nan,0,0
10390682,10389766,396825,0.1780303,-0.4780303,0.62651515,nan,0,0
10411922,10410980,396825,0.17575757,-0.47727272,0.6227273,nan,0,0
10433162,10432222,396825,0.1780303,-0.4780303,0.6287879,nan,0,0
10454420,10453473,396825,0.1780303,-0.47651514,0.6287879,nan,0,0
10475666,10474720,396825,0.17878787,-0.47651514,0.625,nan,0,0
10731854,10730939,396825,0.17651515,-0.47727272,0.625,nan,0,0
10774368,10773453,396825,0.17575757,-0.4780303,0.62348485,nan,0,0
10795633,10794711,396825,0.17575757,-0.47727272,0.625,nan,0,0
10817283,10816368,396825,0.17727272,-0.47651514,0.625,nan,0,0
10838568,10837589,396825,0.17575757,-0.47878787,0.62348485,nan,0,0
10859784,10858867,396825,0.175,-0.47727272,0.625,nan,0,0
10881002,10880087,396825,0.17727272,-0.4780303,0.6272727,nan,0,0
10902226,10901302,396825,0.17878787,-0.47727272,0.625,nan,0,0
10923834,10922915,396825,0.17651515,-0.47727272,0.62651515,nan,0,0
10945085,10944164,396825,0.17878787,-0.47651514,0.62954545,nan,0,0
10966299,10965383,396825,0.17878787,-0.47575757,0.6272727,nan,0,0
10987517,10986602,396825,0.17575757,-0.47651514,0.625,nan,0,0
11008749,11007819,396825,0.17651515,-0.47727272,0.62348485,nan,0,0
11030380,11029465,396825,0.17727272,-0.47651514,0.625,nan,0,0
11051625,11050710,396825,0.17878787,-0.4780303,0.62651515,nan,0,0
11072902,11071986,396825,0.17878787,-0.47575757,0.6287879,nan,0,0
11094146,11093230,396825,0.17878787,-0.47651514,0.62954545,nan,0,0
11115416,11114500,396825,0.17575757,-0.47878787,0.62651515,nan,0,0
11137029,11136113,396825,0.17651515,-0.47727272,0.62954545,nan,0,0
11158248,11157332,396825,0.1780303,-0.47651514,0.6272727,nan,0,0
11179470,11178554,396825,0.17651515,-0.4780303,0.62651515,nan,0,0
11200718,11199773,396825,0.17727272,-0.4780303,0.62348485,nan,0,0
11221965,11221019,396825,0.17727272,-0.47575757,0.6227273,nan,0,0
11243616,11242696,396825,0.17878787,-0.4780303,0.6272727,nan,0,0
11264874,11263958,396825,0.1780303,-0.47727272,0.62651515,nan,0,0
11286096,11285180,396825,0.17727272,-0.47651514,0.625,nan,0,0
11307321,11306395,396825,0.17651515,-0.47651514,0.6212121,nan,0,0
11328538,11327623,396825,0.175,-0.47727272,0.62651515,nan,0,0
11350197,11349278,396825,0.17878787,-0.47651514,0.62954545,nan,0,0
11371422,11370499,396825,0.1780303,-0.475,0.6272727,nan,0,0
11392641,11391722,396825,0.17575757,-0.47651514,0.6272727,nan,0,0
11413877,11412962,396825,0.1780303,-0.47651514,0.6227273,nan,0,0
11435138,11434223,396825,0.17878787,-0.47727272,0.6272727,nan,0,0
11456747,11455827,396825,0.1780303,-0.47651514,0.62348485,nan,0,0
11477966,11477046,396825,0.1810606,-0.4780303,0.62348485,nan,0,0
11499182,11498265,396825,0.17575757,-0.4780303,0.62348485,nan,0,0
11520420,11519496,396825,0.1780303,-0.47651514,0.625,nan,0,0
11541660,11540744,396825,0.1780303,-0.47727272,0.6287879,nan,0,0
11563265,11562349,396825,0.17651515,-0.47727272,0.62651515,nan,0,0
11584497,11583577,396825,0.17727272,-0.4780303,0.6287879,nan,0,0
11605714,11604797,396825,0.1780303,-0.47878787,0.6227273,nan,0,0
11626982,11626067,396825,0.1780303,-0.47727272,0.62651515,nan,0,0
11648242,11647320,396825,0.1780303,-0.47651514,0.6287879,nan,0,0
11669855,11668939,396825,0.17878787,-0.47651514,0.6189394,nan,0,0
11691072,11690156,396825,0.17878787,-0.4780303,0.62348485,nan,0,0
11712285,11711370,396825,0.1780303,-0.47651514,0.6287879,nan,0,0
11733518,11732597,396825,0.18030302,-0.4780303,0.6272727,nan,0,0
11754754,11753819,396825,0.17878787,-0.47727272,0.6272727,nan,0,0
11776416,11775496,396825,0.17878787,-0.47651514,0.625,nan,0,0
11797633,11796717,396825,0.1780303,-0.47727272,0.6227273,nan,0,0
11818857,11817940,396825,0.17954545,-0.47651514,0.6272727,nan,0,0
11840082,11839166,396825,0.17954545,-0.47651514,0.62651515,nan,0,0
11861305,11860390,396825,0.1780303,-0.47575757,0.62651515,nan,0,0
11882917,11881999,396825,0.17954545,-0.47575757,0.6272727,nan,0,0
11904192,11903277,396825,0.17878787,-0.47651514,0.6272727,nan,0,0
11925470,11924551,396825,0.17954545,-0.47727272,0.62954545,nan,0,0
11946688,11945772,396825,0.1810606,-0.47727272,0.6287879,nan,0,0
11967937,11967017,396825,0.1780303,-0.47727272,0.62651515,nan,0,0
11989542,11988626,396825,0.17954545,-0.4780303,0.6227273,nan,0,0
12010769,12009846,396825,0.17727272,-0.4780303,0.6287879,nan,0,0
12032016,12031068,396825,0.17651515,-0.47878787,0.6287879,nan,0,0
12053273,12052330,396825,0.17727272,-0.47878787,0.62954545,nan,0,0
12074521,12073586,396825,0.17878787,-0.47651514,0.625,nan,0,0
12096124,12095209,396825,0.17651515,-0.47651514,0.6272727,nan,0,0
12117348,12116433,396825,0.17878787,-0.47651514,0.62348485,nan,0,0
12138649,12137698,396825,0.1780303,-0.47575757,0.625,nan,0,0
12159866,12158951,396825,0.17727272,-0.4780303,0.62651515,nan,0,0
12181087,12180168,396825,0.175,-0.47727272,0.6272727,nan,0,0
12202748,12201827,396825,0.18181817,-0.47878787,0.62954545,nan,0,0
12224018,12223078,396825,0.1780303,-0.47651514,0.625,nan,0,0
12245234,12244318,396825,0.17575757,-0.47727272,0.6227273,nan,0,0
12266456,12265541,396825,0.17651515,-0.47727272,0.6227273,nan,0,0
12287719,12286804,396825,0.17575757,-0.47651514,0.6272727,nan,0,0
12309438,12308415,396825,0.17727272,-0.4780303,0.6287879,nan,0,0
12330720,12329803,396825,0.17651515,-0.47651514,0.62651515,nan,0,0
12351976,12351062,396825,0.17954545,-0.4780303,0.62651515,nan,0,0
12373209,12372295,396825,0.17651515,-0.4780303,0.625,nan,0,0
12394592,12393560,396825,0.17651515,-0.47651514,0.62348485,nan,0,0
12416200,12415284,396825,0.1780303,-0.47727272,0.6272727,nan,0,0
12437415,12436500,396825,0.17424242,-0.47651514,0.625,nan,0,0
12458634,12457717,396825,0.17878787,-0.4780303,0.619697,nan,0,0
12479858,12478943,396825,0.17727272,-0.47727272,0.62348485,nan,0,0
12501076,12500161,396825,0.17727272,-0.4780303,0.6287879,nan,0,0
12522683,12521769,396825,0.17424242,-0.47727272,0.6227273,nan,0,0
12543898,12542983,396825,0.1780303,-0.47575757,0.62651515,nan,0,0
12565193,12564279,396825,0.17651515,-0.47727272,0.62348485,nan,0,0
12586406,12585492,396825,0.1780303,-0.47727272,0.625,nan,0,0
12607619,12606704,396825,0.17651515,-0.47651514,0.6272727,nan,0,0
12629236,12628316,396825,0.17651515,-0.4780303,0.6212121,nan,0,0
12650490,12649575,396825,0.1780303,-0.47727272,0.62651515,nan,0,0
12671714,12670790,396825,0.17651515,-0.47727272,0.6272727,nan,0,0
12692929,12692012,396825,0.1780303,-0.47651514,0.62651515,nan,0,0
12714227,12713305,396825,0.17651515,-0.47727272,0.62348485,nan,0,0
12735840,12734924,396825,0.17878787,-0.4780303,0.62954545,nan,0,0
12757067,12756146,396825,0.17727272,-0.47727272,0.62651515,nan,0,0
12778316,12777367,396825,0.18030302,-0.47727272,0.62348485,nan,0,0
12799564,12798616,396825,0.17651515,-0.47575757,0.62651515,nan,0,0
12820818,12819865,396825,0.17651515,-0.47727272,0.6212121,nan,0,0
12842424,12841508,396825,0.17878787,-0.47651514,0.625,nan,0,0
12863661,12862729,396825,0.17878787,-0.47651514,0.6272727,nan,0,0
12884882,12883962,396825,0.17727272,-0.47651514,0.63257575,nan,0,0
12906097,12905181,396825,0.1780303,-0.47727272,0.6287879,nan,0,0
12927415,12926404,396825,0.17878787,-0.475,0.6227273,nan,0,0
12949056,12948138,396825,0.17575757,-0.47727272,0.6227273,nan,0,0
12970275,12969357,396825,0.17878787,-0.4780303,0.62348485,nan,0,0
12991507,12990591,396825,0.17878787,-0.47727272,0.625,nan,0,0
13012778,13011849,396825,0.17878787,-0.47878787,0.6310606,nan,0,0
13033993,13033078,396825,0.18030302,-0.4780303,0.6212121,nan,0,0
13055611,13054696,396825,0.1780303,-0.4780303,0.62651515,nan,0,0
13076833,13075916,396825,0.17727272,-0.47727272,0.62651515,nan,0,0
13098054,13097136,396825,0.17954545,-0.47651514,0.62348485,nan,0,0
13119268,13118352,396825,0.17727272,-0.47651514,0.6227273,nan,0,0
13140513,13139599,396825,0.1780303,-0.47651514,0.6272727,nan,0,0
13162228,13161312,396825,0.17727272,-0.47727272,0.62348485,nan,0,0
13183505,13182585,396825,0.1780303,-0.4780303,0.6272727,nan,0,0
13204828,13203804,396825,0.17878787,-0.4780303,0.62651515,nan,0,0
13226097,13225126,396825,0.1780303,-0.4780303,0.62348485,nan,0,0
13247336,13246396,396825,0.1780303,-0.47651514,0.62348485,nan,0,0
13268943,13268024,396825,0.17651515,-0.47727272,0.6272727,nan,0,0
13290223,13289284,396825,0.1780303,-0.47575757,0.62348485,nan,0,0
13311442,13310525,396825,0.17727272,-0.47651514,0.6287879,nan,0,0
13332658,13331742,396825,0.17651515,-0.47727272,0.62954545,nan,0,0
13353910,13352995,396825,0.17651515,-0.47727272,0.62954545,nan,0,0
13375534,13374619,396825,0.1780303,-0.47575757,0.6287879,nan,0,0
13396779,13395861,396825,0.1780303,-0.47878787,0.62954545,nan,0,0
13418029,13417114,396825,0.17651515,-0.47727272,0.62651515,nan,0,0
13439248,13438332,396825,0.17651515,-0.47651514,0.6227273,nan,0,0
13460467,13459552,396825,0.18030302,-0.47651514,0.625,nan,0,0
13482118,13481185,396825,0.1780303,-0.47878787,0.6287879,nan,0,0
13503361,13502420,396825,0.1780303,-0.47651514,0.62651515,nan,0,0
13524623,13523697,396825,0.18030302,-0.47727272,0.6272727,nan,0,0
13545863,13544921,396825,0.1780303,-0.47727272,0.62651515,nan,0,0
13567077,13566162,396825,0.1780303,-0.47727272,0.62651515,nan,0,0
13588721,13587805,396825,0.17727272,-0.47727272,0.6272727,nan,0,0
13609952,13609021,396825,0.1780303,-0.47651514,0.62348485,nan,0,0
13631189,13630254,396825,0.17424242,-0.4780303,0.62651515,nan,0,0
13652412,13651490,396825,0.17878787,-0.47727272,0.6287879,nan,0,0
13673653,13672723,396825,0.17878787,-0.47727272,0.625,nan,0,0
13695262,13694345,396825,0.17651515,-0.47727272,0.62348485,nan,0,0
13716479,13715562,396825,0.17575757,-0.47651514,0.6227273,nan,0,0
13737697,13736780,396825,0.1780303,-0.47727272,0.62651515,nan,0,0
13758914,13757996,396825,0.17878787,-0.47651514,0.6287879,nan,0,0
13780193,13779276,396825,0.17651515,-0.47651514,0.62348485,nan,0,0
13801836,13800895,396825,0.17878787,-0.47575757,0.62348485,nan,0,0
13823063,13822147,396825,0.17651515,-0.47575757,0.625,nan,0,0
13844317,13843403,396825,0.17727272,-0.4780303,0.6287879,nan,0,0
13865619,13864698,396825,0.17575757,-0.4780303,0.62348485,nan,0,0
13886835,13885919,396825,0.17727272,-0.47651514,0.6287879,nan,0,0
13908448,13907527,396825,0.17727272,-0.47651514,0.6287879,nan,0,0
13929664,13928748,396825,0.17651515,-0.47651514,0.6227273,nan,0,0
13950975,13950060,396825,0.17727272,-0.4780303,0.625,nan,0,0
13972251,13971336,396825,0.17954545,-0.4780303,0.6212121,nan,0,0
13993510,13992592,396825,0.1780303,-0.4780303,0.6287879,nan,0,0
14015127,14014211,396825,0.17651515,-0.47727272,0.6272727,nan,0,0
14036347,14035429,396825,0.17954545,-0.4780303,0.6272727,nan,0,0
14057612,14056697,396825,0.17954545,-0.47727272,0.625,nan,0,0
14078874,14077957,396825,0.1780303,-0.47651514,0.62348485,nan,0,0
14100127,14099191,396825,0.17575757,-0.4780303,0.625,nan,0,0
14121734,14120817,396825,0.175,-0.47651514,0.625,nan,0,0
14142950,14142035,396825,0.17575757,-0.4780303,0.62348485,nan,0,0
14164195,14163279,396825,0.17727272,-0.4780303,0.6287879,nan,0,0
14185416,14184496,396825,0.17651515,-0.47727272,0.62348485,nan,0,0
14206634,14205715,396825,0.17878787,-0.47727272,0.62348485,nan,0,0
14228270,14227350,396825,0.1780303,-0.47651514,0.625,nan,0,0
14249666,14248667,396825,0.17727272,-0.4780303,0.6272727,nan,0,0
14270960,14270046,396825,0.1780303,-0.4780303,0.6272727,nan,0,0
14292222,14291302,396825,0.1780303,-0.4780303,0.6212121,nan,0,0
14313462,14312538,396825,0.17727272,-0.47727272,0.6272727,nan,0,0
14335066,14334152,396825,0.17727272,-0.47651514,0.625,nan,0,0
14356349,14355434,396825,0.18030302,-0.47727272,0.625,nan,0,0
14377613,14376698,396825,0.1780303,-0.47651514,0.625,nan,0,0
14398860,14397941,396825,0.17727272,-0.47575757,0.625,nan,0,0
14420162,14419200,396825,0.1810606,-0.47727272,0.6272727,nan,0,0
14441778,14440861,396825,0.17651515,-0.47651514,0.62954545,nan,0,0
14462992,14462076,396825,0.1780303,-0.4780303,0.625,nan,0,0
14484225,14483303,396825,0.17878787,-0.47651514,0.6189394,nan,0,0
14505474,14504558,396825,0.17727272,-0.4780303,0.625,nan,0,0
14526721,14525806,396825,0.17727272,-0.47727272,0.62348485,nan,0,0
14548365,14547448,396825,0.17954545,-0.47878787,0.62651515,nan,0,0
14569622,14568701,396825,0.1780303,-0.47651514,0.6310606,nan,0,0
14590864,14589947,396825,0.17954545,-0.47575757,0.6227273,nan,0,0
14612123,14611207,396825,0.1780303,-0.47878787,0.6287879,nan,0,0
14633382,14632465,396825,0.17575757,-0.47727272,0.62651515,nan,0,0
14654994,14654072,396825,0.1780303,-0.47651514,0.625,nan,0,0
14676210,14675294,396825,0.17575757,-0.47727272,0.6227273,nan,0,0
14697471,14696515,396825,0.17878787,-0.47727272,0.625,nan,0,0
14718684,14717770,396825,0.17575757,-0.47651514,0.62651515,nan,0,0
14739903,14738985,396825,0.1780303,-0.47727272,0.6272727,nan,0,0
14761513,14760598,396825,0.17878787,-0.4780303,0.62651515,nan,0,0
14782735,14781813,396825,0.17424242,-0.47575757,0.625,nan,0,0
14803952,14803038,396825,0.17878787,-0.47727272,0.6212121,nan,0,0
14825168,14824252,396825,0.1780303,-0.47727272,0.6272727,nan,0,0
14846419,14845468,396825,0.1780303,-0.47727272,0.62651515,nan,0,0
14868025,14867109,396825,0.17954545,-0.4780303,0.62954545,nan,0,0
14889244,14888329,396825,0.17878787,-0.47727272,0.6272727,nan,0,0
14910473,14909547,396825,0.17727272,-0.47651514,0.625,nan,0,0
14931688,14930772,396825,0.17878787,-0.47651514,0.62651515,nan,0,0
14952915,14951996,396825,0.17727272,-0.47575757,0.6272727,nan,0,0
14974654,14973740,396825,0.17727272,-0.47651514,0.6227273,nan,0,0
14996005,14995090,396825,0.17878787,-0.47651514,0.6227273,nan,0,0
15017272,15016355,396825,0.17878787,-0.4780303,0.6272727,nan,0,0
15038490,15037575,396825,0.1780303,-0.47727272,0.6212121,nan,0,0
15059729,15058798,396825,0.17575757,-0.47727272,0.62651515,nan,0,0
15081389,15080474,396825,0.17727272,-0.4780303,0.6227273,nan,0,0
15102613,15101697,396825,0.1780303,-0.47727272,0.62651515,nan,0,0
15123834,15122918,396825,0.18030302,-0.4780303,0.62954545,nan,0,0
15145054,15144133,396825,0.1780303,-0.47727272,0.625,nan,0,0
15166325,15165377,396825,0.17878787,-0.47727272,0.625,nan,0,0
15187933,15187019,396825,0.17727272,-0.47651514,0.62651515,nan,0,0
15209151,15208235,396825,0.1780303,-0.47727272,0.62954545,nan,0,0
15230373,15229459,396825,0.17727272,-0.47651514,0.6287879,nan,0,0
15251616,15250698,396825,0.17651515,-0.4780303,0.625,nan,0,0
15272839,15271923,396825,0.175,-0.47727272,0.6272727,nan,0,0
15294462,15293545,396825,0.17727272,-0.47878787,0.6272727,nan,0,0
15315676,15314761,396825,0.1780303,-0.47727272,0.62651515,nan,0,0
15336960,15336005,396825,0.1780303,-0.47727272,0.6287879,nan,0,0
15358194,15357278,396825,0.17878787,-0.47651514,0.619697,nan,0,0
15379425,15378508,396825,0.17727272,-0.47727272,0.62651515,nan,0,0
15401055,15400119,396825,0.17954545,-0.47727272,0.62954545,nan,0,0
15422274,15421359,396825,0.17651515,-0.47651514,0.619697,nan,0,0
15443507,15442572,396825,0.17727272,-0.47575757,0.6227273,nan,0,0
15464753,15463809,396825,0.17575757,-0.47727272,0.6287879,nan,0,0
15485999,15485053,396825,0.175,-0.4780303,0.6227273,nan,0,0
15507684,15506704,396825,0.1780303,-0.47954544,0.62651515,nan,0,0
15528898,15527983,396825,0.17727272,-0.47727272,0.6272727,nan,0,0
15550123,15549201,396825,0.1780303,-0.47651514,0.62348485,nan,0,0
15571394,15570479,396825,0.17651515,-0.47727272,0.6272727,nan,0,0
15592615,15591700,396825,0.1780303,-0.47651514,0.62348485,nan,0,0
15614237,15613322,396825,0.17954545,-0.4780303,0.6287879,nan,0,0
15635459,15634540,396825,0.1780303,-0.47727272,0.6272727,nan,0,0
15656702,15655757,396825,0.17878787,-0.47727272,0.6272727,nan,0,0
15677917,15677002,396825,0.17954545,-0.4780303,0.6310606,nan,0,0
15699148,15698217,396825,0.17727272,-0.4780303,0.625,nan,0,0
15720754,15719838,396825,0.17878787,-0.4780303,0.6272727,nan,0,0
15741989,15741072,396825,0.1780303,-0.47727272,0.6227273,nan,0,0
15763210,15762289,396825,0.17878787,-0.47727272,0.6287879,nan,0,0
15784431,15783516,396825,0.17878787,-0.4780303,0.6287879,nan,0,0
15805686,15804771,396825,0.17954545,-0.47727272,0.62954545,nan,0,0
15827317,15826379,396825,0.17878787,-0.47727272,0.6212121,nan,0,0
15848538,15847615,396825,0.17727272,-0.4780303,0.62954545,nan,0,0
15869789,15868842,396825,0.17651515,-0.47575757,0.62651515,nan,0,0
15891036,15890095,396825,0.17651515,-0.47651514,0.6272727,nan,0,0
15912279,15911335,396825,0.1780303,-0.47727272,0.62651515,nan,0,0
15933933,15933009,396825,0.17575757,-0.47651514,0.6272727,nan,0,0
15955197,15954281,396825,0.1780303,-0.4780303,0.62651515,nan,0,0
15976412,15975495,396825,0.17954545,-0.47727272,0.6287879,nan,0,0
15997628,15996712,396825,0.17878787,-0.47727272,0.6272727,nan,0,0
16018848,16017933,396825,0.1780303,-0.47727272,0.62651515,nan,0,0
16040455,16039540,396825,0.17575757,-0.47651514,0.62348485,nan,0,0
16061680,16060756,396825,0.1780303,-0.47727272,0.6287879,nan,0,0
16082899,16081983,396825,0.17954545,-0.4780303,0.625,nan,0,0
16104145,16103229,396825,0.17878787,-0.47651514,0.62651515,nan,0,0
16125405,16124481,396825,0.17878787,-0.47727272,0.6272727,nan,0,0
16147015,16146098,396825,0.1780303,-0.47651514,0.6272727,nan,0,0
16168230,16167316,396825,0.17651515,-0.47954544,0.6287879,nan,0,0
16189473,16188557,396825,0.1780303,-0.47651514,0.62651515,nan,0,0
16210737,16209823,396825,0.1780303,-0.47575757,0.6272727,nan,0,0
16231982,16231066,396825,0.17651515,-0.47727272,0.625,nan,0,0
16253616,16252696,396825,0.17878787,-0.47651514,0.62651515,nan,0,0
16274833,16273916,396825,0.17727272,-0.4780303,0.62954545,nan,0,0
16296098,16295183,396825,0.1780303,-0.47651514,0.6272727,nan,0,0
16317369,16316450,396825,0.17878787,-0.47651514,0.6272727,nan,0,0
