timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
66936968,66936049,396809,0.17045455,-0.08181818,0.3840909,nan,0,1
66958204,66957280,396809,0.1681818,-0.08030303,0.38787878,nan,0,1
66979913,66978993,396809,0.16439393,-0.07954545,0.38560605,nan,0,1
67001144,67000219,396809,0.1651515,-0.0810606,0.38560605,nan,0,1
67022371,67021449,396809,0.16439393,-0.0810606,0.38939393,nan,0,1
67043616,67042697,396809,0.1651515,-0.07954545,0.39166665,nan,0,1
67064842,67063923,396809,0.16666666,-0.08030303,0.38560605,nan,0,1
67086459,67085540,396809,0.16666666,-0.08181818,0.38787878,nan,0,1
67107697,67106777,396809,0.16590908,-0.0810606,0.38787878,nan,0,1
67128953,67128018,396809,0.1681818,-0.0810606,0.38787878,nan,0,1
67150202,67149280,396809,0.16666666,-0.0810606,0.38560605,nan,0,1
67171428,67170509,396809,0.16742423,-0.08181818,0.38560605,nan,0,1
67193048,67192128,396809,0.16666666,-0.08030303,0.38636363,nan,0,1
67214272,67213352,396809,0.16590908,-0.08181818,0.38636363,nan,0,1
67235498,67234578,396809,0.16742423,-0.0810606,0.38636363,nan,0,1
67256723,67255803,396809,0.1681818,-0.0810606,0.38636363,nan,0,1
67277951,67277031,396809,0.16666666,-0.08181818,0.38560605,nan,0,1
67299724,67298804,396809,0.16969696,-0.08181818,0.38939393,nan,0,1
67320990,67320070,396809,0.16742423,-0.0810606,0.3840909,nan,0,1
67342242,67341323,396809,0.1681818,-0.0810606,0.3840909,nan,0,1
67363482,67362563,396809,0.16893938,-0.0810606,0.39090908,nan,0,1
67384739,67383819,396809,0.16969696,-0.08030303,0.38257575,nan,0,1
67406403,67405465,396809,0.16666666,-0.08030303,0.3840909,nan,0,1
67427782,67426819,396809,0.1681818,-0.08257575,0.38636363,nan,0,1
67449042,67448089,396809,0.16893938,-0.0810606,0.3840909,nan,0,1
67470315,67469350,396809,0.16893938,-0.08257575,0.38636363,nan,0,1
67491545,67490624,396809,0.17045455,-0.08333333,0.38560605,nan,0,1
67513195,67512276,396809,0.16666666,-0.08181818,0.38787878,nan,0,1
67534430,67533510,396809,0.17121212,-0.08181818,0.38560605,nan,0,1
67555705,67554774,396809,0.17045455,-0.08181818,0.38560605,nan,0,1
67576930,67576010,396809,0.16969696,-0.08257575,0.3840909,nan,0,1
67598158,67597235,396809,0.16666666,-0.08181818,0.3840909,nan,0,1
67619853,67618903,396809,0.16969696,-0.0840909,0.38560605,nan,0,1
67641102,67640160,396809,0.16969696,-0.08333333,0.38636363,nan,0,1
67662353,67661409,396809,0.1681818,-0.0840909,0.38560605,nan,0,1
67683619,67682699,396809,0.1681818,-0.0840909,0.38787878,nan,0,1
67704861,67703926,396809,0.16893938,-0.08181818,0.38636363,nan,0,1
67726486,67725566,396809,0.1681818,-0.08257575,0.38787878,nan,0,1
67747777,67746806,396809,0.16969696,-0.08333333,0.3840909,nan,0,1
67769005,67768085,396809,0.17045455,-0.08181818,0.38560605,nan,0,1
67790236,67789316,396809,0.16893938,-0.08181818,0.38030303,nan,0,1
67811469,67810547,396809,0.16893938,-0.08333333,0.3840909,nan,0,1
67833092,67832170,396809,0.1681818,-0.08181818,0.38560605,nan,0,1
67854323,67853403,396809,0.1681818,-0.08181818,0.38636363,nan,0,1
67875548,67874627,396809,0.16893938,-0.08257575,0.3840909,nan,0,1
67896813,67895865,396809,0.16893938,-0.08181818,0.3840909,nan,0,1
67918308,67917387,396809,0.16969696,-0.08181818,0.38560605,nan,0,1
67939933,67939013,396809,0.16893938,-0.08333333,0.38257575,nan,0,1
67961168,67960248,396809,0.16969696,-0.08257575,0.3840909,nan,0,1
67982396,67981475,396809,0.1681818,-0.08181818,0.38560605,nan,0,1
68003625,68002705,396809,0.16893938,-0.0810606,0.3840909,nan,0,1
68024904,68023984,396809,0.16893938,-0.08181818,0.39090908,nan,0,1
68047097,68046177,396809,0.16893938,-0.08333333,0.38787878,nan,0,1
68068334,68067413,396809,0.16590908,-0.0810606,0.3840909,nan,0,1
68089661,68088697,396809,0.17121212,-0.08181818,0.3840909,nan,0,1
68110887,68109966,396809,0.16893938,-0.08333333,0.38560605,nan,0,1
68132124,68131202,396809,0.16742423,-0.08181818,0.38636363,nan,0,1
68153751,68152829,396809,0.17045455,-0.08257575,0.38030303,nan,0,1
68174976,68174056,396809,0.16742423,-0.08257575,0.38560605,nan,0,1
68196231,68195307,396809,0.16590908,-0.0810606,0.3840909,nan,0,1
68217459,68216539,396809,0.16742423,-0.0810606,0.38787878,nan,0,1
68238694,68237774,396809,0.16590908,-0.08181818,0.38636363,nan,0,1
68260377,68259435,396809,0.16742423,-0.08333333,0.38787878,nan,0,1
68281621,68280701,396809,0.16742423,-0.08333333,0.38560605,nan,0,1
68302853,68301933,396809,0.16590908,-0.08181818,0.38560605,nan,0,1
68324084,68323164,396809,0.16893938,-0.0810606,0.38257575,nan,0,1
68345308,68344388,396809,0.16666666,-0.0810606,0.38560605,nan,0,1
68366929,68366007,396809,0.16666666,-0.08181818,0.38636363,nan,0,1
68388160,68387239,396809,0.16590908,-0.08181818,0.39090908,nan,0,1
68409422,68408465,396809,0.16590908,-0.0810606,0.38636363,nan,0,1
68430653,68429730,396809,0.16666666,-0.0810606,0.3840909,nan,0,1
68451882,68450963,396809,0.16590908,-0.08181818,0.38636363,nan,0,1
68473627,68472709,396809,0.16363636,-0.08257575,0.38939393,nan,0,1
68494883,68493964,396809,0.1651515,-0.08030303,0.3840909,nan,0,1
68516139,68515218,396809,0.16742423,-0.08030303,0.3840909,nan,0,1
68537625,68536706,396809,0.16893938,-0.08257575,0.38560605,nan,0,1
68558972,68557935,396809,0.16439393,-0.07954545,0.3810606,nan,0,1
68580618,68579696,396809,0.16590908,-0.07954545,0.38636363,nan,0,1
68601926,68601004,396809,0.16590908,-0.08030303,0.3840909,nan,0,1
68623233,68622313,396809,0.16590908,-0.08181818,0.3840909,nan,0,1
68644457,68643537,396809,0.16363636,-0.08181818,0.38560605,nan,0,1
68666480,68665505,396809,0.1651515,-0.0810606,0.38939393,nan,0,1
68688100,68687178,396809,0.16666666,-0.0810606,0.38257575,nan,0,1
68709334,68708414,396809,0.16439393,-0.08181818,0.38560605,nan,0,1
68730571,68729649,396809,0.16666666,-0.08181818,0.38560605,nan,0,1
68751801,68750881,396809,0.16666666,-0.08030303,0.38636363,nan,0,1
68773034,68772112,396809,0.1681818,-0.0810606,0.38787878,nan,0,1
68795156,68794236,396809,0.16742423,-0.0810606,0.38939393,nan,0,1
68816390,68815470,396809,0.1681818,-0.08181818,0.3840909,nan,0,1
68837748,68836802,396809,0.16590908,-0.08181818,0.38560605,nan,0,1
68859014,68858053,396809,0.16590908,-0.08181818,0.3810606,nan,0,1
68880263,68879328,396809,0.16742423,-0.08181818,0.38560605,nan,0,1
68901905,68900965,396809,0.16742423,-0.08257575,0.38560605,nan,0,1
68923174,68922254,396809,0.17045455,-0.08181818,0.3840909,nan,0,1
68944405,68943485,396809,0.1681818,-0.0810606,0.38787878,nan,0,1
68965648,68964722,396809,0.16742423,-0.0810606,0.38636363,nan,0,1
68986880,68985959,396809,0.1681818,-0.0810606,0.38787878,nan,0,1
69008497,69007577,396809,0.1681818,-0.0810606,0.38636363,nan,0,1
69029724,69028805,396809,0.16969696,-0.08257575,0.39090908,nan,0,1
69050957,69050035,396809,0.16590908,-0.08181818,0.38787878,nan,0,1
69072243,69071323,396809,0.1681818,-0.08257575,0.38636363,nan,0,1
69093502,69092583,396809,0.16742423,-0.08333333,0.38787878,nan,0,1
69115281,69114294,396809,0.17045455,-0.08257575,0.38787878,nan,0,1
69136529,69135587,396809,0.17045455,-0.0810606,0.38636363,nan,0,1
69157785,69156831,396809,0.17121212,-0.08181818,0.38257575,nan,0,1
69179041,69178097,396809,0.1681818,-0.08257575,0.38257575,nan,0,1
69200295,69199354,396809,0.16893938,-0.0810606,0.38257575,nan,0,1
69221935,69221015,396809,0.16969696,-0.0810606,0.38939393,nan,0,1
69243160,69242240,396809,0.16666666,-0.08333333,0.38939393,nan,0,1
69264385,69263466,396809,0.17121212,-0.08333333,0.3840909,nan,0,1
69285731,69284809,396809,0.16969696,-0.08257575,0.38560605,nan,0,1
69306959,69306038,396809,0.16893938,-0.08333333,0.38636363,nan,0,1
69328653,69327722,396809,0.16969696,-0.08257575,0.3840909,nan,0,1
69350004,69349046,396809,0.17045455,-0.08181818,0.38560605,nan,0,1
69371242,69370322,396809,0.1681818,-0.08257575,0.38787878,nan,0,1
69392492,69391569,396809,0.16893938,-0.08181818,0.38560605,nan,0,1
69413739,69412819,396809,0.1681818,-0.08257575,0.38787878,nan,0,1
69435354,69434434,396809,0.1681818,-0.08181818,0.38939393,nan,0,1
69456618,69455699,396809,0.1681818,-0.08257575,0.39166665,nan,0,1
69477843,69476923,396809,0.17045455,-0.0840909,0.38939393,nan,0,1
69499096,69498155,396809,0.16969696,-0.08181818,0.3840909,nan,0,1
69520338,69519402,396809,0.17045455,-0.08181818,0.3840909,nan,0,1
69541962,69541041,396809,0.16969696,-0.0810606,0.38636363,nan,0,1
69563187,69562268,396809,0.16969696,-0.08181818,0.38560605,nan,0,1
69584421,69583493,396809,0.1681818,-0.0810606,0.38636363,nan,0,1
69605653,69604728,396809,0.1681818,-0.08181818,0.38257575,nan,0,1
69626879,69625960,396809,0.16893938,-0.0810606,0.3840909,nan,0,1
69648521,69647602,396809,0.16969696,-0.08257575,0.3840909,nan,0,1
69669793,69668873,396809,0.16893938,-0.08181818,0.38560605,nan,0,1
69691034,69690114,396809,0.16742423,-0.08181818,0.38636363,nan,0,1
69712288,69711368,396809,0.16742423,-0.08181818,0.38636363,nan,0,1
69733535,69732615,396809,0.17045455,-0.08181818,0.38636363,nan,0,1
69755178,69754253,396809,0.1681818,-0.08181818,0.38636363,nan,0,1
69776778,69775858,396809,0.1681818,-0.08181818,0.38636363,nan,0,1
69798082,69797122,396809,0.16893938,-0.0810606,0.3840909,nan,0,1
69819336,69818389,396809,0.1681818,-0.08333333,0.38787878,nan,0,1
69840568,69839646,396809,0.16893938,-0.08181818,0.38560605,nan,0,1
69862198,69861279,396809,0.16666666,-0.08181818,0.38939393,nan,0,1
69883437,69882518,396809,0.1651515,-0.0810606,0.38636363,nan,0,1
69904694,69903763,396809,0.1681818,-0.08181818,0.39469695,nan,0,1
69925919,69924999,396809,0.1681818,-0.0810606,0.38257575,nan,0,1
69947149,69946230,396809,0.16666666,-0.07954545,0.38636363,nan,0,1
69968805,69967884,396809,0.16666666,-0.08030303,0.38636363,nan,0,1
69990070,69989149,396809,0.16742423,-0.08181818,0.38257575,nan,0,1
70011323,70010396,396809,0.16666666,-0.08181818,0.38560605,nan,0,1
70032652,70031702,396809,0.16590908,-0.08181818,0.38787878,nan,0,1
70053904,70052959,396809,0.16742423,-0.08181818,0.38787878,nan,0,1
70075531,70074610,396809,0.16439393,-0.0810606,0.38939393,nan,0,1
70096772,70095836,396809,0.1651515,-0.08181818,0.38939393,nan,0,1
70117996,70117074,396809,0.1651515,-0.0810606,0.38787878,nan,0,1
70139226,70138306,396809,0.16969696,-0.08257575,0.38560605,nan,0,1
70160452,70159531,396809,0.16666666,-0.08030303,0.3840909,nan,0,1
70182074,70181152,396809,0.16439393,-0.0810606,0.38560605,nan,0,1
70203301,70202381,396809,0.16742423,-0.07954545,0.3840909,nan,0,1
70224525,70223606,396809,0.1681818,-0.07954545,0.38636363,nan,0,1
70245793,70244833,396809,0.16439393,-0.0810606,0.38257575,nan,0,1
70267107,70266184,396809,0.1681818,-0.0810606,0.38257575,nan,0,1
70288861,70287808,396809,0.16439393,-0.08181818,0.38560605,nan,0,1
70310117,70309196,396809,0.1651515,-0.0810606,0.39090908,nan,0,1
70331434,70330473,396809,0.16742423,-0.08181818,0.3840909,nan,0,1
70352814,70351836,396809,0.16742423,-0.08030303,0.38939393,nan,0,1
70374038,70373119,396809,0.16742423,-0.08181818,0.38560605,nan,0,1
70395938,70395019,396809,0.16742423,-0.0810606,0.38787878,nan,0,1
70417199,70416277,396809,0.16666666,-0.08257575,0.38636363,nan,0,1
70438445,70437509,396809,0.16893938,-0.0810606,0.3840909,nan,0,1
70459670,70458750,396809,0.16439393,-0.08181818,0.38939393,nan,0,1
70480903,70479979,396809,0.16969696,-0.08181818,0.38636363,nan,0,1
70502640,70501715,396809,0.16893938,-0.08333333,0.38560605,nan,0,1
70523916,70522997,396809,0.16742423,-0.0810606,0.38257575,nan,0,1
70545203,70544254,396809,0.16666666,-0.08257575,0.38560605,nan,0,1
70566469,70565515,396809,0.16666666,-0.08181818,0.38257575,nan,0,1
70587735,70586775,396809,0.16969696,-0.08181818,0.38560605,nan,0,1
70609392,70608472,396809,0.17045455,-0.0810606,0.38939393,nan,0,1
70630619,70629698,396809,0.17045455,-0.08257575,0.38939393,nan,0,1
70651848,70650928,396809,0.16969696,-0.0810606,0.38636363,nan,0,1
70673086,70672161,396809,0.1681818,-0.08257575,0.38560605,nan,0,1
70694310,70693390,396809,0.16893938,-0.08181818,0.38939393,nan,0,1
70715956,70715037,396809,0.16893938,-0.08181818,0.39166665,nan,0,1
70737182,70736262,396809,0.1681818,-0.08181818,0.38787878,nan,0,1
70758412,70757488,396809,0.16969696,-0.0810606,0.38257575,nan,0,1
70779641,70778717,396809,0.16893938,-0.0810606,0.38787878,nan,0,1
70800872,70799951,396809,0.1681818,-0.0810606,0.3840909,nan,0,1
70822499,70821577,396809,0.1681818,-0.08333333,0.39090908,nan,0,1
70843724,70842804,396809,0.1681818,-0.08181818,0.3840909,nan,0,1
70864953,70864032,396809,0.1681818,-0.08257575,0.38636363,nan,0,1
70886479,70885559,396809,0.16969696,-0.08333333,0.38787878,nan,0,1
70907761,70906828,396809,0.1681818,-0.0840909,0.38787878,nan,0,1
70929381,70928460,396809,0.17045455,-0.08257575,0.3840909,nan,0,1
70950621,70949700,396809,0.1681818,-0.08181818,0.38560605,nan,0,1
70971869,70970949,396809,0.16969696,-0.08181818,0.38257575,nan,0,1
70993123,70992200,396809,0.16742423,-0.08181818,0.38560605,nan,0,1
71014386,71013464,396809,0.17045455,-0.08181818,0.38636363,nan,0,1
71036003,71035083,396809,0.16590908,-0.08257575,0.3810606,nan,0,1
71057232,71056312,396809,0.16969696,-0.08181818,0.3810606,nan,0,1
71078462,71077541,396809,0.16742423,-0.08181818,0.3810606,nan,0,1
71099696,71098774,396809,0.17045455,-0.08333333,0.38560605,nan,0,1
71120928,71120002,396809,0.16893938,-0.08257575,0.3840909,nan,0,1
71142546,71141625,396809,0.16969696,-0.0810606,0.38560605,nan,0,1
71163823,71162902,396809,0.1681818,-0.08181818,0.38560605,nan,0,1
71185050,71184130,396809,0.16969696,-0.08181818,0.38636363,nan,0,1
71206302,71205355,396809,0.16742423,-0.0810606,0.3810606,nan,0,1
71227528,71226606,396809,0.17045455,-0.0810606,0.38939393,nan,0,1
71249290,71248337,396809,0.1681818,-0.08181818,0.38030303,nan,0,1
71270541,71269594,396809,0.16742423,-0.08181818,0.38787878,nan,0,1
71291810,71290846,396809,0.16590908,-0.0810606,0.38636363,nan,0,1
71313100,71312159,396809,0.16893938,-0.08257575,0.38636363,nan,0,1
71334338,71333417,396809,0.16893938,-0.08257575,0.38939393,nan,0,1
71355957,71355038,396809,0.16893938,-0.08181818,0.38030303,nan,0,1
71377233,71376312,396809,0.16742423,-0.08257575,0.38560605,nan,0,1
71398466,71397544,396809,0.16590908,-0.0810606,0.38787878,nan,0,1
71419691,71418772,396809,0.16590908,-0.08333333,0.38787878,nan,0,1
71440926,71440005,396809,0.16666666,-0.08181818,0.38939393,nan,0,1
71462544,71461624,396809,0.1651515,-0.08257575,0.38560605,nan,0,1
71483807,71482887,396809,0.1651515,-0.0810606,0.38636363,nan,0,1
71505032,71504112,396809,0.16590908,-0.08181818,0.38787878,nan,0,1
71526261,71525341,396809,0.16590908,-0.08181818,0.38787878,nan,0,1
71547518,71546598,396809,0.16742423,-0.0810606,0.38787878,nan,0,1
71569196,71568276,396809,0.16590908,-0.08030303,0.3840909,nan,0,1
71590464,71589503,396809,0.16666666,-0.0810606,0.38787878,nan,0,1
71611903,71610894,396809,0.16893938,-0.08181818,0.38787878,nan,0,1
71633125,71632205,396809,0.16666666,-0.08181818,0.39166665,nan,0,1
71654352,71653430,396809,0.16590908,-0.08030303,0.38636363,nan,0,1
71676091,71675169,396809,0.16590908,-0.0810606,0.38787878,nan,0,1
71697332,71696412,396809,0.16439393,-0.08181818,0.38787878,nan,0,1
71718579,71717657,396809,0.1651515,-0.0810606,0.38787878,nan,0,1
71739853,71738912,396809,0.1681818,-0.08181818,0.38257575,nan,0,1
71761080,71760160,396809,0.1651515,-0.07954545,0.38787878,nan,0,1
71782793,71781873,396809,0.16742423,-0.08181818,0.3840909,nan,0,1
71804044,71803122,396809,0.1651515,-0.07954545,0.38560605,nan,0,1
71825305,71824379,396809,0.16666666,-0.0810606,0.38939393,nan,0,1
71846559,71845639,396809,0.16439393,-0.08257575,0.38560605,nan,0,1
71867808,71866889,396809,0.16666666,-0.08181818,0.38560605,nan,0,1
71889434,71888514,396809,0.1681818,-0.0810606,0.38787878,nan,0,1
71910768,71909742,396809,0.1681818,-0.08030303,0.38939393,nan,0,1
71931995,71931074,396809,0.16666666,-0.07954545,0.39090908,nan,0,1
71953219,71952299,396809,0.16742423,-0.0810606,0.3810606,nan,0,1
71974450,71973526,396809,0.16666666,-0.08030303,0.38257575,nan,0,1
71996342,71995386,396809,0.1681818,-0.08030303,0.38636363,nan,0,1
72017619,72016699,396809,0.1681818,-0.08030303,0.38636363,nan,0,1
72038879,72037958,396809,0.16742423,-0.08257575,0.3840909,nan,0,1
72060105,72059185,396809,0.16742423,-0.08181818,0.38257575,nan,0,1
72081393,72080473,396809,0.1681818,-0.08257575,0.38560605,nan,0,1
72103169,72102205,396809,0.16893938,-0.0810606,0.38560605,nan,0,1
72125099,72124178,396809,0.17045455,-0.0810606,0.38939393,nan,0,1
72146353,72145434,396809,0.1681818,-0.0810606,0.38560605,nan,0,1
72167615,72166695,396809,0.16742423,-0.08257575,0.3840909,nan,0,1
72188900,72187977,396809,0.17045455,-0.08181818,0.3840909,nan,0,1
72210520,72209600,396809,0.16666666,-0.08181818,0.38636363,nan,0,1
72231745,72230825,396809,0.16742423,-0.08257575,0.39090908,nan,0,1
72252973,72252051,396809,0.1681818,-0.08333333,0.38636363,nan,0,1
72274200,72273281,396809,0.1681818,-0.08181818,0.38939393,nan,0,1
72295444,72294511,396809,0.16969696,-0.08333333,0.38787878,nan,0,1
72317065,72316144,396809,0.17045455,-0.08257575,0.3840909,nan,0,1
72338303,72337371,396809,0.1681818,-0.08181818,0.38787878,nan,0,1
72359533,72358609,396809,0.16969696,-0.0810606,0.38636363,nan,0,1
72380759,72379839,396809,0.1681818,-0.08257575,0.38636363,nan,0,1
72401982,72401063,396809,0.16893938,-0.0810606,0.39090908,nan,0,1
72423620,72422696,396809,0.16969696,-0.08257575,0.39166665,nan,0,1
72444880,72443960,396809,0.17045455,-0.08333333,0.38560605,nan,0,1
72466123,72465203,396809,0.16666666,-0.08257575,0.38939393,nan,0,1
72487378,72486456,396809,0.16893938,-0.0840909,0.38560605,nan,0,1
72508630,72507708,396809,0.16742423,-0.08181818,0.38636363,nan,0,1
72530252,72529332,396809,0.1681818,-0.08257575,0.38787878,nan,0,1
72551480,72550560,396809,0.17045455,-0.08181818,0.38560605,nan,0,1
72572709,72571786,396809,0.16893938,-0.08181818,0.3840909,nan,0,1
72593937,72593014,396809,0.16969696,-0.08257575,0.3840909,nan,0,1
72615419,72614501,396809,0.16969696,-0.08257575,0.38257575,nan,0,1
72637091,72636171,396809,0.16893938,-0.08181818,0.38939393,nan,0,1
72658325,72657404,396809,0.1681818,-0.08257575,0.38560605,nan,0,1
72679551,72678630,396809,0.16969696,-0.08333333,0.38636363,nan,0,1
72700894,72699973,396809,0.1719697,-0.08181818,0.39166665,nan,0,1
72722120,72721200,396809,0.17045455,-0.08257575,0.38560605,nan,0,1
72744191,72743271,396809,0.1681818,-0.08333333,0.38560605,nan,0,1
72765451,72764531,396809,0.16893938,-0.0810606,0.38636363,nan,0,1
72786745,72785790,396809,0.16969696,-0.08257575,0.38636363,nan,0,1
72808012,72807092,396809,0.1681818,-0.08257575,0.38636363,nan,0,1
72829252,72828317,396809,0.16893938,-0.08257575,0.38636363,nan,0,1
72850908,72849966,396809,0.17045455,-0.08333333,0.38560605,nan,0,1
72872133,72871213,396809,0.16742423,-0.08257575,0.38787878,nan,0,1
72893358,72892438,396809,0.16666666,-0.08257575,0.39090908,nan,0,1
72914627,72913707,396809,0.16893938,-0.08333333,0.39090908,nan,0,1
72935970,72934939,396809,0.16742423,-0.0810606,0.38636363,nan,0,1
72957630,72956698,396809,0.16742423,-0.08257575,0.38257575,nan,0,1
72978863,72977942,396809,0.17045455,-0.08181818,0.38560605,nan,0,1
73000088,72999168,396809,0.1681818,-0.08181818,0.3840909,nan,0,1
73021402,73020472,396809,0.16666666,-0.08181818,0.38636363,nan,0,1
73042626,73041706,396809,0.16666666,-0.08257575,0.38939393,nan,0,1
73064283,73063330,396809,0.16893938,-0.08181818,0.38939393,nan,0,1
73085537,73084591,396809,0.16742423,-0.08257575,0.38939393,nan,0,1
73106792,73105845,396809,0.16666666,-0.08257575,0.38787878,nan,0,1
73128042,73127101,396809,0.16666666,-0.08181818,0.38560605,nan,0,1
73149295,73148359,396809,0.16590908,-0.08030303,0.38560605,nan,0,1
73170913,73169994,396809,0.1681818,-0.07954545,0.3840909,nan,0,1
73192151,73191228,396809,0.16666666,-0.08181818,0.38560605,nan,0,1
73213425,73212456,396809,0.16893938,-0.08181818,0.3840909,nan,0,1
73234735,73233816,396809,0.1651515,-0.08257575,0.39166665,nan,0,1
73255959,73255039,396809,0.16666666,-0.08333333,0.39090908,nan,0,1
73277648,73276699,396809,0.1651515,-0.08181818,0.39090908,nan,0,1
73298881,73297960,396809,0.1651515,-0.0810606,0.38787878,nan,0,1
73320157,73319196,396809,0.16590908,-0.0810606,0.38257575,nan,0,1
73341391,73340471,396809,0.1681818,-0.08030303,0.3840909,nan,0,1
