timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
10680058,10669178,396825,0.23533414,0.13719563,0.8897074,3
10701298,10690420,396825,0.23609006,0.13719104,0.8896981,3
10722563,10712032,396825,0.2550249,0.13420914,0.88824934,3
10744191,10733277,396825,0.2850867,0.10262306,0.9201329,3
10765424,10754537,396825,0.30855376,0.062594734,0.9407015,3
10786672,10775782,396825,0.3221584,0.041588515,0.9530101,3
10807894,10797022,396825,0.33428442,0.028142013,0.95827514,3
10829137,10818633,396825,0.3266697,0.030879345,0.9611519,3
10850900,10839962,396825,0.31243274,0.029739155,0.95218635,3
10872320,10861245,396825,0.30115056,0.038383044,0.94282436,3
10893645,10882464,396825,0.30112806,0.04701557,0.93950564,3
10914837,10903814,396825,0.3041294,0.057239294,0.93518996,3
10936092,10925458,396825,0.29430318,0.06534646,0.9305124,3
10957737,10946696,396825,0.27551296,0.07371504,0.9174122,3
10979037,10967917,396825,0.25517288,0.07208394,0.9132243,3
11000247,10989169,396825,0.24690387,0.06774545,0.9122865,3
11021497,11010393,396825,0.23940086,0.07153788,0.90575695,3
11042736,11032045,396825,0.22354569,0.07663854,0.90150565,3
11064381,11053267,396825,0.20693931,0.08259251,0.89639187,3
11085603,11074514,396825,0.19182587,0.085142404,0.89474654,3
11106841,11095753,396825,0.17985195,0.083139755,0.8866249,3
11128100,11116990,396825,0.16631477,0.0782484,0.8842725,3
11149351,11138698,396825,0.15132175,0.07550327,0.87627596,3
11171070,11159925,396825,0.13476105,0.07223976,0.87300116,3
11192338,11181148,396825,0.12659448,0.06886844,0.86344105,3
11213641,11202369,396825,0.115376346,0.065251686,0.8562698,3
11234847,11223588,396825,0.08373914,0.061670747,0.85013366,3
11256077,11245215,396825,0.067354746,0.053639773,0.8358045,3
11277757,11266476,396825,0.05571022,0.042687133,0.80705386,3
11299002,11287708,396825,0.040879328,0.0326284,0.79061836,3
11320251,11308943,396825,0.0214475,0.018762643,0.781645,3
11341472,11330162,396825,0.00014777789,0.0038629132,0.7418731,3
11362729,11351771,396825,-0.013918026,-0.007722023,0.7256041,3
11384422,11372991,396825,-0.02658342,-0.017152188,0.7168033,3
11405979,11394214,396825,-0.034736518,-0.026024906,0.7094264,3
11427220,11415434,396825,-0.046668913,-0.03165568,0.70017666,3
11448337,11436697,396825,-0.064635314,-0.044360753,0.69414425,3
11469576,11458321,396825,-0.07718456,-0.0551061,0.6769848,3
11491211,11479540,396825,-0.087554276,-0.06428626,0.6658045,3
11512462,11500787,396825,-0.09869381,-0.07278895,0.65532947,3
11533751,11522008,396825,-0.109068245,-0.0828178,0.6450209,3
11554982,11543272,396825,-0.12318017,-0.09001379,0.62979203,3
11576240,11564924,396825,-0.13514505,-0.09514757,0.6228059,3
11597827,11586256,396825,-0.16215898,-0.10516353,0.613486,3
11619065,11607537,396825,-0.17249101,-0.1091634,0.5962912,3
11640294,11628773,396825,-0.18285589,-0.115885295,0.58327943,3
11661540,11650000,396825,-0.18815173,-0.11348291,0.58229697,3
11682757,11671741,396825,-0.19107774,-0.1133461,0.57458365,3
11704513,11692960,396825,-0.19100785,-0.11188188,0.56822485,3
11725771,11714182,396825,-0.18724199,-0.10962241,0.5679145,3
11747017,11735434,396825,-0.18787245,-0.11084509,0.5587814,3
11768300,11756695,396825,-0.17963602,-0.10600957,0.56198275,3
11789549,11778306,396825,-0.18111533,-0.10649742,0.55973774,3
11811227,11799531,396825,-0.17503521,-0.10381207,0.55548024,3
11832485,11820753,396825,-0.17651913,-0.103539124,0.5531473,3
11853760,11841975,396825,-0.1764448,-0.10444522,0.54783624,3
11875013,11863201,396825,-0.17490473,-0.10097158,0.5435467,3
11896264,11884863,396825,-0.18018699,-0.102461085,0.54378766,3
11917882,11906140,396825,-0.18245015,-0.10320813,0.5439035,3
11939147,11927359,396825,-0.18159184,-0.10224552,0.5352719,3
11960364,11948580,396825,-0.18014976,-0.10210937,0.5406523,3
11981647,11969800,396825,-0.18161976,-0.1025093,0.5376234,3
12002931,11991413,396825,-0.18762542,-0.104491234,0.53561014,3
12024540,12012633,396825,-0.1838646,-0.10629952,0.538091,3
12045778,12033882,396825,-0.184588,-0.10679195,0.53583664,3
12067028,12055132,396825,-0.18227372,-0.10636607,0.5318895,3
12088276,12076357,396825,-0.1793523,-0.105742075,0.5395149,3
12109546,12097968,396825,-0.1755587,-0.10482834,0.5378127,3
12131217,12119197,396825,-0.17553078,-0.10456456,0.5354612,3
12152475,12140425,396825,-0.16952954,-0.10021231,0.53642684,3
12173720,12161696,396825,-0.16581957,-0.0984804,0.5408196,3
12194950,12182936,396825,-0.14926831,-0.096914336,0.545838,3
12216189,12204554,396825,-0.14467683,-0.09480476,0.54011935,3
12238291,12225928,396825,-0.15678522,-0.09244905,0.5400045,3
12259687,12247163,396825,-0.1591415,-0.09407536,0.54795885,3
12280775,12268432,396825,-0.14624895,-0.09295285,0.54379344,3
12302013,12289708,396825,-0.15071914,-0.09070034,0.53740263,3
12323411,12311374,396825,-0.15080765,-0.0923404,0.54532903,3
12344927,12332608,396825,-0.15614074,-0.09028972,0.54748195,3
12366201,12353833,396825,-0.1613998,-0.09236417,0.5462432,3
12387473,12375054,396825,-0.16058344,-0.092601985,0.5416187,3
12408737,12396275,396825,-0.16293024,-0.092530854,0.5478295,3
12429977,12417892,396825,-0.15914121,-0.09085633,0.54603946,3
12451625,12439115,396825,-0.15690152,-0.092743374,0.5493228,3
12472851,12460336,396825,-0.16064388,-0.09236875,0.5462339,3
12494153,12481577,396825,-0.15454526,-0.09111706,0.5413684,3
12515345,12502834,396825,-0.15757354,-0.09033793,0.5413177,3
12536614,12524450,396825,-0.15226349,-0.09019416,0.53968483,3
12558240,12545694,396825,-0.15685955,-0.091542944,0.54531556,3
12579503,12566923,396825,-0.15687345,-0.090870075,0.5460115,3
12600894,12588198,396825,-0.15834822,-0.09211872,0.5438544,3
12622020,12609467,396825,-0.16063456,-0.09228082,0.54545003,3
12643260,12631194,396825,-0.16439554,-0.09208205,0.5439289,3
12664959,12652464,396825,-0.1621789,-0.09177464,0.5477323,3
12686221,12673703,396825,-0.15683636,-0.09212788,0.5438358,3
12707449,12694921,396825,-0.15989713,-0.09085175,0.54604876,3
12729054,12716274,396825,-0.16132532,-0.09166075,0.5399724,3
12750265,12737883,396825,-0.15982753,-0.09260657,0.5416094,3
12771933,12759186,396825,-0.15530118,-0.09111247,0.5413777,3
12793181,12780436,396825,-0.15758742,-0.08966506,0.54201365,3
12814440,12801698,396825,-0.15683149,-0.089669645,0.54200435,3
12835718,12822940,396825,-0.16140896,-0.090842575,0.54606736,3
12856935,12844640,396825,-0.16518854,-0.090819664,0.5461139,3
12878691,12865882,396825,-0.16432564,-0.09061784,0.5375702,3
12899842,12887141,396825,-0.16292995,-0.08931182,0.5459101,3
12921080,12908390,396825,-0.16602337,-0.089148186,0.55134636,3
12942368,12929638,396825,-0.16967748,-0.09035253,0.5422505,3
12963546,12951309,396825,-0.16669077,-0.08750354,0.54342926,3
12985180,12972542,396825,-0.16899103,-0.08699277,0.5457208,3
13006438,12993769,396825,-0.17053552,-0.088096105,0.5489628,3
13027646,13014989,396825,-0.1682354,-0.09021639,0.5476309,3
13048955,13036210,396825,-0.16893588,-0.09451279,0.54581624,3
13070211,13057822,396825,-0.16669177,-0.09877015,0.5501472,3
13091915,13079049,396825,-0.16662703,-0.102983214,0.54753935,3
13113169,13100307,396825,-0.16060793,-0.1065027,0.5517358,3
13134417,13121534,396825,-0.16656673,-0.104825966,0.54388386,3
13155717,13142757,396825,-0.17194653,-0.10482443,0.5509158,3
13176915,13164377,396825,-0.17639825,-0.10400559,0.543917,3
13198617,13185613,396825,-0.183299,-0.102473296,0.5507916,3
13220297,13206836,396825,-0.17954709,-0.099540964,0.5511772,3
13241527,13228059,396825,-0.17432901,-0.087400325,0.5497052,3
13262751,13249341,396825,-0.16845769,-0.07945047,0.55876565,3
13284051,13270953,396825,-0.17155509,-0.07208797,0.5602752,3
13305725,13292171,396825,-0.17086893,-0.07194725,0.5656649,3
13326957,13313408,396825,-0.16558209,-0.071218535,0.5655118,3
13348191,13334696,396825,-0.16250731,-0.07155803,0.56164324,3
13369593,13355915,396825,-0.16479369,-0.07172013,0.56323886,3
13390716,13377542,396825,-0.16621271,-0.07405073,0.5573384,3
13412377,13398784,396825,-0.16471963,-0.075845264,0.5598472,3
13433653,13420010,396825,-0.16466852,-0.07616643,0.55601585,3
13454902,13441237,396825,-0.16537829,-0.08055076,0.55498505,3
13476132,13462570,396825,-0.16612504,-0.082067765,0.55517024,3
13497376,13484204,396825,-0.16831861,-0.08456966,0.55084676,3
13519049,13505452,396825,-0.16978876,-0.0865791,0.5487776,3
13540300,13526714,396825,-0.17045173,-0.08730476,0.5419081,3
13561557,13547944,396825,-0.16893531,-0.08807473,0.5419774,3
13582769,13569172,396825,-0.16811897,-0.088312544,0.5373529,3
13604028,13590826,396825,-0.16887002,-0.085849725,0.53553075,3
13625822,13612086,396825,-0.17340079,-0.0849735,0.5347148,3
13646923,13633359,396825,-0.17039087,-0.08270945,0.5344138,3
13668178,13654623,396825,-0.17034891,-0.08150902,0.53040665,3
13689427,13675882,396825,-0.17187922,-0.08006619,0.5310333,3
13710993,13697514,396825,-0.17416102,-0.08098909,0.5327168,3
13732555,13718829,396825,-0.17488898,-0.08072072,0.5303746,3
13753803,13740049,396825,-0.17335854,-0.08055404,0.52878827,3
13775049,13761270,396825,-0.1711187,-0.080831565,0.5311119,3
13796323,13782490,396825,-0.17410974,-0.07970073,0.5279258,3
13817546,13804104,396825,-0.17938711,-0.07873198,0.5263353,3
13839649,13825337,396825,-0.18159914,-0.07980021,0.52261984,3
13860901,13846566,396825,-0.19290094,-0.08259879,0.5215435,3
13882177,13867821,396825,-0.19509421,-0.08188162,0.51530063,3
13903459,13889044,396825,-0.20186037,-0.08309818,0.5132087,3
13924763,13910818,396825,-0.2055937,-0.085854664,0.51125544,3
13946303,13932087,396825,-0.21838427,-0.09083854,0.5096776,3
13967537,13953334,396825,-0.2235505,-0.095252745,0.5025197,3
13988794,13974687,396825,-0.2324913,-0.09557629,0.49261722,3
14010009,13995965,396825,-0.24303703,-0.09676993,0.49057186,3
14031237,14017578,396825,-0.24751696,-0.0994339,0.48784402,3
14052906,14038802,396825,-0.25730678,-0.10063213,0.48578933,3
14074128,14060041,396825,-0.26020026,-0.10099234,0.47581238,3
14095360,14081285,396825,-0.26698032,-0.10153603,0.47441638,3
14116596,14102545,396825,-0.27212766,-0.10255536,0.46377143,3
14137830,14124165,396825,-0.2728558,-0.103896536,0.4623889,3
14159575,14145387,396825,-0.27430734,-0.105730124,0.45875204,3
14180855,14166609,396825,-0.277387,-0.10784887,0.4644521,3
14202089,14187832,396825,-0.27805942,-0.110271975,0.45932615,3
14223489,14209060,396825,-0.2728191,-0.1099829,0.4630923,3
14244632,14230788,396825,-0.27203527,-0.1097237,0.46073145,3
14266251,14252064,396825,-0.26969808,-0.11310179,0.4572239,3
14287477,14273331,396825,-0.26597446,-0.115261786,0.46284017,3
14308744,14294580,396825,-0.26980993,-0.11576643,0.4675898,3
14330114,14315834,396825,-0.2636881,-0.115099676,0.46124452,3
14351345,14337469,396825,-0.26294163,-0.11680171,0.46297878,3
14373068,14358698,396825,-0.26068318,-0.11690338,0.46373472,3
14394326,14379933,396825,-0.2583689,-0.11647749,0.45978752,3
14415576,14401196,396825,-0.2576641,-0.116160914,0.46360955,3
14436850,14422426,396825,-0.25914803,-0.11588797,0.46127662,3
14458109,14444043,396825,-0.2554147,-0.113131486,0.4632299,3
14479788,14465274,396825,-0.25541458,-0.111521974,0.4622702,3
14501056,14486517,396825,-0.2539815,-0.10825472,0.46651503,3
14522303,14507752,396825,-0.24716881,-0.106598526,0.4646877,3
14543531,14529004,396825,-0.24944113,-0.105823986,0.4646277,3
14564760,14550613,396825,-0.24272625,-0.10589578,0.47151065,3
14586451,14571833,396825,-0.23744401,-0.104406245,0.47126964,3
14607720,14593056,396825,-0.23519014,-0.10374712,0.47193763,3
14628926,14614278,396825,-0.22542354,-0.10196395,0.4754721,3
14650162,14635526,396825,-0.22020188,-0.101850726,0.48080593,3
14671390,14657147,396825,-0.21415426,-0.09866836,0.47881207,3
14693068,14678386,396825,-0.20586252,-0.09974335,0.48114914,3
14714325,14699607,396825,-0.20293151,-0.0958124,0.4860713,3
14735571,14720827,396825,-0.19462575,-0.095950745,0.48675275,3
14756890,14742058,396825,-0.18707116,-0.09523578,0.48657173,3
14778280,14763740,396825,-0.18713175,-0.096612066,0.4921466,3
14799817,14784959,396825,-0.18031447,-0.09571666,0.4904072,3
14821064,14806185,396825,-0.17435995,-0.09341357,0.49625182,3
14842310,14827410,396825,-0.17509252,-0.092384405,0.49382165,3
14863542,14848635,396825,-0.16978708,-0.091479845,0.49210086,3
14884793,14870273,396825,-0.16524684,-0.09065862,0.49117324,3
14906400,14891497,396825,-0.16454206,-0.09034204,0.49499524,3
14927633,14912740,396825,-0.15843903,-0.09146066,0.49117738,3
14948869,14933963,396825,-0.16143477,-0.09117855,0.48886305,3
14970106,14955192,396825,-0.16219068,-0.09117396,0.48887238,3
14991330,14976804,396825,-0.15994169,-0.09297308,0.49137184,3
15013123,14998023,396825,-0.16364695,-0.09385627,0.4861073,3
15034539,15019247,396825,-0.16364695,-0.09385627,0.4861073,3
15055837,15040492,396825,-0.16290535,-0.09801654,0.48967302,3
15077088,15061748,396825,-0.16208927,-0.10147338,0.48696795,3
15098357,15083360,396825,-0.1650389,-0.10558019,0.4836135,3
15119957,15104585,396825,-0.1672187,-0.11036447,0.47955382,3
15141244,15125811,396825,-0.16792879,-0.11796783,0.4804424,3
15162446,15147031,396825,-0.16486846,-0.12407252,0.48110858,3
15183731,15168286,396825,-0.16400613,-0.13030878,0.47640365,3
15204977,15189942,396825,-0.16019447,-0.13565725,0.4769726,3
15226637,15211166,396825,-0.16309771,-0.14093396,0.4706586,3
15247858,15232386,396825,-0.1675176,-0.14865972,0.46619472,3
15269095,15253609,396825,-0.1719977,-0.15293321,0.46442658,3
15290393,15274829,396825,-0.16819061,-0.1575209,0.4649076,3
15311675,15296523,396825,-0.17030023,-0.1576219,0.45256978,3
15333337,15317770,396825,-0.17328265,-0.16445073,0.45339835,3
15354565,15339018,396825,-0.17709975,-0.16799855,0.4584997,3
15375798,15360268,396825,-0.17551374,-0.17052335,0.4541297,3
15397071,15381503,396825,-0.17621396,-0.17160071,0.4503956,3
15418341,15403233,396825,-0.17765146,-0.17249765,0.44510308,3
15440323,15424466,396825,-0.17546305,-0.17567305,0.45317748,3
15461556,15445708,396825,-0.17916356,-0.1757075,0.44704115,3
15482793,15466962,396825,-0.17543983,-0.17625798,0.4516977,3
15504029,15488220,396825,-0.17686346,-0.17782779,0.44570926,3
15525268,15509839,396825,-0.1813756,-0.17677572,0.4433256,3
15547041,15531059,396825,-0.18134739,-0.17329289,0.43905467,3
15568302,15552380,396825,-0.18362917,-0.17421581,0.44073823,3
15589543,15573613,396825,-0.18884154,-0.1742411,0.4346205,3
15610784,15594833,396825,-0.19107649,-0.17150533,0.4304654,3
15632055,15616443,396825,-0.19559781,-0.16893166,0.42790592,3
15653773,15637695,396825,-0.19933084,-0.16846912,0.42403322,3
15675010,15658916,396825,-0.20158955,-0.17158647,0.4251967,3
15696224,15680136,396825,-0.21208417,-0.17310128,0.41932002,3
15717466,15701394,396825,-0.21130978,-0.17453952,0.41870272,3
15738760,15723006,396825,-0.21572927,-0.17743672,0.4113597,3
15760506,15744225,396825,-0.21950442,-0.17978418,0.4124539,3
15781786,15765456,396825,-0.22551493,-0.18422435,0.41227207,3
15803039,15786697,396825,-0.23145542,-0.1855908,0.40477183,3
15824448,15807915,396825,-0.24041958,-0.18693893,0.39730883,3
15845692,15829559,396825,-0.24120815,-0.18804684,0.40054145,3
15867208,15850785,396825,-0.25019994,-0.18643971,0.39351058,3
15888462,15872006,396825,-0.2538538,-0.18442503,0.3824953,3
15909730,15893273,396825,-0.25913113,-0.18345629,0.38090476,3
15930951,15914492,396825,-0.2681837,-0.18483494,0.3804085,3
15952211,15936125,396825,-0.2696205,-0.1776843,0.3703175,3
15973809,15957353,396825,-0.27260205,-0.17485602,0.36538786,3
15995050,15978598,396825,-0.27337644,-0.17341778,0.36600515,3
16016307,15999819,396825,-0.27799556,-0.17257205,0.37215593,3
16037526,16021040,396825,-0.2764879,-0.16699186,0.36917028,3
16058758,16042698,396825,-0.27724823,-0.16461696,0.36813197,3
16080698,16063921,396825,-0.2780643,-0.16116013,0.37083703,3
16101945,16085165,396825,-0.2766218,-0.15619543,0.37333834,3
16123184,16106384,396825,-0.2751933,-0.1521674,0.37749526,3
16144408,16127601,396825,-0.27225745,-0.14577821,0.38058597,3
16165536,16149227,396825,-0.26697016,-0.14022096,0.3775538,3
16187194,16170445,396825,-0.26339942,-0.1349794,0.39082518,3
16208436,16191694,396825,-0.25588623,-0.1290268,0.39081255,3
16229717,16212916,396825,-0.25224558,-0.122321,0.39772522,3
16250982,16234185,396825,-0.2463188,-0.11867216,0.40496168,3
16272206,16255803,396825,-0.24041514,-0.11282887,0.4127182,3
16293838,16277024,396825,-0.23517944,-0.111779,0.41639644,3
16315073,16298355,396825,-0.22989231,-0.107831255,0.41432396,3
16336319,16319619,396825,-0.22691964,-0.10591891,0.41715834,3
16357600,16340840,396825,-0.2232237,-0.10512365,0.42320675,3
16378823,16362451,396825,-0.22093262,-0.10411283,0.42073932,3
16400498,16383723,396825,-0.21941619,-0.104882784,0.42080864,3
16421961,16404966,396825,-0.22021393,-0.10446911,0.4238654,3
16443004,16426215,396825,-0.22169323,-0.10495696,0.42162043,3
16464240,16447485,396825,-0.22017683,-0.10572693,0.42168972,3
16485486,16469138,396825,-0.2261683,-0.105162695,0.4170611,3
16507148,16490385,396825,-0.23064351,-0.10697795,0.41346148,3
16528434,16511633,396825,-0.22688729,-0.10802544,0.41585442,3
16549638,16532883,396825,-0.2284087,-0.11132324,0.4185763,3
16570831,16554141,396825,-0.23139986,-0.111801915,0.41634992,3
16592151,16575753,396825,-0.2291553,-0.11123072,0.41780174,3
16613802,16597029,396825,-0.22915989,-0.11046993,0.41771382,3
16635019,16618247,396825,-0.23217453,-0.1135827,0.41888663,3
16656232,16639474,396825,-0.22990204,-0.11274774,0.4179869,3
16677516,16660704,396825,-0.2298976,-0.11511804,0.41903454,3
16698772,16682337,396825,-0.22983259,-0.11611207,0.4145073,3
16720443,16703561,396825,-0.23140028,-0.116630465,0.41922903,3
16741719,16724782,396825,-0.23356591,-0.11886855,0.412554,3
16762924,16746023,396825,-0.23061687,-0.12119982,0.41974726,3
16784183,16767261,396825,-0.22983302,-0.12094062,0.4173864,3
16805449,16788875,396825,-0.23057489,-0.11999939,0.4157401,3
16827118,16810095,396825,-0.23050988,-0.12099341,0.41121286,3
16848373,16831317,396825,-0.23511527,-0.12243013,0.41762742,3
16869614,16852535,396825,-0.23050557,-0.124973245,0.41322017,3
16890849,16873758,396825,-0.22901209,-0.121939234,0.41284984,3
16912360,16895377,396825,-0.23356177,-0.124457896,0.41552103,3
16934177,16916623,396825,-0.23660849,-0.1222451,0.41607836,3
16955412,16937881,396825,-0.2403971,-0.119091086,0.41498932,3
16976717,16959125,396825,-0.24872519,-0.108710706,0.41002944,3
16997913,16980375,396825,-0.2509739,-0.10369255,0.40561056,3
17019163,17001985,396825,-0.25101057,-0.09760619,0.40490714,3
17041134,17023215,396825,-0.25329667,-0.09454923,0.40458333,3
17062363,17044476,396825,-0.25189164,-0.09315528,0.41213945,3
17083602,17065699,396825,-0.25406146,-0.08980403,0.40249738,3
17104825,17087020,396825,-0.25263798,-0.08984374,0.4094455,3
17126064,17108699,396825,-0.25268424,-0.08706434,0.41144535,3
17147731,17129935,396825,-0.2527119,-0.08410909,0.41187748,3
17169027,17151159,396825,-0.25041148,-0.08301034,0.40862623,3
17190197,17172380,396825,-0.25343972,-0.08223121,0.40857553,3
17211427,17193632,396825,-0.25413963,-0.08008955,0.40292203,3
17232668,17215280,396825,-0.25416285,-0.0795046,0.4044018,3
17254438,17236497,396825,-0.25424662,-0.08029595,0.41145647,3
17275717,17257716,396825,-0.2542091,-0.07672521,0.40640166,3
17296983,17278945,396825,-0.25497878,-0.07443824,0.40614718,3
17318239,17300165,396825,-0.25951427,-0.07441074,0.40620303,3
17339561,17321858,396825,-0.25428745,-0.06862024,0.407786,3
17361085,17343105,396825,-0.25660604,-0.06506627,0.40972584,3
17382311,17364425,396825,-0.2536613,-0.06341771,0.41491178,3
17403572,17385697,396825,-0.25068387,-0.06065664,0.41687438,3
17424770,17406926,396825,-0.24838792,-0.057187576,0.4125755,3
17446049,17428544,396825,-0.24171472,-0.05524077,0.42154622,3
17467721,17449781,396825,-0.23875608,-0.054265074,0.42603624,3
17488998,17470999,396825,-0.23502259,-0.049899075,0.42702982,3
17510183,17492223,396825,-0.23281027,-0.045611836,0.42882589,3
17531629,17513484,396825,-0.23218413,-0.040409338,0.4359517,3
17552877,17535101,396825,-0.2329207,-0.032181278,0.42959476,3
