timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
8845674,8844721,396809,-0.15151514,-0.12575758,0.43863636,nan,0,1
8866909,8865979,396809,-0.15303029,-0.12651515,0.4409091,nan,0,1
8888138,8887214,396809,-0.15151514,-0.12651515,0.4409091,nan,0,1
8909908,8908957,396809,-0.15454546,-0.12575758,0.4371212,nan,0,1
8931184,8930258,396809,-0.15378788,-0.12651515,0.4409091,nan,0,1
8952440,8951515,396809,-0.15303029,-0.12499999,0.4371212,nan,0,1
8973673,8972748,396809,-0.15378788,-0.12575758,0.44242424,nan,0,1
8994910,8993985,396809,-0.15227272,-0.12499999,0.4409091,nan,0,1
9016537,9015609,396809,-0.15151514,-0.12575758,0.4439394,nan,0,1
9037772,9036844,396809,-0.15454546,-0.12348484,0.44242424,nan,0,1
9059003,9058078,396809,-0.15378788,-0.12575758,0.4409091,nan,0,1
9080248,9079324,396809,-0.15378788,-0.12499999,0.4409091,nan,0,1
9101502,9100577,396809,-0.15227272,-0.12348484,0.43409088,nan,0,1
9123150,9122224,396809,-0.15075757,-0.12499999,0.4409091,nan,0,1
9144387,9143456,396809,-0.15378788,-0.12348484,0.4409091,nan,0,1
9165621,9164696,396809,-0.1560606,-0.12499999,0.43863636,nan,0,1
9186854,9185929,396809,-0.15454546,-0.12424242,0.4439394,nan,0,1
9208126,9207200,396809,-0.15454546,-0.12424242,0.44242424,nan,0,1
9229888,9228931,396809,-0.15378788,-0.12651515,0.44242424,nan,0,1
9251130,9250197,396809,-0.15303029,-0.12575758,0.43863636,nan,0,1
9272386,9271436,396809,-0.15378788,-0.12499999,0.4409091,nan,0,1
9293631,9292702,396809,-0.15454546,-0.12499999,0.44469696,nan,0,1
9314973,9314047,396809,-0.15454546,-0.12424242,0.4409091,nan,0,1
9336619,9335694,396809,-0.15303029,-0.12575758,0.43863636,nan,0,1
9357855,9356931,396809,-0.15378788,-0.12499999,0.4439394,nan,0,1
9379119,9378172,396809,-0.15378788,-0.12499999,0.4439394,nan,0,1
9400392,9399467,396809,-0.15378788,-0.12424242,0.4371212,nan,0,1
9421669,9420745,396809,-0.15151514,-0.12575758,0.4462121,nan,0,1
9443361,9442411,396809,-0.15151514,-0.12575758,0.43939394,nan,0,1
9464626,9463700,396809,-0.15378788,-0.12499999,0.4371212,nan,0,1
9485875,9484949,396809,-0.15303029,-0.12575758,0.43863636,nan,0,1
9507115,9506188,396809,-0.15303029,-0.12499999,0.4462121,nan,0,1
9528358,9527422,396809,-0.15454546,-0.12575758,0.44469696,nan,0,1
9550000,9549060,396809,-0.15378788,-0.12651515,0.4462121,nan,0,1
9571233,9570306,396809,-0.15151514,-0.12727273,0.4439394,nan,0,1
9592468,9591543,396809,-0.15378788,-0.12651515,0.4439394,nan,0,1
9613705,9612781,396809,-0.15378788,-0.12651515,0.44242424,nan,0,1
9634939,9634015,396809,-0.15151514,-0.12499999,0.4409091,nan,0,1
9656622,9655698,396809,-0.15378788,-0.12575758,0.43939394,nan,0,1
9677864,9676936,396809,-0.15303029,-0.12499999,0.44242424,nan,0,1
9699105,9698177,396809,-0.15303029,-0.12575758,0.44242424,nan,0,1
9720397,9719467,396809,-0.15227272,-0.12499999,0.4439394,nan,0,1
9741677,9740752,396809,-0.15530303,-0.12651515,0.4409091,nan,0,1
9763336,9762388,396809,-0.15378788,-0.12499999,0.4409091,nan,0,1
9784594,9783655,396809,-0.15227272,-0.12575758,0.4409091,nan,0,1
9805929,9805005,396809,-0.15378788,-0.12575758,0.4409091,nan,0,1
9827224,9826294,396809,-0.15378788,-0.12575758,0.4439394,nan,0,1
9848562,9847532,396809,-0.15151514,-0.12575758,0.43939394,nan,0,1
9870198,9869274,396809,-0.15378788,-0.12499999,0.44242424,nan,0,1
9891438,9890513,396809,-0.15303029,-0.12651515,0.4409091,nan,0,1
9912669,9911743,396809,-0.14999999,-0.12499999,0.43939394,nan,0,1
9933912,9932978,396809,-0.15151514,-0.12499999,0.4409091,nan,0,1
9955145,9954220,396809,-0.15227272,-0.12499999,0.43939394,nan,0,1
9976774,9975846,396809,-0.15303029,-0.12499999,0.4439394,nan,0,1
9998008,9997083,396809,-0.15227272,-0.12575758,0.4409091,nan,0,1
10019254,10018328,396809,-0.15378788,-0.12499999,0.43939394,nan,0,1
10040505,10039579,396809,-0.15303029,-0.12499999,0.43863636,nan,0,1
10061751,10060826,396809,-0.15303029,-0.12499999,0.43939394,nan,0,1
10083425,10082501,396809,-0.15378788,-0.12499999,0.44242424,nan,0,1
10104663,10103739,396809,-0.15075757,-0.12499999,0.44469696,nan,0,1
10125896,10124971,396809,-0.15151514,-0.12499999,0.4439394,nan,0,1
10147128,10146203,396809,-0.15378788,-0.12651515,0.4409091,nan,0,1
10168363,10167437,396809,-0.15378788,-0.12575758,0.4409091,nan,0,1
10190039,10189115,396809,-0.15227272,-0.12424242,0.4409091,nan,0,1
10211306,10210363,396809,-0.14696969,-0.12348484,0.44242424,nan,0,1
10232538,10231614,396809,-0.14545454,-0.12272727,0.44242424,nan,0,1
10253802,10252850,396809,-0.14318182,-0.12196969,0.4462121,nan,0,1
10275043,10274114,396809,-0.1340909,-0.115909085,0.45454544,nan,0,1
10296724,10295800,396809,-0.12651515,-0.10530303,0.45454544,nan,0,1
10317985,10317059,396809,-0.11666666,-0.09318182,0.46590906,nan,0,1
10339217,10338291,396809,-0.11363636,-0.08560606,0.47424242,nan,0,1
10360481,10359554,396809,-0.10227273,-0.07727273,0.48484847,nan,0,1
10381732,10380807,396809,-0.092424236,-0.06212121,0.4871212,nan,0,1
10403362,10402437,396809,-0.08257575,-0.047727272,0.4901515,nan,0,1
10424640,10423711,396809,-0.074999996,-0.034090906,0.49545452,nan,0,1
10445871,10444947,396809,-0.06060606,-0.017424243,0.5022727,nan,0,1
10467103,10466178,396809,-0.037878785,0.00075757573,0.5128788,nan,0,1
10488731,10487806,396809,-0.018939393,0.024242423,0.5219697,nan,0,1
10510399,10509471,396809,0.0022727272,0.048484847,0.5310606,nan,0,1
10531638,10530706,396809,0.028030302,0.07424242,0.5363636,nan,0,1
10552876,10551948,396809,0.037878785,0.10151515,0.5431818,nan,0,1
10574107,10573183,396809,0.05681818,0.11515151,0.55,nan,0,1
10595358,10594431,396809,0.06060606,0.11818182,0.5416666,nan,0,1
10617486,10616561,396809,0.061363634,0.14090909,0.5272727,nan,0,1
10638723,10637797,396809,0.037878785,0.15454546,0.5340909,nan,0,1
10659961,10659034,396809,0.041666664,0.1780303,0.5151515,nan,0,1
10681196,10680269,396809,0.04242424,0.19318181,0.5128788,nan,0,1
10702443,10701518,396809,0.052272726,0.2121212,0.5060606,nan,0,1
10724094,10723165,396809,0.06287879,0.19999999,0.5204545,nan,0,1
10745325,10744399,396809,0.08484848,0.17954545,0.51363635,nan,0,1
10766564,10765639,396809,0.087878786,0.15378788,0.5295454,nan,0,1
10787801,10786876,396809,0.09621212,0.14999999,0.52575755,nan,0,1
10809038,10808108,396809,0.0840909,0.14469697,0.5340909,nan,0,1
10830711,10829786,396809,0.08030303,0.13787879,0.5393939,nan,0,1
10852070,10851146,396809,0.076515146,0.13181818,0.5393939,nan,0,1
10873379,10872454,396809,0.07121212,0.12954545,0.5416666,nan,0,1
10894629,10893694,396809,0.06666666,0.12954545,0.5454545,nan,0,1
10915995,10915050,396809,0.06363636,0.12878788,0.54696965,nan,0,1
10937643,10936715,396809,0.054545455,0.1280303,0.5446969,nan,0,1
10958907,10957969,396809,0.04242424,0.12499999,0.54696965,nan,0,1
10980147,10979222,396809,0.038636364,0.11742424,0.5484848,nan,0,1
11001405,11000458,396809,0.03333333,0.112878785,0.54696965,nan,0,1
11022640,11021711,396809,0.024999999,0.11060606,0.5507576,nan,0,1
11044269,11043343,396809,0.016666666,0.10833333,0.5484848,nan,0,1
11065508,11064584,396809,0.006060606,0.10757575,0.55,nan,0,1
11086742,11085818,396809,0.0022727272,0.10151515,0.5484848,nan,0,1
11107995,11107070,396809,-0.0037878787,0.09318182,0.5431818,nan,0,1
11129234,11128309,396809,-0.0075757573,0.07954545,0.5446969,nan,0,1
11150868,11149942,396809,-0.017424243,0.07121212,0.5363636,nan,0,1
11172227,11171288,396809,-0.01969697,0.06287879,0.5401515,nan,0,1
11193494,11192534,396809,-0.024999999,0.05530303,0.5310606,nan,0,1
11214752,11213807,396809,-0.027272727,0.046212118,0.5340909,nan,0,1
11235983,11235058,396809,-0.036363635,0.037878785,0.5340909,nan,0,1
11257663,11256695,396809,-0.044696968,0.029545454,0.5242424,nan,0,1
11278898,11277973,396809,-0.0530303,0.02121212,0.5272727,nan,0,1
11300148,11299211,396809,-0.06212121,0.011363636,0.51363635,nan,0,1
11321378,11320454,396809,-0.07272727,-0.0037878787,0.51666665,nan,0,1
11342632,11341696,396809,-0.08030303,-0.014393939,0.50757575,nan,0,1
11364327,11363402,396809,-0.087878786,-0.021969697,0.5083333,nan,0,1
11385723,11384798,396809,-0.09166666,-0.03181818,0.49772725,nan,0,1
11407009,11406084,396809,-0.09772727,-0.04090909,0.49696967,nan,0,1
11428245,11427320,396809,-0.10378788,-0.048484847,0.49242422,nan,0,1
11449480,11448552,396809,-0.11060606,-0.057575755,0.48636362,nan,0,1
11471110,11470185,396809,-0.11515151,-0.06818181,0.4810606,nan,0,1
11492344,11491419,396809,-0.12424242,-0.07954545,0.47651514,nan,0,1
11513620,11512696,396809,-0.13257575,-0.089393936,0.47424242,nan,0,1
11534867,11533943,396809,-0.14090909,-0.098484844,0.4621212,nan,0,1
11556099,11555173,396809,-0.15151514,-0.1060606,0.45681816,nan,0,1
11577734,11576808,396809,-0.15833333,-0.11363636,0.45,nan,0,1
11598967,11598041,396809,-0.16742423,-0.12348484,0.43560603,nan,0,1
11620200,11619276,396809,-0.175,-0.13333333,0.43560603,nan,0,1
11641434,11640509,396809,-0.17575757,-0.13787879,0.43181816,nan,0,1
11662663,11661739,396809,-0.17878787,-0.13333333,0.42499998,nan,0,1
11684391,11683465,396809,-0.17954545,-0.13484848,0.42348483,nan,0,1
11705645,11704715,396809,-0.17954545,-0.13484848,0.42803028,nan,0,1
11726896,11725971,396809,-0.17878787,-0.13560605,0.42651513,nan,0,1
11748201,11747272,396809,-0.17348485,-0.13484848,0.430303,nan,0,1
11769454,11768509,396809,-0.17121212,-0.13484848,0.43409088,nan,0,1
11791122,11790197,396809,-0.16893938,-0.13787879,0.42878786,nan,0,1
11812353,11811429,396809,-0.1681818,-0.13181818,0.42651513,nan,0,1
11833667,11832696,396809,-0.17121212,-0.13560605,0.42499998,nan,0,1
11854918,11853975,396809,-0.17121212,-0.13333333,0.42803028,nan,0,1
11876165,11875235,396809,-0.17121212,-0.13030303,0.42499998,nan,0,1
11897791,11896864,396809,-0.17045455,-0.12954545,0.42348483,nan,0,1
11919023,11918097,396809,-0.17348485,-0.1310606,0.4212121,nan,0,1
11940263,11939340,396809,-0.1719697,-0.13181818,0.41969696,nan,0,1
11961518,11960585,396809,-0.17272727,-0.13257575,0.4181818,nan,0,1
11982779,11981827,396809,-0.17272727,-0.13257575,0.4181818,nan,0,1
12004444,12003490,396809,-0.17272727,-0.1340909,0.4181818,nan,0,1
12025683,12024752,396809,-0.17045455,-0.13636363,0.4212121,nan,0,1
12046934,12045989,396809,-0.17045455,-0.13484848,0.4181818,nan,0,1
12068180,12067255,396809,-0.1719697,-0.13484848,0.42499998,nan,0,1
12089447,12088523,396809,-0.1681818,-0.1340909,0.42272726,nan,0,1
12111079,12110152,396809,-0.16666666,-0.13257575,0.4181818,nan,0,1
12132380,12131420,396809,-0.16439393,-0.13333333,0.42348483,nan,0,1
12153621,12152695,396809,-0.1590909,-0.1310606,0.42348483,nan,0,1
12174859,12173934,396809,-0.15151514,-0.13030303,0.430303,nan,0,1
12196091,12195164,396809,-0.14924242,-0.13030303,0.42878786,nan,0,1
12218189,12217263,396809,-0.14999999,-0.1280303,0.43181816,nan,0,1
12239433,12238498,396809,-0.15075757,-0.12878788,0.42803028,nan,0,1
12260673,12259746,396809,-0.14772727,-0.12727273,0.43181816,nan,0,1
12281916,12280985,396809,-0.14999999,-0.12878788,0.4333333,nan,0,1
12303202,12302277,396809,-0.14772727,-0.12651515,0.430303,nan,0,1
12324837,12323908,396809,-0.14696969,-0.12651515,0.4371212,nan,0,1
12346067,12345142,396809,-0.14924242,-0.12878788,0.4333333,nan,0,1
12367376,12366411,396809,-0.14848484,-0.12878788,0.43181816,nan,0,1
12388644,12387698,396809,-0.14621212,-0.1280303,0.43560603,nan,0,1
12409880,12408955,396809,-0.14696969,-0.12878788,0.43409088,nan,0,1
12431511,12430587,396809,-0.14848484,-0.13030303,0.43181816,nan,0,1
12452759,12451835,396809,-0.14469697,-0.13181818,0.430303,nan,0,1
12474023,12473081,396809,-0.14090909,-0.12727273,0.4333333,nan,0,1
12495253,12494329,396809,-0.14469697,-0.1310606,0.43181816,nan,0,1
12516521,12515558,396809,-0.14242424,-0.12954545,0.43560603,nan,0,1
12538148,12537223,396809,-0.14999999,-0.12954545,0.43409088,nan,0,1
12559401,12558456,396809,-0.14393939,-0.13030303,0.43181816,nan,0,1
12580668,12579720,396809,-0.14848484,-0.1310606,0.43181816,nan,0,1
12601922,12600998,396809,-0.14393939,-0.12954545,0.43181816,nan,0,1
12623163,12622234,396809,-0.14469697,-0.13030303,0.4333333,nan,0,1
12644860,12643909,396809,-0.14242424,-0.13030303,0.4333333,nan,0,1
12666121,12665197,396809,-0.14545454,-0.13181818,0.43409088,nan,0,1
12687357,12686431,396809,-0.14621212,-0.1310606,0.43181816,nan,0,1
12708936,12708011,396809,-0.14393939,-0.13257575,0.4333333,nan,0,1
12730170,12729246,396809,-0.14318182,-0.13181818,0.43560603,nan,0,1
12751811,12750887,396809,-0.14393939,-0.13257575,0.43560603,nan,0,1
12773059,12772136,396809,-0.14318182,-0.1310606,0.43560603,nan,0,1
12794313,12793390,396809,-0.14318182,-0.13030303,0.43409088,nan,0,1
12815564,12814638,396809,-0.14696969,-0.1310606,0.43560603,nan,0,1
12836808,12835883,396809,-0.14772727,-0.13030303,0.4371212,nan,0,1
12858468,12857532,396809,-0.14848484,-0.13030303,0.4371212,nan,0,1
12879697,12878772,396809,-0.15075757,-0.13030303,0.430303,nan,0,1
12900929,12900005,396809,-0.14772727,-0.12954545,0.42803028,nan,0,1
12922163,12921236,396809,-0.15075757,-0.13030303,0.4333333,nan,0,1
12943451,12942477,396809,-0.15303029,-0.12954545,0.42348483,nan,0,1
12965082,12964154,396809,-0.15530303,-0.12878788,0.43181816,nan,0,1
12986315,12985388,396809,-0.15454546,-0.1280303,0.42803028,nan,0,1
13007557,13006633,396809,-0.15530303,-0.12878788,0.42878786,nan,0,1
13028822,13027882,396809,-0.15454546,-0.1310606,0.4333333,nan,0,1
13050071,13049135,396809,-0.1560606,-0.13257575,0.430303,nan,0,1
13071790,13070865,396809,-0.14999999,-0.13333333,0.42348483,nan,0,1
13093041,13092117,396809,-0.15227272,-0.13560605,0.430303,nan,0,1
13114287,13113361,396809,-0.15378788,-0.13484848,0.42651513,nan,0,1
13135543,13134619,396809,-0.15681818,-0.1340909,0.42878786,nan,0,1
13156792,13155868,396809,-0.15984848,-0.1340909,0.42803028,nan,0,1
13178419,13177495,396809,-0.16742423,-0.13181818,0.42348483,nan,0,1
13200159,13199236,396809,-0.16893938,-0.13484848,0.42499998,nan,0,1
13221413,13220486,396809,-0.1681818,-0.12499999,0.42803028,nan,0,1
13242662,13241737,396809,-0.16666666,-0.11969697,0.42878786,nan,0,1
13263924,13262989,396809,-0.16893938,-0.111363634,0.43560603,nan,0,1
13285623,13284699,396809,-0.16590908,-0.109848484,0.43409088,nan,0,1
13306863,13305936,396809,-0.1621212,-0.115909085,0.43409088,nan,0,1
13328098,13327171,396809,-0.16439393,-0.11060606,0.43939394,nan,0,1
13349351,13348418,396809,-0.16363636,-0.111363634,0.43409088,nan,0,1
13370618,13369695,396809,-0.16287878,-0.11212121,0.43409088,nan,0,1
13392242,13391318,396809,-0.16439393,-0.11212121,0.43181816,nan,0,1
13413559,13412595,396809,-0.16136363,-0.114393935,0.4333333,nan,0,1
13434812,13433870,396809,-0.16287878,-0.114393935,0.42803028,nan,0,1
13456043,13455118,396809,-0.16136363,-0.11742424,0.4333333,nan,0,1
13477281,13476356,396809,-0.16287878,-0.11818182,0.42499998,nan,0,1
13498914,13497988,396809,-0.16363636,-0.11818182,0.42878786,nan,0,1
13520182,13519258,396809,-0.1621212,-0.12045454,0.42878786,nan,0,1
13541417,13540490,396809,-0.1621212,-0.12045454,0.42878786,nan,0,1
13562679,13561728,396809,-0.16136363,-0.11818182,0.42878786,nan,0,1
13583910,13582986,396809,-0.1651515,-0.11666666,0.42499998,nan,0,1
13605576,13604628,396809,-0.16439393,-0.11363636,0.42272726,nan,0,1
13626829,13625902,396809,-0.16363636,-0.11060606,0.42272726,nan,0,1
13648085,13647158,396809,-0.16439393,-0.10833333,0.42499998,nan,0,1
13669326,13668393,396809,-0.16439393,-0.10833333,0.42499998,nan,0,1
13690826,13689806,396809,-0.1651515,-0.10681818,0.41969696,nan,0,1
13712460,13711532,396809,-0.16363636,-0.10454545,0.4181818,nan,0,1
13733701,13732769,396809,-0.16590908,-0.10454545,0.42272726,nan,0,1
13754956,13754031,396809,-0.16287878,-0.1030303,0.41969696,nan,0,1
13776208,13775284,396809,-0.16363636,-0.10151515,0.41969696,nan,0,1
13797454,13796530,396809,-0.1651515,-0.10075757,0.42499998,nan,0,1
13819555,13818552,396809,-0.16969696,-0.10075757,0.42272726,nan,0,1
13840808,13839864,396809,-0.17121212,-0.10151515,0.41742423,nan,0,1
13862054,13861115,396809,-0.17727272,-0.1030303,0.41742423,nan,0,1
13883311,13882361,396809,-0.18333332,-0.1060606,0.41742423,nan,0,1
13904580,13903620,396809,-0.18712121,-0.10757575,0.4090909,nan,0,1
13926212,13925288,396809,-0.19393939,-0.111363634,0.4090909,nan,0,1
13947446,13946522,396809,-0.20151514,-0.11515151,0.40378785,nan,0,1
13968676,13967751,396809,-0.20833333,-0.11818182,0.40378785,nan,0,1
13989910,13988985,396809,-0.21060605,-0.12045454,0.39469695,nan,0,1
14011148,14010223,396809,-0.2219697,-0.12272727,0.39166665,nan,0,1
14032777,14031852,396809,-0.22727272,-0.12424242,0.3840909,nan,0,1
14054038,14053083,396809,-0.23257574,-0.1280303,0.38560605,nan,0,1
14075270,14074343,396809,-0.24015151,-0.1280303,0.37727273,nan,0,1
14096503,14095576,396809,-0.24393938,-0.13181818,0.38257575,nan,0,1
14117738,14116812,396809,-0.24848484,-0.13257575,0.37348485,nan,0,1
14139361,14138437,396809,-0.24848484,-0.13560605,0.37575758,nan,0,1
14160624,14159697,396809,-0.25227273,-0.1371212,0.36969694,nan,0,1
14181863,14180938,396809,-0.24924241,-0.13939394,0.37045452,nan,0,1
14203289,14202252,396809,-0.24924241,-0.13939394,0.3719697,nan,0,1
14224522,14223597,396809,-0.24621211,-0.14015152,0.3651515,nan,0,1
14246151,14245226,396809,-0.24696968,-0.14166667,0.36969694,nan,0,1
14267381,14266457,396809,-0.24242423,-0.14015152,0.3681818,nan,0,1
14288622,14287694,396809,-0.23863636,-0.14166667,0.37045452,nan,0,1
14309996,14309064,396809,-0.23560606,-0.14090909,0.37727273,nan,0,1
14331227,14330302,396809,-0.23484848,-0.14393939,0.375,nan,0,1
14352950,14352026,396809,-0.23257574,-0.14242424,0.37348485,nan,0,1
14374205,14373278,396809,-0.23333332,-0.14166667,0.37727273,nan,0,1
14395457,14394529,396809,-0.22878787,-0.14015152,0.38030303,nan,0,1
14416723,14415798,396809,-0.2280303,-0.14015152,0.3719697,nan,0,1
14438016,14437060,396809,-0.22575757,-0.13636363,0.37878788,nan,0,1
14459655,14458724,396809,-0.22575757,-0.1340909,0.38030303,nan,0,1
14480964,14479962,396809,-0.2219697,-0.13030303,0.38257575,nan,0,1
14502200,14501275,396809,-0.22121212,-0.12727273,0.38030303,nan,0,1
14523435,14522506,396809,-0.21742423,-0.12651515,0.38257575,nan,0,1
14544669,14543744,396809,-0.21439393,-0.12499999,0.3810606,nan,0,1
14566324,14565387,396809,-0.20833333,-0.12272727,0.38939393,nan,0,1
14587567,14586642,396809,-0.20530303,-0.12121212,0.3840909,nan,0,1
14608830,14607873,396809,-0.19924241,-0.11818182,0.39848483,nan,0,1
14630067,14629139,396809,-0.19318181,-0.114393935,0.39469695,nan,0,1
14651298,14650373,396809,-0.18863636,-0.11212121,0.40151513,nan,0,1
14672948,14672018,396809,-0.18030302,-0.10833333,0.4022727,nan,0,1
14694196,14693272,396809,-0.17727272,-0.10530303,0.4022727,nan,0,1
14715450,14714525,396809,-0.1681818,-0.10227273,0.39999998,nan,0,1
14736743,14735793,396809,-0.16363636,-0.10075757,0.40530303,nan,0,1
14758040,14757116,396809,-0.15984848,-0.09772727,0.40378785,nan,0,1
14779726,14778799,396809,-0.1560606,-0.096969694,0.41060606,nan,0,1
14800969,14800043,396809,-0.14999999,-0.09469697,0.41060606,nan,0,1
14822206,14821281,396809,-0.14848484,-0.09318182,0.41287878,nan,0,1
14843446,14842520,396809,-0.14469697,-0.09166666,0.41439393,nan,0,1
14864678,14863753,396809,-0.13939394,-0.089393936,0.4090909,nan,0,1
14886309,14885384,396809,-0.13939394,-0.089393936,0.42499998,nan,0,1
14907539,14906614,396809,-0.1340909,-0.08712121,0.41742423,nan,0,1
14928771,14927845,396809,-0.13257575,-0.08863636,0.41742423,nan,0,1
14950007,14949080,396809,-0.13030303,-0.089393936,0.41742423,nan,0,1
14971239,14970314,396809,-0.13181818,-0.089393936,0.4181818,nan,0,1
14992930,14992005,396809,-0.13257575,-0.087878786,0.41590908,nan,0,1
15014298,15013369,396809,-0.13560605,-0.09166666,0.4090909,nan,0,1
15035629,15034704,396809,-0.13484848,-0.09318182,0.41060606,nan,0,1
15056979,15056054,396809,-0.1371212,-0.096969694,0.41060606,nan,0,1
15078226,15077282,396809,-0.1371212,-0.10075757,0.41060606,nan,0,1
15099866,15098941,396809,-0.13333333,-0.10530303,0.4090909,nan,0,1
15121122,15120186,396809,-0.13257575,-0.109848484,0.4121212,nan,0,1
15142354,15141429,396809,-0.1310606,-0.11666666,0.40681818,nan,0,1
15163632,15162695,396809,-0.12727273,-0.12348484,0.4090909,nan,0,1
15184877,15183949,396809,-0.12651515,-0.12878788,0.40378785,nan,0,1
15206532,15205577,396809,-0.12651515,-0.13333333,0.4022727,nan,0,1
15227765,15226836,396809,-0.12727273,-0.14090909,0.39696968,nan,0,1
15248997,15248072,396809,-0.12727273,-0.14621212,0.3962121,nan,0,1
15270298,15269308,396809,-0.12954545,-0.15227272,0.3962121,nan,0,1
15291557,15290632,396809,-0.12878788,-0.15757576,0.3962121,nan,0,1
15313239,15312315,396809,-0.13030303,-0.16060606,0.39999998,nan,0,1
15334473,15333547,396809,-0.13560605,-0.16287878,0.39090908,nan,0,1
15355710,15354779,396809,-0.1340909,-0.16742423,0.39469695,nan,0,1
15376962,15376014,396809,-0.13333333,-0.16893938,0.38939393,nan,0,1
15398217,15397273,396809,-0.1340909,-0.1719697,0.3931818,nan,0,1
15420227,15419302,396809,-0.1340909,-0.1719697,0.39090908,nan,0,1
15441462,15440534,396809,-0.1340909,-0.17348485,0.38636363,nan,0,1
15462699,15461773,396809,-0.13484848,-0.17424242,0.38560605,nan,0,1
15483934,15483010,396809,-0.1371212,-0.175,0.38939393,nan,0,1
15505168,15504244,396809,-0.13560605,-0.17272727,0.38939393,nan,0,1
15526801,15525875,396809,-0.13939394,-0.17424242,0.38560605,nan,0,1
15548092,15547167,396809,-0.14393939,-0.17272727,0.38030303,nan,0,1
15569329,15568402,396809,-0.14469697,-0.17348485,0.38030303,nan,0,1
15590689,15589755,396809,-0.14772727,-0.17348485,0.37878788,nan,0,1
