timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
10702495,10701518,396809,0.05765721,0.21219549,0.5716833,3
10724147,10723165,396809,0.06743977,0.2005235,0.58687687,3
10745376,10744399,396809,0.088795066,0.18121958,0.5792063,3
10766619,10765639,396809,0.090903856,0.15625685,0.59637034,3
10787850,10786876,396809,0.09910141,0.15277725,0.5921367,3
10809089,10808108,396809,0.08692529,0.14737953,0.60142165,3
10830794,10829786,396809,0.08296229,0.1406864,0.60725754,3
10852184,10851146,396809,0.07915861,0.13477969,0.60742635,3
10873428,10872454,396809,0.07387042,0.1324783,0.6100227,3
10894788,10893694,396809,0.069318,0.13236532,0.61419106,3
10916046,10915050,396809,0.06629888,0.13156989,0.6159,3
10937690,10936715,396809,0.05745511,0.13071671,0.6137349,3
10958958,10957969,396809,0.04548374,0.12757485,0.6165284,3
10980196,10979222,396809,0.041613646,0.1201908,0.61833,3
11001450,11000458,396809,0.036393967,0.115737066,0.6169081,3
11022690,11021711,396809,0.028098855,0.113370955,0.62120545,3
11044319,11043343,396809,0.019971909,0.111068554,0.6190352,3
11065555,11064584,396809,0.009540589,0.11015117,0.6209544,3
11086793,11085818,396809,0.0057789646,0.104260415,0.61950624,3
11108042,11107070,396809,-0.00013780515,0.096180744,0.6141029,3
11129282,11128309,396809,-0.0041054687,0.08295099,0.6159682,3
11151026,11149942,396809,-0.013644257,0.07484219,0.6074362,3
11172295,11171288,396809,-0.016107172,0.066727936,0.61162907,3
11193540,11192534,396809,-0.021165423,0.059430987,0.6021545,3
11214799,11213807,396809,-0.023619514,0.05059398,0.60554695,3
11236032,11235058,396809,-0.032648306,0.04240978,0.60588676,3
11257711,11256695,396809,-0.040662613,0.034341305,0.5956958,3
11278950,11277973,396809,-0.04903427,0.026137447,0.5992484,3
11300198,11299211,396809,-0.057709087,0.016635165,0.5850522,3
11321427,11320454,396809,-0.06841416,0.001818295,0.5887395,3
11342685,11341696,396809,-0.07574486,-0.008438092,0.5793599,3
11364376,11363402,396809,-0.08330004,-0.015875151,0.58045816,3
11385829,11384798,396809,-0.08687039,-0.025323918,0.56934845,3
11407058,11406084,396809,-0.092925474,-0.034182087,0.5688038,3
11428293,11427320,396809,-0.09885108,-0.04153901,0.5642009,3
11449528,11448552,396809,-0.105500236,-0.050353624,0.5580181,3
11471160,11470185,396809,-0.10997114,-0.060601044,0.55259657,3
11492391,11491419,396809,-0.118922606,-0.071660325,0.5481176,3
11513704,11512696,396809,-0.1271715,-0.08126986,0.546027,3
11534915,11533943,396809,-0.13513495,-0.09004517,0.53341866,3
11556145,11555173,396809,-0.14548683,-0.097467296,0.52813345,3
11577781,11576808,396809,-0.15209061,-0.104812525,0.5211263,3
11599017,11598041,396809,-0.16074438,-0.114306845,0.5061216,3
11620247,11619276,396809,-0.16831513,-0.12392808,0.5064353,3
11641498,11640509,396809,-0.16902444,-0.12828475,0.50246185,3
11662715,11661739,396809,-0.17172694,-0.12387757,0.49522215,3
11684469,11683465,396809,-0.17245051,-0.12533526,0.4936422,3
11705726,11704715,396809,-0.17257664,-0.12538303,0.4984929,3
11726973,11725971,396809,-0.17180556,-0.12608564,0.49686295,3
11748248,11747272,396809,-0.16670994,-0.12530936,0.50075006,3
11769505,11768509,396809,-0.16459139,-0.1253126,0.5047292,3
11791170,11790197,396809,-0.16226935,-0.12814313,0.4990389,3
11812442,11811429,396809,-0.1613675,-0.12226133,0.49652883,3
11833714,11832696,396809,-0.16435133,-0.12594774,0.49503586,3
11854969,11853975,396809,-0.16439882,-0.12378746,0.49824575,3
11876220,11875235,396809,-0.16426596,-0.12083276,0.4949801,3
11897838,11896864,396809,-0.1634705,-0.12007392,0.49333423,3
11919075,11918097,396809,-0.16639672,-0.12156024,0.4910089,3
11940318,11939340,396809,-0.16488443,-0.12225064,0.48935792,3
11961564,11960585,396809,-0.16559581,-0.122977614,0.48777002,3
11982886,11981827,396809,-0.16559581,-0.122977614,0.48777002,3
12004493,12003490,396809,-0.16562021,-0.124439046,0.48778597,3
12025731,12024752,396809,-0.1635172,-0.12662645,0.49098057,3
12046985,12045989,396809,-0.16340874,-0.12513317,0.48773086,3
12068233,12067255,396809,-0.16508037,-0.12522924,0.4950489,3
12089496,12088523,396809,-0.161299,-0.12441365,0.4925105,3
12111167,12110152,396809,-0.15966605,-0.12288005,0.48760185,3
12132431,12131420,396809,-0.15760171,-0.12362992,0.49320588,3
12153674,12152695,396809,-0.15237659,-0.12135241,0.49303484,3
12174907,12173934,396809,-0.14514136,-0.12057141,0.5000927,3
12196146,12195164,396809,-0.14287567,-0.1205189,0.49841273,3
12218245,12217263,396809,-0.14366439,-0.11837081,0.50164366,3
12239482,12238498,396809,-0.14431271,-0.119073905,0.4976304,3
12260729,12259746,396809,-0.14142855,-0.11760351,0.5015726,3
12281964,12280985,396809,-0.14371863,-0.11911745,0.5032685,3
12303255,12302277,396809,-0.14137429,-0.116856866,0.49994776,3
12324884,12323908,396809,-0.14082228,-0.11691635,0.5072028,3
12346153,12345142,396809,-0.14297742,-0.11910526,0.5032475,3
12367429,12366411,396809,-0.14219417,-0.11907713,0.50160956,3
12388693,12387698,396809,-0.14006339,-0.11834965,0.5055808,3
12409927,12408955,396809,-0.14077479,-0.11907664,0.50399286,3
12431557,12430587,396809,-0.14221855,-0.12053856,0.5016255,3
12452807,12451835,396809,-0.13849479,-0.12192308,0.4999194,3
12474072,12473081,396809,-0.1347996,-0.11750968,0.5030003,3
12495299,12494329,396809,-0.13852464,-0.121208295,0.5015283,3
12516567,12515558,396809,-0.1363817,-0.1197501,0.5054916,3
12538195,12537223,396809,-0.14375184,-0.119856134,0.5040849,3
12559457,12558456,396809,-0.13777122,-0.12046538,0.50149935,3
12580719,12579720,396809,-0.14223075,-0.12126927,0.50163347,3
12601969,12600998,396809,-0.13775903,-0.119734675,0.5014914,3
12623216,12622234,396809,-0.13855448,-0.12049351,0.5031373,3
12644913,12643909,396809,-0.13633083,-0.12045693,0.5030742,3
12666171,12665197,396809,-0.13934112,-0.121975094,0.50398266,3
12687405,12686431,396809,-0.14000708,-0.12123269,0.5015704,3
12708991,12708011,396809,-0.13784985,-0.12267345,0.50314015,3
12730217,12729246,396809,-0.1371595,-0.12195443,0.5055365,3
12751887,12750887,396809,-0.13791291,-0.12269734,0.50556546,3
12773138,12772136,396809,-0.1371473,-0.12122372,0.5055285,3
12794393,12793390,396809,-0.13709307,-0.12047708,0.5039037,3
12815652,12814638,396809,-0.1408534,-0.12128469,0.50563365,3
12836891,12835883,396809,-0.14162447,-0.12058211,0.5072636,3
12858610,12857532,396809,-0.1423657,-0.12059431,0.50728464,3
12879745,12878772,396809,-0.14440015,-0.120559216,0.50007164,3
12900978,12900005,396809,-0.14136001,-0.119755834,0.49755427,3
12922323,12921236,396809,-0.14448424,-0.120591074,0.50330544,3
12943498,12942477,396809,-0.14642243,-0.11979342,0.49285075,3
12965136,12964154,396809,-0.14886515,-0.11918689,0.50179875,3
12986363,12985388,396809,-0.14800662,-0.11840417,0.49772754,3
13007604,13006633,396809,-0.14878106,-0.11915504,0.49856496,3
13028875,13027882,396809,-0.14820255,-0.121382765,0.5034185,3
13050168,13049135,396809,-0.14962529,-0.122836724,0.5002427,3
13071871,13070865,396809,-0.14351852,-0.12339821,0.4928065,3
13093118,13092117,396809,-0.14596796,-0.1256986,0.50016946,3
13114370,13113361,396809,-0.14733312,-0.124952465,0.4961613,3
13135621,13134619,396809,-0.15034887,-0.12429442,0.49866274,3
13156873,13155868,396809,-0.15329272,-0.124335244,0.4979384,3
13178572,13177495,396809,-0.16054219,-0.12221728,0.49327403,3
13200213,13199236,396809,-0.16211547,-0.12518045,0.4949648,3
13221460,13220486,396809,-0.16129978,-0.11570083,0.49807405,3
13242709,13241737,396809,-0.159753,-0.11056941,0.49878472,3
13263980,13262989,396809,-0.1620317,-0.10263982,0.50603616,3
13285674,13284699,396809,-0.1590004,-0.101113684,0.5043193,3
13306913,13305936,396809,-0.15539186,-0.10689841,0.5042779,3
13328146,13327171,396809,-0.1576773,-0.10187575,0.5099444,3
13349402,13348418,396809,-0.15680112,-0.102538526,0.50427216,3
13370671,13369695,396809,-0.1560721,-0.103257045,0.5042591,3
13392333,13391318,396809,-0.15749148,-0.10325754,0.5018758,3
13413607,13412595,396809,-0.15460521,-0.10541683,0.5034325,3
13434858,13433870,396809,-0.1559405,-0.105385475,0.49781543,3
13456089,13455118,396809,-0.154654,-0.10833968,0.50346434,3
13477332,13476356,396809,-0.1559174,-0.109007195,0.49462146,3
13498966,13497988,396809,-0.15676372,-0.10905921,0.4986847,3
13520241,13519258,396809,-0.15531789,-0.11122695,0.49866655,3
13541463,13540490,396809,-0.15531789,-0.11122695,0.49866655,3
13562726,13561728,396809,-0.15454006,-0.10902262,0.49862164,3
13583973,13582986,396809,-0.15811668,-0.107582346,0.4946686,3
13605622,13604628,396809,-0.15726362,-0.10462341,0.4921904,3
13626877,13625902,396809,-0.1564736,-0.101688355,0.49213752,3
13648130,13647158,396809,-0.15724131,-0.0995323,0.49455997,3
13669373,13668393,396809,-0.15724131,-0.0995323,0.49455997,3
13690872,13689806,396809,-0.15781099,-0.098027326,0.48890594,3
13712509,13711532,396809,-0.15624993,-0.095794864,0.48722312,3
13733755,13732769,396809,-0.15859972,-0.095879234,0.49213687,3
13755004,13754031,396809,-0.15552635,-0.09433717,0.48880306,3
13776255,13775284,396809,-0.15624318,-0.09288794,0.48880816,3
13797501,13796530,396809,-0.15786056,-0.09223735,0.49450135,3
13819603,13818552,396809,-0.16224483,-0.09228664,0.49220213,3
13840855,13839864,396809,-0.16359232,-0.092986,0.48659304,3
13862122,13861115,396809,-0.16954648,-0.09454499,0.48677713,3
13883358,13882361,396809,-0.17552501,-0.09756541,0.48697716,3
13904631,13903620,396809,-0.1790243,-0.09900022,0.4782053,3
13926259,13925288,396809,-0.18575625,-0.102763556,0.4784343,3
13947493,13946522,396809,-0.19308227,-0.10648333,0.47302517,3
13968746,13967751,396809,-0.19980204,-0.10951595,0.4732462,3
13989961,13988985,396809,-0.20181005,-0.11164912,0.4636318,3
14011194,14010223,396809,-0.21288085,-0.11399234,0.46073723,3
14032823,14031852,396809,-0.21788359,-0.115459494,0.45281586,3
14054084,14053083,396809,-0.22317514,-0.11921436,0.4546197,3
14075318,14074343,396809,-0.23035613,-0.119248725,0.445937,3
14096552,14095576,396809,-0.23427033,-0.12301902,0.45174104,3
14117786,14116812,396809,-0.2384776,-0.123727344,0.44217378,3
14139425,14138437,396809,-0.23858944,-0.12667409,0.44463098,3
14160812,14159697,396809,-0.24215178,-0.12813278,0.43828443,3
14181912,14180938,396809,-0.2392445,-0.13028412,0.43903267,3
14203334,14202252,396809,-0.23928654,-0.13030003,0.4406496,3
14224569,14223597,396809,-0.23614468,-0.1309103,0.43329743,3
14246198,14245226,396809,-0.2370364,-0.1324317,0.43818507,3
14267435,14266457,396809,-0.23252267,-0.13088118,0.4364261,3
14288677,14287694,396809,-0.22890402,-0.13230552,0.43876228,3
14310070,14309064,396809,-0.22611614,-0.13159768,0.44594628,3
14331275,14330302,396809,-0.22536063,-0.13448445,0.44353175,3
14353026,14352026,396809,-0.22307052,-0.13297051,0.44183588,3
14374283,14373278,396809,-0.22390465,-0.13229181,0.44589117,3
14395533,14394529,396809,-0.21951702,-0.13078907,0.4489829,3
14416807,14415798,396809,-0.21854457,-0.13068926,0.440069,3
14438064,14437060,396809,-0.21644913,-0.12707078,0.4472421,3
14459743,14458724,396809,-0.21645458,-0.12489457,0.4488351,3
14481010,14479962,396809,-0.21275055,-0.121203914,0.45111552,3
14502249,14501275,396809,-0.2118975,-0.118244976,0.4486373,3
14523484,14522506,396809,-0.20824225,-0.11747718,0.45094958,3
14544717,14543744,396809,-0.20521094,-0.11595103,0.44923267,3
14566372,14565387,396809,-0.19947582,-0.11374892,0.45793352,3
14587617,14586642,396809,-0.19633941,-0.11218297,0.4521744,3
14608881,14607873,396809,-0.19076024,-0.10931386,0.46733484,3
14630116,14629139,396809,-0.18466441,-0.1055229,0.46308464,3
14651347,14650373,396809,-0.1803697,-0.10332926,0.4702106,3
14673025,14672018,396809,-0.17217632,-0.099549495,0.470748,3
14694274,14693272,396809,-0.16916266,-0.09657786,0.47063208,3
14715527,14714525,396809,-0.16015616,-0.093484774,0.46792266,3
14736791,14735793,396809,-0.15583158,-0.092005916,0.47343975,3
14758149,14757116,396809,-0.15203467,-0.089006156,0.47168586,3
14779773,14778799,396809,-0.14850555,-0.08828614,0.47884884,3
14801020,14800043,396809,-0.1425392,-0.085996434,0.47865677,3
14822266,14821281,396809,-0.14109544,-0.0845345,0.48102415,3
14843494,14842520,396809,-0.13740699,-0.08302802,0.48252,3
14864727,14863753,396809,-0.13203472,-0.080694765,0.47668988,3
14886357,14885384,396809,-0.13247615,-0.080862,0.49366722,3
14907590,14906614,396809,-0.12704082,-0.07850485,0.48541173,3
14928821,14927845,396809,-0.12558277,-0.07994189,0.4853856,3
14950057,14949080,396809,-0.1233713,-0.08063602,0.48533052,3
14971285,14970314,396809,-0.12487477,-0.08066837,0.486181,3
14993020,14992005,396809,-0.12552853,-0.07919525,0.48376074,3
15014411,15013369,396809,-0.1283652,-0.08282593,0.47660863,3
15035792,15034704,396809,-0.12769042,-0.08429109,0.47822043,3
15057044,15056054,396809,-0.12997505,-0.08798125,0.4783233,3
15078273,15077282,396809,-0.13003603,-0.09163481,0.47836313,3
15099912,15098941,396809,-0.12636106,-0.09594219,0.47668892,3
15121169,15120186,396809,-0.1257771,-0.10034613,0.47994947,3
15142401,15141429,396809,-0.12425728,-0.10684242,0.47432,3
15163684,15162695,396809,-0.12072401,-0.11338175,0.4767119,3
15184927,15183949,396809,-0.119921006,-0.11842881,0.47108746,3
15206596,15205577,396809,-0.119952135,-0.12279716,0.46951836,3
15227814,15226836,396809,-0.12066817,-0.13006076,0.4639599,3
15249046,15248072,396809,-0.12073252,-0.13516779,0.4632072,3
15270346,15269308,396809,-0.123053744,-0.14105009,0.46333396,3
15291602,15290632,396809,-0.12239789,-0.1461529,0.46336868,3
15313287,15312315,396809,-0.12403422,-0.14913996,0.4674848,3
15334520,15333547,396809,-0.1290071,-0.1513219,0.4579545,3
15355754,15354779,396809,-0.12770294,-0.1557216,0.46200246,3
15377027,15376014,396809,-0.12683895,-0.15711509,0.45633826,3
15398265,15397273,396809,-0.12773407,-0.16008997,0.46043336,3
15420274,15419302,396809,-0.127671,-0.16006608,0.45800802,3
15441509,15440534,396809,-0.12756927,-0.16147971,0.45317328,3
15462746,15461773,396809,-0.12830167,-0.16221467,0.4523938,3
15483984,15483010,396809,-0.13064262,-0.16302179,0.45650706,3
15505218,15504244,396809,-0.1291236,-0.16080526,0.45644113,3
15526905,15525875,396809,-0.13274899,-0.16228785,0.45251992,3
15548139,15547167,396809,-0.13702478,-0.16084385,0.44697103,3
15569497,15568402,396809,-0.1377782,-0.16158676,0.447,3
15590739,15589755,396809,-0.14070103,-0.1616196,0.4454672,3
15612011,15610994,396809,-0.14595808,-0.15955265,0.44963267,3
15633687,15632694,396809,-0.1502528,-0.16174631,0.44250667,3
15654921,15653948,396809,-0.15309832,-0.16465423,0.43615502,3
15676179,15675196,396809,-0.15684983,-0.1661846,0.4370845,3
15697422,15696442,396809,-0.16122317,-0.1705863,0.4315993,3
15718676,15717694,396809,-0.16649035,-0.17287974,0.43338722,3
15740459,15739456,396809,-0.16865224,-0.1779756,0.4278469,3
15761741,15760754,396809,-0.17227216,-0.1816344,0.4223327,3
15782969,15781997,396809,-0.17612332,-0.18538079,0.42571142,3
15804299,15803272,396809,-0.17892343,-0.18681933,0.4185354,3
15825536,15824561,396809,-0.18843652,-0.18838355,0.41316548,3
15847164,15846192,396809,-0.19352672,-0.19133605,0.40768537,3
15868396,15867422,396809,-0.19864336,-0.19212027,0.40460667,3
15889674,15888698,396809,-0.20326559,-0.19516408,0.40961534,3
15910908,15909934,396809,-0.20748714,-0.19297345,0.40244153,3
15932136,15931163,396809,-0.21184155,-0.19373752,0.3985334,3
15953765,15952789,396809,-0.21622244,-0.19233334,0.39702672,3
15974998,15974021,396809,-0.21921717,-0.19166733,0.39871973,3
15996247,15995275,396809,-0.22272396,-0.18729623,0.39392638,3
16017481,16016510,396809,-0.22258228,-0.18506427,0.38986024,3
16038709,16037739,396809,-0.2241122,-0.18292838,0.39311218,3
16060554,16059525,396809,-0.22694968,-0.17784625,0.39152363,3
16081787,16080816,396809,-0.22624041,-0.17348957,0.39549705,3
16103017,16102045,396809,-0.22616048,-0.16619837,0.39703432,3
16124260,16123279,396809,-0.22366224,-0.16097511,0.3896395,3
16145491,16144520,396809,-0.22132882,-0.1543621,0.38950476,3
16167117,16166144,396809,-0.21787915,-0.14713734,0.40387204,3
16188349,16187379,396809,-0.21268594,-0.14051536,0.40769547,3
16209674,16208696,396809,-0.20446481,-0.13382071,0.4090095,3
16230940,16229929,396809,-0.20000064,-0.1264802,0.41284594,3
16252164,16251159,396809,-0.19641939,-0.121383876,0.42076954,3
16273793,16272817,396809,-0.1897471,-0.11619097,0.4237584,3
16295027,16294055,396809,-0.18544902,-0.11254386,0.43167692,3
16316275,16315303,396809,-0.18153478,-0.108773574,0.42587286,3
16337533,16336560,396809,-0.17867164,-0.10731114,0.43062353,3
16358778,16357803,396809,-0.17718583,-0.10583328,0.431374,3
16380452,16379470,396809,-0.17732415,-0.10661177,0.43623266,3
16401764,16400755,396809,-0.17655309,-0.10731437,0.4346027,3
16422959,16421986,396809,-0.17802334,-0.10660805,0.43463677,3
16444194,16443217,396809,-0.17793925,-0.10657619,0.431403,3
16465441,16464454,396809,-0.18104245,-0.107403465,0.43634573,3
16487086,16486116,396809,-0.18035,-0.11031413,0.43635654,3
16508386,16507348,396809,-0.18299621,-0.10879,0.42510647,3
16529554,16528582,396809,-0.18327959,-0.113253914,0.43323871,3
16550783,16549812,396809,-0.18403846,-0.11182061,0.43486068,3
16572105,16571043,396809,-0.18536831,-0.11396547,0.4276506,3
16593755,16592757,396809,-0.18473554,-0.11544655,0.4308793,3
16614955,16613986,396809,-0.18325311,-0.11542217,0.43083724,3
16636187,16635214,396809,-0.18551,-0.11619743,0.43171674,3
16657443,16656464,396809,-0.18542929,-0.11761904,0.42769042,3
16678686,16677703,396809,-0.18464601,-0.11759092,0.4260525,3
16700398,16699396,396809,-0.18452327,-0.118996605,0.42040932,3
16721647,16720635,396809,-0.1848453,-0.12202298,0.43095097,3
16742881,16741880,396809,-0.18472256,-0.123428665,0.42530778,3
16764140,16763134,396809,-0.18401456,-0.12415514,0.42610317,3
16785405,16784404,396809,-0.18256196,-0.12341596,0.42767006,3
16807033,16806062,396809,-0.18183295,-0.12413448,0.427657,3
16828328,16827293,396809,-0.18246906,-0.12410686,0.42363578,3
16849568,16848595,396809,-0.18103538,-0.12700532,0.42362562,3
16870801,16869826,396809,-0.18254222,-0.12849115,0.42368358,3
16892316,16891337,396809,-0.18472384,-0.12851182,0.42212975,3
16914120,16913115,396809,-0.18618189,-0.12707476,0.42215586,3
16935367,16934365,396809,-0.19334394,-0.12347148,0.41505024,3
16956621,16955619,396809,-0.20009434,-0.117076494,0.42244378,3
16977870,16976869,396809,-0.20360997,-0.11198266,0.4184509,3
16999113,16998110,396809,-0.20944218,-0.10623451,0.41855535,3
17021091,17020120,396809,-0.20644614,-0.10181738,0.42004037,3
17042320,17041349,396809,-0.20714742,-0.09818397,0.42083004,3
17063554,17062579,396809,-0.20946735,-0.09898312,0.42413482,3
17084782,17083811,396809,-0.20859328,-0.09601622,0.4208482,3
17106020,17105047,396809,-0.21000591,-0.093109794,0.42004994,3
17127675,17126695,396809,-0.21364558,-0.09169341,0.4185222,3
17148984,17147932,396809,-0.21366322,-0.090247914,0.42012316,3
17170151,17169160,396809,-0.21286778,-0.08948907,0.4184773,3
17191382,17190409,396809,-0.213609,-0.08950127,0.4184983,3
17212617,17211646,396809,-0.21590115,-0.087385535,0.4225797,3
17234392,17233376,396809,-0.21730834,-0.086655326,0.42018846,3
17255669,17254695,396809,-0.21583474,-0.08590818,0.4209469,3
17276940,17275935,396809,-0.21860369,-0.08297836,0.41534,3
17298157,17297179,396809,-0.21851623,-0.08149304,0.41289875,3
17319418,17318416,396809,-0.2192507,-0.07859831,0.4145048,3
17341040,17340064,396809,-0.22002387,-0.07426604,0.41852027,3
17362267,17361296,396809,-0.21916196,-0.07202985,0.41524157,3
17383523,17382526,396809,-0.21845059,-0.07130287,0.4168295,3
17404727,17403755,396809,-0.21187122,-0.06541907,0.4238526,3
17425977,17425006,396809,-0.20735075,-0.060961608,0.4236787,3
17447671,17446694,396809,-0.2028004,-0.057218943,0.42189586,3
17468951,17467925,396809,-0.20062084,-0.053568605,0.42583522,3
17490139,17489164,396809,-0.2000377,-0.049259722,0.4346593,3
17511584,17510583,396809,-0.19705595,-0.04194362,0.43853784,3
17532833,17531830,396809,-0.19751044,-0.036038432,0.43121913,3
17554433,17553459,396809,-0.19840296,-0.028847018,0.44167033,3
