timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
81446958,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00020704066,1.2431714e-05,3.4130868e-10,0.7029057,-0.32150504,-9.722658,-0.006936804,0.0008522477,-4.1285995e-05,32.53979,32.53979
81546990,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00023198152,1.1751087e-05,3.167501e-10,0.71078306,-0.31453454,-9.723567,-0.006572615,0.0008762162,-0.00015180418,32.53979,32.53979
81651958,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00021441719,1.16298e-05,3.1300101e-10,0.6991648,-0.31711426,-9.7240715,-0.0064360006,0.0011834931,-0.000470086,32.53979,32.53979
81751980,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00020091562,1.1815965e-05,3.1260922e-10,0.70630956,-0.31660783,-9.7250805,-0.006557968,0.0007017758,0.00013847789,32.53979,32.53979
81856982,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00023264177,1.2025412e-05,3.205607e-10,0.70981294,-0.31582615,-9.726509,-0.0065235063,0.0012652893,-0.00028937124,32.53979,32.53979
81957010,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00021577286,1.2069545e-05,3.1178893e-10,0.70505685,-0.320254,-9.723546,-0.00623306,0.00136091,0.000107850414,32.53979,32.53979
82057119,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00024986456,1.21413395e-05,3.1871908e-10,0.7035204,-0.32015857,-9.719572,-0.006633867,0.0016685035,6.5242406e-05,32.53979,32.53979
82162402,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.0002342502,1.2303e-05,3.2075112e-10,0.7032845,-0.31288147,-9.7240305,-0.0062128026,0.0010053143,-0.0001619216,32.53979,32.53979
82267045,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00021637691,1.2484627e-05,3.3052033e-10,0.70619416,-0.31872565,-9.722502,-0.006157637,0.0009907298,0.00031935144,32.53979,32.53979
82372050,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00023288699,1.2208136e-05,3.2987718e-10,0.7074944,-0.31768158,-9.726894,-0.0064233197,0.0010953508,-0.00018411223,32.53979,32.53979
82472060,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00021089755,1.16826195e-05,3.1062164e-10,0.70090836,-0.3149218,-9.720663,-0.00651802,0.0012870096,0.00013980968,32.53979,32.53979
82572185,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00023842287,1.1577011e-05,3.035371e-10,0.7023268,-0.3153805,-9.723403,-0.0065712836,0.0008995198,-0.00035753567,32.53979,32.53979
82677089,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00021840728,1.1759792e-05,3.1146152e-10,0.7031833,-0.31839082,-9.720587,-0.006467706,0.00095966086,-0.0003375616,32.53979,32.53979
82777113,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.0001978435,1.1736512e-05,3.1216094e-10,0.70523995,-0.3228574,-9.719674,-0.0061671482,0.0009581074,0.0003169095,32.53979,32.53979
82882121,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00022794004,1.1573651e-05,3.0561545e-10,0.70386964,-0.31849292,-9.719905,-0.006512091,0.0007992387,-0.00047325715,32.53979,32.53979
82982140,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00021505008,1.1789991e-05,3.205351e-10,0.7022439,-0.31953302,-9.723032,-0.0065972493,0.0013003256,0.00036417972,32.53979,32.53979
83082584,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00024424813,1.1853156e-05,3.281167e-10,0.7054706,-0.3130689,-9.718587,-0.0065692854,0.0011911374,-0.00026565744,32.467583,32.467583
83187175,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00023297887,1.24252865e-05,3.468859e-10,0.70407814,-0.3181639,-9.7195,-0.006400492,0.00085123256,-0.0004599397,32.441875,32.441875
83287192,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00021731235,1.2289968e-05,3.4068423e-10,0.70768046,-0.31793645,-9.719882,-0.006028665,0.001127217,-0.00043010805,32.441875,32.441875
83387223,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00024299105,1.237358e-05,3.3602188e-10,0.7047554,-0.31758484,-9.725966,-0.006709768,0.0010313429,-0.00068643736,32.441875,32.441875
83487232,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00022352111,1.2464418e-05,3.3013872e-10,0.70479107,-0.32041475,-9.722795,-0.0063722115,0.0010266807,8.3881896e-05,32.441875,32.441875
83587267,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00020880572,1.2442919e-05,3.3301567e-10,0.70633924,-0.31706062,-9.723443,-0.0066065695,0.0012044553,-0.0003109309,32.441875,32.441875
83692227,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00022878774,1.1908054e-05,3.2385714e-10,0.7039655,-0.31781211,-9.722114,-0.006495605,0.0010243375,3.5914127e-05,32.441875,32.441875
83792266,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00020717847,1.2121244e-05,3.3213776e-10,0.7020134,-0.31941983,-9.719118,-0.0064680856,0.0012257509,-0.00019974308,32.441875,32.441875
83892293,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00023497043,1.2090098e-05,3.2411657e-10,0.7019663,-0.3115081,-9.721004,-0.0063049677,0.0011425298,-0.0004527429,32.441875,32.441875
83992308,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00022242317,1.1809645e-05,3.192491e-10,0.7000457,-0.32024202,-9.724492,-0.0065186885,0.0010373369,0.00011251401,32.441875,32.441875
84092316,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00021162958,1.187411e-05,3.2372463e-10,0.7076156,-0.31709638,-9.724622,-0.0067616994,0.0010879356,-0.00037418026,32.56485,32.56485
84192490,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00024216052,1.2128055e-05,3.3427625e-10,0.7065657,-0.32365632,-9.721232,-0.006448389,0.0014247149,-0.00035370933,32.58872,32.58872
84297360,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00021590407,1.1947373e-05,3.226376e-10,0.70417947,-0.3162688,-9.723916,-0.006467071,0.0006812997,0.00053176936,32.588715,32.588715
84397484,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00024296435,1.2289859e-05,3.3585387e-10,0.7025454,-0.32088542,-9.725022,-0.0064650336,0.0010001641,0.00020372542,32.58872,32.58872
84502363,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.000228555,1.2476267e-05,3.3891664e-10,0.7025135,-0.3196164,-9.724986,-0.0063003073,0.0008905493,0.00026291702,32.588715,32.588715
84602430,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00021404814,1.2441279e-05,3.4181036e-10,0.7025335,-0.3203671,-9.724695,-0.006632536,0.0010186974,-0.00018376531,32.58872,32.58872
84707384,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.0002443196,1.2569035e-05,3.434322e-10,0.7024855,-0.31751704,-9.725548,-0.0065013105,0.00076182745,-0.0002253293,32.588715,32.588715
84807407,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00022495075,1.23539985e-05,3.3901262e-10,0.7064161,-0.316995,-9.725189,-0.006396847,0.0010473188,4.2602886e-05,32.58872,32.58872
84907537,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00025231298,1.2401665e-05,3.4168224e-10,0.70112115,-0.32020327,-9.724168,-0.0064482223,0.001250172,-7.379847e-05,32.58872,32.58872
85012448,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00023593399,1.2390005e-05,3.3640693e-10,0.70374614,-0.31554258,-9.728605,-0.006228656,0.0009019617,-2.1154527e-05,32.588715,32.588715
85117443,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00021924682,1.2615536e-05,3.4324407e-10,0.70278376,-0.31557092,-9.727617,-0.00627748,0.0012075882,-0.00075288815,32.588715,32.588715
85218734,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00048226223,1.2590616e-05,3.3475855e-10,0.70542467,-0.31496063,-9.721769,-0.0058883373,0.0008777939,-2.0448118e-05,32.588715,32.588715
85318781,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00041840284,1.23356185e-05,3.233709e-10,0.70612645,-0.31666738,-9.720277,-0.0061671482,0.0011052415,-1.1992175e-05,32.58872,32.58872
85418930,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.000405826,1.2695483e-05,3.388133e-10,0.70288223,-0.32031354,-9.721253,-0.006121876,0.0009188298,-0.0002070684,32.58872,32.58872
85523764,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00036923157,1.238508e-05,3.2841313e-10,0.704624,-0.3144985,-9.725524,-0.0066281273,0.0011632033,-0.0008010785,32.588715,32.588715
85623863,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00032842302,1.2279423e-05,3.240054e-10,0.7038394,-0.31706658,-9.723988,-0.006449443,0.0012710299,9.2539005e-05,32.58872,32.58872
85728834,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00032949887,1.25193865e-05,3.2154782e-10,0.7039712,-0.31791422,-9.730886,-0.0059496574,0.00096409954,-0.0005575898,32.588715,32.588715
85833818,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00029117422,1.2578986e-05,3.1915742e-10,0.70483214,-0.31965616,-9.720397,-0.006269237,0.0012037754,-0.00029190863,32.588715,32.588715
85934050,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.0002775696,1.2646408e-05,3.2061934e-10,0.7056714,-0.3252644,-9.719826,-0.006220412,0.000808971,-1.4652498e-05,32.58872,32.58872
86038947,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.0002691029,1.27247495e-05,3.3375738e-10,0.70770824,-0.31715393,-9.729679,-0.006495605,0.0010351148,0.0001354646,32.53277,32.53277
86143874,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00024442564,1.2844699e-05,3.4645686e-10,0.704759,-0.32320246,-9.72717,-0.006186169,0.0012912862,0.00018365635,32.392895,32.392895
86248876,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00026674854,1.2965768e-05,3.5651154e-10,0.7096722,-0.31726164,-9.72293,-0.0063320114,0.0009856597,-0.0004726234,32.392895,32.392895
86348891,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00024758696,1.257735e-05,3.38884e-10,0.7054704,-0.31949133,-9.726003,-0.0063582305,0.0008828752,8.787867e-05,32.3929,32.3929
86448933,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00022733396,1.2255134e-05,3.2757144e-10,0.70666426,-0.31807935,-9.725187,-0.0061797993,0.0010906011,8.321693e-05,32.3929,32.3929
86553918,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00023821737,1.16390775e-05,3.1623007e-10,0.7063721,-0.32257164,-9.720057,-0.0067217625,0.001005372,-5.5976212e-05,32.392895,32.392895
86653973,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00022331621,1.1904434e-05,3.2033542e-10,0.70564175,-0.31875855,-9.71998,-0.0059847217,0.000982739,-8.9221634e-05,32.3929,32.3929
86758978,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00025564007,1.2064815e-05,3.2174538e-10,0.70697516,-0.32278728,-9.716183,-0.0062020225,0.0011728201,-7.631909e-05,32.392895,32.392895
86863981,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00023367623,1.1613532e-05,3.1056965e-10,0.70007104,-0.3142375,-9.72037,-0.0063643497,0.0009298567,-0.00011246232,32.392895,32.392895
86964006,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00021514927,1.1388904e-05,3.0522396e-10,0.70733196,-0.31654823,-9.720209,-0.0057437057,0.0008855369,-0.00014048861,32.3929,32.3929
87065220,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.0004602046,1.2116408e-05,3.2228517e-10,0.70505893,-0.32435808,-9.719548,-0.006171315,0.0007697884,0.00019912422,32.5289,32.5289
87165246,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00040346352,1.2445212e-05,3.3779862e-10,0.70493275,-0.31863934,-9.722509,-0.0064474465,0.000892194,0.00017642649,32.6377,32.6377
87265278,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00039540624,1.2144358e-05,3.3151482e-10,0.7078637,-0.3216838,-9.725405,-0.0064308015,0.0010473244,-0.0005359668,32.6377,32.6377
87370259,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.0003492343,1.1831198e-05,3.2351372e-10,0.7040163,-0.31858942,-9.723546,-0.0062812846,0.0009755157,0.00015448825,32.6377,32.6377
87470274,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.0003069466,1.1648029e-05,3.2040837e-10,0.70264,-0.31878242,-9.72491,-0.0067024436,0.0010965895,-3.2630283e-05,32.6377,32.6377
87570298,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.0003217389,1.1995057e-05,3.2853448e-10,0.6997443,-0.32213056,-9.7226,-0.006221078,0.0010206923,5.658623e-05,32.6377,32.6377
87675293,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.0002929614,1.143792e-05,3.1276434e-10,0.70399374,-0.31238207,-9.726294,-0.006292697,0.0012367535,4.352443e-05,32.6377,32.6377
87775435,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00030912764,1.1745937e-05,3.2208788e-10,0.7047318,-0.32418603,-9.724309,-0.0059294607,0.0006505158,-7.391069e-05,32.6377,32.6377
87876569,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.0004888364,1.1731157e-05,3.262241e-10,0.70243037,-0.32546383,-9.729028,-0.006436752,0.0011270139,0.00030833716,32.6377,32.6377
87976600,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00042632042,1.1800126e-05,3.2276526e-10,0.70186573,-0.31542212,-9.720474,-0.0060353223,0.00083826296,-9.854324e-05,32.6377,32.6377
88081589,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00041076695,1.19185925e-05,3.1327443e-10,0.7083947,-0.32178393,-9.71919,-0.0061887084,0.001025606,-5.2223913e-05,32.603863,32.603863
88181625,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00035748092,1.1970738e-05,3.2379002e-10,0.70596665,-0.31768623,-9.722808,-0.0061984384,0.0012217592,-0.00038949354,32.58872,32.58872
88281775,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00035226002,1.2382341e-05,3.360956e-10,0.7029177,-0.3198189,-9.723666,-0.0062284004,0.0012210906,0.000103855506,32.58872,32.58872
88386634,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00032022793,1.2946597e-05,3.5796827e-10,0.70323396,-0.3247968,-9.723635,-0.0064677047,0.0010604803,-0.00014480017,32.588715,32.588715
88486716,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00028416057,1.2741782e-05,3.4682726e-10,0.70509815,-0.31732273,-9.724511,-0.005914149,0.0009947177,-0.0002396931,32.58872,32.58872
88587139,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.0003036376,1.2586009e-05,3.4350722e-10,0.7073261,-0.31600013,-9.722982,-0.0063049654,0.0010699611,-7.331837e-06,32.58872,32.58872
88691683,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00027142797,1.2722547e-05,3.4086892e-10,0.7038474,-0.31532684,-9.720262,-0.0058957604,0.0009247884,0.0002020467,32.588715,32.588715
88791930,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00027654652,1.2543555e-05,3.374029e-10,0.70674676,-0.31498736,-9.719773,-0.006241052,0.0011851471,4.6598725e-05,32.58872,32.58872
88896714,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00027459112,1.2529156e-05,3.2801853e-10,0.70291317,-0.32232293,-9.721302,-0.0062235827,0.0010344777,-0.00036102394,32.588715,32.588715
88996744,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00025102394,1.2485739e-05,3.2483743e-10,0.7049682,-0.31926486,-9.728431,-0.0059587555,0.0008009784,2.0632055e-05,32.58872,32.58872
89096753,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00027030232,1.2521169e-05,3.1954325e-10,0.7023646,-0.32229048,-9.71995,-0.0058473456,0.0012692511,0.00043386547,32.717243,32.717243
89201789,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00024725543,1.2538175e-05,3.218147e-10,0.70064497,-0.32304356,-9.722151,-0.0063275723,0.00069144554,-7.124571e-05,32.735603,32.735603
89301836,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00023012009,1.2439072e-05,3.0939437e-10,0.70330167,-0.31698316,-9.725536,-0.006194447,0.00094412826,-0.00015580095,32.735603,32.735603
89406788,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.0002495885,1.2771666e-05,3.1943276e-10,0.7029863,-0.3212619,-9.729482,-0.0059300005,0.0010294113,5.2399933e-05,32.735603,32.735603
89506815,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00023085152,1.2257318e-05,3.0889943e-10,0.70516306,-0.3235068,-9.729546,-0.0062270695,0.0010479875,-0.00030094245,32.735603,32.735603
89607510,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00025976033,1.23235395e-05,3.1269806e-10,0.70427674,-0.3172095,-9.728128,-0.0061857905,0.0007730108,0.00017709425,32.735603,32.735603
89711847,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00023896008,1.2516165e-05,3.2894681e-10,0.69726807,-0.3211314,-9.724068,-0.006121495,0.0012824088,-7.948885e-05,32.735603,32.735603
89811887,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00021524208,1.2227744e-05,3.1997865e-10,0.70689476,-0.31669718,-9.720179,-0.005913483,0.0009920616,-9.98755e-05,32.735603,32.735603
89916842,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00023331904,1.269153e-05,3.2827938e-10,0.70073503,-0.31563327,-9.722387,-0.006384005,0.0010839459,-0.00015494553,32.735603,32.735603
90016858,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.000220683,1.2457492e-05,3.2654973e-10,0.70285267,-0.32016453,-9.721126,-0.0067843357,0.0010333415,-0.00033556623,32.735603,32.735603
90116963,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.0002371901,1.2287146e-05,3.207332e-10,0.70310676,-0.31921133,-9.726261,-0.0060945773,0.00078433193,-2.5972258e-05,32.735603,32.735603
90221922,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00021925461,1.2392204e-05,3.188405e-10,0.70518124,-0.3187257,-9.721281,-0.0062647983,0.0009805802,0.00013673631,32.735603,32.735603
90321929,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00020801292,1.2450246e-05,3.2492725e-10,0.70678824,-0.3185441,-9.726495,-0.0061664837,0.0006618295,-0.00029295404,32.735603,32.735603
90421957,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00023050014,1.2128616e-05,3.2321298e-10,0.7040404,-0.31498128,-9.7257805,-0.006256364,0.00088086724,-0.00024568243,32.735603,32.735603
90526928,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.0002154964,1.1643508e-05,3.082986e-10,0.6994744,-0.32150018,-9.726297,-0.006040331,0.0009533204,4.9230643e-05,32.735603,32.735603
90627116,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00024356849,1.157634e-05,3.050819e-10,0.7039578,-0.32133818,-9.727747,-0.0061471756,0.0014947336,-7.995404e-06,32.735603,32.735603
90732237,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00022276552,1.1697186e-05,3.0567882e-10,0.70285124,-0.32285625,-9.728739,-0.006136712,0.0010211691,-0.00027542235,32.735603,32.735603
90837015,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00020451384,1.1979431e-05,3.1287112e-10,0.7008702,-0.31544033,-9.721197,-0.006028917,0.0012202673,0.00013483176,32.735603,32.735603
90937021,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.0002400309,1.1844739e-05,3.0282618e-10,0.7065224,-0.3173525,-9.722525,-0.006011353,0.001327619,0.0002762964,32.735603,32.735603
91042032,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00022820952,1.1735528e-05,2.9859026e-10,0.7019844,-0.3180107,-9.716703,-0.0062356293,0.0008157231,3.6548357e-05,32.735603,32.735603
91142204,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00026083292,1.16042465e-05,2.9937247e-10,0.70414096,-0.318699,-9.723503,-0.006471415,0.00077302195,0.00026897388,32.735603,32.735603
91247061,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00025037336,1.1599786e-05,2.9429156e-10,0.7039318,-0.3146177,-9.722804,-0.00591415,0.0010997895,-0.00043774676,32.735603,32.735603
91347103,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.0002273636,1.182038e-05,2.943872e-10,0.7012808,-0.3262772,-9.720759,-0.0060106884,0.00095544755,-0.00032291654,32.735603,32.735603
91452073,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00025200867,1.1845175e-05,3.052856e-10,0.70012164,-0.321818,-9.721456,-0.0063618105,0.00089942105,-0.00029698154,32.735603,32.735603
91552123,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00023703104,1.2192652e-05,3.1054717e-10,0.7049092,-0.31433195,-9.725123,-0.0062130885,0.0009534452,0.00026364578,32.735603,32.735603
91652341,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00026270692,1.2128861e-05,3.1083755e-10,0.70233244,-0.3164291,-9.725036,-0.006641857,0.0010326765,-0.00030160882,32.735603,32.735603
91757307,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00025145247,1.1870453e-05,3.0636593e-10,0.7067064,-0.31649575,-9.724792,-0.005928101,0.0007871911,-0.00032551447,32.735603,32.735603
91858435,3932170,3932170,0,0,0,0,0,800.04266,800.04266,4000.2131,8000.4263,0.00044817547,1.1776567e-05,3.0024913e-10,0.7057573,-0.31559607,-9.723939,-0.0058094296,0.0009192154,0.00015972508,32.735603,32.735603
