timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
281464014,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00055828964,3.3385095e-05,2.0396445e-09,0.368837,-0.47835466,-9.666832,0.0045474134,0.002078969,0.010869617,34.271317,34.271317
281568774,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0005274795,3.2388874e-05,1.8010389e-09,0.37688002,-0.47817323,-9.651515,0.00025972468,2.3394823e-06,0.001963242,34.276096,34.276096
281673061,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007953198,4.2734824e-05,2.3959896e-09,0.35566646,-0.44959053,-9.660093,0.01141393,-0.00072242506,0.0062680542,34.283375,34.283375
281777588,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007520195,4.122998e-05,2.2856192e-09,0.37899625,-0.48377955,-9.656807,0.0078972895,-0.00066091307,0.0024590995,34.282734,34.282734
281882137,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00072394765,3.903004e-05,2.208653e-09,0.34528762,-0.51341254,-9.654462,0.017526519,-0.008615522,0.004244685,34.28658,34.28658
281986651,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00063188875,3.66679e-05,2.0512307e-09,0.34819743,-0.50798243,-9.665777,0.009833152,-0.0044318233,0.004904771,34.28222,34.28222
282091451,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00055859215,3.5908743e-05,2.0380049e-09,0.36218414,-0.5330378,-9.652709,0.010365785,-0.004691164,0.004438717,34.287167,34.287167
282195702,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0005270198,3.3919037e-05,1.7883136e-09,0.34461787,-0.50748825,-9.651511,-0.004841497,7.90637e-05,0.001390663,34.287395,34.287395
282300229,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00050614704,3.2571326e-05,1.6041886e-09,0.34243396,-0.5200868,-9.659465,-0.0026190258,0.00016149133,0.0007629171,34.292763,34.292763
282404764,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.000521475,3.1410193e-05,1.4247131e-09,0.3701146,-0.52452314,-9.658979,-0.0014377232,0.0018988904,0.0026296657,34.2997,34.2997
282509263,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0004974659,3.13089e-05,1.3589685e-09,0.31204048,-0.53684336,-9.648397,0.0055955574,-0.0029848386,0.0016392274,34.2877,34.2877
282614039,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00045904724,2.9773932e-05,1.3111124e-09,0.38246903,-0.5153326,-9.6605015,0.0026895418,0.0019965451,-0.009525759,34.298714,34.298714
282718317,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0005080655,3.0923748e-05,1.5409165e-09,0.3325954,-0.49659377,-9.643458,-0.000113117974,-0.011031389,0.0040804604,34.29795,34.29795
282822845,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0005013469,3.401e-05,1.8825732e-09,0.36443552,-0.553986,-9.662195,-0.0022182837,-0.005768476,0.008101197,34.29731,34.29731
282927435,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00067456596,4.9380677e-05,2.8016187e-09,0.2735251,-0.51225394,-9.665199,-0.013804937,-0.013392727,-0.0019750632,34.30284,34.30284
283031903,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0006501904,4.713919e-05,2.722545e-09,0.37387437,-0.5087324,-9.645288,-0.008375254,0.0055321977,-0.00015206542,34.302326,34.302326
283136432,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00083425065,5.0724673e-05,2.8529652e-09,0.3229708,-0.49402636,-9.6724825,-0.002440215,-0.0055275233,0.0016227392,34.303024,34.303024
283240941,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00085539545,5.1599665e-05,3.3381595e-09,0.30795988,-0.49041373,-9.661319,0.01672884,-0.007812137,0.0038204817,34.30618,34.30618
283345490,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007551563,4.7847505e-05,2.9741483e-09,0.31688088,-0.49943402,-9.638631,0.002257729,-0.004341783,0.0048737004,34.31095,34.31095
283450023,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007074548,4.4126064e-05,2.758233e-09,0.30284363,-0.5481582,-9.663168,0.005307683,-0.007034112,0.005971302,34.305943,34.305943
283554518,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0006477725,4.095459e-05,2.5634144e-09,0.33133465,-0.51843965,-9.653213,0.010347398,-0.005660046,0.0098366905,34.310375,34.310375
283659071,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0006378492,4.0386032e-05,2.412733e-09,0.2731086,-0.53296936,-9.658434,0.0077394024,-0.0055154776,0.006023932,34.31613,34.31613
283763572,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.000607608,3.8454888e-05,2.1298108e-09,0.29813817,-0.5324242,-9.667597,-0.002282326,0.0011088233,0.0006766869,34.314037,34.314037
283868188,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00054505613,3.573853e-05,1.8570873e-09,0.27390787,-0.5154632,-9.646885,0.0002368968,-0.0012810482,0.0044431547,34.311123,34.311123
283972661,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0006225378,3.610834e-05,1.897948e-09,0.2873766,-0.520172,-9.662115,0.0031613018,0.0002661273,0.008435359,34.324356,34.324356
284077161,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0005984051,3.5489447e-05,1.8285359e-09,0.32891446,-0.5699188,-9.659895,-0.003312082,0.0005242005,0.0005511353,34.32097,34.32097
284181700,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00058533525,3.3166765e-05,1.6211789e-09,0.28860363,-0.543097,-9.654574,-0.0034154379,-0.004102732,0.004857213,34.312527,34.312527
284286188,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00055084954,3.378681e-05,1.6491798e-09,0.2875061,-0.5388541,-9.665716,-0.009410719,0.005793445,-0.003225484,34.324364,34.324364
284390803,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0005488136,3.3588585e-05,1.5917833e-09,0.2934948,-0.47847435,-9.65273,-0.00095328246,0.0004113242,0.0065819276,34.32634,34.32634
284495242,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0005734215,3.378935e-05,1.583291e-09,0.342085,-0.56360257,-9.658747,0.005411039,-0.0061533675,0.006392337,34.329082,34.329082
284599769,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0005163228,3.1955966e-05,1.4531247e-09,0.2529925,-0.4807291,-9.657429,-0.00086704735,-0.0034286948,-0.0018374678,34.32989,34.32989
284704305,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0006066827,3.306423e-05,1.5343653e-09,0.31104982,-0.5212116,-9.650334,0.0040984806,-0.0063784653,0.0064544757,34.333275,34.333275
284808816,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00055645657,3.175754e-05,1.716508e-09,0.27315927,-0.5423984,-9.650168,0.019736944,-0.010009876,0.009833519,34.337128,34.337128
284913418,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00050295435,3.0227033e-05,1.7391247e-09,0.24874301,-0.5673287,-9.661717,0.017206939,-0.012820781,0.0016303491,34.32936,34.32936
285017865,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0005066811,3.038854e-05,1.9260142e-09,0.26827377,-0.56003535,-9.662491,0.01914471,-0.0076295184,0.0078767305,34.33597,34.33597
285122391,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00047440236,3.0338475e-05,1.7447376e-09,0.23907343,-0.59234965,-9.654209,0.004199934,0.0019286964,-0.0013187863,34.32978,34.32978
285226936,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00051245035,3.0567448e-05,1.6144377e-09,0.28864303,-0.57983625,-9.645598,0.003484686,-0.0024433304,0.0017330712,34.33526,34.33526
285331464,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00059711596,3.333569e-05,2.3101179e-09,0.30058652,-0.6279244,-9.66558,0.025179937,-0.011619188,0.010337618,34.34068,34.34068
285436080,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0005893339,3.3585347e-05,2.393026e-09,0.18764082,-0.6356321,-9.645938,0.025139356,-0.0027559325,0.0004680697,34.34004,34.34004
285540513,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0005886359,3.191141e-05,2.3988103e-09,0.2307884,-0.61183244,-9.653779,0.022560526,-0.0031173592,-3.9196573e-05,34.34342,34.34342
285645024,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00061963696,3.3309938e-05,2.5438525e-09,0.28574997,-0.7555909,-9.645853,-0.0009913282,-0.010387792,-0.003235628,34.34003,34.34003
285749565,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0006402565,3.2889548e-05,2.2971445e-09,0.23553313,-0.6166039,-9.652959,0.006602487,0.00020017475,-0.002404972,34.353558,34.353558
285854067,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00071120297,3.866662e-05,2.6191052e-09,0.2029501,-0.69092846,-9.662499,0.0083468575,0.00069729984,0.005879994,34.349773,34.349773
285958705,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0006701567,3.7611095e-05,2.3913065e-09,0.24372245,-0.66270375,-9.645411,0.005636138,0.0031975005,-0.00079630036,34.344757,34.344757
286063123,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007384674,3.870129e-05,2.3782634e-09,0.22965704,-0.6619144,-9.642741,-0.0037210668,-0.006135612,0.006418333,34.348545,34.348545
286167648,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0006723698,3.744193e-05,2.2190356e-09,0.24819708,-0.6585914,-9.648495,-0.00089367875,-0.006616882,0.0067214253,34.35566,34.35566
286272197,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0006868885,3.6128295e-05,2.0687114e-09,0.2504373,-0.6933824,-9.664127,0.0009242464,-0.0034134816,0.003526901,34.35466,34.35466
286376699,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00072213245,3.784401e-05,2.3231903e-09,0.15929595,-0.64544755,-9.645868,-0.0028682225,-0.003713403,-0.0024880376,34.349712,34.349712
286481347,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007229124,3.927988e-05,2.2514917e-09,0.33625963,-0.70446956,-9.643593,0.0038879642,0.0013592802,-0.00016918685,34.354145,34.354145
286690365,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007099821,3.7878548e-05,1.9812396e-09,0.24978994,-0.6327638,-9.634339,-0.0025524474,0.0034784004,-0.008273438,34.357292,34.357292
286794830,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007377906,3.872619e-05,2.3395865e-09,0.21976225,-0.72185117,-9.65911,-0.016594917,-0.0062237494,0.015424255,34.36405,34.36405
286899322,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007648237,3.9589013e-05,2.4489404e-09,0.24010898,-0.5904353,-9.63935,0.0073120287,0.0009896103,-0.0028938558,34.369644,34.369644
287003978,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007966682,4.095381e-05,2.973431e-09,0.24866429,-0.7177387,-9.681706,0.018830203,0.0024442058,0.012671055,34.36394,34.36394
287108370,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00084831496,4.157776e-05,3.1057719e-09,0.23191968,-0.73725593,-9.629503,0.010594693,0.0023833346,0.00040656235,34.370632,34.370632
287212913,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00079113094,3.948062e-05,2.8448286e-09,0.3010031,-0.62991256,-9.653426,0.005821927,0.005311545,-0.003635101,34.367664,34.367664
287317445,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00083273376,4.09205e-05,2.9393412e-09,0.24679567,-0.71370023,-9.638974,0.00990227,0.010056417,-0.01008819,34.363876,34.363876
287421954,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0008018514,4.137848e-05,3.2155392e-09,0.23351811,-0.71820444,-9.63908,0.013534312,0.006374901,0.011867034,34.37575,34.37575
287526613,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00079742476,4.3942397e-05,3.9057464e-09,0.33056915,-0.71135443,-9.656474,0.00055774464,-0.01088745,0.017320173,34.371044,34.371044
287631001,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00082041556,4.3731376e-05,3.8606314e-09,0.20535913,-0.7137455,-9.648328,-0.0035777646,-0.0035922956,0.009357322,34.380486,34.380486
287735527,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007618474,4.4394645e-05,3.62555e-09,0.26885346,-0.670622,-9.655013,0.010075376,0.0041074157,-0.009634819,34.38404,34.38404
287840075,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007877875,4.3685875e-05,3.6528032e-09,0.28005967,-0.7619702,-9.637994,0.02584002,0.01375439,-0.017802484,34.380077,34.380077
287944583,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007726371,4.3121225e-05,3.6051833e-09,0.241972,-0.7492633,-9.622216,-0.01692591,-0.003026057,0.006903409,34.37133,34.37133
288049253,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00071977696,4.1528892e-05,3.5373222e-09,0.34882227,-0.79899883,-9.646434,6.724964e-06,0.0029863454,0.017772278,34.37856,34.37856
288153645,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00070114323,4.0403054e-05,3.4553287e-09,0.2601238,-0.61543363,-9.651857,-0.018000055,-0.0016805269,0.011548723,34.381535,34.381535
288258155,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.000750539,4.4936398e-05,3.5408207e-09,0.27992466,-0.7758181,-9.64818,-0.0074488604,-0.002155453,0.0019790977,34.385902,34.385902
288362708,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00079664064,4.565107e-05,3.8120174e-09,0.20341732,-0.7283722,-9.670978,0.008607467,-0.0046689697,0.0040373392,34.380657,34.380657
288467201,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0009533754,5.5746455e-05,4.422771e-09,0.25594756,-0.5795467,-9.630979,0.007663946,0.0011481345,-0.004002869,34.38404,34.38404
288571894,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.000982797,5.6620054e-05,4.678458e-09,0.30900112,-0.78046453,-9.653006,-0.0011847236,-0.0038827062,0.0027774088,34.390858,34.390858
288676266,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0009790857,5.4721968e-05,4.3884154e-09,0.28245738,-0.71761364,-9.625874,-0.0117080165,-0.0016348669,-0.003091054,34.395527,34.395527
288780832,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0009915624,5.4932778e-05,4.628991e-09,0.26744637,-0.6779152,-9.616605,-0.016217,0.0067934003,-0.005558923,34.39844,34.39844
288885337,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.001002978,5.1597486e-05,4.6230064e-09,0.30641204,-0.6820389,-9.676565,-0.01271938,0.018423168,-0.0026173973,34.392254,34.392254
288989844,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0009105207,4.9198316e-05,4.484514e-09,0.23262328,-0.7649806,-9.685819,0.0041790092,-0.011034559,0.004916181,34.39629,34.39629
289094572,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00085104833,5.3721462e-05,5.487301e-09,0.34407753,-0.6389439,-9.5626335,-0.017668422,-0.008897057,0.01400961,34.399147,34.399147
289198884,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00086789473,5.38923e-05,5.2127556e-09,0.24645798,-0.64354473,-9.691631,0.0021962228,0.010675913,-0.0026142225,34.400784,34.400784
289303411,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00084725773,5.4752476e-05,5.434162e-09,0.32136112,-0.78684884,-9.674565,0.0003681524,0.005463721,0.013568921,34.40567,34.40567
289407953,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0008395744,5.1484567e-05,5.1590696e-09,0.32317913,-0.59194636,-9.648186,0.018653924,-0.006412708,-0.009907477,34.40345,34.40345
289512459,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00086877286,5.249145e-05,5.525142e-09,0.2853729,-0.710332,-9.649027,-0.0050627925,0.0010022931,0.005053145,34.406242,34.406242
289617188,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0008521101,5.112615e-05,5.8219247e-09,0.28993198,-0.74469113,-9.630778,0.015382038,0.0070299134,-0.033667326,34.407944,34.407944
289721508,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00087210326,5.0179653e-05,5.952335e-09,0.29579678,-0.57279265,-9.61544,-0.00049674045,-0.008117763,0.008345954,34.407295,34.407295
289826033,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0008182927,4.8330727e-05,5.7072134e-09,0.22118631,-0.8113704,-9.716024,0.016293224,-0.0036461893,-0.0032996666,34.414764,34.414764
289930580,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0009270589,5.2084055e-05,6.18305e-09,0.31090343,-0.66021585,-9.59854,0.008294856,0.0041441917,0.005337217,34.413544,34.413544
290035307,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0011858939,7.034105e-05,8.864139e-09,0.4447139,-0.67066175,-9.675215,-0.023846323,-0.0024984935,0.0021737665,34.411377,34.411377
290139859,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0014489323,7.6224766e-05,1.0474539e-08,0.1390618,-0.6275836,-9.613466,-0.014197441,-0.0020996528,0.03724125,34.420647,34.420647
290244156,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0014007146,7.172653e-05,9.180852e-09,0.4671263,-0.8421055,-9.726349,0.011550893,0.00024836697,0.0013139397,34.41936,34.41936
290348677,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0013359381,6.967906e-05,9.084827e-09,0.15609345,-0.61664355,-9.613773,-0.032682315,0.0064389445,0.0034343246,34.425133,34.425133
290453206,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0012188647,6.462108e-05,8.226491e-09,0.29442352,-0.62003464,-9.636909,-0.025602106,0.011371503,0.007852635,34.417847,34.417847
290557727,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0010287191,5.658762e-05,7.1434343e-09,0.31380215,-0.6012219,-9.655712,-0.024878616,0.010987245,0.0056802565,34.42292,34.42292
290662463,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0008744284,4.9507635e-05,6.15206e-09,0.32569498,-0.57882524,-9.654651,-0.021719595,0.010366475,0.005487496,34.423157,34.423157
290766772,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00077686855,4.4897122e-05,5.4061267e-09,0.33289948,-0.5640284,-9.653969,-0.01984968,0.009808479,0.0055401246,34.4312,34.4312
290871320,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00065646134,4.058201e-05,4.7429696e-09,0.34402677,-0.5547812,-9.652755,-0.018691203,0.009206094,0.0049694465,34.42507,34.42507
290975836,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0006253381,3.8128106e-05,4.238403e-09,0.35467583,-0.52473325,-9.659956,-0.023034696,0.0076557565,0.0067005013,34.426422,34.426422
291080337,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0006192502,4.3786862e-05,4.263016e-09,0.36959115,-0.48397237,-9.654901,-0.034661293,0.0062873997,0.006333998,34.435562,34.435562
291185112,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0006335464,4.3924047e-05,4.2784714e-09,0.36222917,-0.47523078,-9.659191,-0.032188356,0.0043952893,0.0077689355,34.43033,34.43033
291289389,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00061866065,4.1855437e-05,3.7086585e-09,0.3807748,-0.44834092,-9.665386,-0.0045028944,0.0075447876,-0.0014050202,34.430954,34.430954
291393930,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0005773474,4.1006202e-05,3.2830263e-09,0.37829286,-0.44231448,-9.661746,0.0052880263,0.0059722625,0.0033075102,34.436733,34.436733
291498485,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.000556947,3.7486203e-05,2.7874525e-09,0.3796941,-0.44825011,-9.662224,-0.0035999576,0.005383827,0.0036099646,34.43714,34.43714
291602968,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00047491255,3.4512555e-05,2.3702715e-09,0.39234135,-0.4466085,-9.659792,-0.0037724287,0.004762428,0.0033493554,34.440002,34.440002
291707758,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00041662698,3.2133412e-05,2.0279465e-09,0.39723808,-0.43855426,-9.660818,-0.0035010404,0.004570298,0.0032180995,34.44111,34.44111
291812027,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00040325534,2.9833214e-05,1.7334997e-09,0.4041441,-0.42960224,-9.662741,-0.0035359156,0.0044504497,0.0032605855,34.4485,34.4485
291916605,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00035037028,2.8206643e-05,1.5091529e-09,0.41047055,-0.43282282,-9.659516,-0.003090153,0.0037776884,0.0034000836,34.439877,34.439877
292021097,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00035147503,2.6936223e-05,1.3045196e-09,0.4078476,-0.42346197,-9.662422,-0.0026145866,0.0033756774,0.0032238094,34.448204,34.448204
292125599,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0003046227,2.5927282e-05,1.1426635e-09,0.4140952,-0.42275202,-9.661487,-0.002141559,0.003645165,0.0035471898,34.450027,34.450027
292230387,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00027348287,2.505745e-05,1.0147667e-09,0.41835034,-0.42275208,-9.661144,-0.0012582778,0.0038150977,0.0035693878,34.445717,34.445717
292334650,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00028647413,2.4487774e-05,9.0479835e-10,0.42050028,-0.42232025,-9.661076,-0.0013730472,0.0029476732,0.003524364,34.44938,34.44938
292439199,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00025015467,2.3891425e-05,8.0948137e-10,0.4211139,-0.42141137,-9.661274,-0.0013064682,0.0030256659,0.0033937432,34.449677,34.449677
292543731,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00027961872,2.3248173e-05,7.3536177e-10,0.42589232,-0.414527,-9.657577,-0.0009951324,0.003282467,0.0035922108,34.448505,34.448505
292648231,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00024554555,2.3118055e-05,6.7792766e-10,0.42995048,-0.42182034,-9.659753,-0.0010363478,0.0026217494,0.003367111,34.453518,34.453518
