timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
11214302,11199773,396825,0.158033,-0.10886685,0.45190603,3
11235524,11221019,396825,0.15802857,-0.10649654,0.45085838,3
11256749,11242696,396825,0.15949827,-0.10931565,0.45580664,3
11278505,11263958,396825,0.1587471,-0.10846235,0.4549442,3
11299746,11285180,396825,0.15800522,-0.10752112,0.45329788,3
11321020,11306395,396825,0.15729584,-0.1070769,0.44938794,3
11342187,11327623,396825,0.15572344,-0.10844401,0.45498142,3
11363581,11349278,396825,0.15946119,-0.10805784,0.45798236,3
11385051,11370499,396825,0.15872404,-0.10626789,0.45546424,3
11406298,11391722,396825,0.15646546,-0.10777573,0.45566803,3
11427524,11412962,396825,0.15878907,-0.10726192,0.450937,3
11448763,11434223,396825,0.1594937,-0.108554855,0.45571873,3
11469983,11455827,396825,0.15877976,-0.10734984,0.45172086,3
11491633,11477046,396825,0.16181257,-0.108889766,0.45185947,3
11513017,11498265,396825,0.15652117,-0.108857684,0.45192465,3
11534274,11519496,396825,0.15876114,-0.1075257,0.45328856,3
11555510,11540744,396825,0.15871918,-0.10872613,0.45729575,3
11576766,11562349,396825,0.15723526,-0.10845318,0.45496282,3
11598508,11583577,396825,0.15796784,-0.10948234,0.45739296,3
11619636,11604797,396825,0.15880282,-0.1095443,0.45120078,3
11641031,11626067,396825,0.1587471,-0.10846235,0.4549442,3
11662251,11647320,396825,0.15871459,-0.10796533,0.4572078,3
11683510,11668939,396825,0.15959151,-0.106826864,0.44700846,3
11705027,11690156,396825,0.15954483,-0.10887601,0.4518874,3
11726267,11711370,396825,0.15871459,-0.10796533,0.4572078,3
11747519,11732597,396825,0.1610101,-0.10932482,0.45578805,3
11768763,11753819,396825,0.1594937,-0.108554855,0.45571873,3
11790059,11775496,396825,0.15951705,-0.10753028,0.45327926,3
11811722,11796717,396825,0.15879366,-0.10802271,0.45102495,3
11832951,11817940,396825,0.16024503,-0.10779864,0.45562148,3
11854181,11839166,396825,0.16025434,-0.10771072,0.45483765,3
11875410,11860390,396825,0.15873794,-0.106940754,0.45476833,3
11896667,11881999,396825,0.16024046,-0.10703785,0.45553356,3
11918366,11903277,396825,0.15948911,-0.10779406,0.4556308,3
11939607,11924551,396825,0.1602217,-0.10882322,0.45806098,3
11960865,11945772,396825,0.16174284,-0.10874446,0.4572585,3
11982117,11967017,396825,0.1587471,-0.10846235,0.4549442,3
12003651,11988626,396825,0.16031006,-0.10879268,0.45109424,3
12025229,12009846,396825,0.15796784,-0.10948234,0.45739296,3
12046499,12031068,396825,0.1572165,-0.11023855,0.4574902,3
12067730,12052330,396825,0.15796311,-0.11033106,0.45826474,3
12088972,12073586,396825,0.15951705,-0.10753028,0.45327926,3
12110187,12095209,396825,0.15722136,-0.107780315,0.45565873,3
12132445,12116433,396825,0.15953566,-0.107354425,0.45171157,3
12153730,12137698,396825,0.15875657,-0.106764905,0.45320064,3
12174957,12158951,396825,0.15799576,-0.10921856,0.45504144,3
12196157,12180168,396825,0.15571412,-0.108531944,0.45576528,3
12217387,12201827,396825,0.16249861,-0.11035856,0.4582089,3
12239016,12223078,396825,0.15876114,-0.1075257,0.45328856,3
12260348,12244318,396825,0.15652591,-0.108008966,0.45105287,3
12281518,12265541,396825,0.15728182,-0.10801355,0.45104355,3
12302787,12286804,396825,0.15646546,-0.10777573,0.45566803,3
12324015,12308415,396825,0.15796784,-0.10948234,0.45739296,3
12345637,12329803,396825,0.15723068,-0.10769238,0.45487487,3
12366861,12351062,396825,0.16026351,-0.10923231,0.45501348,3
12388091,12372295,396825,0.15725847,-0.10903812,0.45348305,3
12409352,12393560,396825,0.15726791,-0.10734068,0.4517395,3
12430559,12415284,396825,0.1587378,-0.10855027,0.45572802,3
12452275,12436500,396825,0.15498155,-0.10750278,0.4533351,3
12473407,12457717,396825,0.15959138,-0.10843638,0.44796816,3
12494649,12478943,396825,0.15802842,-0.108106054,0.4518181,3
12515889,12500161,396825,0.15796784,-0.10948234,0.45739296,3
12537147,12521769,396825,0.15501407,-0.107999794,0.45107147,3
12558780,12542983,396825,0.15873794,-0.106940754,0.45476833,3
12580063,12564279,396825,0.1572725,-0.10810147,0.4518274,3
12601308,12585492,396825,0.15876573,-0.10828649,0.4533765,3
12622833,12606704,396825,0.15722136,-0.107780315,0.45565873,3
12644048,12628316,396825,0.157305,-0.108598486,0.44956377,3
12665761,12649575,396825,0.1587471,-0.10846235,0.4549442,3
12687072,12670790,396825,0.15722595,-0.10854111,0.45574665,3
12708380,12692012,396825,0.15874252,-0.10770155,0.45485628,3
12729642,12713305,396825,0.1572725,-0.10810147,0.4518274,3
12751587,12734924,396825,0.15947035,-0.10957943,0.4581582,3
12773352,12756146,396825,0.15799119,-0.10845777,0.4549535,3
12794622,12777367,396825,0.16105208,-0.10812439,0.45178086,3
12815886,12798616,396825,0.1572261,-0.10693159,0.45478696,3
12837146,12819865,396825,0.15730043,-0.10783769,0.44947585,3
12858406,12841508,396825,0.15951705,-0.10753028,0.45327926,3
12880338,12862729,396825,0.15948911,-0.10779406,0.4556308,3
12901564,12883962,396825,0.15791212,-0.10840038,0.46113637,3
12922836,12905181,396825,0.15871918,-0.10872613,0.45729575,3
12944020,12926404,396825,0.15953581,-0.10574491,0.45075184,3
12965267,12948138,396825,0.15652591,-0.108008966,0.45105287,3
12986896,12969357,396825,0.15954483,-0.10887601,0.4518874,3
13008177,12990591,396825,0.15952164,-0.108291075,0.45336717,3
13029429,13011849,396825,0.15945633,-0.11051608,0.45981383,3
13050647,13033078,396825,0.16108458,-0.1086214,0.44951725,3
13071879,13054696,396825,0.15875168,-0.10922314,0.4550321,3
13093649,13075916,396825,0.15799119,-0.10845777,0.4549535,3
13114865,13097136,396825,0.16029158,-0.10735901,0.45170224,3
13136117,13118352,396825,0.15803315,-0.10725734,0.45094633,3
13157348,13139599,396825,0.1587332,-0.10778948,0.4556401,3
13178491,13161312,396825,0.15802842,-0.108106054,0.4518181,3
13200166,13182585,396825,0.15874237,-0.10931107,0.45581597,3
13221396,13203804,396825,0.15950759,-0.109227724,0.4550228,3
13242634,13225126,396825,0.15878892,-0.10887143,0.45189673,3
13263876,13246396,396825,0.15877976,-0.10734984,0.45172086,3
13285106,13268024,396825,0.15722595,-0.10854111,0.45574665,3
13306775,13289284,396825,0.15877518,-0.10658905,0.45163295,3
13327998,13310525,396825,0.15795867,-0.107960746,0.45721713,3
13349260,13331742,396825,0.15719803,-0.10880489,0.4580982,3
13370913,13352995,396825,0.15719803,-0.10880489,0.4580982,3
13392174,13374619,396825,0.15871002,-0.107204534,0.45711988,3
13413760,13395861,396825,0.15871903,-0.11033564,0.45825544,3
13435022,13417114,396825,0.15723526,-0.10845318,0.45496282,3
13456339,13438332,396825,0.15727723,-0.107252754,0.45095563,3
13477549,13459552,396825,0.16102888,-0.107539445,0.45326063,3
13498845,13481185,396825,0.15872835,-0.11024772,0.45747158,3
13520495,13502420,396825,0.15874252,-0.10770155,0.45485628,3
13541750,13523697,396825,0.16100553,-0.10856403,0.4557001,3
13563007,13544921,396825,0.1587471,-0.10846235,0.4549442,3
13584222,13566162,396825,0.1587471,-0.10846235,0.4549442,3
13605481,13587805,396825,0.15798187,-0.10854569,0.45573735,3
13627167,13609021,396825,0.15877976,-0.10734984,0.45172086,3
13648427,13630254,396825,0.15497209,-0.109200224,0.45507866,3
13669738,13651490,396825,0.15947509,-0.10873071,0.45728642,3
13691048,13672723,396825,0.15952164,-0.108291075,0.45336717,3
13712439,13694345,396825,0.1572725,-0.10810147,0.4518274,3
13733990,13715562,396825,0.15652132,-0.10724817,0.45096493,3
13755216,13736780,396825,0.1587471,-0.10846235,0.4549442,3
13776452,13757996,396825,0.1594705,-0.10796992,0.4571985,3
13797729,13779276,396825,0.15726791,-0.10734068,0.4517395,3
13819022,13800895,396825,0.15953109,-0.10659363,0.45162362,3
13840737,13822147,396825,0.15724473,-0.10675574,0.45321926,3
13861937,13843403,396825,0.15796784,-0.10948234,0.45739296,3
13883172,13864698,396825,0.15652117,-0.108857684,0.45192465,3
13904420,13885919,396825,0.15795867,-0.107960746,0.45721713,3
13925718,13907527,396825,0.15795867,-0.107960746,0.45721713,3
13947583,13928748,396825,0.15727723,-0.107252754,0.45095563,3
13968889,13950060,396825,0.15801439,-0.109042704,0.45347372,3
13990540,13971336,396825,0.16032867,-0.10861682,0.44952655,3
14011790,13992592,396825,0.15872376,-0.10948692,0.45738366,3
14033014,14014211,396825,0.15722595,-0.10854111,0.45574665,3
14054742,14035429,396825,0.1602542,-0.10932024,0.45579734,3
14075997,14056697,396825,0.16027756,-0.10829566,0.45335788,3
14097404,14077957,396825,0.15877976,-0.10734984,0.45172086,3
14119234,14099191,396825,0.15650256,-0.10903354,0.45349234,3
14140498,14120817,396825,0.15573747,-0.10750736,0.4533258,3
14162233,14142035,396825,0.15652117,-0.108857684,0.45192465,3
14183526,14163279,396825,0.15796784,-0.10948234,0.45739296,3
14204857,14184496,396825,0.1572725,-0.10810147,0.4518274,3
14226309,14205715,396825,0.15954025,-0.10811522,0.45179948,3
14248052,14227350,396825,0.15876114,-0.1075257,0.45328856,3
14271009,14259356,396825,0.15836442,-0.10930878,0.45582062,3
14312418,14291302,396825,0.15881684,-0.10860765,0.44954517,3
14354783,14323345,396825,0.15799356,-0.108033404,0.4545176,3
14377968,14366066,396825,0.1598973,-0.10791297,0.45331854,3
14399212,14397941,396825,0.15800065,-0.10676032,0.45320994,3
14420434,14419200,396825,0.16176145,-0.10856861,0.4556908,3
14461722,14440861,396825,0.15719344,-0.108044095,0.4580103,3
14484888,14472689,396825,0.15918091,-0.107937075,0.45023644,3
14506202,14504558,396825,0.15801439,-0.109042704,0.45347372,3
14527455,14525806,396825,0.15802842,-0.108106054,0.4518181,3
14548555,14547448,396825,0.1602681,-0.1099931,0.45510143,3
14570182,14568701,396825,0.15868667,-0.10822911,0.45955935,3
14591485,14589947,396825,0.16029632,-0.10651029,0.45083046,3
14612756,14611207,396825,0.15872835,-0.11024772,0.45747158,3
14633994,14632465,396825,0.15647936,-0.108448595,0.45497212,3
14655262,14654072,396825,0.15876114,-0.1075257,0.45328856,3
14676913,14675294,396825,0.15652591,-0.108008966,0.45105287,3
14698170,14696515,396825,0.15952164,-0.108291075,0.45336717,3
14719439,14717770,396825,0.15647477,-0.1076878,0.4548842,3
14740688,14738985,396825,0.1587378,-0.10855027,0.45572802,3
14761977,14760598,396825,0.15950759,-0.109227724,0.4550228,3
14783575,14781813,396825,0.15497698,-0.10674199,0.4532472,3
14804813,14803038,396825,0.15956818,-0.10785144,0.44944793,3
14826039,14824252,396825,0.1587378,-0.10855027,0.45572802,3
14847504,14845468,396825,0.1587471,-0.10846235,0.4549442,3
14868778,14867109,396825,0.16022627,-0.10958402,0.4581489,3
14890448,14888329,396825,0.1594937,-0.108554855,0.45571873,3
14910517,14909547,396825,0.15800522,-0.10752112,0.45329788,3
14931738,14930772,396825,0.15949842,-0.10770614,0.45484695,3
14952982,14951996,396825,0.15797271,-0.1070241,0.4555615,3
14975392,14973740,396825,0.15803315,-0.10725734,0.45094633,3
14997069,14995090,396825,0.15954497,-0.1072665,0.4509277,3
15018329,15016355,396825,0.15949827,-0.10931565,0.45580664,3
15039563,15037575,396825,0.15881227,-0.107846856,0.44945723,3
15060830,15058798,396825,0.15647936,-0.108448595,0.45497212,3
15082055,15080474,396825,0.15804231,-0.108778924,0.45112216,3
15103799,15101697,396825,0.1587471,-0.10846235,0.4549442,3
15123903,15122918,396825,0.16098218,-0.1095886,0.4581396,3
15145097,15144133,396825,0.15876573,-0.10828649,0.4533765,3
15166367,15165377,396825,0.15952164,-0.108291075,0.45336717,3
15188815,15187019,396825,0.1579866,-0.107696965,0.45486557,3
15210450,15208235,396825,0.15870987,-0.10881405,0.45807958,3
15230499,15229459,396825,0.15795867,-0.107960746,0.45721713,3
15251728,15250698,396825,0.15725847,-0.10903812,0.45348305,3
15272939,15271923,396825,0.15571412,-0.108531944,0.45576528,3
15295362,15293545,396825,0.15799104,-0.11006728,0.45591322,3
15316988,15314761,396825,0.1587471,-0.10846235,0.4549442,3
15337038,15336005,396825,0.15871918,-0.10872613,0.45729575,3
15358354,15357278,396825,0.15958221,-0.106914796,0.4477923,3
15379617,15378508,396825,0.15799119,-0.10845777,0.4549535,3
15402047,15400119,396825,0.1602217,-0.10882322,0.45806098,3
15423795,15421359,396825,0.15731446,-0.10690104,0.44782022,3
15443843,15442572,396825,0.15802857,-0.10649654,0.45085838,3
15465107,15463809,396825,0.15645143,-0.108712375,0.45732367,3
15486377,15485053,396825,0.15577456,-0.10876518,0.4511501,3
15507727,15506704,396825,0.15876086,-0.11074473,0.45520797,3
15528995,15527983,396825,0.15798187,-0.10854569,0.45573735,3
15550505,15549201,396825,0.15877976,-0.10734984,0.45172086,3
15571749,15570479,396825,0.15722595,-0.10854111,0.45574665,3
15592979,15591700,396825,0.15877976,-0.10734984,0.45172086,3
15615463,15613322,396825,0.16023558,-0.10949609,0.45736504,3
15635552,15634540,396825,0.1587378,-0.10855027,0.45572802,3
15657095,15655757,396825,0.1594937,-0.108554855,0.45571873,3
15678318,15677002,396825,0.16020766,-0.10975987,0.4597166,3
15699582,15698217,396825,0.15801439,-0.109042704,0.45347372,3
15720804,15719838,396825,0.15949827,-0.10931565,0.45580664,3
15742056,15741072,396825,0.15879366,-0.10802271,0.45102495,3
15763966,15762289,396825,0.15947509,-0.10873071,0.45728642,3
15785148,15783516,396825,0.15947966,-0.109491505,0.45737436,3
15806462,15804771,396825,0.1602217,-0.10882322,0.45806098,3
15827720,15826379,396825,0.15956818,-0.10785144,0.44944793,3
15849043,15847615,396825,0.15795852,-0.109570265,0.45817682,3
15870843,15868842,396825,0.1572261,-0.10693159,0.45478696,3
15891986,15890095,396825,0.15722136,-0.107780315,0.45565873,3
15913183,15911335,396825,0.1587471,-0.10846235,0.4549442,3
15934420,15933009,396825,0.15646546,-0.10777573,0.45566803,3
15955648,15954281,396825,0.15875168,-0.10922314,0.4550321,3
15977839,15975495,396825,0.16023101,-0.10873529,0.45727712,3
15999077,15996712,396825,0.1594937,-0.108554855,0.45571873,3
16020335,16017933,396825,0.1587471,-0.10846235,0.4549442,3
16041720,16039540,396825,0.156512,-0.1073361,0.4517488,3
16062868,16060756,396825,0.15871918,-0.10872613,0.45729575,3
16084551,16081983,396825,0.16028214,-0.10905646,0.4534458,3
16105848,16103229,396825,0.15949842,-0.10770614,0.45484695,3
16127120,16124481,396825,0.1594937,-0.108554855,0.45571873,3
16148331,16146098,396825,0.1587332,-0.10778948,0.4556401,3
16169621,16167316,396825,0.1572211,-0.110999346,0.45757812,3
16191327,16188557,396825,0.15874252,-0.10770155,0.45485628,3
16212605,16209823,396825,0.15872863,-0.107028686,0.4555522,3
16233838,16231066,396825,0.15725389,-0.10827733,0.4533951,3
16255094,16252696,396825,0.15949842,-0.10770614,0.45484695,3
16276320,16273916,396825,0.15795852,-0.109570265,0.45817682,3
16297877,16295183,396825,0.1587332,-0.10778948,0.4556401,3
16319139,16316450,396825,0.15948911,-0.10779406,0.4556308,3
16340336,16337699,396825,0.16027297,-0.10753486,0.45326996,3
16361568,16359309,396825,0.16171949,-0.10976903,0.459698,3
16382798,16380525,396825,0.15807039,-0.106905624,0.44781092,3
16404447,16401766,396825,0.1587471,-0.10846235,0.4549442,3
16425765,16422983,396825,0.15719803,-0.10880489,0.4580982,3
16446994,16444216,396825,0.15871459,-0.10796533,0.4572078,3
16468383,16465824,396825,0.15797243,-0.110243134,0.4574809,3
16489658,16487040,396825,0.15874237,-0.10931107,0.45581597,3
16511383,16508254,396825,0.15797728,-0.1077849,0.4556494,3
16532583,16529479,396825,0.16025893,-0.10847151,0.45492557,3
16553738,16550704,396825,0.1587471,-0.10846235,0.4549442,3
16575142,16572367,396825,0.15805635,-0.107842274,0.44946656,3
16596395,16593630,396825,0.15949827,-0.10931565,0.45580664,3
16617913,16614857,396825,0.16177076,-0.10848068,0.45490694,3
16639151,16636092,396825,0.15570009,-0.10946859,0.45742092,3
16660410,16657344,396825,0.15946092,-0.11127687,0.45990175,3
16681648,16678949,396825,0.16247083,-0.10901282,0.45960075,3
16702854,16700168,396825,0.16025893,-0.10847151,0.45492557,3
16724480,16721396,396825,0.15798187,-0.10854569,0.45573735,3
16745722,16742642,396825,0.15871918,-0.10872613,0.45729575,3
16766944,16763886,396825,0.15871444,-0.10957485,0.45816752,3
16788168,16785528,396825,0.15722136,-0.107780315,0.45565873,3
16809405,16806743,396825,0.15875657,-0.106764905,0.45320064,3
16831419,16828055,396825,0.15799119,-0.10845777,0.4549535,3
16852607,16849270,396825,0.15875168,-0.10922314,0.4550321,3
16873877,16870489,396825,0.16027756,-0.10829566,0.45335788,3
16895170,16892101,396825,0.15798187,-0.10854569,0.45573735,3
16916226,16913359,396825,0.16026351,-0.10923231,0.45501348,3
16937859,16934586,396825,0.15947035,-0.10957943,0.4581582,3
16959398,16955802,396825,0.15576525,-0.1088531,0.45193395,3
16980621,16977019,396825,0.16027297,-0.10753486,0.45326996,3
17001845,16998642,396825,0.15876573,-0.10828649,0.4533765,3
17023081,17019879,396825,0.15954942,-0.10963681,0.45197535,3
17044726,17041124,396825,0.15648852,-0.10997019,0.45514798,3
17065945,17062365,396825,0.1565166,-0.10809689,0.4518367,3
17087167,17083591,396825,0.15723526,-0.10845318,0.45496282,3
17108454,17105263,396825,0.15574206,-0.108268164,0.45341372,3
17129751,17126477,396825,0.15863526,-0.11112698,0.4653101,3
17151498,17147699,396825,0.15800035,-0.109979354,0.45512936,3
17172721,17168928,396825,0.15870987,-0.10881405,0.45807958,3
17194012,17190183,396825,0.15720275,-0.10795616,0.45722643,3
17215228,17211834,396825,0.15723068,-0.10769238,0.45487487,3
17236572,17233081,396825,0.15718399,-0.10974154,0.45975384,3
17258133,17254318,396825,0.15802842,-0.108106054,0.4518181,3
17279373,17275537,396825,0.15875168,-0.10922314,0.4550321,3
17300596,17296792,396825,0.15803774,-0.10801813,0.45103425,3
17321827,17318396,396825,0.1572211,-0.110999346,0.45757812,3
17343069,17339617,396825,0.15722595,-0.10854111,0.45574665,3
17364775,17360833,396825,0.1586772,-0.10992656,0.4613029,3
17386038,17382070,396825,0.16023086,-0.11034481,0.4582368,3
17407322,17403283,396825,0.15950301,-0.10846693,0.45493487,3
17428493,17424912,396825,0.15871459,-0.10796533,0.4572078,3
17449750,17446159,396825,0.15950301,-0.10846693,0.45493487,3
17471523,17467434,396825,0.15871444,-0.10957485,0.45816752,3
17492759,17488700,396825,0.1610101,-0.10932482,0.45578805,3
17514051,17509917,396825,0.1587332,-0.10778948,0.4556401,3
17535302,17531535,396825,0.15723053,-0.1093019,0.4558346,3
17556534,17552750,396825,0.15723512,-0.110062696,0.4559225,3
17578469,17573977,396825,0.15946577,-0.108818635,0.45807028,3
17599719,17595297,396825,0.16025893,-0.10847151,0.45492557,3
17620960,17616574,396825,0.16026351,-0.10923231,0.45501348,3
17642205,17638180,396825,0.16025893,-0.10847151,0.45492557,3
17663462,17659404,396825,0.16103347,-0.10830025,0.45334855,3
17685161,17680649,396825,0.16099149,-0.10950067,0.45735574,3
17706410,17701863,396825,0.15795852,-0.109570265,0.45817682,3
17727517,17723077,396825,0.15800035,-0.109979354,0.45512936,3
17748956,17744728,396825,0.15719803,-0.10880489,0.4580982,3
17770032,17765946,396825,0.15871459,-0.10796533,0.4572078,3
17791680,17787165,396825,0.15650715,-0.10979433,0.45358026,3
17812933,17808388,396825,0.15723984,-0.10921398,0.45505074,3
17834213,17829606,396825,0.1587471,-0.10846235,0.4549442,3
17855339,17851213,396825,0.16098692,-0.108739875,0.45726782,3
17876655,17872467,396825,0.15950759,-0.109227724,0.4550228,3
17898301,17893733,396825,0.15952164,-0.108291075,0.45336717,3
17919609,17914952,396825,0.15878434,-0.10811064,0.45180878,3
17940759,17936187,396825,0.15796326,-0.10872155,0.45730504,3
17962045,17957843,396825,0.15956818,-0.10785144,0.44944793,3
17983245,17979060,396825,0.1602542,-0.10932024,0.45579734,3
18005001,18000279,396825,0.15874237,-0.10931107,0.45581597,3
18026251,18021545,396825,0.15726791,-0.10734068,0.4517395,3
18047488,18042786,396825,0.15801439,-0.109042704,0.45347372,3
18069082,18064391,396825,0.16020308,-0.10899907,0.45962867,3
