timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
651033617,651032705,396825,-0.11818182,-0.52575755,0.60681814,nan,0,0
651054852,651053913,396825,-0.11515151,-0.52575755,0.6015151,nan,0,0
651076117,651075166,396825,-0.115909085,-0.52575755,0.59999996,nan,0,0
651097377,651096444,396825,-0.12499999,-0.5265151,0.60681814,nan,0,0
651118977,651118065,396825,-0.12272727,-0.5272727,0.59696966,nan,0,0
651140307,651139287,396825,-0.12499999,-0.5234848,0.5954545,nan,0,0
651161519,651160608,396825,-0.12121212,-0.52272725,0.60378784,nan,0,0
651182736,651181821,396825,-0.12196969,-0.5219697,0.59696966,nan,0,0
651203960,651203049,396825,-0.12727273,-0.5189394,0.5992424,nan,0,0
651225588,651224665,396825,-0.12424242,-0.5189394,0.59999996,nan,0,0
651246880,651245955,396825,-0.12727273,-0.5181818,0.5992424,nan,0,0
651268128,651267218,396825,-0.13030303,-0.5159091,0.60378784,nan,0,0
651289375,651288437,396825,-0.12348484,-0.5143939,0.60303026,nan,0,0
651310659,651309721,396825,-0.12499999,-0.5113636,0.60303026,nan,0,0
651332447,651331493,396825,-0.1310606,-0.5143939,0.6075757,nan,0,0
651353712,651352777,396825,-0.13181818,-0.51363635,0.60303026,nan,0,0
651374966,651374042,396825,-0.1280303,-0.5098485,0.6075757,nan,0,0
651396391,651395402,396825,-0.13181818,-0.5121212,0.60984844,nan,0,0
651417658,651416721,396825,-0.1340909,-0.5113636,0.605303,nan,0,0
651439378,651438467,396825,-0.14621212,-0.51060605,0.59999996,nan,0,0
651460610,651459696,396825,-0.13939394,-0.5121212,0.59999996,nan,0,0
651481822,651480911,396825,-0.14015152,-0.5098485,0.6015151,nan,0,0
651503042,651502131,396825,-0.14848484,-0.5083333,0.59999996,nan,0,0
651524321,651523386,396825,-0.14166667,-0.51060605,0.59393936,nan,0,0
651545919,651545008,396825,-0.14318182,-0.5083333,0.59999996,nan,0,0
651567180,651566269,396825,-0.14696969,-0.5113636,0.605303,nan,0,0
651588420,651587509,396825,-0.14090909,-0.5090909,0.59696966,nan,0,0
651609627,651608717,396825,-0.14545454,-0.5060606,0.5992424,nan,0,0
651630840,651629928,396825,-0.14318182,-0.5030303,0.6015151,nan,0,0
651652514,651651589,396825,-0.14090909,-0.5022727,0.59772724,nan,0,0
651673804,651672892,396825,-0.14848484,-0.50454545,0.59696966,nan,0,0
651695067,651694154,396825,-0.14621212,-0.50454545,0.5992424,nan,0,0
651716318,651715398,396825,-0.14090909,-0.49848482,0.60303026,nan,0,0
651737571,651736646,396825,-0.14999999,-0.49772725,0.605303,nan,0,0
651759230,651758300,396825,-0.14848484,-0.4992424,0.59999996,nan,0,0
651780560,651779639,396825,-0.14772727,-0.4962121,0.5954545,nan,0,0
651801816,651800884,396825,-0.14999999,-0.4962121,0.61287874,nan,0,0
651823029,651822117,396825,-0.14848484,-0.49696967,0.59999996,nan,0,0
651844254,651843344,396825,-0.14696969,-0.4962121,0.60303026,nan,0,0
651865868,651864958,396825,-0.15151514,-0.49772725,0.60681814,nan,0,0
651887094,651886184,396825,-0.14924242,-0.49545452,0.60681814,nan,0,0
651908320,651907410,396825,-0.15681818,-0.4962121,0.60681814,nan,0,0
651929542,651928632,396825,-0.15454546,-0.49696967,0.60303026,nan,0,0
651950764,651949854,396825,-0.15075757,-0.49242422,0.5992424,nan,0,0
651972523,651971500,396825,-0.15833333,-0.49242422,0.59999996,nan,0,0
651993782,651992869,396825,-0.14999999,-0.49393937,0.5954545,nan,0,0
652015041,652014131,396825,-0.15378788,-0.48863634,0.6015151,nan,0,0
652036304,652035392,396825,-0.15757576,-0.48863634,0.59696966,nan,0,0
652057557,652056643,396825,-0.15681818,-0.48939392,0.59696966,nan,0,0
652079198,652078286,396825,-0.15227272,-0.48636362,0.60681814,nan,0,0
652100463,652099530,396825,-0.15454546,-0.48333332,0.60378784,nan,0,0
652121680,652120763,396825,-0.15075757,-0.48181817,0.6015151,nan,0,0
652142935,652141978,396825,-0.15378788,-0.47954544,0.60681814,nan,0,0
652164208,652163274,396825,-0.15454546,-0.4810606,0.60909086,nan,0,0
652185820,652184909,396825,-0.15378788,-0.4780303,0.6075757,nan,0,0
652207030,652206119,396825,-0.16439393,-0.47727272,0.60681814,nan,0,0
652228237,652227326,396825,-0.15303029,-0.48030302,0.60303026,nan,0,0
652249461,652248550,396825,-0.15681818,-0.47575757,0.605303,nan,0,0
652270676,652269760,396825,-0.17045455,-0.47727272,0.60909086,nan,0,0
652292317,652291367,396825,-0.15681818,-0.47651514,0.59696966,nan,0,0
652313532,652312620,396825,-0.15833333,-0.47272727,0.59999996,nan,0,0
652334751,652333840,396825,-0.17045455,-0.475,0.6015151,nan,0,0
652355962,652355051,396825,-0.16287878,-0.475,0.59393936,nan,0,0
652377184,652376272,396825,-0.16287878,-0.47651514,0.59696966,nan,0,0
652398897,652397985,396825,-0.16893938,-0.47575757,0.6075757,nan,0,0
652420177,652419260,396825,-0.1651515,-0.47651514,0.60303026,nan,0,0
652441431,652440509,396825,-0.16969696,-0.47348484,0.6113636,nan,0,0
652462723,652461811,396825,-0.16590908,-0.47424242,0.60909086,nan,0,0
652483972,652483060,396825,-0.1681818,-0.475,0.60378784,nan,0,0
652505651,652504739,396825,-0.17954545,-0.47121212,0.61287874,nan,0,0
652526863,652525951,396825,-0.16742423,-0.47272727,0.60303026,nan,0,0
652548092,652547161,396825,-0.1681818,-0.46969697,0.6113636,nan,0,0
652569301,652568389,396825,-0.17575757,-0.47424242,0.60984844,nan,0,0
652590557,652589611,396825,-0.16742423,-0.47424242,0.6075757,nan,0,0
652612165,652611254,396825,-0.17045455,-0.475,0.6113636,nan,0,0
652633374,652632463,396825,-0.17348485,-0.47651514,0.61742425,nan,0,0
652654609,652653697,396825,-0.16287878,-0.47424242,0.60378784,nan,0,0
652675826,652674914,396825,-0.16363636,-0.47727272,0.60303026,nan,0,0
652697045,652696129,396825,-0.16363636,-0.48030302,0.6136363,nan,0,0
652718650,652717734,396825,-0.16287878,-0.48333332,0.6166667,nan,0,0
652739858,652738947,396825,-0.1651515,-0.48484847,0.605303,nan,0,0
652761105,652760193,396825,-0.16287878,-0.48787877,0.60984844,nan,0,0
652782379,652781443,396825,-0.15681818,-0.48787877,0.60681814,nan,0,0
652803610,652802698,396825,-0.16136363,-0.4871212,0.6075757,nan,0,0
652825281,652824368,396825,-0.15227272,-0.49090907,0.60303026,nan,0,0
652846533,652845622,396825,-0.1621212,-0.4992424,0.59696966,nan,0,0
652867789,652866877,396825,-0.1651515,-0.5037879,0.59696966,nan,0,0
652889063,652888151,396825,-0.15454546,-0.50757575,0.605303,nan,0,0
652910386,652909471,396825,-0.14924242,-0.51060605,0.60909086,nan,0,0
652931985,652931073,396825,-0.15303029,-0.5204545,0.6075757,nan,0,0
652953202,652952290,396825,-0.14924242,-0.5242424,0.5992424,nan,0,0
652974494,652973499,396825,-0.15151514,-0.5265151,0.5954545,nan,0,0
652995707,652994795,396825,-0.14924242,-0.5340909,0.60681814,nan,0,0
653016932,653016007,396825,-0.14469697,-0.5340909,0.59999996,nan,0,0
653038599,653037685,396825,-0.14621212,-0.53484845,0.58787876,nan,0,0
653059876,653058940,396825,-0.13484848,-0.5431818,0.5840909,nan,0,0
653081083,653080172,396825,-0.1280303,-0.54393935,0.59772724,nan,0,0
653102307,653101395,396825,-0.1371212,-0.54090905,0.5893939,nan,0,0
653123560,653122618,396825,-0.12196969,-0.5492424,0.59696966,nan,0,0
653145226,653144296,396825,-0.115909085,-0.55,0.59393936,nan,0,0
653166473,653165560,396825,-0.11363636,-0.5492424,0.59696966,nan,0,0
653187696,653186785,396825,-0.10757575,-0.5492424,0.5931818,nan,0,0
653208936,653208025,396825,-0.10454545,-0.5507576,0.5931818,nan,0,0
653230239,653229327,396825,-0.10075757,-0.5530303,0.6075757,nan,0,0
653251847,653250936,396825,-0.0840909,-0.55227274,0.5931818,nan,0,0
653273068,653272157,396825,-0.08030303,-0.5568182,0.5954545,nan,0,0
653294297,653293383,396825,-0.070454545,-0.5621212,0.5901515,nan,0,0
653315536,653314612,396825,-0.06969697,-0.5621212,0.6015151,nan,0,0
653336802,653335870,396825,-0.070454545,-0.5689394,0.6015151,nan,0,0
653358447,653357524,396825,-0.059848484,-0.57575756,0.58560604,nan,0,0
653379713,653378794,396825,-0.06060606,-0.5772727,0.59166664,nan,0,0
653400948,653400038,396825,-0.06439394,-0.5840909,0.58787876,nan,0,0
653422171,653421260,396825,-0.057575755,-0.5901515,0.58181816,nan,0,0
653443396,653442483,396825,-0.0530303,-0.59166664,0.58560604,nan,0,0
653465014,653464102,396825,-0.046969697,-0.5984848,0.5871212,nan,0,0
653486238,653485327,396825,-0.046969697,-0.60303026,0.5833333,nan,0,0
653507498,653506565,396825,-0.046212118,-0.6075757,0.5893939,nan,0,0
653528707,653527795,396825,-0.03712121,-0.610606,0.58181816,nan,0,0
653549960,653549035,396825,-0.03181818,-0.610606,0.57954544,nan,0,0
653571772,653570837,396825,-0.03712121,-0.61439395,0.59166664,nan,0,0
653593077,653592152,396825,-0.021969697,-0.6166667,0.57954544,nan,0,0
653614326,653613384,396825,-0.012878788,-0.6151515,0.58181816,nan,0,0
653635591,653634649,396825,-0.017424243,-0.61439395,0.5931818,nan,0,0
653656850,653655923,396825,0.0022727272,-0.61742425,0.5780303,nan,0,0
653678447,653677535,396825,0.012878788,-0.610606,0.5840909,nan,0,0
653699667,653698757,396825,0.01590909,-0.6083333,0.5871212,nan,0,0
653720910,653719984,396825,0.028030302,-0.60606056,0.58787876,nan,0,0
653742266,653741251,396825,0.03560606,-0.6022727,0.5931818,nan,0,0
653763477,653762565,396825,0.040151514,-0.6045454,0.60303026,nan,0,0
653785081,653784171,396825,0.052272726,-0.6015151,0.59393936,nan,0,0
653806362,653805406,396825,0.052272726,-0.59696966,0.5871212,nan,0,0
653827609,653826698,396825,0.07121212,-0.59090906,0.5893939,nan,0,0
653848846,653847935,396825,0.074999996,-0.59090906,0.58181816,nan,0,0
653870076,653869166,396825,0.07575757,-0.5863636,0.5833333,nan,0,0
653891814,653890789,396825,0.096969694,-0.59090906,0.57575756,nan,0,0
653913090,653912173,396825,0.10681818,-0.57954544,0.580303,nan,0,0
653934350,653933437,396825,0.10454545,-0.5810606,0.5893939,nan,0,0
653955638,653954720,396825,0.11363636,-0.57878786,0.58560604,nan,0,0
653976929,653975990,396825,0.115909085,-0.5742424,0.5840909,nan,0,0
653998621,653997653,396825,0.11666666,-0.5772727,0.5954545,nan,0,0
654019847,654018920,396825,0.12196969,-0.57575756,0.58560604,nan,0,0
654041108,654040196,396825,0.12348484,-0.5772727,0.5840909,nan,0,0
654062319,654061408,396825,0.1340909,-0.57575756,0.5833333,nan,0,0
654083534,654082622,396825,0.13181818,-0.57651514,0.5871212,nan,0,0
654105188,654104274,396825,0.12727273,-0.5772727,0.58560604,nan,0,0
654126398,654125486,396825,0.13560605,-0.5810606,0.58181816,nan,0,0
654147669,654146698,396825,0.14015152,-0.5772727,0.58560604,nan,0,0
654168881,654167969,396825,0.1310606,-0.5780303,0.58560604,nan,0,0
654190094,654189183,396825,0.13787879,-0.57954544,0.5833333,nan,0,0
654211702,654210780,396825,0.14469697,-0.57878786,0.5871212,nan,0,0
654232927,654232015,396825,0.13484848,-0.57575756,0.5893939,nan,0,0
654254173,654253261,396825,0.14318182,-0.57575756,0.58181816,nan,0,0
654275386,654274475,396825,0.14318182,-0.5712121,0.5840909,nan,0,0
654296668,654295730,396825,0.14393939,-0.56969696,0.5901515,nan,0,0
654318301,654317366,396825,0.14469697,-0.5689394,0.5840909,nan,0,0
654339551,654338601,396825,0.13939394,-0.5681818,0.58560604,nan,0,0
654360811,654359848,396825,0.14242424,-0.56666666,0.5901515,nan,0,0
654382060,654381109,396825,0.14469697,-0.5628788,0.59166664,nan,0,0
654403309,654402368,396825,0.13560605,-0.56136364,0.5931818,nan,0,0
654424950,654424001,396825,0.1371212,-0.5681818,0.57954544,nan,0,0
654446174,654445249,396825,0.13939394,-0.5659091,0.58787876,nan,0,0
654467402,654466471,396825,0.13181818,-0.56742424,0.58787876,nan,0,0
654488613,654487702,396825,0.1340909,-0.56363636,0.58560604,nan,0,0
654509822,654508911,396825,0.13181818,-0.56363636,0.5931818,nan,0,0
654531430,654530516,396825,0.12575758,-0.56742424,0.6015151,nan,0,0
654552664,654551754,396825,0.12424242,-0.5659091,0.5893939,nan,0,0
654573888,654572978,396825,0.11515151,-0.5659091,0.58787876,nan,0,0
654595124,654594204,396825,0.11969697,-0.56969696,0.5992424,nan,0,0
654616363,654615451,396825,0.11893939,-0.5689394,0.5931818,nan,0,0
654638034,654637123,396825,0.10454545,-0.57272726,0.5901515,nan,0,0
654659243,654658331,396825,0.11212121,-0.575,0.5893939,nan,0,0
654680449,654679539,396825,0.11060606,-0.5719697,0.59393936,nan,0,0
654701667,654700754,396825,0.09469697,-0.575,0.5871212,nan,0,0
654722902,654721992,396825,0.10757575,-0.57651514,0.58181816,nan,0,0
654744695,654743720,396825,0.10454545,-0.5742424,0.5871212,nan,0,0
654765940,654765022,396825,0.092424236,-0.5780303,0.59166664,nan,0,0
654787303,654786313,396825,0.090909086,-0.57954544,0.5871212,nan,0,0
654808543,654807633,396825,0.07954545,-0.58257574,0.59393936,nan,0,0
654829762,654828852,396825,0.08333333,-0.580303,0.59696966,nan,0,0
654851381,654850470,396825,0.0780303,-0.5780303,0.59166664,nan,0,0
654872613,654871693,396825,0.06060606,-0.57954544,0.5901515,nan,0,0
654893856,654892945,396825,0.06742424,-0.58484846,0.58787876,nan,0,0
654915095,654914184,396825,0.06212121,-0.58181816,0.5893939,nan,0,0
654936307,654935397,396825,0.045454543,-0.58484846,0.5871212,nan,0,0
654957919,654957009,396825,0.047727272,-0.5840909,0.5901515,nan,0,0
654979163,654978253,396825,0.048484847,-0.58181816,0.5840909,nan,0,0
655000427,654999493,396825,0.04090909,-0.58181816,0.59393936,nan,0,0
655021669,655020758,396825,0.045454543,-0.58484846,0.59166664,nan,0,0
655042894,655041984,396825,0.043181818,-0.58484846,0.5931818,nan,0,0
655064548,655063619,396825,0.03939394,-0.58181816,0.59393936,nan,0,0
655085757,655084847,396825,0.034090906,-0.58484846,0.5871212,nan,0,0
655106976,655106066,396825,0.03181818,-0.5840909,0.5840909,nan,0,0
655128251,655127299,396825,0.03030303,-0.58787876,0.5893939,nan,0,0
655149494,655148583,396825,0.022727272,-0.59090906,0.59696966,nan,0,0
655171109,655170198,396825,0.017424243,-0.5833333,0.5931818,nan,0,0
655192340,655191430,396825,0.02121212,-0.58863634,0.58560604,nan,0,0
655213575,655212660,396825,0.016666666,-0.58863634,0.5901515,nan,0,0
655234831,655233907,396825,0.0015151515,-0.5863636,0.58560604,nan,0,0
655256082,655255162,396825,0.006818182,-0.58787876,0.58560604,nan,0,0
655277775,655276828,396825,0.0022727272,-0.5871212,0.58560604,nan,0,0
655299003,655298071,396825,-0.0045454544,-0.5871212,0.5931818,nan,0,0
655320245,655319334,396825,-0.003030303,-0.5871212,0.58787876,nan,0,0
655341468,655340558,396825,-0.0075757573,-0.5833333,0.58560604,nan,0,0
655362701,655361790,396825,-0.014393939,-0.5840909,0.5901515,nan,0,0
655384347,655383413,396825,-0.01969697,-0.58181816,0.58181816,nan,0,0
655405607,655404696,396825,-0.028030302,-0.580303,0.5871212,nan,0,0
655426860,655425904,396825,-0.024999999,-0.580303,0.58787876,nan,0,0
655448086,655447175,396825,-0.029545454,-0.5772727,0.58787876,nan,0,0
655469296,655468383,396825,-0.04242424,-0.5772727,0.5931818,nan,0,0
655491036,655490125,396825,-0.041666664,-0.57651514,0.5833333,nan,0,0
655512305,655511390,396825,-0.046212118,-0.5719697,0.58787876,nan,0,0
655533548,655532636,396825,-0.05833333,-0.575,0.5931818,nan,0,0
655554827,655553895,396825,-0.053787876,-0.57575756,0.5840909,nan,0,0
655576107,655575195,396825,-0.05909091,-0.575,0.5871212,nan,0,0
655597723,655596796,396825,-0.06515151,-0.5810606,0.59166664,nan,0,0
655618936,655618025,396825,-0.06742424,-0.5772727,0.5833333,nan,0,0
655640163,655639233,396825,-0.076515146,-0.57651514,0.5901515,nan,0,0
655661417,655660466,396825,-0.08030303,-0.5772727,0.58560604,nan,0,0
655682684,655681714,396825,-0.09015151,-0.57272726,0.58787876,nan,0,0
655704282,655703371,396825,-0.10757575,-0.56969696,0.5901515,nan,0,0
655725513,655724579,396825,-0.099999994,-0.575,0.5871212,nan,0,0
655746727,655745811,396825,-0.10909091,-0.5742424,0.58560604,nan,0,0
655767947,655767036,396825,-0.11515151,-0.57045454,0.58787876,nan,0,0
655789174,655788244,396825,-0.111363634,-0.5712121,0.5780303,nan,0,0
655810771,655809859,396825,-0.11515151,-0.56666666,0.58560604,nan,0,0
655831989,655831076,396825,-0.11742424,-0.56439394,0.5871212,nan,0,0
655853198,655852286,396825,-0.11969697,-0.56136364,0.5840909,nan,0,0
655874406,655873495,396825,-0.11969697,-0.55530304,0.58560604,nan,0,0
655895652,655894740,396825,-0.12348484,-0.5568182,0.59696966,nan,0,0
655917257,655916346,396825,-0.12121212,-0.5560606,0.58787876,nan,0,0
655938484,655937573,396825,-0.1280303,-0.5530303,0.58560604,nan,0,0
655959718,655958805,396825,-0.12424242,-0.5507576,0.5840909,nan,0,0
655980971,655980059,396825,-0.12348484,-0.5477272,0.5833333,nan,0,0
656002222,656001309,396825,-0.1310606,-0.5446969,0.59166664,nan,0,0
656023877,656022927,396825,-0.12424242,-0.54696965,0.59166664,nan,0,0
656045125,656044214,396825,-0.12499999,-0.54393935,0.5992424,nan,0,0
656066408,656065496,396825,-0.13333333,-0.54696965,0.6015151,nan,0,0
656087682,656086765,396825,-0.1280303,-0.54696965,0.5901515,nan,0,0
656108919,656108008,396825,-0.12878788,-0.5446969,0.59696966,nan,0,0
656130533,656129622,396825,-0.12651515,-0.5416666,0.59999996,nan,0,0
656151785,656150873,396825,-0.12424242,-0.5401515,0.58787876,nan,0,0
656172998,656172084,396825,-0.13030303,-0.5424242,0.59696966,nan,0,0
656194244,656193334,396825,-0.13181818,-0.5393939,0.5954545,nan,0,0
656215508,656214571,396825,-0.12878788,-0.5401515,0.58560604,nan,0,0
656237142,656236231,396825,-0.14015152,-0.5401515,0.59999996,nan,0,0
656258364,656257453,396825,-0.1310606,-0.5393939,0.5901515,nan,0,0
656279591,656278679,396825,-0.13257575,-0.5393939,0.5954545,nan,0,0
656300812,656299901,396825,-0.14318182,-0.54090905,0.59393936,nan,0,0
656322038,656321126,396825,-0.12878788,-0.5401515,0.580303,nan,0,0
656343693,656342761,396825,-0.1340909,-0.5386363,0.59393936,nan,0,0
656365054,656364143,396825,-0.13939394,-0.5401515,0.6015151,nan,0,0
656386306,656385396,396825,-0.1310606,-0.5401515,0.5840909,nan,0,0
656407547,656406632,396825,-0.13333333,-0.5363636,0.59166664,nan,0,0
656428785,656427873,396825,-0.14242424,-0.5401515,0.5992424,nan,0,0
656450435,656449524,396825,-0.1340909,-0.53484845,0.5901515,nan,0,0
656471690,656470751,396825,-0.1371212,-0.5393939,0.59772724,nan,0,0
656492947,656492037,396825,-0.13560605,-0.5416666,0.5992424,nan,0,0
656514236,656513319,396825,-0.13030303,-0.53484845,0.5893939,nan,0,0
656535470,656534534,396825,-0.14469697,-0.5371212,0.59696966,nan,0,0
656557111,656556200,396825,-0.13257575,-0.5363636,0.5893939,nan,0,0
656578335,656577424,396825,-0.13030303,-0.5371212,0.5931818,nan,0,0
656599567,656598656,396825,-0.14015152,-0.5371212,0.60303026,nan,0,0
656620783,656619872,396825,-0.12878788,-0.5340909,0.5931818,nan,0,0
656642004,656641093,396825,-0.12651515,-0.53484845,0.59999996,nan,0,0
656663663,656662751,396825,-0.13484848,-0.5393939,0.60378784,nan,0,0
656684945,656684013,396825,-0.12651515,-0.5340909,0.5954545,nan,0,0
656706186,656705275,396825,-0.13333333,-0.53787875,0.59772724,nan,0,0
656727455,656726519,396825,-0.1310606,-0.5386363,0.60378784,nan,0,0
656748695,656747785,396825,-0.13333333,-0.535606,0.59772724,nan,0,0
656770313,656769402,396825,-0.14090909,-0.5386363,0.5954545,nan,0,0
656791595,656790644,396825,-0.13484848,-0.5386363,0.59696966,nan,0,0
656812802,656811891,396825,-0.13257575,-0.5333333,0.5954545,nan,0,0
656834055,656833143,396825,-0.14318182,-0.5333333,0.5901515,nan,0,0
656855434,656854446,396825,-0.1371212,-0.5363636,0.5893939,nan,0,0
656877077,656876167,396825,-0.13560605,-0.5310606,0.5893939,nan,0,0
656898308,656897398,396825,-0.14393939,-0.5371212,0.5931818,nan,0,0
656919554,656918620,396825,-0.1371212,-0.5325757,0.5901515,nan,0,0
656940761,656939850,396825,-0.13863637,-0.5325757,0.59696966,nan,0,0
656962074,656961115,396825,-0.13863637,-0.5325757,0.59393936,nan,0,0
656983704,656982794,396825,-0.13484848,-0.53181815,0.59696966,nan,0,0
657004957,657004039,396825,-0.14545454,-0.5325757,0.5893939,nan,0,0
657026166,657025254,396825,-0.13484848,-0.53181815,0.59393936,nan,0,0
657047377,657046467,396825,-0.13863637,-0.52575755,0.5893939,nan,0,0
657068606,657067696,396825,-0.14393939,-0.52878785,0.59166664,nan,0,0
657090317,657089389,396825,-0.1340909,-0.525,0.58787876,nan,0,0
657111670,657110759,396825,-0.14090909,-0.52575755,0.59166664,nan,0,0
657132936,657132015,396825,-0.14166667,-0.5212121,0.5931818,nan,0,0
657154175,657153263,396825,-0.14166667,-0.5234848,0.58560604,nan,0,0
657175418,657174507,396825,-0.13863637,-0.5219697,0.5901515,nan,0,0
657197016,657196105,396825,-0.14318182,-0.5234848,0.59772724,nan,0,0
657218252,657217329,396825,-0.14469697,-0.5212121,0.5931818,nan,0,0
657239553,657238608,396825,-0.15227272,-0.52272725,0.59696966,nan,0,0
657260775,657259851,396825,-0.14621212,-0.5219697,0.5954545,nan,0,0
657282046,657281125,396825,-0.14772727,-0.5219697,0.59393936,nan,0,0
657303685,657302775,396825,-0.16136363,-0.525,0.5931818,nan,0,0
657324910,657324000,396825,-0.15075757,-0.525,0.5954545,nan,0,0
657346197,657345284,396825,-0.15378788,-0.5219697,0.5901515,nan,0,0
657367408,657366493,396825,-0.1590909,-0.5204545,0.59772724,nan,0,0
657388687,657387776,396825,-0.14848484,-0.5181818,0.5954545,nan,0,0
657410427,657409438,396825,-0.14772727,-0.5151515,0.59772724,nan,0,0
657431689,657430760,396825,-0.15227272,-0.5128788,0.59999996,nan,0,0
657452946,657452019,396825,-0.14924242,-0.5143939,0.59166664,nan,0,0
657474211,657473276,396825,-0.14999999,-0.5083333,0.59393936,nan,0,0
657495470,657494540,396825,-0.14696969,-0.505303,0.59696966,nan,0,0
657517117,657516191,396825,-0.14545454,-0.5030303,0.5901515,nan,0,0
657538384,657537470,396825,-0.15681818,-0.50151515,0.5893939,nan,0,0
657559656,657558719,396825,-0.14924242,-0.5007576,0.5871212,nan,0,0
657580936,657579992,396825,-0.15227272,-0.50151515,0.5901515,nan,0,0
657602176,657601233,396825,-0.1681818,-0.5037879,0.59999996,nan,0,0
657623774,657622863,396825,-0.16136363,-0.50454545,0.5901515,nan,0,0
657644981,657644071,396825,-0.1651515,-0.5060606,0.59166664,nan,0,0
657666232,657665322,396825,-0.16969696,-0.50757575,0.5954545,nan,0,0
657687470,657686556,396825,-0.17045455,-0.5113636,0.59696966,nan,0,0
657708703,657707792,396825,-0.16742423,-0.5068182,0.5931818,nan,0,0
657730411,657729500,396825,-0.16969696,-0.5090909,0.60303026,nan,0,0
657751670,657750759,396825,-0.16666666,-0.505303,0.5954545,nan,0,0
657772929,657772014,396825,-0.17121212,-0.5030303,0.60303026,nan,0,0
657794187,657793276,396825,-0.16742423,-0.5037879,0.59696966,nan,0,0
657815443,657814527,396825,-0.16742423,-0.5007576,0.5931818,nan,0,0
657837054,657836136,396825,-0.17121212,-0.49999997,0.5954545,nan,0,0
657858309,657857392,396825,-0.16363636,-0.50151515,0.59696966,nan,0,0
657879562,657878605,396825,-0.16287878,-0.49848482,0.5954545,nan,0,0
657900776,657899864,396825,-0.16969696,-0.4992424,0.6015151,nan,0,0
657922092,657921075,396825,-0.16742423,-0.4962121,0.59166664,nan,0,0
657943689,657942778,396825,-0.16136363,-0.49090907,0.59393936,nan,0,0
657964898,657963986,396825,-0.16742423,-0.49242422,0.6015151,nan,0,0
657986108,657985195,396825,-0.16666666,-0.48863634,0.59393936,nan,0,0
658007357,658006444,396825,-0.16893938,-0.48863634,0.59772724,nan,0,0
658028630,658027695,396825,-0.16969696,-0.49393937,0.6015151,nan,0,0
658050253,658049342,396825,-0.17651515,-0.49166664,0.5931818,nan,0,0
658071460,658070549,396825,-0.17878787,-0.48939392,0.59999996,nan,0,0
658092670,658091758,396825,-0.1719697,-0.4962121,0.59772724,nan,0,0
658113883,658112972,396825,-0.17424242,-0.49469694,0.5954545,nan,0,0
658135091,658134180,396825,-0.17954545,-0.49393937,0.59393936,nan,0,0
658156803,658155887,396825,-0.17348485,-0.4962121,0.5871212,nan,0,0
658178096,658177184,396825,-0.17121212,-0.49393937,0.59696966,nan,0,0
658199377,658198435,396825,-0.17424242,-0.48863634,0.5954545,nan,0,0
658220642,658219698,396825,-0.1719697,-0.48863634,0.59393936,nan,0,0
658241888,658240948,396825,-0.16969696,-0.49090907,0.5893939,nan,0,0
658263486,658262575,396825,-0.17272727,-0.48939392,0.59696966,nan,0,0
658284695,658283785,396825,-0.16893938,-0.48484847,0.59696966,nan,0,0
658305993,658305080,396825,-0.17727272,-0.4901515,0.59393936,nan,0,0
658327235,658326324,396825,-0.16893938,-0.4901515,0.59393936,nan,0,0
658348473,658347553,396825,-0.17045455,-0.48787877,0.59696966,nan,0,0
658370107,658369196,396825,-0.17424242,-0.48636362,0.5954545,nan,0,0
658391331,658390421,396825,-0.16969696,-0.48863634,0.5901515,nan,0,0
658412573,658411662,396825,-0.16742423,-0.48333332,0.5931818,nan,0,0
658433787,658432876,396825,-0.17424242,-0.4840909,0.59166664,nan,0,0
658455021,658454107,396825,-0.1719697,-0.48560604,0.5833333,nan,0,0
658476667,658475748,396825,-0.17272727,-0.48257574,0.5992424,nan,0,0
658497965,658497030,396825,-0.18257575,-0.48333332,0.59393936,nan,0,0
658519189,658518278,396825,-0.17121212,-0.4810606,0.58787876,nan,0,0
658540433,658539520,396825,-0.1780303,-0.48333332,0.59166664,nan,0,0
658561711,658560798,396825,-0.17651515,-0.4840909,0.5931818,nan,0,0
658583328,658582418,396825,-0.17424242,-0.48333332,0.59772724,nan,0,0
658604587,658603676,396825,-0.18484847,-0.48181817,0.5954545,nan,0,0
658625805,658624894,396825,-0.18257575,-0.4840909,0.5893939,nan,0,0
658647054,658646132,396825,-0.17424242,-0.48333332,0.59696966,nan,0,0
658668462,658667475,396825,-0.18484847,-0.48181817,0.5954545,nan,0,0
658690060,658689148,396825,-0.17424242,-0.48257574,0.59393936,nan,0,0
658711275,658710358,396825,-0.17121212,-0.4780303,0.5954545,nan,0,0
658732491,658731580,396825,-0.18030302,-0.48181817,0.59696966,nan,0,0
658753702,658752790,396825,-0.1719697,-0.48030302,0.5992424,nan,0,0
658774914,658774004,396825,-0.16969696,-0.47878787,0.59696966,nan,0,0
658796516,658795604,396825,-0.16742423,-0.47878787,0.59999996,nan,0,0
658817772,658816828,396825,-0.16893938,-0.47727272,0.59999996,nan,0,0
658838978,658838068,396825,-0.17651515,-0.47878787,0.59696966,nan,0,0
658860225,658859296,396825,-0.1681818,-0.4780303,0.59999996,nan,0,0
658881466,658880556,396825,-0.16666666,-0.47878787,0.59999996,nan,0,0
658903080,658902169,396825,-0.175,-0.47878787,0.59166664,nan,0,0
